Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,986870,986686,986679,986076,986661,986502,987594,986967,987220,987152,987862,987065,985806,987194,987334,986944,986819,987303,986114,987047,986382,986757,987408,987767,986797,986936,987210,987172,987147,986348,987333,986774,986832,987163,986768,987096,987514,986639,987458,987623,986550,986774,986319,986940,986784,986286,986762,986705,986861,986873
264,0,0,987276,987166,987050,987008,986734,987276,985815,987287,987688,986778,987392,987278,988018,987522,987688,986663,987455,987965,986831,986912,987475,987177,987574,987264,987388,987621,987043,987154,986587,986651,987261,987502,987256,986601,987022,987747,986831,987034,988486,987116,987729,986736,987082,986917,987318,987815,987020,987102,987538,986905
265,0,0,987289,987398,987393,986779,987572,988192,987899,986976,987279,987418,988179,988339,987311,987767,987944,987045,987443,987181,987306,987655,987336,987043,987502,987641,987047,987595,987881,986707,987581,987944,988155,987290,987689,987683,987385,987592,987480,987865,987360,986659,987769,987872,987467,986798,987358,986866,987706,988074,987239,987160
266,0,0,987918,986676,987073,987853,987749,987029,988495,988028,987973,987682,987585,988295,988097,988529,987570,987510,987358,987114,987583,987170,987172,987059,988081,987964,987501,987457,987143,987786,987484,987528,988333,987777,988251,986996,987959,987035,987527,987878,987434,987534,987953,987956,988525,987192,987668,987930,988075,988350,987534,987889
267,0,0,987876,987081,987750,987734,988049,988480,988267,988234,988152,987914,987152,987971,987283,988076,987341,987596,987829,988252,987841,988333,988029,987385,987517,987882,987914,987916,988443,987796,987113,987932,988058,988375,987348,987303,988578,988147,988204,987543,988065,988114,987880,987453,988092,988458,987624,988005,987682,988248,988609,987820
268,0,0,987758,988303,987375,987943,987519,988230,989070,988419,988229,987782,988199,988750,988470,988314,987724,987231,988849,986984,987868,988622,987890,988202,987382,987796,988470,987842,988140,987658,988494,987213,988242,987652,987940,987570,988229,987676,987840,988208,988211,987241,987784,988408,988422,988135,987760,988480,988892,987874,987247,988496
269,0,0,988523,987586,987792,988403,988586,988763,988658,988343,988157,988563,987341,988031,987772,988551,988495,988503,988193,987663,988296,987393,988426,987722,988499,988024,988564,988471,988607,987948,988525,988470,987659,988487,988288,988945,989492,988388,987975,987784,987926,989137,988803,988335,988748,988092,988558,988218,988991,988088,987860,988369
270,0,0,988493,988333,988386,989058,988619,988262,987955,989167,988846,987758,987870,988208,988257,988182,988907,988739,989399,988938,988018,989133,988590,988150,988472,988643,988310,988820,989375,989366,989163,989075,988859,988416,987834,988582,988254,987763,989757,988010,989047,988763,988743,988491,988824,988675,988373,988398,988662,988489,988860,987937
271,0,0,989008,988481,988656,989523,989007,988415,989053,989043,988146,988267,988795,988637,988243,988630,989438,988860,989468,988108,988302,988489,988113,988735,988808,989308,988607,988934,989034,988437,988698,988793,988313,989170,989560,989327,989344,989390,988908,987744,988169,989033,988845,988242,988531,988492,989130,988918,988801,988672,989059,988711
272,0,0,988165,988871,988888,988984,989308,988621,988783,988848,989237,988631,988407,988545,989026,988882,988876,988727,988498,988979,988686,988818,988460,988722,989082,989593,988556,988183,988388,988674,989176,988756,988819,988977,989217,988968,989282,989738,988865,988660,988686,989492,988294,988932,988725,988436,988981,989080,988110,988556,989157,989342
273,0,0,988779,989682,989695,989157,988930,988757,988540,988769,989162,988758,989120,988918,988571,989243,989559,988787,989421,989205,989297,988348,989468,988705,988355,988987,988464,989380,988888,988686,989318,988681,988971,988688,988591,989003,988905,989607,989516,987960,988816,988661,988833,989045,989579,989405,989592,989586,989451,989614,988756,988371
274,0,0,988533,989645,988503,989384,989276,989110,990037,989476,989142,989300,989473,989014,989364,989126,989367,988740,989422,989648,989397,989075,988844,989471,988574,988190,988224,989737,989476,989666,989319,989064,988963,989751,989278,988104,988764,989421,989042,989057,988894,988718,989643,989617,989297,989220,989385,989707,990378,989278,989203,989538
275,0,0,989783,989865,989798,989302,989114,989223,989249,989806,989332,989325,989651,989554,989750,989400,989514,989676,989225,990086,989317,989293,989902,989956,989181,989056,989735,989382,989658,988931,988825,989639,988649,989407,989983,989086,988946,989053,989633,989245,989578,989154,989749,989288,989984,990293,989144,988854,990010,989286,989366,988577
276,0,0,988921,989874,989700,990075,989743,989828,989643,989710,990007,989184,989957,989530,989510,989539,989215,989735,989474,989770,989441,989838,990491,990406,989850,989553,990057,989578,989143,989282,989532,989106,989123,989525,989756,989520,990162,988870,989417,990150,990350,989031,989054,989314,989361,989468,989197,989426,989455,989861,989408,989143
277,0,0,990133,990194,989994,990173,990088,989891,990116,989494,990006,990035,989874,989146,990449,989813,989986,989740,989593,989814,989866,989699,989946,989642,989103,990240,989567,989542,989592,990522,990558,990676,989998,989672,989970,989476,989847,989813,989984,989161,990059,989672,990257,990335,989331,989807,989543,989820,990178,989553,989724,990854
278,0,0,989749,990608,989356,990756,990160,990216,990196,989911,990617,989557,989360,989852,990470,990549,990157,989936,989874,989749,990430,989896,990045,989973,990180,990643,990464,990220,990011,990028,990363,990450,989837,989580,989339,990397,990099,989986,989920,990169,990123,989985,990060,990005,989952,990156,989223,989939,989016,989898,989151,989563
279,0,0,989847,990318,990144,989263,990816,989999,990452,990184,989802,989999,990597,990442,990389,990074,990630,989891,989933,990051,990831,989854,989877,990014,990205,989927,990791,990184,990921,989953,990748,990230,990107,989629,990418,990379,989869,990627,989485,990451,990747,990476,989752,989449,990896,989986,990835,990078,990018,990613,990186,990002
280,0,0,990367,990448,990453,990637,990833,990358,990231,990907,991270,990551,990811,990236,991097,990861,989881,990317,989739,990175,990870,989979,990471,990651,990310,990635,990804,990131,990459,990940,990964,990352,990295,990588,990418,990559,990111,991176,989724,990425,990968,990215,990483,989908,990445,991136,990136,991285,990607,990016,989916,990117
281,0,0,991090,990883,989903,991476,990434,991046,990624,990277,990606,991186,991539,990045,990965,991329,991091,991416,990246,990859,990561,991059,991387,990745,989768,991146,990398,990841,991286,991001,990109,990415,990535,991078,990876,990491,990722,990416,990578,991343,990531,990485,991362,990568,990737,990869,990774,991196,990931,991098,990846,990689
282,0,0,990847,990485,991116,990823,990844,990834,990590,991256,990785,991519,991131,991314,990933,991130,990885,990310,991067,991409,990265,990641,991284,990540,991602,989927,991279,991327,991049,991009,990796,990894,991122,990938,991241,990964,990411,991108,991529,991371,991101,990758,991047,991133,990714,990734,991144,991299,991027,991451,991041,991813
283,0,0,991282,990985,991482,991379,991032,990941,990762,992140,991750,991564,991999,991055,991810,991012,991840,991513,992003,991386,992064,991589,991267,991435,991716,991930,991456,991450,991715,991495,990884,991601,991207,990861,991546,991462,991078,992006,990886,990983,991082,990893,992207,991565,991408,991409,991928,991444,991722,991316,991699,992382
284,0,0,991800,991833,991721,992134,991989,991873,991894,992590,992326,991975,991879,991987,992146,991774,992235,991952,991804,991747,991873,991722,991760,991477,991937,991761,992249,992190,991710,991738,991176,992177,992046,992211,991985,991614,991866,991827,991823,991784,991671,992907,991409,992298,991841,992290,991234,992269,992198,991752,992086,992153
285,0,0,991981,992705,991462,992392,992306,992203,991965,992573,992914,992350,992335,992639,992402,992027,992235,992078,991813,992457,992286,992156,992498,992147,992772,992681,993398,992261,992997,992446,992610,992550,992523,992637,992670,992613,992885,992727,992889,992533,993150,992345,992175,992699,992931,992514,992303,992653,992261,992709,992672,993047
286,0,0,993095,993330,993541,992954,992577,993374,992977,993198,992891,993373,993128,993134,993020,992735,992976,992860,992918,993134,993230,993130,992861,993303,992790,993064,993050,993226,993210,992912,992955,993403,993047,993485,993332,993242,993475,993246,993724,993116,993782,992881,993702,993422,993464,993188,993460,992812,993450,993279,993150,993252
287,0,0,993945,993318,993438,993968,993643,993760,994048,993744,993701,993372,993629,994052,993974,993312,993606,993430,993250,993769,994223,993398,993490,993271,993840,993590,993740,993625,994219,993571,993920,993746,994022,993421,993686,993578,994114,994375,994032,993998,993674,993951,993866,994083,993816,993513,993871,993920,993725,994191,993987,993485
288,0,0,994029,994626,994558,994301,994438,994535,994729,994409,994317,994372,994248,994529,994465,994236,994440,994142,994545,994781,994603,994221,994926,995027,994698,994258,994569,994727,993991,994370,994700,994606,994316,994351,994452,994267,994597,994543,994422,994520,994540,994662,994529,994388,994387,994477,994526,994347,994678,994515,994345,994059
289,0,0,994344,995241,994860,995150,994984,994690,994816,994878,995288,995102,994759,995031,995301,994964,995173,995031,994600,994866,994942,994240,994496,994828,995108,994960,995024,995377,994810,995014,995361,995011,994990,995104,995041,995009,994425,995281,995223,994792,995236,994910,994971,995285,995026,995151,994654,994950,994860,995013,994511,995264
290,0,0,995454,995774,995630,996039,995475,995650,995588,996138,995343,995306,995857,995037,995534,995438,995408,995639,995218,995588,995645,995641,995755,995796,995688,995566,995636,995613,995650,995602,995741,995334,995487,995543,995536,995615,995512,995645,995955,995909,995602,995607,995730,995645,995591,995573,995622,995577,995446,995815,995565,995791
291,0,0,996204,995954,996057,995882,996019,996058,996278,996019,996135,996235,996056,995852,996124,995860,996264,995863,996182,996015,995733,995933,995962,996171,995947,996298,996121,996060,996345,996066,995943,996140,995803,996234,995934,996060,996405,996190,996238,995771,996353,996128,995852,996214,996103,996171,996193,995815,996107,995709,996248,995959
292,0,0,996539,996533,996623,996295,996426,996434,996331,996375,996348,996181,996557,996485,996855,996593,996577,996507,996288,996772,996403,996583,996442,996797,996465,996520,996479,996509,996461,996482,996607,996446,996769,996668,996332,996741,996641,996605,996705,996473,996639,996533,996430,996401,996595,996479,996585,996616,996485,996556,996659,996466
293,0,0,996815,996773,997002,996881,997001,996917,996863,996930,996738,997020,996765,996744,996751,996807,996739,996666,996856,997021,996754,996786,996732,996796,996802,996760,996826,996835,996949,996647,996982,996720,996723,996756,996974,996843,996893,996908,996860,996791,996739,996779,996793,996891,996810,996778,996925,996725,996792,996921,996905,996784
294,0,0,997003,996966,997061,997063,997109,997110,996978,997066,997113,996992,997002,997025,996997,997063,997107,997025,997109,997046,997103,997047,997107,996911,997107,997059,997024,997123,996962,996949,996959,997077,997078,997202,996980,997088,996878,997090,997009,997071,997185,996959,997038,997140,997027,996943,996962,996783,996901,997035,997063,997022
295,0,0,997205,997152,997204,997270,997202,997318,997152,997218,997197,997257,997131,997180,997132,997218,997161,997186,997204,997208,997164,997221,997142,997154,997095,997168,997249,997174,997146,997132,997211,997218,997257,997251,997110,997178,997117,997208,997137,997200,997126,997232,997273,997196,997203,997196,997169,997122,997051,997145,997205,997159
296,0,0,997265,997232,997342,997257,997225,997203,997205,997334,997312,997293,997223,997301,997311,997288,997244,997284,997277,997238,997275,997271,997285,997249,997198,997210,997290,997289,997365,997330,997152,997304,997321,997321,997333,997310,997302,997264,997235,997229,997263,997236,997181,997265,997292,997235,997263,997243,997255,997272,997239,997268
297,0,0,997373,997388,997373,997346,997277,997350,997445,997405,997318,997322,997382,997353,997315,997369,997394,997344,997315,997323,997368,997420,997403,997385,997364,997365,997372,997435,997333,997342,997344,997386,997392,997413,997327,997375,997367,997368,997322,997432,997335,997373,997410,997246,997433,997298,997341,997398,997383,997336,997411,997354
298,0,0,997389,997387,997376,997425,997467,997418,997412,997434,997357,997431,997371,997449,997414,997377,997431,997400,997365,997401,997431,997425,997441,997389,997382,997417,997412,997417,997420,997439,997375,997465,997384,997392,997404,997436,997462,997434,997379,997385,997454,997430,997405,997401,997414,997429,997436,997378,997416,997457,997366,997396
299,0,0,997450,997483,997435,997481,997486,997465,997450,997464,997433,997452,997488,997458,997455,997468,997455,997507,997429,997493,997433,997434,997390,997464,997488,997447,997498,997430,997439,997457,997434,997456,997424,997419,997412,997470,997442,997454,997436,997473,997445,997453,997490,997445,997428,997415,997476,997416,997464,997456,997447,997434
300,0,0,997492,997512,997503,997492,997509,997497,997494,997523,997495,997498,997498,997485,997463,997494,997485,997537,997495,997554,997488,997485,997521,997493,997511,997496,997506,997483,997503,997515,997509,997536,997562,997532,997539,997528,997492,997492,997525,997485,997516,997502,997466,997449,997512,997490,997492,997531,997518,997490,997497,997513
301,0,0,997523,997557,997558,997552,997561,997489,997561,997552,997547,997576,997560,997520,997535,997555,997539,997567,997510,997536,997568,997548,997559,997535,997519,997547,997563,997551,997551,997575,997543,997555,997531,997534,997519,997534,997518,997535,997547,997528,997554,997541,997554,997570,997563,997555,997512,997539,997548,997517,997543,997556
302,0,0,997620,997621,997587,997616,997609,997582,997606,997623,997577,997578,997628,997608,997572,997612,997593,997610,997606,997571,997634,997587,997602,997604,997630,997614,997593,997600,997576,997568,997610,997611,997560,997594,997624,997610,997590,997565,997589,997592,997589,997601,997551,997573,997597,997624,997618,997587,997576,997599,997605,997617
303,0,0,997615,997648,997624,997625,997635,997627,997618,997599,997619,997614,997634,997631,997636,997655,997584,997639,997643,997608,997664,997631,997638,997625,997637,997632,997612,997638,997601,997643,997636,997632,997651,997607,997636,997643,997611,997656,997610,997618,997660,997646,997627,997608,997639,997639,997640,997648,997631,997648,997673,997638
304,0,0,997627,997666,997671,997653,997662,997645,997628,997684,997645,997660,997654,997645,997644,997682,997654,997644,997664,997656,997653,997655,997648,997652,997638,997658,997641,997615,997646,997638,997660,997679,997663,997634,997676,997662,997651,997650,997666,997658,997661,997658,997664,997659,997643,997658,997667,997670,997674,997661,997636,997680
305,0,0,997683,997699,997684,997715,997691,997722,997699,997686,997685,997702,997699,997690,997689,997683,997680,997671,997689,997695,997683,997674,997687,997704,997684,997723,997689,997703,997657,997675,997724,997692,997666,997696,997689,997678,997711,997695,997684,997648,997705,997686,997712,997684,997694,997685,997684,997675,997699,997722,997693,997695
306,0,0,997734,997744,997750,997780,997725,997728,997749,997718,997744,997734,997736,997704,997744,997746,997739,997732,997729,997726,997726,997736,997725,997749,997757,997740,997742,997744,997739,997734,997750,997757,997753,997767,997725,997718,997710,997754,997747,997726,997744,997742,997735,997729,997715,997763,997724,997757,997722,997758,997727,997741
307,0,0,997764,997792,997782,997745,997759,997769,997760,997791,997783,997792,997775,997758,997770,997762,997777,997763,997760,997783,997749,997782,997770,997750,997772,997781,997778,997760,997773,997758,997767,997787,997765,997764,997755,997748,997772,997756,997798,997778,997766,997756,997746,997748,997758,997766,997760,997776,997796,997744,997773,997773
308,0,0,997804,997792,997820,997788,997819,997806,997818,997790,997807,997818,997829,997823,997808,997810,997800,997812,997815,997797,997834,997815,997810,997814,997797,997790,997797,997816,997820,997800,997790,997802,997803,997812,997806,997801,997816,997773,997811,997808,997816,997793,997814,997803,997794,997817,997799,997801,997806,997829,997809,997788
309,0,0,997825,997818,997845,997828,997836,997807,997826,997837,997835,997846,997839,997832,997819,997847,997801,997848,997835,997863,997839,997861,997851,997818,997835,997849,997824,997831,997839,997847,997839,997829,997847,997840,997832,997852,997834,997829,997831,997825,997826,997816,997818,997823,997829,997828,997838,997851,997820,997845,997846,997840
310,0,0,997863,997854,997878,997867,997873,997855,997870,997864,997868,997854,997861,997866,997869,997864,997865,997859,997861,997846,997860,997868,997868,997868,997866,997857,997855,997845,997836,997875,997871,997864,997845,997862,997870,997864,997866,997870,997862,997882,997878,997870,997858,997844,997866,997872,997832,997842,997850,997854,997870,997877
311,0,0,997884,997888,997873,997885,997885,997872,997893,997907,997909,997880,997877,997892,997879,997878,997888,997879,997870,997885,997904,997888,997899,997893,997886,997902,997880,997884,997862,997904,997890,997893,997897,997890,997891,997879,997873,997869,997892,997904,997894,997885,997903,997889,997880,997892,997881,997879,997893,997882,997892,997892
312,0,0,997904,997911,997908,997911,997928,997909,997919,997912,997898,997896,997898,997918,997907,997901,997915,997903,997881,997892,997899,997915,997905,997913,997909,997918,997901,997907,997904,997904,997887,997909,997911,997908,997897,997921,997908,997901,997921,997895,997898,997908,997902,997908,997895,997907,997903,997909,997915,997904,997916,997901
313,0,0,997908,997915,997914,997923,997920,997916,997919,997919,997932,997913,997913,997911,997933,997915,997936,997929,997923,997921,997906,997930,997906,997908,997915,997935,997927,997921,997916,997930,997940,997919,997907,997917,997917,997893,997931,997910,997921,997922,997932,997924,997924,997914,997910,997912,997923,997921,997918,997926,997925,997903
314,0,0,997947,997935,997927,997953,997936,997942,997934,997937,997936,997931,997945,997939,997934,997938,997939,997937,997948,997940,997938,997955,997936,997935,997936,997934,997944,997952,997953,997937,997932,997942,997944,997935,997944,997947,997945,997928,997950,997934,997932,997934,997954,997929,997938,997933,997937,997940,997950,997938,997939,997939
315,0,0,997958,997964,997963,997952,997948,997961,997944,997953,997957,997959,997964,997942,997945,997945,997949,997964,997958,997945,997963,997953,997945,997942,997957,997957,997955,997950,997960,997964,997959,997948,997959,997950,997964,997957,997952,997967,997953,997951,997957,997934,997940,997953,997959,997949,997942,997969,997966,997948,997971,997960
316,0,0,997976,997975,997966,997984,997967,997981,997964,997979,997970,997975,997986,997972,997982,997975,997978,997967,997975,997969,997973,997961,997975,997974,997976,997969,997973,997966,997984,997982,997974,997971,997984,997974,997979,997961,997963,997972,997971,997971,997968,997976,997984,997968,997978,997979,997974,997960,997964,997981,997979,997976
317,0,0,997978,997978,997993,997985,997974,997983,997981,997982,997991,997988,997966,997986,997973,997987,997990,997988,997975,997978,997991,997982,997994,997990,997984,997979,997975,997968,997999,997981,997988,997998,997989,997987,997995,997988,997983,997984,997992,997981,997988,997996,997987,997974,997994,997982,997994,997983,997978,997993,997982,997985
318,0,0,997998,997993,997988,997990,998001,997993,997997,997987,997991,997992,997997,998008,998009,998003,997997,997995,997993,997997,997991,997997,998001,997995,997988,997992,997998,997993,997993,997992,998004,998002,997997,997994,997998,997989,997990,997993,997985,997993,997995,997984,998002,997980,998005,997998,997990,998004,997999,998012,997992,997992
