Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,985445,985218,984945,985145,985189,985693,985453,985288,985573,985235,985534,985356,985444,985658,985584,985486,985301,985368,985430,985612,985471,985543,985682,985725,985824,985903,985612,985492,985420,986001,985564,985827,986055,985937,985507,986025,985483,985649,985738,985508,985240,985482,985487,985337,986223,985627,985477,985503,985735,985640
264,0,0,986018,985531,985686,985507,985754,985330,985431,985382,985413,985377,985906,985987,986061,985228,985566,985387,985320,985330,985577,985402,985273,985284,985519,985373,985150,985418,985344,985671,985472,985288,985182,985202,985443,985462,985998,985364,985095,985424,985522,985640,985901,985290,985489,984938,985136,985573,985654,985518,985427,985539
265,0,0,985514,985424,985064,985412,985586,985624,985854,985773,985387,985250,985366,985639,985580,985724,985564,985409,986003,985451,985603,985353,985603,985688,985880,985699,985638,985785,985634,985609,985664,985842,986054,985883,985997,985119,985293,985599,985590,985387,985659,985344,985943,985955,985781,985874,985391,985300,985372,985749,985505,985363
266,0,0,985455,986205,985402,985761,985411,985602,985611,985611,985820,985241,985901,985551,985286,985225,985582,985326,985530,984798,985776,984999,985811,985227,985524,985909,986011,985871,985635,985179,985357,985378,985212,985453,986140,985714,985534,985283,985555,985620,985769,986197,985525,985732,985398,985786,985983,985715,985309,985762,985416,985294
267,0,0,985584,985906,985675,985721,985946,985607,985631,985725,986016,985752,985406,985746,985719,985578,985636,985555,985469,985551,985743,985973,985301,985684,985665,985176,986243,985711,986043,985610,985466,985481,985921,985839,986645,985556,984918,985235,985494,986008,985575,985832,985372,985903,985705,985847,985320,985608,985541,985726,985967,985460
268,0,0,985982,986483,986091,986335,985851,985800,985693,985928,985609,986118,985861,985671,985991,985755,985615,985897,985448,985628,985751,985545,985732,985544,986089,986216,985512,985497,985404,985880,985178,985803,986502,985692,985586,986200,985685,985715,986418,985997,985894,985761,985583,986707,985725,985943,985512,985468,985588,985750,985518,985656
269,0,0,985873,985847,985594,985778,986231,985606,985765,985701,985698,986030,985621,985559,986657,985753,986044,985829,986402,985671,985378,985532,985501,986158,985710,985293,985332,985915,986216,985670,986147,985585,985697,986478,986269,985649,985939,985964,985959,985897,985754,985714,985978,985918,985681,986157,985832,985655,985927,985982,985768,986462
270,0,0,985763,986503,986669,986170,986091,985682,986559,986584,985875,986182,986559,986363,986286,986246,986008,986512,985885,986364,986580,986357,985604,986282,985950,985797,986018,985943,985475,986180,985966,986348,986702,986272,985736,986308,985552,986659,985997,985345,985884,986409,986425,986139,986630,985537,986385,986230,986421,985263,985605,985579
271,0,0,986141,985505,985967,985724,986195,986748,986432,986506,986198,986047,986731,986595,986569,986645,986492,986554,986306,986539,987049,986189,986404,986370,986647,986190,986360,986255,985774,986196,986162,986092,986829,985809,986810,986114,986666,986747,986384,986020,986023,986274,986648,986169,987053,986587,986560,986282,985916,986521,985873,986366
272,0,0,986528,986226,986326,986729,986862,986213,986478,986326,986193,986015,986769,986843,986189,986270,985866,986653,986469,986900,986827,985971,985778,986115,986176,986402,986108,985910,986540,986454,986513,986975,986644,986181,985872,986329,986530,986257,986719,986201,986247,986542,986159,986233,985679,986582,986305,986398,986379,986449,985748,986312
273,0,0,986179,986860,986389,987032,986957,986603,986406,986619,987559,986113,985748,986013,986244,986571,986981,986318,985959,986075,986822,985909,986119,986177,986714,986671,986700,986581,986346,986863,986439,986397,986974,986170,986434,986264,986991,986808,986820,986636,986205,986816,986745,987159,986294,986460,986916,986404,986059,986191,986421,986475
274,0,0,986100,985977,986053,986911,986037,986838,987156,986513,986780,987298,987044,987021,986641,987116,987016,987003,986366,986333,986855,987237,986762,987239,987312,986813,987073,986968,986674,986927,986490,986723,986665,986860,986314,987688,986172,987224,986826,986970,986747,987213,987019,986756,986352,986789,986315,986554,986312,986792,986968,986724
275,0,0,986258,987312,986779,987032,986324,987244,986959,986418,987017,986796,986854,987157,986913,986637,986297,986945,987086,987626,986549,987306,986912,987456,986832,987538,986526,987628,986988,987041,987166,986990,986992,987663,987245,987570,986643,986966,986729,987808,986900,986858,985778,986560,986882,986954,987670,987100,986749,986491,986635,986788
276,0,0,987053,987167,986700,987021,987374,987950,987196,986795,987569,987210,987157,987512,987227,987287,987570,987937,987490,987377,987268,986961,986288,987020,987985,987510,987381,987344,987565,986862,987392,987315,987051,986656,988107,986592,987542,986802,987272,987476,986959,988137,986948,987100,986880,987034,987007,987150,987086,986299,987152,987082
277,0,0,987293,987822,987711,987258,987842,987382,987034,986656,987779,986960,987443,987167,988182,987316,987514,986955,987941,987613,988045,986260,987668,987348,987532,987482,987394,987123,988120,987403,987172,986840,987838,987344,987299,987509,987272,988102,987336,987648,987024,987398,987357,986915,987705,987454,987317,987941,987910,987445,987727,987583
278,0,0,987563,988328,987446,987030,987020,987168,987760,987897,987873,987502,987556,988317,987558,988034,987255,988098,987722,987487,988021,987673,987664,988440,986611,987179,987199,987835,987721,988080,987537,987737,987446,987076,987786,987715,987797,987775,987419,988384,987315,987441,987766,987726,987732,986984,987893,987529,987839,987777,988391,987500
279,0,0,978352,979404,978370,978015,978562,978372,979350,979271,978951,979851,979759,979905,977749,978878,978248,978559,978776,979393,977412,978882,979226,979087,978112,979515,979066,978592,978051,980435,978957,978790,979923,978973,978734,979400,979626,979162,979316,979759,979442,979625,979723,978430,978676,978402,977666,980328,979238,980004,979026,979151
280,0,0,987553,988399,988231,988026,987717,988029,988352,988707,988650,988770,987827,988032,988815,988100,988476,988371,988083,987949,988169,988567,987874,987784,988166,987173,987260,988342,988224,987942,988133,987911,988928,988463,988612,987853,987476,987812,987924,988228,988239,987706,987731,987777,987626,988468,988365,988194,988103,988217,988893,987896
281,0,0,987694,988754,988646,987979,988651,988417,988386,987789,987872,988769,988779,988273,988760,987592,988109,988388,988547,988191,989004,988602,988176,987782,987907,988483,988233,987729,988188,988229,988283,988667,988598,988505,989237,988759,988460,988324,988045,988883,988587,988004,989611,989172,988476,987786,987981,988341,988101,987752,988243,988342
282,0,0,988377,988437,988122,988705,988461,988470,988553,988124,989091,987898,988117,989192,988251,988321,987956,988365,988918,988978,988327,988468,988787,988538,988531,988990,988699,988973,987877,988345,988383,988533,988525,987962,989550,988745,988250,988400,989540,988302,988463,988191,988845,987948,988745,989060,988283,987960,988778,988430,988233,988769
283,0,0,987716,988203,988659,988720,988497,988514,988528,988870,988317,989176,989319,988078,988669,988075,988755,988496,989201,988674,988617,988023,988431,988180,988717,989111,987674,989153,989546,988771,987804,988621,989182,988472,987738,989201,990419,988537,988602,988992,988391,988132,988855,988555,987679,988109,988637,988471,988850,988429,989393,989081
284,0,0,988397,988890,989135,988954,989120,988898,988565,989154,988513,988555,988594,989940,989757,988468,987968,988930,988468,989665,988278,989745,988873,989598,989218,989225,988430,989414,988654,989255,989128,988684,989133,989228,988755,988506,989646,989634,988651,988807,989203,989239,989259,989035,989272,988933,989421,988989,989362,988658,989067,989219
285,0,0,988799,988932,988691,989423,988968,989344,989062,989780,989157,988822,990320,989077,988884,989053,989005,989152,989159,989644,989361,989755,989283,989754,989390,988678,989611,989166,988348,989288,988769,988669,989887,988573,989299,988706,989347,988970,989187,988979,989317,989365,988845,988951,988667,989204,988717,989366,989261,988673,988969,988918
286,0,0,989296,989368,988845,989484,990296,989333,988556,989607,989059,989664,988976,989732,989293,988837,989046,988962,989778,989269,989104,988709,989032,989079,989575,990031,989151,989584,989646,988296,988715,989810,989188,989442,989358,989968,989129,989790,988752,990170,989619,989071,989093,989778,989432,989640,989403,989206,989898,989671,989465,989717
287,0,0,981364,981750,981535,981742,981780,981278,981495,982313,981898,980800,982126,981172,981601,981843,982095,981354,981366,981075,981619,981332,981959,982184,981211,981511,982179,981770,981395,981545,981213,981815,982412,981894,982294,980492,980605,980842,980225,981822,981073,980578,981222,982329,981035,981421,981096,982111,980386,981125,980944,980663
288,0,0,989695,989325,990024,989378,989559,990016,989844,989743,989432,989733,989851,989221,989240,989492,989104,990425,988867,989356,989603,988872,989902,988414,989581,989621,989914,989536,989974,989527,989190,990009,989796,989695,989854,990056,989128,989200,989597,989357,989814,990012,989713,989513,989803,989139,990147,988589,989992,989619,989724,989304
289,0,0,989758,989816,989507,990084,989297,990625,989855,990288,990146,990393,989129,989508,989301,990174,990082,989964,989299,990170,989127,990169,990077,990526,990286,989351,989543,990048,989743,990163,989674,989607,989788,989916,990250,989649,989268,989452,990393,989804,989199,989646,990324,988869,990529,989176,990278,989245,989760,989944,989706,989592
290,0,0,989143,989966,989588,990844,990305,990550,989951,989552,990045,989444,989214,989952,990402,990293,990661,990152,990164,989872,990222,989840,990932,989886,990192,990363,990582,990341,990023,990245,989898,989905,990568,990524,990614,990087,990661,990564,990651,990500,989788,990003,990481,990039,989812,990747,990754,990275,990299,989936,990855,990165
291,0,0,990293,990569,989912,990424,990968,989989,990503,990745,990128,990725,989782,990129,990261,990592,990838,990085,990088,990234,990935,990452,990192,990300,990786,990571,990746,990006,990860,990773,991159,990647,990392,990339,989615,990704,990457,990620,990323,990762,991104,990679,990341,990580,990534,989886,990582,990340,991421,990710,990677,990309
292,0,0,991883,990741,990552,991214,991340,990861,990980,991497,990589,991385,990584,991468,990821,991335,990409,991148,990916,990665,991222,990947,990885,990325,991440,990853,990883,991336,991189,990374,991179,991446,990709,991103,991093,991268,990309,990730,990485,990774,990458,990816,990590,990903,991346,991285,990725,990933,990966,990883,990718,990937
293,0,0,991357,991056,991571,992029,991183,991487,992045,991890,991904,991426,990856,992095,992437,991836,992158,991471,991369,991213,991274,991232,991935,990314,991196,991567,991238,991661,991706,992260,991444,991354,991503,991004,991186,991407,990967,990890,991792,991912,990829,991330,991291,991994,991444,991385,991981,991086,991359,991404,991585,991374
294,0,0,992319,992355,992664,992061,992336,991986,992308,992392,992430,992172,991686,992526,992153,992422,991713,992262,991955,991394,992224,992567,991069,992555,992460,992222,991989,991991,992747,991671,991944,992176,991335,992128,991729,992358,991768,992344,991768,992385,992294,991844,992810,991869,992501,991783,992575,992341,991962,991917,992240,991889
295,0,0,992377,992539,992703,993096,993181,992640,992352,992446,992717,993140,993060,992979,992729,992548,992778,993170,993006,992803,993104,992274,992609,992901,993530,992964,992843,993182,993166,992988,992479,992912,992581,992322,992797,993314,992769,993212,992682,992973,993196,993244,993023,992682,993183,992626,992527,992740,992686,992721,992920,993188
296,0,0,993434,993778,993698,993481,993876,993696,993741,993704,993723,993765,993573,994007,993104,993876,993747,993152,994056,993359,993542,993060,993154,993981,993960,993899,993341,993054,993318,993245,993642,993937,993082,994014,993617,993539,993814,993467,993869,993087,994127,993112,993869,992984,993355,993347,993562,993127,993588,993349,994243,993351
297,0,0,994076,994603,994436,994414,993812,994464,994170,994153,994332,994178,994139,994518,994266,994378,994726,994714,994182,994909,994569,994501,994031,994098,994929,994062,994221,994622,994441,994323,994137,994218,994639,994533,994049,994200,994444,994495,994269,994055,994233,994552,994129,994330,994407,993890,994073,994119,994123,993820,994412,994379
298,0,0,994884,995000,994794,994928,994857,995279,995042,994985,995032,995084,994985,994738,994673,994932,994709,994944,994588,995130,994971,994848,994966,994924,994763,994982,995090,995160,994571,995148,994958,994667,994641,995036,995375,994397,995398,995011,995129,994752,994733,994820,994657,994751,994835,994935,994850,995106,994490,994802,994963,994942
299,0,0,995059,995350,995084,995279,995198,995593,995427,995431,995843,995520,995711,994946,995891,995158,995431,995792,995171,995624,995497,995245,995213,995536,995652,995635,995527,995161,995240,995422,995807,995774,995386,995264,995522,995577,995051,995363,995607,995358,995184,995522,995276,995248,994741,995287,995156,995293,995514,995202,995322,995184
300,0,0,996025,995911,995885,996216,996257,996188,995910,996009,995989,995918,996005,995887,996384,995963,996142,995897,996215,995987,995913,996138,996154,995975,995892,995822,996271,996030,996073,995767,996210,996138,995897,996252,995985,995791,996267,996326,996131,996028,995677,995955,996060,996114,996127,996126,996087,996242,995889,996251,995988,995923
301,0,0,993496,993397,993891,993811,993992,993930,993771,993913,994049,993805,993856,993682,993690,993721,993625,993836,993851,993817,993910,993942,993808,993720,993843,994177,993953,993928,994135,993965,993774,993748,993882,993960,993753,994027,993977,993956,993858,993526,993539,993838,993603,993712,993718,994097,993937,993613,993742,993965,993601,993740
302,0,0,994207,994176,994493,994330,994322,994132,994387,994415,994306,994260,994422,994420,994314,994388,994185,994459,994422,994243,994335,993960,994422,994573,994456,994227,994437,994434,994479,994352,994445,994384,994364,994295,994408,994242,994196,994378,994305,994369,994444,994370,994244,994232,994370,994446,994335,994395,994373,994263,994317,994371
303,0,0,994627,994625,994742,994699,994693,994638,994674,994420,994738,994544,994737,994600,994618,994588,994752,994652,994437,994758,994591,994725,994626,994656,994567,994571,994667,994621,994640,994786,994673,994601,994737,994535,994614,994639,994508,994541,994713,994546,994599,994743,994678,994709,994584,994626,994757,994523,994690,994479,994619,994655
304,0,0,994743,994729,994779,994678,994608,994792,994865,994724,994629,994628,994773,994685,994745,994672,994758,994674,994619,994735,994532,994759,994729,994632,994491,994511,994759,994661,994683,994801,994696,994704,994564,994649,994555,994661,994750,994816,994643,994711,994834,994748,994740,994792,994728,994722,994773,994795,994624,994681,994707,994732
305,0,0,997035,997265,997026,997259,997123,997168,997198,997179,997131,997260,997248,997064,997177,997179,997307,997277,997131,997111,997196,997137,997254,997208,997253,997247,997220,997142,997241,997138,997238,997161,997271,997236,997198,997228,997125,997158,997273,997223,997157,997287,997080,997210,996991,997298,997086,997178,997283,997262,997194,997075
306,0,0,997265,997349,997300,997238,997347,997286,997302,997340,997264,997330,997188,997248,997260,997346,997247,997231,997263,997363,997282,997382,997346,997371,997305,997362,997302,997332,997324,997266,997339,997275,997377,997333,997324,997331,997304,997301,997351,997299,997255,997279,997358,997317,997285,997265,997310,997251,997372,997350,997411,997295
307,0,0,997326,997402,997307,997422,997413,997382,997392,997349,997324,997351,997395,997371,997416,997429,997425,997328,997390,997318,997330,997390,997424,997371,997381,997379,997355,997374,997401,997414,997382,997302,997402,997347,997346,997349,997326,997312,997367,997326,997346,997455,997368,997282,997400,997388,997355,997400,997345,997412,997428,997388
308,0,0,997433,997420,997488,997462,997457,997456,997406,997463,997485,997470,997422,997495,997429,997389,997439,997466,997418,997378,997468,997482,997482,997477,997427,997474,997439,997442,997415,997391,997453,997452,997473,997471,997462,997382,997408,997409,997424,997461,997480,997441,997416,997406,997440,997479,997417,997455,997450,997480,997437,997426
309,0,0,997526,997521,997512,997546,997483,997531,997505,997488,997510,997502,997484,997520,997569,997558,997507,997495,997482,997475,997546,997509,997487,997510,997523,997538,997482,997517,997453,997533,997475,997472,997531,997536,997484,997504,997539,997513,997505,997463,997488,997529,997503,997482,997493,997457,997555,997553,997450,997509,997501,997539
310,0,0,997558,997558,997591,997596,997571,997570,997584,997568,997532,997594,997588,997551,997562,997546,997555,997569,997533,997550,997587,997566,997582,997495,997505,997598,997563,997564,997559,997591,997554,997547,997595,997568,997572,997552,997560,997591,997592,997563,997573,997566,997556,997567,997589,997579,997586,997565,997572,997550,997607,997615
311,0,0,997639,997646,997601,997644,997622,997629,997599,997617,997620,997629,997619,997598,997653,997635,997642,997626,997635,997619,997622,997596,997638,997593,997638,997627,997646,997637,997605,997628,997612,997636,997614,997616,997615,997615,997620,997607,997598,997620,997632,997645,997652,997641,997646,997639,997591,997650,997625,997635,997574,997605
312,0,0,997664,997714,997703,997686,997693,997693,997702,997672,997673,997662,997676,997690,997701,997681,997672,997701,997693,997704,997690,997698,997681,997659,997679,997675,997689,997672,997671,997706,997698,997698,997645,997696,997699,997672,997671,997705,997715,997667,997680,997687,997683,997680,997683,997669,997711,997662,997714,997668,997697,997677
313,0,0,997743,997709,997740,997705,997718,997727,997720,997714,997730,997721,997730,997718,997746,997762,997735,997711,997716,997722,997740,997715,997744,997739,997735,997746,997721,997731,997760,997755,997736,997728,997768,997755,997748,997756,997722,997723,997706,997757,997725,997747,997743,997698,997734,997750,997737,997723,997729,997751,997717,997735
314,0,0,997772,997790,997797,997765,997765,997784,997791,997790,997787,997801,997789,997781,997772,997784,997772,997780,997795,997815,997778,997777,997784,997784,997790,997782,997787,997792,997808,997780,997797,997761,997776,997786,997780,997756,997782,997776,997800,997759,997797,997762,997782,997766,997802,997762,997779,997799,997804,997788,997803,997796
315,0,0,997818,997856,997819,997803,997819,997842,997822,997812,997814,997835,997828,997809,997827,997822,997803,997805,997802,997816,997811,997832,997811,997827,997842,997837,997835,997819,997818,997802,997829,997801,997839,997790,997827,997816,997828,997811,997806,997807,997816,997813,997812,997823,997826,997821,997816,997839,997823,997844,997802,997828
316,0,0,997841,997874,997858,997852,997862,997857,997839,997862,997857,997858,997856,997875,997851,997858,997860,997853,997831,997857,997847,997854,997855,997847,997852,997876,997856,997849,997863,997859,997885,997867,997858,997879,997852,997838,997856,997847,997857,997858,997867,997854,997862,997843,997854,997833,997859,997849,997861,997874,997844,997867
317,0,0,997858,997889,997890,997910,997875,997864,997882,997864,997889,997866,997876,997887,997879,997886,997872,997894,997909,997873,997872,997869,997874,997885,997879,997915,997890,997909,997893,997894,997895,997884,997886,997890,997892,997885,997872,997862,997872,997873,997880,997877,997877,997869,997880,997871,997878,997900,997882,997891,997878,997881
318,0,0,996072,996069,996073,996077,996077,996089,996071,996045,996074,996081,996083,996058,996108,996048,996078,996087,996083,996088,996058,996064,996073,996072,996066,996061,996083,996070,996066,996070,996067,996069,996073,996079,996069,996068,996079,996068,996082,996065,996084,996105,996064,996075,996080,996062,996071,996072,996066,996085,996071,996063
319,0,0,996098,996108,996100,996118,996106,996125,996102,996110,996119,996109,996116,996097,996130,996097,996109,996131,996102,996116,996119,996113,996095,996123,996110,996103,996087,996108,996096,996104,996117,996102,996110,996080,996103,996118,996107,996114,996114,996125,996102,996101,996107,996094,996108,996121,996085,996120,996103,996124,996093,996118
320,0,0,996146,996160,996158,996147,996158,996153,996158,996170,996151,996155,996160,996152,996158,996138,996166,996147,996158,996153,996137,996161,996150,996153,996161,996138,996118,996150,996148,996166,996167,996155,996151,996152,996166,996156,996144,996143,996164,996168,996171,996153,996146,996143,996148,996182,996122,996169,996128,996134,996155,996171
321,0,0,997959,997968,997963,997961,997967,997962,997962,997961,997969,997959,997959,997970,997973,997954,997972,997970,997951,997968,997955,997971,997964,997950,997964,997965,997968,997959,997966,997964,997961,997965,997969,997962,997966,997972,997960,997960,997957,997958,997958,997954,997970,997965,997960,997967,997942,997955,997963,997962,997968,997961
322,0,0,997968,997972,997985,997975,997995,997976,997980,997979,997979,997981,997968,997981,997981,997974,997960,997977,997981,997968,997977,997982,997971,997972,997975,997970,997974,997978,997970,997967,997974,997990,997974,997966,997980,997972,997978,997972,997972,997980,997986,997980,997984,997984,997969,997970,997993,997954,997971,997973,997979,997978
323,0,0,997987,997994,997986,997977,997991,997987,997986,997982,997981,997994,997987,997992,997988,997970,997995,997991,997990,997990,997988,997980,997985,997993,997983,997993,997986,997989,997981,997996,997997,997984,997988,997988,997989,997988,997988,997983,997980,997990,997987,997983,997975,997989,997984,997985,997987,997999,997980,997988,997987,997989
