Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,985247,984889,984657,985143,984920,984687,984735,985050,985068,984944,984762,984944,984607,985074,984661,984917,985036,984853,984822,984664,984735,984771,984958,984238,985575,985257,985045,984989,984647,985149,984963,985031,985209,985386,984791,984664,985277,984975,984892,985135,984298,985327,984923,984814,984890,985174,985121,985060,984827,984660
264,0,0,985257,985627,985173,985400,985046,984981,985070,984676,985292,984804,984846,985157,985164,985149,985227,985275,984634,985342,984852,985186,984805,984912,985014,985072,985110,985105,984927,985248,985333,985018,985374,985110,984730,985273,985168,985092,984752,985171,984486,984837,985210,985143,985079,984622,985032,984885,984901,985073,985096,985161
265,0,0,984997,984770,985128,985071,985325,985602,985242,984937,984986,985466,985270,984834,985147,984841,984905,984982,984853,985387,985371,985343,985322,985248,985364,985023,985074,985381,985407,985013,985041,985109,985209,985248,985450,985513,984937,984924,985099,985184,985260,984779,984735,985125,984928,985153,985081,985088,984896,984686,985183,984764
266,0,0,985171,984985,985055,985133,985166,984717,985228,984628,985103,985140,984723,984924,985272,984801,985147,985300,985043,984987,985228,985109,984828,985396,984983,985278,985280,985017,985205,985348,984922,985505,984968,985070,985160,985389,985242,985434,985374,985378,985381,985341,985178,985284,985367,985167,984962,985106,985179,984890,985386,985133
267,0,0,985629,985136,985754,985150,985374,984776,985044,985197,985661,985389,984947,985209,985225,985078,984740,984694,984860,984974,985366,984693,984838,985336,985288,985467,985361,985196,985662,985057,985219,985248,985396,985509,985257,985345,985123,985080,985341,985342,985391,984818,985096,984799,985032,985156,985289,985000,985223,985044,985310,985551
268,0,0,985464,985094,985316,985238,984903,985028,985087,985351,985138,985285,985157,985236,985231,984985,985303,984784,985102,985089,985179,985279,985153,985221,985570,985256,984729,985162,985070,985293,985334,985395,985014,985072,985081,984892,985400,985243,984965,985502,985199,985299,985421,984880,984833,984942,984876,985115,985067,985175,984833,985196
269,0,0,985320,985520,985088,984963,985300,985254,985028,985125,985104,985168,985465,985229,984881,985003,985286,985069,985529,985151,985160,985548,985132,985467,984916,985461,985441,985793,985192,985600,985067,985107,985193,984965,985039,984954,985068,984997,984812,985147,985214,985292,984915,985306,985144,984877,985260,985128,985205,985415,984977,985206
270,0,0,985278,984980,985251,985414,984948,985143,985177,985089,985132,984994,985070,985235,985343,985311,985380,985099,985448,985480,985106,984977,985437,985494,985183,984848,985307,985035,985009,985173,985109,984819,985215,985366,985207,984863,985124,985122,984800,984947,984592,985187,985122,985127,984855,985189,985271,984982,984945,985609,984977,985441
271,0,0,985451,985393,985502,985655,985507,985196,985291,985123,985450,985602,985726,985341,985471,985377,985260,985125,985010,985148,985384,984994,985372,985579,985581,984953,985464,985040,985119,985056,985295,985213,985778,984944,985209,984986,985109,985063,985417,985589,985557,985073,985382,985299,985370,985445,985139,985716,985239,985209,985103,984877
272,0,0,985137,985150,985087,985277,985590,985272,985213,985098,985406,985705,985435,985543,985323,985373,985492,985013,985562,985550,985379,985456,985674,985692,985588,985566,985759,985726,985404,985560,985795,985242,984886,985170,985932,985484,985661,985308,985279,985362,985535,985407,985554,985111,985536,985427,985537,985238,985001,985466,985611,985034
273,0,0,985117,985063,985314,985480,985321,985579,985098,985426,985235,985225,985397,985330,985141,985431,985014,985409,985293,985453,985186,985127,985154,985468,985074,985204,984940,985259,985183,984897,985318,985122,985168,985065,985183,984808,985157,984944,985097,984921,985340,985253,985309,985396,985141,985064,985185,985371,985357,985267,985195,985500
274,0,0,985373,985300,985349,985054,984764,985411,985155,985532,985354,985213,985611,985467,986000,985022,985340,985474,985333,985299,985558,985621,985349,985285,985591,985421,985384,985194,985385,985608,985388,985312,985539,985260,985235,985433,985559,985194,984981,985537,985445,985666,985492,985407,985462,985723,985550,985353,985532,985029,985432,985256
275,0,0,985115,985397,985101,985411,985446,985079,985347,985557,985769,985500,985166,985213,985178,985253,985387,985391,985602,985521,985623,985390,984844,985238,985129,985478,985379,985601,985298,985603,985328,985437,985614,985544,985713,985629,985509,985147,985150,985196,985634,985405,985432,985663,985447,985643,985586,985565,985559,985806,985578,985322
276,0,0,985545,985583,985567,985716,985391,985456,985464,985569,985488,985632,985597,985432,985744,985307,985188,985322,985446,985178,985215,985306,985663,985389,985388,985306,985299,985475,985555,985525,985780,985754,985383,985134,985426,985341,985754,985441,985477,985242,985275,985487,984854,985729,985214,985489,985326,985577,985166,985328,985161,985144
277,0,0,985579,985268,985431,985703,985355,985544,985618,985553,985602,985479,985628,985601,985420,985466,985365,985233,985527,985478,985367,985411,985249,985391,985571,985547,985465,985527,985550,985614,985376,985445,985575,985461,985927,985643,985483,985595,985603,985355,985639,985670,985637,985660,985536,985150,985624,985715,985471,985765,985286,985736
278,0,0,985418,985471,985462,985426,985683,986095,985648,985631,985363,985776,985746,985501,985572,985828,985708,985481,985439,985692,985437,985323,985589,985409,985646,985614,985170,985976,985431,985896,985619,985367,985511,985635,985324,985557,985603,985545,985436,985683,985477,985495,985699,985822,985555,985710,985347,985959,985747,985646,985974,985865
279,0,0,985312,985687,985394,985673,985365,985705,985689,985543,985615,985193,985097,985275,985445,985620,985526,985831,985377,985660,985443,985482,985845,985636,985455,985510,985947,985606,985665,985853,985866,985822,985530,985552,985381,985771,985789,985441,985418,985606,985877,985978,986028,985469,985739,985357,985473,985523,985898,985494,985518,985609
280,0,0,985376,984885,985621,985595,985273,985401,985458,985575,985679,985661,985270,985451,985114,985164,985481,985680,985648,985647,985643,985827,985571,985789,985588,985693,985745,985587,985422,985826,985851,985619,985814,985680,985727,985433,985574,985874,985854,985593,986032,985888,985566,985377,985362,985557,985730,985837,985676,985367,985444,985532
281,0,0,985813,985409,985296,985715,985680,985655,985376,985721,985772,985602,985803,986088,985434,985809,985339,985497,985745,985596,985822,985530,985506,985909,986015,985675,985936,986182,985177,986164,985814,985699,985716,985717,985492,985831,985822,985856,985961,985419,985821,985606,985938,985664,985688,986162,985670,985773,986382,985942,985712,985843
282,0,0,985530,985527,985553,985362,985643,985382,985467,985654,985641,985678,985238,986245,985894,985799,985807,986404,985845,986128,985789,985654,985858,985685,985550,985651,985725,985686,985577,985467,985838,985504,985747,985690,985720,985625,985438,985635,985648,985863,985567,985694,985734,985518,985892,985505,985626,986239,986073,985848,985353,985778
283,0,0,985747,985799,985695,985556,985503,985444,985601,986101,985917,985549,985922,985846,985399,985484,986082,986351,986255,985926,985980,985779,986180,986018,986041,985999,986212,985907,985942,986156,986026,985914,985721,985700,985643,985845,986028,986014,985877,985860,985669,986131,985884,986119,985555,985758,985840,985989,986047,985853,986054,986062
284,0,0,986036,985902,986358,985972,985740,986162,985957,986043,985671,985844,986108,985732,985899,986380,985706,985487,985957,985970,986073,985854,985950,986388,986130,985709,986138,985685,986116,986249,985663,985635,985692,985780,985818,986218,985925,985485,985818,985442,985628,986091,986158,985408,985858,985819,985748,986121,986031,985744,986304,985900
285,0,0,985853,986758,986592,985917,985927,986152,986585,985645,986078,986408,986705,986165,985647,986389,986060,986061,985855,986432,986074,985937,985767,985386,986115,985655,985778,985697,986375,986162,985815,986563,986315,985858,986321,985946,986011,986312,986011,985876,986240,986350,986051,986669,986041,986583,986098,986175,986403,986163,986094,985682
286,0,0,986047,986808,986181,987225,986051,986332,986717,985834,986079,986534,986052,986031,986443,986112,985806,986161,985887,985949,986146,985540,986621,986338,985961,985658,986445,985817,985598,986114,986079,986492,985818,986278,986085,986581,986138,986337,986415,985906,986026,986517,986317,986016,985691,986093,985701,986433,985873,986115,986135,985851
287,0,0,986195,986519,985582,985743,985992,985831,986146,985880,986712,986311,985868,986217,985831,986176,986074,986042,986624,986202,986127,986161,986139,986451,985886,985974,986597,986311,986018,986547,986368,985875,986024,986406,986356,986040,986299,986756,986842,986674,986396,986068,985974,986198,986460,986082,986524,985797,986530,986085,986328,986061
288,0,0,986374,986178,985950,986823,986574,986573,986622,986390,985838,986499,986559,986602,986368,986087,986028,986563,986728,986810,986315,986840,986728,986605,986237,986608,986453,987355,987056,986876,986455,986353,986602,986507,986493,985941,986455,986419,986068,986137,986925,986332,986109,986380,985855,986302,986146,986252,986501,985914,986074,986576
289,0,0,986800,986115,987140,986761,986515,986677,986415,986600,986628,987274,986391,986653,986680,986232,986421,986888,987115,986013,986605,986182,986513,986584,986066,986910,986285,986906,986756,985866,986920,986582,986786,986319,986713,986471,987228,986125,987059,986620,986500,986467,986920,986210,986400,986269,985918,986319,986587,986888,986589,986562
290,0,0,986879,986464,986772,986448,987049,987223,986644,986415,986439,986569,986425,986213,986480,986690,986911,986248,986465,986636,986715,986428,986357,986522,986754,986332,986767,986381,986542,986444,987190,988089,986749,986611,986499,986676,987189,986246,986812,986611,986583,986937,986588,986531,986464,987205,986627,986367,986500,986791,986912,986312
291,0,0,986911,986679,987391,986882,987299,987540,987049,986794,986058,986393,986820,987078,987151,986460,986376,986583,987052,986999,987039,987623,987567,986724,987288,986347,987186,987212,987045,986548,986512,986273,986807,986937,986581,987374,986500,986227,987340,987090,986776,986458,987372,986968,986762,986429,987302,987232,987182,986877,986866,986660
292,0,0,986748,986923,987112,987219,987411,986899,987870,987066,987556,987351,986970,987509,987408,987031,987478,987013,986915,987258,986815,987870,986872,986808,987004,987150,987371,987166,987086,986948,987136,987023,987198,987184,987308,986647,986975,987062,986884,987597,986808,987295,986579,986906,986989,987246,986974,987031,988168,987286,986832,987542
293,0,0,987697,986869,987983,986694,986989,987401,986874,987004,987391,988024,987472,988102,987152,987358,986859,987497,987463,987402,987306,987663,987869,987214,987348,986962,987567,987082,987355,987889,987282,988002,986885,987257,986393,987320,987147,987299,987651,987675,987263,986964,987074,987674,987409,987074,987746,987388,987846,987422,987120,987411
294,0,0,987397,987070,987118,987358,987626,987558,987601,987892,987538,987266,987257,987411,987303,988059,987343,987959,987898,988019,987456,987503,988074,986925,987710,988278,987726,987370,987729,987001,986929,987102,987884,987694,987491,987924,987164,987655,987704,987386,987163,988999,987477,987355,988445,988173,988071,987973,987753,987181,987715,987842
295,0,0,988172,987887,988404,987931,987553,988863,987643,987281,987644,987471,987730,987862,988277,987683,987675,988050,987872,988130,987946,987764,987922,987887,986955,988451,988147,988006,987511,988381,987829,987730,987586,987765,988117,986942,987851,987603,987906,988211,987431,987915,988119,988105,987213,988471,988055,987952,988492,987932,988056,988436
296,0,0,987682,987561,988858,987946,987755,988228,988288,988271,988000,987707,988407,988502,987890,987626,988518,987978,988083,988464,988518,988337,988891,988104,987941,988352,988406,987766,987829,987787,988342,987810,987519,988032,987505,987828,988245,988743,988349,988638,988350,988164,987919,988031,988024,987697,988511,987697,987420,988575,987851,988100
297,0,0,988328,987899,988043,988385,988169,987845,987567,988361,988589,987897,988910,988620,987718,987942,988055,988301,987905,987328,988570,988799,988114,987959,988433,988796,987619,987627,989181,987683,988563,988418,987739,988624,988032,987790,988240,988241,987836,988420,987840,988540,988049,988210,987982,988381,988617,988091,987959,987394,988132,988854
298,0,0,988191,988438,987685,988152,988049,988339,988539,988383,988406,988948,988035,988393,988153,988352,987831,988408,988620,988922,988350,988721,988565,988724,988274,987787,988231,988737,988090,988854,988950,988100,989041,988978,988355,987663,988309,987939,988253,988927,988442,988096,988246,988127,988257,988238,987994,988725,987845,988134,988187,988600
299,0,0,988375,988708,988778,988531,988300,988992,988505,988584,988607,988031,988266,989070,988244,988920,988253,988938,988034,989535,989118,988699,987567,988916,988617,988837,988932,988917,988484,988022,987796,988458,988570,988916,988130,987899,988898,988203,988579,988922,988762,987890,988082,988746,988348,988977,988161,988315,988389,989035,988710,988689
300,0,0,988504,989056,988968,988063,988945,989029,988776,988443,987877,987598,989052,988616,988239,988213,988716,989076,988653,988992,988207,989141,989147,988647,988256,988521,987900,988876,988788,988297,988122,988712,988215,987972,989114,988794,988218,988516,988588,989179,988954,988282,988878,988965,987805,988330,988359,988479,988301,988875,988560,988406
301,0,0,988342,989279,988020,989654,988934,989506,989482,988541,988811,989128,988581,989454,989154,988212,989177,989611,988684,988961,988853,989537,988952,989293,988909,988781,988726,989860,988696,988119,988576,988735,988640,989061,989201,988615,988893,989065,988274,988376,988243,989488,989196,988626,989061,988205,989204,988934,988910,988386,989342,989390
302,0,0,989517,988828,988694,989335,989577,989194,988831,989065,988779,989240,989310,989165,989298,988819,988665,988865,989281,988909,989088,988727,988911,989441,987853,988758,988373,988627,989928,989227,988778,988892,988916,989138,989286,989539,988970,989493,989179,988411,989312,989183,989023,989567,988924,989146,989247,989227,989163,989304,989092,989166
303,0,0,989496,988200,988453,989690,989029,989321,988737,990011,988995,988922,989151,989553,989914,989229,988659,988986,989383,989484,989461,990098,989402,989159,989145,989588,989932,989442,989283,989201,989453,989117,990103,989168,988660,989019,989230,989973,989499,989152,988423,989180,990087,989096,988843,989791,989890,988425,989292,989971,989017,989291
304,0,0,989330,989589,989440,989787,990156,988867,988221,990097,989512,988747,989839,989046,988973,989600,989814,989556,989881,989668,989364,988309,989940,989603,989148,989301,989385,989877,989067,989170,989459,989043,989144,989227,988973,989024,988882,988680,989126,989567,989043,988463,989743,988753,988706,989088,989885,989381,989789,989194,989114,989645
305,0,0,989207,989585,989361,989164,989034,988644,989749,988630,990043,988832,990323,990011,990431,989991,990113,989627,989817,989522,990009,989777,989310,989262,988779,989084,989240,989681,989808,989732,990227,989381,989623,989519,989083,990357,989233,989068,988834,989288,990350,989958,989183,989444,988825,989804,989716,990157,989557,989912,989402,989488
306,0,0,990149,990326,989709,989834,989815,990555,989609,989695,989787,989740,990216,990312,990007,989244,990121,988623,989947,990069,988964,990333,989596,989823,989936,990418,989543,989582,990335,990453,990013,989826,989588,989576,989556,990276,989630,989420,990128,990074,989604,989708,989758,990145,989153,989470,989461,990330,989693,990041,989540,989889
307,0,0,990977,989697,990103,990903,990488,990271,990364,990081,989155,989866,989621,990186,990399,990630,989576,990034,989477,989814,989909,989969,989653,990051,990034,990500,990058,990260,990697,989682,989751,990522,990122,989362,989478,989259,990154,990087,990388,990196,990354,990604,990308,990054,989916,990009,989749,989553,990876,990256,990365,990678
308,0,0,990877,990760,989375,990340,990422,990694,990251,990988,989947,990169,990340,990505,990184,990301,990583,989785,990694,990903,990844,990275,990589,990517,990508,989961,990238,990366,990392,990385,989667,990638,990067,991051,990467,990842,990111,990396,990753,990289,990664,989841,990126,990832,990160,990022,990985,990844,990402,990355,991172,990744
309,0,0,990476,990958,990465,990871,990679,990879,990638,991369,990969,990157,991383,991046,990325,990698,990397,990786,991251,990880,990626,991005,990979,991217,991019,991336,991007,990941,990577,990537,990034,990792,990363,990635,990822,991396,990782,990724,991201,990605,990912,991793,990877,990688,990732,990518,990659,991268,990680,990731,991263,990815
310,0,0,991767,991622,991778,991752,992016,992283,991188,991836,991869,991758,991494,991838,991124,991704,991738,991457,991240,991467,991715,990757,991896,991509,990873,991425,991385,991248,991850,991385,991443,991460,991570,992525,990578,991448,991487,991929,991872,992353,991164,991259,990917,991777,991320,991368,991917,991579,991454,991358,991938,991498
311,0,0,991767,992151,992441,991610,991631,992328,992752,992766,992411,992475,992495,991782,991466,991837,992911,992140,992192,992466,991767,991410,992071,992602,991915,992573,992599,992423,992149,991834,992324,992563,991228,992088,992121,991888,992580,992100,991645,992134,992396,991356,992404,992162,992550,991814,992496,993004,992516,991837,992335,992115
312,0,0,992945,993344,992791,992851,993041,992872,993176,993219,992840,993231,992860,993001,992955,992516,992808,993369,993207,993143,993396,992292,992456,993191,993516,993121,992762,993111,992875,992713,992216,992689,992824,992920,992880,992734,993117,992600,992666,993129,992985,993194,992482,993306,992671,992681,992258,992829,992064,993154,992642,992716
313,0,0,993244,993279,993407,993386,993632,993540,993551,993528,993195,994059,993214,993539,993180,993955,993288,993631,993328,992976,993557,993226,993077,993270,993614,993901,993375,993218,993523,994352,993586,993831,993669,994045,993575,993546,993817,993753,993634,993309,993699,993667,993543,994100,993143,993671,993590,993248,993842,993623,994081,993619
314,0,0,993987,993991,994019,994177,994462,994333,994031,994491,994262,993946,993820,994449,994428,994041,994555,994494,994237,994385,994527,994305,994476,994392,994416,994766,994221,994066,994612,994547,993916,994011,994386,993677,994168,993942,994258,994332,994189,994083,994328,994243,994389,993873,994640,994656,994117,994319,994362,994720,994249,994673
315,0,0,994907,994909,994937,995283,994889,995170,994868,994674,995291,994661,995389,995184,995187,994659,995076,995125,994952,995025,995035,995021,994582,994852,994863,995314,994840,995244,994605,994629,994795,995199,994763,994937,995276,994874,995111,995121,994655,994940,994524,994764,994574,995131,994766,995257,994675,994717,994340,995139,994679,994836
316,0,0,995232,995289,995315,995691,995325,995613,995733,995604,995411,995511,995678,995254,995384,995709,995156,995700,995345,995814,995548,995770,995999,995218,994961,995440,995202,995558,995580,995480,995423,995355,995822,995763,995907,995883,995811,995590,995524,995790,995674,995613,995505,995455,995659,995440,995913,995581,995581,995517,995100,995610
317,0,0,995991,996114,996011,995840,996066,996188,996091,996042,996009,996120,995953,996244,996083,996011,995957,995973,995905,995855,996025,996028,996179,995879,995782,995431,996190,996100,996023,996150,996148,996047,995947,996209,995850,995888,996011,995952,995536,996120,996182,995930,996283,996116,995745,996045,996000,995576,995938,995958,996248,995867
318,0,0,996285,996356,996442,996455,996272,996542,996403,996488,996510,996392,996413,996498,996485,996461,996209,996353,996269,996492,996531,996201,996577,996157,996436,996394,996161,996317,996447,996251,996354,996513,996494,996168,996487,996497,996343,996565,996410,996495,996677,996640,996302,996243,996450,996285,996198,996382,996204,996414,996127,996603
319,0,0,996827,996611,996945,996939,996695,996801,996649,996731,996897,996608,997072,996636,996720,996633,996753,996769,996757,996703,996640,996429,996749,996555,996719,996717,996782,996824,996792,996770,996754,996832,996801,996665,996702,996812,996538,996793,996460,996695,996621,996427,996778,996549,996591,996656,996655,996766,996667,996671,996451,996567
320,0,0,996842,996885,996910,996889,996995,997015,996929,997094,997110,997030,996971,997061,996995,997052,997058,996920,997123,997132,996896,997041,997112,997047,997003,997000,997101,996947,996952,996973,996872,997017,996903,996945,997087,997031,997162,996949,997033,997032,996953,997013,996931,996869,996954,997051,997058,996986,996943,996977,996914,996974
321,0,0,997286,997074,997110,997039,997178,997276,997173,997105,997154,997233,997165,997267,997148,997252,997110,997148,997039,997102,997145,997101,997162,997248,997103,997168,997128,997236,997185,997071,997231,997095,997037,997069,996925,997108,997125,997202,997130,997201,997113,997111,997170,997167,997076,997148,997188,997009,997122,997267,997178,996976
322,0,0,997308,997200,997209,997313,997204,997259,997353,997270,997199,997299,997156,997232,997242,997277,997239,997322,997251,997198,997222,997236,997231,997290,997194,997204,997251,997199,997271,997244,997244,997236,997280,997270,997205,997286,997269,997338,997326,997308,997114,997274,997268,997194,997305,997231,997328,997308,997247,997305,997300,997261
323,0,0,997331,997363,997374,997335,997292,997348,997340,997233,997347,997318,997347,997298,997259,997308,997326,997344,997322,997347,997313,997331,997322,997295,997258,997204,997323,997254,997342,997401,997279,997325,997329,997344,997286,997304,997319,997320,997320,997323,997378,997291,997245,997350,997308,997387,997232,997358,997356,997338,997370,997343
324,0,0,997326,997416,997401,997344,997400,997368,997412,997360,997393,997327,997363,997394,997384,997455,997340,997390,997353,997424,997443,997412,997353,997427,997364,997391,997412,997308,997367,997362,997364,997364,997410,997399,997401,997363,997405,997339,997358,997385,997398,997388,997295,997400,997417,997390,997439,997447,997349,997408,997377,997421
325,0,0,997458,997451,997400,997400,997371,997495,997462,997419,997465,997407,997434,997407,997446,997460,997419,997388,997434,997423,997388,997425,997460,997394,997392,997450,997458,997441,997463,997423,997431,997342,997435,997424,997426,997449,997440,997396,997448,997419,997443,997449,997439,997443,997468,997410,997387,997399,997448,997447,997413,997437
326,0,0,997480,997512,997479,997479,997492,997480,997468,997432,997512,997481,997483,997436,997488,997510,997464,997465,997493,997444,997485,997501,997516,997477,997450,997477,997483,997484,997406,997508,997488,997484,997465,997434,997486,997464,997492,997483,997441,997490,997454,997498,997480,997505,997520,997468,997446,997494,997462,997438,997474,997472
327,0,0,997474,997491,997502,997497,997478,997552,997483,997528,997497,997536,997513,997534,997499,997517,997548,997470,997521,997533,997519,997540,997574,997522,997510,997449,997503,997508,997468,997467,997555,997525,997544,997491,997535,997496,997545,997511,997433,997515,997555,997494,997505,997527,997513,997521,997509,997509,997568,997510,997533,997494
328,0,0,997585,997602,997555,997551,997604,997540,997576,997576,997526,997565,997585,997566,997579,997571,997560,997577,997531,997574,997580,997575,997555,997533,997580,997571,997582,997560,997560,997565,997554,997541,997579,997579,997536,997570,997555,997544,997582,997547,997574,997534,997551,997560,997552,997562,997558,997565,997558,997570,997578,997572
329,0,0,997598,997598,997605,997622,997609,997618,997612,997637,997638,997607,997646,997623,997642,997635,997612,997629,997603,997553,997585,997620,997612,997631,997614,997639,997641,997604,997605,997640,997614,997620,997621,997610,997602,997602,997591,997594,997612,997590,997587,997630,997604,997613,997641,997621,997608,997600,997627,997648,997596,997614
330,0,0,997678,997684,997669,997684,997697,997680,997684,997683,997657,997668,997674,997707,997700,997657,997678,997698,997684,997680,997684,997666,997697,997671,997666,997652,997671,997705,997688,997680,997677,997651,997663,997658,997694,997700,997648,997660,997627,997662,997661,997676,997687,997675,997696,997689,997673,997683,997661,997658,997658,997659
331,0,0,997722,997712,997722,997716,997699,997716,997706,997709,997705,997720,997715,997715,997696,997709,997724,997729,997706,997731,997710,997713,997724,997699,997693,997708,997693,997699,997726,997720,997725,997708,997719,997700,997733,997709,997704,997736,997719,997708,997741,997765,997711,997709,997676,997726,997705,997712,997713,997726,997729,997719
332,0,0,997754,997778,997761,997789,997755,997749,997749,997742,997791,997781,997803,997755,997770,997768,997772,997779,997784,997779,997784,997751,997786,997780,997769,997760,997790,997761,997779,997769,997755,997785,997767,997770,997739,997767,997753,997777,997765,997764,997763,997771,997773,997745,997747,997737,997761,997750,997747,997771,997749,997743
333,0,0,997808,997798,997804,997805,997828,997806,997809,997787,997811,997777,997804,997801,997803,997808,997783,997832,997806,997804,997761,997819,997797,997796,997782,997798,997823,997789,997814,997813,997802,997805,997846,997798,997805,997809,997804,997799,997831,997797,997813,997812,997799,997796,997826,997819,997785,997813,997815,997813,997800,997802
334,0,0,997858,997843,997856,997833,997858,997852,997823,997841,997852,997829,997826,997835,997822,997839,997860,997852,997852,997842,997858,997835,997860,997842,997823,997846,997839,997864,997863,997817,997854,997840,997845,997831,997864,997836,997820,997853,997850,997855,997847,997838,997848,997859,997849,997827,997856,997831,997838,997851,997860,997850
335,0,0,997880,997868,997879,997853,997868,997867,997882,997867,997872,997880,997871,997866,997888,997861,997865,997878,997855,997866,997867,997845,997867,997853,997860,997857,997865,997865,997861,997885,997867,997871,997870,997878,997890,997872,997852,997857,997871,997878,997885,997873,997890,997867,997863,997872,997859,997883,997885,997874,997866,997900
336,0,0,997883,997879,997875,997870,997881,997872,997871,997881,997888,997881,997894,997872,997884,997892,997889,997890,997883,997865,997890,997882,997900,997890,997879,997886,997866,997888,997878,997886,997884,997875,997885,997887,997863,997867,997881,997872,997882,997884,997892,997881,997872,997858,997872,997884,997882,997885,997880,997899,997897,997877
337,0,0,997918,997913,997896,997895,997901,997923,997902,997911,997898,997909,997922,997910,997896,997919,997922,997914,997900,997924,997905,997908,997912,997926,997898,997893,997922,997879,997892,997897,997905,997899,997898,997904,997906,997904,997906,997910,997905,997910,997921,997913,997907,997893,997903,997912,997908,997910,997902,997898,997924,997914
338,0,0,997930,997929,997943,997939,997927,997942,997920,997935,997932,997921,997933,997923,997939,997927,997930,997909,997921,997931,997927,997928,997927,997930,997927,997917,997931,997933,997924,997936,997921,997915,997949,997944,997939,997924,997915,997931,997909,997939,997935,997929,997908,997925,997924,997925,997948,997929,997926,997950,997937,997942
339,0,0,997943,997951,997951,997943,997956,997955,997955,997943,997956,997955,997936,997942,997946,997930,997953,997945,997945,997954,997948,997947,997945,997953,997953,997945,997947,997947,997953,997955,997950,997946,997927,997955,997951,997949,997938,997944,997951,997937,997921,997938,997921,997950,997949,997942,997950,997952,997956,997954,997942,997949
340,0,0,997966,997965,997968,997964,997965,997968,997973,997971,997959,997965,997978,997964,997968,997966,997971,997974,997973,997972,997959,997972,997977,997965,997954,997979,997966,997948,997964,997966,997956,997958,997966,997973,997954,997961,997979,997964,997973,997968,997962,997976,997963,997962,997969,997971,997969,997972,997966,997977,997971,997964
341,0,0,997979,997978,997974,997975,997977,997974,997979,997976,997973,997979,997976,997976,997981,997979,997986,997988,997991,997989,997972,997970,997988,997976,997986,997972,997968,997977,997974,997978,997992,997976,997982,997982,997980,997971,997981,997976,997983,997967,997979,997963,997979,997966,997977,997971,997978,997973,997976,997967,997972,997980
342,0,0,997982,997973,997998,997989,997988,997991,997990,998002,997981,997986,997992,997997,997997,997993,997986,997996,997997,997980,997995,997986,997979,997987,997989,997994,997998,997988,997990,997989,997991,997995,997996,997990,997988,997990,997985,997989,997987,997986,997980,997979,997987,997983,997979,997991,997990,997991,997998,997994,997977,997996
343,0,0,997998,997994,998000,997999,997986,998001,997997,997991,997996,998004,998003,997991,997989,997997,998002,998002,998004,997997,997994,997996,997999,997991,998001,997998,998000,998005,997997,998001,998009,998005,997998,998004,997993,997991,998000,997990,998005,997999,998000,998003,998000,997999,998003,997995,998001,997995,997998,997991,997998,998010
