Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,984251,984542,983702,984160,984334,984264,984358,984490,984018,984586,984664,984313,984578,984040,984459,984256,984868,984291,984341,984075,984761,985214,984721,984598,984445,984457,984553,983906,984336,984433,984812,984665,984910,984939,983782,984319,984389,984680,984741,984032,984899,984451,984701,984546,984590,984981,985060,984684,984375,985180
264,0,0,984724,984662,985162,983975,984585,984072,984486,984779,984561,984438,984500,984340,984912,984134,984371,984961,984368,983870,984649,984653,984940,985002,985033,984743,984952,984549,984952,985032,984980,984869,984925,985004,984139,984253,984128,984839,985068,984527,985121,985092,984823,984749,984370,985031,985054,984718,984654,984300,984391,984928
265,0,0,984471,984924,984779,984679,984852,984865,984843,985105,985099,984530,984968,984744,984807,984839,983863,984484,984768,984325,984560,984782,985119,985061,984669,984914,984595,984129,984652,985039,985010,984575,984178,984097,984942,984808,984890,984921,985145,984428,985199,985108,984811,984648,984676,984866,985272,984514,984445,984554,984416,984303
266,0,0,984050,984737,984877,984957,984258,984459,984982,985180,984657,985083,984503,984660,984466,984901,984609,983922,984668,984764,984857,984872,984355,985007,985033,984658,984665,984360,984573,984028,984605,984691,984746,984878,984808,984902,984548,984388,984804,984497,984598,984742,984735,985107,985150,985033,984574,984883,985204,984700,984397,984752
267,0,0,984640,984845,984905,984616,985107,984873,985172,985163,985138,984801,984645,985068,984997,984600,985177,985022,984924,984754,984963,985336,984653,985386,984718,984977,984770,984920,984475,984516,984914,984972,984663,985033,984814,984751,985276,984995,984997,985101,984785,985113,984776,984751,984534,985390,984963,984585,985080,985188,984371,985440
268,0,0,985002,985276,985336,984915,985348,985450,985161,984735,984823,985245,984942,984895,984779,984710,985107,985186,984534,984677,984745,984861,985300,985023,985358,985266,985282,984905,985063,984803,985223,985183,985207,984617,984758,985090,984925,984777,985016,985374,985350,984933,985520,984735,985249,985026,984955,985204,985016,984976,985261,985179
269,0,0,985019,984851,985154,984903,985150,985083,985210,985562,985070,984729,985341,984618,985065,985097,985071,985219,984867,985045,985585,984869,985007,985138,985284,985255,984730,985195,985363,985362,985503,985676,985060,984801,985034,985000,985234,985254,985327,985109,984836,985237,985529,984975,985381,985182,985173,984870,985045,984963,985180,985625
270,0,0,984778,985755,985347,984874,984816,984583,985049,984985,984831,985069,985327,985356,984596,985308,984849,985259,984888,985313,985253,985296,984898,985013,985045,985171,984715,985442,985520,984874,985334,985142,984763,985304,984762,985001,985295,985385,985134,985489,985674,985256,985379,985682,985278,985214,985137,985287,985669,985438,985521,985220
271,0,0,985233,985523,984727,985237,984816,985418,984816,985372,985106,984968,984807,984931,984951,984802,984700,985031,985146,985089,984708,985060,985412,985129,985327,985045,985089,985040,985062,985317,985101,985091,985178,985032,985157,984912,985305,985382,984607,984769,985321,985030,985450,985293,984872,985239,985155,985412,985132,985269,985554,985394
272,0,0,985183,985011,984753,985085,985385,985125,984934,985177,984717,984957,984497,984565,984740,984933,984713,984381,985150,985245,985083,985209,984986,985172,984714,984717,984933,984659,984701,984892,984614,984923,985101,984715,985094,984765,984997,984552,984954,985058,985283,984723,984823,984826,984834,984831,985082,984842,984748,984875,984905,984869
273,0,0,984779,984786,984630,985155,984668,984538,984833,984902,984744,984764,984701,984699,984906,984927,984664,985050,984824,985104,984786,985108,985394,984713,984775,985041,984941,985064,985030,985111,984957,985023,985545,984945,984786,984624,985025,984677,984806,984902,984952,984699,984620,984943,985254,985008,984963,985034,985067,985023,985150,984933
274,0,0,985067,985661,984991,984849,985488,985385,985022,984810,985481,985441,985183,984988,984783,985221,985008,985102,985424,985177,985164,985042,984823,985294,984852,984915,985132,985197,984937,985139,985425,984958,984407,984758,984865,985013,985066,984687,984543,984821,985251,985167,984930,984933,984921,984624,984762,984504,984889,984726,984644,985050
275,0,0,984849,984579,985108,984830,985120,984847,984744,984670,984911,984889,984873,985135,984996,985184,985178,985145,985000,985288,984852,985197,985196,985049,985003,985281,984870,985192,984902,985025,985138,984941,985083,984966,985212,985170,984830,985395,985391,984954,985325,985054,984893,985337,984983,984949,984937,985014,985138,985112,985188,985094
276,0,0,984639,984688,984830,984789,984693,984941,985186,984947,985069,984973,985189,984944,984881,984974,985102,984960,985004,985216,984976,984926,985031,984683,984704,985025,985039,984828,984851,984854,985228,985347,985454,985285,984829,985173,984984,984683,985026,984965,985362,985110,984997,984971,985207,984780,984951,984930,985097,985057,984926,984792
277,0,0,985287,985159,984919,985138,985042,985061,984810,985253,985040,984773,984784,984960,985084,985295,985038,984932,985080,985056,984907,984944,984757,984907,984698,984968,984986,984845,985349,984939,984822,984667,984810,984726,984785,984957,985003,984782,984991,985119,984771,985033,984497,985154,984894,985235,985006,985191,985098,984770,985240,984789
278,0,0,985046,985161,984948,985005,985064,985227,984882,984984,984926,984925,984942,985058,985184,985118,985424,985457,985317,984991,985288,985374,985586,984921,985315,985021,985268,985178,985006,984970,985088,985073,985235,985055,985425,985017,984885,984793,985215,984965,984764,984842,985359,985203,985042,985106,985009,985069,985072,985200,985208,985192
279,0,0,985139,985352,984891,985151,984923,984902,985224,985226,985184,984927,985484,985110,985345,985108,984835,985344,984796,984817,985064,985141,985277,985163,985097,985037,985507,985218,985056,985089,984972,985105,985286,985251,985420,985246,985025,984970,985351,985198,984999,985428,985476,985287,985576,985167,985494,985352,985248,985310,985259,985504
280,0,0,985298,985282,985205,985664,985689,985381,985355,985331,985405,985267,985758,985541,985288,985363,985217,985567,985429,985056,985203,985153,985131,985024,984939,984817,985363,985157,985359,984888,984956,985140,985226,984661,985188,985060,985374,985029,985335,985180,985020,985178,985169,984707,985050,985370,984913,985024,985015,985315,984859,985168
281,0,0,985322,985557,985323,984795,985062,985071,985165,985235,985338,985246,985130,985318,985356,985178,985003,985370,985303,985280,985147,984979,985103,985166,985091,985393,985121,985140,984953,985660,985293,984957,984971,985262,985065,985566,984849,984949,984939,984633,985044,985120,985076,984889,985573,984905,985390,985077,985098,985508,984897,985090
282,0,0,984918,985149,985081,985437,985076,985149,985429,985294,985171,985316,985778,985673,984862,985280,985298,984892,985302,985000,984942,985392,985218,984882,984938,984944,985260,985230,985190,985348,984877,985315,985179,985172,985569,985179,985612,985115,985016,984988,985305,985654,985461,985139,985230,985259,984913,985270,985320,985262,985235,985104
283,0,0,985913,985333,985102,985252,985318,985555,985395,985502,985399,985189,985652,985546,985244,985345,985280,985114,985086,985422,985392,985198,985415,985773,985396,985164,985660,985851,984831,985315,985475,985586,985612,985496,985416,985550,985296,984994,985056,985186,985311,985442,985141,985335,985632,985228,985468,985081,985374,985507,985144,985333
284,0,0,985381,985430,984925,985310,985462,985285,985726,985488,985147,985610,985390,985514,985710,985751,985761,985753,985653,985045,985456,985807,985762,985565,985385,985491,985943,985310,985513,985130,985248,985348,985667,985656,985836,985713,985843,985651,985694,986014,985440,985571,985524,985406,985352,986212,985482,985589,985306,985598,985506,985160
285,0,0,985404,986029,985425,985976,986242,985560,985538,985554,985812,986007,985520,985528,985402,985589,985268,986143,985683,985572,985688,985849,985088,986184,985464,985554,985469,985442,985100,984840,985308,985209,984927,985326,985460,985559,986194,985485,985786,986095,985889,985613,985359,985644,985568,985546,986175,985484,985615,985252,985411,985367
286,0,0,985658,985634,986057,985710,986102,985649,986092,985565,986189,985289,985518,985152,985988,985640,985505,986207,985471,985958,985549,985848,985563,985972,985325,985860,986498,985851,985082,985579,985538,986092,985703,985855,985939,985365,985803,985823,985823,985607,985465,985932,985824,985694,985657,985958,985961,985811,985178,985636,985460,985674
287,0,0,986259,985552,985749,985771,985737,985884,985681,986115,985147,985926,986018,985566,985559,985336,986202,985800,985618,985909,986123,985792,985441,985614,985385,985824,986173,985916,986032,985967,985765,986155,985417,986001,985472,985440,986011,986060,986257,985412,986192,985606,985501,985738,985512,985242,985931,985472,985723,985292,985939,986331
288,0,0,985684,985978,985970,985931,985190,985951,985760,985981,985412,985542,985693,986415,986045,986393,985884,985779,985614,986005,985256,985950,985723,986237,985542,986041,985372,986244,985384,986111,985808,986118,985361,986536,985926,986041,985484,986197,985749,985963,986135,985414,985296,986201,985730,985810,986541,985735,986084,985757,986232,986559
289,0,0,986288,985855,985730,985959,986018,985953,985752,986287,986403,985684,985838,986371,986238,985894,985855,985764,986462,986809,986110,985770,986014,986085,986159,985945,986283,986275,985880,985823,985808,985944,985430,985644,985487,985738,985624,986154,985546,985698,986112,985781,986187,985564,985960,986215,986254,986075,985744,985877,985658,986474
290,0,0,985853,985760,985772,985976,986525,986238,985794,986355,985714,987165,986087,986636,986159,985838,985836,985902,985960,986122,986359,985955,986049,986735,986581,986377,986085,986249,985726,985592,986622,985825,985917,986086,986739,986212,985931,985697,986569,986295,986407,986129,986208,985963,986201,986061,985512,986153,986697,986509,986295,986926
291,0,0,985819,986811,986459,986635,986245,986806,986531,986109,986435,986174,986078,985625,985717,985926,986147,985634,986277,986328,986528,986781,985813,986428,985780,986271,986491,986565,985964,986080,985862,985950,986361,985778,986001,986704,986220,986804,986097,985807,986249,986168,985517,986244,985938,987453,985960,986191,985735,985875,985746,985691
292,0,0,986664,985916,986465,986614,986732,986499,986996,985865,986742,986504,986566,986496,986798,986480,986444,987008,986772,987370,986750,987174,986229,986493,987315,986625,986556,986007,986186,986864,985836,986418,986981,986755,987051,986497,986422,986143,986054,986636,985801,986177,985817,986067,985823,986238,986360,986446,986608,986405,986265,986373
293,0,0,986812,986408,986371,986409,986663,986997,985930,986101,986299,987320,986832,986143,986595,986175,986951,987058,986550,986466,986557,986996,986931,986095,986221,986242,987459,986466,986848,987287,986804,986261,986871,986563,986775,987327,986437,986548,985734,986069,986924,986386,986445,987281,985949,987168,986605,986659,986768,986685,986848,986452
294,0,0,986814,985897,986475,987178,987107,986605,987061,987027,987143,986713,986157,987172,987121,986924,987016,987514,986549,986639,986389,986921,986614,987425,987269,987409,987061,987117,987166,986249,987728,986478,987024,987024,987113,986837,987341,986436,987111,987091,987339,987345,986704,986791,986797,986828,986633,987318,986333,987043,986802,986566
295,0,0,987113,987603,987436,987412,987669,986969,986820,987245,986991,987466,987204,987134,987159,986882,986557,988153,987231,987095,986778,988143,987285,987495,987351,988205,986848,987400,986848,986842,986822,986938,987486,987131,987596,987439,987056,987264,987222,987389,987197,987069,987910,986984,987213,987090,987051,987043,987583,987031,986745,986923
296,0,0,987027,987915,987499,988194,987669,987381,987836,987552,987496,987202,986676,986949,987205,987856,987013,986797,987398,987746,987867,987103,987774,986945,987291,987217,987049,986497,986994,987168,986425,986981,987196,987762,986772,987177,987573,987429,986978,986806,987253,987165,987363,986946,987840,986501,987107,986427,987853,987635,987224,987528
297,0,0,986833,987256,986803,987185,987028,986901,988084,988248,987443,987802,987391,987431,988129,987616,987146,987114,987854,987486,987278,987010,987176,987700,987262,987108,987442,987643,986919,987352,987675,987673,988003,987660,987934,987394,987112,987827,987439,987203,987162,987638,987788,987784,987455,987729,987610,987123,987759,987437,987676,986678
298,0,0,988025,988575,988115,986924,987813,988996,987976,988097,987839,987300,987789,987428,987855,988103,987068,987310,988211,987730,987822,987673,988117,987445,987699,987905,987965,987494,987412,987488,987498,986631,987418,988543,987166,987402,987687,986949,987746,987764,987568,986769,986990,987417,987531,988408,987102,988312,987518,988046,987919,986962
299,0,0,987855,987786,987514,988545,987880,987536,987114,987590,987414,987281,987615,988222,987286,987788,988077,987931,986829,988113,987446,987741,987645,987883,987867,987714,988014,986809,987841,988101,988099,987924,988013,988229,988033,987564,987974,987304,988105,987873,988076,988328,987438,987587,987779,987527,988158,988299,987553,987913,987433,988911
300,0,0,988073,987657,988032,988078,988030,989066,988501,988076,987946,988491,988564,988418,987967,988135,987451,987308,988134,987765,987981,988505,988347,988573,987671,988115,988530,987834,988491,987869,988421,987877,987895,987684,989152,988516,987761,987881,988454,987397,987976,987911,989152,988197,987396,988456,988115,988111,988841,988781,988164,988295
301,0,0,988471,988797,988606,988923,988155,987722,987748,988252,988412,988281,988243,987556,988940,988349,988273,988470,987943,988208,988288,988145,988373,988439,988647,988304,988794,988447,988213,988412,988764,987729,988066,988077,988946,988140,988787,988301,989560,987864,987959,988523,988631,988926,988085,987700,987931,988568,987823,987977,987928,988394
302,0,0,987778,988490,987555,988954,988265,988832,988230,988087,988669,988435,988690,988855,988926,988115,987934,988277,988709,988051,987879,988901,988460,988966,989137,988762,989225,988155,989177,988247,989096,988442,988332,988407,987983,988558,988372,988342,988508,988778,989231,988072,988890,987721,988475,988391,988620,988274,988792,988466,989380,987957
303,0,0,988094,988138,988824,989196,988538,988740,989023,989112,988764,988158,988314,988930,988550,988345,988272,989643,989023,988913,989087,988171,988306,988851,988234,988149,988732,988748,988765,988775,988524,988822,988552,988206,988908,987731,989142,988532,989190,989932,988613,987958,988238,988160,989402,989294,988502,989528,988842,988267,988773,988659
304,0,0,987745,988839,989055,988709,988554,988162,989340,989546,989715,988888,988825,989051,989610,989363,989596,988544,988781,988776,988771,988916,988290,988668,988778,989260,988751,988699,987967,988835,989269,988842,989177,989006,989149,988544,988551,988803,988639,988117,989077,988881,988760,988892,989164,988910,988827,989253,988877,988330,988638,989242
305,0,0,988894,988822,989789,989553,989848,988713,988794,989503,989243,988980,988442,989403,989394,989208,989082,988976,989383,988624,989037,989450,989541,989958,988587,989074,989082,987947,989334,988775,989209,988338,989537,988498,988671,988996,988555,988880,989172,989426,989235,989283,988673,988807,989282,988869,989228,989415,989276,988465,989965,988701
306,0,0,989117,988990,989022,988843,989091,990118,989819,988712,988741,990081,989778,989232,989223,989193,989808,989392,990151,989054,989276,989138,988979,988159,988781,989368,989490,988937,989622,989442,989867,989586,988558,988966,988775,989095,988976,989365,989352,989408,989736,989466,989123,989063,990118,988783,988832,988513,989212,989440,989628,989099
307,0,0,989538,989131,990022,989311,989897,989519,990024,989752,989888,990385,989658,989304,989803,989404,988857,989317,989715,990049,988976,988430,988914,989986,989476,989230,989411,989877,989637,989408,988928,989603,989675,989479,989214,990128,989281,989314,989480,989719,989188,989126,989018,988824,989025,989758,989315,989272,989746,989459,989898,989578
308,0,0,989988,990045,989568,989625,989702,989626,990053,990349,989832,990075,990015,990103,989692,989731,989615,989791,990606,989529,989793,989907,989747,989588,989568,989827,990092,989623,989526,989858,989713,990211,990302,989879,990286,990589,989014,990129,988917,989799,990123,989443,989442,989663,988887,990079,989267,990375,989233,989813,989913,990309
309,0,0,990314,989742,989670,989358,989766,990406,990056,990019,990036,989442,990505,990243,990543,990816,990446,990972,990189,990008,990241,989478,989802,990469,990109,990451,990571,990425,990456,989766,990482,990001,990291,990383,989992,990038,990265,990071,990303,989678,990311,990802,990187,990431,990959,990217,990572,990423,989737,989592,990715,990412
310,0,0,990096,991005,991158,991074,990981,990250,990725,990203,990408,991355,990752,990214,989738,991012,991203,990827,991203,991020,989870,990691,990766,989851,990724,991104,990664,990443,990236,991337,990821,990247,990926,990132,990292,990887,990636,990361,990560,990247,990051,990396,990733,989921,990416,990370,990606,990195,990028,990763,990903,990380
311,0,0,991065,991070,990581,991062,990580,991175,991194,990901,990401,991359,991189,990234,990786,990879,990895,990665,991112,990942,990360,990646,990941,990779,991308,991125,990897,991112,991491,991318,991176,990573,991244,991068,991131,990680,990857,991107,990720,990994,991278,991056,990830,991014,990613,991142,990950,990855,990017,991457,990758,989728
312,0,0,990909,991886,991313,991560,991336,991369,991207,991502,990756,991310,992340,991504,991740,990737,991687,991879,991370,991516,991040,991215,991492,991470,991598,991618,991445,991662,991543,991178,991904,991523,992107,991631,991940,991837,991996,991141,991233,991293,991868,991344,991902,991077,991710,991362,991855,991404,990890,991937,992086,991331
313,0,0,991716,991080,991662,991875,992103,991967,992498,992953,992107,992539,991257,992467,992094,992168,991834,992081,991552,992036,992105,991740,991743,991770,991845,991584,991762,992415,992181,991756,992276,992294,992403,991917,991587,992283,992210,991943,991739,992195,991869,991594,992255,992533,993038,992516,991855,992391,992907,991933,991950,991899
314,0,0,992018,992962,993160,992767,992690,992484,993122,992615,992574,992516,992691,992452,992125,992415,993322,991932,992429,992738,993231,993321,993060,992862,993793,992715,992911,993590,992794,992829,993370,992552,992545,993202,992745,992876,993030,992509,992934,993400,992758,993750,993062,993077,992836,993412,993326,993838,993168,992906,993248,993205
315,0,0,993311,994212,994027,993644,993914,993612,994088,993736,993809,993101,994202,993908,994007,993809,993688,993388,993121,993109,994412,993461,993344,993681,994140,993978,993432,993850,993905,993691,993277,994462,993874,993519,993487,994715,993726,994265,993707,993704,993836,993308,992835,993519,993234,993199,994147,993515,993537,993030,993686,994114
316,0,0,994505,994631,993915,994435,994737,994374,994473,994265,994564,994547,994392,994749,994262,994446,994666,994422,994201,994606,994358,994094,993976,994171,994629,994495,993993,994750,994463,994319,994239,994043,994519,994516,994527,994268,993885,994138,994480,994084,994352,994908,993949,994355,994550,994614,994471,994484,994229,994343,994554,994571
317,0,0,994764,994957,995026,994842,995177,994629,995302,995294,994767,995004,995130,995232,995339,994851,995021,995159,995306,994855,995028,995118,995230,994874,995206,994999,995221,995171,995008,995151,994884,994827,994589,994689,995314,995149,994982,994760,995051,994937,994930,994962,994908,994568,994703,995122,994881,995091,995533,995227,994821,995184
318,0,0,995583,995631,995569,995283,995057,995634,995720,995708,995520,995679,995561,995660,995752,995854,995851,995319,995050,995128,995476,995225,995246,995631,995422,995513,996039,995665,995383,995591,995521,995540,995205,995356,995124,995837,995527,995575,995752,995385,995757,995360,995242,995398,995884,995958,995556,995337,995672,995339,995914,995709
319,0,0,995932,996113,996401,996199,995942,996028,995901,995838,995929,996037,996054,995881,996112,996030,996059,995876,996245,995941,995866,996196,995870,996098,996072,995910,995647,995718,996093,996108,996041,995896,996017,995776,996087,995931,995749,995593,996112,995800,995946,995700,995976,996246,996180,995863,995970,995927,996116,996303,995765,996118
320,0,0,996466,996527,996685,996803,996462,996638,996374,996680,996495,996603,996532,996658,996609,996496,996579,996556,996585,996690,996619,996810,996477,996413,996643,996326,996796,996426,996239,996674,996452,996378,996759,996655,996470,996701,996537,996676,996531,996518,996571,996446,996656,996602,996732,996677,996542,996368,996694,996615,996401,996546
321,0,0,996555,996926,996819,996767,996927,996782,996739,996844,996764,996963,996919,996761,996719,996886,996641,996816,996842,996906,996942,996687,996784,996742,996951,996892,996694,996924,996637,996870,996833,996655,996827,996858,996874,996688,996576,996784,996929,996870,996642,997028,996807,996691,996884,996866,996828,996815,996647,996982,996838,996917
322,0,0,997022,996961,997032,996954,997050,996946,996914,997179,996951,996960,997193,997050,997045,997087,997059,996988,997110,997130,997130,997104,997116,997070,997039,996721,997035,996973,997025,997086,996948,997117,996923,996987,997009,996942,996893,996959,997080,997137,997017,997147,997107,997089,997070,996952,996965,996987,996957,997135,997003,997069
323,0,0,997003,997199,997244,997130,997212,997118,997194,997199,997207,997094,997226,997287,997103,997069,997206,997135,997126,997095,997188,997214,997147,997139,997019,997113,997118,997070,997273,997244,997156,997129,997122,997152,997108,997036,997220,997045,997130,997142,997151,997104,997136,997254,997115,997203,997237,997181,997155,997205,997177,997254
324,0,0,997358,997250,997282,997333,997160,997291,997318,997208,997308,997353,997232,997268,997322,997287,997254,997287,997244,997281,997356,997242,997268,997271,997172,997292,997265,997180,997280,997253,997343,997256,997247,997287,997222,997392,997266,997303,997336,997269,997370,997268,997316,997297,997202,997309,997310,997233,997326,997331,997300,997327
325,0,0,997292,997259,997347,997322,997321,997294,997327,997315,997273,997374,997345,997389,997358,997303,997353,997357,997389,997316,997354,997344,997267,997356,997288,997302,997393,997307,997340,997354,997342,997282,997344,997311,997318,997339,997376,997241,997301,997310,997350,997373,997371,997351,997383,997300,997312,997368,997285,997374,997340,997357
326,0,0,997413,997419,997418,997382,997394,997404,997433,997392,997302,997345,997367,997355,997422,997401,997401,997368,997391,997364,997375,997408,997402,997438,997379,997407,997380,997370,997357,997412,997349,997321,997342,997394,997402,997407,997391,997412,997425,997344,997407,997443,997349,997399,997361,997403,997410,997353,997359,997386,997415,997319
327,0,0,997387,997477,997407,997442,997449,997457,997431,997403,997390,997416,997396,997452,997455,997455,997447,997443,997436,997454,997439,997447,997456,997438,997377,997445,997402,997479,997452,997458,997405,997462,997406,997393,997495,997458,997395,997399,997409,997453,997433,997458,997449,997449,997421,997489,997440,997362,997381,997464,997432,997464
328,0,0,997475,997491,997425,997483,997497,997459,997521,997489,997431,997472,997480,997456,997438,997471,997472,997512,997481,997481,997465,997512,997464,997478,997460,997495,997479,997476,997515,997501,997510,997444,997537,997499,997462,997472,997493,997510,997490,997502,997532,997514,997489,997506,997525,997460,997492,997520,997515,997481,997452,997492
329,0,0,997504,997518,997545,997532,997500,997531,997535,997513,997532,997537,997537,997511,997520,997509,997526,997575,997533,997544,997530,997526,997529,997521,997564,997535,997525,997554,997501,997548,997531,997530,997502,997512,997498,997526,997530,997523,997502,997530,997489,997512,997502,997524,997542,997513,997488,997517,997543,997534,997545,997534
330,0,0,997521,997538,997536,997572,997568,997535,997580,997568,997548,997552,997570,997552,997549,997557,997588,997592,997581,997560,997549,997544,997583,997560,997578,997592,997589,997584,997556,997585,997551,997590,997579,997592,997569,997560,997555,997557,997576,997575,997560,997555,997559,997570,997564,997530,997517,997540,997535,997557,997599,997559
331,0,0,997605,997609,997590,997630,997636,997621,997624,997636,997614,997612,997573,997624,997612,997600,997616,997613,997607,997620,997578,997621,997633,997625,997608,997626,997635,997618,997589,997588,997625,997607,997581,997594,997596,997635,997625,997578,997601,997627,997598,997582,997597,997618,997626,997625,997613,997603,997615,997572,997601,997594
332,0,0,997663,997678,997663,997693,997675,997664,997692,997661,997667,997645,997669,997675,997671,997635,997657,997691,997702,997682,997686,997682,997648,997677,997665,997678,997676,997681,997668,997643,997680,997676,997688,997649,997678,997655,997664,997659,997655,997670,997643,997683,997672,997688,997630,997655,997668,997662,997670,997684,997685,997662
333,0,0,997698,997703,997707,997717,997696,997725,997707,997713,997702,997717,997713,997716,997701,997688,997689,997725,997727,997695,997709,997719,997701,997712,997716,997712,997700,997718,997733,997717,997707,997733,997714,997712,997709,997694,997724,997698,997712,997691,997685,997687,997679,997695,997715,997692,997676,997700,997690,997730,997704,997718
334,0,0,997746,997759,997749,997758,997758,997758,997744,997752,997752,997778,997718,997750,997765,997739,997750,997762,997746,997764,997751,997718,997736,997740,997727,997743,997762,997741,997770,997740,997758,997771,997723,997756,997741,997740,997742,997765,997757,997758,997750,997772,997763,997746,997725,997752,997745,997744,997759,997766,997735,997758
335,0,0,997785,997791,997801,997785,997790,997787,997795,997768,997793,997782,997801,997765,997767,997790,997783,997793,997779,997810,997786,997812,997803,997784,997795,997796,997763,997763,997776,997772,997797,997799,997791,997775,997779,997801,997781,997792,997806,997786,997798,997785,997788,997783,997786,997789,997781,997790,997792,997790,997792,997800
336,0,0,997801,997787,997789,997804,997831,997807,997784,997790,997825,997807,997800,997800,997801,997784,997800,997809,997787,997800,997798,997812,997815,997798,997792,997777,997796,997789,997799,997804,997815,997815,997795,997814,997807,997803,997797,997781,997797,997800,997814,997798,997810,997814,997755,997791,997788,997795,997811,997819,997803,997795
337,0,0,997847,997832,997819,997819,997832,997831,997815,997843,997831,997828,997845,997817,997836,997838,997869,997832,997831,997837,997841,997825,997837,997820,997829,997821,997835,997838,997827,997834,997832,997824,997831,997805,997816,997855,997835,997839,997835,997832,997811,997806,997814,997832,997820,997822,997829,997830,997821,997810,997826,997802
338,0,0,997846,997866,997862,997853,997867,997870,997853,997877,997853,997862,997861,997857,997863,997861,997844,997886,997855,997866,997868,997855,997870,997878,997835,997851,997859,997862,997872,997849,997860,997852,997846,997873,997865,997865,997845,997861,997854,997831,997834,997860,997858,997860,997849,997860,997833,997860,997863,997869,997848,997858
339,0,0,997871,997905,997877,997869,997881,997874,997879,997872,997866,997882,997887,997900,997883,997884,997899,997905,997872,997890,997887,997884,997863,997883,997881,997880,997903,997881,997875,997893,997885,997875,997877,997890,997844,997886,997874,997871,997872,997884,997875,997880,997892,997903,997886,997866,997896,997874,997884,997893,997872,997863
340,0,0,997920,997887,997915,997917,997903,997888,997881,997913,997908,997900,997906,997909,997912,997906,997905,997907,997904,997883,997911,997922,997891,997914,997919,997917,997896,997897,997909,997906,997903,997909,997914,997906,997910,997913,997900,997907,997910,997904,997906,997877,997888,997903,997897,997911,997888,997904,997903,997906,997912,997904
341,0,0,997927,997937,997924,997921,997926,997923,997935,997927,997921,997930,997917,997918,997912,997922,997921,997926,997924,997906,997905,997914,997923,997932,997919,997929,997925,997914,997933,997933,997905,997917,997921,997923,997929,997926,997927,997919,997920,997914,997917,997921,997925,997943,997921,997920,997906,997924,997932,997913,997912,997936
342,0,0,997945,997948,997947,997933,997938,997943,997940,997927,997937,997945,997948,997930,997941,997951,997926,997939,997934,997938,997925,997950,997948,997942,997939,997925,997948,997929,997940,997945,997947,997927,997940,997950,997920,997946,997936,997935,997936,997927,997947,997949,997940,997937,997943,997935,997954,997939,997935,997927,997933,997943
343,0,0,997954,997966,997954,997952,997966,997950,997958,997950,997953,997960,997955,997952,997953,997965,997944,997962,997949,997950,997954,997960,997951,997961,997963,997965,997953,997960,997948,997965,997954,997950,997953,997965,997972,997933,997960,997961,997963,997952,997969,997947,997969,997964,997953,997971,997968,997942,997957,997953,997955,997955
344,0,0,997961,997970,997959,997962,997962,997980,997963,997970,997981,997967,997970,997965,997976,997971,997967,997975,997970,997973,997961,997987,997973,997960,997955,997971,997960,997974,997976,997973,997968,997967,997979,997983,997963,997967,997987,997973,997956,997970,997978,997970,997975,997976,997981,997977,997969,997973,997965,997977,997947,997974
345,0,0,997976,997989,997991,997979,997985,997992,997981,997985,997979,997984,997990,997989,997973,997982,997977,997985,997982,997983,997982,997993,997993,997970,997991,997989,997969,997979,997983,997990,997982,997990,997985,997982,997983,997992,997995,997986,997985,997984,997988,997989,997997,997999,997980,997984,997990,997993,997977,997986,997981,997991
346,0,0,998000,997995,997987,998003,997986,997990,997995,998002,997983,998001,997996,997995,997994,998000,997989,997994,997997,998002,997996,997981,998000,997999,998005,997994,997996,997998,997993,997988,997996,997994,998006,997993,997997,998003,997995,998004,997993,997977,998002,997997,997991,998002,997996,998002,997994,997997,997999,997998,997993,997998
