Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,984398,984463,984730,984588,984939,984858,984802,984979,985089,984441,984735,984587,985130,985201,984815,984899,984469,985113,984674,984790,985181,984966,984732,984837,985063,984952,985378,984505,984717,985149,984573,984239,984883,984756,984700,985125,984846,985136,984767,985064,984418,984939,984740,984748,984532,984763,984740,985059,985056,984550
264,0,0,984931,984713,984823,984176,985485,984580,984159,984608,984833,984980,985109,984704,984646,984744,984785,984938,984752,984740,984415,984927,985134,984404,984785,984834,984765,984987,984946,985061,984619,984731,984469,984769,984097,984333,985162,984922,984505,985105,984614,984759,983939,984844,985206,984886,984850,984769,984953,984682,985001,985146
265,0,0,984338,984935,984676,984770,984824,985113,984831,984815,985177,984719,984779,985039,984900,984857,985064,984888,985066,985117,984681,985094,985535,985035,984992,985132,985030,985005,984964,985123,985165,985101,985383,984907,985252,984806,985190,985048,985106,985492,985206,984663,984608,985293,985009,985104,985052,985446,984979,984760,985120,984981
266,0,0,984961,985199,984824,984918,984847,985251,985130,984865,985228,984918,984916,984898,985261,985101,985061,984955,985396,984889,985200,985287,984787,985061,984726,984917,984870,984736,984875,985157,984586,984918,984896,984848,985277,984749,985101,985375,984953,984954,985085,985023,985210,984934,985295,985057,985239,984965,985093,984973,984603,984823
267,0,0,984726,985174,984792,985304,985388,985018,984833,984790,984780,985062,984842,984969,985160,984778,985315,984607,984885,984822,985147,985033,985008,985012,985169,984819,985182,984565,984899,985864,985068,985041,985079,984559,985047,985112,984994,984877,984887,984905,984808,984827,985044,984739,984918,984771,984927,985107,984927,985086,984664,984789
268,0,0,985291,984933,985069,985654,984686,984692,984744,985155,984873,984950,985235,984882,985395,985335,985063,984702,985119,984729,985223,984907,985048,985120,985122,985236,985144,984701,985374,984840,985114,984837,984869,985389,985342,985267,985114,985300,985259,985373,984989,984996,985331,985103,985242,985284,985354,985412,985370,985057,985606,985235
269,0,0,985119,985241,985480,985536,985442,985555,985302,985450,985047,985291,985336,985200,985310,985077,985498,985490,985261,985655,985663,985397,985271,985302,984877,985422,985311,985426,985828,985410,985488,985621,985296,985428,985035,985406,985142,985639,985113,985240,985111,984866,984924,985235,985318,985147,985351,985157,985307,985208,985044,985583
270,0,0,985570,984981,985078,984909,985143,984960,985718,985046,985731,985405,984976,985355,985322,984984,984520,985286,984948,985285,984954,985172,985033,985196,985107,985365,985107,984985,984874,985263,985030,985335,985216,985202,985352,985352,984873,984999,985296,984925,985219,985207,984972,984969,985259,984951,985061,984910,985380,985054,985080,985601
271,0,0,985435,984905,985331,985244,985178,985609,985117,985119,985155,985062,984901,985469,985614,985402,985348,985979,984949,984733,985461,985289,985007,985436,985379,985342,985271,985066,985575,984975,985383,985549,985049,985124,985171,985045,985061,985336,985396,985318,985182,985645,985360,985337,985042,984734,984860,985262,985318,985041,985203,984993
272,0,0,985126,985102,985132,985188,984963,984869,985273,985418,985042,985055,985022,984586,985518,985114,984619,985147,985007,984979,984958,985341,985724,985334,985176,985092,984800,985714,985413,984863,985348,985096,985815,985257,985123,985221,985440,985324,985539,985082,984949,985199,985295,984784,985411,985326,984946,984970,984981,984743,985240,984610
273,0,0,985504,985305,984715,985050,985592,985256,984968,985521,985213,985283,985478,985344,985312,984875,985094,985309,985249,985087,985296,985371,984852,985350,985261,984932,985152,985093,985340,985482,985218,985316,985589,985196,985340,985367,985387,985178,985156,985440,985046,985597,985350,984990,985207,985363,984996,985295,985417,985359,985612,985080
274,0,0,985318,985032,985415,985128,985351,985266,985174,985675,984945,984951,984858,984831,984863,985031,985144,985532,985606,985258,984897,985041,984935,985004,985045,985012,984952,984603,985070,984980,984807,984757,985099,984982,985030,984988,985085,984897,985038,985167,985289,985010,985348,985100,984881,985156,985193,985518,985337,985182,984986,985093
275,0,0,985280,985238,985356,985426,985354,985610,985046,985395,985412,985323,985601,985420,985706,985206,985011,984936,985085,984948,985215,985006,985349,985329,985455,985142,985392,985552,985094,985196,985436,985488,985306,985372,985091,985445,985305,985380,985503,985299,985530,984849,985076,985619,985355,985299,985514,985571,985458,985559,985618,985403
276,0,0,985719,985615,985304,985328,985442,985463,985348,985376,985180,985109,985229,985410,985186,985324,985365,985366,985650,985687,985322,985277,985365,985564,985244,985266,985311,985319,985298,985333,985443,985225,985376,985491,985201,985395,985189,985120,985762,985496,985592,985759,985212,985193,985183,985113,985180,985203,985078,984891,985275,985203
277,0,0,985426,985506,985579,985457,985158,985476,985131,985472,985122,985378,985063,985221,985605,985096,985747,985676,985126,985189,985126,985044,985600,985655,985513,985144,985093,985279,985524,985551,985541,985077,985236,985381,985427,985574,985252,985991,985249,985773,985672,985548,985483,985031,985490,985457,985255,985317,985479,985046,985040,985682
278,0,0,986051,985169,985711,985311,985439,985491,985357,985327,985995,985323,985229,985058,985162,985472,985489,986027,985145,985357,985293,985489,985387,985368,985800,985676,985710,985724,985099,985773,985166,985404,985737,985628,985285,985316,985382,985376,985409,985580,984979,985229,985475,985454,985610,985373,985392,986025,985735,985868,985860,985846
279,0,0,985352,986011,985332,985730,985201,985401,985761,985388,985294,985608,985629,985545,985596,985367,985348,985365,985659,985111,985443,985686,985675,985574,985712,986000,985423,985369,985441,985572,985335,985079,985854,985188,985340,985512,985329,985786,985771,985137,985375,985258,985441,985372,985674,985673,985203,985520,985125,985343,985422,985451
280,0,0,985505,985578,985779,985301,985408,985424,985330,985388,985777,985653,985295,985584,985239,985809,985686,985462,985560,986254,985836,985445,985755,985623,985532,985562,985348,985489,985282,985430,985376,985105,985486,985263,985204,985297,984962,985818,985396,985043,985564,985030,985186,985666,985564,985539,985721,984974,985142,985355,985331,985503
281,0,0,985447,985886,985413,985509,985504,985454,985260,985625,985611,985437,986005,985555,985576,985527,985504,985649,985602,985524,985380,985433,985428,985490,985607,985559,985553,985361,985536,984957,985193,985466,985054,985229,985702,985483,985382,985579,985773,985532,985417,985186,985308,985820,985791,985434,985438,985542,985779,985649,985653,985546
282,0,0,985848,985312,985816,985432,985571,985543,985733,985593,986079,985811,985412,985889,985939,985795,985592,985830,985878,985814,985574,985740,985688,985247,985421,985383,985654,985441,985976,985636,985614,985794,985675,985929,985948,985268,985796,985783,985688,985206,985584,985482,985568,985685,985380,985182,985407,985525,985244,985314,985386,985518
283,0,0,985830,985736,985340,985198,985401,985433,985738,985602,985244,985639,985462,985730,985321,986212,985859,985496,985735,985651,985735,986042,985777,985830,985952,985297,985868,985550,985823,985272,985618,985816,985676,985758,985460,985620,986011,986337,985554,985478,985359,985446,985470,985823,986068,985572,985919,985933,985253,985695,985185,985879
284,0,0,985907,985580,985812,985910,985166,985733,985520,985704,985851,985942,985606,986126,985768,985478,986088,985966,985602,985449,985743,985807,985755,986138,986110,986027,985609,985630,985628,985576,985465,985735,985642,985696,985580,985395,985808,985690,985651,986013,985814,986000,985860,986339,985583,985817,985791,986106,985654,985803,985920,985740
285,0,0,985841,986001,985681,985343,986184,985806,985740,986053,985793,985532,985987,986067,985980,986004,986113,985873,985984,985650,985759,985645,985420,985985,985847,986014,985865,986332,985428,986155,985732,985819,985867,985866,985416,985626,986045,985659,985535,985766,985758,985723,985566,985618,985771,985612,985845,985521,985894,985656,985608,985637
286,0,0,986351,985849,985572,985811,986415,985842,986421,985870,985664,985784,985541,985973,986582,986054,985399,986030,985979,986042,985904,985583,985599,985655,986338,985625,986195,985530,985709,985683,985842,986007,985793,985749,985682,986102,986161,985767,985875,986215,986396,985849,985758,985575,985714,985495,985451,985614,986679,986013,986563,985703
287,0,0,985786,986208,985311,985643,985739,985690,985767,985966,985765,986342,986148,985578,985598,986261,985753,986195,986190,985929,985415,986196,985925,985770,986000,986078,986016,986147,986137,985941,985887,986025,986273,985941,986100,985747,985955,985924,985516,985663,986245,985608,985658,985863,986439,985606,986088,986572,986136,985800,984998,986266
288,0,0,986173,986215,986247,986243,986604,985974,986147,986456,986911,985915,986396,985915,986100,986361,985895,985971,985915,985494,986197,985807,986557,985812,985855,986087,986183,986211,986680,986630,986126,986350,986620,985745,986139,986113,986579,986400,985817,985956,985911,985822,985743,986467,986331,986030,986282,985967,986610,986198,985834,985969
289,0,0,986106,986561,986065,986439,985920,986408,986041,985735,985129,986023,985937,986248,986141,986125,986869,986174,986098,985966,985761,985724,985776,986328,986108,985891,986707,986365,986299,986017,985893,986239,986284,986380,986066,985853,986404,986863,986795,986468,986683,986336,986411,986005,986537,985858,985847,986329,986221,985895,985553,986025
290,0,0,986539,987083,986319,985826,986080,987313,986071,986082,985988,986824,986858,986347,986510,986026,986448,986139,986720,986306,985857,986509,986565,986707,986311,985992,986109,986173,986074,985937,986092,986494,987145,986222,986037,986741,986798,986831,986977,986166,986258,986936,986300,986145,986177,986630,986448,986820,986130,986286,986640,986746
291,0,0,986791,986878,986196,986759,986270,985900,986633,986261,986607,986821,987164,987050,986492,986738,986351,986677,986471,986326,986813,987410,986369,985729,986393,987056,986634,985748,986769,987175,986346,986661,986750,986570,986632,986484,986866,986782,986257,986822,986343,986619,986917,986928,986337,986772,986696,986208,985440,986079,986115,986633
292,0,0,985923,987231,986442,986624,986794,986074,986720,986570,986935,986768,986124,986232,987076,987360,986562,986942,986644,986721,986998,986604,986047,986869,986749,986545,987566,986228,986646,986564,986754,986617,985723,986120,986466,986649,986131,986379,986289,986189,987122,986749,986808,987088,986341,986763,986310,986477,986435,986636,986982,985952
293,0,0,986442,986466,987132,986646,986977,986864,986692,986956,986723,986333,987253,986749,986759,986659,987151,987400,986536,986698,986789,986030,986111,985907,986574,986776,986495,987496,986735,986103,987102,987355,987183,986786,986649,986797,987126,986880,986725,987037,986507,985938,986473,987509,986644,986289,986841,986758,987297,986813,986678,986228
294,0,0,987234,986147,987194,987351,987172,986952,987123,987559,986770,987111,987885,986776,987436,987078,987289,987315,986922,986706,987471,986884,986667,986162,987246,987485,986882,986819,987646,987240,987211,987232,987339,987852,986902,987905,987311,987195,988133,987091,987446,987154,987371,987456,986995,987118,987426,987285,986362,987612,987679,986807
295,0,0,987453,986699,987087,987192,987387,988104,987201,987881,988048,987209,987486,986823,987419,986836,986867,987011,987903,987077,986937,987720,987416,987497,987051,987552,987812,986828,988323,986972,987506,987732,987501,987484,987096,987144,987087,987015,987159,986690,987150,988203,987124,987364,987175,987097,987394,986570,987445,986746,987605,986943
296,0,0,987794,987137,988377,987314,988323,987943,987035,988273,987547,987624,988045,987936,987027,986766,987163,987582,987447,987912,986835,987839,986981,987861,987459,987383,987991,987858,987314,986942,987020,987391,987275,986798,987614,987482,987691,987585,987461,986578,987192,987572,987020,987718,987526,987318,987052,986578,987330,987557,987792,987169
297,0,0,987423,988272,987830,987354,987873,987461,987652,987983,987759,988008,987336,987507,987683,988131,988260,987380,987614,987917,988212,988457,987642,987939,987757,987925,987268,986926,987712,987693,987853,987494,987701,988059,987820,987445,987470,987362,987663,987928,988170,987917,987341,987272,987153,987625,987923,987759,987665,987775,987757,987407
298,0,0,987804,988234,987873,987894,987671,987470,988266,987652,987727,987887,987815,988874,988378,988230,987945,987784,987893,987432,987550,988206,988697,988434,987081,987793,987710,987469,987726,988622,987620,987479,988031,987636,987683,988522,988169,988107,988185,987942,988013,986766,987949,988456,988165,988209,988204,988407,988335,987671,988288,988721
299,0,0,988832,988786,987294,988762,987371,988024,988084,988163,988529,987846,988248,987790,987728,988443,987912,988246,987881,988560,987859,987931,988169,988577,987950,987799,988049,987867,988706,988389,988257,987952,988292,988387,987787,987797,988346,988874,988795,987793,988747,988932,988508,988726,988001,988911,988170,987801,988338,987624,988220,988332
300,0,0,988819,988869,988683,988482,988080,989055,988758,988109,988576,988411,987674,988225,989195,988397,988922,988020,988429,988670,989056,988027,988096,988957,988219,988025,989001,988846,988884,988395,988533,988109,987155,988999,988657,988553,988270,987978,989231,988757,988657,987945,988365,988299,987998,988073,987854,987091,988645,989010,988903,989000
301,0,0,988272,988763,988973,988960,988980,988256,988152,988443,989263,988184,989227,988586,989455,988697,987775,988602,988477,988129,988384,988455,988058,989129,988228,988633,988248,987714,988593,989066,987587,988837,988674,987785,988384,989058,988518,988415,989432,988709,987995,988314,988285,989015,989401,988135,988171,988031,989177,988147,988131,988854
302,0,0,988107,989681,988247,989248,989329,988750,989143,988699,988560,989411,989308,988470,989518,989217,988897,988566,988808,989813,988138,989459,988407,989171,987997,988566,989547,988083,988610,988300,989273,988564,988079,989115,989272,988772,989250,988990,988590,989525,989265,989251,988349,989308,988930,989180,988674,988643,988785,988611,988260,988947
303,0,0,989186,988802,989413,988859,989196,989047,989193,989017,988702,988551,988313,989678,989170,988820,989423,988864,989019,988436,988935,989392,988737,989180,988897,988722,988641,989785,988908,988905,988732,988934,989043,988849,989123,989146,989273,989257,988105,989355,989013,989161,988767,988827,988760,989843,988154,988245,989180,989129,989506,989202
304,0,0,989446,989860,988914,988681,989095,989641,988719,989206,988623,988936,988586,989094,989443,989322,988974,989608,989929,989614,989162,989644,989008,989193,989059,988950,989456,989014,989625,988891,989526,989811,988436,989536,989073,989234,988984,988871,988730,988312,989569,989631,988482,988814,989685,989190,988871,989442,988594,989595,989037,988998
305,0,0,989332,988871,989280,990061,990305,989436,989825,990132,988993,989577,989345,988450,989523,990051,988334,989166,988924,988914,989132,989064,989650,989297,989036,989916,989557,989448,988959,989447,990133,988842,989656,989977,989775,989064,989389,989699,989110,988489,989588,989448,989419,989711,989219,989202,989041,989297,989543,989575,989515,989618
306,0,0,989115,989983,989535,989666,989180,989044,989154,989965,989402,989102,989430,989383,988817,989540,989537,990179,989029,989421,989236,988665,989783,989967,989961,989441,989982,989856,989363,989434,989513,989306,989740,989907,989542,989461,990623,989512,989366,990092,989797,989468,989890,989176,989590,989178,990323,989314,988923,989980,989714,990223
307,0,0,990217,989364,989287,988582,990109,990435,990114,989958,990103,989976,988779,990069,990271,989358,989702,990634,989407,990331,990061,989494,990389,990228,990617,989309,989557,989560,990179,989560,990585,990602,989661,990795,989662,990272,989761,989814,990218,989672,989764,991034,989805,989715,989101,988914,989952,989891,989810,989826,989808,990435
308,0,0,990240,990179,990258,990756,990283,990064,990703,990959,990234,989430,990098,990178,990132,990705,990094,990426,990494,989333,990176,989944,990492,989754,990968,989738,990175,989817,990417,990679,989849,990225,989853,990246,990445,990285,989543,990450,990197,989569,990157,989836,990232,990139,990471,989914,990036,989883,990520,990447,990208,990143
309,0,0,990570,990808,990835,990610,990229,989962,990712,990064,990950,990880,990742,990807,989329,989670,990916,990548,990178,989758,990609,990263,990231,991054,990522,990307,990160,990441,989703,990635,990915,990448,990564,990665,990216,990354,990307,990836,990103,991006,990169,991221,990697,991051,990483,990490,990539,990784,989839,990895,990427,990285
310,0,0,990566,990801,990829,991480,990641,991163,990190,990200,990917,990676,991362,990980,990415,991284,990685,990452,991550,990895,990887,990574,990494,990585,990997,991186,990464,990278,991097,990791,990631,991055,991526,990278,991374,990383,991408,991035,990505,990775,991363,990458,990694,990549,992015,991413,991226,991440,990844,990792,990827,990813
311,0,0,990697,991431,991342,990905,990593,991571,991980,991494,991524,991875,991200,991672,991246,991131,991999,990854,991594,991527,991223,991541,991840,990791,992056,991525,991486,991479,991145,992310,991646,991743,992070,991250,991570,991769,991393,992039,991026,991663,991294,991984,991756,990961,991569,990943,991784,992140,991213,992031,991113,991472
312,0,0,991994,991282,992338,991983,991687,992132,992367,992698,991804,991290,992434,992037,991780,992904,991918,992437,992385,992095,991808,992032,992146,992036,991622,991786,991659,992043,991932,992146,992141,992057,992196,991584,992063,991508,992309,992679,991503,992064,992184,992169,991557,991660,992595,991873,991843,992035,992316,992191,992309,991431
313,0,0,993354,992414,992501,992892,993423,992778,993022,992796,992737,992634,992805,992737,993723,992868,992359,992225,991818,992863,992618,993194,993084,992782,992637,992446,992919,992775,992636,992666,992887,992897,992241,992144,993084,992834,992972,992725,992875,992912,992685,992611,992534,992884,992982,992545,992968,992748,992672,992548,992483,993330
314,0,0,993328,993986,993141,993692,993295,993269,993602,993412,993532,993070,993323,993554,993623,993291,993737,993717,993436,992926,994041,993486,993093,993767,993693,993777,993664,993669,993603,993783,993839,993817,993673,993492,993803,993892,993705,993455,993332,993764,993946,993056,993359,993098,993914,993152,994052,993901,994185,993547,993410,992787
315,0,0,994158,994177,994243,994489,994490,994269,994536,994515,994070,993922,994383,994035,994084,993885,994954,993915,994185,994523,994167,993916,993967,994465,994393,994305,994150,993871,994171,993420,993823,994157,994460,994595,994071,993808,993966,994157,994031,993714,994018,994564,994132,993883,994794,994096,994370,993957,994040,994214,994143,994420
316,0,0,994525,994869,994532,994890,994628,994699,995067,994734,994588,994538,994839,994709,994913,994544,995325,994384,995097,995305,994734,994550,994813,994743,995340,995051,994642,994566,994200,995170,994933,994376,994843,994967,995344,994820,994588,994587,994975,994877,994822,994674,994696,995061,995178,994971,994692,994692,994630,995035,994519,994661
317,0,0,994932,995287,995693,995711,995572,995387,995318,995450,995123,995121,995532,995332,995462,995544,995524,995396,995367,995553,995514,995208,995563,995329,995529,995747,995457,995305,995442,995150,995073,995331,995659,995201,995071,995618,995984,995616,995176,995608,995420,995476,995256,995581,995401,995637,994984,995291,995468,995446,995122,995306
318,0,0,995985,995838,995902,995780,995895,995882,995789,996103,996138,996144,996225,996111,995902,995912,996168,996094,995937,995720,995869,995802,995864,995931,995904,995756,995883,995780,996101,995994,996409,995848,995733,995616,995837,995934,996368,995976,995919,995734,995715,995807,995979,995747,996138,996125,995635,995695,995563,996099,995642,996043
319,0,0,996181,996319,996218,995970,996193,996354,996248,996266,996281,996203,996165,996191,996497,996238,996240,996395,996660,996392,996509,996253,996328,995995,996318,996478,996178,996220,996332,996196,996314,996244,996202,996229,996301,996262,996480,996322,996288,996394,996304,996099,995995,996053,996194,996345,996201,996178,996115,996212,996157,996225
320,0,0,996655,996584,996829,996981,996851,996749,996612,996667,996679,996779,996894,996729,996612,996765,996624,996661,996733,996699,996686,996815,996703,996609,996670,996767,996678,996839,996821,996784,996674,996794,996718,996839,996649,996658,996739,996757,996665,996786,996806,996632,996697,996849,996872,996699,996630,996688,996694,996949,996771,996726
321,0,0,997028,996897,997060,996968,997027,996749,996998,997002,996784,996987,996974,996769,996999,996777,996853,997048,996942,997010,996768,997050,996840,996971,996978,997008,997135,996898,996907,996882,997016,996862,996960,996841,996985,996783,996902,996997,997000,996860,996989,996857,996971,996964,997117,996930,997105,996866,996960,996885,996792,996675
322,0,0,997065,996966,997185,997044,997078,997113,996997,996932,997109,997293,997111,997156,997191,997012,997194,997183,997235,997144,997198,997065,997001,997037,997081,996814,997006,997054,997008,996982,997015,997087,997021,997103,997034,997270,997092,996965,997095,997055,997104,997152,997004,997173,997142,997111,997078,997200,997035,997061,997050,996927
323,0,0,997043,997115,997256,997145,997235,997081,997162,997303,997183,997232,997181,997263,997256,997165,997261,997202,997163,997157,997255,997167,997214,997227,997118,997172,997200,997164,997199,997222,997186,997243,997279,997137,997113,997206,997007,997261,997232,997223,997275,997165,997274,997132,997179,997202,997135,997169,997207,997205,997145,997205
324,0,0,997352,997305,997329,997268,997291,997343,997390,997312,997275,997381,997245,997306,997337,997303,997306,997341,997262,997277,997258,997291,997316,997336,997258,997318,997345,997241,997299,997389,997344,997222,997339,997372,997406,997326,997304,997317,997236,997314,997278,997270,997281,997365,997330,997280,997251,997350,997244,997320,997272,997281
325,0,0,997214,997341,997391,997373,997321,997373,997379,997393,997308,997404,997342,997396,997344,997352,997366,997367,997372,997402,997359,997371,997328,997366,997308,997365,997324,997373,997419,997380,997304,997346,997331,997337,997311,997352,997322,997371,997348,997303,997398,997274,997357,997370,997408,997348,997386,997391,997388,997334,997373,997319
326,0,0,997325,997429,997409,997421,997403,997396,997410,997463,997362,997401,997445,997456,997409,997404,997417,997409,997435,997413,997422,997431,997423,997370,997407,997417,997404,997470,997404,997376,997410,997450,997428,997370,997425,997420,997458,997448,997415,997403,997415,997413,997450,997443,997432,997352,997400,997409,997417,997402,997458,997407
327,0,0,997482,997393,997469,997436,997440,997490,997489,997480,997467,997436,997454,997468,997484,997470,997476,997476,997458,997425,997475,997420,997479,997425,997469,997463,997466,997427,997448,997405,997436,997422,997476,997459,997491,997440,997442,997449,997440,997415,997463,997438,997483,997458,997414,997513,997463,997444,997452,997473,997495,997465
328,0,0,997494,997455,997519,997538,997495,997523,997508,997495,997489,997492,997499,997513,997490,997526,997440,997517,997508,997487,997535,997499,997524,997498,997517,997521,997484,997520,997513,997456,997487,997495,997541,997487,997527,997520,997492,997517,997468,997489,997480,997506,997465,997490,997499,997522,997507,997445,997512,997468,997458,997528
329,0,0,997562,997558,997549,997534,997530,997572,997585,997532,997552,997525,997543,997512,997514,997556,997508,997538,997517,997542,997551,997538,997502,997520,997550,997577,997568,997573,997558,997519,997492,997572,997538,997513,997560,997559,997527,997522,997549,997533,997518,997555,997547,997553,997558,997549,997543,997535,997551,997544,997537,997576
330,0,0,997567,997588,997593,997581,997567,997596,997595,997572,997569,997589,997573,997594,997565,997575,997605,997576,997597,997625,997597,997587,997584,997597,997584,997611,997609,997602,997625,997612,997597,997613,997587,997610,997615,997598,997593,997568,997610,997610,997593,997589,997614,997593,997571,997590,997608,997557,997602,997592,997540,997578
331,0,0,997629,997621,997589,997629,997645,997623,997642,997631,997621,997630,997647,997666,997607,997654,997654,997640,997620,997652,997663,997630,997665,997664,997649,997664,997654,997630,997624,997663,997628,997635,997638,997648,997674,997650,997653,997607,997652,997638,997653,997611,997641,997630,997609,997655,997654,997667,997625,997661,997664,997626
332,0,0,997677,997701,997705,997687,997697,997703,997716,997696,997705,997700,997701,997701,997694,997736,997704,997731,997716,997691,997711,997706,997690,997682,997696,997699,997688,997708,997706,997695,997705,997733,997676,997720,997660,997688,997707,997696,997690,997677,997717,997706,997704,997710,997686,997696,997699,997671,997725,997689,997720,997653
333,0,0,997708,997726,997742,997748,997741,997730,997741,997736,997733,997740,997718,997760,997750,997737,997732,997744,997737,997703,997752,997723,997709,997733,997734,997726,997739,997738,997744,997742,997750,997715,997738,997724,997752,997751,997711,997737,997717,997778,997726,997737,997735,997746,997737,997748,997709,997756,997750,997731,997722,997759
334,0,0,997780,997801,997791,997779,997785,997768,997787,997781,997765,997783,997784,997756,997794,997772,997771,997786,997813,997778,997779,997777,997790,997771,997792,997817,997820,997797,997760,997781,997781,997761,997788,997791,997774,997768,997796,997775,997788,997786,997793,997804,997793,997771,997798,997770,997788,997750,997792,997793,997796,997799
335,0,0,997809,997823,997788,997818,997817,997804,997815,997800,997826,997818,997792,997832,997814,997814,997824,997798,997810,997797,997844,997827,997826,997812,997816,997842,997789,997820,997810,997843,997809,997814,997825,997816,997828,997835,997839,997800,997812,997811,997816,997832,997811,997839,997829,997827,997832,997815,997815,997838,997836,997824
336,0,0,997828,997847,997838,997816,997850,997833,997816,997851,997819,997822,997837,997824,997851,997831,997847,997817,997831,997824,997827,997826,997831,997808,997833,997824,997840,997831,997821,997827,997810,997826,997834,997824,997830,997829,997816,997845,997831,997835,997850,997833,997832,997834,997815,997840,997832,997834,997815,997833,997833,997848
337,0,0,997852,997858,997856,997849,997870,997852,997846,997868,997838,997861,997847,997883,997871,997852,997853,997855,997869,997850,997860,997875,997863,997866,997864,997864,997870,997863,997844,997875,997863,997852,997855,997864,997859,997850,997857,997865,997861,997858,997854,997861,997863,997835,997870,997858,997845,997859,997859,997869,997850,997870
338,0,0,997878,997880,997886,997880,997875,997890,997893,997893,997869,997896,997872,997890,997901,997858,997885,997876,997876,997891,997884,997876,997885,997878,997897,997871,997896,997883,997885,997883,997885,997857,997890,997899,997874,997881,997879,997884,997902,997898,997902,997866,997886,997882,997892,997885,997882,997884,997867,997879,997880,997887
339,0,0,997907,997912,997906,997885,997902,997908,997916,997896,997916,997899,997914,997897,997894,997905,997908,997914,997914,997896,997916,997918,997917,997925,997903,997917,997919,997917,997905,997909,997903,997891,997931,997914,997906,997900,997912,997909,997903,997896,997927,997902,997893,997907,997911,997912,997897,997892,997928,997913,997916,997917
340,0,0,997938,997928,997907,997907,997945,997940,997935,997947,997930,997920,997928,997942,997932,997943,997921,997917,997924,997929,997941,997950,997937,997932,997920,997938,997946,997926,997913,997928,997913,997928,997930,997922,997937,997931,997926,997934,997923,997919,997930,997933,997926,997936,997928,997954,997939,997931,997920,997930,997928,997937
341,0,0,997930,997950,997942,997948,997938,997939,997954,997954,997965,997965,997938,997948,997956,997960,997938,997950,997953,997947,997958,997935,997955,997954,997941,997953,997944,997946,997959,997951,997961,997946,997954,997944,997943,997958,997950,997947,997935,997950,997942,997952,997953,997949,997942,997949,997938,997939,997956,997957,997953,997953
342,0,0,997971,997954,997952,997962,997961,997960,997966,997979,997956,997978,997954,997971,997963,997948,997958,997958,997942,997969,997977,997968,997968,997972,997964,997961,997949,997969,997969,997952,997971,997966,997954,997971,997966,997965,997962,997963,997963,997959,997959,997959,997956,997960,997959,997965,997956,997962,997956,997969,997958,997962
343,0,0,997965,997966,997973,997981,997972,997976,997967,997986,997959,997974,997982,997966,997978,997978,997975,997981,997977,997976,997970,997968,997987,997970,997982,997974,997980,997978,997976,997964,997979,997977,997973,997977,997980,997977,997963,997977,997986,997989,997971,997969,997969,997967,997977,997969,997981,997980,997974,997974,997976,997969
344,0,0,997989,997984,997988,997984,997975,997987,997980,997994,997983,997981,997989,997989,997984,997978,997990,997986,997986,997981,997980,997984,997976,997987,997997,997987,997986,997982,997988,997984,997987,997984,997988,997979,997988,997979,997982,997981,997979,997984,997984,997976,997977,997989,997980,997988,997994,997987,997986,997982,997987,997979
345,0,0,998005,997990,997995,997983,997993,997999,997989,997985,997997,997992,997998,997986,997997,997997,997995,997986,997998,997995,997982,998006,998002,997988,997989,997992,997991,997997,998003,997989,997994,997982,997993,997994,997992,997994,997986,997998,998005,998000,997988,997996,997999,997981,997998,997992,997993,997967,997989,997980,998001,997996
346,0,0,997993,998002,998000,997990,997993,997999,998001,998005,997999,998004,998003,997993,997989,998006,998009,998003,997999,998003,998000,998006,998001,998000,997991,997993,998003,997994,998000,997994,998011,998003,998002,997994,997998,997995,998007,998003,998003,998003,998007,997994,998009,997993,998004,998003,997999,998003,997997,998002,998010,998011
347,0,0,998015,997997,998012,998004,998004,998000,998000,998012,998004,998011,998013,998002,997999,998001,998011,998013,998005,998009,998009,998007,998004,997999,998015,998010,998005,998007,998005,997998,998000,998007,998007,998001,998004,998011,998001,998003,998012,998004,998001,998017,998002,998002,997996,998004,998008,998008,998001,998002,997992,998004
348,0,0,998007,998015,998018,998011,998002,998006,998017,998004,998016,998009,998015,998006,998008,998012,998008,998008,998008,998015,998012,998008,998011,998010,998011,998015,998012,998017,998007,998016,998013,998002,998003,998010,998017,998006,998014,998003,998008,998009,998006,998011,998005,998006,998007,998011,998008,998006,998011,998012,998009,998006
