Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,957736,961648,958609,959604,958692,961693,959829,960934,958243,960170,958532,958650,959977,957761,958621,960114,958086,957630,960137,959267,960351,960680,959873,960204,958394,960349,959852,960962,960984,961524,958697,958764,958885,960240,960539,959219,959799,961039,959048,959537,959529,960297,958173,960728,958572,960851,960534,960495,958834,959248
264,0,0,959816,961307,959026,959922,961264,958477,961093,960976,961788,959715,959839,961289,960742,961466,961096,958583,960362,961791,962558,962573,960987,961163,960013,960973,960494,961055,958962,958998,958970,960768,961269,962251,961638,960834,961805,958831,959005,961396,962336,961243,961398,960453,960767,960608,959562,958963,961955,961555,958147,959251
265,0,0,962132,958596,961195,964581,963422,963454,960954,961671,964862,964056,959291,963980,963026,961889,962611,960078,962246,958507,961705,960300,963833,964374,961129,962817,961318,960140,962146,962185,959588,961940,964652,961814,963695,962803,963484,961040,962074,959939,961481,961400,959498,963601,960603,960579,962810,964428,961898,960183,962271,962629
266,0,0,961193,962162,962821,964201,963012,961135,961420,961858,963631,962216,961361,962570,961490,962030,961359,962737,963440,961409,963459,965530,963258,959710,962286,962533,963462,963008,961436,959971,960775,964742,963922,964315,964000,962675,964890,962930,963321,961545,961597,964122,963812,963454,963259,963928,965764,964117,962041,963032,961652,960447
267,0,0,962928,965659,963483,964105,964967,962405,962165,963457,964408,966184,963851,966243,965761,964276,963211,964413,961905,965175,965393,965450,963454,965478,965579,963944,962042,962940,964781,964086,962746,961397,960320,964428,962166,962901,963964,963629,962520,963763,963501,962441,962662,964541,962700,962643,966068,964280,964489,966244,963004,964143
268,0,0,961915,964565,964528,964256,962222,964117,963707,964337,965981,965540,961884,962892,964985,966258,965464,963916,965131,962903,966012,964395,966013,964890,965109,963956,967229,965674,964680,965845,965561,964530,964477,963781,963469,964508,964309,965584,964607,964158,963854,965590,963874,964195,962720,964623,963790,964449,961810,963616,965306,963369
269,0,0,964481,962903,966302,964116,964487,967078,964748,965295,963318,964379,966543,965810,965432,965707,963731,966342,964779,965450,965527,964818,965805,964234,965055,963501,964304,963681,966398,966081,965031,964789,964333,965214,964767,965677,965780,965495,964760,965029,964278,963320,965103,965705,965654,963314,964635,964867,965496,963980,965849,964791
270,0,0,967114,967128,966940,966568,964129,963635,966238,965683,968218,966376,966124,965143,966129,966502,964898,967174,965884,964933,965725,965786,963290,967125,966779,966156,964539,964864,965799,966228,967194,965937,965580,966165,965506,964762,964257,967235,965215,966361,965649,965687,967223,967290,965624,965583,965522,965281,964481,964859,965234,966513
271,0,0,966274,967235,967099,967430,964536,966719,967059,964990,966830,966813,967612,968478,966881,968545,967692,966651,966213,966771,966759,965208,966196,967012,967438,965619,966127,966126,965137,967150,966786,967749,966913,967314,966717,968607,967203,965067,966168,966367,968068,965755,965176,966919,965721,966606,965150,966425,967211,966660,967771,966845
272,0,0,966273,966962,965539,965665,966784,966166,966657,969732,966864,966573,967078,967592,967405,966081,967061,967688,969027,968277,968247,966992,966918,967366,966879,966898,966577,966199,966329,967638,967495,967245,965241,967477,966814,968093,968897,967760,966865,968058,967480,967919,966066,966382,966114,967086,966162,967399,968620,967165,965207,967220
273,0,0,965783,966312,966383,966867,967554,966208,967556,966028,965019,968447,966241,968372,966993,967075,966776,968043,966755,967151,967529,966718,967707,966842,967733,967627,967640,967315,968397,965979,968237,966869,968478,966935,967295,967571,966862,968223,967479,966720,968519,968209,967413,968491,966804,966431,968259,967635,966630,968785,968730,968055
274,0,0,968890,966519,968101,967480,968039,968416,966944,968919,968500,968302,968416,966370,967147,966570,968129,968456,969063,969288,967168,967581,967416,964973,966750,967842,968421,967113,966530,968762,968234,968765,967705,968148,968106,968912,966854,966236,968635,967929,968965,967652,967376,966898,968234,967106,966876,965198,967222,967661,967889,966827
275,0,0,968419,968438,968758,967632,969476,969511,967743,967829,969090,966365,968370,969126,968216,967898,969489,968315,967328,968053,968532,969645,968246,967156,968693,968635,967834,968983,968253,967840,968620,969228,968366,968361,967636,968324,969576,968708,968009,968342,969482,968821,969217,967435,968334,967544,968179,969446,967139,968135,966131,968323
276,0,0,966826,969115,969888,968862,968539,968753,969792,970110,968164,967468,968597,967313,968842,968909,969250,968527,968480,970317,968128,968572,968612,968995,968855,968948,967875,968424,969513,967259,969798,968718,968955,969566,969822,967834,968431,967981,969186,968613,969149,969570,969587,969253,968206,969363,967893,969219,968692,969461,969719,970216
277,0,0,969721,969501,968425,968573,968363,969136,969124,969437,970211,968529,969692,969945,968278,969562,969685,968892,967894,969963,968130,969406,970178,969133,968928,969196,970374,969055,970072,969661,969768,970416,970882,969744,968364,969424,968591,970108,969435,967676,969961,969103,967692,968574,969093,968164,969228,967907,968187,968630,968071,969742
278,0,0,969791,970159,970431,969282,968452,969248,968794,969052,969604,970105,969587,970031,968642,969770,969773,969314,971316,968539,969137,968892,969782,969287,969231,969448,969878,968304,969738,969120,968929,968821,969729,969305,967797,970101,968568,968424,968596,970557,969117,969525,969337,968571,968931,969939,969692,969613,970720,970893,968467,970663
279,0,0,970073,970595,969381,969822,969313,969803,969406,968625,969802,969039,970380,969093,969575,969760,969490,970155,968993,969903,970282,970552,969848,969274,969696,968846,969923,969521,968921,969805,970648,969453,970345,969692,969404,969172,969872,969921,970371,969270,969930,969667,970099,970444,970406,970511,970209,970292,969818,969827,970278,970632
280,0,0,970808,970690,969997,970167,969556,969639,970432,970321,970671,969739,969711,969946,969854,970225,970290,971227,970675,968453,970347,969852,970817,970539,969009,970030,970171,970077,969497,970374,969841,970337,969275,970805,971150,970787,970485,970255,970388,969797,970556,969149,970402,970371,969965,969401,970389,970056,970405,969647,970722,969111
281,0,0,970268,970906,970778,970514,969608,969895,969453,969801,971318,969909,970545,970264,970394,970435,970081,970347,969954,970465,969736,970649,968301,970549,969038,970195,969892,970434,970259,970264,970187,970574,970598,970588,968883,969899,970948,969517,970119,970102,970867,970583,969799,969351,970221,970597,970570,969740,970750,970542,970558,971353
282,0,0,970066,969858,970183,970422,970365,971230,971835,969840,970082,969761,970274,969830,971062,970894,971396,970930,971239,971444,971103,970699,970086,970615,970616,969822,970504,970447,970481,970780,970958,970487,970475,969787,971171,970396,970097,970684,969995,970135,971351,969341,970902,970424,971371,969932,970954,971926,970669,970072,970623,969402
283,0,0,970342,970708,970521,969461,970474,970693,971390,970554,970159,970795,971071,970935,970640,970912,970684,970378,970744,970506,970469,971016,970914,971237,970033,969878,970818,970741,970435,969823,970148,970230,971266,971119,971379,969671,970703,970689,971301,970897,969982,971620,970902,971098,971060,970833,970765,970132,970946,970515,970615,970222
284,0,0,970926,971522,970051,971239,970940,971661,970839,971829,971440,969986,971880,971593,971603,971630,970912,970722,971647,971001,971742,971187,970822,971334,970706,970328,971076,970968,971371,970748,971248,971040,970867,971653,971698,971032,971371,970228,970239,971047,970813,971415,971309,970824,970259,971401,971300,970250,970760,970589,970352,970788
285,0,0,969898,971870,970842,969937,970117,971716,971554,971739,971695,971541,970720,971642,970445,970445,971032,971311,971120,971329,971535,971273,970802,971844,971331,970966,971020,971833,971762,971746,971922,970551,970760,971060,970834,971607,971897,970756,971164,971379,971100,971630,971658,971102,971434,971354,971007,970617,972051,970395,971908,971382
286,0,0,970780,972083,971234,971952,971927,971508,971665,971522,971556,971926,972578,971759,972300,971114,971758,972304,972239,972411,972000,971842,971887,972706,972118,972559,971950,972091,972387,972094,971783,972336,972560,971753,972610,972099,971824,971617,971716,972741,971358,972291,972211,971301,971328,972944,971479,972202,972147,971230,972356,972020
287,0,0,972102,972958,972610,972149,971293,972262,972354,971889,973118,971859,971196,972643,971500,972267,972749,972950,972203,972500,971733,972461,972024,972735,973233,972322,972221,973452,970886,972507,973550,972661,972622,972647,971991,972845,972198,972603,972562,972214,972221,972636,972965,972304,971788,971750,972363,972218,974004,972555,972871,973601
288,0,0,972597,972151,972857,972712,973270,972532,972840,972197,972172,972967,971340,973051,972832,972544,972698,972992,971872,975335,973191,973153,971649,973813,972721,972707,972470,973412,972055,972843,973308,973081,973237,973090,972637,973227,973507,973377,973231,973321,971817,972604,973079,972713,973020,972870,974015,971869,972661,973523,974290,972408
289,0,0,973571,973146,972909,973776,973993,973189,974054,974187,972678,973041,972290,972990,974213,973729,974854,973805,972960,973726,975495,974080,973051,972479,973201,973789,974257,974230,972588,972152,974032,972875,973420,973356,972778,973838,973922,973297,974832,973502,974149,973489,972961,973492,974931,973099,975086,973658,973023,974283,973851,973127
290,0,0,973218,975162,974470,973983,974887,974952,975086,974047,974402,974503,975218,975526,975177,975726,973113,974268,975534,975897,974018,974216,973911,974401,973724,975618,974521,973703,973517,973667,974159,974065,974087,973437,973776,975438,973285,973427,974699,974148,973328,974840,974484,974146,974589,974366,973776,975131,974265,973855,974958,973902
291,0,0,975021,973748,975008,976128,973980,975498,974542,975820,974960,974867,976571,973604,975262,975878,974285,976203,976039,975119,975020,973229,975000,975455,975106,974271,975616,975631,975761,975105,976560,975299,974185,975846,975455,975345,974333,976687,975134,974729,975352,975907,974453,974178,976278,975718,974858,975181,975146,976594,973732,975003
292,0,0,976845,975206,974647,975079,975485,977370,975907,975706,975442,975489,975681,975844,976305,976317,974433,974478,975777,976202,976034,976444,974993,976278,975097,974999,976016,975533,975464,977765,975841,976660,976543,976228,976757,975187,975539,975175,976435,977351,975691,976603,975933,976598,975183,976211,976221,975911,976840,976930,975760,976594
293,0,0,976372,978176,977364,976761,976945,976351,977554,977071,977599,977434,977447,975778,976107,977923,976705,976866,976754,977169,977261,976548,976756,976924,976898,978100,978012,974526,976470,976907,976735,977498,977314,977037,977103,977128,977815,976657,976537,978065,978608,978450,978560,976736,976897,978378,977239,978281,976269,976266,977250,976655
294,0,0,977947,978265,978845,979342,977602,977279,977184,978243,977923,977884,977351,976412,978709,978665,976583,979792,980093,979023,980087,977142,977555,978300,978321,977441,978784,978600,976526,980116,978557,980506,977415,978266,978128,977339,978035,978784,977924,978350,976433,977936,977821,979381,978229,977013,978289,978117,978856,978421,978113,978390
295,0,0,978374,979094,979996,978961,979331,979288,978823,978779,977084,978160,979735,979471,978553,978700,980418,979899,979568,978827,979930,978973,979277,978242,979554,978728,980524,979719,979069,978563,978827,978600,978340,978267,978953,978919,979327,978505,978271,979805,978265,980399,978574,980021,979319,977775,977626,977765,978427,979573,979025,979848
296,0,0,980910,979660,980093,980876,980016,979854,980731,980328,980888,979823,980670,979769,981069,980119,979663,980474,980338,979323,980741,980544,981093,980452,980175,980840,979742,980484,979978,978776,980384,979541,980110,979726,981310,979697,978844,980350,979993,979561,980480,980601,979161,980678,980572,978840,980015,978411,979889,980345,981102,980062
297,0,0,980340,980690,981085,980631,981297,980755,980737,981255,980905,981286,981594,980798,981044,980973,980661,980731,980745,980970,981133,980997,981528,979857,981507,980827,980839,980733,980605,979323,981204,980927,981115,981549,981214,979680,981703,981504,980000,980847,982216,980236,981975,980048,980570,980413,981090,980429,980531,981339,979628,981058
298,0,0,981430,981608,981660,981983,982978,982392,981946,980994,982586,981269,981229,981730,981357,982204,982328,981908,982265,981480,980496,981053,981047,981777,981754,982337,982019,980442,982435,981431,982831,980603,981862,982204,981652,982295,981827,981569,981652,981061,981630,981805,981803,981740,981050,981997,980591,984213,981764,980557,981013,980943
299,0,0,982313,981601,982539,981818,981853,982124,981990,982025,982832,982309,982736,981874,982647,982532,981885,982684,982149,982510,981960,981364,982167,982773,983078,983857,983574,981695,981699,981705,981907,981951,981826,983151,981436,982540,981999,981923,981611,982810,982321,982725,983096,982724,981855,982707,982218,981800,982816,982872,982185,981804
300,0,0,982069,983386,982397,982448,982653,982028,982477,982923,983682,983371,982383,982176,982375,982604,982936,983353,982875,983858,982288,982633,983539,983088,983267,983017,982841,983099,982237,981862,981982,982412,982695,982029,983109,982885,983803,982931,982658,982945,982462,982729,981610,982732,982212,983096,982495,982711,982949,982713,982151,982529
301,0,0,981600,982190,983099,982957,983452,983582,982935,981629,982819,983665,982537,983208,983670,983626,984387,982995,983014,983423,982008,982774,982927,983130,983111,983500,982593,983287,982504,983531,983681,983052,981776,983331,982513,983324,983703,983204,983210,983808,983876,982957,983617,983108,982956,982232,983282,982937,982128,982995,982907,982935
302,0,0,982647,982751,983328,982980,983196,983196,982459,983153,983125,982540,982086,983063,983293,982923,983394,983285,983116,982653,983206,982488,982982,982214,983222,983606,983009,982738,982850,983204,983550,983003,984006,983276,984175,982869,983277,982989,983186,983274,984159,983705,983921,982917,983342,982970,983145,982562,982348,983861,983228,983195
303,0,0,982889,983471,983437,983891,983848,984178,983322,982606,983500,983704,983990,983996,983608,983939,983367,983752,983693,983605,983592,983536,984386,982930,983507,983616,983996,983539,983436,983804,983236,983655,983159,983837,983889,983898,983882,983245,983818,983272,983666,983310,983822,983636,983800,983638,983614,982674,983346,983216,983631,983334
304,0,0,983083,983816,984184,983803,983630,983399,982931,983877,983628,983510,983599,983729,983501,984033,984193,982846,982987,982791,983027,983751,983240,984705,984422,984194,984816,984069,983993,983283,983697,983493,983862,983327,984797,983728,983519,982835,983055,983070,983266,983500,983631,983948,983239,983402,984162,983638,983798,983773,982883,984722
305,0,0,983775,983668,983373,983889,983888,983783,984396,984033,983756,983879,983814,984156,984068,984280,983402,984580,984362,984899,984061,984025,984159,983580,983617,983990,984065,983928,984271,984938,983998,984235,983739,984078,983720,983763,983075,983896,983543,983412,984090,983521,982174,984388,984545,983626,984815,984336,984141,984390,983727,984210
306,0,0,984115,984508,983669,984438,983472,984075,984063,983737,984105,984145,983833,984520,984226,983936,983674,984288,983631,983565,983497,984024,983458,983079,984972,984384,984215,984422,983534,984790,983988,984202,983841,983901,984072,983845,983499,984076,983782,984296,984284,983165,984552,984073,983389,983508,984224,984117,984044,984088,984327,983551
307,0,0,983771,983895,984298,984902,983791,983217,983926,983902,983593,983765,984461,984439,983128,984473,984089,984250,984173,985111,984302,984292,984008,985215,983764,983634,984285,984799,983628,985416,983847,983912,983299,983882,984421,984349,984529,984025,983994,984032,983060,983906,984436,983893,984190,983676,983770,984119,983017,984055,984676,983736
308,0,0,984481,984553,984270,984152,983910,983501,984251,984263,984282,984277,984601,984577,984269,983975,984645,984319,984519,984467,984193,984268,984122,984345,984400,984281,984456,984092,984267,983831,984336,983985,984737,984442,983858,984868,983769,983950,984000,983731,984320,984575,984491,984238,984593,984044,984012,983232,984024,984148,983480,984165
309,0,0,983429,984269,984376,984075,984261,984240,984082,983647,984239,984327,984843,983915,984310,984258,984259,983983,983676,984359,983746,983937,984044,983770,984111,983673,983997,984105,983605,984173,984172,983876,984432,984472,984065,984693,984484,984070,984599,984049,984555,984524,984391,984182,984471,984230,983940,983947,984117,983974,984219,984126
310,0,0,984732,984182,984389,984524,984731,983978,984431,984834,984231,984029,984033,984390,983910,984223,984148,983619,984444,984279,984247,984529,984982,984170,984149,984128,984191,983990,984139,984390,984209,984832,984282,984251,984655,984486,984277,984605,984415,984584,984699,984431,984302,984496,984802,984976,984293,984110,984123,984284,984432,984167
311,0,0,984054,985531,984060,984124,984425,984321,984343,984027,984297,984371,984714,984424,984653,984143,984345,984774,984328,983684,984361,983942,984685,984158,984576,984285,985286,984626,984354,984267,984412,984334,983944,984523,984087,984338,984357,984017,984315,984480,984309,984384,984801,983939,984251,984253,985182,984124,984565,985258,984049,983847
312,0,0,984303,984431,984740,984609,984895,984889,984065,983989,983983,984535,984712,984747,984011,984097,984112,984387,983750,984263,984408,984175,984265,984571,984263,984938,984299,984613,984165,984967,984412,984325,984738,984331,984450,984684,984992,983997,984575,984598,984432,984825,984546,984341,984497,984410,984590,983763,984462,985115,984113,984184
313,0,0,984634,984732,984103,985208,984600,984191,984674,984144,984466,984539,984467,983996,984455,984279,984713,983892,984720,984302,984563,984433,984657,984088,984612,984283,984712,984335,984274,984951,984267,984818,985030,984711,984352,984235,984506,984563,984663,984406,984094,984885,984075,984399,984250,984866,984574,984343,984558,984554,984186,984024
314,0,0,984395,984935,984027,984926,984468,984671,984247,983938,984675,984384,983991,985036,984312,984510,984905,984284,984583,984925,985053,984770,984826,984356,984147,984413,984311,984794,985668,984399,984726,984254,983904,983985,983942,984525,983778,984720,984259,984318,983903,984083,984779,984963,984266,985381,983928,984963,984479,984753,983955,985053
315,0,0,984308,984328,984439,984149,984706,984330,984281,983967,984451,984590,984440,984410,984291,984079,984337,984427,984074,984478,984193,983731,984259,984534,984135,984434,984305,983971,984552,983541,984347,984153,984017,984332,984583,983802,984287,984547,984167,984261,984235,983858,983763,984647,984005,984560,984499,984186,984562,984323,984152,984393
316,0,0,984410,984523,984128,984382,984123,984114,984320,984150,983666,984876,984528,984130,984340,984560,983999,984504,984531,984118,983975,984096,984392,984826,984006,984472,984381,984571,985036,984665,984395,984251,984454,984573,984942,984660,984425,983940,984761,983981,984670,983681,984594,983802,984315,983627,984796,984487,983547,985146,984909,984276
317,0,0,984311,984416,984511,984238,984219,984225,984209,984841,984303,985285,984221,984054,984062,984304,983983,983878,983993,985125,985287,984376,985080,984453,984786,984479,984805,984361,984848,984416,984170,983545,983939,983966,984095,983865,984077,983909,984335,984310,984020,983838,984121,983807,984582,984438,984021,983963,983882,984288,984772,984764
318,0,0,984314,985127,984802,983881,984009,983530,984288,984687,984897,984353,984036,984587,983731,983939,984655,983915,984454,984580,984538,984026,983651,984130,984477,984162,984527,985049,984883,984900,984641,984386,984896,984341,984338,984621,984501,983981,984493,984410,984241,984386,984322,984482,984249,984217,983971,984148,983991,983888,984350,984453
319,0,0,984794,984248,984434,983961,984167,984425,984346,984320,984665,983976,984453,984049,984789,984535,984432,984624,984594,984399,985322,984339,983933,984743,984514,983875,984556,984527,984116,984151,984515,984420,985182,984547,984005,983869,984605,984091,983971,983771,983731,984001,984227,983869,984466,983844,984878,984289,984605,983879,984472,984631
320,0,0,984660,985102,984988,985154,985152,985077,983870,984489,984308,984873,984408,984530,984871,984560,984276,985165,984230,984276,984030,984147,984305,984526,984544,984604,984485,984083,984366,984397,984414,984764,984750,984149,984229,984638,984771,984638,983861,984053,985159,984296,984010,984733,984591,984787,984872,984526,984251,984787,984003,983839
321,0,0,984192,983967,985228,984549,983861,984331,984992,984731,984349,984496,984671,984377,983813,984400,984492,984216,983937,984068,984725,984605,984382,984037,984136,984329,984790,984432,984794,985024,984208,984347,984113,984304,984517,984164,985353,984713,984753,984764,984292,984656,984610,984406,984542,984461,984700,984435,984659,985589,984258,984481
322,0,0,984518,984581,984798,983908,984550,983657,984565,984368,984425,984552,985661,984086,986169,984313,984537,984829,984186,984583,985163,984120,984319,985028,984462,985195,984287,984758,985238,984666,984589,984739,984222,984518,984629,984204,984676,984906,984531,984287,984156,984369,985275,984299,984043,983862,984175,984541,984204,983875,984506,984600
323,0,0,984760,984200,984606,984253,984833,984279,984895,984959,983908,983935,985144,984234,984888,984763,984161,984178,983857,984982,984269,983973,984065,984405,984816,984186,984030,984304,984776,984569,983938,985537,984866,984879,984781,984018,984492,984331,983999,984582,984866,984705,984341,983974,984454,984845,984268,984188,985671,984746,984618,984820
324,0,0,984566,984153,984146,985207,984876,984261,983764,984292,984359,985051,984538,984455,984698,984850,984057,984099,984325,984813,984749,984339,984317,983982,983822,984415,985065,984863,984589,984521,984647,984528,984434,984289,984702,985439,984222,984704,984330,984342,984634,984716,984081,984564,984698,984376,984111,984787,985813,984376,984838,983972
325,0,0,984255,984780,985028,985140,985566,984466,984460,984563,984443,984821,984623,985454,984879,985384,984753,984740,984282,984863,984560,985388,984553,984858,984746,984873,984515,985139,984922,985013,984238,984701,985003,985407,984522,984796,984330,985387,984773,984857,985413,984858,985272,985287,985995,984296,984264,984621,984583,985439,984298,984838
326,0,0,984925,984994,984602,984870,984801,984811,985033,984671,984896,985815,984649,984427,984576,984368,984982,984777,984672,984844,984767,984209,985336,984549,984899,984964,985589,984535,984845,984948,984929,984714,985159,984723,985260,984856,984818,984920,984565,985094,984532,984992,984985,984493,984549,984755,984467,984690,985064,984154,984411,984683
327,0,0,984433,984487,984165,985289,984626,984324,984692,984192,984150,984830,984452,984631,983850,984297,984282,984469,984508,983878,985185,984805,985044,984990,985077,984866,984370,984902,985176,984583,984751,984884,984685,984578,984470,984723,984831,984713,984822,984747,985120,984770,984595,985124,984678,984713,984695,985214,984996,984423,985111,984772
328,0,0,984918,985186,985191,985160,984613,985024,984796,984023,984544,985171,984058,985013,984557,984779,984383,985122,984685,984698,984298,985092,984480,984984,984795,984760,984619,984460,984542,985371,985398,985155,985422,985225,984601,984511,985415,985030,984982,985054,984742,985269,984828,984896,984932,984880,984722,985041,984740,984453,984649,984637
329,0,0,984250,984633,984777,984340,985056,985545,984922,985165,985107,985001,984883,984473,985333,985335,984487,984918,984784,984931,985001,984744,984960,985192,984750,984881,984664,985159,984754,985129,984938,985287,984653,985219,984340,985087,985141,984550,984638,984941,984380,984767,985052,984720,984468,984178,985246,984933,985008,985120,985046,984475
330,0,0,984887,984713,984500,984840,985027,985083,985246,984278,985058,984349,984709,985238,984274,985067,985048,984999,985777,984859,984747,984292,985495,984680,985295,985526,985800,985223,984716,984724,984708,985172,984424,985024,984707,984741,985133,984884,985220,984567,984578,984607,984836,985123,984721,984740,984969,984982,985009,985232,984920,984652
331,0,0,984740,984918,985018,985369,984981,984971,984749,984661,984506,984875,985121,984949,984614,984644,984123,984773,984745,985426,984710,984635,984586,985017,985701,984840,985239,985446,985474,985083,984779,985592,984824,984613,985232,985061,984776,985243,985430,984599,985145,984915,984599,985000,985809,984660,984795,984911,984704,984739,984682,984937
332,0,0,985364,984635,984897,984713,985150,984654,985263,984755,984797,984961,985441,984957,984589,985310,984931,984763,985220,984837,985147,984861,985093,984786,984775,984776,985006,985042,984708,985316,985528,985569,985498,985533,985559,985530,985256,985449,985281,984798,985560,985826,985029,985229,984866,984956,985487,985023,984711,984884,984799,985125
333,0,0,985097,985086,985185,985289,985120,984575,985981,984303,984277,984539,985101,984428,985274,985167,984417,984786,985487,985606,984904,985345,984913,984911,985598,985219,984860,984430,985143,984578,985548,985846,985580,984978,984703,984995,985370,984561,985206,984779,984561,984480,984765,985135,984458,985047,984385,985256,985294,984696,984852,984700
334,0,0,985634,984671,985016,984835,984834,984864,985473,984971,985004,984872,984870,985160,985022,984928,984778,984726,985130,984948,984571,985109,984612,985149,984972,984483,984890,984790,984812,984716,984572,985283,984537,985192,984783,985031,985004,984741,985391,985120,984923,984638,984786,985570,985079,985183,984646,984465,985293,984682,984652,986347
335,0,0,985153,985504,984673,984682,984601,984970,984791,984880,984607,984774,984922,985101,984623,984554,984665,984737,984699,984887,985047,985467,985454,985060,984908,985199,985193,985035,985314,985685,984948,985040,984832,984711,984903,984978,984993,984800,985205,985451,984785,985108,985203,984913,984766,985884,984803,984959,985866,985111,985766,985050
336,0,0,985145,985076,984669,984989,984980,984646,985404,984790,984902,984958,985007,985071,985042,985159,985144,985462,985199,984997,984724,984877,985130,984962,985097,984682,984727,985186,984860,985429,984977,985072,985030,985314,985651,985217,984798,984866,984984,985284,984590,984975,985297,984789,985707,984649,985044,984965,985020,984604,984981,985008
337,0,0,984604,985139,985047,985061,985118,985353,984379,984795,985072,985160,984963,985572,984855,984765,985312,984701,985258,984808,985022,984777,985198,985081,985272,986022,985026,985080,985407,985201,985483,984983,984791,985504,984986,985024,985250,984543,984826,985281,985122,985287,984957,985385,984816,984726,985275,984579,984809,984521,985330,984971
338,0,0,985167,985280,985583,985045,985547,985146,985559,985203,984738,985441,985483,985595,985404,985838,984675,985282,985343,985560,985267,985187,984758,985031,984941,985061,985384,985524,985575,984667,985574,985246,985030,984931,985749,985257,985413,985419,985700,985116,985670,985598,985138,985601,985279,984953,985216,985293,985099,985223,985447,985608
339,0,0,985507,985152,985411,985315,985852,985500,985654,985618,985984,985802,986040,985610,985864,985240,985253,985561,985504,985891,985276,985430,985623,985645,985590,984976,985051,985352,985606,985787,985401,985012,985844,985153,985190,985814,985573,985257,985880,985027,985167,985308,985689,985284,985282,985142,985081,985623,985482,985296,985156,985035
340,0,0,985535,985465,985806,985420,985487,985391,985755,985016,985477,985363,985494,985932,985321,985290,985340,985538,985387,985963,985823,985496,985587,985667,985136,985885,985708,985609,985828,985922,985606,985210,985606,985591,985508,985156,985640,985822,984969,985185,985628,985480,985262,985327,986145,985282,985671,986205,985663,985679,985832,985135
341,0,0,985466,985432,985841,985875,985559,986292,984853,985999,985944,985493,985674,986832,985314,985204,985133,985610,985965,986395,985802,985800,985966,985680,986319,986530,985584,986006,986023,985677,985197,986081,985879,986296,986133,985838,985983,985681,985751,985894,986026,985677,986551,986400,985976,986405,986217,985763,985610,986363,986035,985603
342,0,0,985708,986091,986302,986808,986590,986034,986897,986256,986325,986133,986735,986399,985674,986197,985730,986475,986336,986298,986367,986455,985921,985799,986299,986277,986332,986111,986071,986225,986828,985935,986034,986396,986016,986099,985548,985597,985986,985265,986474,986651,986102,986090,985603,986130,985675,986593,985956,986039,985911,985984
343,0,0,986557,986917,986115,985769,986078,985643,986311,986629,986624,986264,986110,986025,986019,986759,986064,986246,986020,985651,986289,986067,987134,986580,986701,986620,986072,986853,986585,986075,986392,986384,986729,986865,986022,986442,986010,985889,986075,986991,986104,986630,986608,985779,986138,986351,986545,986498,986473,986336,986639,986036
344,0,0,987093,986632,987303,986374,987395,987347,987477,987307,987755,987051,986148,987222,986854,986892,987094,987082,986672,986906,987479,986440,987436,986898,986969,986846,986607,987036,987358,987020,986700,987137,986720,987319,986521,987467,986984,987334,988031,987143,986889,986494,987558,986873,987053,987623,986514,987464,986804,987552,987938,987462
345,0,0,987591,987451,987209,987370,987062,987466,987334,987245,988028,987058,986608,986904,987353,987463,987722,987754,986935,987445,988195,987498,987102,986970,987118,987147,987723,987182,987731,986936,988143,987098,987703,987228,986777,987440,987239,986685,987016,987560,986903,987355,988209,988059,987544,986238,987646,986615,987129,987281,986518,987351
346,0,0,987809,987389,987891,988309,987689,987531,987194,988174,987871,987391,987881,988313,988392,987545,988168,987922,987860,987602,987441,987742,987751,988185,988371,987929,987792,987116,988029,988572,987795,988265,988159,987826,988012,988022,987984,988376,988149,988396,987431,988176,987350,988425,987753,987931,988561,988457,987736,987987,988668,988369
347,0,0,988047,987729,987977,988143,987288,987507,987959,989062,987502,988737,988573,989099,987927,987770,989062,988592,988242,987699,988582,989185,989063,989400,988711,988056,988570,988610,988055,988983,989349,988449,988332,988293,988683,989636,989024,988554,988696,989194,988763,988493,988216,988596,988587,988529,988777,988170,988641,988312,989148,988925
348,0,0,988268,989617,989010,989916,989180,989869,990174,989372,989767,989540,990036,989504,989319,989328,989625,989455,989448,989855,989308,989488,989135,989150,989627,988828,989793,989688,988795,989212,989124,989693,989254,989142,989392,989981,989345,988763,989542,989488,989285,989054,989678,989425,989181,989238,988642,988665,989152,988726,989528,989492
349,0,0,989437,989914,990014,988996,989378,989864,989412,991098,990274,989853,989241,989550,989308,990016,990011,990227,990273,989495,990344,990021,989791,989963,989746,989882,989686,989933,989226,989417,989553,989659,989302,989506,990650,989324,990269,989428,989719,989735,990368,990342,989880,990116,989986,989798,989995,989309,989875,989935,989871,989865
350,0,0,990177,990303,990892,990710,990736,990493,990730,990278,990926,991129,990352,990409,990628,990837,990741,990806,990417,990998,990826,990496,990236,990282,991134,989913,990931,990183,990542,990589,990625,989958,990356,989800,990977,990407,990436,990472,990396,990597,990500,990448,989744,990167,990420,990640,990506,991317,990370,989945,991005,990413
