Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,984257,984456,984757,984698,984190,984638,984038,984280,984183,984511,983902,983444,983709,983924,984774,984322,983993,984561,984256,983845,984129,984696,984318,984395,984241,984146,984294,984441,984527,984620,983700,984308,984333,985030,984403,984558,984919,983940,984043,984359,984709,984142,984600,984598,983983,984453,984320,984431,984265,984290
264,0,0,984426,984096,984602,983939,984847,984313,985063,984694,984582,984779,984569,984826,984188,984758,984201,984525,984605,984819,984274,984541,984161,984423,984382,984383,984689,984264,984343,984390,984627,984534,984311,984401,984515,984774,984779,984462,984753,984423,984682,985185,985140,984911,984843,984066,984032,984585,984487,984598,984634,984504
265,0,0,985027,984655,984446,984456,984530,983983,984389,984992,985012,984797,984720,984257,984687,984501,984879,984164,983638,984626,984335,984783,984629,984676,984161,984601,984065,984394,984790,984080,984261,983920,985143,984593,984635,985067,984394,984197,984293,983793,984794,984416,984885,984568,984394,984572,984535,984601,984734,984144,984172,984998
266,0,0,984249,984569,984913,984577,984933,984875,984607,984897,984672,984489,984320,984558,984834,984695,984055,984679,984172,984587,984790,984640,984731,984806,984975,985104,984458,984744,984826,984358,984575,984834,984887,985209,984637,984329,984815,984836,984452,984900,984737,984779,984623,984639,984804,984787,984326,984221,984307,984731,984562,984886
267,0,0,984763,985292,985041,984138,984335,984676,984550,984385,984548,984637,984469,984795,984061,984602,984334,984623,984048,984262,984875,984687,984745,984096,984619,984348,983982,984323,984614,984228,984501,984476,984505,984800,984553,984070,984099,984330,983961,984340,984391,984500,984160,984679,984305,984392,984623,984338,984655,984669,984431,985078
268,0,0,984833,984319,984614,984783,984650,984251,984403,984640,984663,984694,984642,984531,984977,984027,984165,984384,984323,984413,985158,984458,984962,984805,984984,983795,984899,984698,984775,984902,984800,984939,985012,984377,984455,985215,984563,984329,984498,984758,984186,984324,984835,984433,984633,984461,984546,984558,984654,984747,984481,984618
269,0,0,984574,985001,985035,984676,984430,984825,985050,984707,984412,984621,984805,984236,984359,984753,984181,984744,984974,984430,984580,984388,984396,984619,984165,984333,984493,984679,984437,984695,984831,985243,985123,984489,984652,984939,984035,984035,984756,984606,984515,984232,984921,984677,984179,984021,984408,984968,984537,984547,984712,984656
270,0,0,984886,984936,984663,984818,984781,984630,984706,984092,985040,984373,984372,984389,984798,984617,984376,984377,984651,984532,984794,983992,984261,984948,984939,984464,984576,984745,984565,984800,984486,984875,984574,984576,984891,984786,984493,984969,985217,984782,984545,984501,984590,984527,984910,984734,984433,984512,984405,984829,984408,984918
271,0,0,984627,984667,984453,984652,984627,984542,984724,985129,984711,984805,984671,984946,985195,984525,984367,984320,984352,984588,984110,984739,984965,984868,984507,984665,984386,984782,984544,985013,984771,984811,984368,984635,984828,984849,984593,984710,984497,984805,985026,984815,985129,985259,984744,984847,984296,985037,984655,984915,984877,984672
272,0,0,984182,984165,984423,984555,984562,985084,984437,985119,984707,984534,984238,984439,984845,984882,984932,985089,984227,984633,984531,984436,984777,984726,984423,985036,984818,984779,984864,984663,984762,984745,984819,984973,984470,984554,984403,984795,984495,984491,984824,984566,984432,984771,984780,984071,984770,984956,984147,984204,984478,984718
273,0,0,984787,984880,984809,984511,984091,984890,984741,984556,984748,984510,984663,984728,984998,985555,984789,985227,984565,984865,984421,984932,984760,984749,983899,984888,984276,984659,984716,984503,984739,984780,984960,984986,984781,984970,985051,985139,984477,984947,984969,984662,985168,985216,984375,984849,984828,984667,984767,985076,985276,985085
274,0,0,984710,985489,985675,984875,985120,985025,984951,985716,985415,985365,985368,985445,985997,985699,985386,985454,985813,985700,984721,985277,985484,985685,984782,985589,985175,985023,985054,984802,984983,985016,985060,984727,984923,984965,984784,984779,985068,985210,985180,984691,984424,984721,985268,984784,984880,984946,985378,984845,985351,984714
275,0,0,984632,984653,985130,984227,984842,985081,985014,984766,984441,984853,985433,985301,984665,984841,985015,985049,985258,984989,985265,984603,984430,984632,984966,984425,985050,984770,984898,985071,985367,985116,985210,984698,984874,984196,984968,985331,984629,984759,984646,984811,984786,984138,985029,984625,984174,984720,984749,985021,984768,984828
276,0,0,976366,976316,975591,976567,976073,976714,976218,976341,975778,975930,975799,977389,975568,975053,975756,974588,975988,975549,975170,975402,975611,977214,976270,975478,976640,976146,976422,976162,975732,975358,975542,976242,975709,976255,975797,975987,975816,976467,974320,974541,976396,975969,975728,975760,975815,976795,974493,975946,975409,976526
277,0,0,984935,984384,984345,985011,984971,984792,985292,985219,984614,984413,984212,984593,984771,984670,984169,984812,984747,984979,984289,984720,984610,984858,985102,984827,984825,984607,984707,984140,984850,984613,984758,985020,984970,985241,984971,984905,985137,984342,984527,985326,985147,984886,985017,984685,984844,984924,984539,984910,984900,984658
278,0,0,984474,984578,984995,984750,984963,984862,985146,985275,984972,984841,985117,984328,984781,984686,984901,984501,984736,985237,984871,984832,984771,984676,984833,985064,984757,984960,984197,984960,985179,984520,984837,984548,984679,984631,985082,984948,984761,985052,985093,985211,984912,984643,985109,984782,984822,985062,984547,985398,984692,984498
279,0,0,985212,985050,985182,985057,984713,984616,985039,984429,985126,984868,984876,984633,985174,984750,984854,984645,985249,985171,984648,984644,984493,984523,984958,984733,984944,984696,984860,984064,984708,984708,984763,985091,985062,985280,985336,985017,984570,985155,985149,985286,984924,984989,984840,985576,984695,984455,984735,985028,984707,984806
280,0,0,984800,984910,985338,985265,984586,984782,984779,985221,985268,984964,985101,984640,984704,984810,984743,984410,985426,984358,985029,984832,984917,984908,984580,985075,984469,984930,985419,985051,984678,984882,984655,985043,984910,984716,984404,985099,984815,984777,984953,984982,985290,985043,985198,984867,984905,984882,984792,984796,985175,985033
281,0,0,985336,984571,984816,984848,985056,985120,984417,984959,985114,984904,984985,985121,985054,985011,984870,985146,984394,984321,984750,984520,984989,984780,985443,985271,984827,985068,985065,984351,985181,985071,984332,984620,984749,984512,985229,985247,985121,984903,984577,985095,984363,984829,985311,985167,985240,984762,984578,984638,984956,984875
282,0,0,984980,984933,984730,984856,984680,984831,984362,985228,984766,984552,984980,984603,984469,984337,985114,984562,984699,985037,985250,984792,985125,984729,984830,984784,985038,985188,984603,985058,984871,985036,984949,985332,984825,984992,984756,985006,984816,985176,984697,984829,985051,985169,985299,984760,984558,984931,985372,984762,985208,984764
283,0,0,984864,985212,984918,985298,985302,985614,985154,984518,984613,984923,984746,984850,984674,985265,984733,984683,985123,984754,984414,984771,984940,985216,985193,985601,984908,984712,984893,985262,985025,984959,985474,985265,984244,984892,985163,985417,984678,984435,984444,985104,984567,984620,984955,985111,984990,985303,985232,984784,985036,984358
284,0,0,984072,985066,984620,984953,984657,984744,984604,984557,984667,985053,984830,984459,984183,985103,984925,985222,985065,984996,984685,984800,984701,984958,984637,985674,985218,984824,984938,985017,984574,985224,985150,984688,984810,985069,984655,984671,984781,985074,985001,984929,985054,985193,984537,985202,984627,984575,985350,984775,984577,984575
285,0,0,984844,984938,984551,985167,985462,984843,985369,984972,985138,985078,984754,984958,984754,984779,984804,984748,984838,985038,984640,984504,984708,984774,984440,985025,985022,984666,984993,985098,984599,984732,984988,985183,985480,985094,985005,984923,984739,984843,984493,984964,984866,984656,984865,984877,984682,984905,985054,984907,984835,984744
286,0,0,985417,984771,984750,984515,984803,984962,984894,984634,985212,985280,985148,984916,984782,984793,984700,984795,984746,984842,984682,984546,984483,984884,985075,984465,984819,984705,985160,984368,984787,984876,984760,984348,984573,984722,985417,984871,985145,984564,985034,985498,984673,984831,984761,984997,984579,985036,984842,985025,985083,985160
287,0,0,984602,985045,984838,984957,984513,984763,985451,984783,984470,985067,985078,984080,985116,984321,985295,985126,984951,984817,984994,984940,984791,984804,985002,984728,984806,984898,984517,984970,985078,984726,985269,985203,984562,984718,985002,985143,984385,984317,984831,985064,985255,984688,985231,985193,984468,984802,984969,984979,985135,985069
288,0,0,985299,984758,984593,984856,984302,984959,984673,984945,985138,984627,984835,985192,984763,984766,985312,984477,984762,984973,984831,984992,984913,985020,984622,984779,984914,984862,985131,984751,984549,984533,984962,985239,985176,984794,985152,985167,985071,985123,984854,984034,984579,984759,984862,984925,984478,984892,984600,984828,984628,984445
289,0,0,984739,985036,984947,984837,984813,984894,985285,984945,984741,985279,984991,985072,985295,985556,985406,985066,985134,985232,984947,985308,984715,985207,985123,985218,985065,985117,985071,984876,985147,985003,984879,984834,985053,985316,984881,984940,985051,984906,984694,985130,985029,984949,984465,984852,984985,985713,985179,985252,984786,984610
290,0,0,985406,984851,984582,984779,985131,984401,985047,984762,984701,984802,984901,984460,984903,985386,984686,985062,985007,985512,985452,984995,985294,985174,984856,984294,984833,984699,985472,984937,984902,985342,984958,984727,984747,985378,984881,985181,985120,985163,984782,984888,985401,985202,985101,984577,985372,985062,985637,985029,984201,985191
291,0,0,984748,984914,985046,985151,985204,985139,985402,985692,985596,985080,984546,985167,984909,985445,984751,985191,984670,984838,985368,985674,985284,985267,984973,985439,984926,985340,984717,985100,985039,984677,984775,984704,985279,984956,984899,985316,984891,984827,984708,984785,984808,984377,985088,984758,984843,985173,985086,985057,985101,984379
292,0,0,985043,985064,984441,984977,984664,985282,985160,985330,984788,985182,984604,985074,984820,985402,984832,984674,985485,984752,985123,985307,984879,985076,984923,984796,984875,985112,984862,984999,985042,984539,984958,985582,985186,985379,984828,984603,984790,985113,985338,985142,985264,985274,984500,984822,985475,984651,984803,984887,984627,984624
293,0,0,984722,984789,985180,985390,985183,984691,984827,985273,985047,985367,984925,985428,985259,985046,985324,984595,984601,985205,985283,984792,984872,985261,985112,985122,984966,984533,984363,985222,984560,984684,984976,984781,985280,984622,984970,984788,984982,985098,985025,984820,984648,985177,985042,985162,985239,984950,985277,984962,984690,985348
294,0,0,984775,985304,984649,985345,984610,984915,984305,985240,985205,984878,984969,984865,985648,984639,985087,984653,984882,984766,985260,984929,984834,985281,985064,985332,985079,985050,984423,985238,985263,985230,985173,985143,985169,985025,985217,985179,985116,984711,985154,985021,985009,985105,984954,985174,984955,985082,985218,984621,984554,984260
295,0,0,985146,984966,985127,984657,984743,984952,985275,985445,985401,985083,985017,985289,985080,984935,985405,985125,984979,985399,984705,985189,985252,985027,984817,984529,984881,984908,985181,985409,985456,985195,985025,985210,984959,984942,985274,985209,984705,985111,985253,985146,985057,984529,985200,984732,985087,985577,985241,984834,985052,984959
296,0,0,985354,985061,984745,985742,985492,985357,985111,984785,984881,985489,984930,984941,985105,985032,985591,985094,985203,985063,985265,985250,985066,985135,985145,984707,985514,985278,985393,984933,985533,984726,984953,985465,985228,985196,985196,985078,985087,985141,985168,985064,985618,985146,985346,985036,985037,985155,984908,985049,985296,984946
297,0,0,984824,984665,984826,985135,985391,985626,985439,985013,985382,985265,984754,984706,984777,984001,985273,985045,985121,984771,984685,985218,984862,985527,985278,985044,985334,984675,985098,985112,984947,985755,985057,985565,985217,985052,984846,984705,985147,984550,984854,985497,985057,984786,984803,985129,984935,985126,984875,984851,984445,985111
298,0,0,985098,985010,985042,984814,985365,985292,985407,985191,985564,984788,985453,984920,985047,985292,985086,985166,985121,985116,985120,985507,985426,985255,985135,984520,984715,985735,984629,985666,985650,985087,985527,985404,984972,984999,985487,985329,985027,984805,985099,985244,984925,984895,984959,985188,984519,984815,985248,984348,985122,984685
299,0,0,985268,985247,984950,985186,985426,985158,985126,984589,984848,985226,985836,985215,985057,985347,985130,984879,985097,984888,984995,984802,985032,985583,985191,984991,985020,984878,985202,984886,985093,984896,985086,984953,985345,985127,984845,985021,985435,984957,985359,984716,985153,985144,984922,985407,984715,984852,985121,985422,985405,985117
300,0,0,985000,985211,985166,985528,985694,984743,985280,984648,984746,984866,984698,985449,984797,985113,984954,984404,985342,985053,985275,985577,984698,985017,984719,985540,984433,984980,985080,984872,985454,984715,985057,984702,985417,984969,985495,985234,984757,985062,985387,984422,985249,984889,985607,985457,985097,985210,984675,984903,984357,985177
301,0,0,985660,984778,985200,984980,985509,985103,984913,985116,984522,985404,985563,985925,985333,984883,985405,985174,985400,985357,984890,985429,985202,985353,985149,985394,985354,985062,984536,984941,985482,985076,985235,984870,984997,985284,985346,984846,985600,985828,985074,984583,985419,984965,984972,985465,985455,985426,985450,985355,984900,985194
302,0,0,984559,984845,984915,984859,985232,985289,985674,985013,985138,985526,984859,985514,985405,984845,985561,984946,985179,984894,985066,984990,985440,985283,985543,985618,985068,984947,984611,985082,985584,984902,985226,985286,985615,984905,985328,985514,985294,985380,985042,985437,985186,985355,985254,985586,985501,985364,984651,985254,985312,985768
303,0,0,985367,984981,985374,985076,984763,985032,985168,984937,984769,985529,984694,985417,985056,985104,985433,984829,985511,985091,985508,985101,985276,985253,985122,985268,984772,984938,984782,984805,985390,984766,985310,984988,985054,985297,984930,985075,985615,985023,985234,985072,984605,984887,984586,984597,985057,985053,985134,985130,984628,984861
304,0,0,985087,984868,984983,984536,985195,984916,985115,985345,985278,985469,985155,984858,985510,984762,984814,985060,985168,985089,984642,985677,985163,984708,985180,984643,984875,985209,985456,984728,984922,985546,985095,985468,985404,985342,985052,985262,985147,985593,985145,985443,985106,985380,984720,984920,985259,985493,984748,984801,985217,985286
305,0,0,985159,984961,985149,984864,985280,985317,984894,985414,984573,985384,985082,985664,985177,985508,984664,985414,985062,985137,985641,985499,985181,985436,984983,985318,985473,984692,985500,985010,984427,984864,985495,985509,984627,985467,985292,984817,985299,985204,985147,985308,985428,985240,985319,984582,985469,985089,985013,985346,985109,984568
306,0,0,985132,985512,985201,985048,985022,985218,985442,985125,985305,984786,985318,984914,985482,985379,985231,985242,984973,985267,984930,985068,985012,985425,984545,984669,985295,985454,984713,984927,985413,985072,985634,985056,984963,985175,984776,984844,985228,984936,985538,985239,985406,984987,985185,985109,984687,985137,985384,985798,984969,985233
307,0,0,985281,985587,985392,985265,985088,985342,985777,985577,985102,984743,985251,985193,985596,985361,984956,985482,985603,985667,985035,985752,984888,984471,984907,984632,984789,985527,985235,985173,985119,985263,985541,984924,984761,985719,984962,985299,984688,984557,985443,985248,985364,985098,984897,984919,984865,985070,984951,985430,985144,985103
308,0,0,985187,985573,985188,985524,984927,985236,985067,985168,984779,985094,985438,985344,985274,984861,985200,985731,985610,985474,985033,984846,985413,985454,984968,985541,985109,985046,985376,985337,985195,985133,985382,985153,985291,984952,984864,984642,985178,985015,984737,985368,984851,984741,984882,985297,985567,985195,985463,984796,985252,985915
309,0,0,985654,985055,985256,985256,985138,985086,985020,985590,985307,985420,985150,985458,985120,984916,984825,985537,985309,985255,985532,985693,985371,985550,985348,985070,985206,984433,984894,985048,984934,985203,985233,984963,985127,985186,984949,985526,985150,985451,985785,985240,985268,984955,985532,985396,985175,985660,985496,985090,985257,984472
310,0,0,985119,985274,985365,985046,984985,985748,985806,985985,985560,985330,985234,985401,985433,985864,985024,985360,985167,985423,985529,985369,985914,985157,984649,985038,985000,985117,984834,984986,985601,985462,984980,984792,985310,985401,985192,985229,985389,984861,985195,985564,985655,985635,985275,985355,985372,985392,985046,985100,985057,985566
311,0,0,985989,985262,985689,985054,985646,985478,985508,985681,985611,984909,985466,984883,985232,985263,985351,985233,984939,985664,985394,984895,984970,985348,985684,985138,985486,985109,985867,985786,985279,985372,984846,985366,984871,985257,985957,985087,985172,985499,985363,986609,984961,985926,985555,985622,985514,984653,985469,984854,985975,985590
312,0,0,985661,985832,985687,985460,986254,985244,985613,985821,985696,985064,985299,986018,985599,985737,985865,985076,985288,985180,985735,985719,985220,985347,985176,985023,985250,985690,985295,985229,985414,985109,985325,986004,985454,985109,984958,985233,984748,985535,985665,985239,985123,985552,984866,985151,985274,985717,985560,985500,985491,984776
313,0,0,985182,985858,985435,985855,985851,985316,985644,985367,985907,985577,985676,985661,985446,985735,985682,986017,985604,985460,985271,985502,985159,985483,985226,985370,985157,985552,986082,985489,984955,985711,985143,985739,985339,985309,986150,985242,985027,985315,985854,985546,985411,985447,984924,985147,984893,985291,985827,985556,984938,985512
314,0,0,985487,985287,985626,985752,985275,985060,985428,985212,985252,985986,985125,985423,984832,985650,985301,984922,985434,985468,985419,985612,985621,985435,986101,985785,985768,985088,985361,985798,985813,985681,985596,985087,985129,985944,985189,985013,985524,985119,985198,985422,985649,984887,984821,985377,985707,985590,985319,985679,985489,985444
315,0,0,985967,985232,986271,985511,986249,985858,985321,985894,985793,985525,985331,985617,985796,984830,985243,985819,985005,985407,985333,985773,985792,985357,985205,985766,985677,985407,985746,985448,985383,985430,985027,985725,985931,986044,985379,985310,986224,985647,985401,985798,985405,985868,985672,984853,985545,985161,985399,985778,986188,985747
316,0,0,985014,986464,985779,985750,985986,985755,985622,985932,985791,985537,985796,985565,985657,986089,986116,985708,985942,986147,985511,985714,985362,985279,985896,986124,986302,985862,985481,985056,985796,986192,985375,985768,985928,985987,985406,986098,985230,985671,986137,986244,985258,985634,985641,985979,985265,985803,985101,985790,986383,985719
317,0,0,986504,985160,986123,985196,985680,985484,985515,986241,985930,985631,985308,985136,986177,985845,985728,985753,985794,986222,985762,986629,985906,986040,986589,986028,985514,985867,985914,985250,985716,986101,985787,986328,986103,985477,985882,986363,986323,985437,985665,985738,985471,985860,986276,986304,985920,986378,986219,985868,986022,985844
318,0,0,985902,986780,985978,986111,985725,986706,986498,985736,986608,985671,985373,985905,986339,986467,985701,986122,986447,986204,986276,985749,985865,986228,986108,986431,985635,986321,986100,987123,986395,986168,986381,985978,986025,985896,986343,986761,986247,985117,986050,986599,986460,986174,986381,987460,986437,986517,986078,986566,985436,986312
319,0,0,986273,986160,985916,987043,986349,986400,986145,985999,986276,986085,986437,986305,986733,986262,986476,986193,986714,986438,986196,986143,985848,986949,986583,986456,986748,986644,986280,986462,985638,986603,985992,986484,986408,986274,986399,986287,986452,986306,985967,986102,986115,986363,986100,986063,986180,985808,986302,985971,986321,986755
320,0,0,986595,986695,986863,986346,987012,986481,986694,986585,987497,986863,987111,987229,986343,986869,986129,987293,987237,986551,986392,987027,986238,987180,986038,986932,986957,986814,986003,987283,986905,986208,986470,986431,986500,986078,987166,986860,986735,986940,986450,986576,986310,986973,986380,986448,986576,986483,986138,986379,986259,986814
321,0,0,987393,987190,987022,987127,987723,987552,987835,986935,988109,987093,987214,986255,987270,986987,987409,986890,987817,986911,986120,986888,987857,987582,987146,986736,986377,986848,987216,987757,987396,986652,988234,986621,986332,986525,987164,987123,987596,987723,986433,986855,986562,986811,986321,987365,987683,986944,986671,986622,986460,986743
322,0,0,987165,987160,986817,988034,987968,988007,987846,988001,987968,987764,988057,987440,987325,987381,987555,986957,987622,987523,987405,987376,987944,986481,987015,988065,988198,988687,987679,987724,987185,987634,987796,987584,987564,986655,987282,987163,986450,987538,988378,986944,987093,986871,987589,987439,987640,987889,988176,988146,987025,988140
323,0,0,987616,986234,987911,988169,988632,987727,988454,987494,988148,988854,987994,988681,988303,987196,987907,987785,987356,987635,987421,987932,988559,988652,988439,988362,988069,987424,987664,988360,988165,988527,988253,988161,988388,988363,988569,989131,988959,988622,987062,988419,987973,987826,987861,989255,987680,988039,987505,987577,988095,988583
324,0,0,988918,989504,989025,989407,988784,988895,989233,989064,989777,988805,988623,989459,989383,989194,989032,988164,989565,989443,989254,988940,989388,990376,988562,989110,989386,988681,989565,988769,989615,989446,988831,989920,989736,989209,989348,988688,989380,989552,988566,990219,989511,989443,988766,989565,989467,988899,989780,989444,988498,989049
325,0,0,990507,989613,989911,989951,989955,989513,990514,989222,989461,989751,990425,990143,989455,989969,989554,989526,990260,990047,989882,989831,990444,989857,990003,989602,989859,989917,990297,989828,989285,989830,990412,989902,989898,990166,991043,988350,989701,990179,990156,990721,990167,990241,989586,989545,989670,989927,988676,989428,989923,990934
326,0,0,991221,991158,990931,991497,990151,990961,991379,991228,989672,991049,990427,991490,990751,990416,990004,991189,990685,991009,990477,991240,991146,990994,991475,990375,991281,990938,990431,991225,990198,990312,991260,990385,990543,990344,991765,990544,991435,991518,990360,990426,990904,990309,990285,991095,991709,990553,990501,990362,990775,990839
327,0,0,991695,991588,991321,991121,991449,991976,991598,992055,991232,992157,991834,991965,991631,991521,991696,991586,991037,991230,991587,991390,991857,991740,991599,991675,991925,991807,992127,991854,991804,991974,992034,992208,991954,992113,991325,991205,991868,992022,991330,991949,990578,991424,992223,992383,991617,992467,991299,991854,991384,991382
328,0,0,992530,993108,992675,992913,992224,992611,992041,992418,992888,992546,992800,992670,991834,993847,992591,991812,992483,992385,992790,992771,992341,992161,992654,992679,992973,992281,991941,992327,992152,992673,993224,992966,993076,992851,992400,993430,992385,992621,992954,992721,992585,992550,992365,992917,991809,992875,993334,992505,992722,992926
329,0,0,992907,993484,993683,993185,993075,993498,993528,993165,993035,992743,993954,993235,993488,993417,993228,993735,993664,992981,992979,993085,992818,993627,993415,993279,993468,993882,992765,993691,993259,993934,993441,993372,993485,993881,993629,993367,993065,993027,993135,993565,993697,993159,993445,993649,993535,992876,994065,993747,993510,993197
330,0,0,993885,994847,993792,994322,994201,993877,994434,994551,994796,993831,994698,994531,994924,994757,993724,994683,994771,994567,994933,993911,994190,994649,994602,994790,994427,994930,994655,993591,995310,994260,994166,994426,995153,994854,994284,994403,993954,994560,994358,994260,993777,993934,994673,994770,995207,994496,994155,994852,994265,994860
331,0,0,995420,994777,994949,994957,994726,994812,995106,995721,994417,994705,995230,995440,994447,995216,995058,995210,995096,995009,995097,995254,995211,994924,995578,994913,994960,994702,995055,994907,995117,994774,994836,994609,995365,994900,995813,994668,995056,995206,994656,995376,994845,994798,994716,994972,994615,995143,995154,994970,994984,994970
332,0,0,996040,995894,995704,996086,996266,995628,995577,995853,996047,995550,995541,995540,995795,995500,995635,995259,996179,995921,995922,996189,996094,995362,995418,995672,995945,995781,995572,995677,995854,995708,995692,996381,995335,995726,995731,995501,996260,995470,995945,995628,995665,995734,995548,995664,996058,995725,995777,996124,996127,996004
333,0,0,996285,996359,996037,996360,996335,996069,996469,996256,996279,996497,996173,996283,996595,996383,996350,996089,996520,996356,996201,996306,996542,996627,996276,996042,996645,996507,996503,996214,996376,995973,996279,996149,996421,996148,996235,996125,996104,996819,996378,995974,996709,996675,996412,996325,996304,996174,996798,996402,996673,996452
334,0,0,996412,996905,996891,997115,996941,996639,997014,996893,996976,996522,997046,997027,996943,996941,996779,996765,996872,996690,996977,996824,996900,996593,996954,996771,996707,996792,996774,996968,996647,996921,996874,996970,997022,996761,996963,997217,997132,996936,997051,996945,997003,996845,996863,996521,996599,997184,996933,996848,997016,997089
335,0,0,997342,997434,997163,997294,997258,997335,997184,997357,997178,997335,997370,997351,997285,997090,997058,997290,997339,997290,997441,997657,997243,997121,997203,997145,997207,997180,997010,997230,997416,997335,997353,997288,997271,997395,997144,997213,997202,997429,997088,997176,997003,997125,997180,997157,997174,997174,997308,996947,997352,997215
336,0,0,997223,997303,997441,997197,997387,997311,997329,997470,997440,997079,997327,997377,997445,997539,997269,997545,997559,997232,997464,997384,997303,997188,997598,997153,997256,997386,997477,997204,997353,997464,997302,997369,997285,997365,997520,997339,997424,997254,997152,997486,997409,997179,997518,997455,997123,997577,997321,997282,997454,997322
337,0,0,997472,997558,997468,997654,997460,997556,997588,997562,997509,997621,997478,997682,997526,997438,997795,997660,997629,997584,997449,997521,997571,997430,997614,997478,997699,997547,997547,997400,997554,997495,997674,997586,997602,997539,997506,997433,997519,997565,997603,997660,997376,997625,997708,997480,997680,997737,997599,997745,997489,997474
338,0,0,997752,997625,997667,997644,997725,997660,997779,997749,997645,997727,997617,997712,997879,997740,997772,997611,997808,997806,997763,997703,997762,997729,997837,997729,997715,997693,997845,997759,997766,997759,997726,997678,997813,997580,997727,997645,997721,997725,997805,997763,997829,997663,997649,997733,997807,997778,997665,997659,997842,997741
339,0,0,997839,997861,997808,997715,997710,997744,997700,997839,997851,997876,997829,997738,997716,997745,997890,997828,997869,997932,997827,997860,997833,997835,997736,997796,997837,997866,997836,997788,997806,997899,997732,997731,997876,997852,997913,997781,997836,997822,997739,997727,997813,997808,997817,997743,997847,997809,997802,997874,997881,997795
340,0,0,997915,997876,997791,997950,997931,997819,997881,997926,997900,997972,997886,997949,997901,997928,997926,997905,997872,997955,997841,997913,997886,997961,997880,997981,997940,997879,997867,997879,997895,997893,997852,997893,997952,997942,997897,997871,997928,997938,997862,997883,997992,997883,997964,997921,997952,997920,997889,997950,997950,997896
341,0,0,997971,997989,997892,997906,997921,997956,997986,997978,997932,997936,997945,997922,997960,997966,997949,997906,997930,997874,997923,997939,997942,997930,997928,997971,997958,997965,997941,997931,997931,997974,997919,997936,997977,997951,997924,997906,997917,997929,997953,997971,997946,997956,997926,997920,997976,997953,997920,997953,997966,997935
342,0,0,997987,997950,997961,997960,997966,997984,997949,998006,997996,997962,997968,997995,997932,997975,997955,997936,997961,997993,997993,997994,997962,997984,997982,997970,997979,997941,997987,997945,997990,997966,997981,998002,997977,997961,997917,997952,997990,997982,997978,997990,997950,997963,997972,997908,997961,997998,997987,997992,997967,997932
343,0,0,997997,997998,997992,997990,997991,997997,997992,997976,997999,997998,997986,997988,997976,997994,997981,997983,997985,997974,997979,997990,997986,997988,997983,997962,997991,997964,997971,997976,997996,997983,997970,997997,998000,997974,997990,997985,997971,997998,997965,997975,997986,997994,997983,997959,997960,997977,997980,997994,997949,997992
344,0,0,997948,997990,998001,998003,998008,998013,998004,998000,998008,997994,997992,997962,998007,997997,998010,998002,997998,998004,997995,998004,998003,997990,998002,998001,997986,997996,997997,997998,998010,998001,998006,997995,998009,998003,998012,998011,997997,997987,998012,998008,997993,998010,997999,998013,997976,997988,997998,997984,997997,997972
