Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,984222,984961,984881,984355,984467,984675,984431,984005,985321,984666,984257,984316,984040,984216,983886,984329,984030,983859,984095,983821,983739,984202,984116,984894,983790,983635,984696,984728,983874,984138,984516,983991,984697,984191,984381,984637,983950,983916,983983,984200,984613,983791,984246,984736,984283,984504,984826,985014,984270,984358
264,0,0,984316,985253,984082,984265,984230,984639,984408,984497,984188,984811,983911,984996,984451,984632,984240,984569,984817,984829,984017,983577,984716,984688,984251,984436,984427,984257,984760,985033,984707,984493,985243,984842,984839,984435,984387,984738,984141,983712,984780,984611,984781,985086,985213,984630,985040,984535,984648,984446,984859,984396
265,0,0,984559,984688,984731,985078,984319,985218,984492,984347,984524,985313,984326,984366,983850,984237,984510,984219,983744,984857,984411,983814,984114,984174,984757,984213,985032,985216,984028,983925,985565,983938,984389,984660,984554,983957,984452,984365,984094,984493,985027,984144,984008,984209,984975,983498,984506,984443,984480,984883,984443,985072
266,0,0,984221,984519,984182,984718,984902,984714,985303,984791,984839,984947,984424,984710,985097,984737,984578,984173,984444,985068,984839,985235,984207,984200,984842,984643,985219,984191,984783,984647,984796,984818,984637,985430,984872,985366,985493,984401,985149,985116,983940,985336,985511,985214,984458,985088,985761,985567,985028,985322,985129,984348
267,0,0,984875,985181,985281,985370,985594,984825,985632,985853,985317,985395,984754,984199,984629,984132,985463,984779,983769,984557,984358,984653,984757,984856,985022,984844,984861,983824,984206,984801,985022,985077,985346,984991,985337,984813,985042,985920,984782,984760,984929,985144,984815,985031,984358,985292,984819,984249,984981,984069,984708,983282
268,0,0,985063,985032,985421,985424,985140,985159,985383,985521,984648,984495,985516,984878,984778,985302,985769,984995,985320,984878,985712,985110,985783,985257,985491,985401,985287,985561,984591,985489,985027,985594,984456,985069,984515,985387,986067,985664,984779,986066,984512,985598,985186,985213,984810,985182,984703,985656,984942,985451,985224,985182
269,0,0,985594,985613,985773,985729,985435,985990,984771,986309,985118,985352,985737,985733,985586,985164,985661,985505,985520,986055,984245,985388,984946,985397,985113,984900,986049,985893,985534,985428,985757,985100,985207,984893,985555,987071,985555,986204,985959,985515,986059,985543,985123,984910,985222,985718,986055,985695,985821,985893,985634,985354
270,0,0,986365,985838,985292,986765,985844,985898,986286,986127,986262,985523,986118,985323,986549,985806,985828,986897,986271,985769,986226,986420,986078,985160,985645,985644,985701,986628,986507,985938,986853,987162,986996,985865,985887,985794,985838,985876,985395,985858,986269,986662,986090,985923,986644,986716,985435,986535,985485,985542,986073,985602
271,0,0,986665,987728,987210,986130,987715,986054,987209,985979,987189,987607,987093,986565,987076,986666,987087,987230,986913,986524,987306,986747,985580,987586,986416,986155,986150,986870,987807,987396,987584,985834,987327,986813,987480,985992,986137,986144,986141,987251,986634,987197,986539,986150,986643,987555,986093,986520,986839,986993,987035,986693
272,0,0,986225,987718,987109,986348,987306,986092,987230,986308,986374,986903,988147,986292,987633,986637,987254,986875,986720,987751,987044,986509,988080,986312,986889,987030,985870,986397,987140,985998,986573,986572,987172,986201,987009,987138,986877,986228,987047,986467,986893,986277,986891,987286,986831,985791,986277,987081,986714,987100,986662,986645
273,0,0,987654,987431,987153,988375,987500,987644,987546,987062,987872,987403,987774,988010,987297,987472,987164,987544,987883,987594,987535,987595,987237,986832,987418,986495,986414,987033,988460,987557,986560,986555,987528,988121,987198,986875,987527,986621,986522,986238,986944,986651,986014,987260,987371,986945,987575,987610,987639,986794,987625,986995
274,0,0,988071,987835,987101,987077,987281,987351,986987,987385,987976,987661,987501,988152,987395,987488,988300,987528,988248,987399,987545,987479,987905,987823,988067,988859,987381,987514,987590,988278,987593,987491,987949,988159,988362,987541,988261,987549,987821,987881,988575,987654,988009,988303,988748,987385,987530,987131,987758,988349,988009,988439
275,0,0,988267,989333,988324,987778,988324,988300,989601,987671,987461,987578,987736,988345,988637,988111,988779,987158,987195,988248,987417,987345,988294,987901,989302,988034,988542,987100,988844,988616,988868,988694,987810,989397,989196,988349,987968,988594,988424,988827,988059,987817,988965,988636,988440,987963,988749,988541,987559,989217,988092,988351
276,0,0,989911,989741,990190,989990,989179,989480,989670,990386,990153,990462,990336,990041,989361,989900,989587,988922,990122,990024,989833,989354,989078,989668,989091,990519,989484,989262,989108,989821,989701,989799,989427,989105,988494,989278,989441,989572,989687,988711,989718,988525,989504,989357,989361,990000,989268,990502,989530,989732,989636,989562
277,0,0,989804,990073,990083,990617,990297,989717,990390,989991,990264,990303,990296,989904,990508,990015,990536,989915,990112,989392,990273,989890,989410,989527,989532,990033,989439,990333,989381,989535,990062,989651,988206,990272,989460,989912,989291,989841,989947,990249,989748,991044,989122,989830,989776,990447,989523,990227,990905,990109,989709,990379
278,0,0,991054,991506,991505,990461,991425,990737,990867,990699,991424,991699,990865,990982,991592,991185,990663,991288,991265,990617,991593,990338,990986,991119,990844,990581,991535,990601,991585,990807,990933,990364,990635,991026,992092,991198,990965,991554,990125,991218,991191,991220,991694,991914,991100,991175,991562,992077,990870,992119,990939,991743
279,0,0,991305,992264,991983,992468,991636,992134,992098,991516,992231,991581,992210,991904,991466,991830,992604,992073,991707,992488,992014,991559,991640,992682,991965,991508,991704,991870,992045,992030,992216,992161,992291,991354,992029,991222,991941,991859,992984,992723,992210,992480,992491,992510,992349,992460,992346,991977,992076,991992,992780,991964
280,0,0,992837,993215,993429,992420,993291,993405,992113,993033,992936,993255,992773,992210,992517,992839,993223,992730,992756,992764,993041,992742,992824,992702,992700,993231,993373,992489,992713,991979,992811,992929,992569,993480,993034,993071,992931,993178,992913,993154,993194,992673,992311,992850,991992,993272,993269,992668,992663,993740,993011,992817
281,0,0,994238,993797,992182,993518,994083,993534,993257,992934,993630,994069,993714,993708,993510,993432,994564,993124,993648,993932,993466,994304,993525,993848,993723,993121,993636,993006,993067,993580,993502,993504,993330,993107,992782,993631,993790,993238,993291,993348,993587,994205,993767,993089,993197,993767,993052,994350,993169,993833,992503,993442
282,0,0,995019,994247,994653,994137,994497,994347,994257,995116,993812,994548,994593,994113,994534,994094,994298,994454,994526,994333,994703,994596,994491,993802,994123,994250,995321,994013,994388,994588,994782,994635,994327,994363,994128,993710,994876,994522,994791,994166,994457,994022,993935,994352,994492,994611,994112,994116,994067,994279,993865,993895
283,0,0,994089,994931,995030,994948,994939,995264,995248,995100,994868,995202,995569,995030,995064,995486,994992,994992,994990,995550,994816,995546,995042,995297,994766,995118,995341,994996,994829,995723,994996,995146,995084,994936,994903,994595,995049,994449,995069,995210,995360,994966,995031,995398,995376,995352,995124,995156,994513,994926,994888,994976
284,0,0,995686,996261,995511,995449,995761,995684,996087,995754,995461,996027,995561,995801,995386,995531,995643,996066,996040,995793,995881,996089,995921,995605,995683,995591,995530,995673,995688,996118,995664,996206,995497,995993,995445,995630,995954,996054,995721,995415,995671,995775,995738,995830,995694,996001,996074,995511,995402,995631,995757,995889
285,0,0,996355,996376,995913,996387,996053,996293,996108,996143,996098,995935,996458,996187,995731,996431,996061,996084,996335,996090,995821,996415,996323,996049,996047,996031,996330,996395,996114,996223,996423,996367,996389,996337,996023,995953,996226,996213,996243,996493,996306,996300,996425,996328,996237,996097,996585,996133,996514,996015,995953,996321
286,0,0,996608,996749,996690,996560,996666,996511,996594,996567,996563,996686,996404,996420,996714,996369,996830,996725,996621,996500,996745,996749,996674,996678,996680,996663,996912,996897,996507,996782,996130,996506,996723,996572,996755,996627,996503,996519,996725,996721,996581,996679,996426,996647,996684,996512,996689,996691,996628,996536,996689,996681
287,0,0,996745,997011,996852,996842,997085,997095,997064,996818,996761,996941,996988,997050,997017,997033,996812,997026,997094,996953,996947,997046,996893,996943,996690,996986,996784,996942,996766,996731,996720,996885,996801,996943,997055,996992,996592,996986,996876,996989,996853,996912,996971,996825,996652,996933,996888,997111,996822,996989,996711,997074
288,0,0,997280,997269,997120,997120,996921,997122,997193,997195,997251,997177,997276,997131,997160,997065,997208,997224,997228,997295,997129,997161,997125,997253,997114,996984,997246,997158,997167,997000,997125,996966,997294,996915,997200,997155,997146,997194,997016,996999,997029,997118,996961,997019,997218,997073,997268,996918,997175,997203,997190,997249
289,0,0,997355,997308,997409,997318,997287,997378,997370,997232,997269,997339,997279,997323,997344,997271,997260,997237,997303,997339,997294,997316,997354,997259,997295,997190,997330,997283,997282,997355,997221,997290,997311,997108,997194,997169,997262,997149,997115,997382,997210,997263,997345,997108,997357,997299,997278,997179,997154,997114,997292,997318
290,0,0,997423,997407,997303,997401,997422,997358,997282,997412,997325,997328,997339,997485,997458,997399,997381,997342,997403,997444,997440,997382,997405,997393,997445,997295,997461,997473,997439,997462,997316,997292,997394,997411,997385,997482,997451,997449,997359,997398,997337,997265,997386,997466,997417,997493,997291,997305,997382,997370,997335,997368
291,0,0,997431,997519,997460,997468,997448,997511,997405,997381,997542,997483,997480,997534,997521,997478,997510,997561,997475,997578,997413,997393,997520,997432,997471,997401,997292,997522,997376,997442,997454,997474,997428,997494,997503,997524,997474,997447,997363,997442,997331,997509,997492,997503,997402,997482,997474,997421,997518,997491,997536,997532
292,0,0,997604,997545,997476,997468,997583,997571,997531,997538,997450,997562,997533,997517,997501,997502,997472,997494,997536,997502,997547,997481,997536,997576,997557,997574,997540,997587,997538,997559,997579,997537,997611,997583,997523,997542,997579,997613,997533,997509,997546,997544,997556,997535,997521,997542,997563,997550,997566,997544,997555,997582
293,0,0,997614,997556,997590,997538,997590,997528,997624,997566,997618,997585,997589,997570,997542,997581,997545,997569,997635,997530,997615,997572,997578,997579,997575,997585,997622,997585,997571,997587,997633,997548,997648,997535,997633,997610,997593,997564,997575,997604,997569,997575,997569,997565,997585,997610,997596,997592,997651,997568,997593,997633
294,0,0,997621,997646,997625,997675,997666,997638,997544,997641,997642,997657,997629,997654,997623,997625,997613,997620,997594,997662,997607,997646,997612,997640,997687,997616,997653,997660,997605,997563,997636,997634,997651,997642,997607,997672,997655,997666,997645,997660,997654,997647,997672,997620,997607,997588,997650,997612,997657,997656,997650,997638
295,0,0,997698,997675,997721,997674,997668,997679,997644,997662,997689,997632,997626,997660,997724,997642,997670,997662,997645,997680,997706,997668,997661,997680,997719,997660,997663,997638,997702,997651,997687,997688,997668,997668,997655,997689,997661,997600,997673,997646,997703,997642,997626,997703,997671,997598,997694,997693,997686,997635,997659,997646
296,0,0,997671,997719,997704,997704,997715,997692,997671,997706,997725,997680,997723,997707,997688,997670,997680,997699,997710,997741,997676,997711,997662,997740,997651,997677,997733,997705,997736,997724,997730,997717,997718,997686,997721,997726,997699,997712,997708,997650,997708,997729,997687,997701,997685,997648,997703,997690,997710,997714,997702,997692
297,0,0,997739,997720,997718,997746,997733,997715,997730,997772,997699,997753,997688,997747,997714,997723,997750,997768,997770,997730,997705,997732,997744,997683,997734,997769,997728,997738,997714,997742,997747,997720,997746,997765,997733,997747,997732,997760,997723,997729,997726,997733,997750,997726,997747,997704,997696,997735,997733,997735,997731,997686
298,0,0,997779,997775,997780,997806,997754,997709,997796,997761,997751,997761,997773,997760,997770,997716,997769,997733,997769,997779,997760,997732,997737,997756,997779,997787,997813,997743,997811,997739,997780,997778,997807,997735,997794,997815,997798,997787,997792,997786,997725,997789,997780,997760,997761,997775,997819,997763,997764,997790,997733,997784
299,0,0,997796,997790,997796,997785,997814,997776,997786,997810,997752,997799,997808,997830,997762,997768,997804,997797,997823,997802,997802,997817,997819,997821,997771,997802,997792,997802,997790,997784,997789,997810,997815,997798,997810,997815,997730,997798,997845,997840,997813,997787,997785,997786,997809,997785,997802,997809,997827,997810,997840,997810
300,0,0,997824,997846,997835,997838,997840,997844,997842,997811,997880,997864,997862,997836,997841,997869,997831,997806,997849,997821,997830,997817,997842,997808,997811,997834,997823,997792,997824,997834,997840,997859,997818,997850,997858,997829,997826,997843,997815,997833,997805,997839,997811,997835,997841,997795,997833,997809,997855,997860,997841,997827
301,0,0,997862,997870,997869,997855,997881,997875,997906,997883,997885,997877,997834,997862,997871,997844,997875,997830,997854,997891,997841,997846,997852,997866,997878,997832,997889,997908,997889,997874,997855,997851,997849,997853,997871,997857,997876,997870,997900,997838,997874,997856,997879,997839,997850,997846,997873,997855,997848,997859,997844,997832
302,0,0,997886,997887,997884,997888,997906,997912,997889,997879,997879,997878,997892,997865,997894,997885,997919,997903,997898,997887,997892,997897,997897,997883,997883,997858,997889,997869,997883,997888,997922,997912,997944,997894,997901,997889,997894,997910,997890,997901,997865,997915,997914,997896,997898,997920,997903,997891,997891,997902,997891,997890
303,0,0,997928,997916,997911,997915,997900,997932,997930,997928,997917,997929,997933,997931,997926,997925,997949,997913,997921,997929,997924,997918,997950,997926,997909,997898,997921,997922,997903,997939,997905,997920,997914,997896,997931,997922,997891,997930,997941,997920,997932,997905,997917,997936,997928,997916,997945,997943,997916,997919,997908,997907
304,0,0,997946,997926,997948,997938,997928,997925,997949,997911,997940,997945,997923,997939,997961,997929,997923,997926,997927,997933,997942,997948,997925,997917,997932,997947,997917,997904,997942,997920,997941,997922,997930,997942,997899,997915,997932,997918,997909,997939,997931,997926,997931,997924,997932,997927,997945,997962,997930,997944,997939,997933
305,0,0,997967,997942,997949,997964,997941,997959,997957,997953,997943,997944,997966,997964,997934,997960,997953,997942,997949,997944,997947,997951,997936,997957,997960,997929,997973,997958,997943,997957,997970,997969,997956,997954,997965,997942,997958,997965,997954,997974,997948,997958,997954,997951,997955,997967,997940,997924,997949,997956,997943,997947
306,0,0,997984,997986,997938,997994,997993,997978,997969,997967,997979,997969,997991,997978,997979,997983,997973,997986,997981,997978,997972,997977,997966,997963,997969,997973,997989,997970,997953,997981,997995,997978,997994,997983,997977,997971,997973,997977,997982,997983,997981,997971,997972,997954,997970,997966,997966,997990,997971,997970,997974,997968
307,0,0,997992,997992,997987,997980,997987,997981,998002,997996,997973,997998,997989,997995,997987,997977,997980,997996,997991,997994,997994,998003,997998,997987,997985,997998,997985,997985,998000,997993,997996,998009,998006,997974,997994,997988,997987,997992,997963,998002,997980,997999,997992,997986,997994,997996,998000,997997,997989,998002,997973,998000
308,0,0,998017,997993,998007,997993,998008,998002,998003,997996,998004,998017,998010,998002,998007,998000,998013,998004,998016,997994,998014,998008,998014,998011,998005,997999,998016,998013,998005,998001,998006,998010,998006,998005,998001,998002,997999,998006,998002,998019,997996,997989,997989,998003,997982,997980,997995,997992,998005,997988,997995,998007
