Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,984981,985168,985128,984865,984722,984884,985191,984832,985430,984782,984843,984990,985123,984857,985044,985299,984876,984863,984711,984936,984650,984919,984775,984795,985112,984929,984816,984885,985139,984958,984781,985061,985050,984727,985084,984933,984811,984863,985326,985068,985005,985028,985062,984642,984918,984774,984743,985064,985109,984939
264,0,0,985027,985183,985334,985426,985257,985088,985230,985313,985106,985024,985343,985539,985458,985054,985217,984961,985033,984941,985114,985287,985232,985242,985012,985420,985118,984861,985079,985029,984919,985152,985064,984829,984990,985304,985119,985029,984887,985008,984873,985141,984569,984763,985045,985144,985316,985333,985346,985172,985048,985141
265,0,0,985321,985234,985054,984885,984851,985000,985363,985035,984494,984388,984743,984555,984764,984689,985115,985104,984894,984896,985027,984848,984935,984626,984939,985233,984767,984861,984975,985071,984335,984937,984953,985058,984963,985001,985131,984828,985086,985188,985129,985112,985052,984996,985294,984882,985035,985235,985214,984857,984829,984686
266,0,0,984835,984914,984955,985080,984879,984878,984637,984871,985156,985415,985210,984791,984970,985338,985153,984830,984733,985042,984795,985193,984733,985175,984959,985342,985479,985074,985287,985233,985241,985380,985335,985403,984927,985109,984866,984842,984922,984784,984946,985020,984823,984946,984947,984714,984973,984639,984832,985059,984957,984900
267,0,0,984881,984911,985006,985314,985085,984853,985446,984810,985173,984876,984885,984871,984998,984773,984540,985063,984796,984866,984722,984782,984506,984274,984885,984744,984855,984790,985000,984966,985201,984972,985133,984868,984880,985163,985255,985099,984883,984925,985020,984805,984901,985174,984871,984581,985066,984832,984836,984977,984766,984675
268,0,0,985149,985227,985064,985414,985038,985252,985325,985278,985571,984796,984939,985238,985074,985216,985293,984851,985335,985362,985318,985158,985243,985135,985459,985133,984599,985216,984915,985109,985163,984872,985301,984626,985142,985005,985247,985309,985090,985384,985278,985337,985336,985241,984960,984921,984826,984949,985316,985449,985191,984708
269,0,0,985176,984937,985082,985107,984884,985181,985179,985016,984722,985426,984969,985107,985009,985187,985234,985027,985215,985416,984947,984919,985083,985337,985378,984934,985196,985067,984922,985447,985174,985109,985122,984878,984870,985305,984979,984998,984972,984963,984656,984791,984982,984827,984724,984894,984973,984881,984798,984917,984941,984699
270,0,0,984963,984692,984922,985102,985150,984748,984775,985130,984777,985086,984961,985089,985393,985004,985070,984761,984797,984916,985491,985071,985207,985454,984825,985080,985253,985160,985163,984900,985026,984941,984843,984860,984530,984966,984787,984830,984876,985218,984909,984983,984931,985362,985088,984879,985158,984706,985044,984870,984668,984928
271,0,0,985268,984668,985260,984799,985139,984915,985079,985130,985000,985068,984987,985279,985063,984810,985108,984986,985105,984963,984984,984716,984752,984764,984612,984891,984912,985028,984820,984422,984962,984786,984906,984953,984578,984807,984936,984719,985317,984922,984898,984675,985139,985167,985055,985079,985097,985139,984736,984916,984823,984640
272,0,0,984746,985236,984929,985309,984819,984873,985136,984846,984793,984657,984678,985104,984679,985169,985056,984909,985402,984907,984872,985119,985329,984779,984822,984817,985042,985178,985254,985046,984771,985329,984896,985120,984961,984875,985017,985227,985464,984976,985193,984842,984797,985096,985370,984929,984928,984765,985150,985305,985193,985168
273,0,0,984973,985125,985277,984823,985146,984748,985446,985229,985118,985068,985069,984950,984880,985010,984967,984910,985125,984827,984799,985040,985057,984809,985223,985092,984946,985009,984987,985130,985243,984951,984994,984885,985054,984696,985048,984744,985123,984945,985007,985230,985278,985234,984990,985141,984952,984883,984764,985004,985387,985146
274,0,0,984932,985123,985166,985342,984983,985019,985409,985153,985496,985043,984943,984901,985688,985151,985145,985266,985508,985072,985132,985484,985344,985105,985404,985221,985559,985119,985120,985170,985171,985095,985510,985337,985348,985279,985206,985352,985338,985449,985188,985047,985373,985177,985208,985091,985218,985515,985028,985355,985558,985538
275,0,0,985090,985046,985528,984951,985509,985758,985803,985520,985311,985567,985321,985214,985551,985626,985543,985892,985369,985550,985252,985702,985261,984961,985263,985470,985299,985116,985121,984799,985187,985311,985126,985173,985350,985245,985032,985027,984847,985558,984808,985000,985567,985071,985490,985538,985599,985323,985335,985293,985353,985150
276,0,0,985135,985583,985408,985988,985294,985021,985285,985437,985555,985373,985150,985398,985628,985481,985277,985605,985239,985328,985221,985312,985310,985368,984988,984972,985521,985225,985333,985360,985649,985209,985219,985262,985275,985188,985298,985582,985477,984827,985312,985113,985381,985330,985338,985293,985391,985620,985436,985458,985327,985728
277,0,0,985519,985566,985918,985799,985275,985317,985460,985428,985650,986140,985763,985354,985279,985582,985613,985658,985750,985596,985499,985413,985512,985729,985813,985914,985882,985260,985390,985714,985954,985194,985543,985689,985487,985223,985570,985001,985345,985566,985166,985502,985566,985500,985279,985482,985336,985199,985556,985497,985404,985484
278,0,0,985197,985532,985842,985500,985610,985314,985249,985440,985131,985071,985139,985361,985148,985509,985440,985110,985919,985234,985105,985921,985053,985558,985436,985665,985693,985475,985418,985341,985277,985526,985725,985626,985287,985364,985486,985388,985956,985475,986088,985377,985573,985263,985448,985505,985749,985677,985543,985665,985562,985722
279,0,0,985648,985838,985916,985369,985147,985389,985560,986029,985188,985271,985832,985575,985274,985917,985393,986164,985884,985923,985702,985280,985608,985342,985779,985585,985831,985782,985316,986596,985525,985908,986220,986261,986051,985443,985805,985398,986205,986142,985690,985751,985145,985919,985599,985782,985332,985465,985605,985621,985523,986112
280,0,0,985911,986131,985928,985613,986214,985737,985874,985754,985542,985674,985637,985626,985288,985688,985340,985793,985937,985779,986080,986249,985863,986001,985741,986090,985895,986128,986527,985628,985309,986080,985537,985450,985806,985479,985509,985641,986145,985741,986787,985450,985413,985739,985491,985940,985853,985576,985379,985237,985259,985829
281,0,0,985910,985960,986047,985142,985602,986246,985806,985744,985601,985706,985416,986473,985472,985897,986057,985871,985978,986365,985764,985115,986284,986325,985794,985794,986065,985829,985340,985625,985928,985775,985995,985677,985571,985769,985712,985505,985620,985963,985987,986016,985898,986028,985541,986227,986092,985574,985688,986060,985458,986159
282,0,0,986180,986303,986031,985689,986093,986922,986099,986002,985239,985506,987080,985617,986037,986736,985966,985619,985612,985876,985850,986631,986827,986091,985771,985859,985796,986043,986186,986129,986332,986192,986325,985940,986138,985796,986358,985940,986359,985915,985825,985925,985487,985434,985778,985509,985766,986133,985642,986435,985615,986088
283,0,0,985886,986838,986063,985833,985579,986250,985544,986233,985851,985652,985828,986583,985950,986143,986254,986290,986388,986468,986261,986745,986325,985520,985837,986129,986026,986479,986514,985870,986609,985879,986091,986779,986410,985565,986759,986077,986530,985775,986427,985506,986332,986105,986722,985899,986545,986660,986543,985823,985610,986073
284,0,0,986773,986010,986244,986453,986730,985998,987150,986392,986164,985989,985892,987027,986105,985839,986388,986289,986152,986056,986379,986038,985484,986470,985912,987046,986537,986799,986398,986924,986184,985972,985965,986662,986557,986831,986575,986516,986212,986198,986143,986495,986144,986473,986621,985876,987000,986053,986090,986262,986851,986270
285,0,0,986543,986128,986456,986549,986914,987169,986539,986145,986787,986149,986422,986979,986609,985944,986299,986567,986335,987431,986794,986271,985883,985750,986213,986816,986954,986881,986443,987432,986970,986815,986212,986897,986986,986590,986346,985741,986227,986895,986199,986620,985945,986517,986614,986114,986197,985544,986344,986309,986640,986232
286,0,0,987012,986639,986630,986288,986552,986704,986547,986482,986588,986844,986931,987213,987066,986454,986081,986902,986271,986516,986615,985961,986659,987087,986984,986570,986768,985783,986490,986385,986868,986678,987251,986367,987052,986437,986911,986900,985832,987202,986359,986918,986794,986764,986457,987610,986434,986789,986616,986933,986650,986939
287,0,0,986951,987363,987656,987674,986416,987017,987013,987579,987632,987136,986972,987224,986775,986122,987384,986968,986832,987213,986756,987044,986906,987184,986842,986950,986766,986692,987314,986749,986651,987801,987136,986953,987169,986660,986675,987371,986654,987028,986068,987403,986957,987713,987659,986907,987120,987536,986971,987722,987686,987374
288,0,0,986915,986718,987085,987330,987214,987019,987068,987036,987302,987146,987498,986763,987501,987392,987167,986527,987736,986853,987017,986777,987015,987074,986777,986825,986537,987570,986990,987586,987279,987056,987053,987397,987162,987565,987619,986797,987246,986623,987322,987285,987255,987308,986809,988026,987003,987552,987654,987707,987597,987917
289,0,0,987582,987850,987469,987760,987973,988509,987280,987403,988012,988072,988107,987668,987488,987623,986785,987591,987135,987542,988029,987350,987476,988726,988123,987491,987560,987158,988318,987475,987020,987395,986696,987021,986812,987772,987371,987978,987258,987376,987662,986717,988172,987513,987157,987328,987690,987816,987395,987214,987090,987050
290,0,0,986699,988591,987967,987861,986945,988523,987572,986890,987984,987377,987803,987112,987854,987955,987223,987149,987151,987543,987131,987593,987430,987266,987816,987422,987534,988328,987794,987383,988079,987723,987304,987950,987487,987203,987199,988214,988784,988218,987395,987741,986976,988261,987216,987795,987314,986963,987707,987977,988478,987308
291,0,0,987255,987783,987470,987901,987463,987338,987950,988224,988648,987915,988251,987156,987881,988316,987668,988352,988270,988026,986901,987705,987823,988389,987928,987753,986906,987787,987301,988024,987568,987244,987539,987180,988338,987773,987990,988324,988127,987676,987882,988552,987891,987791,987501,988434,987665,987558,988118,988304,987724,987569
292,0,0,987802,988228,988325,987688,988097,988007,988282,987578,988831,988172,988373,988278,988077,987556,988388,988316,987773,988680,987731,988454,988015,988743,988391,988216,987395,987832,988630,988419,987851,988632,988013,988108,987689,988000,988258,988951,988726,987306,987633,988286,988505,987741,988283,988205,988624,988206,987662,987891,988059,987387
293,0,0,988977,988468,988298,988510,988058,988593,988504,988776,988183,988782,989152,988135,988322,988452,987883,988242,988498,988629,989481,988531,988768,989546,987900,987931,988704,988253,988341,988219,988154,988344,989105,988053,988827,988381,988098,988448,988502,989035,989079,988590,988549,988286,987965,988025,988944,988605,988864,988633,989767,989032
294,0,0,989069,988010,988488,988729,988723,989144,989125,988878,989355,988545,988459,989331,988345,988950,988942,988620,988697,988752,988717,988955,989365,988839,988282,988995,988987,988201,988447,988807,988850,989105,989032,988535,988750,988615,988852,988872,988815,988473,988306,987930,988771,988968,988733,988724,989230,988924,988670,989327,988670,988915
295,0,0,988518,989700,988904,988882,989401,990078,988573,988783,988960,989127,988720,989073,988056,988599,989629,989462,988764,988152,989060,989636,988200,989355,988846,988785,988822,990506,988630,988933,988768,988350,989198,988975,989586,988334,988270,988515,987855,989021,988350,988699,988159,988523,989249,988708,988700,989693,988694,988236,988138,988414
296,0,0,989316,989646,988770,988587,988850,990148,989532,988804,988532,988080,989957,988890,989050,988493,989245,989554,989050,988249,989092,987979,989079,989527,989570,989008,989452,988842,988846,989223,989327,989826,989360,988887,988514,988918,988939,989642,989000,989301,989024,989504,988561,988965,989168,989105,989197,988279,989153,987926,988526,989214
297,0,0,988614,989162,988655,989111,989733,989013,988402,989181,989088,988518,990051,989564,988986,989786,989280,989203,989015,988888,988818,989423,989152,989107,989638,988810,989859,989358,989465,989652,988809,989100,989132,989220,988668,989023,989560,989571,989341,989003,988768,989217,988968,989815,989437,989388,989076,989115,988832,988696,989715,989202
298,0,0,989982,989263,989910,990537,989983,989602,989056,989616,989520,989761,989601,990328,988956,989330,989533,988699,989576,990053,989001,990237,989684,989231,989202,989821,989072,989184,988816,989761,989533,989408,989426,990021,990035,989393,989654,990140,989495,989536,990044,990087,989665,989183,989368,989850,989547,989203,989508,989670,989149,989494
299,0,0,988998,989108,989485,989149,990177,989220,990004,990208,988970,989909,989969,990112,989437,989403,989450,990003,990265,989710,989632,989398,989874,989156,989198,990137,990194,989848,989155,990202,990163,989541,989948,989519,989775,988716,989588,989541,989254,989859,989108,990087,989375,989297,989572,989560,989175,989867,989610,989315,989582,989628
300,0,0,988916,990467,989438,988591,989357,990264,989770,990018,990459,989453,989743,990241,990675,989305,989909,989804,990170,989554,990700,989470,989772,990053,990197,990038,989994,989622,989830,990412,990634,990140,990063,989709,989949,990328,990043,990153,989481,990214,989587,989902,990226,990010,989317,989951,991008,989491,989296,989913,989341,990228
301,0,0,990429,989693,991055,989955,989982,990080,990444,990688,989275,990495,989805,989573,991054,990201,990928,990211,990930,990660,990048,990128,990212,990716,990454,989858,989999,990649,990419,990911,989932,989667,990542,990947,990066,990258,989790,990323,989900,990010,990650,990349,989465,990400,990636,989743,989965,990368,990017,989645,990477,990972
302,0,0,990687,990566,990783,991013,990406,991431,991086,990899,989960,990130,990824,990896,990563,990306,991028,990845,990948,990467,990779,990984,991096,989949,990492,990628,989962,990608,990468,990470,990671,991188,990602,990440,991197,990739,989781,990692,990931,991289,989735,991061,990503,990928,990529,990387,991205,990184,990233,990568,990754,990696
303,0,0,990855,990692,991406,991185,991370,990296,991354,990589,990887,991399,991780,991480,990934,991640,990817,990927,991160,990791,991530,990607,990827,991033,990970,991258,991357,990307,990208,991421,990946,991284,991302,991168,990799,990789,990688,991236,991333,990918,991026,991539,990593,991113,991123,991697,990831,990810,991242,990593,990533,990994
304,0,0,990828,990880,991572,991099,991595,991364,991590,990529,990977,991223,991391,991524,992243,991847,991143,991557,991199,991450,991059,990996,991732,991666,991244,990748,991480,991224,992170,991267,990703,991421,990915,991312,991091,991039,991244,990906,991422,990507,991071,991147,991200,990983,991314,991352,991581,991224,991081,990930,991006,991351
305,0,0,984687,985709,985383,985315,985935,985792,984834,985586,985758,984114,984691,985753,986277,985457,985242,985221,986350,984464,985721,984373,985800,985803,985677,985388,985149,984693,985200,985374,985447,985237,985574,985211,985753,985202,985228,986435,985392,985956,985540,986022,985627,984974,985316,985430,985845,984980,985264,986707,985429,985752
306,0,0,985617,986707,986145,986096,986114,986764,986524,986961,987097,986453,985627,987243,986545,985126,987261,987351,985965,986043,986284,986074,986579,986564,986199,986318,987325,986179,986528,986836,986224,986683,986782,986871,986856,985856,986559,986703,986445,986339,986939,987079,986147,986997,987244,986964,986505,987255,986902,986757,986878,985907
307,0,0,987562,987502,987972,987073,987535,988099,988345,987795,987891,987628,988105,986782,988129,987645,988539,987750,988059,987569,987545,987629,987568,988097,987332,987909,987775,987481,988662,987780,987741,987665,987933,988423,988088,987748,987497,987254,988104,988254,987835,988168,987119,987591,987403,987777,987961,987365,988134,988018,987672,987903
308,0,0,993841,993059,993355,994273,993902,993945,993827,993966,993341,993631,994132,993651,994278,993853,993974,993941,994223,993808,993388,993960,993579,993722,994188,993633,993842,993922,994094,993765,993546,994264,993399,993923,993759,994039,993784,994778,993904,993707,993877,993392,994190,994039,993869,993877,994430,993624,993755,993942,993953,994400
309,0,0,994224,994718,994651,994731,994392,994737,994551,994469,994593,994264,993810,994214,994514,994536,994638,994494,994559,994297,994527,994724,994438,994237,994411,994503,994264,993882,994230,994560,994422,994242,994074,994276,993960,994145,994472,994334,994617,994869,994169,993823,994610,994387,994667,993850,994307,994194,994039,994171,994176,994368
310,0,0,994909,994599,995413,995376,994994,995081,995030,995149,995164,994931,995151,994768,994514,994739,995368,994859,995145,995366,994612,995144,994972,994932,994830,995107,994868,994893,995179,995280,995271,994915,994702,995040,995020,994726,995053,994966,994697,995054,994798,994824,995161,994998,995121,994950,995315,994934,995120,994879,995392,994475
311,0,0,995495,995523,995153,995735,995621,995565,995802,995210,995583,995543,995760,995598,995488,995463,995342,995595,995184,995196,995683,995302,995585,995402,995047,995385,995589,994492,995352,995505,995581,995600,995613,995054,995162,995241,995496,995280,995526,995232,995350,996079,995511,995025,995353,995423,995257,995313,995656,995381,995507,995253
312,0,0,995545,996119,995829,996085,996088,995952,995964,995801,995985,996110,995926,995842,996157,995891,995992,995985,996118,996209,995854,996139,995743,996236,996129,995879,996030,995918,996051,996109,996244,995935,996281,995382,996063,996246,995995,995935,996067,996207,996076,995940,996112,996177,996125,996072,995764,995899,996324,996096,996095,996036
313,0,0,996345,996488,996425,996298,996575,996325,996391,996397,996181,996428,996405,996436,996681,996387,996403,996528,996540,996337,996480,996479,996219,996495,996623,996393,996174,996391,996323,996406,996231,996347,996428,996467,996478,996339,996515,996455,996366,996578,996453,996466,996536,996654,996484,996399,996441,996585,996384,996408,996356,996538
314,0,0,996350,996720,996778,996799,996762,996869,996608,996696,996573,996668,996775,996822,996731,996547,996924,996440,996922,996822,996564,996860,996573,996707,996785,996480,996853,996566,996727,996734,996715,996715,996709,996780,996676,996809,996669,996453,996909,996655,997090,996718,996723,996765,996552,996896,996793,996850,996834,996696,996896,996715
315,0,0,997024,996920,996877,996851,996989,996857,996973,996871,996945,996947,997092,997040,996909,996970,996990,996988,997096,997044,997026,996855,996974,996897,996818,996791,997014,997095,996983,997115,997007,997032,996852,996961,997022,996913,996908,996921,996825,997014,996920,997036,996906,997011,996923,996893,997064,996990,996908,997001,997018,996881
316,0,0,997102,997188,997154,997222,997207,997055,997114,997086,997210,996925,997154,997262,997216,997024,997254,997207,997195,997138,997240,997163,997147,997151,997173,997085,997237,997233,997100,997184,997066,997191,997102,997120,997172,997155,997173,997108,997131,997209,997214,997142,997126,997233,997114,997115,997148,997130,997241,997191,997199,997082
317,0,0,997118,997232,997321,997234,997196,997148,997239,997192,997182,997261,997340,997238,997225,997235,997162,997256,997229,997252,997278,997190,997307,997221,997079,997203,997279,997292,997263,997253,997279,997225,997239,997232,997215,997343,997177,997192,997259,997323,997281,997165,997236,997346,997235,997278,997143,997170,997141,997290,997231,997324
318,0,0,997385,997377,997296,997335,997314,997351,997302,997203,997252,997209,997302,997341,997336,997356,997328,997346,997351,997249,997391,997411,997336,997397,997277,997383,997327,997304,997348,997264,997337,997360,997374,997336,997326,997331,997376,997354,997253,997334,997361,997347,997256,997324,997263,997334,997308,997298,997346,997279,997360,997357
319,0,0,997325,997381,997392,997385,997389,997394,997313,997411,997386,997352,997358,997374,997402,997397,997397,997379,997395,997390,997429,997300,997399,997365,997304,997317,997401,997398,997363,997375,997389,997347,997335,997391,997400,997426,997357,997342,997413,997350,997392,997390,997377,997377,997375,997339,997405,997401,997364,997373,997350,997326
320,0,0,997407,997409,997440,997463,997439,997431,997447,997412,997443,997378,997404,997454,997443,997363,997444,997397,997426,997456,997455,997414,997388,997407,997488,997448,997424,997442,997421,997399,997468,997423,997433,997365,997377,997480,997381,997450,997511,997428,997394,997406,997453,997403,997365,997483,997442,997428,997402,997446,997441,997432
321,0,0,997423,997479,997464,997420,997481,997448,997485,997474,997458,997447,997420,997464,997436,997495,997515,997453,997471,997485,997458,997466,997452,997457,997419,997430,997445,997420,997413,997445,997473,997499,997450,997472,997458,997435,997479,997465,997477,997503,997421,997508,997421,997448,997491,997477,997452,997429,997519,997480,997495,997508
322,0,0,997559,997512,997505,997544,997532,997520,997525,997510,997523,997538,997519,997514,997513,997505,997487,997498,997517,997546,997484,997552,997505,997531,997531,997533,997484,997529,997521,997513,997506,997487,997517,997538,997496,997543,997506,997539,997522,997542,997576,997528,997530,997517,997519,997516,997537,997531,997520,997532,997498,997482
323,0,0,997537,997577,997571,997561,997569,997573,997551,997552,997552,997542,997583,997590,997583,997612,997580,997557,997550,997544,997613,997582,997592,997584,997566,997596,997545,997541,997566,997584,997576,997589,997544,997573,997614,997535,997603,997570,997567,997523,997561,997578,997572,997556,997565,997568,997564,997570,997539,997551,997561,997612
324,0,0,997625,997631,997652,997633,997636,997627,997615,997597,997611,997631,997656,997634,997619,997640,997634,997632,997617,997632,997615,997668,997597,997620,997656,997605,997634,997610,997645,997609,997644,997641,997618,997604,997634,997601,997645,997642,997612,997625,997611,997595,997609,997621,997656,997620,997596,997633,997654,997639,997622,997636
325,0,0,997662,997698,997653,997713,997642,997688,997642,997670,997696,997685,997670,997661,997656,997659,997650,997667,997706,997675,997645,997699,997653,997666,997668,997666,997691,997621,997659,997683,997698,997675,997655,997644,997645,997654,997650,997657,997649,997691,997655,997659,997694,997673,997680,997653,997676,997695,997629,997670,997695,997692
326,0,0,997730,997720,997717,997736,997736,997712,997692,997735,997723,997714,997725,997730,997714,997736,997732,997679,997707,997712,997722,997713,997725,997720,997728,997715,997737,997746,997717,997700,997715,997742,997738,997711,997737,997740,997708,997725,997707,997733,997733,997727,997734,997724,997710,997745,997739,997712,997709,997707,997727,997721
327,0,0,997755,997763,997759,997754,997767,997739,997762,997758,997775,997750,997744,997763,997730,997774,997764,997736,997783,997734,997746,997753,997730,997750,997755,997775,997752,997745,997745,997753,997738,997761,997765,997759,997752,997784,997752,997760,997772,997766,997749,997749,997772,997753,997764,997736,997728,997763,997747,997781,997768,997744
328,0,0,997782,997782,997787,997785,997785,997799,997799,997779,997792,997786,997792,997826,997789,997808,997805,997775,997796,997812,997767,997795,997790,997783,997774,997818,997790,997775,997800,997769,997815,997784,997787,997792,997813,997809,997781,997810,997806,997780,997791,997803,997800,997800,997808,997790,997790,997799,997801,997795,997801,997799
329,0,0,997830,997809,997819,997829,997820,997819,997816,997822,997845,997810,997828,997821,997817,997817,997833,997830,997824,997841,997812,997817,997838,997839,997840,997814,997817,997834,997843,997854,997836,997826,997848,997838,997813,997822,997812,997823,997820,997828,997829,997836,997823,997838,997826,997829,997853,997838,997839,997835,997796,997816
330,0,0,997838,997875,997861,997836,997856,997856,997828,997841,997856,997855,997831,997853,997865,997844,997863,997855,997829,997863,997851,997848,997852,997841,997851,997830,997831,997874,997853,997862,997868,997854,997859,997840,997864,997862,997849,997858,997857,997868,997844,997852,997837,997854,997856,997837,997853,997836,997852,997837,997867,997826
331,0,0,997887,997903,997884,997881,997877,997875,997895,997878,997881,997881,997873,997892,997892,997875,997863,997873,997883,997857,997877,997867,997893,997871,997879,997876,997875,997883,997892,997876,997877,997881,997890,997874,997881,997889,997865,997883,997861,997864,997877,997873,997864,997878,997880,997897,997879,997876,997873,997862,997874,997872
332,0,0,997897,997906,997914,997893,997888,997904,997892,997905,997890,997900,997901,997882,997881,997877,997917,997894,997903,997916,997918,997905,997909,997878,997877,997908,997885,997903,997893,997910,997909,997898,997888,997892,997890,997903,997903,997885,997883,997906,997900,997901,997897,997904,997903,997882,997895,997910,997898,997899,997891,997891
333,0,0,997914,997901,997906,997924,997916,997896,997923,997919,997911,997926,997922,997906,997908,997926,997916,997905,997911,997915,997906,997922,997898,997906,997905,997909,997932,997922,997907,997914,997911,997909,997911,997916,997910,997930,997911,997899,997919,997924,997911,997921,997914,997917,997912,997925,997909,997919,997901,997922,997914,997915
334,0,0,997922,997920,997938,997931,997940,997929,997924,997936,997937,997929,997925,997934,997942,997933,997942,997923,997932,997939,997927,997927,997922,997934,997925,997931,997948,997937,997928,997939,997923,997927,997948,997932,997930,997936,997939,997936,997924,997936,997932,997927,997925,997921,997935,997940,997937,997934,997939,997926,997939,997930
335,0,0,997943,997947,997952,997923,997959,997958,997960,997964,997939,997935,997953,997941,997947,997942,997951,997953,997961,997945,997945,997954,997955,997936,997955,997939,997950,997948,997948,997954,997938,997960,997958,997933,997957,997955,997939,997921,997950,997948,997967,997948,997952,997951,997962,997954,997947,997956,997958,997942,997943,997945
336,0,0,997952,997948,997936,997938,997940,997966,997954,997953,997950,997941,997934,997958,997958,997951,997953,997956,997952,997953,997940,997944,997954,997943,997954,997958,997952,997930,997958,997953,997955,997951,997947,997956,997939,997968,997959,997946,997935,997962,997955,997953,997956,997954,997950,997961,997958,997949,997962,997956,997940,997958
337,0,0,997969,997960,997974,997973,997956,997947,997964,997956,997967,997963,997967,997960,997955,997972,997965,997955,997968,997967,997972,997974,997971,997959,997955,997975,997965,997964,997964,997973,997972,997965,997962,997963,997969,997966,997975,997955,997965,997968,997959,997971,997969,997970,997970,997961,997975,997958,997949,997951,997962,997958
338,0,0,997973,997959,997991,997975,997988,997968,997975,997977,997975,997984,997981,997979,997979,997983,997983,997976,997974,997966,997984,997981,997983,997980,997983,997973,997992,997979,997979,997977,997974,997977,997984,997971,997978,997979,997982,997975,997973,997981,997976,997975,997970,997979,997989,997981,997967,997966,997973,997986,997976,997964
339,0,0,997984,997983,997991,997998,997986,997976,997979,997981,997974,997984,997989,997992,997980,997993,997988,997983,997990,997997,997990,997980,997992,997989,997994,997993,997984,998004,997996,997994,997988,997982,997993,997990,997988,997991,997979,997982,997999,997983,997974,997978,997985,997985,998002,997994,997994,997984,997989,997997,997998,997995
340,0,0,997990,997988,998004,997999,997993,997997,998002,998007,997996,998001,997996,997985,998001,997999,997996,997998,998000,998003,998000,997991,998006,997989,997989,998003,998011,997997,997989,998003,998002,998000,997988,997988,998004,998001,998004,997994,997992,998005,998004,998000,998011,998000,997993,997998,998002,997991,998000,998003,998001,997992
