Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
351,0,0,989952,989481,990219,989422,989838,989944,989288,989173,989510,989975,989441,988954,989354,989999,990773,989510,989443,989972,989855,989287,989413,989561,989527,989541,989912,989253,990793,989759,989455,989914,990403,990244,990641,990592,989672,989712,989807,989633,989468,988365,989238,990424,989549,989803,989265,989551,990724,989359,989321,989134
352,0,0,990559,991835,990577,991579,991393,990331,990882,990915,990058,991182,991304,990974,991390,990638,991791,991133,990000,991219,991223,989845,991495,990267,990965,991128,990883,989995,990568,990519,991113,990439,990656,990850,989903,989967,990241,990625,990092,991141,990438,990582,989988,991298,990671,990062,990485,990315,990490,990525,990269,989679
353,0,0,985695,986083,985106,984683,985987,985802,985611,986346,985825,986587,985543,984749,985954,985574,985230,986671,985502,986207,986080,986517,986308,984909,985564,987377,985901,986024,985429,985139,986049,985806,985720,985892,986742,984650,986281,986432,985234,986838,985263,986622,986320,986140,984226,985972,985989,986286,986583,985733,986358,986293
354,0,0,992966,992250,992116,992787,992766,991702,991896,991816,992286,992610,992196,992631,991545,992088,992054,993536,992026,992346,992657,991363,992501,992020,992168,991975,992016,992274,992179,992904,991996,991956,991425,991070,991883,992108,993005,992710,992252,992669,992449,992648,992039,991940,992252,992454,992607,991989,992330,992608,991996,992694
355,0,0,992932,991939,993020,993328,993678,992783,993169,991975,993550,993353,993536,992775,993656,992980,992539,992906,992909,993248,993505,993515,993409,992702,992628,992814,992926,993464,993565,993205,992710,994042,992894,993391,992937,993202,993533,992848,992991,993074,993298,993433,993339,992734,993576,994079,994057,992566,993326,992820,993541,993526
356,0,0,994641,994012,994533,994499,994020,993937,994365,993760,994973,994321,994423,994400,994211,994831,993978,994573,994395,994271,994143,994021,994587,994183,994554,994193,994407,993855,994707,994637,994896,994605,995246,993644,994702,993499,994473,994823,993845,994608,994796,994130,994718,995034,994338,994048,994281,994537,994377,995189,995090,993885
357,0,0,995157,994877,995375,995476,995424,995154,995313,995541,995879,995477,995248,995224,995355,995539,994711,994916,995412,995239,995564,995523,995173,995483,995705,995270,995124,995642,995048,995522,994954,995109,995495,995370,994931,995358,995304,995085,995563,994659,994930,995565,995339,995008,995544,995164,995416,995157,995140,995506,995094,994982
358,0,0,996163,996359,996024,996083,996264,995925,995856,996242,996132,996538,996468,996165,995996,996123,996213,995968,995984,996397,995740,996172,996236,996060,996223,996278,996004,996131,996221,996157,996133,996177,996085,996161,996045,996391,996239,996385,996165,996288,995881,996309,996365,996161,995879,996248,996428,996402,996133,996131,996283,996191
359,0,0,996595,996593,996856,996787,996856,996509,996538,996694,996622,996364,996716,996675,996563,996410,996388,996577,996707,996350,996436,996376,996838,996787,996505,996531,996582,996468,996648,996516,996398,996739,996770,996880,996642,996725,996508,996803,996698,996680,996721,996697,996586,996697,996405,996431,996622,996673,996586,996169,996628,996748
360,0,0,996847,997104,996922,997054,997103,996934,997020,997264,997146,997027,996744,996901,997030,997187,997255,997001,996912,997107,996913,996772,996955,996988,997070,997146,997054,996911,996968,997059,996729,996863,996762,996909,997079,996797,997044,997079,997065,996823,996848,996925,996873,997228,996915,996943,996836,996670,996999,996884,996756,997181
361,0,0,996945,997457,997157,997190,997235,997143,997194,997095,997112,997425,997154,997432,997110,997360,997419,997115,997001,997291,997304,997357,997379,997392,997296,997162,997269,997070,997384,997101,997238,997320,997155,997030,997261,997166,997358,997406,997051,997220,997145,997301,997046,997073,997254,997412,997242,997186,997508,997226,997188,997338
362,0,0,997358,997564,997371,997365,997428,997465,997507,997545,997328,997419,997611,997437,997529,997589,997406,997436,997551,997505,997529,997413,997376,997598,997424,997564,997503,997664,997470,997407,997514,997584,997503,997354,997508,997560,997442,997453,997392,997567,997513,997552,997673,997486,997450,997483,997496,997504,997469,997371,997613,997465
363,0,0,997657,997617,997623,997554,997627,997597,997556,997708,997758,997815,997727,997469,997643,997634,997594,997661,997578,997707,997541,997574,997709,997541,997595,997751,997720,997688,997631,997706,997659,997608,997637,997687,997649,997710,997739,997593,997617,997683,997621,997585,997698,997650,997638,997627,997582,997674,997700,997642,997840,997702
364,0,0,997738,997839,997888,997776,997797,997843,997750,997791,997754,997857,997781,997838,997798,997702,997812,997795,997784,997830,997804,997852,997787,997801,997788,997810,997794,997893,997808,997866,997872,997762,997755,997861,997809,997826,997805,997802,997826,997859,997765,997809,997825,997754,997869,997842,997798,997875,997791,997825,997763,997845
365,0,0,997874,997869,997805,997931,997925,997895,997869,997906,997925,997840,997869,997900,997876,997884,997834,997927,997901,997896,997865,997912,997896,997804,997894,997869,997855,997901,997876,997898,997940,997918,997871,997838,997874,997952,997906,997911,997844,997893,997875,997869,997874,997846,997878,997847,997902,997828,997880,997849,997765,997838
366,0,0,997983,997964,997939,997919,997940,997958,997941,997889,997960,997917,997933,997923,997992,997944,997921,997939,997951,997951,997945,997979,997937,997962,997939,997912,997921,997962,997945,997934,997917,997921,997959,997973,997963,997903,997965,997943,997932,997961,997985,997935,997957,997930,997958,997941,997927,997950,997944,997984,997965,997980
367,0,0,997971,997990,997978,997965,998002,997986,997979,998000,997997,997998,997996,997989,997985,997967,997991,997982,998008,997990,997980,998000,997987,997961,997975,997972,997998,997965,997966,997998,997973,997999,997991,997967,997987,997991,997969,997989,997977,997977,997982,998001,997954,997996,997970,998005,997922,998005,997994,997952,997959,997979
368,0,0,998006,998000,998001,997969,998008,998005,997966,997995,997985,997984,998001,998002,998011,997996,997997,997975,998016,998013,997976,997996,997986,998017,997966,997978,997992,997980,998005,997994,997986,997999,998017,998007,997991,998006,998022,997996,997988,998006,998023,997972,998018,998019,997995,998011,998002,997969,997982,997970,997965,997972
369,0,0,998004,997977,997996,998020,998008,998030,998019,998024,998023,997989,997982,998021,998008,998000,997989,998024,998021,998008,998002,998022,998003,998033,998014,998018,998006,997996,998001,998019,998024,998026,998024,998021,998027,998038,998025,998003,997979,998016,998025,997983,998025,998001,998024,998022,998016,998013,998019,998003,998021,997993
