Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,986561,986172,986300,985738,985712,986008,986621,986093,986532,986599,985986,986589,986144,986233,986450,986477,986034,985969,986502,986373,986099,986309,986594,986775,986122,986032,986104,986138,985877,986282,986505,986259,985952,987027,986034,986256,986525,986649,985822,985923,985980,987089,986880,986154,986171,986152,986885,985916,986042,986756
264,0,0,985858,986027,986717,986801,986503,986896,986344,986561,986540,986271,986837,986782,986267,986359,986476,986522,986546,986250,986700,986856,985834,986772,986628,986257,986414,985843,985462,986682,986321,986792,986427,986505,986610,985610,986301,986242,986042,986389,986606,985862,986507,986778,986912,986380,986458,986792,986410,986065,986542,986460
265,0,0,986310,987059,985956,986605,986421,986177,985851,986351,986565,987237,986290,985999,987847,986791,986413,986968,986204,986440,987176,986937,985582,986204,986334,986232,986099,986469,986500,986023,986226,986175,986307,986978,986268,986606,987396,987209,986707,986992,985863,986828,986429,986578,986967,986087,986492,985824,986543,986674,986537,986758
266,0,0,987538,987145,986507,986926,986691,986497,986563,986536,986477,985968,986464,986801,986036,986065,986479,985769,986408,986967,986385,986140,986631,986453,986910,986476,986669,986710,986967,986283,986422,986955,985991,986561,986558,986237,986524,986660,987215,987754,986625,986405,986692,986871,986657,986726,986865,986712,986252,987255,986380,986460
267,0,0,986627,986792,986943,986267,987002,986620,986679,986024,986281,986855,987107,986597,986646,986068,985926,987971,987667,986698,987151,986703,986200,986610,986609,987361,986832,987247,987308,986540,986374,986552,987580,987342,986984,986267,987024,987474,986819,986943,986824,987246,986550,987233,987073,986471,986865,986848,986201,986944,986943,986692
268,0,0,986530,986448,987549,987725,986833,986908,987440,986973,987361,986911,986660,987342,986794,988033,986720,987285,987057,987172,986648,986995,987865,987283,987764,987682,987338,987074,987317,987519,987336,987035,987490,987207,987038,986523,987071,987126,987243,986783,987167,987599,987467,986446,987151,987505,987092,987371,987623,987146,986999,987219
269,0,0,987581,987268,987833,986878,987483,987937,988151,986964,987826,987485,987162,987152,987189,987883,987568,987722,986763,987078,987348,987404,987159,987178,988008,988637,987504,987572,987284,987630,987888,987247,987780,988155,987315,987866,988330,987146,987879,986620,987424,987016,987632,987008,987615,987501,987379,986854,987281,986974,987581,987859
270,0,0,988026,987798,987966,989293,988064,987443,987542,987579,987376,987871,987719,987604,988052,986819,988227,987390,987648,986798,987288,987096,987707,988245,987371,987547,987245,987670,986340,987837,988025,987012,987374,987990,987113,987565,987207,987899,987644,988055,987395,987774,987603,987035,987532,988172,987589,987562,987823,987194,987941,987621
271,0,0,987494,987874,988395,988144,987862,988419,987489,987818,988041,988131,988495,987844,987952,988470,988784,987877,988455,987390,988543,988149,987547,987435,988056,987379,987622,987770,987953,987699,988342,988589,987227,987646,987998,987595,987675,987298,987925,987799,987409,988435,987312,988059,987804,987262,986741,988176,987953,986906,987965,988126
272,0,0,987942,987413,987642,988217,988112,988200,988692,988401,988077,988005,988100,988201,987972,988057,987772,987814,987823,987453,989016,988937,988322,988392,987335,988209,988502,988238,987961,988148,987723,988400,987586,988012,988047,988731,987719,988006,987656,988201,987543,987980,986980,988231,987992,988309,988131,987632,987838,987980,988151,988154
273,0,0,988074,987210,987994,988120,988709,988785,987848,987587,988333,988304,988201,988435,988662,987651,988137,988324,988784,988852,987935,988531,988589,988710,988242,988303,988350,988301,988299,988178,988019,987549,987857,988104,988334,988021,987077,988348,988672,987530,987779,988152,989160,988208,987170,988007,988734,987632,988621,987519,987967,988144
274,0,0,988134,988749,988432,988256,988397,988353,988942,988325,988916,988661,988274,988767,988189,988928,988651,988354,988906,988630,988495,987775,988534,988016,988406,987828,989148,988219,988396,988464,988373,988759,988177,988017,988278,987990,987739,988007,988798,988459,988402,988302,989673,988911,988493,987894,988497,988978,988760,987988,987928,988367
275,0,0,988183,989021,987966,988484,988449,988934,988742,989319,988181,988217,988313,989569,988998,988565,988205,988455,989046,988881,989017,988264,988422,988842,989237,988490,989129,989174,988448,988051,989204,989773,988738,988389,988376,988397,988693,988002,987888,988777,988955,988634,988196,987923,988914,988812,988220,988688,988818,988508,988826,988443
276,0,0,989166,988592,988857,989039,989006,988750,989367,989429,988956,989309,988436,988832,989169,988799,988558,989309,988059,988592,989239,988678,988930,989032,989527,987900,988838,989129,988483,989491,989297,988751,988145,988994,989146,988470,988354,987440,988692,989197,988814,989095,988517,988846,989126,988551,988744,989532,988516,989188,989162,988806
277,0,0,988298,989176,989247,988638,989036,988982,989067,989168,989368,989614,989149,989464,988955,989335,988949,989158,989434,988672,989259,989069,989390,988695,989247,989360,989344,988817,988859,988862,989391,988761,988476,988594,988983,988952,989201,988470,988857,989141,989349,988420,989302,989542,989156,988766,989018,989027,989294,989192,989615,989303
278,0,0,989333,989486,989200,989174,990112,989143,989714,989640,990031,989995,989423,989150,989360,988732,989547,988948,988716,989131,988484,989440,988833,988490,989407,988660,988853,989291,989070,989203,989322,988762,989050,989464,989441,989365,989544,989423,989355,988694,988530,989590,988605,989734,989448,989017,989986,989232,988989,988786,989519,988990
279,0,0,988943,989115,989474,989065,990822,989610,989749,989124,989052,989133,989501,989290,989232,989679,988822,989285,989753,988784,988791,989407,989196,989492,989501,988697,989395,989914,989099,989374,989070,988783,989338,988391,989462,990024,989895,989350,989892,988786,989182,988602,989143,989186,991123,989584,989676,989509,989789,989698,989582,990107
280,0,0,989596,989740,988931,989832,989730,989104,989760,989454,989515,989752,989642,989699,989753,989262,989740,989612,989837,989451,989864,990244,989739,990309,989733,990225,990049,989885,989472,989587,990309,989380,990291,989167,989621,989763,989674,989327,990716,990016,989197,989612,989545,989283,989875,989744,990090,989898,988956,990581,990008,990310
281,0,0,990018,989695,990683,990312,990420,989576,990764,989593,989672,990498,990582,990418,990383,990113,990079,989828,990474,990376,989844,990393,989852,989960,990100,990186,989819,990200,989664,990010,989934,990135,989732,990245,990236,990387,990065,990375,990522,990138,989570,990277,989853,989494,989828,990466,990269,990223,990085,989436,990412,990259
282,0,0,990217,990736,991090,990785,990027,990064,990582,989394,989244,990552,990291,990437,990666,990860,990788,990566,990258,990674,990306,989699,990597,990172,990568,990721,990365,990131,989675,989896,990324,989748,990056,989946,989655,990208,989999,989930,990650,989621,990096,989859,990372,990186,990064,990751,989720,990559,990650,989370,989673,990713
283,0,0,990886,990341,990749,990124,990466,990099,990767,991161,990394,990590,991142,990887,991467,990437,990521,990229,990320,991110,991148,990417,990470,990847,990416,990063,989595,989757,990553,991115,990643,990873,990075,990709,990669,990417,990375,990733,990515,990321,990206,990623,991251,990929,990975,989967,990731,991229,990674,990250,990783,990620
284,0,0,990904,991257,990659,990042,990390,991439,992106,991026,990773,991000,991295,991559,991611,990961,990798,991330,991105,991189,990157,990296,991145,991607,990811,990389,991332,992050,991093,991224,990910,990606,991343,990995,991024,991031,991585,990679,991356,990988,991152,991021,990098,991401,991826,991769,991664,991548,990131,991256,990438,991506
285,0,0,991822,991042,991394,992040,992069,991482,992057,991444,991278,991563,991581,991389,992129,991088,992032,991713,991518,991094,991699,991982,991481,991223,991157,991498,991175,991175,991351,990857,991456,992056,991594,991619,991693,991666,991500,992278,990921,992066,991616,991195,991879,991649,991410,991332,991862,991861,991071,991640,992060,991231
286,0,0,992565,991797,992429,992221,992208,992098,992279,992211,992337,992222,991979,991593,992272,991721,992311,992110,992112,992469,992413,992393,992451,992448,992139,991980,993046,992669,992017,992333,991884,992054,992482,991716,991920,992446,992041,991807,992497,991621,992295,992271,992161,992535,991677,992686,992479,992257,992369,992786,992470,991856
287,0,0,993398,993449,993263,993166,992406,993059,992167,992261,993385,992822,992740,993370,992897,992817,993109,993230,992944,992537,993145,992999,993494,992698,993367,992828,992752,992831,993391,992665,992662,993056,992345,992322,993499,993212,993491,993159,992493,992715,992798,992987,992926,993035,993069,993317,993194,992979,993682,993273,992469,992918
288,0,0,989220,989049,990057,989319,988381,988633,989659,988793,988944,988881,988693,988496,989422,989257,989186,988203,989771,988499,988285,988866,988384,989069,988775,989274,988556,988078,988952,988977,988128,988974,988724,989245,988437,988283,989383,989792,988678,988558,989309,988896,988696,989055,988924,989319,988531,989340,988517,989476,989015,988845
289,0,0,994560,994218,994788,994880,994431,994176,994323,994243,994262,993611,994575,994145,993975,994072,994795,994331,994607,994196,994451,994165,994399,994358,994448,993843,994490,994715,994398,994309,994833,994105,994614,994332,993688,994009,994155,993504,994521,994721,994383,994500,994024,994281,994264,994329,995054,994354,993932,994566,994074,994465
290,0,0,994764,995213,995233,995162,994675,994719,994955,994709,994646,994916,995362,995122,995144,995200,994878,994829,995338,994884,994993,995070,994808,995177,995231,994684,995527,995123,994613,994439,995005,994742,994812,994988,995191,995306,994875,995117,994743,995081,994563,994574,995270,994827,994970,994777,995186,995028,994637,994856,995251,995193
291,0,0,995248,995510,995591,995555,995273,995239,995244,995575,995305,995804,995287,995820,995248,995256,995215,995553,995709,995517,995451,995450,995136,995210,995750,995373,995351,995468,995580,995719,995553,995628,995282,995381,995592,995413,995134,995534,995250,995450,995569,995761,995635,995380,995264,995361,995018,994981,994889,995067,995619,995977
292,0,0,995819,995705,996215,995896,996263,996167,996024,996136,996111,996079,995892,996011,996009,995918,995935,995772,996055,996035,995974,995687,995752,995918,996136,996077,995618,996255,995627,995920,995863,995988,996063,995777,995943,996154,996066,995687,995886,996240,995967,996057,996153,996002,995872,996015,996244,996052,996420,995864,995895,995804
293,0,0,996301,996240,996597,996306,996661,996320,996448,996471,996736,996173,996393,996212,996375,996415,996707,996403,996299,996295,996657,996138,996596,996216,996255,996710,996419,996510,996546,996628,996391,996563,996416,996346,996361,996335,996199,996462,996191,996592,996302,996322,996450,996478,996392,996307,996121,996574,996699,996447,996340,996530
294,0,0,996703,996692,996828,996818,996803,996735,996617,996762,996794,996784,996721,996800,996690,996774,996626,996624,996715,996911,996731,996789,997008,996716,996884,996598,996832,996778,996763,996617,996657,996629,996899,996706,996806,996738,996602,996691,996765,996973,996952,996510,996688,996693,996508,996787,996675,996721,996627,996485,996547,996680
295,0,0,996920,996959,996984,996998,997067,996801,996933,996990,996965,997060,997004,996894,996959,996930,996980,996964,996895,996880,997115,996930,997039,996899,996940,996961,997004,996966,996846,996972,997031,997135,996889,997089,997087,997139,997166,996804,997026,996946,997002,997022,997100,997000,996910,997002,996928,997042,996993,997063,996928,996983
296,0,0,997214,997156,997259,997190,997131,997248,997182,997283,997100,997146,997068,997280,997160,997178,997207,997259,997261,997203,997164,997153,997161,997260,997162,997263,997178,997124,997217,997280,997201,997172,997101,997165,997273,997166,997232,997171,997120,997103,997156,997108,997161,997042,997146,997272,997232,997141,997180,997164,997210,997247
297,0,0,997216,997258,997339,997174,997274,997309,997257,997260,997345,997352,997293,997329,997228,997177,997355,997160,997262,997279,997381,997260,997223,997272,997299,997374,997234,997283,997232,997261,997245,997311,997312,997293,997230,997222,997362,997174,997345,997195,997290,997389,997239,997302,997323,997343,997328,997223,997146,997330,997318,997262
298,0,0,997353,997348,997392,997456,997400,997367,997425,997270,997399,997323,997382,997268,997423,997318,997330,997400,997388,997382,997401,997385,997412,997434,997376,997376,997339,997334,997439,997415,997458,997393,997406,997355,997390,997453,997423,997428,997334,997442,997377,997437,997359,997428,997361,997484,997338,997426,997456,997384,997440,997349
299,0,0,997391,997442,997500,997461,997473,997451,997454,997402,997462,997487,997484,997449,997486,997467,997484,997430,997468,997431,997418,997426,997444,997426,997458,997463,997414,997434,997386,997471,997436,997482,997482,997498,997382,997464,997451,997470,997352,997468,997463,997471,997437,997417,997528,997486,997467,997469,997392,997475,997482,997497
300,0,0,997459,997475,997522,997534,997542,997549,997486,997491,997564,997548,997557,997560,997538,997539,997549,997566,997526,997478,997532,997522,997499,997492,997498,997535,997535,997540,997519,997576,997544,997548,997512,997568,997527,997581,997638,997516,997535,997511,997534,997531,997522,997546,997562,997486,997522,997530,997551,997534,997575,997543
301,0,0,997573,997562,997587,997577,997542,997576,997585,997568,997585,997562,997580,997619,997568,997615,997540,997587,997589,997593,997605,997620,997597,997579,997609,997599,997619,997633,997543,997562,997618,997573,997598,997601,997630,997597,997572,997606,997572,997604,997642,997541,997622,997519,997580,997589,997590,997610,997597,997574,997635,997601
302,0,0,997639,997647,997676,997607,997679,997670,997633,997692,997660,997660,997643,997695,997658,997656,997681,997665,997628,997636,997653,997671,997624,997667,997650,997596,997643,997638,997649,997676,997664,997610,997666,997626,997607,997645,997679,997678,997647,997643,997652,997606,997631,997621,997631,997678,997676,997683,997635,997661,997671,997691
303,0,0,997650,997693,997727,997699,997705,997727,997725,997712,997669,997708,997659,997703,997730,997681,997707,997703,997658,997695,997690,997701,997690,997697,997702,997677,997684,997703,997716,997688,997726,997726,997728,997669,997698,997725,997684,997730,997697,997681,997723,997673,997689,997716,997686,997680,997682,997697,997731,997673,997704,997708
304,0,0,997719,997702,997725,997725,997718,997739,997692,997701,997704,997713,997711,997742,997699,997715,997719,997746,997766,997755,997731,997645,997723,997719,997709,997637,997694,997730,997703,997687,997684,997679,997726,997690,997733,997739,997739,997717,997697,997720,997745,997725,997731,997721,997681,997691,997727,997700,997757,997713,997746,997707
305,0,0,997725,997750,997737,997755,997770,997750,997745,997770,997780,997738,997722,997737,997766,997753,997739,997785,997746,997763,997736,997765,997747,997743,997777,997785,997753,997763,997735,997724,997756,997739,997760,997771,997761,997783,997734,997763,997753,997761,997747,997777,997752,997743,997753,997753,997757,997708,997715,997756,997763,997753
306,0,0,997784,997794,997802,997773,997814,997798,997763,997812,997784,997769,997784,997781,997795,997800,997753,997816,997789,997771,997800,997755,997804,997760,997783,997800,997811,997804,997765,997785,997793,997832,997833,997823,997778,997781,997807,997811,997793,997772,997805,997800,997752,997790,997800,997784,997814,997772,997786,997778,997791,997795
307,0,0,997818,997814,997820,997815,997844,997836,997823,997843,997828,997829,997802,997799,997823,997826,997787,997802,997808,997826,997827,997800,997838,997860,997796,997832,997822,997831,997852,997834,997840,997841,997861,997795,997830,997812,997822,997839,997836,997799,997810,997810,997837,997839,997826,997853,997830,997843,997840,997829,997823,997825
308,0,0,997878,997863,997860,997874,997867,997867,997858,997834,997855,997854,997842,997849,997843,997873,997828,997854,997854,997862,997836,997850,997869,997876,997853,997868,997875,997846,997848,997860,997829,997857,997846,997854,997834,997849,997855,997854,997876,997868,997856,997854,997841,997838,997855,997838,997861,997872,997849,997846,997865,997853
309,0,0,997873,997889,997884,997876,997890,997877,997867,997867,997856,997876,997876,997869,997894,997885,997896,997882,997871,997887,997844,997917,997882,997889,997891,997846,997883,997882,997892,997892,997898,997878,997895,997887,997878,997888,997898,997872,997864,997890,997877,997882,997889,997868,997886,997859,997882,997894,997880,997901,997869,997847
310,0,0,997906,997902,997908,997892,997898,997888,997916,997885,997908,997901,997904,997889,997903,997908,997898,997905,997880,997889,997906,997876,997890,997892,997897,997904,997897,997880,997901,997902,997911,997895,997914,997911,997909,997909,997878,997916,997920,997895,997901,997879,997899,997903,997909,997895,997894,997888,997911,997902,997893,997901
311,0,0,997897,997910,997931,997911,997899,997890,997939,997920,997910,997919,997917,997906,997888,997899,997912,997908,997929,997911,997915,997904,997902,997911,997910,997913,997913,997910,997911,997911,997913,997899,997910,997887,997910,997883,997918,997918,997926,997916,997920,997921,997925,997899,997918,997904,997932,997911,997904,997902,997932,997903
312,0,0,997934,997929,997927,997921,997935,997925,997936,997930,997912,997906,997933,997942,997943,997938,997920,997939,997928,997934,997938,997946,997937,997926,997942,997947,997920,997920,997913,997937,997924,997920,997923,997909,997930,997926,997922,997922,997917,997937,997934,997929,997929,997922,997926,997922,997923,997934,997927,997943,997931,997934
313,0,0,997934,997924,997934,997942,997941,997931,997926,997939,997951,997940,997951,997947,997938,997943,997936,997951,997947,997950,997916,997947,997942,997934,997938,997936,997940,997952,997950,997938,997952,997941,997946,997948,997927,997933,997945,997925,997946,997951,997931,997940,997933,997935,997940,997939,997918,997938,997917,997947,997943,997930
314,0,0,997942,997940,997947,997953,997954,997951,997953,997942,997952,997937,997950,997944,997942,997956,997940,997947,997933,997958,997956,997960,997955,997949,997951,997952,997956,997940,997953,997946,997953,997947,997971,997951,997962,997924,997938,997939,997948,997947,997936,997928,997951,997962,997934,997935,997958,997950,997956,997950,997940,997952
315,0,0,997941,997961,997948,997957,997962,997964,997961,997966,997965,997957,997971,997953,997982,997964,997959,997972,997961,997961,997961,997962,997973,997966,997960,997958,997961,997955,997956,997976,997952,997980,997962,997951,997962,997959,997961,997971,997964,997954,997968,997952,997946,997955,997965,997947,997974,997957,997960,997952,997949,997968
316,0,0,997981,997976,997970,997978,997976,997967,997966,997966,997974,997980,997974,997971,997987,997969,997968,997976,997986,997984,997972,997978,997979,997965,997980,997960,997970,997973,997969,997973,997981,997981,997973,997970,997966,997967,997979,997984,997973,997975,997987,997981,997991,997995,997979,997987,997997,997981,997988,997979,997983,997992
317,0,0,997996,997989,997988,997981,997984,997993,997980,997974,997988,997979,997980,997987,997988,997989,997985,997978,997974,997979,997987,997990,997990,997976,997975,997981,997978,997986,997990,998000,997976,997993,997991,997965,997979,997968,997987,997986,997985,997987,997987,997974,997987,997994,997987,998004,997994,998001,997980,997999,997998,997996
318,0,0,997999,998007,998012,997996,997996,997998,997987,998005,997999,997995,997986,997984,997988,998010,998006,998001,998000,998015,998005,997999,997994,998001,997985,997997,997997,997983,997987,997993,997990,998002,997981,997993,997986,997988,997985,997984,997980,997994,997991,997988,997982,997996,997990,997987,997995,997996,998000,997989,998003,997992
