Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
384,0,0,996426,996434,996428,996432,996428,996436,996428,996436,996435,996426,996428,996428,996436,996434,996429,996428,996436,996436,996426,996428,996427,996429,996436,996424,996433,996434,996428,996428,996427,996435,996436,996437,996427,996436,996427,996434,996428,996428,996433,996428,996428,996428,996428,996437,996436,996428,996428,996428,996435,996435
385,0,0,996436,996426,996428,996427,996426,996436,996428,996424,996426,996433,996436,996435,996428,996436,996434,996433,996436,996435,996428,996437,996434,996434,996427,996428,996434,996433,996428,996436,996428,996428,996427,996436,996434,996434,996427,996426,996436,996428,996434,996434,996428,996428,996427,996428,996428,996436,996430,996427,996428,996426
386,0,0,996428,996428,996434,996434,996436,996432,996426,996428,996427,996436,996434,996434,996433,996435,996428,996436,996428,996434,996436,996428,996436,996436,996427,996426,996436,996428,996430,996434,996436,996428,996428,996426,996436,996436,996426,996434,996433,996434,996429,996436,996432,996428,996427,996426,996428,996437,996435,996427,996436,996435
387,0,0,996430,996433,996436,996436,996434,996428,996428,996428,996435,996436,996428,996428,996433,996427,996428,996428,996430,996433,996428,996426,996434,996436,996427,996425,996428,996429,996425,996428,996436,996431,996427,996436,996428,996427,996436,996436,996426,996434,996426,996436,996426,996436,996428,996428,996426,996428,996428,996425,996434,996428
388,0,0,996427,996434,996428,996426,996433,996426,996426,996428,996435,996432,996426,996426,996426,996428,996432,996425,996428,996428,996429,996433,996428,996436,996431,996434,996436,996428,996436,996434,996433,996428,996428,996435,996428,996428,996426,996436,996436,996424,996436,996434,996428,996427,996435,996427,996427,996433,996430,996438,996427,996429
389,0,0,996427,996428,996436,996433,996436,996434,996428,996436,996428,996428,996436,996433,996427,996433,996426,996428,996428,996424,996428,996431,996427,996423,996428,996435,996427,996436,996428,996429,996427,996428,996428,996435,996428,996428,996427,996426,996434,996427,996426,996436,996428,996428,996433,996428,996435,996427,996428,996428,996436,996425
390,0,0,996430,996439,996435,996433,996428,996436,996428,996435,996426,996428,996427,996428,996436,996438,996428,996426,996428,996426,996428,996426,996426,996428,996436,996426,996436,996425,996434,996427,996436,996429,996428,996428,996428,996426,996433,996436,996435,996430,996428,996433,996428,996437,996436,996428,996435,996436,996428,996433,996435,996427
391,0,0,996427,996437,996435,996433,996428,996427,996427,996429,996426,996428,996433,996436,996428,996429,996428,996428,996435,996428,996428,996428,996428,996436,996429,996427,996424,996435,996428,996426,996426,996428,996426,996429,996428,996436,996436,996436,996433,996436,996428,996427,996434,996428,996435,996434,996435,996427,996427,996428,996436,996436
392,0,0,996437,996428,996426,996436,996436,996426,996428,996428,996427,996428,996433,996426,996425,996428,996428,996428,996428,996428,996436,996434,996428,996428,996427,996433,996428,996434,996427,996428,996434,996433,996428,996427,996437,996428,996428,996426,996434,996428,996435,996434,996435,996426,996426,996434,996426,996428,996434,996434,996436,996436
393,0,0,996433,996428,996428,996436,996428,996427,996426,996426,996435,996436,996427,996435,996428,996427,996429,996428,996436,996426,996436,996426,996427,996436,996426,996423,996436,996426,996435,996428,996434,996428,996436,996436,996436,996433,996433,996426,996436,996435,996427,996429,996437,996431,996426,996436,996434,996428,996428,996434,996436,996426
394,0,0,996434,996436,996426,996434,996426,996428,996435,996428,996431,996435,996433,996434,996436,996436,996421,996428,996436,996434,996428,996426,996426,996425,996428,996427,996428,996428,996429,996423,996436,996428,996428,996428,996427,996435,996428,996430,996434,996432,996428,996435,996428,996428,996429,996428,996429,996436,996428,996436,996427,996426
395,0,0,996434,996436,996433,996428,996429,996427,996429,996424,996436,996436,996429,996431,996436,996426,996427,996427,996427,996427,996428,996428,996435,996435,996429,996436,996434,996436,996428,996436,996437,996426,996428,996436,996435,996428,996434,996428,996427,996428,996433,996431,996428,996426,996432,996426,996437,996427,996428,996426,996437,996434
396,0,0,996428,996426,996428,996428,996434,996426,996436,996428,996435,996435,996429,996436,996435,996436,996428,996426,996426,996426,996436,996436,996426,996434,996435,996436,996426,996427,996436,996433,996426,996428,996426,996428,996433,996428,996428,996427,996436,996428,996437,996436,996424,996433,996429,996436,996426,996435,996436,996433,996428,996428
397,0,0,996428,996436,996429,996428,996432,996436,996427,996426,996426,996434,996428,996428,996427,996435,996435,996428,996428,996428,996429,996434,996435,996426,996428,996436,996428,996428,996430,996426,996436,996427,996439,996431,996428,996430,996435,996437,996427,996436,996426,996428,996426,996434,996428,996436,996422,996428,996433,996436,996432,996427
398,0,0,996435,996435,996428,996436,996437,996435,996426,996428,996426,996436,996426,996428,996434,996426,996428,996426,996430,996439,996427,996433,996436,996428,996434,996430,996436,996426,996430,996428,996434,996436,996429,996426,996436,996436,996428,996433,996436,996426,996434,996436,996428,996429,996426,996435,996428,996424,996428,996426,996436,996430
399,0,0,996433,996434,996436,996434,996429,996434,996426,996436,996428,996426,996434,996435,996435,996435,996433,996427,996428,996436,996434,996425,996436,996428,996430,996435,996435,996429,996426,996428,996435,996428,996435,996427,996435,996428,996434,996428,996427,996426,996436,996428,996434,996425,996433,996434,996436,996436,996435,996426,996435,996428
400,0,0,996427,996436,996437,996428,996426,996428,996427,996428,996432,996425,996436,996428,996427,996426,996436,996428,996428,996436,996428,996436,996434,996426,996432,996426,996436,996428,996425,996426,996427,996434,996434,996433,996428,996428,996428,996426,996435,996426,996428,996435,996428,996428,996433,996433,996428,996436,996436,996428,996426,996440
401,0,0,996426,996435,996428,996428,996436,996429,996428,996429,996428,996429,996426,996436,996436,996434,996436,996427,996435,996426,996428,996428,996436,996428,996428,996436,996426,996433,996428,996429,996435,996428,996436,996427,996428,996436,996426,996427,996434,996435,996437,996427,996427,996434,996435,996435,996436,996436,996433,996434,996427,996428
402,0,0,996428,996426,996436,996426,996427,996435,996428,996428,996436,996428,996426,996427,996427,996425,996426,996435,996426,996427,996424,996436,996429,996436,996426,996428,996428,996436,996426,996429,996427,996425,996428,996426,996435,996436,996428,996427,996435,996438,996436,996428,996428,996428,996434,996436,996433,996428,996426,996428,996425,996434
403,0,0,996435,996427,996427,996428,996436,996428,996428,996436,996436,996427,996425,996436,996428,996428,996436,996436,996436,996427,996436,996428,996436,996435,996427,996426,996434,996428,996426,996427,996424,996428,996435,996432,996436,996433,996433,996436,996435,996428,996426,996428,996433,996428,996429,996426,996436,996426,996428,996424,996428,996427
404,0,0,996436,996426,996434,996428,996428,996428,996428,996428,996428,996435,996432,996434,996426,996427,996425,996427,996436,996437,996436,996426,996436,996435,996434,996426,996427,996431,996436,996429,996430,996437,996427,996436,996427,996428,996428,996428,996426,996436,996434,996427,996427,996428,996435,996436,996428,996428,996428,996425,996426,996428
405,0,0,996426,996428,996428,996436,996428,996436,996436,996429,996428,996430,996432,996436,996427,996433,996436,996434,996427,996428,996426,996436,996436,996431,996427,996437,996428,996436,996425,996428,996435,996436,996428,996430,996435,996436,996434,996426,996433,996426,996428,996427,996426,996436,996427,996426,996428,996428,996434,996436,996429,996436
406,0,0,998106,998097,998102,998094,998080,998090,998085,998117,998112,998101,998088,998094,998099,998103,998094,998094,998109,998086,998097,998094,998101,998095,998081,998104,998096,998087,998096,998077,998105,998081,998096,998101,998110,998094,998095,998098,998107,998076,998092,998107,998096,998094,998090,998114,998095,998103,998104,998093,998106,998074
407,0,0,996428,996436,996428,996426,996426,996428,996426,996429,996433,996428,996433,996430,996436,996435,996428,996434,996428,996426,996427,996435,996425,996436,996427,996425,996436,996436,996428,996428,996436,996428,996435,996436,996436,996428,996428,996429,996434,996436,996426,996426,996431,996434,996435,996428,996428,996436,996429,996436,996437,996428
408,0,0,996427,996429,996436,996426,996429,996429,996436,996426,996428,996428,996428,996433,996437,996428,996428,996426,996429,996436,996436,996424,996428,996433,996428,996436,996428,996427,996427,996429,996428,996436,996426,996428,996428,996434,996428,996428,996429,996428,996427,996436,996426,996436,996429,996426,996426,996426,996429,996432,996426,996436
409,0,0,996428,996433,996436,996433,996435,996428,996433,996427,996434,996427,996427,996427,996436,996428,996435,996434,996428,996428,996436,996433,996425,996428,996427,996428,996434,996428,996427,996430,996436,996430,996428,996427,996433,996432,996437,996436,996434,996428,996438,996434,996428,996427,996428,996428,996437,996434,996436,996427,996433,996436
410,0,0,996427,996435,996435,996426,996436,996427,996428,996436,996429,996436,996436,996437,996428,996435,996425,996427,996427,996425,996433,996428,996428,996426,996436,996435,996434,996436,996426,996434,996428,996426,996426,996429,996429,996428,996429,996428,996428,996426,996439,996436,996434,996436,996433,996435,996433,996428,996436,996428,996428,996427
411,0,0,996428,996427,996426,996428,996429,996429,996428,996436,996436,996426,996426,996428,996425,996426,996428,996426,996436,996433,996436,996435,996426,996427,996436,996428,996426,996428,996436,996428,996436,996428,996427,996434,996428,996428,996428,996428,996428,996434,996436,996427,996435,996433,996436,996428,996439,996428,996429,996428,996426,996428
412,0,0,996430,996433,996428,996428,996435,996436,996434,996435,996436,996428,996436,996433,996428,996427,996428,996428,996428,996427,996428,996426,996430,996426,996428,996428,996436,996428,996427,996428,996428,996427,996427,996434,996428,996428,996427,996427,996436,996435,996434,996429,996436,996428,996428,996428,996428,996428,996434,996428,996436,996436
413,0,0,998105,998095,998091,998098,998092,998108,998098,998100,998095,998092,998110,998100,998089,998096,998090,998091,998109,998083,998090,998110,998109,998099,998100,998103,998096,998102,998110,998097,998095,998116,998104,998104,998105,998091,998081,998110,998089,998081,998095,998090,998108,998099,998104,998075,998092,998084,998098,998104,998097,998105
414,0,0,998101,998089,998090,998096,998089,998081,998119,998091,998095,998083,998097,998095,998101,998097,998087,998089,998105,998105,998104,998103,998077,998106,998101,998084,998095,998102,998101,998099,998096,998092,998103,998100,998103,998116,998110,998096,998100,998095,998086,998093,998094,998106,998110,998106,998093,998102,998107,998102,998096,998109
415,0,0,998117,998093,998106,998105,998093,998078,998111,998092,998082,998109,998095,998090,998098,998116,998089,998100,998102,998103,998103,998105,998102,998105,998094,998085,998092,998089,998095,998085,998095,998098,998104,998101,998092,998103,998096,998097,998089,998106,998120,998100,998096,998114,998093,998095,998098,998102,998113,998093,998114,998107
416,0,0,996428,996434,996435,996435,996436,996437,996436,996435,996427,996428,996434,996428,996429,996427,996428,996427,996428,996436,996434,996436,996429,996433,996425,996428,996428,996428,996436,996436,996426,996428,996435,996426,996436,996429,996436,996428,996428,996426,996436,996428,996436,996426,996432,996429,996426,996428,996429,996428,996436,996436
417,0,0,996435,996426,996428,996426,996428,996428,996436,996426,996436,996436,996428,996428,996434,996428,996433,996434,996425,996426,996436,996428,996436,996427,996436,996434,996428,996427,996436,996436,996437,996428,996427,996434,996436,996436,996428,996426,996428,996428,996428,996436,996432,996427,996434,996426,996427,996426,996428,996428,996436,996430
418,0,0,996436,996428,996435,996428,996434,996429,996430,996437,996428,996428,996433,996427,996435,996443,996428,996429,996440,996443,996439,996441,996427,996438,996430,996437,996436,996431,996428,996437,996428,996436,996428,996427,996428,996432,996438,996436,996438,996434,996428,996428,996436,996436,996428,996428,996435,996433,996436,996429,996436,996428
419,0,0,996428,996428,996428,996436,996427,996426,996435,996437,996428,996426,996428,996426,996428,996436,996428,996426,996434,996434,996426,996437,996434,996428,996428,996428,996428,996428,996428,996428,996427,996428,996426,996436,996428,996428,996428,996434,996435,996428,996424,996428,996428,996428,996436,996428,996436,996436,996428,996428,996427,996426
420,0,0,996429,996436,996430,996436,996428,996434,996435,996436,996428,996435,996426,996426,996427,996424,996435,996435,996436,996436,996435,996435,996426,996425,996428,996427,996428,996425,996434,996429,996428,996433,996428,996428,996427,996428,996428,996427,996427,996428,996436,996435,996436,996426,996426,996434,996428,996428,996428,996434,996433,996433
421,0,0,996426,996436,996434,996428,996433,996427,996427,996436,996426,996434,996435,996429,996436,996436,996430,996428,996428,996428,996433,996435,996430,996428,996426,996435,996427,996429,996436,996436,996434,996433,996428,996426,996428,996428,996426,996432,996436,996434,996435,996428,996436,996436,996436,996434,996426,996427,996428,996435,996427,996434
422,0,0,996424,996433,996428,996436,996437,996429,996435,996433,996434,996426,996427,996436,996437,996433,996434,996426,996433,996436,996436,996435,996428,996434,996425,996428,996437,996436,996429,996429,996427,996428,996427,996435,996428,996428,996428,996433,996428,996429,996436,996427,996434,996435,996434,996428,996428,996428,996435,996426,996435,996423
423,0,0,996434,996428,996429,996426,996435,996426,996427,996427,996435,996428,996426,996428,996428,996436,996435,996434,996436,996431,996436,996426,996426,996436,996428,996434,996427,996427,996427,996427,996433,996436,996436,996428,996429,996437,996434,996435,996436,996433,996428,996428,996434,996427,996434,996426,996428,996427,996428,996428,996437,996433
424,0,0,996427,996428,996436,996424,996435,996426,996426,996429,996428,996436,996428,996427,996433,996428,996436,996426,996428,996428,996427,996436,996428,996436,996434,996428,996428,996437,996428,996426,996436,996426,996428,996434,996435,996427,996428,996433,996433,996425,996427,996428,996427,996428,996429,996436,996427,996433,996428,996432,996426,996427
425,0,0,996428,996430,996440,996434,996436,996436,996426,996425,996428,996428,996426,996428,996426,996435,996436,996435,996436,996426,996426,996428,996427,996434,996428,996436,996434,996430,996436,996428,996436,996433,996426,996436,996434,996425,996437,996428,996429,996426,996434,996427,996439,996435,996434,996436,996436,996427,996436,996426,996428,996427
426,0,0,996427,996433,996427,996427,996426,996436,996433,996435,996424,996427,996426,996434,996437,996428,996433,996426,996435,996428,996434,996437,996435,996427,996427,996426,996433,996426,996428,996428,996435,996429,996427,996428,996431,996428,996435,996435,996433,996434,996436,996428,996436,996437,996437,996426,996435,996429,996433,996436,996427,996435
427,0,0,996427,996425,996436,996435,996435,996428,996435,996426,996436,996433,996436,996433,996428,996434,996435,996427,996427,996436,996426,996428,996426,996431,996431,996431,996428,996426,996428,996433,996436,996435,996435,996428,996428,996437,996437,996438,996436,996433,996434,996429,996431,996436,996429,996430,996429,996428,996428,996428,996428,996428
428,0,0,996423,996431,996433,996427,996426,996427,996434,996428,996427,996436,996428,996427,996426,996436,996433,996427,996428,996436,996427,996428,996427,996428,996428,996434,996436,996429,996436,996436,996437,996428,996436,996427,996424,996428,996426,996427,996426,996428,996423,996428,996433,996434,996428,996436,996433,996433,996429,996427,996431,996428
429,0,0,996426,996435,996436,996428,996429,996436,996426,996428,996425,996428,996426,996428,996425,996434,996426,996426,996428,996428,996436,996426,996427,996429,996436,996428,996428,996428,996426,996427,996424,996433,996436,996436,996434,996427,996426,996426,996433,996435,996435,996427,996436,996426,996426,996427,996428,996426,996434,996428,996428,996428
430,0,0,996427,996428,996428,996428,996435,996428,996433,996428,996428,996427,996429,996437,996436,996434,996426,996426,996434,996436,996425,996429,996433,996427,996428,996422,996434,996428,996428,996433,996428,996433,996428,996426,996428,996428,996434,996427,996426,996426,996436,996436,996426,996436,996435,996428,996428,996426,996428,996428,996428,996436
431,0,0,996436,996433,996436,996428,996426,996436,996426,996428,996434,996426,996426,996427,996426,996436,996427,996426,996434,996428,996426,996432,996426,996434,996436,996428,996428,996427,996426,996434,996433,996426,996427,996428,996426,996436,996435,996428,996428,996434,996428,996428,996437,996429,996428,996433,996428,996436,996424,996433,996428,996424
432,0,0,996428,996428,996428,996426,996426,996436,996426,996428,996428,996429,996428,996429,996428,996428,996436,996433,996427,996434,996428,996428,996431,996426,996434,996436,996432,996434,996428,996425,996427,996427,996428,996435,996426,996428,996436,996428,996428,996428,996426,996428,996434,996428,996428,996428,996428,996428,996436,996428,996428,996433
433,0,0,996436,996429,996436,996428,996436,996428,996428,996436,996436,996427,996428,996428,996428,996428,996429,996434,996427,996426,996436,996428,996425,996436,996432,996427,996433,996436,996427,996434,996427,996436,996426,996432,996426,996428,996428,996434,996435,996427,996428,996433,996428,996426,996436,996434,996434,996428,996436,996428,996427,996434
434,0,0,996428,996434,996428,996433,996424,996426,996428,996436,996426,996434,996428,996429,996428,996436,996436,996427,996428,996434,996428,996433,996436,996436,996427,996436,996434,996430,996426,996436,996436,996434,996429,996436,996436,996436,996426,996428,996434,996428,996435,996427,996436,996428,996427,996436,996426,996427,996428,996436,996432,996428
435,0,0,996436,996434,996428,996428,996427,996428,996436,996435,996427,996426,996438,996433,996435,996433,996426,996436,996436,996429,996436,996433,996434,996427,996428,996438,996432,996434,996433,996436,996426,996435,996436,996435,996438,996435,996427,996425,996436,996427,996428,996436,996436,996435,996437,996434,996428,996436,996433,996434,996428,996433
436,0,0,996433,996437,996436,996435,996437,996434,996436,996428,996436,996428,996435,996429,996428,996428,996436,996424,996427,996433,996427,996426,996428,996428,996430,996434,996435,996432,996428,996436,996436,996434,996428,996434,996434,996435,996433,996436,996426,996436,996426,996435,996428,996437,996436,996428,996427,996427,996428,996436,996426,996430
437,0,0,996436,996433,996428,996436,996433,996434,996436,996428,996433,996435,996428,996436,996429,996436,996426,996433,996428,996435,996426,996429,996434,996436,996436,996434,996433,996428,996436,996428,996434,996428,996427,996427,996435,996436,996436,996436,996436,996434,996436,996434,996428,996428,996428,996428,996435,996429,996428,996437,996427,996428
438,0,0,996428,996433,996431,996434,996428,996426,996436,996436,996428,996429,996427,996428,996428,996428,996436,996426,996428,996434,996428,996436,996433,996436,996425,996426,996428,996433,996428,996428,996436,996428,996438,996426,996427,996428,996436,996428,996426,996436,996428,996436,996436,996428,996436,996428,996428,996436,996434,996436,996428,996434
439,0,0,996428,996436,996426,996426,996435,996426,996426,996436,996431,996437,996428,996435,996428,996435,996436,996428,996426,996427,996433,996436,996428,996428,996436,996428,996436,996434,996434,996426,996427,996428,996426,996436,996436,996428,996428,996433,996436,996426,996426,996434,996430,996434,996428,996426,996425,996422,996428,996436,996428,996427
440,0,0,996426,996434,996436,996424,996436,996432,996427,996427,996436,996436,996428,996436,996436,996428,996426,996428,996427,996428,996434,996433,996436,996424,996428,996427,996437,996428,996436,996424,996427,996427,996433,996431,996436,996436,996428,996435,996426,996428,996426,996425,996437,996428,996426,996427,996426,996436,996425,996428,996434,996434
441,0,0,996434,996437,996435,996427,996429,996436,996430,996427,996429,996435,996436,996428,996436,996429,996437,996429,996428,996433,996430,996436,996426,996428,996427,996426,996430,996428,996426,996429,996428,996428,996433,996436,996430,996428,996437,996435,996428,996427,996436,996428,996426,996433,996435,996433,996428,996425,996428,996424,996435,996428
442,0,0,996426,996426,996435,996427,996427,996426,996436,996426,996425,996428,996427,996434,996428,996435,996434,996436,996426,996428,996426,996434,996435,996436,996436,996433,996433,996424,996429,996428,996426,996436,996434,996426,996428,996428,996430,996438,996427,996428,996428,996436,996428,996427,996428,996436,996436,996426,996433,996426,996435,996428
443,0,0,996427,996436,996437,996436,996432,996435,996426,996428,996428,996427,996434,996428,996427,996430,996433,996433,996427,996428,996436,996437,996435,996435,996436,996429,996431,996435,996436,996425,996428,996436,996436,996428,996428,996435,996428,996432,996436,996426,996428,996436,996424,996426,996433,996428,996428,996427,996426,996436,996426,996433
444,0,0,996428,996428,996428,996436,996428,996436,996428,996428,996428,996427,996434,996426,996434,996428,996427,996428,996433,996428,996428,996427,996436,996426,996428,996428,996426,996429,996436,996435,996433,996427,996426,996427,996423,996436,996428,996435,996426,996426,996426,996435,996427,996427,996428,996435,996433,996434,996437,996428,996433,996428
445,0,0,996434,996434,996427,996429,996435,996426,996436,996428,996436,996428,996427,996428,996436,996428,996435,996428,996428,996435,996436,996436,996428,996434,996427,996436,996436,996436,996429,996436,996436,996427,996428,996430,996427,996432,996431,996436,996428,996428,996435,996428,996436,996426,996434,996427,996428,996426,996436,996428,996438,996426
446,0,0,996436,996429,996436,996436,996427,996434,996436,996428,996427,996436,996436,996427,996426,996436,996428,996435,996433,996426,996436,996436,996428,996435,996436,996427,996427,996433,996425,996428,996437,996436,996428,996426,996426,996437,996436,996428,996426,996436,996434,996436,996434,996426,996434,996429,996435,996428,996428,996435,996435,996428
447,0,0,996428,996436,996436,996435,996435,996435,996435,996436,996433,996428,996436,996434,996428,996435,996426,996428,996434,996436,996434,996428,996434,996436,996426,996433,996429,996426,996435,996428,996436,996420,996434,996426,996429,996428,996428,996436,996436,996436,996426,996426,996434,996436,996426,996427,996426,996435,996436,996434,996433,996437
448,0,0,996426,996426,996428,996434,996436,996426,996432,996436,996428,996436,996427,996426,996430,996428,996435,996436,996430,996428,996434,996427,996426,996426,996426,996428,996434,996428,996427,996436,996434,996436,996427,996426,996436,996433,996426,996433,996426,996429,996435,996428,996428,996436,996428,996428,996428,996433,996428,996429,996428,996429
449,0,0,996427,996426,996435,996428,996428,996429,996428,996428,996426,996436,996436,996427,996428,996433,996427,996428,996427,996427,996436,996435,996428,996436,996426,996431,996426,996433,996430,996428,996437,996436,996436,996434,996435,996434,996435,996428,996426,996429,996427,996436,996428,996428,996437,996436,996430,996436,996436,996428,996428,996428
450,0,0,996428,996428,996432,996436,996435,996428,996436,996428,996434,996428,996428,996433,996428,996428,996433,996438,996428,996437,996432,996426,996434,996435,996436,996424,996428,996437,996436,996436,996427,996429,996435,996426,996434,996429,996427,996436,996429,996436,996434,996428,996436,996432,996436,996435,996435,996427,996428,996436,996436,996427
451,0,0,996428,996436,996428,996436,996429,996435,996435,996427,996428,996428,996433,996436,996428,996436,996437,996436,996426,996428,996425,996427,996436,996433,996428,996428,996436,996436,996428,996426,996429,996436,996426,996435,996429,996426,996436,996434,996436,996435,996424,996428,996428,996428,996430,996428,996436,996428,996435,996433,996428,996428
452,0,0,996437,996434,996434,996433,996427,996434,996428,996436,996427,996428,996428,996425,996436,996428,996426,996434,996436,996428,996428,996434,996431,996428,996427,996434,996427,996426,996428,996433,996426,996436,996428,996434,996427,996427,996429,996434,996429,996427,996428,996433,996436,996428,996435,996436,996429,996435,996428,996434,996428,996428
453,0,0,996429,996436,996434,996426,996428,996427,996427,996431,996428,996435,996426,996426,996433,996428,996436,996426,996424,996427,996435,996435,996428,996428,996433,996428,996438,996426,996426,996435,996427,996428,996428,996436,996434,996436,996428,996436,996436,996426,996428,996428,996433,996428,996425,996434,996427,996434,996427,996436,996428,996436
454,0,0,996428,996431,996426,996428,996435,996429,996427,996430,996427,996434,996428,996428,996428,996436,996428,996433,996436,996431,996427,996428,996436,996427,996428,996428,996436,996428,996427,996431,996435,996428,996426,996433,996428,996435,996434,996428,996428,996433,996426,996427,996434,996428,996429,996433,996422,996428,996436,996427,996426,996427
455,0,0,996428,996428,996428,996433,996436,996427,996436,996433,996428,996427,996428,996428,996428,996427,996436,996427,996426,996428,996426,996436,996429,996425,996428,996428,996433,996433,996427,996425,996436,996428,996429,996428,996435,996436,996428,996428,996428,996427,996427,996428,996426,996427,996428,996433,996426,996434,996436,996428,996426,996434
456,0,0,996428,996435,996436,996436,996436,996435,996424,996435,996427,996426,996427,996428,996428,996428,996427,996425,996427,996428,996435,996435,996434,996429,996433,996428,996433,996436,996427,996427,996427,996427,996436,996436,996428,996436,996428,996428,996429,996436,996435,996428,996437,996428,996434,996426,996437,996428,996436,996429,996428,996433
457,0,0,996435,996438,996434,996436,996428,996426,996428,996437,996428,996428,996426,996433,996436,996426,996433,996436,996424,996426,996427,996435,996428,996436,996434,996426,996428,996427,996433,996436,996433,996427,996434,996428,996428,996428,996436,996426,996427,996436,996436,996434,996434,996435,996436,996426,996428,996427,996426,996436,996436,996435
458,0,0,996428,996436,996433,996436,996434,996428,996428,996428,996433,996427,996436,996426,996425,996436,996436,996436,996435,996428,996430,996435,996428,996428,996426,996426,996427,996436,996436,996438,996428,996433,996428,996436,996428,996435,996428,996436,996426,996436,996426,996437,996436,996428,996436,996427,996428,996428,996428,996427,996425,996428
459,0,0,996427,996429,996428,996428,996426,996428,996428,996428,996433,996428,996428,996435,996429,996428,996428,996434,996428,996437,996428,996426,996436,996428,996436,996424,996435,996428,996436,996427,996428,996426,996427,996436,996426,996433,996426,996428,996427,996428,996435,996434,996426,996427,996428,996427,996436,996426,996426,996426,996433,996428
460,0,0,996426,996429,996434,996435,996427,996433,996426,996435,996428,996427,996436,996428,996438,996428,996427,996428,996433,996423,996424,996427,996426,996427,996428,996435,996428,996433,996425,996436,996434,996428,996435,996428,996428,996427,996426,996434,996434,996428,996428,996434,996431,996428,996436,996428,996435,996428,996427,996427,996428,996433
461,0,0,996427,996428,996429,996436,996434,996427,996433,996426,996435,996428,996428,996425,996427,996426,996428,996434,996437,996433,996435,996435,996436,996435,996428,996436,996428,996435,996436,996427,996436,996433,996434,996436,996429,996427,996430,996436,996428,996428,996434,996428,996434,996428,996436,996427,996436,996435,996426,996433,996435,996428
462,0,0,996433,996435,996428,996428,996435,996429,996435,996428,996427,996428,996428,996428,996434,996435,996433,996435,996435,996434,996428,996426,996428,996435,996427,996428,996427,996436,996426,996433,996427,996436,996434,996427,996435,996436,996434,996429,996428,996435,996429,996428,996434,996436,996437,996436,996436,996435,996435,996428,996426,996427
463,0,0,998094,998106,998087,998106,998096,998082,998094,998105,998099,998099,998095,998108,998097,998074,998074,998102,998089,998097,998113,998096,998112,998094,998092,998085,998100,998097,998091,998100,998099,998089,998091,998082,998093,998091,998099,998078,998105,998103,998083,998094,998094,998106,998093,998103,998107,998102,998106,998095,998099,998096
464,0,0,998095,998096,998100,998083,998094,998104,998097,998102,998104,998088,998102,998084,998102,998099,998112,998102,998094,998085,998092,998090,998091,998093,998081,998098,998116,998107,998109,998094,998099,998100,998079,998103,998083,998097,998100,998105,998097,998096,998095,998090,998096,998101,998108,998094,998096,998078,998104,998105,998083,998097
465,0,0,998103,998086,998100,998090,998095,998083,998089,998108,998087,998088,998074,998095,998104,998104,998091,998098,998093,998103,998103,998096,998093,998088,998089,998067,998080,998099,998091,998094,998120,998113,998087,998107,998088,998085,998099,998087,998091,998100,998084,998096,998090,998105,998098,998092,998103,998104,998101,998087,998097,998107
466,0,0,996433,996428,996435,996426,996426,996428,996428,996426,996426,996428,996436,996429,996426,996436,996435,996434,996427,996435,996428,996428,996428,996436,996435,996426,996427,996430,996427,996436,996426,996436,996426,996433,996436,996427,996428,996428,996427,996434,996433,996428,996428,996439,996428,996426,996428,996429,996434,996432,996435,996428
467,0,0,996434,996428,996426,996435,996436,996428,996426,996431,996431,996428,996435,996436,996427,996435,996427,996437,996429,996436,996434,996426,996428,996426,996426,996427,996436,996430,996428,996435,996428,996428,996436,996428,996436,996428,996427,996435,996427,996435,996435,996426,996428,996427,996428,996432,996428,996436,996435,996428,996434,996428
468,0,0,996428,996427,996427,996428,996434,996436,996428,996428,996428,996435,996435,996433,996436,996429,996431,996439,996428,996431,996430,996429,996438,996428,996435,996437,996438,996434,996426,996428,996428,996427,996434,996428,996435,996433,996436,996427,996435,996428,996436,996436,996427,996435,996436,996429,996436,996436,996435,996436,996436,996428
469,0,0,996426,996428,996428,996436,996427,996436,996427,996427,996424,996436,996436,996426,996433,996428,996428,996428,996427,996428,996428,996433,996427,996436,996433,996426,996433,996428,996428,996436,996435,996426,996433,996436,996434,996428,996426,996426,996436,996434,996436,996436,996436,996436,996436,996427,996428,996428,996435,996434,996434,996436
470,0,0,996437,996436,996434,996426,996434,996430,996436,996427,996424,996427,996433,996436,996428,996428,996436,996428,996427,996438,996428,996427,996436,996425,996428,996436,996426,996425,996436,996435,996426,996428,996428,996436,996426,996426,996436,996428,996427,996428,996434,996426,996427,996428,996426,996433,996433,996428,996428,996426,996435,996436
471,0,0,996436,996425,996430,996433,996436,996426,996426,996436,996425,996424,996426,996428,996433,996436,996435,996428,996428,996427,996426,996433,996434,996429,996428,996435,996426,996428,996431,996427,996428,996427,996428,996426,996435,996426,996435,996434,996428,996437,996429,996433,996434,996426,996429,996426,996428,996439,996436,996428,996429,996428
