Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,982821,983938,983942,983586,983502,983129,984757,985138,984827,983987,984745,983683,983591,984195,984018,984381,983746,984244,982679,983701,983522,984450,983109,984277,983638,983820,984233,984311,984263,983703,983526,984757,983462,984018,983632,983875,984520,983889,983419,983758,984563,984484,983839,983564,984170,984210,984542,984457,984165,984120
264,0,0,984733,984611,984577,984705,983335,983586,984918,983969,983969,984419,983781,984300,984226,983715,984894,984037,984001,984651,985062,984538,984773,984313,984575,984369,983640,984456,983539,983781,984434,984868,984604,984075,983660,984315,983386,983686,984038,984160,984041,984621,984756,983955,984371,983916,983643,984684,983550,983770,983693,984814
265,0,0,984525,984047,984600,984551,984431,984684,983634,984987,984730,984329,984349,984406,984060,984278,984108,984276,985110,984388,984383,984270,984474,984786,985057,984909,983980,983663,984033,984259,983507,983477,984975,984404,984274,983907,984168,984287,984671,984256,984118,984467,984842,984593,984067,984125,984062,984506,984424,984439,984039,984488
266,0,0,984287,984800,983973,984302,984315,984205,984182,985075,984908,984964,984768,984705,984466,984702,984694,984132,983783,984371,984207,984574,983620,983841,984599,984477,984791,984361,985174,984327,985046,984047,984171,984744,983956,984413,985007,984347,983093,985233,984416,983980,984368,984110,984621,984375,985014,984527,984850,984670,984934,984402
267,0,0,984524,984503,984789,984225,984578,984620,985427,984773,984996,985054,984619,984517,985208,984288,984228,984642,984830,984441,984755,984805,983954,984696,985237,984968,984688,984743,984784,984739,984702,985390,984629,985435,985176,985008,984940,985386,985206,984844,985358,984426,984555,984524,985410,985073,985347,984177,984952,983727,984017,984906
268,0,0,985034,984901,985438,984655,984956,985227,985539,984978,984883,984761,985147,985505,984992,984878,984682,984741,984773,984701,984803,985023,985841,984971,984433,985073,984603,984720,984868,985178,984975,984494,984528,984451,985620,984797,984793,985003,984333,984617,984236,985291,985000,985043,983913,985211,985724,984928,984557,984876,984524,985148
269,0,0,984795,984519,985104,985213,984740,985709,984662,984577,985268,985310,985314,985183,985181,984989,984362,985735,984798,984308,984728,985585,985591,985267,984842,985082,984949,984912,984897,984676,984637,985482,984872,985641,985652,985014,985691,985741,985101,985277,985186,985179,985286,984961,984774,985343,984678,984933,985188,985365,984989,984974
270,0,0,984543,985227,985284,985143,985430,985194,985108,984982,984982,985505,985176,985497,985196,984874,985131,984810,985071,985001,984585,984962,985061,985263,984909,985100,985296,984984,985022,985781,985231,985118,985506,985572,984881,985093,985599,985577,985377,985227,984633,984941,984776,985244,985259,985774,984773,985240,984935,984946,985010,985083
271,0,0,985323,985285,985449,985297,985811,985082,985501,985252,985233,985015,984757,984867,985066,984688,985187,984869,985418,985464,984820,984373,984588,985430,985415,984996,985425,985207,985007,984975,985237,985068,985088,985260,984435,984739,985231,984930,985267,985334,985342,985304,985519,985529,985097,985413,984787,985425,985213,985242,984552,985233
272,0,0,984476,985130,984951,985031,985222,985024,984624,985345,985020,985533,985335,985218,985073,985018,984809,984849,985100,985433,984816,984918,985348,985327,984957,984981,985044,984786,984642,985029,984985,985355,985459,985212,984898,984784,985267,985217,984994,985448,984899,985410,985120,985257,985359,985274,985351,985149,985109,985027,984701,984917
273,0,0,985282,985520,985198,985406,985571,985275,985210,985105,985176,985181,985335,985194,985408,985027,985226,985497,985239,985670,985341,985157,985651,985517,985180,985150,985386,985415,985256,985718,985249,985460,985133,985266,985584,985549,984746,984938,985247,985088,985250,985134,985065,985470,985381,985544,985223,985436,985701,985470,985611,985126
274,0,0,985306,985078,985272,985376,985207,985115,985188,985614,985468,985126,985021,985216,984996,985387,985291,985128,985151,985338,985043,985369,984806,984934,985390,985040,985361,985176,985018,985021,985539,985539,985675,985500,985434,985009,984807,985244,984934,985089,985078,985176,985029,985246,985372,985113,985266,985224,985377,985126,985021,985327
275,0,0,985062,985072,985170,985315,985481,984900,985105,985507,985190,985464,985381,985381,985299,985451,985670,985631,985853,985018,985541,985368,985723,985414,985294,985585,985543,985128,985681,985565,985100,985849,985055,985156,985508,984862,985233,985847,985705,985331,985233,985688,985572,985687,985495,985734,985985,986046,985677,985885,985076,985646
276,0,0,985402,985785,985474,985554,985751,985456,985628,985693,985509,986180,986157,985858,985500,985374,985714,985522,985725,985608,985344,985850,985647,985614,985220,985470,984847,985944,985675,985490,985363,985293,985503,985319,986037,985583,986137,985803,985719,985454,985692,985716,985283,985404,986283,985549,985829,985178,985998,985289,985662,985687
277,0,0,985108,985454,986337,985169,985473,985730,985554,985526,985919,985420,985830,985528,985753,985898,985229,985677,985819,986148,985399,985365,984925,985197,985745,985035,985733,985554,985403,985560,985464,985400,985436,984915,985755,985232,985809,985788,985942,985674,985455,985344,985844,985864,985892,985606,985564,985333,985373,985685,985663,985170
278,0,0,985412,985120,985501,985508,985744,985246,985828,985242,985164,985324,985035,985261,985666,985342,985381,984990,985334,985335,985120,985310,985298,985343,985567,985495,985163,985174,985292,985429,985351,985450,985312,985358,985081,985451,985266,985294,984857,985038,984817,985084,985129,984957,985117,985387,985312,985286,985278,985479,985596,985531
279,0,0,985388,985442,985366,985357,985323,985131,985396,985422,985620,985306,985724,985545,985308,985037,984979,985084,985300,985512,985223,985326,985148,985108,985241,985254,985238,984989,985242,985245,984957,985139,985308,984892,985629,985011,985217,985137,985308,985347,985350,985286,985360,985386,985648,985316,985470,985347,985408,985408,985514,984900
280,0,0,985567,985226,985388,985501,985443,985717,985873,985450,985667,985138,985405,985421,985545,985369,985588,985375,985901,985773,985444,985171,985470,985366,985528,985114,985379,985676,985278,985411,985635,985400,985663,985674,985284,985323,985350,985340,985491,985880,984976,985642,985683,985532,985551,985538,985711,985357,985453,985531,985128,985615
281,0,0,985715,985699,985402,985060,985183,985452,985618,985553,985471,985209,985385,985164,985331,984925,985374,985518,984998,985749,985682,985939,985781,985581,985681,985665,985483,985831,985865,985614,985677,985355,985236,985235,985627,985432,985948,985412,985542,985886,985261,985498,985824,985421,985822,985539,985918,985428,985686,985740,985499,985686
282,0,0,985523,985517,985453,985687,985788,985753,985835,985498,985569,986164,985571,985709,985716,985554,985768,985643,985549,985309,985455,985414,985721,985773,985685,985482,985514,985636,985609,985676,985266,985789,985296,985688,985278,985543,985241,986070,985395,985602,985562,985313,985511,985428,985690,985602,986078,985481,985427,985740,985552,985751
283,0,0,985754,985913,985707,985797,985895,985797,985939,985954,985567,985984,985653,985774,985535,985646,985351,985504,985863,985545,985682,985587,985466,985364,985104,985532,985525,985515,985401,985571,985588,985568,985684,985548,985332,985671,985811,985450,985600,985678,984804,986022,985605,985961,985682,985934,986036,985688,986139,985601,985988,985714
284,0,0,986226,985968,985681,985813,985242,985920,985586,985765,985636,985804,984953,985845,985598,985598,985272,985879,984963,985696,985148,985726,985720,985401,985490,985104,985429,985483,985629,985527,985653,985698,985446,985071,985795,985868,985813,985704,985589,985557,985277,985791,985579,985253,985175,985707,985861,985378,985774,985882,985322,985311
285,0,0,986074,985292,985442,985956,985384,985382,985534,985308,985377,985519,985385,985482,985215,985702,985835,985259,985541,985344,985433,985655,985670,985624,985628,985081,985412,985916,985577,985546,985843,985773,985914,985823,986019,985924,985754,985772,985515,985460,985736,985702,985365,985617,985076,985777,985555,985448,985201,985627,985917,985344
286,0,0,985019,985520,985638,985875,985807,985565,985684,985653,985626,985470,985198,985768,985484,985441,985466,985368,985239,985714,985436,985443,985616,985435,985487,985546,985534,985484,985927,985560,985816,985418,986027,985389,985606,985559,985683,985183,985432,985676,985631,985680,985715,985623,985889,986035,985444,985571,985697,986058,985423,985669
287,0,0,985853,985340,985642,985414,985698,985460,985916,985783,985416,985908,985801,985404,985690,985435,985715,985622,985300,985446,985577,985807,985927,985974,985864,986070,985625,985633,985643,985244,985419,985685,985449,985645,985326,985549,985901,985806,985655,985563,985793,985608,985411,985612,985735,985955,985817,985532,985328,985543,985497,986200
288,0,0,985452,985861,985739,985820,985700,986094,985582,985500,985781,985871,985793,985656,985544,985512,985644,985605,985609,985683,985699,986123,985209,985770,986062,985158,985487,985469,985958,985508,985606,985694,985844,985565,985813,985578,986142,985716,985660,985545,985520,986078,985795,986102,986004,986015,985388,985666,985611,985400,985449,985838
289,0,0,985704,985928,985629,985863,986228,985635,985632,985713,985149,985509,985339,985673,985605,985673,985624,985592,985544,985382,985321,985462,985576,985899,985418,985617,985709,986250,985665,985889,986220,985635,986040,985416,985864,985419,986061,985531,985944,985793,985655,985757,985985,986118,986043,985842,985790,986115,985937,986192,986137,986019
290,0,0,986022,985796,985831,985907,986076,985361,986489,986205,986165,986038,986127,986129,985497,986060,985888,985379,985725,985872,986186,986097,986237,986120,986164,986052,985989,985639,985796,986068,986100,985560,985933,986205,985641,986069,985758,986151,986028,985867,985624,985874,985641,985796,985671,985651,985450,985674,986292,985531,985347,985816
291,0,0,985696,986053,985612,985854,985518,985679,986112,985486,985253,986237,985765,985630,985929,985506,985800,985576,985401,985420,985785,986144,986240,985987,985728,985965,986381,985427,986040,985950,986209,985720,985589,985599,985570,985527,985851,985795,985799,986060,986064,985889,985079,986221,986430,985820,986146,986072,986048,985696,986298,985874
292,0,0,986298,985516,986126,985737,985904,985307,985791,985992,985827,985787,986514,986104,986171,986099,986002,986120,986257,986361,986075,986223,986475,985986,985851,985875,986008,985977,985631,985846,985669,985952,985749,985978,985545,985703,985349,985380,985925,986448,985803,985937,985885,985707,985770,985793,985701,985431,985900,985783,985546,985796
293,0,0,986093,986185,985752,986403,985878,986148,985791,985472,985442,986025,985681,985480,985931,985639,985981,985771,985892,985928,985998,986070,985357,985674,985752,985632,986008,986341,986159,985811,985686,986430,985982,985997,985666,986101,985998,986021,986059,986249,985978,985688,985811,985863,985963,985777,986190,986335,985677,986239,985760,986998
294,0,0,985706,986056,986243,985565,985616,985723,985970,985885,985725,985837,985896,985803,986291,986108,986225,986332,985474,985816,985612,985748,986450,986176,985565,986188,985475,986373,985507,986013,986237,986028,986515,985943,986155,986067,985539,986174,986066,986063,986256,985893,986005,986047,985910,985823,986179,986322,986151,985905,986472,986549
295,0,0,986789,985865,986301,986525,986719,986258,986273,986925,986252,986339,986483,985732,986201,986652,985762,985823,986314,986176,986101,986064,986320,986095,986272,986231,987366,986907,986095,986414,986072,986676,986131,986090,985737,986717,985672,986148,985758,986277,985970,987142,985883,986037,986316,986365,986212,986227,986349,986423,986308,986235
296,0,0,986069,985939,986718,986821,986348,986392,986088,986866,986278,985843,986330,986660,985942,986020,986149,986726,986536,986391,986227,985990,986150,986213,986789,986265,986327,986683,986162,987161,986536,986211,985999,986770,986465,986104,986951,986846,986167,986089,986290,986095,986621,986313,986402,986543,986398,986209,986440,986536,986685,986430
297,0,0,986430,985989,986097,986374,986913,986720,985973,987035,986469,986169,986592,986842,986653,986466,986260,986490,986399,985975,987652,986765,986582,986323,986865,986823,986711,987021,986665,986659,986110,986503,986255,986784,986297,986717,986140,986433,986262,986522,986901,986681,986609,986354,986710,986056,986359,986879,986161,985960,986568,986591
298,0,0,986810,986880,986247,986610,986550,986718,986751,986870,987094,986490,986319,986552,986221,986209,986262,986526,987288,987307,986562,986105,987310,986683,986861,986564,986647,986177,986250,986791,986711,986792,987179,986912,987023,986842,986573,985834,985935,986724,987535,986330,986847,986148,986479,987463,986808,987137,986965,986172,986492,986570
299,0,0,986848,987185,986828,986329,986953,987499,986907,987472,986449,986441,986534,986460,987196,986628,986926,986220,987090,987232,987115,986933,987311,987379,986792,986958,986953,987285,986315,986713,986948,987265,987157,987036,986810,986814,986376,986808,987008,986396,986549,987021,986831,986337,986316,987033,987075,986938,986943,986877,987098,986729
300,0,0,986577,987407,987440,987701,986687,986950,987248,986944,986731,987575,987076,987481,987650,986880,986975,986877,987291,987224,987013,987569,986476,986862,987100,987085,986444,986979,987986,987322,986519,986670,986976,987083,986594,986614,986407,986816,986438,987768,987562,986448,986781,987058,986902,986472,987491,986765,986529,986501,987199,987431
301,0,0,986712,987163,987730,987136,988031,986951,987165,987831,986992,986438,987246,987126,986351,986757,987270,986983,987193,986912,986581,987371,987287,987445,986645,987666,986894,987267,987514,986785,986749,986632,987293,987733,986696,987018,987728,987535,986998,987645,986909,986773,986784,987693,987638,987672,987347,987386,987567,987797,987412,987579
302,0,0,986790,988005,987762,987208,987500,987021,987794,986954,987571,987259,987380,986845,986911,987263,986615,987743,987509,986823,987030,987023,986869,987991,987284,986896,987096,987178,987227,986987,987223,987281,988285,987353,987812,987602,987119,988021,987540,987511,987360,986871,987394,987110,987375,987674,987550,987410,987740,987873,987639,987524
303,0,0,988007,987003,987121,987360,987507,987481,987800,987664,987071,987639,987492,987365,987511,988379,987941,987572,987514,987750,988158,987492,986777,987383,987391,987702,987417,987289,987216,987414,987263,987677,987322,987788,987543,987119,987300,987873,987907,986896,987306,987345,987656,987298,987592,987093,987155,987601,987648,987302,987805,986926
304,0,0,987330,986847,987170,987880,987867,988020,988028,987662,987724,986465,987323,987083,986625,987299,988437,987029,986503,988064,986925,988089,987194,986928,987684,988436,987931,987676,987390,987506,987655,987173,987007,987686,987391,986987,987697,988488,986735,987432,987125,986775,987866,987082,986931,987696,987345,987183,987673,987564,986846,987742
305,0,0,988273,988109,987979,988095,987910,986958,987493,987871,988098,986986,988041,987186,987463,988746,987603,987792,987537,987709,987545,988358,986573,987486,987301,988464,987332,987079,987658,986970,987322,987641,987170,987815,987658,988198,987654,987141,987623,988408,987457,987886,988054,988916,987899,987197,987674,987500,987567,987148,988059,987651
306,0,0,988062,987523,988466,988115,988168,988356,987758,988038,988155,988356,988127,988073,987895,988439,987499,988516,987604,988082,986833,987676,987818,987217,987703,988363,988129,988222,988275,987976,987695,987884,988167,987271,987765,988273,988278,987695,987977,988784,987446,988460,987919,987225,988355,987809,987896,988583,988308,988336,987691,987513
307,0,0,988725,988700,988561,987872,988259,988736,988684,988799,988611,987555,987672,987873,987419,988242,987608,987732,987640,988092,988079,986969,987935,987693,987965,988052,987524,988138,988202,988631,988001,987556,987777,987743,987802,988813,988184,988166,987515,988472,988307,988470,987982,988783,987642,989591,987935,987398,988194,989082,988817,988385
308,0,0,987616,988367,988711,989067,987846,987871,988558,988350,987705,987927,988783,988769,987536,987787,988450,988389,988522,988456,988528,988368,988369,988068,988131,987669,988429,987955,988723,987676,988634,988199,988228,988694,987846,988926,988136,988952,988501,988219,988596,988545,988607,988761,988605,989253,988883,987949,989067,988816,988697,988193
309,0,0,988529,988701,988865,988216,988766,988511,988657,988213,988674,989058,989030,988938,989052,988808,988424,988369,988209,988888,987833,989372,988951,988768,988737,989162,988555,988924,988557,989101,989127,988399,988797,988547,988378,988718,988956,988471,988025,987222,988560,988953,988792,989079,988691,988831,989402,988338,988601,988307,989123,988899
310,0,0,989020,989056,988878,988505,988659,988523,988412,988572,989434,988663,988781,987783,988973,988749,989019,988775,988439,988114,988269,989284,989204,987938,989047,988397,988985,988748,989255,989162,988954,989323,989050,989333,988660,989395,988931,988580,987861,988916,988396,989478,988968,988056,988469,988936,988873,988797,989325,989143,988591,989445
311,0,0,989216,988648,988691,988649,988772,988963,988873,989063,988544,987824,988841,988926,988360,988541,988723,989465,988497,988964,989374,988839,988697,988476,988883,989158,988885,989007,988757,988599,988405,989268,990113,988273,988435,989438,989357,989570,988993,989353,989829,988593,989222,988231,988836,989141,988921,987589,988859,989090,989148,989026
312,0,0,988561,989266,989285,989273,989973,989969,988914,989008,988813,989176,988772,989155,989027,988979,988830,988842,988986,989330,988057,988719,988999,989016,989491,989241,989293,988565,989172,988879,989055,989531,988882,989326,989066,989328,989587,989139,989456,988874,988880,990105,988398,988841,988606,988878,988486,989207,989165,989085,990006,988948
313,0,0,989832,989907,989596,988472,989140,989248,988811,989412,989233,989441,989348,989011,989283,989283,988989,988380,989021,989097,989286,989934,990383,989543,988397,989104,989015,989526,989883,989843,989730,988322,989028,989613,989718,989148,989573,988337,989115,989947,989342,989906,989650,989414,989645,989608,988817,989819,988930,989364,989523,990213
314,0,0,990085,989941,989579,989069,989478,989546,990316,990044,989303,989538,989827,989115,989590,989566,988535,989831,989070,989966,989754,989178,989341,989324,989681,989815,989879,989727,989248,989524,988645,990215,988948,989833,989163,989571,989718,990234,989961,989279,990169,989827,989531,989474,989150,989593,989369,989908,989897,989093,990481,988910
315,0,0,989535,989760,990277,990090,989451,990249,990731,989914,989679,989470,990564,989825,989866,989854,990442,990145,989461,990000,989552,989427,990067,989702,990553,989978,990478,990247,990136,989551,989909,989980,989673,989826,990128,989256,989375,989479,989387,989989,990783,989674,990168,990074,989513,989682,988955,990083,989820,990176,990347,989840
316,0,0,990326,989431,989910,989704,991046,990430,990345,990899,990454,989468,989904,989145,989360,989537,989978,990175,990359,990500,990200,990420,990441,989561,990766,990647,990309,990306,990653,990113,990352,989999,990442,990684,990750,990817,989966,990717,990080,989979,989928,990387,989746,990000,990163,990778,991045,989822,990420,990205,989225,989829
317,0,0,990371,990811,989878,990588,990024,990568,990645,991079,990702,990758,990985,989964,990839,990583,990884,989841,990021,989187,991277,990529,990810,989775,990417,990038,990314,990433,990315,990284,990281,990437,989864,990403,990206,990447,990237,990634,990815,990583,990643,990732,990845,990829,990285,990813,990772,990642,991033,990803,990782,991025
318,0,0,991230,990960,990654,990256,990679,990375,990568,990938,990532,990316,991599,990858,990536,989934,991105,991432,990756,990706,991511,991098,990780,990663,990829,990396,990825,990743,990857,990671,990965,991364,990815,991750,990761,990929,990581,990842,990083,990806,991026,991328,990584,991496,990665,991386,991152,991230,991022,990533,991206,990449
319,0,0,991254,991596,990858,990939,990872,991087,991644,992015,991391,989944,990992,991083,991157,991677,991262,991599,991150,991817,991181,991614,991254,991320,991875,991404,991715,991605,991764,991598,990721,991820,991131,991407,991202,990758,990758,991180,991855,990994,991431,992194,991141,991282,991465,991171,990760,991210,991432,991740,991551,991023
320,0,0,992241,992003,991744,992011,992343,992045,991948,992220,991709,992594,992346,991976,992009,991989,992109,991798,992069,991971,991965,991856,992215,992633,992767,992142,991491,991280,992829,992417,992018,992029,992364,992150,992135,992227,992237,992682,992099,992094,992606,992501,991805,991806,992496,991885,991868,992595,991927,992292,992026,991365
321,0,0,992527,992592,992976,992090,992689,992747,992503,992657,993077,992825,992733,992295,992786,991928,993192,992808,993044,992577,992382,992868,993317,993039,992555,992804,992911,992910,992714,992354,992308,993233,992805,993194,992899,992745,992868,992749,993306,992866,992632,992726,992542,992220,992103,992797,993083,992923,992398,992695,992861,992377
322,0,0,993597,993008,993819,993244,992937,992729,993290,993182,994161,993620,993123,993588,992827,992748,993659,993260,993375,993628,992792,993232,993567,993115,992850,992983,993612,993320,993408,993708,992825,993297,993200,993542,993583,993443,993781,993082,993657,992870,992971,993309,993563,993656,993739,993112,993081,992993,992769,993979,993379,993132
323,0,0,994124,994466,994176,993815,994149,993493,994206,994163,993544,994046,993976,994344,993959,994012,993949,993780,994138,993630,993868,993805,993642,994328,994014,993794,994524,994335,993496,993728,993480,993446,994081,993876,994001,993562,993914,993849,994505,994147,993334,994223,993767,993584,993209,993691,994516,993400,993468,993917,993728,993799
324,0,0,994444,994514,993965,993916,994098,993932,994607,994613,994450,994387,994432,994576,994500,994446,994599,994471,994961,994538,994758,994217,994836,994443,994772,994429,994743,994335,994938,994535,994606,994317,994661,994657,994668,994664,994309,994516,994707,994810,994394,994297,994302,994282,994584,994466,994619,994608,994534,994253,995048,994394
325,0,0,995504,995225,995284,994984,995382,995037,994959,995167,995251,994965,995004,995061,994630,994836,995298,995252,994794,994949,994723,995022,994807,994498,995228,995059,995254,995111,995159,995372,994883,995042,994854,995010,995097,995187,995170,994871,995106,994885,995188,995019,995126,994976,994937,995143,994930,995334,994793,994836,994802,994967
326,0,0,995368,995497,995559,995570,995583,995477,995310,995205,995615,994748,995463,995736,995668,995443,995589,995681,995460,995297,995532,995393,995290,995669,995516,995331,995463,995440,995599,995456,995731,995649,995709,995397,995477,995759,995555,995571,995824,995816,995420,995479,995316,995694,995649,995584,995646,995321,995225,995442,995470,995431
327,0,0,996077,995853,995829,995808,995800,995943,996187,995841,995766,995740,996091,996103,996147,995615,995898,995774,995991,996145,996090,995855,995807,996060,995805,995924,995622,995319,995754,995927,995793,995873,995814,995755,996124,995740,995916,995911,995964,996046,995602,995711,995804,996087,995444,995583,995803,995921,995694,995672,995922,996186
328,0,0,996090,995998,996261,996131,995875,996265,995957,996241,996117,996372,996228,996045,996083,996393,996216,996285,996494,996343,996112,996309,996268,996304,996335,996155,996334,996318,996188,996334,996572,996064,996252,996153,996171,996020,996166,996043,996463,996220,996228,996084,996229,996197,996443,996227,996430,996316,996206,996294,996181,996339
329,0,0,996325,996321,996440,996435,996684,996495,996454,996355,996286,996899,996516,996474,996447,996797,996649,996523,996682,996598,996519,996634,996581,996353,996365,996513,996724,996473,996741,996585,996453,996580,996899,996552,996647,996576,996657,996602,996618,996646,996519,996493,996561,996597,996278,996590,996723,996421,996644,996532,996527,996490
330,0,0,996929,996876,996854,996820,996811,996907,996864,996934,996867,996979,996982,996738,996900,996839,996918,996627,996675,996944,996793,996634,996892,996938,996888,996727,996944,996794,996696,996832,996859,996652,996990,996673,996768,996813,996759,996788,996770,996631,996911,996616,996906,996553,996932,996824,996888,996891,996774,996919,997021,996794
331,0,0,996924,997099,996929,997153,997191,997099,996948,997044,997019,997045,997139,996912,996961,997021,997067,996949,996946,997063,997006,996968,996821,997092,996918,997002,997062,997094,996903,997168,997011,997065,996926,997082,997063,996882,996941,996982,997082,997026,996982,997001,997028,997037,997003,997084,996927,996941,997038,997013,996902,996944
332,0,0,997161,997165,997230,997253,997260,997212,997192,997187,997113,997146,997004,997138,997208,997152,997204,997127,997134,997198,996986,997015,997194,997176,997144,997042,997150,997194,997172,997122,997136,997133,997091,997085,997194,997175,997240,997198,997094,997102,997140,997068,997148,997144,997166,997089,997148,997149,997083,997163,997076,997241
333,0,0,997123,997066,997216,997328,997299,997200,997276,997250,997200,997177,997246,997377,997335,997212,997265,997215,997229,997268,997343,997256,997233,997086,997039,997265,997249,997317,997271,997180,997240,997308,997251,997189,997219,997318,997271,997333,997287,997262,997217,997266,997264,997260,997268,997247,997270,997290,997210,997193,997132,997292
334,0,0,995026,995096,995003,995068,995065,995077,995081,995190,995111,995116,995112,995053,994959,995102,995022,995084,995028,994965,995096,995175,995084,995075,995058,995082,995103,995023,994985,995078,995057,995013,995077,995131,994912,995103,995098,995089,995085,995072,995060,995056,995057,995141,995044,995073,995124,995039,995108,995000,995111,995080
335,0,0,997403,997420,997436,997390,997425,997406,997410,997391,997409,997386,997395,997389,997413,997432,997390,997419,997413,997384,997382,997417,997348,997341,997394,997419,997407,997346,997340,997317,997349,997386,997379,997453,997408,997408,997394,997411,997344,997427,997360,997366,997485,997341,997377,997380,997361,997384,997403,997402,997381,997368
336,0,0,997458,997344,997457,997354,997363,997449,997460,997424,997473,997431,997424,997396,997468,997455,997444,997402,997404,997442,997393,997437,997462,997412,997411,997443,997398,997456,997359,997416,997443,997403,997455,997466,997386,997392,997422,997420,997390,997383,997430,997457,997419,997378,997392,997423,997367,997394,997394,997436,997436,997461
337,0,0,997460,997474,997509,997507,997434,997476,997500,997492,997476,997471,997429,997479,997488,997473,997498,997482,997486,997497,997533,997490,997455,997432,997423,997534,997429,997470,997467,997454,997448,997492,997454,997451,997507,997488,997498,997511,997490,997434,997479,997455,997496,997483,997508,997513,997466,997472,997510,997504,997489,997497
338,0,0,997523,997556,997518,997531,997500,997483,997536,997523,997518,997487,997520,997563,997463,997534,997500,997535,997568,997519,997555,997541,997566,997576,997536,997583,997528,997557,997549,997568,997546,997481,997538,997477,997538,997533,997470,997559,997514,997534,997536,997570,997537,997542,997558,997472,997569,997529,997502,997567,997477,997529
339,0,0,997605,997579,997556,997595,997569,997577,997602,997556,997539,997539,997610,997573,997592,997587,997558,997590,997599,997561,997556,997584,997559,997588,997598,997616,997581,997624,997575,997597,997579,997599,997584,997591,997584,997599,997591,997563,997538,997577,997556,997530,997584,997597,997584,997565,997596,997550,997620,997599,997557,997585
340,0,0,997633,997659,997661,997638,997678,997682,997653,997611,997645,997633,997652,997679,997669,997656,997655,997655,997659,997644,997659,997661,997629,997652,997655,997672,997677,997675,997620,997626,997657,997663,997659,997625,997671,997630,997649,997673,997695,997679,997643,997646,997670,997672,997635,997626,997674,997625,997666,997646,997642,997666
341,0,0,997691,997667,997682,997699,997681,997702,997696,997673,997722,997689,997683,997706,997704,997654,997686,997687,997715,997685,997687,997707,997694,997745,997696,997675,997683,997671,997695,997693,997680,997688,997725,997704,997707,997712,997672,997681,997679,997694,997727,997681,997713,997691,997696,997681,997709,997685,997670,997670,997667,997706
342,0,0,997729,997739,997788,997785,997757,997746,997735,997775,997761,997748,997753,997750,997728,997738,997719,997760,997717,997753,997751,997754,997739,997747,997743,997742,997761,997748,997767,997757,997706,997753,997749,997750,997739,997731,997735,997756,997745,997736,997733,997756,997747,997765,997727,997748,997706,997741,997758,997779,997736,997759
343,0,0,997812,997798,997798,997769,997803,997781,997801,997780,997773,997784,997782,997792,997799,997765,997776,997793,997761,997789,997784,997788,997747,997771,997760,997790,997794,997785,997797,997798,997763,997777,997798,997774,997790,997774,997770,997794,997800,997781,997771,997818,997759,997803,997789,997784,997768,997797,997739,997777,997782,997777
344,0,0,997828,997846,997826,997840,997844,997828,997838,997838,997824,997845,997832,997844,997832,997821,997816,997825,997853,997835,997840,997852,997823,997849,997821,997841,997817,997844,997820,997824,997817,997808,997840,997821,997844,997812,997838,997823,997817,997810,997828,997805,997840,997833,997836,997815,997825,997852,997824,997832,997818,997818
345,0,0,997843,997861,997859,997848,997884,997870,997874,997875,997880,997856,997844,997856,997846,997861,997848,997860,997881,997826,997865,997863,997856,997841,997880,997858,997861,997886,997862,997845,997854,997864,997847,997848,997830,997865,997852,997866,997837,997889,997855,997867,997863,997868,997856,997850,997879,997839,997862,997849,997858,997837
346,0,0,997888,997861,997891,997898,997898,997898,997879,997885,997892,997897,997878,997885,997882,997906,997909,997892,997901,997895,997896,997916,997903,997877,997888,997894,997890,997875,997893,997895,997889,997908,997882,997885,997892,997903,997911,997908,997883,997903,997907,997889,997898,997898,997910,997905,997897,997897,997898,997892,997892,997901
347,0,0,997920,997930,997926,997917,997910,997905,997918,997890,997908,997932,997914,997931,997912,997930,997906,997901,997915,997927,997918,997920,997916,997925,997922,997888,997928,997914,997931,997927,997920,997907,997902,997920,997919,997918,997921,997894,997912,997917,997917,997914,997925,997900,997904,997908,997921,997922,997926,997922,997900,997919
348,0,0,997951,997952,997941,997948,997926,997955,997949,997937,997942,997939,997945,997954,997947,997957,997958,997934,997953,997940,997934,997935,997965,997938,997943,997950,997946,997946,997959,997951,997939,997950,997915,997952,997940,997946,997948,997944,997948,997934,997960,997947,997929,997945,997949,997942,997942,997934,997947,997946,997946,997940
349,0,0,997962,997960,997961,997957,997961,997966,997959,997947,997964,997952,997978,997968,997965,997963,997971,997966,997968,997968,997958,997974,997960,997955,997947,997949,997962,997972,997966,997959,997955,997964,997966,997963,997964,997966,997957,997951,997965,997967,997973,997967,997978,997965,997964,997960,997967,997950,997968,997959,997968,997949
350,0,0,997972,997976,997989,997982,997980,997980,997985,997983,997981,997976,997970,997981,997978,997975,997978,997968,997973,997981,997974,997985,997983,997984,997972,997970,997989,997989,997978,997982,997983,997987,997979,997966,997982,997972,997981,997969,997986,997968,997975,997971,997971,997980,997971,997989,997978,997968,997982,997981,997990,997980
