Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,985187,984910,984691,984994,984980,984702,984935,985195,984876,985057,985205,985016,985100,985269,985011,985267,985164,985515,984717,984890,984859,984822,984976,985122,985111,985154,985393,984988,985074,984700,984933,984680,984668,984985,984938,985136,984982,985419,985248,984773,985088,985353,985605,985104,984922,985218,985309,985129,985165,984924
264,0,0,985097,984750,984763,984969,984957,984876,985242,985457,985127,985339,985211,985173,985244,985415,985442,985237,984909,985604,985421,985098,985461,985536,984921,984783,985521,985472,985101,985445,985496,985177,985139,985156,985539,984908,985456,985377,985184,985202,985416,985256,985632,985103,985342,985088,984813,985171,985227,984992,985497,985385
265,0,0,985226,985072,985363,985140,984853,985084,985578,985027,985048,985183,985238,985020,985021,985333,985143,985347,985296,985387,985400,985455,985653,985451,985559,985409,985223,985275,985438,985042,984949,985430,985398,985120,985252,984892,985297,985279,985574,985106,985404,985475,985474,985510,984997,985408,985367,985659,985361,985369,985577,985633
266,0,0,985807,985484,985372,985313,985435,985188,984857,985318,985558,984977,984922,985298,985213,985335,985454,985063,985179,985391,985177,985452,985531,985179,985599,985423,985503,985297,985677,985581,985865,985336,985505,985639,985463,985256,984920,984919,985452,984792,985301,985060,985534,985122,985225,985486,985047,985131,985213,985249,985135,985506
267,0,0,985949,985604,985384,985929,985360,985147,984961,985692,985387,984824,985217,985066,985187,984816,985120,985303,985347,984931,984828,985461,985571,985252,985519,984895,985057,985525,985108,985617,985126,984920,985552,984694,985318,984907,985365,985220,985126,985353,985150,985278,985276,985299,985536,984915,985141,985031,985187,985254,985308,984989
268,0,0,985398,985039,985083,985123,985487,985378,985325,985132,985490,985407,985319,985375,985007,985903,984951,985309,984945,985390,985892,984854,984975,985434,985305,985563,984948,985113,985255,985180,985637,985494,985541,985156,984966,985304,985259,985210,985000,984918,985635,985479,984994,985512,985162,985445,985592,985036,985452,984874,985429,985590
269,0,0,985273,985175,984879,985749,985352,985081,985740,985334,985185,985707,984989,985856,985676,985343,985036,985018,985204,985443,985659,984922,985355,985579,985295,985297,985856,985333,985631,985644,985483,985456,985606,985311,985405,985455,985356,985537,985630,985834,985709,985476,985746,985458,985731,985354,985664,985426,985535,985332,985970,985738
270,0,0,985444,985885,985672,985427,985859,985121,986095,985167,985679,985509,985581,985757,985971,985898,985791,985917,984948,985169,985651,985900,985564,985471,985436,986203,985797,985339,986002,985844,985435,985386,985574,985836,985561,985855,985814,985015,985614,985306,985694,985822,985348,985899,985841,985537,985390,985814,985693,985695,985978,985218
271,0,0,985959,984910,985544,985900,986035,985712,985721,985298,985340,985207,985991,985176,985745,985187,985368,985916,985424,985528,985585,985437,985536,985726,986094,985866,985587,985653,985510,985069,985469,985803,985639,985801,985916,985097,985859,984977,985462,985356,985895,985968,985766,984981,985592,985556,985191,985295,985310,985325,986081,985293
272,0,0,985366,985902,985900,985565,985950,985703,985366,985297,985159,985152,985582,985402,985526,985273,985743,985634,986083,985666,985252,985652,985916,985417,985793,985824,986280,986317,985532,986293,985403,985783,985798,985875,985831,985337,985438,986217,985375,985446,985838,985608,985667,985413,985625,985990,985889,985648,985606,985556,985813,985563
273,0,0,985570,985790,986182,985870,985306,986680,986242,985869,986092,985788,985708,986070,985628,985729,985214,986018,985928,985838,985697,985664,986178,985822,985671,985919,986161,985594,985650,985822,985282,985530,985658,985838,986239,985576,985861,985944,985687,985178,985859,986209,985883,985382,985261,986015,986091,985099,985973,985329,986220,985887
274,0,0,986050,986606,985963,985646,986478,986840,986082,986407,986082,986112,986171,985924,986476,986739,986004,986970,986723,985651,986274,985756,985845,986707,985643,986215,986216,986054,986006,986001,985756,986606,986347,986218,985704,986142,986449,985813,986253,985914,986117,986019,986255,986426,986315,986437,986349,986191,985804,985720,986392,985427
275,0,0,986164,985624,985967,986541,986545,986249,986659,986303,986704,986116,986000,986333,986873,986186,985899,986863,986549,986179,986323,986245,985996,986188,986234,985700,986374,985878,986529,986958,985973,985636,986056,986221,986406,986228,985795,986304,985942,986179,986436,986124,986480,986348,986479,986239,985999,986137,986287,986252,986217,985793
276,0,0,986620,986405,986464,986656,986564,986957,987032,986786,986720,986860,986342,985993,986525,986301,986591,986347,987156,986645,986885,986088,986339,986436,986739,986506,986965,987121,986433,985717,985710,986136,986244,986804,986404,986384,986549,986905,986355,986134,986119,986428,986330,986063,986750,986751,986607,987137,986442,985849,986284,987160
277,0,0,986680,985934,986397,986639,987058,986695,986641,986672,987003,985868,986899,986145,986161,986748,986223,986288,986013,987018,986680,986815,987123,986560,987185,986673,986745,985895,986776,986931,986617,986003,986911,986410,986885,986560,986913,986999,987785,986649,987075,987031,986733,986536,986450,986708,987021,986570,987142,987082,986148,986170
278,0,0,986403,986796,987014,986623,987306,986423,987020,987054,987199,986763,986276,987411,986709,986679,987694,987207,986527,987381,987189,987482,987285,987077,986591,987236,985992,986558,987543,987348,987206,986176,987556,987112,986250,986976,987139,987273,987171,986679,986896,987150,987435,987760,987093,986794,987294,987003,986587,987869,986217,986378
279,0,0,987098,986912,987355,986764,986091,986461,987630,986998,987260,986831,987139,987248,987294,987182,987237,986949,987848,986671,986993,987150,986874,987223,986635,987066,987714,986903,986005,987050,986689,987321,986997,986601,986646,987317,987282,986633,986712,987483,986955,986698,987002,986879,987443,987203,987667,986518,987122,986458,987687,986856
280,0,0,987017,987252,987604,987234,987356,987126,987065,987828,986708,986415,986590,987036,988256,987266,987809,987229,987749,987160,987579,987652,987585,987086,987235,987091,987370,987725,986411,987817,987227,988124,987002,986980,987753,987280,987166,987705,986657,987828,987305,986930,987017,986848,987165,987743,986605,986981,987616,987413,987540,987576
281,0,0,987047,987679,986993,987967,987370,987781,987121,987862,987411,987734,987483,987480,987799,987865,988016,988192,987759,987577,986950,987634,987429,987495,987498,987982,987908,987927,987189,987341,988542,987332,987923,988222,987332,986953,986554,987465,987475,987715,987903,987397,987554,986641,986503,987321,987449,987376,987755,987230,987621,987441
282,0,0,987050,988311,987316,988151,988147,987451,987965,988014,987687,987307,987851,987946,987210,987594,987789,988320,987448,987619,987433,987475,987632,987534,987985,987475,988108,988512,988202,987627,987813,988433,987692,987872,987346,987214,987990,987713,987501,988314,987134,987585,988166,987806,988196,986862,988066,987503,987389,987630,987864,988158
283,0,0,979420,978041,980037,979708,979356,980325,979978,979184,979634,979590,979166,979311,979392,979297,981269,979612,979503,979488,979638,978884,979242,980191,979807,979502,978788,979429,979486,979409,979776,979498,979884,979350,979126,979224,979332,980083,978700,979723,979583,979357,978111,979384,979384,979070,979624,979196,979680,979617,979269,979003
284,0,0,988290,987704,988104,988069,989020,988058,987747,988746,988718,988814,988832,988601,988305,987827,988924,986937,987915,988420,988347,987997,987675,988654,987931,988293,987663,987689,987787,988054,988627,988650,988653,988852,987667,988208,988844,988882,988107,987628,987752,987671,988427,988539,988313,988155,988997,988006,987779,988709,988215,988122
285,0,0,988815,988480,988818,988660,988629,988262,988789,989367,988910,988148,988416,988034,988798,988689,988549,988663,988248,988461,989038,988497,988435,988868,988268,987514,988124,987806,988125,989335,989280,988685,988551,989202,988518,988028,988320,988750,988681,988331,988134,987846,988893,988584,988656,988888,988361,987752,988468,987902,988822,988637
286,0,0,988342,988747,988643,988962,988453,988417,989279,989230,988426,988886,988999,988518,988928,988456,989259,988600,988770,988277,988921,988568,989488,989201,989305,989130,988675,988199,988520,989293,987753,988464,987973,988445,988728,988824,988740,989591,988615,988649,988369,988257,988663,988292,988475,988160,989140,988927,988553,988435,989179,988943
287,0,0,988520,988581,988827,988648,988941,988915,988555,988810,988886,989393,988926,989366,989205,989370,989490,988702,989667,988928,988599,989390,988801,988929,988643,989150,988663,988933,988937,988757,989067,988208,988765,989122,989545,988877,989014,989085,988593,989262,989514,987889,988601,988691,989435,988912,988361,988746,988663,989577,988644,989161
288,0,0,989432,989940,989162,988447,988652,988509,989212,988731,988373,989335,989310,989601,989184,989510,988996,988740,989173,989455,988909,989054,989084,989246,988831,988625,989053,989854,988858,989036,989482,989246,989599,989177,989375,988319,989422,989157,989385,988176,989529,989219,989304,988713,989688,988757,989358,989307,989192,989633,988839,989598
289,0,0,988663,989684,989097,988951,989313,989351,989155,989296,989422,989357,989124,988435,989486,989749,989989,989137,989092,989124,989694,989128,989521,989938,990171,988498,989611,989134,989435,989016,989267,989474,989070,989465,989028,989433,990073,989918,989324,988692,990057,989887,989530,989540,988869,989560,989347,989177,988669,988891,989489,989020
290,0,0,989504,989179,989567,989680,989388,989642,989870,989324,989776,989840,989326,989800,989926,990133,989864,989652,989834,990039,989916,990062,990040,989358,989720,989494,988749,989566,989778,990290,989715,989482,989805,989711,990210,989348,989537,988804,989586,989799,989980,989201,989824,990301,989579,989900,989890,989879,988896,988976,989076,989629
291,0,0,989777,989582,990453,989185,989152,990316,989646,989672,990482,989683,989995,990184,989788,989832,990034,988998,990947,990102,990390,990133,989966,989637,990165,990643,989768,989464,989881,989940,989351,989644,990103,989714,989793,989856,989810,990316,990213,989746,989786,990118,989730,989399,989497,990157,989433,989869,989845,989806,990200,990079
292,0,0,990466,990657,990539,989693,990132,990230,990923,990149,989902,989242,990148,989897,990564,990117,989965,990815,990033,990657,990366,989698,990564,990000,990650,989594,990632,990266,990423,990166,990374,990159,990186,991066,990666,990141,990323,990072,989927,990525,990350,990381,989976,990725,990338,990288,990121,990265,990612,990865,990235,990549
293,0,0,990413,990701,990717,991082,990795,990947,990847,991124,991126,990296,990955,990865,991233,991209,991127,990130,990424,990781,990719,990614,990964,991089,990735,990943,990916,990888,990699,989689,990932,990876,991118,990691,990835,991113,990680,991331,990773,990699,991142,990758,990909,990580,991427,990909,990182,991396,990560,990401,990130,990510
294,0,0,991081,990800,991026,991378,990722,991641,991102,991100,990769,991049,990602,991403,991680,990929,991866,991454,991495,991623,991189,991775,991614,991205,991478,990930,990871,991380,991707,991496,990975,991190,991163,991651,991572,991081,991531,991203,991443,991566,990924,991780,990925,991655,991001,991724,991346,991122,991475,991617,991675,990911
295,0,0,991755,991858,992058,991817,991770,991975,991196,992176,991774,991505,992145,991963,991518,992361,991604,992288,991558,991557,991424,991902,992045,991377,991386,992049,991564,992359,991850,991890,991821,991509,992090,992357,992465,991393,991798,991807,991585,991727,991875,991555,991553,991453,991836,991811,992683,991502,991965,991831,992025,991972
296,0,0,992376,992245,992592,992419,992802,992682,992508,992643,992945,992007,992207,992418,992310,992863,992513,992922,992441,992799,992831,992454,992806,992265,992508,992685,992364,992338,992232,993248,991828,992780,992438,993110,991934,992786,992201,992246,992406,993213,992425,992700,992594,992070,992631,993278,992625,992540,992880,993029,991970,993007
297,0,0,992837,993088,993431,993346,992917,993508,992406,993410,993190,992872,992788,992969,992497,993032,993138,994061,992876,993029,992910,992911,993497,993352,993226,992651,992859,993099,993406,993366,992874,993124,992975,992976,993416,993529,993100,992813,993107,992465,993609,993139,993053,993305,993662,993855,993281,993516,993165,992996,993500,992886
298,0,0,993791,993761,993217,993849,994345,994100,993568,993438,993561,993715,994076,993750,993640,993619,993568,993751,993706,993713,993707,993826,993370,993354,993900,993879,993373,993923,992463,993621,993415,994162,994242,993931,993860,993380,993868,994291,993617,993830,994005,993963,993529,994190,994020,993646,994225,993407,993662,993681,993747,993840
299,0,0,990272,990426,990991,990679,990566,991716,990843,991801,990958,991355,991171,991035,990851,991000,990947,991264,990821,990743,990871,990830,990922,990894,990703,991071,991149,991409,991288,990751,991365,991058,991020,990725,991050,990873,991065,990570,991255,990826,991095,990564,990468,990722,991010,991326,990610,990924,990885,990604,990964,990934
300,0,0,994929,995072,995559,995255,995534,995359,995495,995345,995219,995383,995311,995387,995151,995360,995021,995271,995440,995457,995396,995345,995203,995611,995261,995567,995309,995565,995272,994905,995087,995316,995336,995404,995304,995756,995490,995356,995357,995373,995701,995350,995371,994998,995106,995221,995188,995439,995337,995186,995111,995192
301,0,0,995874,996038,995652,995814,995612,995474,995841,995835,995671,995705,995893,995947,995839,995121,995712,995503,995548,995961,995768,995790,996004,995979,995986,995714,996145,995640,996045,995864,995724,995643,995609,995686,995718,995711,995808,996065,995762,995734,995885,995571,996140,995910,995727,995713,995669,995882,995869,995729,995905,995589
302,0,0,996192,996168,996309,996226,996512,996192,996214,996488,996443,996358,996351,996214,996475,996454,996384,996568,996316,996311,996271,996519,996564,996517,996171,996335,996073,996387,996548,996324,996280,996242,996359,996273,996198,996227,996434,996592,996231,996444,996382,996430,996478,996265,996376,996543,996309,996060,996343,996545,996296,996111
303,0,0,996691,996688,996634,996391,996658,996557,996630,996715,996487,996660,996762,996730,996578,996655,996650,996639,996662,996657,996691,996880,996759,996778,996594,996556,996656,996875,996796,996546,996787,996858,996813,996738,996430,996687,996894,996796,996725,996699,996637,996858,996754,996655,996853,996558,996801,996726,996528,996496,996758,996642
304,0,0,996871,996864,996843,996859,996553,996508,996841,996682,996757,996836,996735,996829,996860,996866,996779,996677,996687,996844,996941,996784,996868,996437,996769,996829,996938,996895,996828,996827,996762,996847,996911,996627,996811,996785,996594,996807,996794,996788,996748,996910,996687,996726,996797,996936,996767,996756,996811,996948,996684,997117
305,0,0,996895,997024,997060,997034,997011,996930,996955,997101,996956,996967,996987,996809,997091,996972,997040,997057,996946,997044,996981,996931,997084,997092,997029,997005,996978,997168,997063,997122,996896,997151,996879,997105,997008,996998,996850,997082,997044,997057,997021,997026,997046,997116,997021,997003,996906,997053,996885,997025,997018,997007
306,0,0,994848,994958,994929,994696,994874,994809,994750,994769,994875,994730,994897,994969,994804,994837,994856,994877,995012,994932,994786,994897,994820,994777,994858,994836,994911,994896,994934,994795,994820,994990,994831,994852,994850,994916,994897,994813,994803,994827,994733,994802,994840,994837,994820,994861,994798,994860,994825,994817,994845,994926
307,0,0,997364,997359,997297,997379,997194,997280,997365,997314,997260,997334,997180,997245,997326,997282,997315,997241,997315,997229,997243,997299,997307,997370,997360,997325,997246,997115,997352,997294,997226,997201,997331,997218,997301,997292,997345,997298,997208,997265,997296,997321,997301,997341,997348,997225,997265,997236,997285,997206,997333,997304
308,0,0,997358,997337,997380,997426,997400,997430,997401,997371,997317,997303,997351,997310,997449,997357,997341,997341,997389,997380,997435,997373,997380,997381,997372,997341,997363,997196,997354,997341,997377,997328,997381,997354,997337,997411,997335,997311,997360,997332,997446,997282,997365,997376,997391,997359,997313,997239,997434,997350,997366,997358
309,0,0,997407,997409,997418,997383,997387,997387,997443,997433,997432,997469,997430,997416,997456,997383,997429,997436,997428,997384,997449,997385,997424,997432,997411,997423,997434,997433,997408,997473,997407,997386,997455,997409,997398,997425,997406,997414,997425,997452,997430,997368,997478,997366,997412,997427,997379,997400,997452,997377,997437,997419
310,0,0,997452,997495,997502,997475,997510,997474,997486,997507,997479,997473,997480,997506,997402,997494,997479,997414,997440,997477,997494,997528,997477,997508,997459,997472,997508,997488,997484,997501,997461,997499,997471,997471,997485,997458,997491,997507,997481,997498,997494,997457,997476,997533,997488,997478,997489,997448,997490,997507,997522,997454
311,0,0,997502,997551,997551,997550,997542,997542,997544,997525,997526,997498,997526,997505,997500,997526,997486,997523,997527,997501,997556,997494,997578,997474,997560,997522,997493,997460,997519,997533,997525,997527,997506,997500,997483,997510,997511,997527,997522,997509,997541,997511,997518,997498,997511,997552,997540,997560,997505,997551,997526,997588
312,0,0,997593,997566,997611,997570,997567,997592,997633,997567,997586,997609,997574,997576,997573,997574,997621,997575,997549,997590,997590,997574,997590,997585,997578,997585,997586,997562,997562,997576,997597,997571,997594,997607,997584,997586,997576,997606,997566,997589,997571,997583,997595,997585,997588,997594,997606,997551,997598,997595,997614,997579
313,0,0,997633,997621,997642,997627,997634,997623,997656,997635,997640,997623,997659,997651,997628,997653,997659,997630,997682,997630,997643,997643,997631,997640,997593,997658,997635,997670,997619,997668,997658,997635,997633,997668,997633,997639,997655,997656,997636,997639,997633,997637,997623,997611,997640,997647,997651,997625,997648,997624,997648,997586
314,0,0,997685,997662,997660,997703,997705,997676,997699,997707,997689,997646,997685,997724,997689,997697,997707,997700,997716,997707,997681,997715,997695,997703,997687,997679,997680,997689,997701,997692,997671,997699,997682,997698,997691,997689,997680,997683,997699,997688,997673,997696,997696,997660,997707,997689,997680,997671,997697,997717,997689,997697
315,0,0,995781,995805,995787,995786,995773,995784,995777,995776,995799,995782,995802,995788,995810,995763,995774,995819,995796,995781,995767,995782,995776,995789,995788,995805,995761,995771,995765,995792,995757,995830,995769,995788,995769,995794,995756,995802,995795,995809,995793,995787,995774,995782,995763,995812,995791,995796,995787,995770,995799,995751
316,0,0,997793,997782,997784,997775,997802,997773,997768,997744,997763,997801,997790,997789,997777,997761,997778,997761,997795,997770,997773,997776,997773,997782,997791,997746,997780,997789,997799,997781,997802,997799,997807,997803,997771,997785,997786,997773,997775,997790,997768,997758,997757,997785,997780,997782,997770,997782,997780,997789,997772,997791
317,0,0,997828,997826,997840,997782,997808,997817,997805,997810,997820,997784,997808,997797,997837,997814,997807,997817,997806,997816,997801,997818,997807,997820,997804,997788,997832,997789,997838,997826,997823,997818,997792,997810,997818,997820,997793,997823,997844,997837,997825,997822,997814,997790,997825,997833,997798,997813,997828,997819,997816,997821
318,0,0,997857,997829,997859,997840,997859,997865,997850,997848,997846,997841,997849,997850,997845,997867,997850,997879,997856,997847,997871,997860,997840,997857,997843,997839,997870,997854,997867,997847,997840,997847,997860,997847,997865,997830,997863,997850,997860,997841,997856,997851,997856,997836,997870,997832,997857,997841,997844,997852,997839,997849
319,0,0,997867,997868,997873,997864,997874,997864,997884,997896,997864,997882,997889,997878,997879,997891,997855,997866,997863,997872,997862,997873,997872,997890,997850,997869,997875,997872,997899,997862,997893,997872,997878,997868,997864,997871,997884,997868,997898,997894,997835,997870,997859,997867,997873,997849,997866,997869,997870,997867,997865,997866
320,0,0,997899,997899,997904,997908,997898,997903,997903,997907,997886,997916,997898,997905,997886,997910,997900,997911,997885,997912,997912,997889,997903,997920,997916,997909,997893,997891,997904,997925,997909,997915,997883,997913,997903,997919,997916,997918,997913,997906,997910,997912,997925,997904,997909,997909,997902,997923,997927,997912,997907,997895
321,0,0,997936,997925,997924,997935,997935,997932,997929,997936,997930,997933,997939,997924,997916,997927,997928,997925,997907,997944,997922,997936,997930,997921,997934,997924,997931,997934,997921,997925,997930,997935,997934,997923,997932,997931,997927,997915,997931,997920,997910,997940,997940,997933,997915,997945,997918,997904,997922,997915,997932,997929
322,0,0,997938,997946,997946,997938,997941,997941,997933,997951,997954,997942,997931,997944,997943,997944,997948,997955,997929,997938,997938,997950,997932,997936,997957,997939,997923,997940,997944,997942,997951,997950,997940,997942,997941,997933,997945,997936,997938,997938,997941,997943,997942,997946,997914,997939,997949,997955,997940,997943,997958,997922
323,0,0,997953,997961,997962,997960,997953,997953,997964,997964,997961,997943,997953,997966,997970,997961,997953,997965,997964,997944,997950,997956,997965,997955,997957,997957,997961,997962,997952,997956,997955,997963,997960,997957,997964,997951,997961,997948,997957,997944,997958,997955,997957,997945,997969,997961,997953,997975,997955,997942,997954,997959
324,0,0,997965,997978,997966,997962,997974,997966,997971,997984,997978,997964,997970,997966,997972,997962,997977,997969,997968,997961,997972,997977,997976,997966,997973,997978,997977,997978,997989,997960,997972,997981,997963,997980,997965,997986,997979,997958,997969,997971,997954,997975,997985,997973,997972,997971,997971,997976,997965,997971,997985,997964
325,0,0,997970,997989,997969,997982,997985,997981,997987,997987,997976,997965,997962,997982,997988,997972,997980,997983,997977,997985,997974,997994,997984,997978,997982,997981,997985,997978,997984,997976,997967,997980,997980,997989,997988,997968,997992,997983,997992,997983,997981,997994,997981,997981,997993,997988,997980,997994,997978,997984,997974,997977
326,0,0,998001,997995,997996,997985,997993,997994,997991,997989,997992,997992,997986,997986,998000,997987,997992,997995,997982,997992,997990,997982,997980,997998,997992,997997,998000,997987,997992,997993,998001,997989,997994,997999,997984,997989,997996,997993,997994,997998,997991,998001,997991,997980,997997,997996,997990,997995,997990,997978,997997,997994
327,0,0,997992,997999,998005,997999,998003,997998,997994,997999,998000,998005,997998,997996,997999,998009,997999,998003,998001,997997,998009,998000,997992,997995,998005,998006,998002,998004,997996,998008,997995,998003,997998,997991,998002,997995,998010,998009,998005,998002,998007,998001,998003,998005,998002,998001,997996,998012,998000,998004,998005,997995
