Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,989814,991141,990133,990236,990486,990494,990125,990509,989882,990642,990936,990609,990804,990501,990914,990394,990404,990700,990201,990534,989551,990347,990395,990098,990616,990794,990354,990408,989736,990324,990019,990500,989293,990584,990419,991064,989717,989994,990526,990426,989609,990816,990524,990531,989924,990467,990374,990527,990649,990770
264,0,0,990900,991104,990523,990604,990122,990660,990516,990983,990550,990233,991063,990933,990408,990866,990308,990740,991187,991021,990101,990675,991011,990526,990891,990877,990450,991081,990777,990920,990576,990677,990101,990932,990830,991190,990868,990373,990733,990739,990674,990595,991196,991006,991217,990428,990468,990525,990489,991147,990781,990839
265,0,0,991108,991555,991457,991621,991217,990567,991296,991440,991357,990986,991115,990420,991571,991191,991406,991655,991030,991619,991735,991343,991418,991379,990988,991558,990745,991804,991471,990981,991273,991826,991333,991307,991042,991292,990780,991292,991593,991238,992104,990445,990801,991315,991117,991329,991399,991560,991299,991182,991582,990964
266,0,0,991755,992049,990749,991460,992444,992057,991634,992127,992089,992448,992179,992466,991504,991924,991913,991838,991709,991055,992246,991514,991398,992104,991910,991540,991848,991713,992724,991214,991442,992129,991959,991253,991833,991703,991941,991659,990778,991818,991242,991152,991718,991733,991893,992328,992055,992061,991049,991616,992336,992225
267,0,0,992315,992605,992007,992367,992218,992595,992038,992058,992754,992416,992473,992431,992518,992765,992518,992079,992564,992198,992254,992330,992888,992252,991697,992344,992186,992409,992172,992330,991229,992126,992360,992037,992572,992335,992771,992172,991673,992475,991953,992262,991981,992046,991945,992390,992003,992213,992071,992516,992365,992268
268,0,0,992542,993208,992740,992634,992895,993268,993096,993363,993282,992463,993108,993200,992984,993687,993004,993221,993110,993466,993477,993377,993366,993285,992927,993338,992898,992800,993034,993116,992991,992930,992773,993200,992775,993187,993180,993304,992930,993428,993303,993290,993125,993528,993039,993085,993244,993170,993568,993303,992920,993779
269,0,0,993918,994156,993718,993527,993860,993827,993798,993422,994004,993768,993585,994194,993759,993950,993773,994429,993960,993952,993866,993658,994320,994091,993735,994179,994148,993956,993916,993527,993735,993998,994013,994509,993331,994224,993758,993858,993432,993586,993381,994169,993901,993412,994050,994209,994511,994023,994507,994264,993574,993679
270,0,0,994605,994680,994514,994170,994601,994754,994612,994557,994391,994272,994484,994266,994394,994639,994467,994260,994198,994206,995090,994164,994586,994774,994471,994444,994493,994067,994834,994238,994897,994601,994780,994662,994500,994845,994669,994559,995032,994318,994631,994788,994154,994818,994722,995199,994677,994447,994903,994657,994206,994439
271,0,0,995544,995190,995254,995027,995479,995129,995351,995522,994803,995082,995044,995608,994978,995077,994871,995012,995322,995192,995559,995343,995269,995559,994950,995267,995225,994997,994954,995034,995413,995634,995359,995210,995082,995249,995237,995228,995337,995151,995056,995086,995569,994806,995318,994986,995155,995198,995203,995160,995579,995109
272,0,0,995524,995813,995409,995647,995263,995141,995323,995138,995210,995111,995319,995342,995599,995721,995384,995298,995466,995137,995514,995543,995196,995492,995577,995159,995397,995577,995240,995425,995421,995297,995501,995105,995387,995240,995191,995325,995583,995368,995576,995491,995430,995530,995448,995567,995355,995381,995111,995629,995734,995154
273,0,0,996030,995946,995543,995958,995842,996060,996165,996089,995990,996066,995851,995762,995927,995554,996039,995744,995760,995751,995883,995848,995733,996042,995913,996252,995963,995855,996067,995788,995817,996092,995766,995782,995996,995875,995491,996108,996039,996036,995793,995971,996169,995898,995799,995810,995828,995951,996027,995675,995901,996066
274,0,0,996376,996428,996009,996588,996225,996380,996399,996285,996641,996251,996446,996338,996230,996212,996458,996323,996663,996402,996355,996406,996435,996183,996373,996222,996290,996485,996449,996468,996535,996111,996271,996240,996722,996218,996125,996482,996523,996324,996579,996315,996370,996217,996247,996638,996172,996399,996544,996255,996457,996344
275,0,0,996690,996868,996846,996636,996555,996598,996651,996771,996480,996558,996454,996693,996757,996803,996622,996567,996548,996699,996407,996701,996938,996632,996679,996721,996624,996690,996682,996594,996527,996631,996747,996875,996562,996778,996695,996685,996808,996679,996598,996796,996438,996723,996497,996735,996719,996960,996592,996657,996884,996566
276,0,0,996874,997101,996995,997087,997010,996937,996860,997118,996994,996954,996852,997018,997023,997052,997086,996851,996893,997044,996933,997131,996919,996936,996701,997052,996925,996993,996879,996946,996879,997045,997042,997024,996963,997001,996906,996976,997085,997015,997017,997054,996969,996989,997012,997167,997069,996882,996949,997033,996968,996978
277,0,0,997000,997208,997206,997130,997223,997133,997209,997126,997115,997145,997092,997244,997102,997123,997154,997249,997310,997126,997068,997179,997173,997164,997186,997131,997051,997039,997169,997206,997213,997202,997093,997214,997200,997180,997231,997202,997118,997079,997106,997105,997192,997058,997148,997113,997213,997236,997170,997169,997171,997235
278,0,0,997268,997270,997179,997229,997255,997308,997296,997211,997223,997372,997247,997145,997251,997247,997352,997270,997311,997229,997304,997270,997335,997219,997334,997219,997260,997200,997343,997336,997252,997352,997287,997293,997221,997294,997265,997357,997249,997185,997335,997297,997346,997396,997334,997348,997311,997332,997291,997310,997255,997256
279,0,0,997261,997378,997364,997369,997402,997314,997367,997402,997286,997332,997389,997312,997313,997364,997414,997394,997432,997341,997348,997391,997412,997403,997380,997400,997357,997376,997394,997459,997347,997389,997352,997333,997381,997419,997339,997397,997374,997369,997422,997395,997353,997380,997270,997380,997359,997413,997373,997361,997337,997360
280,0,0,997469,997406,997454,997416,997461,997451,997432,997431,997449,997497,997412,997442,997386,997457,997409,997463,997421,997464,997423,997454,997377,997484,997505,997462,997495,997400,997472,997426,997457,997435,997423,997471,997397,997417,997410,997473,997493,997401,997460,997458,997428,997436,997441,997412,997470,997454,997455,997409,997461,997453
281,0,0,997430,997466,997483,997502,997530,997532,997447,997519,997468,997483,997523,997497,997482,997539,997501,997484,997495,997542,997494,997538,997515,997505,997530,997540,997517,997484,997485,997508,997513,997485,997544,997498,997511,997495,997536,997513,997535,997488,997494,997485,997521,997496,997496,997515,997473,997510,997511,997531,997524,997503
282,0,0,997568,997561,997552,997566,997552,997519,997560,997541,997595,997569,997550,997539,997561,997575,997565,997557,997563,997571,997549,997554,997542,997565,997534,997564,997539,997543,997537,997576,997587,997546,997557,997579,997602,997560,997571,997580,997581,997581,997546,997587,997556,997541,997524,997533,997584,997570,997587,997592,997568,997586
283,0,0,997619,997614,997628,997667,997631,997627,997642,997594,997611,997642,997612,997626,997633,997635,997647,997647,997599,997629,997603,997652,997595,997633,997631,997655,997622,997586,997630,997612,997595,997616,997644,997634,997604,997622,997567,997604,997650,997619,997619,997625,997639,997616,997611,997661,997653,997612,997611,997614,997656,997626
284,0,0,997676,997670,997700,997717,997694,997680,997710,997701,997698,997670,997693,997696,997693,997706,997692,997686,997717,997679,997725,997717,997655,997690,997730,997666,997694,997698,997698,997673,997696,997718,997690,997692,997687,997654,997700,997680,997710,997669,997679,997697,997695,997689,997689,997656,997739,997693,997759,997691,997692,997690
285,0,0,997719,997735,997752,997763,997727,997754,997738,997731,997686,997732,997714,997731,997741,997741,997729,997733,997735,997739,997757,997781,997735,997747,997746,997744,997722,997738,997718,997737,997750,997727,997725,997730,997733,997729,997731,997744,997711,997744,997735,997736,997725,997732,997710,997728,997710,997720,997728,997729,997735,997745
286,0,0,997747,997777,997786,997798,997775,997767,997771,997731,997774,997795,997795,997793,997798,997784,997776,997791,997800,997779,997777,997776,997779,997791,997782,997801,997796,997755,997809,997771,997792,997788,997782,997788,997800,997788,997779,997786,997766,997788,997763,997788,997771,997749,997782,997803,997787,997794,997788,997785,997774,997803
287,0,0,997773,997789,997837,997819,997821,997822,997823,997801,997827,997814,997818,997831,997810,997793,997822,997830,997838,997824,997855,997785,997803,997804,997816,997805,997793,997811,997808,997815,997810,997827,997789,997823,997834,997800,997828,997834,997796,997822,997771,997828,997833,997806,997835,997827,997801,997805,997837,997804,997836,997788
288,0,0,997829,997845,997838,997857,997834,997843,997854,997852,997867,997850,997832,997860,997839,997849,997859,997874,997842,997872,997850,997836,997875,997856,997835,997850,997834,997828,997854,997853,997854,997856,997831,997861,997864,997837,997863,997859,997864,997833,997829,997855,997861,997851,997848,997847,997845,997839,997842,997843,997867,997847
289,0,0,997847,997884,997859,997862,997846,997879,997863,997852,997866,997870,997883,997885,997875,997864,997866,997877,997851,997854,997873,997854,997885,997863,997872,997862,997858,997874,997864,997873,997867,997860,997863,997857,997875,997862,997875,997880,997859,997866,997874,997862,997883,997846,997863,997859,997879,997890,997873,997864,997852,997847
290,0,0,997871,997906,997891,997897,997885,997883,997873,997881,997879,997876,997873,997884,997890,997900,997868,997888,997916,997905,997881,997880,997880,997903,997911,997891,997892,997870,997872,997891,997890,997892,997876,997868,997882,997896,997901,997874,997882,997862,997899,997880,997888,997858,997898,997890,997912,997899,997891,997887,997889,997875
291,0,0,997886,997915,997913,997920,997890,997899,997905,997922,997900,997894,997919,997891,997903,997892,997908,997889,997887,997911,997916,997908,997904,997904,997903,997908,997895,997891,997920,997895,997902,997887,997894,997907,997900,997895,997900,997902,997897,997905,997910,997907,997916,997909,997912,997901,997886,997903,997910,997915,997898,997890
292,0,0,997920,997911,997910,997908,997917,997921,997924,997914,997921,997912,997917,997918,997916,997928,997928,997899,997910,997912,997910,997905,997917,997914,997907,997904,997908,997924,997927,997920,997933,997927,997921,997912,997921,997911,997900,997927,997916,997912,997928,997928,997906,997916,997922,997916,997912,997907,997912,997911,997899,997907
293,0,0,997934,997926,997931,997924,997937,997931,997917,997912,997919,997927,997928,997915,997938,997908,997915,997934,997932,997926,997919,997931,997921,997923,997923,997924,997928,997933,997930,997931,997924,997933,997930,997921,997931,997960,997918,997932,997921,997924,997925,997916,997920,997926,997938,997926,997931,997929,997920,997938,997917,997938
294,0,0,997933,997946,997950,997940,997947,997940,997943,997941,997945,997931,997936,997939,997942,997934,997943,997946,997936,997930,997939,997928,997941,997937,997942,997926,997937,997950,997928,997933,997937,997942,997940,997940,997937,997936,997931,997928,997936,997922,997927,997940,997953,997949,997939,997938,997947,997956,997932,997931,997948,997933
295,0,0,997954,997939,997966,997956,997952,997947,997941,997954,997958,997951,997953,997949,997938,997960,997964,997952,997954,997951,997965,997969,997942,997946,997944,997961,997951,997949,997938,997959,997945,997948,997943,997943,997942,997949,997951,997958,997946,997943,997946,997956,997929,997949,997943,997946,997955,997951,997950,997960,997948,997959
296,0,0,997968,997957,997969,997968,997960,997965,997965,997960,997970,997965,997967,997970,997962,997961,997958,997959,997964,997963,997970,997955,997965,997963,997960,997954,997962,997958,997960,997970,997952,997960,997974,997955,997951,997950,997965,997947,997954,997961,997980,997967,997969,997961,997969,997966,997966,997961,997965,997957,997951,997954
297,0,0,997964,997971,997956,997973,997974,997976,997978,997960,997970,997968,997968,997962,997972,997964,997977,997976,997973,997980,997981,997981,997975,997962,997973,997964,997965,997975,997976,997971,997983,997971,997979,997960,997973,997981,997975,997974,997975,997976,997985,997981,997976,997958,997980,997965,997967,997966,997962,997976,997973,997968
298,0,0,997979,997973,997987,997994,997991,997992,997990,997995,997976,997987,997987,997983,997980,997994,997979,997993,997985,997987,997983,997978,997983,997975,997983,997994,997982,997980,997975,997983,997977,997984,997981,997974,997992,997993,997987,997986,997999,997977,997992,997980,997983,997992,997975,997986,997978,997991,997985,997983,997990,997989
