Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,981976,981245,981094,981160,981227,980501,981886,981443,980180,980650,981378,981464,980436,980771,981505,981275,980354,981964,980937,981467,981976,980439,980984,979695,980744,980407,981559,981074,981140,980016,980207,980370,979897,982290,980983,981261,980562,980289,980584,980811,980338,979196,980346,981438,981307,980732,981687,980763,982021,981461
264,0,0,981787,981250,980870,981956,981473,982615,982099,981964,980842,981523,981419,982729,981908,981107,981298,981643,981081,983251,981624,982030,981730,982181,981306,981203,981892,981734,981376,980859,979795,981328,981530,981009,980755,980834,981325,982475,982074,981612,982247,981752,981738,982023,982467,981667,981485,981574,982166,981123,980544,981140
265,0,0,982112,982408,981817,982406,982228,982817,981290,982695,981943,982524,982480,982534,981875,982357,981482,982420,981683,982200,982442,982100,981502,981833,981833,981446,982266,980857,982252,982315,982187,982218,981728,981707,981834,981958,982006,981794,982191,981780,982995,981613,981287,981717,981580,982716,982155,981181,981252,981795,981916,982894
266,0,0,983219,982160,981301,981512,982545,982379,982410,981869,983228,982028,982935,982738,982214,982829,982688,982700,982478,982117,981922,982863,983164,981118,981454,981969,980935,982211,982278,981596,981246,982767,983255,982404,981829,981586,982415,982604,981876,982272,982556,982457,982254,982163,982561,982685,981949,982452,982509,982560,982275,982513
267,0,0,981867,982390,982327,983612,982146,982920,983780,983463,982705,982045,982222,983212,982503,981812,982341,982786,983426,982255,982856,982600,983296,983704,982675,983198,983103,982828,981891,983377,983005,982555,981943,982103,983641,982457,982447,982696,982677,982063,982827,982785,982720,982049,983407,982392,983354,982907,983603,981932,982960,982275
268,0,0,983821,983681,983578,982653,982097,983847,982782,983829,983272,982247,982750,983459,983643,982276,982377,983246,983131,983836,983116,982253,982621,983334,983202,982572,983653,982792,983723,983191,983674,983688,983989,983121,983752,982377,982419,982692,982829,983010,983258,983411,982779,982172,983153,983695,982274,983266,983604,984033,982912,983662
269,0,0,983067,983132,983311,983003,983582,983264,982758,983142,983509,983251,983555,983534,983183,983904,983088,983509,984101,983804,983405,983798,982815,983592,983721,983206,983480,983076,983949,983473,983012,983229,983021,982898,984438,982967,983477,983774,983562,983312,983404,983145,984027,982782,982586,983218,982823,983461,983099,982978,982957,983778
270,0,0,982838,983279,983308,984092,983419,983355,983320,983323,983371,983334,983221,984030,984230,983775,983755,983579,982737,983590,983982,983845,983896,983909,982784,982851,983760,983550,983675,983638,983739,982533,983778,984405,983632,983482,983019,983675,984271,983788,983385,983871,983685,983026,983846,983924,983275,983382,984105,983436,983926,983336
271,0,0,983918,984031,984170,984199,983556,984180,984046,983766,983556,984339,984089,984360,983905,983839,984064,983684,984170,983510,983576,984216,983994,983979,984506,983915,983258,983868,983807,983465,983837,983311,984027,983782,984048,984540,983778,983394,983264,983188,983541,984064,984183,984298,984320,983865,984509,984217,983689,984244,984043,983515
272,0,0,984794,984069,983590,983829,983466,984172,984308,983818,983671,984610,984039,983845,982740,984567,984100,984103,983665,983939,984001,984213,984360,983584,983837,983900,984728,984188,984237,983882,983988,984006,984085,984510,984474,983734,983667,983966,983922,984223,983806,983736,983559,983369,983963,984143,984210,984170,983966,984061,984130,983776
273,0,0,983946,983947,984131,984571,983995,984562,984114,983406,983777,984188,983923,984123,983722,984166,984093,984427,983785,983856,984108,983613,983548,983614,984819,983970,984212,983660,983712,983845,984423,983696,983738,984100,984264,984119,984207,984163,983988,983836,983737,984065,984263,984571,983942,983438,984510,984328,983834,984184,984408,984342
274,0,0,984218,983814,983820,983857,984307,983784,984319,984195,984497,984335,984900,984076,984456,983898,983877,984644,984206,984401,984273,984016,984335,984108,983927,984363,984714,984386,984786,984172,984451,984801,984310,984350,984691,984281,984285,984235,984546,984610,984539,984137,983781,984318,984289,983909,983956,984062,984093,983961,983921,984220
275,0,0,984236,984339,984264,984148,984481,984220,985018,983777,984421,984746,983949,984672,984461,984804,984123,984835,984912,983892,984173,983729,984301,983766,983883,984065,984390,984314,984068,984803,984038,984668,984321,983559,983848,983983,984042,984011,984620,984723,984180,983680,984584,984128,984212,983933,983925,984502,984039,984135,984080,984422
276,0,0,984075,984417,983783,984386,984269,984259,984348,984822,984099,984293,984590,984709,984076,984660,984837,984532,984207,984012,984565,984375,984127,983995,984191,984171,984790,984279,984890,984837,984419,984216,984572,984303,983825,984204,983799,984074,984294,983973,984313,984242,984305,984180,984717,984116,984393,984457,983795,984285,983685,983988
277,0,0,983924,983940,983915,984146,984111,984786,984400,983980,984277,984362,984283,984471,984567,983954,984354,984384,983621,984253,983976,984284,984380,984150,984552,984181,984892,984266,984110,984088,984475,984281,984513,984198,983945,984923,984348,984337,984301,984477,984319,984615,984800,984383,984263,984616,984263,984102,984530,984505,983856,984319
278,0,0,984508,984760,984440,984640,984078,984101,984512,984181,984185,984619,984104,983917,983964,983854,983808,984343,984158,985094,984348,984656,984077,984321,983523,984467,984656,984427,984791,984346,983656,984297,984411,984821,984739,984047,984319,984169,984063,984831,984091,984179,984383,984002,984203,984114,983852,984489,984500,984221,983687,983924
279,0,0,975166,976663,975021,975635,976438,976068,975821,975983,974877,975184,975676,975827,976005,975691,976652,975553,974789,976040,976194,975633,975460,975961,975600,975022,975184,975318,975659,975498,975579,976118,975700,975215,975958,975803,975146,975865,975687,975813,975787,975911,975270,975229,976385,975692,975389,975480,975629,975404,975959,975281
280,0,0,984829,984567,984182,984321,984238,984642,984643,984311,984357,983713,984240,984242,983946,984451,984732,984005,984439,984408,983957,984344,984278,984819,984378,984434,984199,983592,984015,984740,984502,984117,984487,984233,983974,984517,984549,984622,984176,984081,983511,984500,984444,984092,983988,984532,984232,984920,984582,984577,984484,984395
281,0,0,984344,984609,984317,984619,984573,984435,984539,984235,984271,984290,983958,984942,983903,984298,984690,984388,983811,984059,984671,984696,984805,984399,984688,983968,984257,984552,984792,984323,984173,984448,984654,984257,984537,984896,984725,984816,984294,984974,984731,984516,984566,984926,984205,984104,984147,984315,984619,984490,984706,984226
282,0,0,983950,984456,984295,984440,984374,983723,983835,984046,984173,984620,984018,984219,984595,984203,984168,984329,984800,984495,984230,984245,983871,984469,984581,984515,984880,984671,984161,984511,984156,983984,984684,984534,984061,984393,984413,984967,984671,984958,984250,984421,984180,984451,984184,984026,984289,984150,984603,984703,984972,984179
283,0,0,984843,984235,984992,984252,984226,983686,984568,984975,984378,984165,984716,984297,984806,984358,984475,984624,984498,984756,984475,984848,984622,984571,984487,984661,984128,984437,984567,984836,984624,984470,984739,984828,984441,984513,984854,984289,984929,984129,984592,984686,984657,984340,984674,984671,984274,984932,984425,984203,984848,985215
284,0,0,984599,984498,984567,984526,984362,984920,984306,984780,984808,984875,984229,984481,984439,984580,984416,984727,985292,984796,985034,984581,984675,984807,984250,984546,984853,985045,984481,984093,984632,984586,984190,984443,984303,984550,983963,985242,984859,984920,984559,985075,984245,984671,984348,984856,983959,984262,984573,984401,984084,983896
285,0,0,984597,984620,984643,984244,984394,984640,984607,984558,984417,984646,984646,984770,984066,984227,984403,984908,984145,984329,984572,984258,984158,984288,984652,984166,984762,984556,984212,984584,984191,984679,984445,984718,984229,984470,984550,984296,985019,984805,984397,984657,984556,984776,984865,984742,984698,984115,984292,984289,984340,984104
286,0,0,984215,984352,984387,984852,984696,984417,984502,984667,984331,984594,984242,984864,984494,984338,984527,984214,984412,984644,984383,984510,984293,984446,984550,984343,984206,984460,984797,984285,984543,984401,985072,984997,984201,984750,984997,984241,984903,984633,984306,984753,984645,984655,984517,984853,984977,985257,984486,984743,984528,984096
287,0,0,984819,984788,984616,985302,984707,984538,984348,984633,984742,985061,984560,984799,985023,985087,984482,984265,984864,984469,985157,984430,984558,984284,984558,984603,984853,984407,984944,984610,984612,984534,984794,984078,984845,984301,984526,984293,984903,984949,984665,984702,984159,984545,984372,984433,984463,984604,984736,984486,984787,984074
288,0,0,984787,984513,984378,984116,984396,984161,984783,984487,984673,984675,984294,984225,984214,984908,984442,984229,984427,984383,984594,984774,984790,984341,984870,984330,984539,984321,984354,984665,984300,984288,984523,984694,984523,984531,984123,984639,984708,984600,984392,985139,984078,984372,983904,984661,985028,984617,984736,984831,984810,984542
289,0,0,984548,984585,985012,984628,984563,984984,984777,984965,984755,984816,984667,985089,985054,984802,984342,984629,984849,984531,985074,984573,984574,985086,984457,985002,984571,983970,984699,983982,984252,984277,984773,984534,984522,984468,984644,984356,984862,984122,984530,984970,984797,984941,984484,984747,984532,984453,984598,984486,984749,984492
290,0,0,984715,984925,984404,984590,984758,984759,984819,985015,984912,985125,984838,985043,984507,984369,984191,984733,984904,985088,984622,984682,984750,984504,984554,984609,984918,984552,984644,984593,984228,984315,983919,984704,984298,984442,984848,984183,984745,984501,984885,983960,985043,984691,984482,984792,984774,984797,985006,984555,984966,984097
291,0,0,984835,984591,984918,984573,984528,985066,984915,984854,984925,984468,984636,984499,985148,984844,984430,985045,984645,984932,984410,984665,985302,984621,984710,984285,985042,985007,984324,984807,984437,984996,985092,984814,984804,984669,984924,985296,984167,984440,985070,984629,984563,984925,984310,984500,984866,984322,985380,984801,984763,984388
292,0,0,984136,984872,984907,984145,984974,984945,984386,984623,984929,985088,985280,984074,984993,984472,985090,985256,985259,984554,984494,984787,984580,984476,984768,984506,984713,984508,984825,984359,984945,984612,984690,985194,984514,984637,984982,984542,985098,984696,984702,984603,984880,984803,984665,985185,984606,984372,984045,984721,984266,984968
293,0,0,985170,984598,985385,984764,985255,984539,984390,984993,984661,984255,985088,984934,984598,984710,984607,983788,984930,984884,985376,984375,984655,984780,984678,984487,984336,984229,984805,984781,984603,984743,984802,985133,984212,984623,984807,985005,985208,984685,984724,985038,984253,984878,984831,985002,984868,984942,984878,984753,985215,984689
294,0,0,984990,984660,984900,985179,984811,984871,984302,984857,984760,984769,984574,984970,985205,984893,985223,985271,984988,984933,984591,984951,984629,984888,984495,984898,985396,985127,985125,985367,984901,984867,984919,984852,984996,984821,984794,984570,985043,984770,984870,984891,984885,984859,984949,985382,985027,985318,984311,984594,984975,985467
295,0,0,984954,984242,984756,984650,985080,984675,985133,984846,985095,984976,984538,984939,985155,985003,985218,984754,985031,984975,985175,984419,984987,984454,985176,984771,984928,984828,984635,984579,984370,985465,984826,984761,985064,985303,985296,985289,984908,984736,985174,984759,985037,984918,985024,984894,985521,985439,985080,985157,985158,984800
296,0,0,985527,984892,985285,985470,985353,985675,985129,986175,985430,985244,985085,985420,985600,984812,985672,985540,984772,984900,984752,984736,984619,985397,984685,985065,985228,985138,985446,984780,984955,984895,984873,985075,984926,984771,985252,984831,985133,985436,984999,985008,984828,985035,985189,984840,984883,985100,984998,985377,985010,984778
297,0,0,985040,985073,985523,985074,985284,985045,985838,985002,984722,984907,984756,984655,985077,985110,984680,984726,985038,984710,985150,985377,985513,985602,985622,986051,985902,985318,986059,985032,986510,985669,985417,985353,984926,984671,984686,984068,984429,984591,985140,984615,984848,984838,984684,984587,984407,984629,984804,984884,984768,984772
298,0,0,985109,984853,984974,984836,984776,984929,984606,984830,984635,984846,984847,985264,984351,984632,984506,985079,984545,984932,985160,985181,985223,985352,985178,985298,985355,985049,986654,986073,986117,985665,986116,985188,985234,985706,985561,985478,984775,984847,985081,985351,985013,986152,985372,985013,985692,985053,985081,985035,985112,985118
299,0,0,985170,984799,985630,985424,985189,985524,985128,985149,985227,985577,985466,984917,984956,985060,985194,985283,985308,985516,985122,985434,985621,985197,985128,985315,985557,985969,985962,985327,985521,985545,985459,985746,985148,984928,984967,985507,985372,985268,985479,985140,985322,986121,985228,985443,985024,985927,985406,985142,984812,984982
300,0,0,976050,977030,975490,976173,975835,975555,976190,976981,975422,976142,977020,975666,977602,976140,974607,976539,976701,975876,975547,976857,977117,975134,977519,976726,976951,976253,976045,974992,975991,976943,975803,976408,976174,975793,975776,976483,975205,976310,976161,976171,976076,975878,976001,976321,976990,975905,975655,975583,975607,976057
301,0,0,985351,985732,985593,985141,985359,984678,985290,985502,985670,985473,985817,985956,986091,985983,985966,986226,986113,985731,986313,985929,985220,985431,985707,986066,985318,985105,985560,985361,984983,985531,985575,985355,985280,985569,985653,986341,986330,986050,985183,986306,985935,985998,986243,985635,985775,986015,986775,985736,985666,985190
302,0,0,985724,986076,985143,985214,984781,985541,985248,985855,985106,985364,985900,985089,985217,984604,984686,984878,985083,985530,985067,985277,984928,985175,985155,985409,984793,986149,985613,985164,986042,985646,986073,985659,985576,985765,985639,985243,985069,985408,985343,984956,985534,985171,985440,985753,986367,985743,986076,986076,985699,985734
303,0,0,985380,986064,986160,985689,985148,985311,985514,985593,985756,985856,985186,985713,985428,984769,986097,985807,985534,985560,985126,985206,985533,985213,985031,985450,985766,985792,985309,985552,985917,986144,984664,985907,986008,985460,985633,985691,985506,985563,984840,985079,986409,985415,985829,986009,985179,986117,985681,984972,985936,985878
304,0,0,986743,985573,985055,985172,985022,984188,984827,984872,985146,985286,985739,985363,985579,985411,985749,985235,985783,985321,984988,985050,985080,984926,985660,985369,984759,986032,985210,985670,984683,985239,985134,985062,985151,985398,985207,985606,985035,984837,984672,985544,985486,985226,985406,985644,985695,984620,985178,985419,985226,984753
305,0,0,985545,985815,986109,985483,984962,985526,985341,985147,984787,985436,985725,985848,985388,985521,985445,985458,985649,985015,986098,985507,985004,985513,985257,985017,984953,985051,984580,984947,984955,985149,985443,984948,985001,985139,985038,985140,985226,984934,985286,985105,985446,984488,985198,984733,985229,984749,984774,984727,984905,985286
306,0,0,985083,984802,984750,985223,985326,985409,985449,985655,985555,985037,984957,985772,985189,985482,984966,985149,985611,985281,985233,984990,985766,985001,985155,985298,985072,985967,986227,986068,985377,985295,985262,985478,985442,985504,985547,985385,985831,985155,985613,984828,984577,985190,985023,985624,984814,984993,985147,985380,985430,984868
307,0,0,985186,985256,985244,985090,985139,985585,985518,985838,985337,985728,985503,985032,985259,985200,985579,985752,984985,985474,985186,984842,985335,985622,985413,984869,985493,984919,985252,985056,984855,985520,985034,985266,985036,985663,985569,985086,984985,985333,985434,985672,985143,985369,985167,985237,985293,985503,985488,985950,985673,985607
308,0,0,985907,986594,985876,986154,985175,985909,985785,985902,986338,986745,986173,985337,985843,986085,985645,986248,985227,985094,985398,985651,984724,985013,985245,985211,985194,984855,985309,985819,985189,984975,985324,985302,985317,985742,985566,985515,985236,984942,984734,985304,985084,984972,984823,984906,984745,984936,985276,985087,985041,985417
309,0,0,985289,984985,985576,985380,985104,985211,985018,985360,985403,985360,985071,985446,984909,985045,984711,985075,984963,984861,984656,985521,984758,984934,985470,985149,984723,984819,985107,985021,985125,984820,985445,984985,985554,984922,985129,985306,984841,985208,985285,985397,984932,985323,985165,985298,985199,984975,985213,985078,985418,985273
310,0,0,985320,984799,985447,985367,985040,985489,985044,985066,985411,984962,985073,985005,985629,985614,985773,985545,985251,985152,985139,985516,985250,986455,985259,985279,985565,984931,985587,984790,985118,985419,985574,984955,985175,985359,984988,984788,985482,984523,985018,985192,984961,984900,985046,984726,985060,985053,985262,984473,984892,985150
311,0,0,985409,985315,985350,985420,984948,985577,985655,985337,985235,985307,985399,985645,985526,985721,985169,985457,985305,985685,985437,984907,984927,985163,985521,984906,985189,984755,984911,984896,985155,985122,984909,985560,985242,985020,984997,985627,985612,985331,985095,985380,984952,985289,985409,985035,984798,985467,985728,985696,985215,985308
312,0,0,984824,985177,985521,984637,985130,984724,985249,985291,984996,984988,984687,984838,984689,985178,984728,985513,985185,984328,984772,985775,985476,985208,985010,984987,984834,984240,985092,984713,984605,985428,984756,985267,985371,985547,984958,985011,984733,985246,985006,985267,985111,985325,985346,984957,985169,985621,984863,985349,984865,985068
313,0,0,985034,984811,985541,984905,984915,985354,985459,985775,985333,984899,985522,984868,985549,985444,985098,985339,985204,984998,985490,985545,985188,985362,985504,984893,985543,985657,985832,985912,985286,985955,985467,985399,985098,985630,985625,985195,985299,985399,984936,985193,985716,985761,985622,985025,985627,985259,985222,985530,985619,985349
314,0,0,975785,976544,974779,977003,976070,975646,976145,976495,976768,975735,976554,976303,974757,976289,976461,976868,976696,976480,974795,976762,975299,975522,976073,976465,977307,975429,976250,975953,976806,974964,975081,976007,975733,975926,975851,976690,976630,976473,975624,975781,976661,977238,976179,976554,976141,976263,976088,975126,976837,976507
315,0,0,985295,984959,985183,986455,986641,985508,985036,985376,986187,985539,985277,985261,985240,985032,985067,985279,985106,985048,985757,985932,985107,985339,985312,985052,984600,984974,984986,985111,985157,985110,985187,985281,984823,984986,985213,985518,985656,985490,985662,985362,986003,985774,985830,985431,984920,984957,985739,985056,985601,985495
316,0,0,985391,986444,986684,985628,985345,985318,985130,985152,985279,984879,985571,986088,985726,985660,985570,985279,985756,985843,985306,984919,985212,985115,985437,985299,985150,985185,985142,985199,985180,985443,984760,984483,985087,985208,984916,984989,985124,985188,985391,985128,984955,985077,985195,984741,985278,985446,985145,985324,985139,985217
317,0,0,985249,985581,985255,985200,985870,984996,985117,985545,985154,985419,985701,985394,985584,985309,985331,985638,984918,985288,985292,984994,985554,985654,985579,984995,985053,985303,985334,985457,985117,984614,985175,985101,984837,985097,984858,985498,985358,984857,984803,985422,985218,985881,985433,985218,985319,985379,985106,986046,984782,985780
318,0,0,985025,985291,985253,985419,985278,985216,985877,985183,985489,985676,984941,985354,985026,985270,984942,985011,985578,985171,984977,984656,985121,984838,984628,985354,985306,984948,985239,984834,984972,985310,985202,984712,985081,984994,985083,984749,985623,984939,985345,985469,985040,985546,984802,985021,985398,985200,985245,985440,985192,985070
319,0,0,985233,984898,985418,984696,985494,985377,984765,985931,985745,985162,985427,985710,985440,985510,985720,985792,985944,984764,985632,985647,985485,985352,985529,984766,985667,985583,985803,985144,985282,985403,985372,985006,985223,984961,985133,985486,985325,985080,985211,985120,985292,985059,984967,985121,985458,985199,986374,985549,985522,985360
320,0,0,985503,985621,985750,985503,985678,985565,985727,985963,985921,986281,986676,985508,985708,985649,985713,985809,985359,985258,985014,985618,985553,984985,985555,986161,985391,985409,986436,985335,985568,985373,986057,985320,986727,985447,985693,985502,985982,985708,985466,985792,985471,985273,985082,985667,985201,985319,985476,985800,985642,985415
321,0,0,985787,985688,985838,985270,985610,986020,985330,985363,985619,985166,985671,986003,985986,985620,985839,985856,985789,985398,985421,984646,985856,985147,984600,985513,985203,985496,985111,985685,985748,985532,985581,985477,985674,985537,985676,985126,985981,985495,985233,985637,985594,985459,985335,985868,985153,985820,985583,985455,985025,985710
322,0,0,985421,985015,985478,985803,985562,986304,985612,985712,985953,986324,985870,985468,986063,985625,985025,986097,986004,985766,985887,985611,985493,985297,985453,985035,985854,985553,984652,985561,985882,985513,985029,986515,985593,985897,985853,985589,986173,985754,986389,985649,985988,986080,986022,985608,985560,985375,985353,985521,985547,985831
323,0,0,985518,985642,984888,985825,985641,985401,985233,985559,985597,985824,985324,985314,984538,985191,985306,985611,984637,985281,985673,985214,985841,985175,985941,985313,985778,985231,984878,985565,985329,984820,985191,985339,985007,985581,985778,986159,985851,985813,986020,985089,985802,985982,985963,986074,986489,985889,986556,985932,986044,985715
324,0,0,985692,985993,985545,985536,985919,985711,985603,985660,986491,985282,986200,985837,985888,985676,985617,985606,985534,985565,986337,985703,984631,984990,985504,985286,985452,984979,985843,985209,985725,985397,985443,985427,985413,985456,985133,985714,985337,985542,985561,985535,985278,985602,985574,985326,985768,985166,985620,985970,985070,985546
325,0,0,985645,985838,985421,985445,985208,985700,985111,985588,985483,985362,985076,985226,985550,985794,985492,985964,985550,985630,985722,985373,985378,985683,985508,985134,985379,985059,985337,984944,985101,985856,984890,985738,985542,985836,985167,985411,985244,985187,984814,985942,985665,985077,985326,985469,986112,985700,985520,985446,985538,985862
326,0,0,985784,985777,986121,985567,985918,986013,985219,985920,985762,985869,985579,985477,985629,985888,985672,985747,986040,985693,986142,986331,985592,985377,986162,985332,985961,985482,986470,985602,986209,985919,986075,985943,986077,985751,985674,986229,985949,985976,985404,985579,985755,985867,985316,985947,984971,985769,985679,985592,985296,985624
327,0,0,985537,985852,985694,986053,985595,985775,986223,986693,985463,985431,984991,985774,985518,985771,985601,985497,986130,984896,984904,985540,985225,986013,985907,985761,986193,985891,985841,986058,985762,984858,986302,985723,985737,985391,986049,985754,985988,985675,985480,985806,985399,985889,985865,985422,985282,985417,985984,986083,986435,986185
328,0,0,985577,985995,986102,986153,985526,985823,986738,986003,986084,986430,984877,985897,985766,985788,985343,986394,986644,985998,986036,985784,986390,985273,985689,986090,985973,985481,985951,985984,986383,986065,985924,986189,986104,985886,985830,985491,985799,986203,985274,985442,985298,985642,986048,985908,986243,986222,985852,986100,985888,985546
329,0,0,986568,986065,985898,985806,985662,986663,986072,985560,986326,985510,986316,986346,986263,985436,985679,985999,985608,985809,985713,986506,986555,986310,986739,986104,986138,986378,986371,986988,987163,986587,986843,986368,986233,986993,986682,985955,986210,985532,986160,986750,985977,986896,986208,986668,985881,985813,986127,986692,987119,986888
330,0,0,985836,986168,986402,986147,986295,986349,986484,986587,987395,986945,986468,986234,986825,987244,985990,987063,986785,986477,987346,987032,986073,987075,987015,986199,986276,986260,986585,986322,985863,986294,986393,986035,985963,986742,986203,986491,986266,986120,986218,986961,986611,986607,986963,986954,987026,987056,987035,986491,986875,986050
331,0,0,987766,986956,987019,986534,986844,987832,987918,987386,987564,987786,987757,986530,987754,987411,987652,988157,987187,987368,987469,987743,987174,987056,986756,986987,987240,987462,987800,987639,987067,987158,987884,987686,987708,987285,987610,987811,986625,987478,987545,987150,986767,987496,987226,987214,987295,987011,987417,987071,987044,987507
332,0,0,988646,988620,988374,988129,987809,988835,988223,988440,988454,988485,988636,988560,988006,988236,987650,987698,987620,988521,988124,988446,987642,987643,987697,987453,988027,988430,988478,987821,988628,987250,987400,988421,988028,987675,988079,988295,987863,988240,987750,987775,987267,987374,988105,987990,988459,987811,988992,987991,987311,988226
333,0,0,988666,988737,988498,988843,988564,988456,989228,989295,989099,988489,988414,989378,988568,988988,988682,988496,989869,988710,987770,989338,989056,989065,988751,989682,988967,988930,989382,988605,989528,990109,990131,989620,987368,989290,988545,989138,989202,988756,988844,988915,989166,988569,989152,989928,989000,988741,988213,988619,988737,988813
334,0,0,989196,989578,990561,989742,989591,989662,989104,989083,990150,989079,989364,989983,989625,990006,990223,989493,989816,989692,989592,989146,989111,989780,989165,989816,989744,990095,990079,989713,989656,990158,989320,989395,989501,990220,989602,990089,989904,989825,989725,990741,990015,989807,989672,989634,990591,990817,990060,989396,990183,990437
335,0,0,991594,991233,990500,989917,991027,990227,990321,990751,990210,990544,990995,991357,991093,991051,990514,990654,992213,991365,990693,990481,991008,991318,990369,990530,989973,990445,991257,991409,990872,990295,989868,989914,991373,991159,989523,989952,990625,990456,989950,990388,989308,990485,989464,990476,989896,989383,991005,990510,990673,990924
336,0,0,990392,991149,991421,990459,990623,990785,990965,990953,990788,990936,990048,990714,990835,990667,990895,991740,991147,990923,991421,990782,991194,990518,991502,990262,990751,991391,990923,991010,990546,990643,990822,991330,991130,990829,991790,990819,990592,990498,990219,990462,990342,989900,990372,991003,990409,991287,990692,990796,991065,990785
337,0,0,991973,991189,991416,990877,991869,991220,992307,991552,990938,990932,991110,990916,991289,991736,991600,991318,990569,990670,991748,991700,991575,991360,991663,991853,991685,990900,991395,991314,991521,990607,990740,991171,991816,991497,991705,991711,992034,991877,991817,990923,991104,991803,991326,992096,991979,991506,990854,992012,990802,990776
338,0,0,991148,991215,990905,991717,992216,992769,991033,991578,991280,992287,992024,992021,991819,990849,992966,991348,992536,991491,992116,992028,991636,992544,992047,991823,990905,992089,992247,991895,991991,990834,992185,991823,990897,991514,992659,991208,991472,991889,992283,991596,992638,991750,992297,991773,991181,991138,992212,991575,992812,993080
339,0,0,991692,991920,992438,991717,992204,991609,992205,991801,991954,992522,992760,991950,992515,993134,991793,992678,992277,992493,991883,992462,992847,991899,991496,991968,992220,992669,991535,992300,991879,992107,991625,992796,991883,993550,991943,992070,992637,991958,992010,992297,992526,992996,991849,992278,992530,992734,992551,992498,991991,991917
340,0,0,992587,992327,993015,993057,991872,992758,992674,991814,992466,992695,993649,992858,991587,993270,992828,992024,992560,993182,992805,993471,992646,992453,992430,991621,993121,993289,992670,992278,992835,991775,993278,992187,993078,992471,993302,993006,992578,992728,993674,992914,993116,992951,992714,993649,992643,992132,993158,992445,992169,992398
341,0,0,993280,993502,992909,993414,992943,992835,993177,993133,992580,992782,993352,993179,992133,993850,994170,992691,993696,991966,992433,993025,992641,992322,993211,992537,993519,992774,993090,993394,992870,992994,993370,993148,993376,992641,992978,993284,993984,992964,994227,993166,992321,993353,993797,992981,993107,993219,992517,992993,993209,992938
342,0,0,994242,993210,993234,993829,993650,993491,993073,994063,993999,994335,994156,993346,993737,993919,994376,993374,993313,993209,993329,993269,994074,993331,992915,993680,993610,993669,993662,993406,994349,993576,993740,993535,993704,993078,993219,993439,993533,993902,992819,994679,993329,993314,993493,993965,993698,993594,993189,993436,994211,994543
343,0,0,993839,994171,993317,994213,994412,994130,994168,994007,993098,993813,993753,994084,994780,994417,994115,993187,994453,993818,994601,993418,993880,993884,993721,993310,994474,994128,993084,994587,994304,994030,993470,993481,993632,993985,993977,993736,993746,994341,992966,993656,993446,994043,994092,993766,993778,993512,993001,993684,993357,993181
344,0,0,995006,994109,994293,994709,994036,994322,995185,994091,993886,994025,994278,994372,994160,994604,994398,994099,993989,994798,994474,994374,994669,994471,994157,994086,994556,994644,993968,994194,995194,994404,994119,994832,995127,993777,993670,994426,994567,994819,994237,994385,994580,993858,994933,995079,994486,994097,994145,994700,994465,994397
345,0,0,994255,995164,994908,994890,994891,995247,995544,995040,995036,994872,994654,995425,995746,995392,995403,994046,994596,994821,995382,995187,995448,995325,994644,995101,994909,995227,995250,994984,995329,994502,995404,995304,994954,995317,994734,995543,995162,994603,994812,994912,994763,995164,995426,995330,995587,994624,994919,994635,994891,995425
346,0,0,995761,995335,996068,996177,995629,995813,995305,995487,994884,995811,995864,995223,995773,995626,995627,995238,995812,995841,995914,995721,996153,995852,995868,995568,995415,995118,995326,995875,995379,995738,996268,995696,995708,994779,995953,995950,995330,995525,995875,994970,995472,995236,996072,995556,995989,995501,995385,995703,995333,996166
347,0,0,996248,996374,996049,995923,996243,995743,996297,996014,996051,996198,995975,996395,995674,996083,996208,996457,996187,996369,996377,996152,995979,995924,996057,996514,996467,996225,996108,996055,995950,995726,995915,995886,996283,996166,996327,995972,996599,996467,995648,996319,996049,996459,996254,995732,996180,996096,995919,996155,996407,996388
348,0,0,996729,996745,996572,996757,996275,996540,997040,996592,996647,996861,996853,996691,996835,996864,996606,996586,996852,996643,996540,996825,996917,996625,996727,996907,996738,996436,996765,996754,996524,996681,996678,996478,996664,996934,996933,996501,996709,996869,996594,996753,996610,996530,996428,996576,996842,996885,996631,997035,996462,996589
349,0,0,996783,997184,997064,997089,997163,997004,996934,997142,996868,996741,996892,996924,997018,996933,996884,997180,997085,997344,996982,996908,997197,996957,996841,997276,996958,996918,997238,997078,996796,996870,996972,997180,997137,996835,997062,996954,996907,996873,997121,996918,996981,996968,997165,996945,997016,997110,996668,996953,996744,996915
350,0,0,997242,997194,997333,997431,997141,997139,997407,997451,997338,997223,997517,997262,997234,997409,997280,997150,997305,997445,997582,997368,997200,997286,997307,997301,997243,997354,997357,997328,997359,997289,997518,997245,997126,997244,997276,996966,997208,997272,997427,997265,997200,997441,997215,997223,997305,997354,997195,997036,997374,997290
