Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,983595,983454,984415,983219,983717,984560,982857,984221,983468,983963,983286,983496,984319,983791,983543,983534,983832,983727,984378,983053,983683,983638,983626,983442,983437,983849,983562,983722,983916,983629,984101,983771,983170,983535,984252,983712,984082,984281,983618,984344,983624,983576,983527,983503,983681,983655,983025,983337,984053,982893
264,0,0,983865,983852,983102,984096,984068,984024,983762,984373,983735,983566,983889,984182,983361,984560,983703,984016,984456,983828,984007,983805,984136,983865,984232,983788,984125,984022,983765,983714,984137,984068,984160,983988,983309,984095,983592,983738,983908,983761,983545,983882,984067,983528,983103,983248,983562,984047,983875,984214,984036,984174
265,0,0,983903,984243,984474,984405,983852,984523,984238,983975,984305,984738,983570,984340,984049,984112,983730,984141,984242,984460,983952,984236,984219,984253,984263,983982,984085,984438,984054,983726,984102,984119,984195,983994,984536,984263,984218,984370,983958,983537,984393,984874,983626,983809,984349,984589,983978,984090,983784,984631,983845,984135
266,0,0,984142,983995,984259,984153,983972,984019,984417,984432,984244,984717,984492,984712,984933,983937,984255,984973,984317,984734,984235,984872,984013,984228,984388,984382,984117,983970,984299,984274,983301,984562,984031,984132,984100,984146,984567,984864,983744,983934,984579,984418,984234,984130,984365,984426,984459,984308,984532,984174,984269,984099
267,0,0,983880,984238,984519,984418,984250,984224,984186,984170,984502,984536,984502,984905,984311,984543,984482,984807,984669,984750,983900,984172,984499,984228,984455,984073,984756,984601,984500,984541,984409,984485,984541,984474,984214,984083,983999,984455,984234,983987,983862,984868,984219,984160,983944,984340,984340,983984,984907,984855,984007,984439
268,0,0,984005,984165,984210,984957,984468,984001,984656,983970,984095,984708,984325,984616,984442,983923,984308,984569,984298,984163,984652,984586,984551,984457,984163,984519,984307,984157,984439,984592,984598,984921,984579,984763,984161,983779,984495,984761,984878,984548,984327,984679,984434,984943,984760,984698,984232,984218,984334,984547,984129,984493
269,0,0,984351,983703,984229,984410,984571,984527,984548,984406,984784,984728,984133,984531,984556,984099,984331,984409,983894,983970,984237,984540,984226,984683,984585,984236,984558,984450,984607,983663,985029,984571,984599,984298,984421,984759,984218,983929,984451,984891,984707,984381,983846,984605,984399,984795,984581,984341,984362,984775,984510,984072
270,0,0,984387,984393,984223,984451,984199,983993,984337,984400,984933,983881,984270,984472,984332,984165,984222,984116,984159,984694,984863,984966,984586,984888,984382,984443,984552,984468,984370,984727,984775,984497,984763,984399,984919,984659,984641,984246,984455,984558,984535,984594,984436,984429,984530,984608,984875,984719,984434,984345,984735,984288
271,0,0,984402,984776,984135,984600,984822,984800,984451,984213,984682,985056,984676,984578,984956,984552,984410,984245,984325,984094,984612,984629,984579,984301,984388,984897,984534,984437,984931,984736,984373,984710,984737,985066,984870,984608,984564,984821,985021,984891,984554,984790,984905,985119,984640,984561,984970,984362,984361,984802,984242,984445
272,0,0,983959,984420,984736,984814,983901,984258,985205,984523,984474,984241,984356,984731,984534,984356,984564,984545,984627,984571,985058,984683,984411,984279,984136,984874,984267,984316,984867,984854,984449,984729,984601,984691,984408,984994,984353,984607,984329,984803,984552,984580,984515,984666,984427,984849,984965,984687,984574,984926,984364,984360
273,0,0,984670,984194,984457,984778,984747,984361,984665,984633,984587,984348,984323,984545,984434,984403,984569,984389,984664,984878,984428,984489,984494,984823,984275,984910,985278,984850,984780,984812,984810,984300,985113,984957,984482,984767,984294,984921,984522,984061,985059,985069,984640,984883,984816,984902,985275,984798,985221,983971,984320,984319
274,0,0,985304,984517,984738,984704,984852,985151,985299,985099,984676,985180,984938,984833,985247,985116,984646,984820,985185,984153,984931,984457,984316,984823,985204,984372,984570,984083,984723,984727,984901,984899,984695,984803,984642,984639,984776,984493,984203,984691,984707,984836,984338,984653,984494,985006,984513,984772,984651,984624,984696,984499
275,0,0,984722,984397,984980,985016,984907,985103,984900,984870,984382,985057,984569,984388,984712,984697,984773,985040,984788,984934,984907,984817,984877,984846,984993,984580,984850,984676,984742,985103,985098,984697,984303,985247,985295,984795,984780,984667,984436,984501,984711,984530,984612,984603,984809,984435,984938,985262,984642,984837,984319,984553
276,0,0,984747,984697,984849,984752,984920,984547,985019,985166,984696,984795,985099,984237,984477,984875,984578,984457,984911,985161,985059,984749,985104,984687,984600,984476,984572,984619,984912,984155,984803,984745,984582,984534,984265,984548,984854,984991,984544,984311,985119,984452,984834,985143,984446,984396,985015,984634,984435,985021,984880,984593
277,0,0,984371,985119,984801,984706,984627,984613,984841,984575,984405,984755,984630,985394,984874,984534,984485,984809,984994,984224,984720,984638,984509,984599,985060,984963,985015,984860,984821,984747,984942,984813,984763,984990,985125,984806,984980,984786,984702,985001,984521,984728,984726,985125,984824,983998,984512,984590,984222,984505,984647,984873
278,0,0,984482,984919,984575,984534,984947,984920,985175,984632,984682,984728,984727,984563,984599,984439,984655,984570,984427,984998,984125,984681,984759,984538,984609,984517,984692,984690,984924,984451,984968,984622,984841,984650,984793,984967,984706,984226,984688,984531,984920,983841,984370,985154,984850,984859,985106,984898,984498,984861,984990,984922
279,0,0,984625,984853,984485,985092,985135,984857,985168,984663,984747,984405,984873,984845,984785,984999,984669,984867,984133,984420,984753,985081,984845,984531,984469,984508,984748,984747,984657,984894,984647,984507,984400,984738,984374,984937,984401,984913,984520,984396,984695,984753,984278,984615,984357,984924,984454,984534,984842,985113,984813,984642
280,0,0,984514,984696,984964,984405,984669,984642,985230,985052,984684,985035,985055,984945,984745,984832,984818,984431,984928,984912,985440,984767,984865,984427,985045,985084,985148,984759,985217,985019,984851,985015,984715,985000,985532,985059,984899,984721,984612,984271,984546,985163,984836,984755,984597,984768,984888,984318,984638,984790,984871,984971
281,0,0,984992,984839,984570,984415,985086,984229,984971,985112,984577,984184,984448,985162,985253,984522,984731,984685,984300,984779,984993,985361,984586,984857,984932,984555,984884,984739,984857,984430,984985,984717,984540,985180,984916,985330,984494,984799,984962,984320,984489,984482,984629,984908,984832,985261,984933,984568,984684,984445,984309,984721
282,0,0,984479,984526,984638,984595,985210,984697,984952,984677,984933,985201,984915,984392,984614,985140,985161,984876,985163,985088,984730,985053,985038,985089,984429,985159,985325,984296,985108,985299,985027,985052,985103,984690,984727,984551,984771,984657,985526,985177,985151,984809,985005,984738,984178,985023,984593,984371,984704,985399,984612,984691
283,0,0,984542,984975,984064,984537,985057,984764,984962,984692,984431,984808,984908,984469,984932,984336,984507,984584,984409,984541,985051,984651,985159,984610,984971,984231,984997,984727,984673,984622,984753,984900,984262,984558,984681,984545,984741,984541,984996,984982,984294,984368,984761,984864,984781,984472,985093,984672,984672,984674,985162,984813
284,0,0,984998,985235,984956,984874,985222,984872,984824,985009,984844,984910,984669,984971,985168,985427,984693,985170,984895,984702,985189,984598,984987,984727,984872,984445,984985,985371,984823,985125,984289,984609,984179,984657,985133,984903,985500,985231,984835,984745,984855,984599,984912,984945,984869,984298,984876,984394,984823,984542,984763,984467
285,0,0,984683,984594,984995,984680,984588,984981,985067,984482,984831,984735,984757,984639,984497,984885,984658,984956,985013,984873,984944,984770,984940,984828,984792,984786,985270,985082,984755,984853,984382,984718,985165,984351,984718,984676,984711,984773,984778,984811,985014,984575,984791,984752,985346,984569,984851,985097,985118,984653,984814,984934
286,0,0,984695,984176,984583,984748,984905,984484,984724,984942,985146,985263,984866,984685,985056,984249,984834,984935,984789,984477,984547,985058,985026,985070,984377,984894,984858,985005,985443,984748,984642,984800,984599,984863,984868,985084,985140,985135,985083,984783,984922,984823,984935,984928,985129,985003,984876,985081,985253,985015,984706,984658
287,0,0,985218,985071,984546,984407,984889,985038,985102,984615,984870,984869,984857,985016,985177,985013,985261,985073,985385,984689,985609,984974,984567,985212,985048,984742,984879,984728,985097,985156,984983,984732,984973,984929,985032,984441,984741,984496,985156,984700,984540,984776,985220,984802,984628,985265,984915,984741,984995,984428,984922,984838
288,0,0,984759,985088,985118,984668,984943,984638,984919,984648,984998,985123,984886,984722,984794,985162,985103,985037,984997,984717,984870,984861,984919,984767,984555,984626,984804,984882,984156,984695,984982,985131,985133,984988,984788,984643,984554,984990,984722,984599,984668,984659,984536,984945,985029,984544,984508,985035,984598,984849,984161,985176
289,0,0,984766,984535,984983,984792,985032,984623,985018,984934,984877,984930,984822,984493,984803,984525,985096,984723,984629,984443,984601,984805,984816,985020,984938,984435,984890,984311,984826,984589,984887,985086,984728,984820,984693,984869,984948,984602,984709,984661,985296,985044,985203,984484,984593,984939,985181,984677,984811,984906,984955,985087
290,0,0,985282,985127,984923,984662,984849,984640,985233,984889,984621,984644,984821,985008,984619,984818,985068,985167,984857,984827,984924,984747,985177,985172,984748,984629,985054,985181,984871,984802,984823,984593,984337,984863,984723,985080,984881,985080,984365,984621,984841,985149,985204,984624,984730,984860,985556,984784,984929,985101,985165,985078
291,0,0,984905,984892,984399,984779,984709,984743,984363,985267,984664,985357,984993,984721,984878,984632,985186,984924,984773,984857,984549,984380,984860,984421,984277,984708,984581,984592,984792,985293,985227,984631,985028,985022,985128,984699,984540,985008,985311,985056,984862,984443,984300,984841,985182,984958,984966,984607,984667,984783,984225,984629
292,0,0,984629,984490,985053,984794,985019,984518,984837,985244,984689,985163,984284,984516,985054,985101,984930,985174,984679,985082,984512,985116,985095,984684,984736,984630,984670,985453,984505,984583,984296,984981,984407,984767,984802,984763,985325,984748,985176,984828,985005,984577,984622,984717,984838,985331,984964,984877,984923,985090,984943,984785
293,0,0,985049,985032,984471,984785,984712,985062,984341,984652,984872,984692,984871,985188,984843,984551,984626,984816,984106,984875,984989,984969,984340,984697,984630,984941,985082,984685,985220,984936,985112,984906,984358,984957,984760,984834,984625,985030,984692,984241,984725,984529,984570,984847,984543,984669,984897,984773,984703,984905,984722,984655
294,0,0,984803,984602,985024,984843,984747,985008,984562,984896,985003,985467,984822,984842,985180,984854,984555,984962,985000,984748,984794,985253,984575,984794,984861,984420,984666,984384,984931,984789,984745,984556,984637,984774,985233,985051,985322,984624,985414,984439,985229,985097,984633,984576,984969,985256,985015,984631,984664,985167,984874,984692
295,0,0,984810,984742,985167,985106,984903,985174,984955,984717,984629,984644,984225,984637,985338,984838,985220,984552,984740,984865,984592,984730,984849,984890,985044,984640,984619,984732,984473,985096,984746,984789,984839,984397,984859,985199,984527,984797,984796,984822,985023,984573,984969,985339,984855,985154,985390,984850,984957,984376,984606,985287
296,0,0,984512,984813,985107,984874,984740,985145,984568,984883,984966,984672,984894,985116,984876,984918,984401,985351,984632,984824,984828,984868,984805,984638,984612,984669,984515,985493,984873,984960,984495,984937,985056,984874,984797,984704,985346,984787,984946,985153,984670,984962,984401,985110,984867,985323,985296,985015,984446,984530,984613,984932
297,0,0,984749,984864,984974,984778,985477,985132,984698,985364,985023,985149,985143,985213,984889,985300,984858,985248,985193,984381,985347,985036,985067,985414,985951,984668,985104,985409,984896,984836,984896,984936,985115,984697,984862,984932,984553,984903,984643,985057,985120,985033,984913,984765,985372,984515,984758,984967,984876,984777,984915,985247
298,0,0,985085,984638,985028,984719,984686,985071,985061,984932,984557,984801,984478,984892,985317,984823,984908,985169,985151,984863,985217,984518,984901,984832,985053,984626,984967,984734,985137,984902,984879,985294,985013,985073,984431,984935,984865,984663,984868,984863,984982,985151,984967,984640,985017,984856,985421,984829,985006,984937,984748,985044
299,0,0,984537,984716,984945,985020,985159,985125,985062,984550,984988,984583,985188,984901,985036,984840,984924,985104,985159,985649,985150,984880,985135,984836,985004,984800,984839,984496,985162,984889,984311,985059,984755,984641,985237,984643,984714,984843,984961,984733,984962,984996,984395,984898,984873,984836,984952,985038,984927,985218,985038,984906
300,0,0,985029,984787,985038,985295,985411,985222,984798,984813,985021,985193,984937,984370,984805,985038,984616,984665,984922,984896,985216,985323,984798,984725,985082,984991,985032,984999,985300,984975,985121,985149,984767,984996,984966,985159,984796,985414,984726,984784,985193,985099,984961,984671,984464,984928,985517,985170,985206,985186,984911,985370
301,0,0,984574,985126,985445,984867,984541,985020,985008,984718,984781,984615,984764,985147,984342,984695,985299,984770,985002,985147,984653,985072,984956,984425,985245,984763,984973,984394,985133,984308,984474,984521,985187,984927,984879,984822,984831,984308,984828,984591,985011,984823,984963,984763,984933,985135,984530,984958,985042,984819,984992,985097
302,0,0,984667,984592,984597,985412,984339,984606,985270,984705,984769,984322,984419,984255,984578,985278,985452,985238,984907,985236,985522,985412,984644,985062,985006,984871,984899,985029,984854,985763,984731,985153,984635,984819,984637,984527,985023,985030,984945,985274,984878,984707,984949,985225,984364,984369,984451,984835,984605,984965,985215,984657
303,0,0,984557,985146,984959,984580,984557,985128,984245,984636,984436,984688,985121,985479,984637,985036,985375,984595,984731,985540,985557,984436,984598,984789,984672,984525,984512,984654,984449,984447,984975,984761,984854,985363,984775,984362,984662,984794,984731,984613,984806,984715,985136,984529,985269,984867,984839,984824,984752,984952,984566,984688
304,0,0,985248,984997,984337,984706,984515,984662,985168,984886,985030,984976,984647,985011,984825,985288,985037,985456,984861,984729,984604,984725,984922,984477,985032,984817,984919,984789,984691,984991,984906,984424,984972,985351,985017,985175,984880,985030,984769,985386,984853,984998,984901,984529,984723,985251,984860,985359,985223,984775,985089,984347
305,0,0,984754,984217,984622,986072,985441,984510,985128,984899,985379,985227,985131,984908,985316,984879,985000,985269,984848,985029,984984,984960,984973,984313,984846,984988,984849,984689,984585,984966,985251,984766,984674,984940,984975,984963,985224,985115,984371,984654,984406,984509,985024,985123,984305,984969,984611,985033,985189,984944,985047,985295
306,0,0,985553,984532,985662,985168,985443,985143,984777,985091,985162,984533,985456,985312,985373,985528,985501,985208,985092,985098,985097,985192,984860,984782,984932,984816,985122,985243,984848,984662,984902,985315,984710,985101,985329,985166,984870,985100,985360,985089,985120,985111,984917,985410,985658,985231,985230,984955,984970,985155,985251,984966
307,0,0,985350,985607,985341,985137,985402,984928,985096,985143,985182,985215,985644,986033,985099,985002,985751,984846,985503,985036,985054,985179,984775,985329,985178,985316,985156,984539,985233,985511,985162,984799,985877,985434,984960,984985,985175,985103,985333,985177,984774,984850,985030,985051,984898,984761,985157,985253,985072,984513,985272,984827
308,0,0,984665,985587,984552,985646,985962,985434,984803,985774,985372,985306,985974,985442,985084,985522,984742,986328,985113,985286,985802,985576,985298,985524,984967,985450,985429,985853,984915,985459,985764,985404,985868,985404,985350,985163,985435,985300,985932,985542,984634,985216,985276,985416,985616,985478,984943,985457,985306,985544,984625,985288
309,0,0,985207,985355,985185,984898,985380,985182,985851,985797,985100,985433,985516,984962,985483,985027,985618,985314,985371,985467,984992,985915,984900,985140,984860,985863,985144,985305,985573,984941,985713,985243,985606,986077,985036,985673,985468,985513,985737,985902,985124,985460,985540,985751,985560,984995,985369,985159,985425,985326,985226,985123
310,0,0,985646,986129,986207,985457,985339,985918,984900,985583,985656,984761,985151,985403,986122,985325,985472,985481,985532,985550,985250,985141,985260,985731,985215,985367,985183,985351,985547,985294,985089,985797,985948,985802,985833,985225,986089,985999,985271,985660,985501,985974,985790,986025,985670,985439,985947,986304,986226,985719,985862,985402
311,0,0,985159,985473,985079,986221,985893,985820,985623,985868,986354,985567,985676,985630,985280,986031,985624,985917,985213,985401,985886,985509,986035,985855,986410,985554,985564,985556,985490,986363,985555,985602,985553,986633,985748,985600,986394,986234,985792,985842,986258,985710,985702,985940,986336,986488,986106,986246,985679,986035,985726,985857
312,0,0,985881,985684,986554,985817,986224,986474,985794,985465,986016,985693,986525,985698,985746,986434,986795,985137,985731,985974,985849,985881,985531,985713,986115,986286,986026,986369,985838,986204,986407,985699,986395,986186,986031,986090,985985,986077,985895,986009,986760,986552,986089,986397,986577,986284,985927,987102,985688,986062,985508,986336
313,0,0,986197,985645,986207,985881,986287,986775,985907,986645,985645,986083,986799,986173,986035,986571,985763,985221,985941,985509,985794,985975,986437,986032,986813,986366,986420,986484,986619,985862,986590,985964,986365,986132,986143,986746,986098,986651,986714,986795,987194,986013,986387,986314,986044,986080,986384,986414,986226,986084,986492,986697
314,0,0,985540,986442,986752,987643,987448,986769,986642,987068,986479,986541,987249,987219,986350,986367,986574,987061,986386,986799,986741,986834,987454,986582,986914,986506,986409,986748,986432,986454,987314,987427,986406,986793,987073,985941,986435,987743,986852,986926,986594,987122,986430,986489,986954,987161,986719,987141,986555,987144,987047,986065
315,0,0,987235,986470,986773,986398,987119,987335,987349,987013,986424,986328,987590,986619,987136,987032,986314,986706,986934,986641,986516,988061,986679,987033,986705,987394,986909,986563,986693,987234,987603,986366,987375,987340,987224,986941,987189,986926,986576,986463,986433,987126,986405,987053,987150,986983,987427,986903,987009,987060,986521,987407
316,0,0,987141,986803,987701,987759,987017,987949,987572,987528,986578,986699,987047,987632,987392,988071,987841,987153,987037,987805,986749,987967,987076,987501,986798,986920,987124,987531,987428,987641,987820,987021,988174,988072,987374,987454,987723,987802,987505,987045,987866,988028,986806,987295,987621,987406,987870,987323,987483,986402,987767,987352
317,0,0,987239,987718,987178,987379,987449,987692,987452,987948,987333,987649,987440,987906,988318,987228,988130,987714,987583,987879,988002,988147,988079,988145,987781,987011,987874,987295,988402,987222,988002,987455,988129,987653,987930,987758,987443,987143,987629,987461,987844,988408,987710,987130,987435,988067,987835,987704,987371,987232,987174,988123
318,0,0,987252,987697,988678,988217,987973,987398,987774,988675,988631,987320,988177,988831,988308,988340,988445,987770,987624,988814,988629,987997,988549,988236,988154,987984,988104,988427,988283,987907,988166,988044,987965,988644,987708,988641,988429,988369,988269,987910,987769,988042,988915,987375,987674,987686,988435,988105,988226,988180,988062,988287
319,0,0,988611,987944,988987,987811,988365,987853,988243,987442,988107,988945,988021,988525,988299,988120,989016,988651,989269,988434,988638,988870,988269,988082,988762,988668,987915,988603,988431,988436,988340,988165,988223,988991,987995,988772,987939,988111,989327,988314,988799,988722,988353,988456,988339,988799,988615,988590,988360,988544,988671,987874
320,0,0,989041,988614,989604,989466,988792,989327,988674,988299,989331,987722,989126,989576,989151,989386,988404,989154,989296,989585,988839,988524,988963,990359,988994,988856,988872,988408,989064,988485,988824,988754,988924,989283,989089,988695,988408,989293,989556,989600,988286,989732,988648,989064,989016,988654,989185,988692,988583,989143,989641,988596
321,0,0,989561,989286,989994,988915,989453,989340,989671,989950,989368,989206,989393,989827,989003,989823,989253,989441,989622,989101,990030,989156,989764,988734,989974,989396,989249,989363,989061,989348,989629,989702,989673,989676,989667,989016,989802,989710,989236,989597,989787,989258,989319,989542,989793,989548,989325,989226,989520,989824,989761,989527
322,0,0,990168,989699,989710,990039,989590,989989,989441,990001,990237,989844,989607,989570,989875,990014,990088,990516,990069,989990,989732,989783,990092,989800,989177,989502,990253,989828,990080,990591,990402,990248,989455,989575,990049,989934,990410,990199,989891,989513,989768,990546,990068,989688,989898,989635,989634,990254,990182,990249,989544,989578
323,0,0,991036,989592,989685,990385,990007,989876,990020,990130,990418,990457,989690,989804,989384,989981,990047,989650,990751,990347,990029,990481,990272,990477,990686,989969,990430,990404,990920,990772,990825,990209,989849,991183,990344,990323,990223,990599,990031,990936,990165,990256,990499,990265,990397,990481,990069,990118,990217,990701,989984,990437
324,0,0,990823,990738,989654,991423,990750,990638,991234,990881,990293,991175,990951,990740,990949,990592,991262,990073,991090,991158,990988,990589,990976,990504,990049,991199,991040,991057,990715,990567,990530,990931,991088,990732,990357,990615,990682,990491,990707,991332,990182,990734,990367,991429,990729,990712,990988,990297,990715,990759,990146,990965
325,0,0,991499,991629,991313,991135,991099,990976,991246,991849,991146,991209,990915,991258,991000,990864,991626,991152,991584,991046,990987,991250,991237,991335,990974,990919,991272,991064,991576,990784,991617,992460,991167,991383,991103,991088,991196,990881,990760,991822,991875,991537,991068,991165,991673,991640,992063,991338,990376,990997,991040,991024
326,0,0,991248,991808,991573,991884,991764,992181,991597,991646,991426,991892,992035,991903,992324,991667,992385,992049,992024,991856,991836,991588,991762,992099,992203,992169,991831,991873,991867,991811,992005,992264,992178,991723,991640,991934,992053,992387,992217,992126,992108,991550,991834,992251,991714,992052,991339,992157,991529,992730,992255,991453
327,0,0,992617,992863,991948,992960,992339,992348,992278,992659,992485,992372,992619,992303,992765,992366,992469,992835,992671,992555,992395,992708,992553,992600,992371,992473,992342,991672,993070,992214,992329,992821,992408,992296,992048,992313,992085,992105,992850,992789,992451,992041,992470,992178,992518,991710,992255,992419,992627,992386,992065,992616
328,0,0,993431,993665,993624,992762,993145,993406,993274,993790,993563,993478,993486,993069,993404,993616,992942,993146,993450,993237,993096,992745,993179,992801,993066,993676,992928,994007,993453,993520,993588,993404,993385,993670,992927,993079,993753,993290,993651,993395,993254,992595,993172,993192,993694,993037,993541,993453,993312,993340,993914,993715
329,0,0,993710,993951,994243,994244,994224,994305,993968,994400,994028,993783,993995,994080,994325,994123,994249,994401,994015,994270,994257,994370,993910,994146,994400,994364,993815,994093,993994,994272,994132,994322,994273,994317,993807,994277,994014,994118,994092,994366,993750,994345,994637,994349,994341,994222,993756,994509,994213,993841,994189,993824
330,0,0,994790,994998,994647,994807,994867,994768,994757,995034,995046,994681,994572,994914,994883,995236,995112,995010,994604,994594,994974,994917,994895,995040,995016,994610,994916,994404,994888,994775,994701,995003,994949,994874,994679,995056,995192,995091,994659,995081,995069,994652,994680,994626,995041,994915,994634,994737,994887,994757,994577,994558
331,0,0,995368,995074,995409,995891,995722,995349,995480,995341,995674,995336,995350,995232,995633,995571,995287,995320,995282,995023,995565,995376,995133,995546,995301,995484,995463,995452,995492,995029,995311,995644,995097,995448,995556,995583,995308,995505,995551,995729,995199,995330,995791,995295,995693,995530,995347,995376,995573,995245,995343,995759
332,0,0,995898,995979,996109,996194,996274,996018,996226,995980,996090,996040,995967,996210,996424,996131,996247,996091,996160,996136,995896,995967,996162,995971,996084,996029,995919,996140,996042,996043,996194,996056,996100,996171,996167,995988,996139,996275,996339,996114,996125,996122,995818,995899,995886,996177,995760,995963,995640,995810,995762,996128
333,0,0,996326,996696,996714,996623,996501,996516,996580,996416,996347,996534,996646,996854,996446,996841,996323,996755,996758,996549,996598,996586,996433,996486,996455,996905,996423,996345,996478,996295,996612,996538,996340,996661,996521,996578,996323,996641,996494,996775,996505,996628,996434,996564,996259,996509,996646,996510,996575,996530,996506,996614
334,0,0,997010,996791,996910,996868,996788,997097,996805,996959,996888,996796,996891,996786,996808,996863,997056,996624,997204,996932,997139,996981,997011,997095,996988,996967,996922,996710,996837,996943,996930,996943,996923,996960,997072,996941,997012,996937,996996,996951,996812,996940,996858,996782,996783,997146,996925,996942,996798,997035,997008,996913
335,0,0,997212,997254,997252,997305,997446,997460,997104,997036,997274,997225,997374,997321,997167,997157,997143,997404,997343,997307,997172,997237,997365,997149,997242,997297,997234,997193,997187,997334,997297,997279,997327,997154,997314,997327,997181,997156,997156,997458,997365,996963,997280,997211,997287,997176,997327,997449,997244,997170,997219,997343
336,0,0,997128,997474,997331,997295,997347,997236,997376,997378,997344,997379,997378,997418,997246,997301,997433,997472,997299,997496,997423,997354,997331,997378,997465,997423,997433,997450,997496,997099,997291,997157,997207,997271,997467,997279,997412,997396,997223,997383,997334,997519,997573,997371,997373,997455,997314,997377,997351,997382,997203,997541
337,0,0,997601,997557,997568,997531,997621,997566,997641,997542,997496,997589,997548,997540,997509,997521,997474,997508,997654,997614,997596,997566,997568,997673,997524,997583,997481,997602,997469,997559,997570,997682,997563,997658,997601,997570,997710,997611,997625,997555,997510,997589,997460,997428,997620,997642,997541,997476,997474,997585,997650,997644
338,0,0,997755,997768,997791,997739,997707,997756,997622,997717,997793,997798,997814,997801,997778,997755,997750,997690,997671,997806,997822,997688,997746,997708,997755,997764,997744,997736,997732,997767,997778,997703,997745,997735,997705,997680,997583,997753,997731,997718,997730,997724,997736,997860,997704,997739,997726,997759,997730,997799,997646,997768
339,0,0,997840,997853,997796,997805,997847,997842,997848,997857,997754,997815,997791,997846,997927,997769,997869,997831,997801,997834,997788,997888,997782,997869,997854,997802,997783,997875,997883,997853,997793,997837,997843,997926,997776,997817,997859,997904,997905,997815,997843,997797,997842,997812,997818,997861,997910,997844,997812,997901,997899,997870
340,0,0,997876,997912,997935,997912,997908,997893,997903,997905,997909,997935,997895,997924,997917,997948,997908,997893,997888,997851,997885,997895,997900,997949,997929,997940,997896,997871,997911,997946,997939,997954,997894,997914,997901,997944,997903,997895,997846,997913,997903,997888,997857,997902,997933,997894,997900,997875,997950,997874,997931,997951
341,0,0,997953,997902,997916,997945,997934,997944,997933,997935,997931,997933,997966,997927,997962,997973,997942,997953,997945,997935,997947,997941,997960,997938,997973,997924,997942,997937,997904,997944,997946,997936,997956,997958,997910,997946,997931,997923,997947,997938,997912,997890,997951,997922,997924,997941,997928,997907,997940,997940,997960,997961
342,0,0,997983,997985,997972,997985,997984,997989,997992,997973,997971,997982,997951,997990,997949,997979,997916,997955,997994,997978,997927,997954,997963,997990,997974,997958,997983,997969,997978,997971,997980,997954,997956,997949,997976,997959,997959,997957,997978,997956,997958,997960,997949,997986,997962,997954,997977,997974,997970,997959,997973,997985
343,0,0,997949,997971,997967,997959,997973,997987,997984,997968,997986,997978,997963,997985,997979,997990,997991,997966,997992,997999,997947,997968,997988,997976,997964,997963,997994,997990,997973,997980,997963,997963,997984,997952,997979,997981,997981,997972,997957,997980,997969,997974,997965,997996,997987,997977,997980,997976,997996,997986,997991,997968
