Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
264,0,0,971673,970995,971517,971344,971129,970911,970994,971003,971403,971320,970910,970541,971254,971206,971243,971136,970855,971385,970954,971627,971557,971306,971289,971262,971429,971211,971622,971064,970944,971114,971244,971091,970516,971104,970636,970963,971223,970902,970556,971068,970850,970983,971000,970367,971326,971005,971041,971291,970349,970935
265,0,0,971743,971529,970673,971200,970854,971148,971081,971113,971949,971193,970860,971255,970917,971155,970989,970958,971232,971140,970793,971472,971188,971496,971263,970808,971251,971256,971002,970776,971214,971090,971293,970989,971475,971249,971371,971149,971368,971285,971748,971572,971053,971695,970992,971527,971235,971533,971638,972035,971279,971076
266,0,0,970859,972051,971080,971943,971400,971440,971482,970956,971220,971320,971214,970935,971195,971597,971743,971466,971530,970837,971035,971228,971233,970852,971853,971980,971493,971266,971479,971308,971696,971662,971330,971223,971058,971264,971235,972539,971066,971883,971194,971029,970811,971645,971317,971049,971241,971629,971618,971544,971734,971751
267,0,0,971933,972184,972149,971907,971312,971172,971296,972409,972306,971552,971939,971925,971994,971580,971654,971819,971497,971466,970906,971009,971794,971519,972741,971812,971251,971567,971813,971583,971108,972780,972116,971225,971530,971875,971064,970888,971881,971739,971288,971206,971288,971164,971222,971212,971241,971574,972392,971574,971834,971546
268,0,0,971995,972295,973113,971144,972317,971458,972096,971507,972327,971752,971588,971609,971690,973072,972491,971986,971415,971932,972591,972160,970906,972062,972032,972062,972285,971968,972772,972270,972836,973270,972459,972436,971277,972768,972183,972057,971607,971613,972607,971961,972038,971729,972070,971638,972074,971777,971813,971894,972257,971698
269,0,0,971994,972029,972764,971978,972880,973110,973712,972309,973463,972710,973407,972202,972373,972332,973322,972965,972357,972717,972170,971947,972458,973014,972161,973604,972187,972487,972599,973061,972488,973379,972137,972651,972443,971873,971831,971610,973299,971976,971561,971688,973069,973575,972756,973161,972125,972915,973557,972046,973412,972351
270,0,0,973619,973273,972940,972862,973439,973575,972833,973924,975022,973638,972903,973030,973067,972246,973539,972189,973856,973473,973913,973146,973119,972927,973607,973489,973429,973369,972895,972592,972555,973326,973608,973136,974071,973166,971948,973441,972391,972297,972195,973193,973415,973598,973722,973435,973531,971876,972999,973715,973400,975139
271,0,0,974608,974147,973197,973327,973958,975244,973812,974394,974613,974569,974226,974327,975454,974770,974342,974530,974174,974717,973541,973928,973189,973231,974546,974022,975545,974245,974795,974248,973165,973220,974097,973759,974940,974350,974870,974896,974283,974048,974069,973909,974195,975001,974233,974223,974001,974556,973284,974064,974052,973774
272,0,0,974193,974575,973502,974054,974892,973778,974789,974319,975456,973492,973075,974911,973397,973681,975472,973351,974119,973489,973641,975339,973978,975179,975001,973386,974723,974532,974860,974518,975232,974407,974587,975622,973948,975549,974717,973556,974130,974907,975291,973321,974916,974969,974070,974417,974704,973962,974238,974578,975761,974210
273,0,0,975663,975465,973822,975776,975649,974220,974847,974833,974811,973642,975358,975583,975863,974266,974556,976237,974105,975650,975613,975769,975443,975771,976026,974358,975439,975984,975640,974432,974673,974036,975180,975962,974621,975249,975757,974754,975901,974734,974683,975037,974077,974728,975756,974677,975367,975932,975662,974422,975303,976040
274,0,0,975675,976409,977991,975070,977327,975201,976912,975913,976513,974958,977696,975993,976455,976005,976477,976439,975089,976417,976724,975807,976218,976151,977086,976739,974809,977070,974816,975782,975188,976230,975527,976081,976498,976381,975429,975379,977054,975593,974201,975582,976800,975687,975710,976775,975329,976362,977706,976871,976488,975025
275,0,0,977034,975122,976871,975547,978491,976636,976317,976750,977616,977278,977086,976883,976621,977970,977114,977159,976909,977254,976719,975796,976554,977027,975975,976001,979029,978173,976305,977293,976451,976018,975798,978574,977080,977704,976899,977508,977006,977631,976417,976803,977758,976456,977810,976655,977547,976830,976114,976450,976535,977295
276,0,0,977134,978027,977668,979056,976918,977884,977813,976829,978445,978664,977070,977538,978186,976931,978732,979168,977403,977890,978180,978156,979110,977569,978532,978133,977518,979402,978646,976601,977774,977566,978854,977966,978983,977962,978453,979352,977500,978481,977057,978765,978946,979112,978391,978359,977972,977260,977929,977482,977400,977293
277,0,0,978119,977726,978939,979181,978742,980131,979333,979118,978924,979697,978474,978758,979837,978010,977689,979952,978994,978583,980056,977501,978139,979996,978956,980478,978894,977410,979123,979402,979563,977744,980122,978839,977776,980157,977703,978918,980457,979257,977050,979561,977852,978989,976610,979184,978345,978335,977806,978362,979510,978905
278,0,0,977802,980400,979211,979992,980273,979965,979146,979433,979597,979511,979020,979573,980628,980471,979707,978696,978962,980973,980096,980600,980408,979675,979488,979388,980688,979077,978774,980208,978697,980523,980350,980083,980162,978646,980258,979497,978974,978815,979038,979556,979673,980281,979828,979160,978505,979532,980095,979479,979266,978519
279,0,0,981434,980264,979790,980368,980270,980432,980013,981470,980034,980702,981065,981009,980776,979397,981000,980925,981428,980770,980033,980127,981540,979999,981845,981237,979387,980363,980438,979595,980895,980289,980470,980708,980247,980653,979614,982503,981513,980692,981073,980665,980758,981094,979271,980829,977990,979156,981116,977693,982656,980906
280,0,0,981879,982440,981339,981486,980988,980753,980407,981609,980034,980921,980755,980783,981735,980888,980768,980688,982150,980024,981090,981544,980659,981113,981822,980859,981125,981027,981428,982033,981045,981285,980209,981351,980338,981163,981982,980915,982301,980785,981679,981327,981509,982031,981065,981294,980883,979925,980495,980249,981371,981760
281,0,0,982369,980882,981080,981725,981527,981410,982484,981114,981668,980341,982329,981484,981814,980921,981192,981640,981483,982139,980841,981130,980881,981923,981673,981968,982174,981974,980835,982150,981148,981460,980345,982633,980684,980886,980510,981324,983037,980418,981736,982253,979909,981651,981667,981061,981541,981645,981348,982154,981076,982041
282,0,0,981070,982777,983006,982757,981336,982154,981501,981977,982028,980950,982310,982637,981581,982242,982000,982221,982973,982850,981936,981908,982045,982676,982126,981055,981440,981904,981422,981960,981920,982112,982500,982506,982341,982335,982146,982486,982194,981694,981567,982723,980755,982364,981380,982588,982308,982363,982896,982098,982329,982799
283,0,0,982086,982780,982763,982946,982315,981514,982049,983118,982620,982157,981935,983239,982993,982726,982260,982601,983103,981821,982034,982592,982678,983187,981437,982292,982413,982488,982554,982303,982397,982207,982061,982476,982081,982104,982390,982457,983236,982775,981904,982620,982642,982431,982174,982411,982145,982141,982324,982846,982629,982678
284,0,0,982504,983152,982770,983302,982463,983694,983226,982163,983136,982811,982765,981841,983834,982303,982476,982419,982988,982963,983155,983502,983585,982691,983371,982967,982877,983056,982959,982406,982630,982467,982902,983248,983518,983289,983135,983372,982941,982088,983378,982760,982632,983043,983087,982994,982802,982966,982331,982607,982943,983439
285,0,0,981999,983415,983544,983492,982919,982575,982638,983694,983068,983475,983369,983624,983234,982594,983405,983499,983139,983272,982712,983085,983148,983272,983282,983836,984289,983259,983515,982855,982718,982745,982621,983320,983122,983545,982481,983004,983359,983570,983756,983646,983395,984021,983312,982952,982568,983323,982720,983144,983823,982792
286,0,0,983505,983852,983422,984235,983017,983040,983626,983293,982854,983693,983000,983652,983404,982788,983264,983065,983284,983615,982457,983080,983107,982948,983244,983785,984235,983129,983661,983569,983199,983684,982074,983740,983216,983119,983319,982688,983065,983638,983307,984085,983357,984269,983541,983440,982575,983262,983697,984303,983366,983294
287,0,0,984059,983600,983416,983391,983905,982983,983710,983721,983738,983480,983231,983115,983726,983187,982529,983301,982505,983360,983513,983358,983472,983889,983321,984159,983215,983310,983631,983367,983578,983654,982793,983419,983488,983621,983814,983865,983215,983686,983520,983222,983735,983853,982916,983610,983508,984921,982814,984239,983342,983177
288,0,0,983186,983921,984004,983800,984278,983465,983945,983308,983955,983426,983867,983796,983975,983690,984022,983996,984394,983926,983904,983961,984242,983148,983693,983942,983758,983216,983028,983524,983441,983805,983900,983629,983681,983488,984227,984358,983708,983123,983613,984224,982937,983421,984080,983038,983644,983770,983755,983599,983911,983520
289,0,0,983394,984141,983510,984505,984578,983622,984489,984421,983818,984356,984396,984220,983516,984725,983849,983790,982969,983824,983826,983811,984629,983919,984106,983626,983697,983403,983711,984051,983826,983954,984373,983921,984368,983473,983883,984366,983956,984134,984230,983755,983614,984552,983835,983803,983892,983802,983175,984075,984452,983807
290,0,0,984036,984219,984235,984645,984827,983488,983741,984301,983524,983825,983892,984101,984010,983028,984090,984430,984392,984510,983527,984485,984336,984337,984079,983732,984420,983891,983538,984365,983686,984258,983905,984270,983982,984240,983747,983956,983726,983900,984697,983935,984269,984548,984604,984280,983692,984178,984773,984456,984055,984022
291,0,0,984513,984629,984078,984632,984037,983899,984682,983741,984210,984240,984172,984290,984230,984462,984491,984418,983496,984117,984601,984245,984081,983714,984197,984082,984577,985058,984396,984640,984482,984204,983975,983983,983824,984637,983949,984246,984305,984215,983886,983855,984195,984192,984653,983672,984376,984318,984564,983878,983977,984770
292,0,0,984454,983909,984392,984344,984180,983940,984538,983963,984236,984282,984222,984541,983998,983801,983696,984211,984390,984517,984049,984110,984411,983793,984006,984635,984213,984309,984167,984061,984356,983778,984086,984093,984574,984599,984344,984417,984223,984462,984092,984976,984540,984414,984554,984319,984690,984203,984204,984507,984211,984124
293,0,0,984152,983966,984301,984299,984180,984108,984782,984359,984136,984260,984534,984359,984394,984488,983691,983951,984166,983740,984222,984248,983962,984498,984179,984445,984307,984120,983509,984326,984583,984528,983892,983787,984435,984265,984693,984400,984043,984166,984466,984111,984127,984163,984582,984218,984575,984377,984326,984200,983956,984752
294,0,0,984332,984604,984354,984560,983986,984132,984442,984175,984416,984627,984612,984417,984687,984347,984073,984333,984516,984382,984567,984209,984650,983667,984783,984659,984782,984204,983803,984261,984585,984640,984374,984131,983753,983806,984581,984348,984563,984334,983660,984847,984326,984316,983782,984093,983914,984165,984719,984255,984337,984377
295,0,0,984322,984829,984329,984235,984341,984025,984223,984413,984303,984646,984490,984472,984376,983996,984541,984516,984113,984848,984209,983924,984240,984406,983910,983820,984882,984479,985005,984491,984355,984200,984344,984513,984525,984367,984950,984377,984322,984060,984753,983975,984753,984329,984714,984335,984711,984046,984470,984258,984137,985163
296,0,0,984524,984895,984589,983929,984118,984596,984014,984236,984068,984167,983728,984645,984279,984268,984114,984360,984277,984506,983938,984871,984150,984097,984134,984158,984399,984422,984745,984435,984186,984877,984740,984367,985029,984503,984402,984647,984332,984346,984835,984222,984601,984567,984004,984899,984367,984476,984421,984501,984650,984787
297,0,0,984491,983965,984439,984706,984355,984342,984556,984573,984911,984056,984536,984579,984453,984501,984754,984285,984426,984631,984219,984793,984606,984511,984882,984393,984165,984170,984095,983844,984511,984564,984571,984253,984347,985037,984416,984755,984072,984482,984454,984261,984412,984358,984120,984377,984448,984315,984176,984767,984356,984360
298,0,0,984549,984387,984389,983664,984217,984559,984318,984199,984877,984636,984450,984414,984268,983759,983469,984501,984237,983962,984345,984434,984762,984184,985012,984128,984150,984316,984765,984201,984741,984263,984200,984321,984710,984451,984385,984996,984567,984265,984075,984211,984452,984891,984346,984897,984612,984792,984452,984658,984305,984812
299,0,0,984215,984408,984786,984192,984984,984713,984567,984002,983908,984970,984391,984713,984175,984461,984474,984151,984425,984195,984114,984556,984329,984279,985235,984433,984353,984540,984516,984732,984469,984131,984840,984498,984240,984515,984978,984199,984294,984584,984838,984548,984813,985166,984763,984392,984501,984154,984455,984070,984474,984253
300,0,0,984891,984746,984272,984660,984459,983768,984633,984264,984529,984751,984062,984216,984419,984774,984217,985042,984767,984722,984837,984331,984564,984126,984666,984428,984610,984376,984365,984331,984347,984319,984387,984531,984087,984488,984989,985047,984310,984590,984253,984761,984491,984649,984383,984510,984402,984419,984458,984793,984283,985124
301,0,0,984494,984710,984661,984323,983772,984235,984830,984311,984381,984240,984804,984399,984977,984749,984720,984672,984810,984988,984862,984604,984512,984278,984870,984087,984868,984405,984478,984632,984415,984265,984328,984062,984738,984646,984222,985084,984441,985196,984521,984677,984256,984323,984993,984441,984290,984450,984598,984710,984229,984717
302,0,0,984389,984862,984937,984998,984088,984412,984721,984438,984793,984996,983909,984536,984859,984883,984946,985092,984862,984678,984752,984490,984827,985325,984585,985166,985409,984666,984607,984791,984586,984848,984453,984573,985295,984620,984892,984371,985175,985190,985034,984617,984754,985274,984714,984847,985119,985004,984702,984929,984153,984690
303,0,0,984663,984794,984900,984940,984480,984655,984572,984556,984800,984586,984419,984239,984783,984596,984721,984555,984369,984282,983929,984738,984628,984367,984738,984143,984363,985115,984788,984774,984711,984722,985062,984486,984897,984693,985079,984691,984610,984182,984443,984425,984723,984685,984678,984565,984713,984257,984709,985137,984805,984920
304,0,0,984769,984821,984715,984263,984177,983978,984831,984997,984604,984782,984659,984830,985194,984741,984723,984438,984835,984729,984624,984652,985273,984525,984489,984646,984772,984741,984411,984278,985033,984749,985213,984233,984378,984635,984590,984375,983977,984290,984841,984459,984380,984410,984451,984476,984692,984040,985027,984269,984947,984777
305,0,0,984799,984364,985282,984624,984815,984494,984524,984760,984693,984528,985072,985257,985487,984970,985346,984446,984407,984649,984952,984919,984706,984944,985231,984642,984409,984971,984559,984408,985030,984639,984560,984731,984801,984506,984711,984399,985016,984815,984647,984869,984334,984498,985147,984544,984939,985335,985075,984985,984644,984448
306,0,0,984773,984917,984646,985059,984691,984773,984966,985254,984775,984449,984836,984769,985135,985101,984838,984881,984638,984796,984686,984673,984352,984565,984761,984862,984394,984479,984375,984512,985105,985185,984791,984745,984971,984895,984515,984966,984825,984538,984730,985067,984097,984454,985037,984768,984894,984821,984198,984604,984495,984719
307,0,0,984590,985109,984713,984700,984866,984920,984807,985082,984774,984109,984348,985018,984796,984472,984717,984670,984346,984593,984822,984909,984934,984606,984859,984880,984704,984768,985240,984836,984562,985265,984742,985097,985258,984426,985210,984630,985068,985307,984782,984479,984677,984765,984541,985403,984683,985017,984857,984555,984710,984833
308,0,0,985050,984901,984862,984887,984347,984689,984749,984361,985228,984928,985051,984554,984584,984811,985080,984985,984503,984596,985267,984992,984163,984553,985087,984339,984733,984711,985179,985165,985101,984531,985126,984994,985349,985864,985297,984790,984870,984826,984788,985190,985278,984417,984944,985120,985046,984860,984971,984185,984887,984519
309,0,0,984946,984952,984950,985183,984826,984757,985163,984928,985024,985045,984688,984993,984959,984965,984799,984753,984948,985112,985539,985305,984692,984790,984921,983845,984955,984772,985055,984958,984931,985208,984732,984593,985292,984880,984665,985093,984695,984910,984663,984491,984854,984536,984809,985201,984905,984861,984980,984641,984494,985559
310,0,0,985282,984455,984698,984767,984549,984845,984762,984646,984834,984965,984722,984933,985235,984881,984892,985000,984930,984291,985218,984346,985312,985133,984983,985023,984636,984619,985056,985108,984563,984715,984933,984520,984881,984986,985008,984770,984560,985065,984728,985146,984990,984606,984690,984943,984940,984275,985114,985228,984734,984740
311,0,0,984391,984676,985027,984786,984537,984785,984830,985158,984594,985520,984828,984825,985131,985006,984917,984569,984934,984949,985276,984613,984745,985099,984961,984619,985166,984822,985222,984681,984485,984985,984346,984346,984888,984755,985494,985481,984713,984771,984434,984713,984730,984402,984835,984534,984694,985008,984953,984858,984657,984414
312,0,0,984714,984882,985341,985170,985029,984975,984907,985275,984826,984958,984980,984832,984322,984916,984681,984956,985228,984986,985261,985004,985060,985276,984903,984887,985519,984921,985296,985353,984800,984657,984742,984406,984763,984969,984967,985329,984536,984521,984656,984658,984972,984609,984762,984710,985273,985104,984582,984691,984396,984448
313,0,0,985138,984599,984212,984557,985012,984650,985258,985353,984955,984563,984880,984627,984384,984476,984766,984649,985088,985084,984957,984795,984943,984632,984953,985440,984481,984500,984431,985043,984700,985303,984475,985024,984960,984933,985200,985012,984538,985092,985269,985038,984484,985424,984962,985036,985445,984996,984541,985012,985200,984614
314,0,0,975923,976259,976183,975864,976353,975939,976244,976833,975715,976346,976473,975585,977097,976007,975998,975912,976075,976631,975772,976196,976268,976422,976448,975966,975957,975791,976066,976107,975599,975792,975734,975843,975717,975520,975610,976128,975632,975782,975802,976373,975900,976250,975844,975873,975941,976036,975786,976309,976500,975616
315,0,0,984991,985827,986449,986552,985491,985987,985328,985948,985780,986103,985388,985257,984996,985584,985142,985655,985553,985353,985026,985539,985111,985718,985596,985137,985188,985247,985168,984803,985226,985177,985664,985240,985224,985299,985013,984707,984762,985310,984187,984976,985218,984368,985182,985271,984855,984976,985184,984614,985068,985140
316,0,0,985097,985179,984734,985094,985296,984551,984885,984691,985019,984842,984958,984989,985179,985498,985582,985334,984723,985237,985306,985307,984996,985362,985468,985460,985094,985649,985318,985305,984864,985192,985384,985292,985076,985349,985169,985310,985666,984893,984953,985365,985218,985143,985421,985643,985764,985684,985430,985353,984929,985403
317,0,0,985112,985048,984715,985241,985607,985406,985753,985265,984865,985305,985074,984837,984793,984758,985277,984538,984728,985023,984988,985021,985279,984786,984899,985101,984771,985275,984854,985351,984723,985212,984867,985082,985394,985467,985011,984862,984553,985200,985107,985313,985199,984709,984912,984622,985040,984769,985033,984749,984971,984861
318,0,0,985269,985508,985025,985286,985076,985208,985156,984922,984960,984995,985301,985421,984782,985511,985287,985145,984904,985499,985097,984806,985199,984924,985143,985028,985210,985041,984621,985163,985137,984799,984793,985384,984784,984746,984422,985164,984664,985162,984532,985249,984948,984940,985103,985014,984997,985014,985656,985104,985157,984930
319,0,0,984808,984997,985108,984953,985516,985018,984586,984647,985235,984987,985446,984900,984326,985252,985345,984825,985193,984681,984851,984166,984994,984980,985043,984987,985106,984573,985213,984928,984986,985098,985368,985663,985432,985500,985024,985528,985635,985350,985143,985417,984522,984978,985011,985224,985136,985075,985268,984911,984786,984941
320,0,0,985105,984941,984954,985155,985029,984294,985134,985160,985348,984785,984815,985142,984893,985085,985035,985196,985506,984984,984944,984958,984457,985170,985689,984931,985025,984760,984959,985025,985573,985504,985733,985796,985403,984874,985303,985463,985107,985210,985082,985539,985458,985274,985814,985228,985533,986070,984664,985118,985727,985506
321,0,0,985183,985517,985085,984850,984947,985690,985077,984972,985025,984529,985078,984741,985354,985011,984753,984896,985064,985045,984986,985166,985199,984927,984847,985424,985373,985115,984610,985157,985212,985042,985199,985263,984890,984605,984966,984920,985207,984688,984956,985105,985430,985212,985179,985817,985255,985341,984978,985530,985381,985223
322,0,0,985234,984706,985223,986025,985587,985051,985119,985198,984779,985210,985092,985187,985199,984580,985393,985106,985052,984943,985187,985322,985082,985066,985584,985288,985452,985181,985394,985684,985643,985681,985915,985170,985560,985082,985335,984302,984986,985452,985143,985702,985224,985268,985411,985742,985410,985104,985305,985046,985438,985569
323,0,0,985083,985111,985216,985819,985515,985756,985363,986082,985367,985861,985013,985667,985002,985365,984969,985009,985367,985407,985248,985230,985127,985700,984902,985529,985104,984869,985524,984920,985130,984543,985164,985209,984940,984611,985295,984740,985095,984578,984885,985317,984758,985038,984811,985449,985183,985184,984813,985084,985551,985357
324,0,0,985261,985093,985264,984853,985357,985861,985055,985037,985158,985882,985045,985210,984429,985434,985206,985066,985404,985053,985498,985606,984874,985120,985006,985380,985372,985849,985683,985709,985153,985083,984936,985210,985213,985356,984938,985035,985499,985534,985168,985046,985413,985719,985164,984919,985643,984917,985477,985175,985091,985028
325,0,0,985788,985635,985354,985712,985317,984989,985205,985250,985195,985507,985264,985298,985937,985590,985062,985282,985444,985137,984989,984770,984710,985158,985137,985434,985176,985294,984957,985711,985107,985515,985212,985625,985489,984640,985185,985442,985226,984929,984685,984797,984772,985104,985109,985115,985158,985291,985084,984982,985076,984606
326,0,0,985470,985053,984899,985363,985387,985440,985318,984975,985324,985469,985717,985849,985181,985149,985497,985203,985168,985178,985204,984968,985669,985090,985370,985647,985728,985377,985339,985348,985732,985069,985554,985285,985168,985348,985639,984832,985166,985006,986105,985021,985347,985365,985380,985231,985304,985051,984816,984497,984959,984972
327,0,0,985754,985178,985423,984857,985568,984985,985689,985056,985089,985365,985756,985281,985162,984610,985517,985623,985629,985696,985825,985090,985629,985427,985377,985181,985665,985043,985303,985420,985586,986007,985402,984989,985495,985373,985242,985601,985933,985831,985107,985831,985168,985284,985326,985102,985002,985001,984882,985268,984819,985102
328,0,0,985133,985274,985738,985454,985326,985351,985331,985565,985316,985371,984963,985013,985543,985520,984943,985346,985430,985284,984691,985107,985080,985053,985747,985317,985261,985063,985253,985062,985695,984990,985055,985397,985699,985395,985651,985140,985824,985288,985640,985254,984722,985331,986187,985307,985229,984991,985168,985486,985382,984848
329,0,0,985796,985262,985262,985491,985215,985528,985152,985105,985416,984554,985219,985181,985198,985168,985406,985579,984908,985469,985060,984670,984746,985119,984890,985082,985586,985232,985565,985297,985348,985407,985125,985065,985226,985361,985693,985702,985114,985658,985183,985479,985148,985223,985410,985854,985342,985282,985158,985526,985639,985396
330,0,0,985691,985742,985412,985838,985177,985406,985046,985473,985293,985739,985790,985405,985005,985053,985434,985472,985154,984703,984975,985887,985204,985067,985201,985382,985856,985724,985443,985430,985468,985167,985336,985209,985186,984838,985042,985358,985084,985827,985735,985500,985719,984393,984868,985400,985041,984683,985331,985090,985221,985076
331,0,0,985271,984530,985111,985233,985685,985014,984921,985321,985432,985103,985100,985154,985315,985361,985135,985490,985265,985351,985251,985539,985527,984954,985343,985601,985241,985077,984890,985424,985349,985476,985420,985305,985881,985278,985334,985440,984951,985263,985673,984712,985920,985327,985505,985678,985195,984951,985486,984716,985218,985271
332,0,0,985469,985718,985679,985289,985194,985939,985358,985280,985587,985894,985116,985002,985520,984916,984843,985162,985862,985328,985061,986023,985507,984689,985548,985743,985392,985463,985419,985057,985981,985469,985333,985606,985407,985569,985392,984782,984957,984833,985691,984808,985342,985373,984476,985174,985200,985526,984789,985260,985223,985195
333,0,0,985517,984472,985515,985833,984977,985733,984967,985522,984695,984492,985213,985213,985567,985017,985429,985187,985446,985009,984844,984842,985101,985656,985113,985251,985481,985530,985724,985098,985312,985154,985640,985629,985018,985874,985271,985599,985406,985555,985284,985327,985494,985367,985164,985596,985884,985417,984942,985691,985493,985441
334,0,0,985423,985193,985220,985190,985830,985371,986412,985674,985545,985006,985419,985503,985037,985495,985682,986038,985115,985739,985252,985622,985381,985439,985509,985663,985465,985187,985700,985536,984928,984977,985649,985070,985159,985292,985439,985336,985108,985357,985534,984517,985102,985364,985570,985292,985681,985644,986070,985575,984978,985629
335,0,0,985809,985823,985697,985741,986227,985997,984819,985453,985711,985646,986134,985789,986111,985375,985777,985141,984970,985379,985279,985591,985774,985935,985761,985560,985613,985293,985162,985905,985869,985093,985567,985736,985584,985537,985497,985722,985900,985364,986285,986148,985837,985819,985635,985322,985506,985518,985581,985968,985751,985184
336,0,0,985398,986187,985397,985914,984920,985382,985448,985021,985814,986164,984986,985234,985768,985275,984974,985630,985605,985845,985432,985536,985886,985877,985666,985313,985871,985391,985709,985248,985039,985418,985764,986050,985727,985962,985403,986130,985565,985757,985627,985879,985743,985884,985842,986032,985980,985028,986207,985577,985986,985598
337,0,0,985984,986056,985731,986101,985438,985853,986411,986033,985794,985724,985708,985912,985923,986066,986267,986283,985568,985407,985984,986064,985604,986296,985840,985763,985422,985485,985701,985841,986379,985681,985959,985718,985686,985526,985858,985055,986248,985591,985348,985509,985401,985522,986152,985655,985691,985664,985323,985816,985641,985921
338,0,0,986280,986581,986678,986052,986484,986374,985411,986502,986003,985884,986071,986737,986446,985776,986378,986202,986423,985697,986555,986158,986106,986501,986320,986046,986307,985864,986097,985478,985368,985853,986144,985504,986223,986194,985989,986295,986093,985821,986179,986493,986569,986156,986315,985078,985035,986573,985865,986149,986417,986623
339,0,0,986797,985586,986120,985977,986162,985791,986462,986543,985951,986247,986438,986371,986680,986147,986232,985926,986875,985920,986252,986359,985493,986800,985634,986520,986443,985913,984866,986569,986053,985887,985642,987144,986381,986106,985933,985874,986370,986188,986190,986729,985842,985596,985428,986248,985803,986047,986454,985609,986424,986352
340,0,0,985690,987337,986098,986593,987055,986906,986888,987793,985901,986844,986743,985894,987234,986721,986308,987183,986764,986034,987393,986551,986421,986849,986636,986887,986712,986572,986578,986644,986774,986167,987096,987121,987011,986557,986552,986417,986841,987088,986739,986502,986746,986455,986909,987041,987196,987280,986713,986269,986492,986084
341,0,0,986728,986859,986933,986554,987738,987125,987204,987431,986777,986561,986289,986612,986352,986264,986548,986957,986664,987291,987095,987048,987251,986951,986485,987366,986863,987024,986841,986872,986258,986685,985921,987164,986742,986040,985898,986669,987193,986448,987032,986961,986774,986440,987106,986240,986713,986587,986606,986931,986738,986834
342,0,0,986669,987371,986540,986384,985972,987854,987194,987243,986615,987392,987142,987235,987042,986944,987444,987358,987266,987063,987013,987118,986281,987358,986542,987228,986626,987640,987985,987212,986563,986629,987701,987061,987770,987130,986630,988104,986689,987170,987738,986590,986994,987074,987562,987228,987834,987649,987047,987366,986962,987613
343,0,0,987125,987640,987124,987576,987188,987540,987576,986303,988425,987455,987996,987545,987378,986577,988073,987219,987388,987153,988075,987450,986680,987185,987800,987555,987667,987515,987053,986461,987476,988126,988313,987663,987224,988023,987789,988118,987349,986891,986532,986984,986468,987062,986634,987692,987535,986720,987343,986918,986631,986964
344,0,0,986547,988084,987512,988340,987903,987731,987831,986908,987751,988887,987561,987424,987270,987141,987491,987929,988022,987800,987860,987384,986832,987575,987182,988263,987367,988136,987712,988053,987267,988389,987339,987323,987803,987137,987892,988258,988033,986722,988033,987891,986638,987227,987341,987895,987687,988214,987281,987382,988496,986854
345,0,0,988441,988995,989024,987801,988356,987843,989059,987966,988105,988721,987949,987900,987601,988319,988847,987526,988181,987846,988481,987723,987612,988028,987913,987962,988702,988013,988334,988394,987276,987424,987770,988146,988473,987457,988070,987480,987885,988557,988618,987498,988315,988121,988910,988198,988300,987964,987345,987853,988523,988302
346,0,0,988835,989124,988906,987811,989347,989173,988733,988514,988713,989202,988133,989461,988506,987800,988581,988855,988365,988652,989047,989608,989063,988279,989424,988259,988616,988402,989547,989066,987814,988825,988368,988737,989576,988373,988411,988701,988227,988610,989284,989131,988334,989456,988359,987863,988982,988052,988515,988844,988209,989300
347,0,0,983511,983654,983775,984116,983426,983557,983378,981928,983077,982978,982114,983907,983378,983445,983531,983859,983386,984304,983780,983622,983722,983094,983539,982979,982830,983944,984016,983058,983618,983890,983280,983258,984388,983326,983991,982786,982794,983041,984123,983330,984382,983601,983543,984462,984274,984187,983295,983842,983832,983241
348,0,0,989221,990135,989323,990216,989438,990552,990160,989267,990226,990243,989730,989880,989230,989889,990138,989486,989940,989665,990234,990213,989705,990111,988912,989633,989740,991218,989758,990124,990020,989340,990147,989348,989710,990333,988550,989478,989071,989505,989941,989517,989968,990130,989236,990568,989009,989952,989040,990279,989289,989425
349,0,0,990465,990790,990293,990970,990466,990863,990508,991156,990822,990119,991464,990370,989923,990687,991222,990374,989606,990919,991358,990663,991128,990097,991596,990057,990562,989659,989986,989966,990744,990018,991173,990920,990585,990228,991409,990223,990863,990050,990658,990561,990534,991024,990621,990408,990651,990999,991027,990369,990428,990946
350,0,0,990944,991730,991424,990957,991599,991722,991671,991531,990675,991616,991734,991274,991224,991748,990555,991803,991184,991319,990120,991770,991583,991716,990255,991240,991413,991386,990571,992580,992017,991569,991551,991401,991775,991374,991321,992226,991532,991121,991858,991024,990808,991786,991809,992082,991459,991445,992033,991079,991881,991353
351,0,0,992273,992183,991869,992707,992389,991434,992457,992635,992200,992077,991894,992095,992751,992144,992826,992124,992245,991903,992421,992610,992651,991377,991697,992405,992246,992254,992618,991973,993004,992890,992742,992316,992488,991780,993267,991777,992721,991610,992470,992624,992196,992131,992597,993134,992633,992642,992968,991529,992722,992851
