Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,976168,976353,977306,976481,976757,975600,976790,977056,975043,976698,976115,976683,977800,976382,977603,976361,976267,975973,977173,977269,977466,976615,975070,975652,977469,977392,976082,975803,976020,976821,977579,977401,976401,976094,976162,976924,977147,976785,976924,975173,977316,976942,976442,976516,974800,975854,976617,976889,976030,976086
264,0,0,976121,977584,976742,977208,977043,978331,978105,977221,977534,975804,977071,979113,978821,978587,976830,978171,976762,977664,977703,976600,978018,978042,977786,977305,977492,978107,977669,977618,978407,978259,978487,978408,978732,977599,977825,978381,978694,978910,978358,978361,977080,977971,977772,976194,978483,978525,976124,977895,978517,977719
265,0,0,978152,977354,979440,977818,978863,978264,978647,978774,978075,977265,978617,978710,978129,977577,978514,978417,978114,978130,978470,978445,978764,978151,976315,978890,978350,978842,978615,977728,979000,978987,977858,978386,976792,977698,978634,978747,977367,976432,978986,977846,977800,977387,978864,978165,979386,978514,978409,979436,979014,978692
266,0,0,978014,978947,978163,979163,979473,978461,978302,979006,978863,980033,978883,978916,979343,978646,978595,979113,979524,978874,978996,979959,979343,979896,979901,978492,978068,979772,978775,979596,979640,979438,978565,979625,979397,980144,978276,978385,978616,979728,978390,979496,979242,978595,979954,979526,979493,978383,977624,978306,978833,979217
267,0,0,979631,980990,981588,979255,979931,979935,980100,977315,980553,980394,979997,980559,979203,979478,979558,979443,979917,979593,978866,978453,979324,978592,979896,979085,979991,979679,980362,980743,979637,980815,979560,979411,979900,979638,979661,981157,979988,978275,979852,980642,979706,980370,979492,980689,978646,978926,978848,980380,979789,980287
268,0,0,981400,979772,980051,979987,981160,979625,980315,979559,981491,980071,981835,980383,981238,980724,979734,981247,981042,980280,981143,979676,982172,980612,980042,981525,980158,981679,980875,981348,979804,979380,980803,980633,980318,980001,980524,979412,981182,981305,979755,980614,981237,980778,980844,980113,981357,979679,980755,980803,980713,981152
269,0,0,981663,981963,981669,982148,980746,982041,980880,980291,982152,982358,981821,980205,981668,981744,980834,981687,982099,980706,980741,979590,981419,981028,980729,981586,981483,981186,981197,981343,981943,980797,980980,980672,980972,981605,982397,981089,981132,980847,981233,980356,981874,981111,981140,981505,981091,982832,980767,980994,981127,981748
270,0,0,981620,981731,981790,982213,981495,981923,982591,981842,981463,982907,981779,981360,981262,980760,982699,981682,982976,981435,981841,981957,981205,982112,981555,982326,982050,981570,982310,981362,982307,981404,981141,981913,982032,981763,981951,980944,982515,982136,983074,981774,982559,982377,982395,982427,981888,981906,981823,982454,981589,982295
271,0,0,981486,982155,982834,983553,982969,982165,982602,982619,983656,982454,982445,981830,982415,982233,983262,982918,982776,983119,983000,982091,983281,982155,983440,981743,982815,981742,982671,981960,982704,981160,982507,982476,982530,982359,982710,982895,982704,981817,982113,981446,983215,982607,981871,982284,983102,982137,982777,983714,983010,982070
272,0,0,982440,982636,982798,983038,982033,981706,982393,983750,982268,983054,982635,981843,983021,983270,982118,982843,982717,982410,983130,982920,982438,982296,981378,982696,983108,982180,982019,982568,982568,982233,980821,983220,982145,982547,982301,983231,982312,982261,982837,981769,982066,982570,982171,982076,981715,982808,983409,982614,983027,982911
273,0,0,982386,983311,982891,983305,983506,983257,982261,983301,982555,983234,983233,982717,982683,982508,983847,983709,982868,982953,981931,982993,982970,982695,983160,982654,982598,983422,982361,982612,982624,983360,982536,983111,983103,983130,982444,983295,982690,982341,982716,983418,983091,982661,983413,983024,983678,982405,983135,982656,983448,982641
274,0,0,984118,984281,983467,983564,984098,983599,984258,983283,983779,983284,983191,982805,982711,984099,983886,983705,983900,983849,983703,982874,983817,983242,983449,983786,983116,983442,983464,983227,983277,983839,983820,983609,983801,982997,983226,983409,983895,983242,983170,984195,983299,983429,983799,983241,983350,983448,983380,983346,982898,984016
275,0,0,983235,983883,984086,983579,983495,983584,983647,983613,984207,983837,984582,984177,983505,984036,983908,983292,983997,983360,984161,983993,983946,983232,983842,983739,983044,983212,983577,984062,983521,984483,983159,983664,983340,983286,983600,983166,983623,983595,983729,983542,982947,983630,983389,983713,983694,983563,983624,983874,983634,984025
276,0,0,983610,983397,984039,983985,984084,984386,984242,983513,984076,983973,983835,983865,984018,983909,983961,984020,984447,983643,984052,984044,984085,984310,984398,984220,984102,983921,984077,983776,983695,984585,984089,983880,984217,984361,983898,984117,984175,984825,984403,984072,984434,984929,984140,983980,983738,983490,983546,983970,983851,983813
277,0,0,984111,983812,984229,984174,984488,984287,983683,984454,983912,984057,983675,984899,984595,984244,984535,984013,984420,983682,984229,984587,984037,984305,984187,983993,984237,983900,984492,984091,984007,984245,984356,984314,984087,984235,983800,983934,983752,984787,983821,984734,984339,984929,984183,984554,984362,984245,984547,984000,983792,984243
278,0,0,984521,984377,984559,983717,983959,983659,984069,984250,984635,983868,984361,984116,984450,984599,984278,984595,984719,984273,984754,984167,983928,984414,984810,983934,984273,983545,984191,983985,984085,984198,984445,984853,984096,983906,984037,984097,984981,984420,983922,984523,983957,984720,984400,984558,984619,984176,984358,984434,984499,984766
279,0,0,984615,984039,984921,983872,984545,983955,984095,984483,984732,984350,984905,984464,984851,984760,984616,984338,984239,984122,983940,984347,984197,984671,984085,984008,983890,984760,984435,984153,984633,984598,984258,984464,984049,983822,984199,984425,984467,984264,984249,983633,984105,984579,983928,984381,984667,984472,985003,984658,983985,984677
280,0,0,984671,983985,984354,984403,984461,984112,984381,984152,984383,984310,984421,984621,984643,984595,984870,984336,984390,984319,984150,984280,984007,984437,984451,984344,984549,984253,984676,983800,984604,984756,984646,984505,984428,984362,984833,984979,984397,983965,984045,984396,984492,984325,984546,984657,984785,984511,984764,984713,984786,983908
281,0,0,984422,984955,985115,984148,984674,984779,984243,984730,985130,984731,984275,984909,984671,984342,984346,984732,984498,984724,985109,984393,984621,984656,984144,984685,984165,984742,984591,984089,984661,984868,984960,984628,984460,984560,984547,985021,984758,984223,984597,984287,984660,984386,984705,984463,984386,984573,985199,984646,984341,984517
282,0,0,984895,984943,984746,984439,984814,984777,984631,984622,983925,984158,984450,984885,984812,984413,984581,984624,984530,985016,984733,984676,984549,984616,984179,984305,984660,984253,984640,984620,983970,983811,985009,983910,984281,984597,984660,984597,984342,984609,984772,984588,984475,984364,984312,984623,984337,984662,984386,984670,984411,984804
283,0,0,984418,984042,984953,984603,984755,984691,984671,985204,985170,985156,984497,984730,984718,984706,984066,984785,984541,985263,984510,984687,984823,984571,984316,984404,984080,984499,984836,984822,984298,984178,984667,984468,984471,984545,984494,984749,984566,984396,984349,984565,984607,984252,984526,984594,984461,984016,984517,984854,983661,984793
284,0,0,984826,984304,984566,984459,984678,984484,984466,985016,984746,984817,984622,985073,984599,984880,984486,984151,984145,985131,984017,985234,984983,984734,985012,984522,984766,984389,984658,984069,984499,984989,984374,984422,984603,984282,984556,984941,985017,984459,984704,984786,985046,985274,984862,984419,985290,984665,984278,984970,985129,984793
285,0,0,985072,984511,984378,984895,984909,985000,984893,985213,984915,985071,984498,985011,984936,984958,984889,984825,984329,984464,984670,984388,984674,984709,984405,985108,984498,985074,984628,984852,985139,984774,984517,984667,984835,984347,984738,984676,985065,984625,984962,984675,984890,985093,984571,984469,984880,984406,984477,984467,984653,984799
286,0,0,984172,984580,984854,984689,984972,985187,985111,984424,984252,984885,984704,985050,985150,984922,985000,985083,985031,985155,985652,985113,985269,984932,984972,984930,984974,984396,984655,985084,984710,984935,984926,985116,984647,984510,985267,985521,984646,984809,984740,985639,985034,984612,985315,984945,984753,984719,984187,984653,985461,985190
287,0,0,984812,985196,985172,984711,985113,984534,984483,984830,984678,984847,984515,984702,985024,984942,984742,984517,984797,984588,984869,985163,984798,984942,984606,984491,984893,984773,984946,984741,984645,984825,984919,984284,984849,984831,984896,984845,984836,984286,984872,984280,984929,984657,983983,985016,984458,984622,984492,985107,984124,984815
288,0,0,984481,985379,984712,985111,985169,984913,984652,984572,984428,984527,984698,984780,984664,984264,984807,984343,985031,984825,984906,984937,985004,984462,985015,984624,984970,984935,984659,984141,984651,984439,984316,984294,984640,984935,984575,984720,984983,985097,984844,984642,984414,984611,984881,984206,984877,984814,984405,984630,985026,984501
289,0,0,984552,984901,984584,984641,984616,984905,984696,984401,984338,984413,984529,984443,984693,984710,984477,984682,984924,984336,984367,984748,984981,984595,984518,984403,985109,985054,984722,984614,984761,984427,985277,985253,984551,985068,984483,984969,985027,984863,984704,984551,984970,985174,984792,984437,984362,984810,984734,984894,984618,985249
290,0,0,984637,985276,985007,984835,985394,984811,984868,985176,985454,985067,985083,984854,985371,984516,985002,985040,985125,985396,984810,984175,984591,984168,984573,984579,984359,985217,984392,984779,984556,984662,984668,984435,984691,985041,984767,984559,985059,984988,985196,984916,984803,984896,984386,984781,984362,984696,984536,984853,984375,984393
291,0,0,984813,984523,984650,985023,984603,984554,984615,984479,985134,985074,984104,984944,984861,985204,984540,984287,985031,985337,985055,984451,984710,985027,984378,984545,984749,984576,984276,984626,984432,984522,984992,985142,984745,984347,984920,984970,984570,985010,984586,984099,984536,984954,985244,984668,985145,984651,984568,984816,984864,984935
292,0,0,985030,984912,984779,984747,984547,984861,984942,985051,984575,984906,985013,984984,984250,984920,985208,985311,985113,984990,984795,984575,984843,985320,984649,985151,985273,984755,984983,984799,984932,985451,985421,985295,984791,986398,985115,985533,985007,985241,984925,985043,984973,985109,985497,985142,985105,984563,985087,985109,985071,984557
293,0,0,984610,985156,985262,984767,984939,985349,984934,985251,985232,984951,984874,984783,984914,984486,984682,984866,984820,985036,985160,985198,985107,984943,985279,985032,984687,985697,985907,985221,985110,985194,985053,985056,984952,984988,985004,984956,985617,984960,985010,984967,984827,984980,985079,984730,984597,985338,984792,985130,984873,984677
294,0,0,984939,985290,984986,984950,984683,984806,984872,985196,984708,984969,984952,984700,984788,984623,984970,985128,984880,984822,985038,984679,984897,985555,985693,985521,985214,985110,984970,984680,985045,985550,985343,984637,984916,985061,985042,984850,984984,984962,984866,984775,985262,984334,985011,985096,984807,985161,985379,985141,984925,984639
295,0,0,984840,984605,985324,985048,985195,985003,985096,984911,985328,985102,985273,984930,984660,984851,984748,984974,984946,984821,985193,984786,985239,984679,984944,984708,984792,984877,984892,984755,985104,985415,984707,984523,985069,985112,984978,984340,984457,985264,984586,985213,984785,984710,984887,984905,984955,985082,985266,984953,984376,985787
296,0,0,985142,985101,985335,985489,984898,984896,984927,985407,984793,985557,984846,984998,985102,984717,985330,984849,984911,985071,985211,985456,984734,985180,984932,984712,985045,985293,984812,984386,984966,984992,985063,985051,984794,984671,985171,985047,985754,984928,985103,985484,985524,985215,985517,985288,985539,984968,985326,984813,984764,985037
297,0,0,985364,985390,985373,985547,985054,985625,985389,985011,985334,985181,984908,985305,985013,985676,984836,984749,985023,985081,984978,984823,985203,985117,984747,985310,985447,985339,984820,985424,985097,984919,984657,984567,984881,985183,985671,984836,984993,984800,985341,985028,985565,985312,984839,984811,985048,984662,984066,984862,984477,984780
298,0,0,985078,984463,984925,985113,984787,985151,985176,984208,984647,984912,984664,984210,984935,985324,984516,984864,984994,984905,985512,985239,985192,985342,985448,984615,985279,984373,984716,984704,985282,984919,985173,985238,984997,985344,984917,985695,985610,985567,985585,985429,984667,984966,985119,984946,985086,985297,984544,984924,984873,985073
299,0,0,985193,984858,985329,984798,985015,984719,984880,985008,985125,985172,985276,984773,985325,984777,985082,984541,985312,985186,984826,984690,985346,985098,985180,985103,985058,984498,984942,984525,984975,984940,984726,984979,984633,985083,984998,985057,985108,985472,984832,984923,985077,985415,985150,984496,985270,985286,985087,984604,985148,984993
300,0,0,976264,975976,976143,976197,976276,975201,975928,976179,975225,976144,975410,975176,975570,975714,975880,974585,975758,976084,976207,976624,976099,976730,976519,976345,975252,976444,976250,976223,976833,976215,975014,976025,976983,976494,975757,976558,975615,976568,975897,976863,976389,976143,976320,976198,976726,975722,976207,975599,975186,976411
301,0,0,984890,984931,985288,984771,984811,984650,984779,984402,984737,984237,985352,984988,984857,984754,984862,984518,984868,984642,985261,984578,985282,985075,984644,984602,984804,984952,985538,985253,984477,985435,984854,984755,985187,985188,985527,985135,984923,985091,985030,984970,985184,985129,985384,985375,985220,985136,985350,984908,985110,985387
302,0,0,985391,985185,985371,985112,985144,985573,984738,985109,985015,985054,985713,984930,984657,985048,984720,985221,985160,985569,984974,984937,985011,984719,984544,985115,985150,984562,985354,984664,985365,985027,984764,985424,985065,984848,985058,985017,984916,984973,984790,984926,985353,984929,984842,985058,984825,984694,985394,984884,984400,984432
303,0,0,985357,984955,984753,984944,985468,984739,984980,984593,984872,984967,985271,985114,985184,985098,985148,984904,985001,985078,985134,985313,984688,985615,984887,985806,985210,985536,985072,985170,984867,985182,985641,985152,985708,985483,985370,984602,985464,984893,985230,985103,985472,985538,985823,985499,985163,985396,985444,985696,985142,985665
304,0,0,985073,984932,985046,985159,984979,984658,985238,985563,985295,985126,985169,984753,985926,985472,985498,985403,985241,985061,984877,985101,985220,985102,985209,984662,985526,984771,985626,985069,985154,984985,984842,985048,984860,984817,985038,985185,985047,984950,985038,985270,985576,985115,985298,985309,985730,985613,985191,984944,985164,985614
305,0,0,985319,985476,985266,985684,985181,985156,985451,985255,985123,985761,985423,984995,984872,984954,985419,985219,984826,984846,985142,984980,985664,984943,985534,985442,985627,985589,985765,985409,985420,985790,985916,985726,985567,985239,985030,985292,985424,985435,985493,985058,985780,985405,985137,985453,985576,985047,985546,985434,985503,985079
306,0,0,985266,985452,985452,985381,985247,985564,985340,985810,985430,985417,985206,984979,985091,984999,985321,985846,985067,984661,985846,985187,985335,985194,985338,985391,984997,984888,985386,985373,984815,985940,985117,984864,985303,985227,984917,985049,984760,984893,985310,985203,985282,985649,985092,985405,985461,985177,985596,985354,985264,985458
307,0,0,985181,985112,985195,984882,985398,985268,984912,985067,985557,985195,985302,984813,985336,985527,985405,985306,985152,985485,985361,985410,984808,985103,984813,984968,984947,985592,984581,985489,985256,985624,985156,984935,985067,985467,985175,985286,984551,985464,984911,984774,985202,985490,985454,985050,985151,984805,985449,984818,985033,984963
308,0,0,985320,985162,985250,985493,984793,985817,985381,985427,985447,984854,984907,985309,985355,985506,985406,985382,985495,985604,985322,985246,985020,985119,985808,984684,985245,984630,985231,985203,985304,984856,985419,985467,985185,985100,984559,984818,985152,984727,985008,985296,985132,985245,985043,985587,985346,985466,985433,985107,985391,985207
309,0,0,985245,984962,985171,985570,984977,985334,984940,985096,984752,984762,985120,985978,985405,985414,986126,985515,985657,985050,985210,985877,985413,985106,985420,984791,985671,985276,985213,984443,985398,984924,985185,985319,984993,984557,985432,985001,985185,985629,984678,985289,985878,984811,985369,985677,984681,984629,985000,985291,985674,985083
310,0,0,985219,984933,985219,985214,984605,985054,985526,985101,985089,985121,985119,985042,985163,985126,985086,985283,985237,985587,985422,985047,985686,985234,984998,986000,986747,985685,986451,985113,985293,986002,985768,985263,984901,985146,985009,985225,984990,985136,985473,985155,985044,985058,984927,985136,985597,985498,985156,985555,985442,985501
311,0,0,985184,985624,985205,985509,985369,985330,985686,985816,985863,985450,985638,985277,985707,984980,985614,985572,985480,985624,985259,984935,985124,985387,985349,985209,985589,985495,985375,985527,985016,986927,985723,986651,985612,985378,984927,985218,985311,985430,985198,985163,984900,985511,985248,984984,985610,985002,984814,985132,985576,985327
312,0,0,985753,985353,984961,985172,984736,985549,985089,985459,985362,986820,985534,985150,985636,985635,985114,985669,985208,985458,985462,985509,985512,986099,985522,985220,985452,985080,985389,985256,985149,985443,985468,985428,985543,985164,985552,985268,985503,985365,985010,985487,985029,985047,985217,985186,985136,985072,985167,984831,985460,984711
313,0,0,985267,985337,985323,985381,984691,985296,984361,984937,984828,985440,985075,985275,985543,984730,984815,985575,984548,984871,985015,985111,984391,985263,984908,985088,985764,985055,985050,985477,985543,984945,984949,985200,985348,984936,984921,985062,984880,985108,984956,985745,985083,985362,985328,985609,984048,984659,985035,985378,985772,985117
314,0,0,985127,985262,984752,985218,985483,984886,984920,985015,985096,985404,984688,984567,985239,985046,985345,985331,985138,984899,985190,985506,985299,984592,984383,985306,985077,984950,985025,985329,985313,985201,984545,985156,985734,984654,984859,985268,985359,985332,985590,985404,985044,985444,985489,984739,985509,985222,985435,985317,985126,985201
315,0,0,985100,984886,985639,985005,984538,984708,984700,985204,985571,985209,985124,985487,985520,985196,985320,985409,985620,985532,985318,985777,985951,985424,985754,985574,984717,985219,985338,985162,985116,985254,985357,985451,984985,985137,985160,984562,984785,985117,984777,984985,985361,985110,985210,985479,985103,985536,984727,985241,984793,985379
316,0,0,985716,984864,985570,985580,985019,985212,985558,985357,985280,984722,984937,985122,985148,985327,985488,985192,985441,985490,985261,985437,985147,985350,985473,985317,985385,986201,985891,985470,985713,985263,985821,985743,985539,985479,985144,985815,985469,985448,985514,985291,985112,985597,985501,985704,986121,985289,985392,985190,985916,985597
317,0,0,985615,985275,985882,985695,985715,985306,985279,985466,985348,985665,985317,985367,984782,985806,985381,985885,985595,985602,984695,985683,985078,985118,985213,985629,985079,985527,985267,985339,985333,985558,985536,985218,985563,985184,985063,985986,985487,984832,985841,985356,985451,985777,985557,985570,985810,985649,985356,985128,985372,985508
318,0,0,985023,985287,986000,985714,985139,985007,985397,985649,985615,985435,985379,985628,985945,985317,985644,985822,985170,985862,985374,985475,984745,985512,985213,985357,985522,985921,985028,985746,985623,985506,985724,984983,985026,985033,985020,985510,985652,984826,985244,985940,985071,985547,985690,985617,985308,985334,985265,985464,985047,985727
319,0,0,985309,985489,985800,985029,985396,985704,985728,985903,985758,985602,984995,985451,986160,986019,985173,985236,985917,985486,986022,985733,985698,986080,985400,985993,984899,985805,985615,985562,985050,985050,985295,985771,985554,985038,986186,985709,985131,985317,985365,985865,985831,986013,985744,985866,985287,985333,985536,985478,985070,985450
320,0,0,985483,985882,985413,985079,985126,984708,985419,985509,985638,985021,985583,986046,986020,985894,986206,985448,985857,985259,985481,985104,984821,985889,985799,985926,985197,985472,985826,985903,985787,985128,985293,985770,985930,985494,985713,986152,985831,985798,985066,985693,985325,984830,984860,985649,985985,985625,986137,985414,985224,985624
321,0,0,985696,986367,986098,985932,986309,985409,985742,985916,986106,985681,985859,985608,985059,986033,985772,985421,985699,985741,985419,985151,985444,985881,985885,985310,985426,985208,985064,985550,985644,985426,985263,986092,985508,985718,985665,985214,985936,985253,985539,986111,985778,985885,985578,985570,985447,985270,985342,986245,986356,985624
322,0,0,984841,985843,985593,985244,985401,985295,985788,985736,985702,985858,985666,985562,985952,985879,985372,985732,985543,986182,985879,985850,985865,986332,985937,986212,985979,986157,985307,986234,986054,986091,985846,986111,985484,985136,985609,985428,985809,985469,985802,985552,985903,985554,986212,985871,985389,985708,985399,985370,986014,985454
323,0,0,985911,985114,985540,985655,985243,985457,986614,986475,985629,985901,985702,985627,985809,986079,986465,985101,985641,986282,985315,985241,986302,986154,985980,985470,985759,986253,986221,985860,985834,986148,985674,985840,985277,986260,985328,986136,986068,985403,985704,985512,986718,985824,986168,986067,986112,985751,985657,986084,985523,986063
324,0,0,985996,986341,986280,986371,985937,985912,986216,986420,985965,986522,986380,986368,986875,986380,985919,986238,986112,986226,986468,986288,986785,985269,986300,985960,986517,986474,986230,986399,985900,985982,986553,986182,986435,986154,986260,986695,986642,986209,985470,985758,986090,986810,986103,986657,986632,985972,985835,986287,985404,986041
325,0,0,985887,986137,987128,985873,985991,985847,987270,986241,986507,985876,986350,986315,985436,986995,985851,986252,987229,986806,986652,986627,986419,987511,986307,987008,986436,986866,986796,985711,987454,986368,986588,986404,987404,985436,986740,986100,986952,987030,986246,986059,986635,986607,987112,986500,986310,986397,985265,987110,985949,986465
326,0,0,986583,987026,987564,986876,987208,986716,986550,986988,986497,986070,987644,987059,986614,987298,987329,987017,986085,986898,986701,986427,987121,987020,986352,986766,987162,987742,987427,987201,987090,986248,986932,986859,986876,986912,986398,987391,986836,986876,986113,987068,986657,986622,987169,986773,986582,986949,986624,987071,986141,986723
327,0,0,986817,986993,987462,987926,987881,986839,986922,987182,986767,988128,987740,987044,987039,987165,987982,987437,987611,986319,986332,987491,987444,988224,987136,987161,987514,986236,987481,987213,987311,986900,987613,987599,986826,988532,987410,988067,987152,987577,988159,987002,987720,988386,987649,987411,986906,986833,987612,987775,987374,986947
328,0,0,989125,987253,988449,988447,987587,987816,988044,988562,987967,988365,988271,988268,989255,987864,988026,988137,987416,988636,988567,988863,987912,987751,989017,988041,987840,988669,987626,988301,988479,988209,988309,988010,987890,988368,988163,987716,988056,987658,987492,987774,989159,988727,987653,988309,986986,988323,987989,987839,988819,988172
329,0,0,989095,988781,989347,989498,988553,990274,989088,987244,989266,989862,988403,989479,988786,989286,989200,988423,989341,988675,989242,988600,989332,988468,989053,988829,988783,988806,988775,988530,988623,989190,988225,988971,989313,988391,989136,988629,989555,988689,988940,988284,988814,988312,988933,989425,988445,988730,989459,989361,989325,989042
330,0,0,989684,990350,989175,989695,989664,989522,988963,989976,989221,989036,989718,990331,990022,989310,989805,989457,990170,989157,990124,988938,990271,989404,990033,989867,990066,989780,989310,989926,990148,989512,988642,989237,989914,988829,989938,990019,990158,988572,989823,989343,989811,989859,989840,989542,989985,990074,990510,990032,988772,990224
331,0,0,989330,990147,990344,990673,989543,990889,990570,990050,991261,990127,990555,989766,990460,990749,990692,990314,989888,990802,989980,990704,991055,989947,990319,990449,990193,989607,990743,989985,990191,990397,990267,990336,990371,990265,990544,990320,990071,988889,990362,990595,989963,989719,990426,990231,989841,990239,990997,990054,989499,990804
332,0,0,991606,991924,991288,990799,990772,991200,991026,990875,991177,991025,990808,991448,992077,991042,991650,991491,991132,991369,991441,991230,990983,991800,990578,991483,990655,989586,991497,990685,990797,990963,991213,991262,990535,991930,991644,991403,991300,990852,991059,990967,991007,991202,991067,990393,990791,991313,990923,990756,990771,991119
333,0,0,991417,992170,991872,991891,991981,992012,992346,992063,990619,990934,991812,992190,992137,991691,991987,992556,992588,991593,991417,991219,991877,990924,992728,991576,991591,992055,991645,991260,992973,992725,991655,992307,991207,991849,992292,992725,991186,991676,991739,992420,992372,991409,993063,992310,991887,991208,991425,991086,992861,991031
334,0,0,992525,992327,992418,992789,992755,993230,993048,992393,993047,992734,991283,992815,992952,991769,992897,993148,992384,992780,993021,992433,993265,992630,993352,992901,991912,991886,992370,992959,993178,992522,991438,992751,992841,992640,992668,992533,991857,992936,992765,992944,993162,992840,992595,991839,992139,993544,992230,992856,992121,991798
335,0,0,993041,993200,992781,993403,993316,991845,994158,993011,992845,992639,993378,992780,992812,993033,993130,993695,993402,993761,993994,992523,992781,993583,993232,993272,993002,993290,993336,993996,993400,992883,993070,992990,992996,993315,993508,994131,993121,993391,994027,993470,993000,993451,993586,993815,992809,993840,993625,993193,993688,993329
336,0,0,994406,993523,993634,994012,993536,993258,993497,993341,992554,993455,993143,993007,993345,993252,993855,993924,993912,992818,993656,993022,993497,993218,993137,993079,992692,993818,992975,993285,993763,993512,993189,992935,992863,992208,993299,993842,993317,993359,993792,993334,992361,993639,993196,993992,993123,992896,993664,993158,993314,993260
337,0,0,993733,994779,993312,993642,994189,994014,993892,993796,994433,993686,993895,994252,994873,993224,994166,993618,993863,993485,993441,993812,993981,993178,993752,994359,994603,993867,993484,994100,993671,993858,992885,993471,993899,994392,993674,994017,993615,993695,994130,994184,994169,993933,993967,993971,994829,993608,993453,993934,994276,993424
338,0,0,994678,994200,994306,994502,995169,994700,994361,994636,994510,994769,994583,994701,994190,994940,994721,994307,993872,994494,994397,994226,993982,994379,994633,994231,994696,995068,995018,994525,994157,994577,994798,995011,994353,994858,994789,994892,994158,994568,994880,994588,993980,994600,994298,994428,994607,994927,994835,995051,995548,995316
339,0,0,995673,995095,994985,995053,995104,994566,995256,994781,995342,995326,995260,994977,995277,995386,994744,995464,994954,995160,994897,994804,995114,994993,995353,994799,995342,995209,995168,995132,994772,995028,995691,994953,995174,994985,995425,995124,995172,995004,994823,995705,995084,995241,995308,995275,995663,994791,995292,995290,995090,994916
340,0,0,995786,995739,994772,995894,996460,995547,996266,995832,996112,996094,996201,995775,995158,995516,995921,996022,995649,995473,996394,995408,995317,995953,995521,995530,995685,995696,995925,995556,995330,995629,995424,996038,996291,995821,995495,995351,995871,995545,995663,995563,995866,995443,996132,996110,995276,995031,995871,995570,995793,995764
341,0,0,995821,996163,996101,996008,996497,996301,996564,996580,996024,996124,995922,996458,996023,996634,996466,995989,995198,995936,996160,996222,996237,996199,996373,995837,996275,996496,996382,996397,996411,995953,996259,995984,996315,996268,996318,996132,996151,996110,996195,996146,996140,996154,996134,995999,995854,995849,995966,996229,996617,995691
342,0,0,996282,996065,996895,996771,996076,996695,996178,996484,996480,996546,996341,996748,996494,996484,997099,996682,996583,996697,996751,996464,995992,996562,996601,996573,996605,996392,996637,996599,996694,996552,996966,996926,996504,996749,996569,996515,996767,996722,996661,996621,996804,996801,996571,996258,996464,996877,996864,996469,996395,996824
343,0,0,996715,996676,997079,996994,997092,997336,996970,997143,996916,997109,996961,996985,996867,996752,997033,996742,997068,996969,997005,996939,996948,996636,996923,997063,996959,996826,997100,997254,997183,997222,996843,997112,996828,997234,996730,996928,996818,996883,997160,997154,997162,996372,996889,996907,997162,996772,996800,996858,997091,996826
344,0,0,997124,997092,997111,997376,997433,997201,997416,997230,997073,997144,997274,997103,997322,997220,997123,997335,997131,997287,997377,997071,997004,997196,997289,997337,997341,997148,997269,996976,997092,997280,996737,997237,997222,997313,997554,997272,997054,997356,997418,997203,997212,997302,997333,997165,997166,997050,996995,997195,997426,997365
345,0,0,997309,997391,997441,997136,997424,997421,997474,997519,997407,997435,997154,997430,997373,997259,997492,997542,997512,997506,997467,997428,997449,997452,997624,997416,997236,997565,997517,997384,997444,997643,997544,997446,997461,997492,997613,997496,997339,997695,997346,997369,997397,997326,997551,997560,997552,997425,997652,997455,997512,997465
346,0,0,997667,997608,997525,997701,997718,997700,997462,997614,997617,997615,997691,997633,997609,997734,997626,997550,997554,997582,997528,997669,997615,997486,997453,997778,997812,997686,997748,997549,997670,997603,997733,997786,997498,997728,997611,997656,997761,997686,997589,997772,997696,997689,997505,997522,997684,997616,997725,997549,997534,997477
347,0,0,997687,997726,997773,997806,997797,997704,997862,997800,997778,997805,997846,997623,997788,997786,997849,997697,997692,997715,997750,997749,997773,997655,997709,997707,997757,997809,997779,997847,997809,997752,997770,997443,997718,997667,997814,997674,997754,997761,997739,997708,997817,997776,997871,997779,997735,997767,997807,997679,997719,997835
348,0,0,997844,997922,997893,997818,997852,997952,997868,997842,997791,997805,997827,997803,997939,997898,997795,997813,997869,997875,997936,997758,997825,997923,997861,997848,997858,997833,997893,997863,997865,997883,997855,997788,997842,997880,997940,997881,997903,997816,997838,997935,997853,997917,997934,997902,997836,997883,997887,997843,997857,997823
349,0,0,997974,997926,997923,997972,997943,997916,997966,997946,997913,997924,997987,997953,997859,997930,997898,997919,997892,997863,997929,997993,997916,997967,997908,997901,997929,997868,997863,997951,997903,997949,997953,997942,997906,997899,997939,997955,997896,997972,997859,997916,997926,997941,997906,997864,997932,997915,997936,997899,997917,997908
350,0,0,997960,997914,997971,997981,997973,997990,997916,997964,997945,997978,997955,997934,997985,997945,997968,997932,997924,997951,997967,997985,997993,997961,997933,997943,997950,997964,997951,997980,997897,997946,997970,997988,997972,997983,997952,997949,997953,997904,997936,997990,997994,997995,997943,998000,997897,997928,997917,997868,997986,997949
