Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,984780,984572,984777,983695,984022,984517,984240,984368,984868,984319,984657,984619,984244,984629,984182,984210,984670,984445,984552,984252,984168,984695,984827,984669,984449,984466,984609,984406,984325,984728,984657,984694,984319,984192,984411,984636,983962,984401,984075,984563,984345,984558,984900,984368,984438,984375,984459,984224,984385,984520
264,0,0,984575,984511,984305,984504,984667,984487,984211,984640,984563,984395,984667,984576,984170,984034,984087,984573,984184,984723,984459,984210,984260,984866,984451,984294,984567,984918,984491,984263,984547,984831,984535,984577,984898,984944,985034,984702,985290,985209,985217,984673,984296,984483,984805,984722,984737,984625,984741,984417,984537,984350
265,0,0,984310,984808,984658,984153,984557,984081,984094,983655,984324,984946,984731,983853,984451,984289,984737,984115,984417,984413,984658,984782,984845,984874,985387,984623,985202,984581,984707,984756,984655,984906,984545,984708,985007,984525,984408,984237,984248,984151,984534,984420,984573,984673,984301,984857,984228,984755,984527,984161,984335,984161
266,0,0,984605,984566,984383,984541,984557,984367,984750,984203,984668,984115,984468,984535,984786,984937,984572,984417,984773,984737,984463,984417,984533,984797,984678,984674,985040,984552,984521,984828,984638,984596,984478,984489,984989,984815,985314,984651,984510,984410,984752,984454,984895,984772,984694,984773,984599,984557,984283,984397,985019,984437
267,0,0,984724,984858,984047,984436,984824,984369,984679,985089,984081,984525,984552,984605,985009,984926,985056,984923,984937,984980,985292,984876,984545,984647,984529,984096,985016,984705,984963,984937,984757,983905,984745,984839,984243,984662,985032,984913,984405,984539,984470,984349,984394,984591,984928,984227,984387,984599,984689,984624,984579,984722
268,0,0,984857,984524,984543,984198,984804,984620,984459,984852,984184,984826,984334,984532,984811,985394,984709,984234,984212,984331,984689,984876,984788,984691,985126,984958,984112,984801,984801,984983,984569,985142,984706,984668,984494,984733,984836,984530,984495,984941,984906,984622,984535,984825,984745,984939,985053,983912,985275,984407,985043,984373
269,0,0,984969,984569,983972,984038,984224,984236,984694,984923,984865,984782,984420,984669,984738,984948,984515,985042,984834,984314,984512,984412,984701,984325,984563,984871,985107,984598,984947,984600,984648,984629,984334,984297,984902,984622,984425,984767,984154,984497,984697,984955,984642,984528,984363,984353,984383,984486,984266,984271,984677,984826
270,0,0,984684,984822,984482,984662,984456,984825,984361,984178,984520,984415,983978,984565,984639,984835,985046,985285,985370,984471,984312,984726,984746,984720,984719,984516,984879,984733,984965,984643,984717,984682,984330,984775,984626,984986,984722,984671,984257,985252,984608,984208,984628,984949,984809,984734,984679,984634,984365,985087,984651,984924
271,0,0,984916,984946,984248,984547,984718,985099,985038,984899,984657,984832,984762,984852,984580,984688,984546,984468,984132,984254,985139,984713,984317,984735,984507,984165,984444,984973,984781,984696,984914,984808,985104,984661,984745,985027,984882,985038,984806,984956,984702,984817,984714,984906,984538,984718,984888,984450,984658,984698,984610,984519
272,0,0,984092,984871,984255,984999,985258,984462,984358,984606,984210,984862,984994,984816,984894,984598,984547,984555,984350,984607,984841,984469,984678,984884,984567,984842,984795,984883,984952,984871,985000,984515,984703,985001,984774,984745,984537,984883,984681,984672,984524,984704,984689,983999,984238,985160,985050,984432,984337,984751,984648,984836
273,0,0,984729,984642,984574,984334,984942,984830,984454,985088,984943,984518,984799,984555,984550,984704,985184,984506,984773,985082,985292,984757,984854,984739,984752,984717,984787,985232,984811,985020,984526,984557,984699,984722,984484,984692,985275,984597,984794,984532,984944,984473,984772,984524,984792,984975,984603,984902,984989,984958,984699,984594
274,0,0,984276,984390,985090,984641,984599,984270,984515,984732,984408,984910,984815,984916,984531,984962,985105,984806,984812,985063,985227,984832,984847,985009,984612,984592,984600,985013,984564,985229,984901,984340,984732,984179,984668,985010,984783,984969,985027,984825,984539,984317,984829,984200,984926,985300,984569,984799,984805,984757,984268,985033
275,0,0,984868,985166,984661,984960,984642,984921,984829,984747,985112,984628,984822,985103,985001,985038,985259,984766,985099,984594,984802,985076,984374,984905,985071,984682,985430,984554,984897,984688,984892,984751,984890,985045,985071,984883,984553,984950,985010,985125,984720,984491,984754,984883,984256,984690,985017,985011,984588,984537,984522,984684
276,0,0,984656,984355,984671,984756,984612,985089,984588,984490,984374,984526,984302,984300,984389,984415,984573,984502,984971,984590,984618,984664,984820,984469,984794,984354,985039,984691,984403,984816,985052,985020,985055,984912,984783,984865,984372,985272,985119,984736,984373,984738,984623,984933,984806,984519,985099,984626,984725,984066,984967,984633
277,0,0,985161,984947,984597,984391,984973,984494,984499,984964,984680,984626,984405,985144,984362,984813,984615,984952,985050,984452,984704,985025,985090,985076,984707,984847,985074,984971,985052,984929,984384,984819,984577,984424,984368,984678,984450,984436,984804,985105,984775,984701,984499,984475,984650,984800,984322,984822,984772,984742,984575,984981
278,0,0,984461,985115,984642,984616,984468,984603,984781,984608,984489,984281,984672,984652,984895,984656,984730,984704,984471,984472,984230,984550,984800,984901,984976,985144,984475,984662,984919,984322,984717,985082,984619,984814,984217,984818,984794,984554,985378,984671,984829,984652,984851,984816,984908,984898,984675,984882,984808,984921,984668,984928
279,0,0,984480,985291,984778,984650,984743,984472,985197,984772,985228,984493,985204,984934,984964,984752,984806,984516,985055,984754,985322,984445,984989,984749,984462,984808,984423,985034,984784,984443,984695,984653,984375,984974,984706,984897,984448,984784,985333,984722,984666,984795,984438,984545,985005,985069,985086,984325,984427,984582,985131,984763
280,0,0,984576,983869,984947,984810,984524,984893,985146,984542,984750,984328,984867,984574,984341,984672,984242,985356,984387,985109,984714,984791,984728,984900,984449,984963,984939,984734,985091,984835,985266,984680,985066,984019,984372,984983,985110,984272,985005,985058,984828,984703,984938,984788,985069,985070,984860,985105,985525,985321,984514,984681
281,0,0,984648,984510,984066,985246,984840,984733,984863,985096,985042,984311,984372,984577,984420,985138,984743,984718,984627,984882,984918,985114,985058,984866,985101,984957,984987,985001,985301,985048,984541,984504,985156,984314,984771,984693,984600,985074,984790,985418,985018,984610,984753,984894,985214,985212,984998,984950,985183,984755,985033,984881
282,0,0,985232,985073,985173,985254,985362,984849,985268,985050,984916,984727,985231,984617,984113,985057,985082,985188,984766,984613,984577,985046,984716,985191,984716,984994,984914,985230,985253,985172,985495,985444,984956,985122,985186,985163,985568,985159,984961,985454,985149,984601,984486,984737,985108,984481,984227,984632,984745,985025,984622,984741
283,0,0,984672,984862,984763,984508,985195,985607,985014,985141,985395,985058,984636,985026,984891,984892,984972,984824,984824,984963,984808,985241,984800,985538,985154,985456,985285,985032,984977,985073,984848,984940,984751,984990,984711,984928,985271,985338,984906,984834,985133,984908,984931,985185,984780,984940,984549,985010,985063,985173,984972,985087
284,0,0,985650,984679,984695,984822,985059,985389,984644,984849,984964,984881,985078,984982,984518,985185,984436,984933,984882,985058,984747,985281,985189,984596,984622,984897,984602,984845,984897,984400,985217,984955,984862,984731,984414,984829,985110,985110,985051,985137,985324,985270,985207,985255,984763,985160,985156,985141,985411,985569,985637,985096
285,0,0,985629,985080,985146,985126,984988,984995,985573,984638,984995,984501,984512,984562,984995,984445,984841,985157,985285,984914,984771,984928,985268,985207,985150,985057,984882,984773,985390,985038,984852,985265,985062,984725,984889,985141,985370,985223,985491,984370,984723,984931,984779,984901,984882,985065,984876,985264,984785,984872,985098,985269
286,0,0,985022,984994,985618,985324,985330,985067,985152,985335,985426,985202,984885,985164,985157,985529,985125,985573,984717,985390,985198,984973,985016,985159,985107,985307,984909,984798,984875,984963,985473,984983,985253,984966,984931,984814,985238,985460,985029,985150,984736,984882,985273,984854,985488,985806,985124,985421,985215,985228,984524,985168
287,0,0,984796,985255,985140,984952,985192,985442,985410,985514,985359,985072,985151,985744,985033,984620,985217,985274,984696,985198,985099,985196,985035,985449,985214,985113,985006,984728,985848,984913,984959,984817,984581,984829,984954,985224,984776,985001,985314,984698,984642,985121,984754,984708,984811,984858,984777,985316,985088,984906,985499,985387
288,0,0,985507,985185,984921,984925,984782,984847,984833,984664,984931,984689,984726,985148,985167,984896,985130,985309,984478,985351,985293,985261,985505,984684,985164,984809,984909,984536,984790,985322,985362,985061,984800,985118,985411,984922,984744,985021,984848,984542,985062,984828,985539,984862,985520,984913,985256,984942,985403,985108,985329,984425
289,0,0,984529,984578,985312,984741,985226,984737,985240,985115,985150,985142,985520,985310,985199,984878,985517,985162,985021,984398,985523,985748,985663,984939,985392,985198,985013,985088,984702,984932,985141,985347,984929,985066,985076,984854,985263,984689,985074,985131,985223,984899,985297,984916,985136,985143,984974,985425,985300,984641,984791,984877
290,0,0,985301,984964,985084,984753,985048,984817,984297,985034,984955,984972,985030,984751,984835,985120,984649,985038,984681,985143,984330,985137,984737,985360,985257,985363,985236,984708,985107,984749,985508,984242,984940,985247,985098,985145,985240,984816,984478,985401,984583,985077,985472,985059,985088,984554,984883,985289,984998,984940,985107,984834
291,0,0,985218,985036,984873,984755,985036,985230,985067,985210,984816,985331,985583,985668,985538,985808,985253,985470,985118,985169,985208,985138,985149,985205,985477,985454,985434,985386,984938,985191,985302,984818,985183,984932,985249,985517,984991,984549,985340,984675,985685,985359,985639,985637,985779,985372,985109,985339,985313,985430,985185,985473
292,0,0,985302,985271,985106,985091,985219,985613,985399,985377,985645,985525,985482,985710,985454,985264,985224,985192,985312,985174,985275,985244,985460,984906,985495,985070,985247,985421,985453,985407,986069,985181,984996,984893,985180,985372,985427,985363,985759,985833,985622,985222,985884,985534,985665,985554,985426,984793,985127,985408,985204,984939
293,0,0,985217,984803,985209,985492,985287,984953,984937,984958,985831,984936,985127,985213,984580,985204,985185,985252,984733,985190,985245,985492,985679,985317,985175,984481,985038,985254,985146,984979,984778,985459,985271,985435,984819,985021,984708,985316,984773,984800,985290,984985,984966,985331,984910,985365,984929,985153,985414,985295,985169,985263
294,0,0,985080,984798,985269,984878,984860,985076,985181,985304,985244,984784,984499,985089,985597,984466,984978,984663,984835,985072,984701,984795,985336,985296,984466,985388,985105,985218,984740,984736,984799,985215,984954,985247,984714,985051,984901,985007,984862,984703,985179,984626,985400,984798,985128,985478,984992,984998,985533,984968,984829,985301
295,0,0,985298,985450,985093,985071,985232,984975,984416,985252,984446,984946,984495,985111,985270,984780,985210,985127,985312,985106,984818,985056,984659,984618,985118,984911,984697,985277,984610,984799,985116,984484,985240,984936,984678,984617,984901,984965,985141,985363,984909,984995,985058,984596,984669,984633,985122,985025,984949,985223,984232,984558
296,0,0,985166,984771,984955,984815,985176,985008,984981,984793,985303,984908,985027,984916,985032,984894,985020,984947,984725,985086,985224,984784,984851,984421,985063,984775,984594,985138,985042,984551,984770,984929,984604,984918,985282,985147,985152,985306,985110,984907,984961,984552,984839,984780,984903,985024,984491,985153,985370,984922,985176,984921
297,0,0,984929,984650,984638,985218,985038,984407,984571,984670,984767,985224,984765,984968,985231,985198,985059,985547,984577,984680,985140,985058,984663,985003,984543,984909,984374,984463,985092,985174,985127,985253,984849,984655,984859,985107,985408,984976,984932,985200,985081,984775,985381,985141,985278,985036,985318,984726,985228,985064,985172,985267
298,0,0,985484,985434,985176,984970,985575,985872,985464,985124,985229,984575,984943,985530,984816,984946,984722,985338,985200,985025,984816,985138,984912,984994,984866,985320,985114,985309,985128,985122,985199,984531,985022,985297,985548,985319,985083,985004,984804,984866,985561,985427,985281,985196,984934,985273,985238,985106,985121,985326,985236,985089
299,0,0,985148,985110,984771,985446,985495,984940,984543,985230,985376,984899,985271,985109,984908,985601,984892,984560,985542,984863,985388,985707,985311,985227,985261,985540,985568,985189,985000,985332,985151,985230,985369,985124,985266,985628,985097,985434,985336,985146,985255,985280,985358,985301,985196,985033,985279,985080,984970,985271,985538,985150
300,0,0,984960,985071,985751,985429,985077,985086,985509,985266,985517,985600,985081,985137,984957,985134,985462,985710,985456,985124,984942,984728,984921,985085,984990,985063,985076,984823,985206,985370,985447,985255,985363,985757,985044,985162,985630,985209,985203,985200,984648,985228,985047,985040,985566,985471,985314,984979,985385,985753,985257,985071
301,0,0,985407,985094,985127,985198,985293,985651,985777,984827,985191,985098,984549,985514,984488,984493,985086,985285,984881,985564,984833,985595,985559,985071,985774,984937,984885,984932,985073,984807,984708,985242,984972,984774,984848,984956,985174,984708,984657,985083,985237,985053,985208,984912,985472,985711,985154,985646,984663,985352,985212,985660
302,0,0,985214,985565,985377,985342,985191,986044,984902,985179,984952,985741,984938,985377,985216,985231,985065,985262,985192,985428,985476,985386,984911,984957,985728,984855,985105,985019,985928,985189,984978,985116,984812,985433,985101,985022,985114,985160,985250,985161,985392,984819,985031,985333,985087,984906,985431,985389,985136,984825,985273,984927
303,0,0,984960,985103,985009,985059,984961,985357,985045,985253,985328,984906,985402,985052,985424,985375,985273,985339,984896,985143,985214,984999,985229,985128,985468,985511,985412,985711,985569,985426,984584,985018,985747,985646,985344,985462,986023,985643,985053,985113,984761,985149,984888,984636,985121,984905,985359,984591,985447,985019,985266,985271
304,0,0,985158,985474,985307,985099,984856,984885,985225,984914,985544,985208,984769,985300,985184,985261,984525,985360,985202,984962,985699,985278,985027,984959,985105,985466,985422,984941,985246,985302,985567,985368,985299,984674,985316,984856,984921,984993,985030,985497,985477,985304,985527,984991,984950,984971,985283,985313,985427,985481,985341,985364
305,0,0,985358,985748,984828,985345,985376,984581,985482,985009,985218,985355,985305,985363,985488,984904,984652,984687,985565,984927,984886,985432,984845,985321,984577,985432,985331,985189,984731,985252,984361,985227,985370,984733,984754,985239,985065,985313,984978,984754,985148,985194,985511,984997,984807,985527,985166,985177,985880,985051,985290,985130
306,0,0,985927,985109,985230,985041,984867,984937,985214,985373,985527,985228,985547,984872,984899,984962,985175,985128,985348,984946,985403,985756,985261,985522,984907,984797,985903,985318,985047,985200,985210,985322,985330,984911,985208,985507,985142,985771,985692,985131,985244,985197,985326,985424,985739,985492,985429,984899,985207,985326,985227,985974
307,0,0,985648,985333,985310,984938,985580,985298,985243,985298,985395,985478,985200,985626,985861,985375,984984,985477,985442,985419,985741,985855,984569,985244,984906,986070,985431,985254,985524,985215,985157,985114,985114,985390,985293,985383,985061,985461,985205,985458,985788,985088,985253,985237,985514,984538,985422,984754,985233,985185,984826,984870
308,0,0,985167,985121,985657,985605,985068,985286,985045,985013,985499,985322,985338,985250,985167,985612,985002,985122,984996,985063,985128,985103,985274,985555,985336,985583,985371,985471,985421,984834,985028,985741,985174,985494,985687,985390,985113,985731,985496,985760,985781,986329,985593,985460,985005,985691,985440,985393,985412,985007,985187,985437
309,0,0,985399,985171,985257,985119,985228,985377,985510,985746,985346,985498,985383,985008,985112,984910,985603,985589,985522,985661,985609,985668,985500,985660,985402,985650,985663,986132,986070,985069,985412,985511,985688,985730,985545,985271,985249,986024,985122,985569,985323,984921,985476,985404,985492,985836,985836,985235,985405,985771,985002,985386
310,0,0,984718,985372,985449,985251,984676,984979,985356,984701,985086,985269,985447,985038,985499,985359,985703,985496,984894,985341,985110,985488,984774,984907,985729,984957,985627,985308,985403,985330,985202,985024,984869,985120,985622,985374,985356,985412,984974,985045,985092,985026,984787,984990,985401,984612,985506,985124,985360,985157,985423,985702
311,0,0,985514,984716,985467,985153,985499,985431,985004,985225,985076,984922,984743,985482,985093,985200,984867,985243,985373,985014,985078,985369,985216,985268,985186,984626,985198,985334,984711,985255,985446,985652,985357,985158,985753,985087,984659,985573,985489,985085,985390,985072,985511,984992,984979,984763,985062,985343,985552,985675,985012,985532
312,0,0,985729,985365,985502,984990,985094,985460,985483,985286,985217,984970,984900,985687,985234,985338,985087,985564,985364,985473,985285,985034,985329,985224,984938,985198,985800,985378,984367,985097,985370,985512,985253,985218,984704,985241,985222,984881,985178,985111,985713,984811,984919,985156,985309,985590,985413,985226,985075,985167,985026,985129
313,0,0,985028,985455,985496,984979,985386,985812,985559,985247,985401,985696,985908,985661,985254,985082,985030,985112,985598,985159,985133,985407,985510,984963,985205,985326,985865,984969,985256,985859,985530,985488,984979,985194,985463,985248,985781,985646,985916,985288,985270,985248,985390,986336,985696,986162,985314,985272,985457,985702,985668,985708
314,0,0,985397,985583,985648,985703,985191,985770,985519,985544,985587,985739,985690,984770,985086,985444,985054,985426,985085,985589,985850,985874,986150,985594,985235,985485,985763,985462,985659,985742,985723,985295,985369,985538,985798,985022,985416,985920,985610,985331,985152,985425,984977,985394,985590,985149,985518,985490,985641,985241,985749,985030
315,0,0,985881,985855,985613,985537,985558,985652,985333,985530,985599,985274,986376,985677,986143,986122,985342,985927,985436,985119,985148,985338,985121,985305,985592,985767,984995,985709,985903,985955,986027,985917,986389,985827,985468,985776,985521,985616,985170,985875,985429,984866,985542,985658,986112,985347,985371,985139,984574,985540,985353,985187
316,0,0,985404,985956,985564,985739,985355,985963,985942,985517,986131,985285,985896,986250,985852,986411,985520,985762,985503,986065,985416,985584,985244,986190,985692,985809,985426,985722,985581,985238,985439,985776,985422,986238,985721,985235,985729,985805,984577,985419,985855,985460,985216,985066,985933,985797,985609,985058,985518,985384,985766,986025
317,0,0,985950,986130,985562,986951,985609,986418,985958,985230,985552,985550,985279,985766,985509,985678,986018,985265,985526,985505,985274,985745,985409,985571,985552,986246,985532,985613,985916,986045,985404,985112,986068,984847,985488,985521,985856,986055,985785,985123,985108,986477,985579,985467,985568,986118,985860,984888,985483,986486,985560,985270
318,0,0,985585,985529,985580,985364,985701,985892,985547,986345,985649,986018,985870,985864,985787,985061,985731,985737,985083,986173,986111,985711,985276,986011,984799,986079,985687,985151,985060,985550,985226,986049,985497,985576,985696,985473,985198,985226,985687,986323,985583,985657,986049,986443,985050,985068,985737,985238,985467,985698,985859,985679
319,0,0,985878,986012,985527,986273,985769,985412,986060,985939,985256,985639,986477,986213,986133,986154,985504,986125,985530,986311,985845,986256,985975,985908,986635,986737,985898,985988,985983,986368,985502,985796,985548,986590,985792,985907,985783,986080,985677,985385,985835,985029,986006,986097,986140,985550,985811,985776,986515,985967,986262,986279
320,0,0,986838,986506,986143,985800,985930,986242,985791,985387,986456,986360,985775,986355,986028,986084,985606,986518,986596,985794,986505,986316,986124,986210,985766,985799,986684,986261,986619,986432,986289,985823,986695,986540,985764,986435,987094,986560,986400,985969,985801,985597,985954,986299,986781,986138,986405,986426,986271,985466,985186,985837
321,0,0,986639,986560,986339,987129,986255,986046,986256,986383,986524,986248,986776,986381,986175,985650,986241,986064,986460,986961,986292,986527,985883,986326,986050,986470,986576,986109,986881,986140,986454,986126,986287,987059,986902,986568,986556,986605,986367,986720,986842,986241,987166,986284,986342,986519,986864,986270,986583,986593,986073,985513
322,0,0,987292,986652,986340,986712,986316,986827,986507,986984,986625,986810,986617,985566,986235,985733,986434,986148,985947,986148,986517,986600,986137,986735,985743,986300,986512,986718,986498,987241,986502,987453,986654,986423,986171,986230,986525,986855,986309,986348,987337,986270,986805,986515,986959,986777,986379,985835,986792,986923,986969,986878
323,0,0,986631,986269,986870,986930,986927,986357,986378,986748,986692,986585,986721,986915,987052,987115,986204,986623,987309,986777,986918,986522,986898,987420,986764,986797,986732,986734,985912,986626,986889,986790,987089,986139,986155,987161,986304,985752,986632,987192,986752,986416,986815,986431,986291,987311,986467,986883,987161,986811,985503,986434
324,0,0,987080,987537,987340,987814,986853,987452,986898,986637,986833,985901,987416,986934,987023,987924,987501,986450,987365,987116,987202,987004,987132,986659,986547,987540,987197,986681,987946,986920,987241,987242,987291,987193,987618,987701,986829,987816,986803,987425,987295,987199,987615,986975,986797,986294,987598,987414,986896,987105,986840,987207
325,0,0,987502,987675,987413,987481,987792,987641,987208,987855,987721,986987,988089,987683,987104,988139,987435,987693,987135,987318,987516,988399,988128,987749,987972,987305,987241,987197,987906,986722,987322,987704,987196,987656,987285,987418,987245,986775,987558,987443,987169,987445,987280,987866,987485,987416,987023,986949,987997,987224,987466,987996
326,0,0,987373,987628,988120,987686,987596,987849,987779,988114,988149,988132,988283,988110,988058,988283,988327,988328,987571,988231,988343,987210,988303,988048,987847,988005,987871,987592,988005,987753,987338,988216,988353,987940,987335,987617,987200,987252,987677,988093,987970,988298,987829,987630,987967,987863,987973,988397,988237,988134,987384,987853
327,0,0,988408,988150,988354,987775,988184,987693,987992,987573,988384,987969,988384,988369,988399,988432,988185,987793,988181,988258,988645,988311,988285,988739,988459,988754,987663,988003,988862,988592,987999,988134,987011,987930,987980,988514,988589,988022,988885,987625,988424,988270,988230,988430,988900,988739,987837,988622,988922,988272,988596,988083
328,0,0,988688,988194,988988,988242,989048,989484,988675,988640,988032,989167,988657,988801,988062,988941,988892,988225,988793,988868,988362,988971,988161,988351,987861,988836,988472,989066,988802,989124,988746,988796,988482,989001,988801,988325,989164,988421,989152,988485,988991,988186,988269,989423,988720,988011,988616,988458,987528,988655,988792,988847
329,0,0,988990,988750,989066,989149,988678,988616,989582,989221,988976,988847,989036,989282,988792,988933,989145,989079,988488,988881,988853,988493,988410,989123,989371,989188,988342,989196,989172,988811,988503,989235,988680,988892,988908,988908,989145,988281,989228,989519,988357,988902,988329,989538,989730,989906,988920,989415,988578,989398,989610,988545
330,0,0,989704,989330,989372,989378,989692,989180,989837,989612,989433,989622,989963,989502,989577,989596,989539,989777,989487,989568,989286,989399,989187,989523,989366,989509,989761,989559,989688,989841,990019,989921,989973,990421,989362,990195,989418,989496,989152,989478,989540,990227,989768,989370,989777,989587,990286,989163,989513,989364,989037,989025
331,0,0,989594,990294,989676,990514,990040,990589,989734,990113,989782,990248,990075,990260,989961,990158,989653,990295,990802,990279,990035,990200,989853,990135,989936,990357,989959,990117,989527,990379,989710,989940,989514,990009,989617,989228,989528,989517,989805,990098,990223,989901,990125,989176,990762,989889,990528,990366,989409,990411,989897,989853
332,0,0,990396,990087,990692,990041,990801,990980,990413,991349,990560,990421,991221,990346,991262,990245,990087,990766,991288,990708,991309,990773,989936,990389,990864,990999,990036,990486,991331,990527,990561,990719,990165,990752,990892,990376,990735,990462,990722,990650,991109,990429,990635,990563,990760,991060,990081,990650,990183,991121,991038,990709
333,0,0,991108,990968,991034,991021,990527,991585,991876,991027,991491,990052,991412,990819,990381,991397,991653,990954,991245,990898,990796,991817,991316,990510,991141,990758,991592,990911,991306,990668,990958,991144,990345,990684,991110,991304,991305,991241,990897,991102,991310,990270,991308,990395,991534,991554,991215,990447,991140,990821,990748,991040
334,0,0,991890,992274,991944,991693,992155,992029,991305,990997,991096,991310,991979,992223,991256,991576,992005,991591,992608,991839,992114,992302,991585,991986,991948,991199,990995,992032,991914,992047,992106,991967,991889,991511,992061,991933,991706,991012,991899,991282,992247,991746,991838,991340,992091,991295,992187,991690,991641,991962,992145,992393
335,0,0,992148,992705,992589,991952,992602,992821,992122,992619,992192,992656,992593,992406,992658,992545,992596,992245,992260,992293,993041,992533,992601,992641,992630,992750,991833,992302,992289,992271,992534,992914,992208,992675,992716,992124,992641,992290,993283,992586,992793,992497,991985,992785,992093,992794,992228,992513,992965,992366,992670,992380
336,0,0,992595,992721,992251,992572,992884,992567,992378,992585,992668,992780,992114,993346,992805,992839,992738,992722,992454,992037,993353,992182,992447,992828,992711,992859,992164,992083,993109,992625,992592,992212,992174,992507,992800,992370,993075,992762,992272,992476,993042,993176,992316,992863,992684,992406,992507,992583,992188,993006,993084,992866
337,0,0,993470,993212,992738,993114,992823,992924,993116,992871,993665,993189,993208,993245,993308,992588,993048,992729,992493,992641,993455,993501,993913,992870,992514,993043,993209,992820,993440,992486,992624,992948,993145,992953,993388,992909,993726,993064,993135,992751,993382,993198,992862,993301,992625,993272,993429,993907,993841,993403,993286,993440
338,0,0,993731,993556,993559,994280,993509,994110,993689,993913,993471,993667,993625,993850,993437,993516,993940,993994,993695,994041,993657,992851,993549,994398,993410,994451,993206,993006,993803,994051,993767,993525,993395,994417,993075,993985,993647,994049,993985,993915,993727,993786,992974,993943,994430,993779,993466,993762,994162,994473,993836,993670
339,0,0,993482,993792,994045,993347,994355,994006,994566,994262,994373,994421,994420,994397,993781,993713,994133,994030,994599,994337,993791,994445,994047,994143,994588,994209,994561,993858,994314,994412,994799,993831,994049,994015,994003,993683,994305,993677,993902,994048,994734,993466,994085,994311,994041,994059,994629,994718,994153,994024,994041,994304
340,0,0,994721,994688,994472,994645,994952,995343,994944,994534,994046,994480,995144,995031,995045,994389,994383,995456,994900,994691,995161,994602,993941,994704,995057,994825,995404,994357,994814,994705,994753,994743,994631,994126,994421,995164,994527,995366,994998,994641,994871,994148,995091,994679,994541,994892,994779,994642,994248,995069,995030,994484
341,0,0,995440,995499,995629,994564,995057,994676,995403,995034,994740,995321,995199,995714,995229,994862,995019,995075,994717,995500,994642,994658,995460,995262,994806,994767,995064,994765,995069,995218,995069,995037,995606,995263,994990,994721,994912,994994,995292,995470,995532,995164,994782,995033,995001,995407,994925,995160,995285,995707,995350,994706
342,0,0,995117,995704,995470,995753,995649,995930,995719,995598,996172,995869,995191,995883,995526,995394,995937,995695,995480,995962,995820,996072,995637,995603,995554,995349,995563,995852,995976,995769,995737,995689,995792,995516,995685,995673,995529,995558,995418,995289,995728,995755,995536,995797,996117,995610,995694,996004,995782,994964,995291,995675
343,0,0,995765,996111,996083,995987,995475,996212,995962,995853,996272,996059,996264,996119,996106,995831,995852,996243,995960,995445,995649,996288,996108,996070,995986,996211,995730,996107,996102,995980,996064,996295,996229,996006,996150,995948,996074,996018,995367,995749,995999,996102,995932,996387,995875,995940,996291,996223,996049,995932,995947,995703
344,0,0,996383,996105,996194,996564,996434,996380,996346,996393,996400,996595,996288,996583,996452,996472,996335,996613,996020,996351,996412,995969,996555,996637,996345,996306,996374,996462,996276,996523,996541,995993,996461,996233,996621,996300,996236,996149,996325,996536,996369,996383,996203,996505,996199,996427,996391,996464,996253,996500,996501,996524
345,0,0,996491,996675,996676,996424,996646,996575,996856,996524,996701,996898,996792,996692,996996,996506,996718,996226,996739,996846,996628,996597,996551,996470,996546,996949,996634,996487,996891,996813,996836,996566,996625,996667,996639,996519,996940,996655,996843,996722,996637,996756,996750,996560,996826,996681,996706,996537,996698,996856,996697,996762
346,0,0,996966,997130,997037,996923,996934,996914,996923,997238,997065,996980,997074,996983,997314,997070,997033,997168,997076,997066,996860,997140,996891,997102,997039,996941,996922,996827,997108,997091,997065,997250,997169,997297,997052,997004,997146,996902,997103,997369,997118,996933,996890,996938,997096,996939,996927,997054,997166,996934,997071,997017
347,0,0,997090,997105,997153,997245,997282,997316,997250,997265,997186,997200,997237,997517,997176,997365,997274,997079,997395,997161,997297,997236,997375,997124,997458,997299,997416,997503,997156,997346,997127,997173,997339,997187,997239,997044,997206,997345,997228,997086,997380,997339,997259,997388,997353,997501,997157,997180,997209,997454,997263,997318
348,0,0,997460,997481,997596,997416,997487,997490,997572,997432,997479,997620,997572,997536,997412,997494,997439,997560,997580,997556,997584,997464,997552,997380,997419,997537,997483,997593,997569,997476,997559,997550,997524,997364,997523,997595,997521,997443,997562,997555,997597,997419,997463,997454,997518,997600,997393,997593,997459,997648,997608,997470
349,0,0,997590,997636,997644,997594,997650,997545,997658,997614,997543,997608,997587,997705,997589,997527,997512,997532,997517,997589,997743,997633,997763,997646,997658,997657,997688,997664,997730,997517,997742,997725,997572,997649,997429,997609,997585,997587,997618,997606,997697,997744,997537,997597,997469,997606,997580,997693,997693,997597,997796,997626
350,0,0,997674,997857,997799,997877,997884,997837,997719,997717,997769,997787,997754,997798,997813,997821,997822,997815,997838,997784,997790,997774,997819,997768,997820,997883,997644,997701,997815,997784,997796,997839,997897,997826,997723,997837,997853,997800,997796,997798,997838,997758,997732,997831,997760,997815,997755,997813,997748,997833,997731,997750
