Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
385,0,0,996427,996434,996433,996435,996427,996434,996436,996433,996433,996425,996428,996429,996427,996428,996433,996426,996425,996440,996424,996428,996428,996429,996427,996426,996433,996436,996435,996428,996427,996428,996436,996436,996434,996426,996433,996435,996426,996428,996427,996426,996434,996428,996428,996428,996435,996436,996436,996427,996426,996428
386,0,0,996436,996426,996428,996436,996426,996426,996436,996437,996427,996435,996429,996434,996428,996427,996426,996427,996428,996436,996434,996428,996436,996435,996433,996436,996436,996436,996428,996436,996428,996435,996436,996436,996436,996426,996428,996436,996436,996436,996436,996427,996436,996425,996435,996427,996427,996435,996428,996436,996426,996427
387,0,0,996430,996427,996424,996436,996433,996436,996426,996424,996436,996428,996429,996428,996428,996428,996436,996434,996427,996436,996436,996426,996437,996436,996435,996428,996428,996429,996433,996428,996434,996436,996424,996427,996427,996427,996436,996426,996434,996427,996428,996428,996426,996426,996424,996428,996436,996433,996436,996435,996431,996428
388,0,0,996431,996437,996432,996436,996433,996428,996437,996433,996437,996428,996428,996433,996435,996436,996427,996428,996427,996430,996428,996433,996427,996428,996426,996428,996432,996436,996434,996427,996429,996426,996428,996427,996434,996431,996428,996435,996426,996434,996426,996439,996434,996428,996436,996436,996438,996436,996428,996433,996427,996428
389,0,0,996428,996428,996430,996426,996436,996427,996435,996436,996426,996436,996427,996437,996434,996428,996438,996427,996433,996427,996436,996436,996428,996428,996428,996436,996428,996433,996426,996434,996428,996428,996428,996428,996428,996436,996427,996428,996434,996428,996433,996427,996434,996436,996433,996427,996426,996428,996427,996428,996436,996436
390,0,0,996436,996428,996426,996427,996429,996425,996440,996436,996428,996429,996426,996428,996428,996430,996426,996426,996431,996436,996427,996436,996425,996428,996428,996428,996426,996428,996429,996434,996435,996436,996426,996426,996433,996428,996431,996428,996429,996428,996427,996428,996425,996426,996429,996428,996433,996436,996439,996435,996426,996436
391,0,0,996436,996436,996432,996435,996428,996426,996429,996437,996436,996426,996428,996428,996426,996428,996435,996428,996436,996428,996437,996426,996428,996434,996436,996436,996427,996427,996426,996428,996428,996433,996432,996434,996433,996428,996435,996436,996426,996435,996428,996427,996426,996432,996436,996436,996428,996436,996436,996434,996437,996428
392,0,0,996428,996428,996428,996427,996428,996428,996433,996428,996436,996438,996433,996429,996437,996426,996435,996432,996428,996435,996426,996426,996428,996431,996428,996428,996436,996427,996436,996436,996428,996428,996426,996429,996433,996428,996428,996428,996436,996428,996434,996428,996428,996426,996428,996428,996436,996436,996428,996426,996429,996436
393,0,0,996439,996427,996437,996436,996428,996431,996435,996428,996436,996429,996428,996433,996436,996432,996436,996426,996426,996438,996435,996436,996434,996436,996430,996427,996436,996436,996435,996436,996428,996436,996427,996429,996428,996428,996428,996428,996434,996434,996436,996427,996428,996434,996427,996427,996436,996428,996433,996434,996428,996436
394,0,0,996434,996427,996428,996428,996428,996435,996428,996434,996436,996436,996428,996436,996428,996436,996426,996428,996436,996427,996439,996428,996428,996434,996436,996428,996428,996428,996426,996436,996435,996428,996433,996438,996436,996436,996433,996434,996432,996428,996427,996433,996428,996437,996428,996434,996433,996433,996427,996429,996433,996427
395,0,0,996436,996427,996436,996434,996433,996430,996428,996428,996427,996428,996428,996436,996438,996428,996425,996436,996428,996428,996435,996429,996428,996435,996424,996428,996433,996429,996428,996433,996429,996434,996428,996427,996436,996428,996434,996426,996428,996428,996436,996434,996427,996427,996426,996436,996426,996428,996426,996437,996426,996430
396,0,0,996428,996429,996424,996426,996426,996428,996434,996429,996428,996435,996437,996434,996428,996427,996426,996434,996428,996426,996435,996428,996427,996436,996433,996426,996430,996433,996424,996436,996426,996434,996426,996426,996426,996426,996435,996436,996427,996427,996425,996426,996433,996426,996428,996428,996437,996435,996426,996428,996436,996433
397,0,0,996426,996436,996433,996435,996435,996427,996435,996428,996428,996434,996428,996436,996436,996429,996428,996436,996426,996428,996436,996428,996436,996426,996435,996427,996436,996433,996436,996434,996426,996428,996436,996428,996434,996436,996428,996428,996436,996426,996427,996426,996426,996423,996428,996428,996436,996428,996436,996436,996428,996428
398,0,0,996435,996426,996433,996428,996428,996436,996435,996428,996428,996427,996428,996428,996425,996426,996433,996428,996427,996427,996426,996427,996434,996426,996437,996437,996426,996430,996428,996428,996427,996434,996426,996428,996428,996426,996437,996434,996428,996428,996428,996434,996427,996428,996426,996436,996436,996427,996426,996428,996428,996428
399,0,0,998090,998079,998089,998102,998127,998096,998100,998093,998091,998090,998108,998099,998114,998088,998098,998105,998089,998081,998105,998108,998113,998094,998092,998101,998099,998103,998098,998081,998107,998095,998080,998097,998088,998091,998103,998086,998098,998103,998087,998091,998099,998102,998087,998088,998085,998098,998098,998110,998104,998102
400,0,0,996433,996427,996433,996435,996428,996428,996436,996434,996428,996426,996430,996434,996428,996434,996436,996427,996436,996427,996427,996428,996426,996427,996428,996435,996436,996428,996428,996435,996427,996436,996427,996435,996425,996427,996434,996435,996435,996429,996426,996427,996433,996436,996428,996428,996428,996434,996437,996428,996434,996433
401,0,0,996428,996436,996426,996427,996428,996429,996434,996428,996437,996428,996428,996428,996436,996436,996435,996424,996428,996430,996436,996426,996428,996425,996436,996433,996428,996428,996434,996434,996429,996434,996434,996436,996427,996428,996436,996427,996428,996436,996429,996427,996428,996429,996425,996425,996426,996431,996433,996436,996436,996438
402,0,0,996427,996427,996428,996436,996434,996435,996427,996436,996428,996427,996424,996436,996425,996427,996436,996426,996434,996436,996436,996429,996428,996428,996427,996436,996429,996427,996424,996431,996436,996433,996432,996428,996436,996436,996427,996426,996436,996435,996427,996433,996427,996428,996426,996437,996436,996425,996438,996424,996426,996426
403,0,0,996434,996433,996428,996428,996428,996426,996436,996436,996428,996436,996424,996428,996426,996433,996427,996428,996433,996426,996427,996437,996428,996434,996436,996436,996427,996435,996426,996430,996434,996427,996426,996434,996428,996436,996427,996437,996427,996433,996433,996428,996436,996436,996431,996437,996427,996426,996428,996437,996428,996426
404,0,0,996426,996427,996436,996433,996427,996427,996427,996430,996428,996436,996428,996427,996434,996436,996433,996428,996434,996428,996426,996428,996426,996428,996439,996435,996435,996427,996436,996428,996426,996432,996436,996433,996438,996437,996436,996426,996433,996435,996426,996428,996436,996429,996424,996427,996427,996424,996431,996429,996424,996430
405,0,0,996423,996428,996432,996426,996427,996428,996427,996426,996428,996433,996427,996426,996426,996433,996428,996427,996433,996434,996428,996427,996436,996427,996428,996422,996428,996428,996428,996436,996438,996428,996427,996427,996428,996428,996435,996427,996434,996426,996426,996427,996427,996434,996437,996436,996428,996434,996428,996436,996434,996435
406,0,0,996428,996428,996434,996435,996428,996428,996426,996428,996428,996427,996434,996428,996435,996433,996433,996436,996432,996426,996432,996428,996427,996436,996428,996436,996427,996425,996426,996427,996427,996437,996426,996427,996428,996425,996435,996429,996435,996435,996436,996427,996436,996436,996436,996434,996429,996436,996434,996424,996426,996434
407,0,0,996431,996426,996428,996428,996426,996428,996428,996436,996435,996434,996426,996436,996427,996427,996427,996428,996427,996436,996436,996433,996427,996428,996428,996433,996436,996428,996429,996433,996436,996434,996438,996428,996427,996426,996434,996426,996428,996426,996435,996429,996436,996435,996433,996427,996433,996433,996428,996436,996428,996439
408,0,0,996435,996430,996428,996428,996430,996433,996427,996436,996428,996436,996436,996434,996426,996427,996436,996425,996424,996426,996434,996427,996427,996428,996426,996426,996426,996426,996428,996426,996434,996434,996434,996436,996434,996428,996436,996433,996435,996428,996434,996426,996427,996436,996435,996435,996434,996428,996428,996436,996434,996428
409,0,0,996426,996431,996437,996433,996428,996434,996436,996432,996428,996435,996428,996434,996425,996426,996435,996427,996432,996436,996427,996429,996428,996427,996436,996433,996437,996427,996428,996426,996433,996427,996435,996428,996428,996427,996428,996427,996426,996427,996436,996433,996436,996428,996427,996428,996435,996428,996429,996436,996425,996425
410,0,0,996436,996433,996436,996426,996435,996432,996428,996436,996428,996433,996436,996428,996426,996428,996428,996436,996427,996428,996436,996433,996426,996436,996428,996431,996436,996435,996436,996426,996427,996437,996428,996428,996436,996434,996431,996436,996436,996433,996434,996426,996436,996433,996428,996435,996426,996437,996428,996437,996434,996436
411,0,0,996426,996428,996428,996437,996434,996436,996428,996436,996427,996428,996428,996428,996428,996437,996436,996428,996427,996431,996428,996436,996428,996432,996436,996428,996425,996427,996434,996434,996434,996436,996428,996428,996428,996426,996424,996429,996436,996428,996436,996434,996427,996436,996427,996435,996439,996436,996433,996426,996425,996428
412,0,0,996427,996435,996426,996433,996435,996429,996426,996436,996426,996426,996435,996427,996434,996428,996428,996436,996426,996433,996427,996428,996435,996426,996427,996435,996428,996431,996427,996428,996433,996434,996427,996426,996425,996436,996428,996427,996436,996435,996427,996435,996436,996433,996438,996426,996436,996436,996435,996434,996436,996429
413,0,0,996430,996428,996426,996434,996428,996427,996435,996434,996436,996434,996428,996436,996427,996427,996433,996426,996436,996428,996435,996428,996426,996428,996434,996426,996433,996428,996436,996427,996436,996428,996425,996428,996428,996428,996435,996435,996433,996428,996427,996436,996436,996428,996427,996428,996428,996427,996434,996429,996436,996437
414,0,0,996428,996434,996433,996436,996428,996426,996436,996428,996424,996424,996436,996434,996424,996435,996426,996426,996429,996427,996428,996436,996430,996428,996427,996437,996428,996433,996428,996428,996436,996428,996428,996436,996428,996436,996431,996426,996436,996428,996427,996427,996426,996426,996436,996428,996430,996428,996435,996428,996429,996436
415,0,0,996435,996426,996428,996436,996432,996432,996427,996428,996427,996435,996426,996434,996435,996436,996428,996425,996431,996436,996428,996428,996427,996436,996436,996426,996427,996434,996434,996428,996427,996428,996436,996427,996438,996434,996435,996428,996428,996435,996429,996436,996425,996427,996428,996434,996428,996437,996428,996433,996426,996435
416,0,0,996435,996434,996436,996428,996428,996428,996426,996426,996425,996435,996428,996436,996428,996426,996428,996433,996434,996435,996426,996434,996429,996436,996433,996428,996436,996428,996428,996428,996436,996428,996428,996426,996435,996434,996436,996428,996427,996426,996428,996427,996428,996428,996434,996428,996433,996436,996434,996426,996431,996430
417,0,0,996427,996435,996428,996428,996436,996438,996435,996427,996436,996428,996428,996433,996431,996428,996425,996436,996435,996429,996435,996431,996435,996428,996430,996429,996427,996436,996430,996428,996436,996428,996436,996428,996427,996440,996436,996435,996428,996436,996434,996426,996436,996436,996428,996428,996427,996434,996428,996426,996427,996426
418,0,0,996435,996427,996428,996433,996426,996434,996428,996434,996430,996425,996426,996436,996428,996435,996434,996428,996432,996433,996436,996436,996424,996426,996436,996434,996427,996424,996426,996426,996435,996436,996428,996428,996428,996436,996427,996436,996435,996435,996430,996428,996426,996426,996428,996434,996426,996434,996428,996435,996431,996436
419,0,0,996428,996426,996434,996428,996434,996429,996427,996435,996434,996427,996426,996427,996431,996428,996426,996426,996426,996436,996434,996436,996428,996432,996436,996436,996436,996428,996435,996427,996436,996428,996426,996427,996430,996434,996428,996428,996426,996428,996427,996436,996426,996429,996426,996426,996428,996434,996427,996433,996429,996433
420,0,0,998089,998089,998092,998081,998102,998099,998073,998104,998097,998078,998086,998107,998100,998099,998090,998087,998095,998089,998092,998080,998094,998093,998096,998104,998094,998107,998114,998095,998106,998096,998100,998099,998098,998110,998112,998102,998084,998077,998108,998101,998090,998091,998099,998107,998100,998083,998101,998102,998098,998099
421,0,0,998098,998096,998097,998103,998097,998080,998113,998092,998088,998099,998093,998092,998084,998099,998100,998103,998118,998110,998105,998102,998069,998088,998083,998086,998100,998098,998081,998081,998094,998090,998093,998107,998095,998089,998095,998107,998097,998078,998088,998091,998080,998092,998103,998078,998088,998083,998096,998095,998102,998101
422,0,0,998097,998085,998097,998089,998102,998099,998103,998103,998097,998088,998093,998080,998106,998094,998097,998090,998085,998112,998114,998093,998108,998094,998095,998084,998091,998100,998097,998102,998093,998087,998114,998102,998081,998089,998097,998088,998098,998099,998100,998100,998094,998105,998088,998096,998086,998111,998089,998082,998110,998083
423,0,0,998095,998112,998104,998089,998097,998083,998094,998091,998106,998092,998099,998090,998084,998094,998098,998085,998103,998089,998090,998097,998121,998078,998090,998086,998091,998089,998094,998092,998089,998083,998084,998092,998085,998089,998105,998106,998092,998093,998094,998086,998110,998091,998115,998114,998097,998110,998096,998088,998097,998089
424,0,0,998088,998097,998087,998091,998110,998083,998115,998096,998098,998104,998094,998101,998089,998094,998109,998084,998110,998096,998099,998114,998094,998081,998104,998081,998085,998113,998096,998074,998090,998085,998084,998074,998094,998106,998085,998100,998112,998091,998106,998095,998103,998105,998111,998101,998094,998103,998093,998092,998103,998083
425,0,0,996428,996436,996424,996428,996427,996428,996438,996434,996428,996428,996426,996428,996436,996436,996424,996433,996433,996426,996428,996437,996426,996435,996425,996431,996428,996426,996427,996428,996428,996426,996428,996433,996426,996430,996429,996428,996426,996428,996432,996428,996436,996426,996434,996433,996436,996426,996433,996431,996425,996426
426,0,0,998107,998107,998091,998105,998085,998107,998098,998106,998085,998081,998105,998079,998092,998088,998095,998102,998100,998091,998105,998095,998094,998105,998103,998085,998091,998109,998091,998083,998106,998093,998102,998110,998101,998090,998099,998096,998092,998108,998103,998086,998092,998095,998105,998086,998119,998084,998098,998088,998102,998103
427,0,0,998069,998115,998112,998097,998099,998111,998076,998096,998102,998098,998094,998094,998091,998094,998089,998093,998115,998097,998089,998095,998109,998103,998090,998101,998095,998088,998099,998095,998092,998093,998095,998100,998079,998089,998092,998099,998080,998105,998095,998087,998080,998077,998090,998101,998094,998093,998095,998101,998094,998107
428,0,0,996427,996434,996428,996428,996436,996428,996427,996428,996429,996435,996427,996428,996433,996436,996433,996439,996435,996435,996428,996433,996436,996436,996428,996427,996427,996428,996426,996436,996427,996429,996428,996428,996436,996435,996428,996426,996428,996427,996434,996436,996426,996428,996426,996427,996426,996435,996430,996429,996426,996428
429,0,0,998103,998103,998100,998098,998072,998088,998104,998102,998097,998101,998103,998103,998101,998085,998107,998106,998093,998112,998097,998091,998095,998093,998092,998105,998088,998106,998103,998086,998104,998099,998104,998105,998096,998085,998105,998102,998084,998093,998102,998102,998100,998106,998084,998078,998098,998087,998098,998096,998106,998101
430,0,0,998107,998084,998089,998094,998096,998092,998104,998093,998108,998094,998096,998088,998094,998095,998099,998085,998110,998089,998092,998104,998089,998076,998094,998086,998104,998104,998106,998078,998117,998099,998088,998099,998101,998093,998107,998094,998108,998085,998098,998083,998101,998087,998088,998086,998093,998091,998093,998092,998112,998098
431,0,0,998103,998098,998091,998093,998091,998091,998093,998095,998109,998109,998103,998104,998101,998124,998114,998094,998106,998097,998084,998085,998084,998083,998089,998096,998096,998108,998097,998113,998091,998115,998096,998094,998099,998085,998112,998098,998085,998088,998074,998099,998092,998096,998097,998104,998106,998085,998109,998077,998094,998090
432,0,0,998086,998101,998093,998092,998096,998095,998108,998102,998096,998095,998098,998097,998106,998117,998098,998107,998107,998104,998089,998088,998094,998090,998082,998086,998086,998091,998094,998093,998085,998096,998092,998092,998104,998096,998106,998085,998099,998100,998085,998108,998082,998107,998093,998101,998086,998100,998102,998102,998087,998108
433,0,0,998100,998117,998108,998101,998080,998090,998073,998086,998102,998098,998094,998100,998093,998101,998088,998089,998090,998083,998089,998089,998089,998099,998099,998081,998093,998095,998109,998088,998087,998110,998103,998101,998113,998096,998108,998097,998095,998090,998097,998101,998103,998105,998094,998096,998091,998084,998102,998105,998104,998095
434,0,0,998084,998097,998088,998101,998090,998076,998103,998095,998111,998084,998099,998103,998101,998111,998119,998098,998092,998099,998105,998078,998082,998076,998092,998101,998103,998098,998111,998098,998101,998113,998089,998088,998095,998107,998091,998103,998081,998083,998091,998076,998096,998091,998079,998096,998084,998101,998106,998106,998102,998101
435,0,0,996434,996433,996428,996428,996428,996428,996427,996428,996426,996437,996426,996429,996436,996435,996428,996427,996436,996436,996428,996436,996428,996432,996434,996427,996434,996428,996426,996428,996426,996435,996428,996428,996427,996425,996436,996434,996434,996436,996428,996436,996428,996435,996436,996429,996427,996428,996434,996428,996437,996435
436,0,0,996427,996436,996427,996433,996426,996435,996428,996428,996425,996436,996436,996428,996435,996428,996435,996436,996436,996428,996427,996436,996428,996425,996428,996436,996426,996428,996426,996427,996428,996438,996436,996436,996427,996431,996426,996436,996436,996432,996433,996428,996433,996426,996433,996428,996428,996428,996434,996436,996426,996435
437,0,0,996428,996434,996428,996434,996433,996427,996426,996428,996436,996429,996435,996436,996428,996428,996428,996436,996434,996436,996427,996437,996434,996434,996431,996428,996428,996427,996428,996428,996436,996426,996427,996428,996428,996428,996433,996428,996428,996435,996433,996426,996425,996434,996436,996431,996428,996426,996427,996428,996427,996436
438,0,0,996428,996426,996426,996436,996430,996428,996436,996428,996428,996426,996429,996427,996436,996426,996429,996427,996435,996436,996427,996426,996426,996427,996428,996432,996427,996435,996429,996436,996426,996428,996436,996427,996434,996426,996431,996435,996428,996428,996425,996436,996427,996427,996437,996428,996436,996434,996428,996426,996436,996433
439,0,0,996434,996428,996427,996428,996428,996428,996436,996427,996426,996426,996435,996427,996428,996426,996426,996436,996425,996433,996426,996427,996435,996436,996434,996436,996434,996426,996426,996428,996434,996428,996427,996428,996427,996429,996436,996427,996428,996436,996428,996427,996434,996434,996428,996429,996428,996434,996435,996433,996430,996432
440,0,0,996429,996436,996427,996436,996428,996428,996430,996426,996428,996436,996428,996428,996426,996424,996427,996424,996428,996427,996433,996426,996427,996436,996432,996428,996428,996426,996433,996436,996426,996425,996428,996435,996433,996435,996428,996426,996436,996426,996433,996426,996427,996426,996436,996426,996436,996427,996437,996427,996424,996428
441,0,0,996432,996427,996426,996432,996433,996428,996430,996427,996436,996428,996428,996426,996433,996436,996428,996436,996428,996435,996434,996426,996435,996436,996428,996436,996427,996427,996428,996428,996428,996436,996436,996428,996428,996427,996428,996427,996427,996426,996434,996433,996436,996437,996436,996426,996428,996436,996427,996437,996428,996436
442,0,0,996427,996427,996436,996433,996427,996429,996433,996428,996426,996427,996426,996436,996433,996424,996428,996433,996435,996436,996428,996435,996426,996426,996426,996430,996429,996428,996428,996428,996426,996435,996426,996427,996428,996436,996435,996432,996426,996437,996424,996434,996429,996428,996436,996427,996436,996431,996436,996436,996436,996434
443,0,0,996427,996436,996428,996426,996435,996436,996436,996434,996436,996426,996436,996436,996427,996426,996433,996434,996435,996428,996429,996426,996435,996435,996428,996436,996435,996428,996428,996435,996427,996436,996427,996434,996426,996436,996427,996428,996435,996426,996426,996426,996426,996436,996428,996430,996428,996433,996434,996427,996435,996436
444,0,0,996424,996428,996431,996427,996435,996428,996435,996436,996429,996428,996436,996427,996426,996436,996432,996428,996435,996436,996435,996428,996436,996433,996433,996435,996436,996428,996435,996428,996436,996428,996427,996429,996428,996432,996429,996436,996428,996426,996427,996428,996435,996428,996436,996426,996432,996428,996431,996428,996426,996427
445,0,0,996426,996426,996425,996430,996436,996435,996434,996436,996428,996428,996428,996428,996428,996427,996435,996436,996436,996436,996429,996436,996428,996436,996432,996428,996428,996428,996427,996435,996426,996428,996428,996423,996428,996433,996426,996436,996426,996436,996426,996432,996428,996436,996428,996425,996436,996434,996425,996426,996428,996426
446,0,0,996428,996435,996434,996435,996435,996436,996426,996427,996436,996428,996436,996436,996426,996428,996435,996428,996438,996428,996427,996428,996428,996434,996428,996428,996428,996430,996436,996436,996427,996435,996427,996426,996428,996432,996427,996433,996438,996427,996436,996436,996428,996436,996434,996437,996436,996426,996426,996428,996428,996428
447,0,0,996428,996426,996431,996427,996428,996435,996434,996433,996432,996428,996428,996428,996436,996436,996426,996438,996428,996427,996436,996428,996421,996440,996436,996433,996428,996426,996427,996436,996428,996428,996436,996426,996434,996429,996436,996435,996428,996433,996436,996426,996426,996436,996436,996428,996428,996435,996427,996435,996428,996429
448,0,0,996427,996437,996434,996433,996428,996436,996427,996424,996435,996426,996437,996427,996435,996428,996426,996432,996428,996436,996436,996435,996436,996433,996432,996428,996428,996427,996426,996426,996428,996435,996436,996428,996426,996429,996436,996427,996436,996436,996431,996427,996433,996427,996426,996426,996428,996436,996427,996428,996428,996428
449,0,0,996436,996428,996428,996440,996428,996425,996426,996436,996436,996436,996435,996426,996428,996435,996427,996426,996426,996435,996426,996428,996429,996428,996428,996436,996428,996426,996428,996436,996428,996426,996429,996436,996427,996436,996426,996433,996428,996428,996428,996428,996428,996426,996434,996436,996437,996428,996429,996433,996428,996436
450,0,0,996428,996424,996433,996436,996428,996426,996434,996436,996436,996428,996428,996428,996436,996425,996427,996436,996436,996434,996424,996428,996426,996427,996435,996436,996426,996434,996428,996428,996434,996434,996428,996435,996428,996428,996429,996428,996429,996436,996436,996426,996433,996424,996433,996428,996427,996428,996434,996436,996436,996428
451,0,0,996435,996426,996428,996427,996436,996426,996426,996427,996436,996434,996436,996428,996426,996436,996436,996427,996428,996434,996434,996436,996428,996428,996427,996428,996426,996434,996436,996430,996427,996424,996427,996431,996433,996436,996430,996428,996435,996436,996428,996436,996426,996426,996428,996436,996426,996427,996427,996428,996433,996427
452,0,0,996427,996434,996427,996428,996435,996434,996437,996428,996434,996434,996437,996428,996436,996427,996426,996435,996426,996431,996427,996436,996438,996428,996427,996426,996428,996427,996436,996436,996435,996427,996436,996436,996428,996428,996434,996427,996429,996426,996428,996436,996432,996430,996436,996428,996436,996434,996425,996430,996428,996429
453,0,0,996427,996428,996426,996436,996436,996436,996428,996430,996428,996428,996436,996426,996428,996430,996436,996428,996435,996436,996428,996428,996434,996430,996434,996426,996431,996426,996431,996430,996427,996426,996426,996425,996425,996434,996428,996436,996428,996436,996429,996427,996427,996431,996436,996426,996437,996436,996439,996427,996429,996427
454,0,0,996429,996428,996436,996436,996435,996436,996436,996427,996434,996435,996436,996426,996434,996435,996426,996426,996427,996435,996428,996429,996428,996436,996426,996428,996427,996428,996434,996436,996428,996426,996428,996425,996429,996431,996425,996427,996428,996434,996425,996426,996426,996428,996428,996427,996426,996425,996435,996427,996434,996436
455,0,0,996428,996428,996426,996423,996428,996428,996427,996434,996436,996436,996429,996433,996428,996428,996426,996435,996427,996428,996426,996428,996430,996428,996428,996427,996431,996434,996425,996426,996436,996435,996427,996427,996426,996424,996435,996428,996428,996435,996432,996436,996438,996426,996434,996428,996433,996428,996429,996435,996435,996426
456,0,0,996428,996434,996428,996434,996426,996428,996428,996434,996433,996436,996428,996436,996436,996436,996436,996436,996428,996428,996434,996426,996433,996427,996434,996428,996436,996428,996426,996427,996434,996428,996436,996434,996428,996434,996428,996436,996428,996425,996428,996428,996428,996434,996435,996428,996422,996427,996427,996427,996436,996428
457,0,0,996427,996431,996428,996435,996428,996428,996434,996428,996436,996424,996428,996428,996436,996436,996426,996436,996427,996428,996426,996435,996432,996436,996426,996424,996428,996430,996427,996426,996435,996428,996428,996428,996427,996433,996428,996428,996434,996436,996426,996428,996433,996434,996426,996428,996427,996429,996426,996425,996430,996429
458,0,0,996426,996431,996434,996433,996435,996434,996426,996437,996428,996428,996434,996435,996436,996430,996433,996428,996437,996428,996426,996434,996426,996436,996428,996434,996426,996436,996429,996426,996428,996426,996433,996426,996427,996434,996428,996434,996427,996426,996434,996428,996426,996434,996428,996426,996428,996435,996426,996435,996434,996436
459,0,0,996429,996435,996426,996429,996427,996437,996436,996433,996436,996435,996434,996434,996428,996435,996427,996428,996428,996435,996427,996436,996425,996428,996431,996431,996426,996428,996426,996436,996428,996430,996436,996431,996436,996436,996426,996435,996427,996428,996428,996426,996425,996435,996426,996426,996428,996426,996431,996427,996436,996435
460,0,0,996425,996436,996435,996427,996426,996435,996428,996427,996424,996434,996438,996427,996426,996426,996428,996433,996424,996426,996428,996428,996429,996426,996436,996424,996436,996427,996435,996424,996428,996427,996436,996435,996428,996426,996428,996432,996437,996428,996436,996435,996436,996436,996427,996426,996428,996435,996427,996436,996428,996427
461,0,0,996426,996437,996427,996428,996424,996436,996436,996430,996436,996428,996436,996436,996428,996432,996438,996426,996433,996428,996434,996439,996427,996427,996426,996435,996436,996439,996427,996428,996436,996436,996432,996426,996429,996425,996433,996426,996426,996427,996435,996435,996427,996424,996428,996436,996436,996427,996428,996428,996427,996436
462,0,0,996437,996427,996426,996428,996427,996429,996436,996436,996427,996429,996428,996436,996436,996438,996433,996436,996436,996426,996428,996427,996435,996434,996436,996435,996435,996436,996428,996428,996428,996428,996426,996427,996433,996437,996428,996434,996426,996436,996434,996424,996429,996434,996436,996436,996434,996428,996427,996436,996426,996428
463,0,0,996426,996435,996436,996425,996436,996426,996426,996428,996432,996428,996426,996437,996428,996436,996436,996428,996427,996424,996436,996436,996426,996428,996427,996427,996428,996430,996425,996428,996428,996434,996434,996427,996428,996428,996426,996434,996429,996428,996436,996434,996427,996435,996436,996433,996425,996435,996430,996424,996435,996436
464,0,0,996429,996428,996436,996427,996428,996428,996436,996433,996426,996434,996429,996428,996436,996428,996436,996433,996427,996436,996434,996428,996426,996428,996426,996435,996428,996428,996428,996428,996426,996428,996424,996435,996428,996427,996440,996434,996426,996436,996435,996428,996426,996436,996427,996427,996436,996428,996435,996427,996426,996428
465,0,0,996428,996436,996427,996437,996434,996428,996436,996436,996435,996433,996427,996428,996428,996436,996428,996429,996436,996435,996428,996427,996426,996427,996426,996437,996430,996434,996433,996427,996437,996428,996435,996426,996429,996426,996432,996428,996435,996426,996436,996433,996434,996428,996436,996436,996433,996433,996436,996432,996427,996431
466,0,0,996428,996436,996426,996425,996436,996428,996435,996436,996433,996426,996436,996428,996435,996432,996426,996434,996428,996426,996425,996436,996434,996426,996428,996428,996426,996433,996427,996432,996429,996427,996436,996428,996428,996428,996428,996436,996424,996431,996428,996435,996436,996426,996428,996426,996426,996428,996432,996428,996436,996434
467,0,0,996436,996427,996435,996436,996437,996428,996436,996433,996426,996428,996435,996429,996428,996426,996428,996427,996427,996436,996428,996426,996435,996427,996428,996427,996428,996426,996433,996425,996436,996429,996433,996436,996428,996427,996434,996432,996436,996434,996429,996427,996436,996428,996428,996433,996428,996433,996428,996428,996434,996426
468,0,0,996428,996433,996427,996428,996436,996426,996436,996425,996436,996425,996428,996426,996428,996427,996435,996426,996428,996436,996434,996430,996433,996428,996436,996428,996428,996435,996427,996428,996436,996434,996434,996427,996433,996436,996429,996434,996425,996435,996426,996428,996436,996428,996426,996427,996427,996433,996436,996429,996434,996426
469,0,0,996427,996435,996428,996436,996435,996430,996433,996426,996427,996435,996436,996435,996427,996434,996428,996435,996428,996427,996438,996426,996436,996428,996428,996436,996434,996427,996428,996429,996435,996435,996434,996427,996427,996427,996436,996426,996426,996433,996427,996436,996426,996436,996428,996426,996436,996434,996428,996436,996433,996428
470,0,0,996427,996436,996426,996428,996435,996437,996435,996426,996428,996433,996436,996426,996436,996426,996436,996428,996425,996435,996433,996428,996436,996426,996428,996436,996436,996428,996436,996435,996428,996433,996428,996428,996428,996424,996428,996436,996425,996428,996436,996436,996426,996436,996436,996428,996436,996427,996428,996434,996426,996424
471,0,0,996436,996426,996427,996435,996426,996428,996435,996436,996427,996429,996428,996436,996424,996428,996427,996428,996428,996428,996428,996436,996426,996427,996428,996428,996428,996436,996427,996426,996432,996434,996435,996429,996428,996433,996427,996436,996428,996436,996428,996436,996424,996435,996426,996428,996428,996436,996426,996437,996428,996428
472,0,0,996426,996428,996436,996428,996428,996428,996427,996427,996428,996437,996436,996428,996426,996428,996426,996428,996436,996434,996435,996436,996434,996426,996434,996426,996429,996427,996428,996434,996436,996428,996432,996428,996436,996424,996435,996436,996425,996431,996437,996434,996426,996436,996435,996436,996427,996434,996435,996424,996436,996428
