Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
387,0,0,998091,998109,998094,998087,998091,998092,998087,998096,998101,998083,998107,998082,998114,998104,998108,998100,998094,998083,998085,998091,998099,998093,998095,998103,998086,998097,998109,998085,998099,998083,998085,998108,998105,998096,998100,998081,998093,998110,998093,998090,998098,998096,998088,998083,998089,998109,998088,998094,998107,998084
388,0,0,998094,998092,998091,998076,998109,998099,998089,998092,998082,998091,998099,998103,998103,998102,998094,998107,998103,998095,998096,998079,998093,998101,998100,998098,998119,998094,998097,998097,998107,998078,998091,998096,998103,998088,998085,998098,998104,998093,998108,998090,998105,998101,998102,998097,998089,998099,998098,998094,998101,998094
389,0,0,998106,998087,998110,998093,998109,998095,998106,998089,998104,998109,998076,998095,998096,998098,998087,998114,998098,998089,998110,998093,998102,998096,998101,998091,998096,998084,998091,998107,998081,998098,998100,998099,998087,998100,998106,998076,998099,998092,998105,998092,998096,998098,998087,998117,998092,998094,998105,998086,998086,998098
390,0,0,998087,998090,998088,998102,998108,998091,998103,998098,998108,998099,998091,998110,998108,998100,998092,998102,998107,998092,998113,998092,998108,998093,998097,998099,998073,998106,998079,998100,998099,998102,998115,998087,998091,998103,998102,998103,998118,998095,998093,998098,998102,998101,998094,998088,998089,998092,998095,998092,998097,998084
391,0,0,998096,998090,998089,998102,998096,998088,998099,998094,998096,998105,998093,998105,998088,998112,998094,998104,998087,998090,998096,998088,998083,998097,998099,998094,998099,998091,998108,998103,998092,998103,998094,998082,998105,998105,998120,998086,998116,998094,998090,998103,998077,998099,998104,998099,998100,998095,998100,998103,998094,998103
392,0,0,998097,998093,998088,998087,998094,998109,998104,998109,998084,998089,998089,998101,998100,998086,998103,998087,998106,998084,998105,998102,998102,998095,998099,998096,998093,998087,998092,998084,998092,998091,998100,998087,998107,998101,998100,998094,998084,998101,998101,998099,998086,998083,998096,998106,998090,998095,998088,998107,998101,998090
393,0,0,998109,998090,998097,998090,998099,998100,998095,998094,998100,998090,998099,998103,998098,998101,998104,998100,998093,998086,998097,998111,998093,998103,998101,998093,998099,998093,998087,998087,998105,998102,998098,998104,998098,998095,998110,998106,998100,998087,998087,998098,998095,998084,998089,998087,998078,998110,998109,998098,998103,998101
394,0,0,998102,998094,998095,998088,998100,998100,998098,998109,998087,998096,998102,998085,998102,998085,998097,998105,998097,998090,998096,998075,998109,998101,998096,998102,998097,998076,998101,998089,998091,998092,998103,998082,998100,998103,998097,998089,998089,998105,998113,998115,998102,998102,998094,998102,998096,998098,998098,998091,998092,998086
395,0,0,998087,998096,998107,998105,998102,998097,998105,998100,998093,998114,998082,998087,998092,998093,998095,998091,998081,998085,998099,998118,998099,998094,998088,998092,998096,998111,998105,998093,998077,998091,998091,998101,998100,998094,998092,998085,998092,998082,998101,998093,998100,998098,998090,998092,998089,998100,998074,998109,998087,998086
396,0,0,998099,998102,998102,998086,998085,998100,998112,998108,998101,998094,998093,998104,998085,998082,998106,998093,998090,998108,998089,998119,998083,998109,998092,998109,998089,998096,998099,998104,998089,998085,998101,998091,998114,998105,998110,998096,998101,998096,998091,998105,998100,998099,998094,998079,998094,998097,998111,998110,998109,998093
397,0,0,998095,998094,998096,998098,998110,998090,998087,998109,998091,998085,998099,998100,998113,998102,998100,998085,998115,998096,998087,998093,998097,998106,998098,998100,998097,998105,998088,998103,998109,998106,998102,998096,998085,998092,998098,998104,998109,998095,998101,998087,998096,998096,998092,998095,998100,998103,998101,998094,998084,998087
398,0,0,998092,998089,998086,998099,998104,998092,998095,998105,998096,998105,998085,998092,998092,998102,998120,998089,998094,998086,998097,998107,998092,998105,998084,998085,998083,998098,998097,998097,998097,998092,998095,998103,998101,998094,998098,998114,998090,998108,998098,998090,998090,998098,998088,998090,998100,998100,998100,998103,998114,998099
399,0,0,998103,998086,998104,998096,998078,998099,998087,998096,998096,998108,998109,998096,998110,998091,998086,998105,998089,998080,998089,998077,998101,998082,998097,998101,998091,998106,998100,998108,998098,998086,998097,998095,998088,998091,998094,998095,998098,998080,998091,998091,998094,998097,998110,998102,998098,998086,998090,998094,998086,998096
400,0,0,998094,998101,998092,998094,998085,998100,998102,998095,998084,998087,998083,998102,998091,998112,998098,998096,998113,998104,998094,998091,998110,998127,998094,998122,998107,998107,998098,998110,998110,998094,998090,998100,998086,998106,998095,998092,998086,998108,998096,998112,998090,998112,998115,998097,998108,998080,998109,998106,998099,998107
401,0,0,998095,998088,998093,998103,998100,998104,998097,998091,998095,998102,998098,998104,998086,998083,998096,998094,998103,998107,998097,998094,998099,998115,998103,998093,998107,998111,998087,998101,998099,998088,998093,998107,998102,998101,998100,998097,998084,998108,998084,998115,998112,998102,998102,998087,998092,998109,998093,998100,998090,998092
402,0,0,998098,998070,998093,998086,998098,998098,998092,998094,998097,998115,998096,998107,998097,998095,998098,998095,998089,998101,998100,998097,998098,998110,998107,998100,998089,998074,998091,998078,998100,998105,998099,998100,998104,998098,998096,998097,998114,998090,998106,998100,998104,998094,998112,998092,998102,998106,998098,998099,998099,998093
403,0,0,998094,998082,998093,998105,998099,998095,998097,998095,998084,998097,998104,998087,998102,998094,998098,998099,998087,998100,998103,998089,998105,998100,998096,998093,998103,998093,998099,998095,998117,998120,998093,998086,998111,998088,998092,998111,998087,998086,998093,998088,998099,998100,998083,998092,998087,998095,998086,998087,998078,998076
404,0,0,998097,998106,998114,998099,998134,998099,998089,998095,998103,998101,998095,998099,998099,998095,998103,998085,998091,998099,998112,998082,998097,998096,998108,998085,998096,998088,998102,998103,998097,998085,998093,998105,998089,998087,998085,998096,998088,998107,998112,998101,998116,998103,998100,998100,998094,998115,998104,998113,998097,998097
405,0,0,998114,998103,998102,998091,998091,998092,998112,998087,998087,998102,998094,998111,998103,998079,998099,998098,998095,998084,998104,998089,998105,998105,998094,998106,998085,998102,998111,998086,998095,998082,998094,998094,998096,998110,998093,998094,998103,998095,998106,998100,998100,998102,998105,998100,998088,998096,998095,998099,998102,998095
406,0,0,998097,998107,998105,998093,998088,998098,998095,998096,998103,998096,998096,998098,998107,998101,998093,998094,998100,998095,998092,998098,998098,998110,998095,998102,998093,998114,998104,998085,998099,998092,998105,998097,998097,998090,998109,998088,998089,998089,998089,998094,998100,998083,998101,998092,998081,998096,998106,998083,998092,998098
407,0,0,998103,998093,998087,998089,998085,998114,998100,998085,998105,998102,998075,998091,998106,998094,998089,998104,998094,998097,998093,998089,998077,998092,998102,998100,998104,998090,998089,998099,998097,998102,998094,998098,998105,998098,998089,998100,998099,998085,998093,998113,998091,998089,998102,998105,998103,998103,998089,998091,998080,998107
408,0,0,998097,998107,998106,998083,998094,998105,998082,998100,998083,998080,998112,998107,998089,998099,998098,998093,998077,998100,998117,998089,998093,998116,998102,998106,998095,998099,998092,998108,998087,998104,998107,998098,998105,998082,998095,998103,998081,998100,998091,998106,998095,998094,998105,998098,998118,998104,998099,998097,998104,998087
409,0,0,998104,998098,998099,998104,998096,998102,998094,998103,998108,998101,998099,998096,998091,998100,998083,998101,998108,998102,998080,998092,998102,998092,998097,998108,998091,998086,998092,998094,998101,998105,998099,998090,998104,998103,998094,998095,998094,998096,998098,998096,998100,998099,998109,998085,998091,998100,998085,998100,998094,998102
410,0,0,998107,998101,998086,998107,998084,998099,998098,998105,998103,998098,998091,998102,998097,998103,998098,998102,998100,998089,998092,998103,998095,998097,998094,998095,998097,998097,998096,998087,998087,998102,998099,998092,998101,998098,998099,998082,998105,998100,998096,998092,998095,998115,998102,998094,998097,998089,998097,998094,998097,998090
411,0,0,998106,998112,998110,998095,998091,998108,998091,998106,998095,998096,998079,998095,998096,998091,998097,998101,998099,998106,998103,998090,998094,998089,998095,998080,998095,998096,998105,998098,998107,998103,998089,998100,998089,998092,998090,998092,998089,998093,998100,998101,998095,998096,998095,998092,998093,998095,998099,998101,998105,998091
412,0,0,998090,998091,998098,998100,998098,998097,998117,998091,998096,998079,998106,998092,998110,998100,998094,998109,998114,998110,998101,998100,998106,998086,998098,998108,998097,998110,998088,998111,998100,998091,998087,998095,998102,998091,998094,998092,998088,998091,998100,998103,998099,998103,998100,998091,998096,998083,998112,998097,998086,998108
413,0,0,998098,998094,998107,998094,998090,998105,998081,998105,998086,998098,998117,998091,998110,998096,998103,998100,998101,998078,998083,998098,998111,998088,998105,998098,998097,998108,998097,998105,998095,998101,998095,998109,998094,998105,998116,998108,998103,998091,998101,998103,998108,998095,998108,998087,998090,998086,998096,998088,998120,998085
414,0,0,998090,998085,998105,998085,998091,998092,998105,998086,998108,998093,998094,998087,998091,998093,998096,998103,998104,998102,998104,998100,998091,998102,998101,998093,998095,998112,998092,998086,998096,998108,998093,998089,998097,998106,998102,998091,998094,998107,998105,998101,998093,998117,998108,998111,998112,998103,998088,998090,998101,998087
415,0,0,998094,998098,998093,998101,998089,998101,998094,998097,998105,998105,998103,998090,998103,998104,998100,998103,998093,998110,998105,998099,998102,998106,998081,998083,998069,998092,998111,998109,998079,998108,998097,998105,998093,998085,998096,998098,998104,998085,998100,998108,998109,998105,998093,998086,998113,998086,998108,998088,998096,998111
416,0,0,998101,998081,998103,998100,998094,998098,998104,998111,998076,998102,998089,998104,998105,998108,998104,998089,998111,998099,998087,998095,998101,998085,998110,998077,998103,998092,998089,998104,998105,998106,998099,998102,998126,998098,998095,998099,998099,998097,998108,998097,998095,998102,998104,998105,998107,998115,998113,998099,998098,998108
417,0,0,998090,998103,998097,998097,998105,998098,998100,998098,998106,998111,998096,998086,998097,998109,998108,998109,998111,998111,998095,998091,998097,998096,998108,998098,998093,998095,998103,998077,998097,998104,998097,998090,998100,998107,998109,998101,998106,998106,998094,998103,998083,998092,998077,998102,998099,998100,998099,998101,998093,998096
418,0,0,998117,998089,998090,998101,998109,998101,998111,998101,998080,998078,998095,998083,998108,998095,998104,998099,998103,998102,998099,998093,998080,998097,998103,998098,998077,998098,998089,998099,998107,998086,998101,998084,998094,998087,998103,998092,998102,998101,998098,998112,998081,998111,998091,998101,998097,998097,998110,998103,998099,998106
419,0,0,998098,998116,998083,998106,998115,998106,998094,998099,998092,998093,998077,998099,998097,998106,998106,998102,998094,998100,998104,998087,998099,998095,998101,998093,998107,998078,998097,998106,998097,998104,998098,998103,998104,998091,998103,998098,998104,998095,998086,998093,998098,998111,998081,998097,998084,998099,998098,998090,998096,998088
420,0,0,998101,998105,998099,998096,998094,998107,998102,998105,998089,998092,998087,998096,998098,998101,998087,998094,998089,998096,998105,998082,998092,998105,998094,998104,998089,998100,998094,998098,998088,998094,998084,998094,998108,998093,998081,998092,998095,998106,998105,998089,998104,998104,998095,998104,998093,998101,998092,998087,998085,998091
421,0,0,998104,998094,998090,998101,998098,998107,998079,998104,998097,998091,998094,998103,998095,998111,998091,998092,998092,998101,998101,998099,998100,998102,998099,998088,998114,998092,998102,998093,998104,998084,998094,998092,998090,998096,998090,998099,998085,998109,998107,998099,998095,998084,998106,998096,998095,998085,998094,998098,998099,998093
422,0,0,998123,998096,998103,998102,998088,998108,998095,998073,998099,998098,998094,998110,998098,998098,998105,998099,998097,998099,998082,998096,998093,998087,998108,998093,998094,998091,998093,998090,998103,998099,998093,998099,998082,998096,998109,998094,998096,998113,998097,998101,998102,998098,998093,998087,998102,998096,998092,998094,998096,998098
423,0,0,998101,998110,998102,998091,998103,998093,998097,998088,998101,998100,998096,998094,998098,998116,998097,998076,998108,998104,998087,998097,998092,998095,998096,998090,998086,998104,998100,998105,998100,998102,998102,998093,998103,998102,998092,998105,998092,998088,998100,998089,998101,998094,998097,998119,998103,998101,998109,998096,998087,998093
424,0,0,998095,998092,998110,998092,998094,998098,998096,998095,998081,998080,998093,998091,998097,998094,998102,998086,998122,998087,998097,998093,998106,998085,998082,998081,998118,998086,998102,998095,998102,998107,998083,998116,998089,998092,998097,998089,998101,998091,998089,998110,998109,998111,998069,998087,998093,998095,998098,998097,998093,998091
425,0,0,998095,998092,998110,998094,998097,998110,998088,998102,998098,998096,998111,998100,998093,998096,998102,998106,998102,998102,998094,998099,998104,998099,998105,998078,998112,998100,998096,998095,998094,998115,998089,998095,998106,998093,998083,998093,998085,998102,998097,998102,998086,998094,998080,998097,998088,998115,998102,998104,998103,998091
426,0,0,998093,998098,998099,998099,998108,998103,998106,998077,998100,998092,998101,998092,998110,998110,998094,998100,998088,998101,998092,998092,998093,998091,998100,998099,998109,998100,998101,998097,998090,998082,998097,998085,998110,998109,998088,998097,998096,998096,998114,998105,998098,998094,998089,998103,998100,998105,998094,998091,998108,998085
427,0,0,998108,998105,998101,998097,998103,998093,998097,998108,998102,998086,998106,998089,998104,998105,998104,998108,998105,998091,998092,998100,998117,998077,998109,998096,998097,998095,998091,998089,998098,998085,998095,998106,998091,998098,998099,998096,998086,998094,998116,998097,998103,998113,998102,998090,998096,998097,998105,998090,998101,998089
428,0,0,998092,998113,998101,998113,998094,998099,998107,998095,998114,998088,998081,998098,998094,998099,998093,998096,998100,998111,998107,998084,998101,998089,998083,998109,998107,998097,998095,998096,998093,998101,998099,998092,998107,998097,998085,998112,998092,998085,998104,998087,998096,998097,998103,998105,998091,998105,998114,998090,998091,998103
429,0,0,998114,998104,998107,998088,998090,998105,998098,998111,998110,998089,998097,998104,998098,998117,998110,998085,998085,998107,998093,998098,998085,998100,998109,998095,998107,998102,998097,998092,998094,998099,998102,998102,998085,998094,998106,998101,998112,998094,998090,998102,998106,998109,998103,998098,998105,998091,998094,998099,998102,998110
430,0,0,998093,998094,998090,998106,998088,998106,998092,998102,998096,998093,998088,998093,998086,998086,998093,998092,998076,998107,998095,998110,998090,998105,998093,998088,998096,998102,998093,998091,998099,998093,998090,998080,998080,998102,998108,998100,998108,998099,998095,998100,998096,998090,998109,998082,998103,998083,998092,998094,998090,998092
431,0,0,998104,998095,998088,998083,998095,998090,998079,998112,998106,998104,998098,998095,998091,998074,998112,998119,998092,998111,998103,998096,998106,998097,998087,998095,998092,998101,998088,998094,998094,998087,998091,998088,998095,998103,998100,998092,998101,998099,998107,998106,998107,998100,998096,998095,998106,998097,998086,998093,998105,998082
432,0,0,998100,998099,998091,998100,998083,998097,998100,998077,998098,998101,998101,998101,998110,998111,998103,998087,998108,998099,998095,998104,998103,998108,998097,998092,998098,998103,998096,998094,998097,998093,998096,998081,998098,998089,998100,998095,998093,998105,998092,998104,998087,998094,998084,998086,998101,998086,998095,998103,998106,998092
433,0,0,998104,998094,998097,998107,998113,998095,998100,998106,998101,998088,998106,998103,998097,998088,998100,998100,998087,998094,998097,998087,998101,998104,998092,998087,998096,998102,998104,998103,998083,998085,998091,998102,998087,998112,998104,998109,998109,998094,998097,998096,998096,998102,998099,998103,998084,998107,998088,998101,998093,998093
434,0,0,998103,998110,998100,998109,998089,998109,998086,998096,998091,998083,998092,998093,998092,998105,998101,998097,998102,998099,998099,998102,998107,998102,998099,998105,998095,998105,998108,998108,998085,998091,998101,998092,998099,998093,998090,998097,998086,998102,998103,998104,998087,998093,998097,998101,998103,998113,998100,998100,998102,998082
435,0,0,998100,998089,998099,998102,998102,998104,998098,998091,998099,998093,998113,998103,998090,998091,998103,998096,998107,998103,998101,998094,998097,998101,998089,998104,998090,998104,998097,998089,998086,998091,998093,998110,998100,998103,998093,998096,998086,998098,998097,998085,998094,998089,998105,998092,998096,998098,998099,998089,998096,998099
436,0,0,998101,998095,998097,998110,998097,998109,998105,998105,998100,998096,998094,998106,998101,998103,998090,998114,998092,998091,998098,998078,998102,998107,998089,998069,998089,998090,998086,998089,998094,998096,998085,998086,998091,998108,998090,998096,998091,998095,998101,998086,998093,998103,998102,998091,998086,998094,998104,998101,998094,998093
437,0,0,998093,998086,998086,998097,998096,998090,998096,998102,998103,998081,998092,998079,998084,998090,998101,998099,998090,998107,998081,998093,998102,998108,998095,998101,998087,998101,998097,998088,998085,998086,998098,998093,998104,998101,998104,998096,998088,998097,998113,998104,998105,998092,998095,998097,998091,998117,998094,998092,998106,998088
438,0,0,998097,998094,998092,998101,998107,998096,998093,998100,998093,998092,998093,998093,998104,998103,998106,998118,998098,998096,998076,998109,998096,998096,998087,998092,998105,998079,998105,998103,998102,998098,998101,998100,998105,998102,998111,998105,998099,998089,998093,998085,998088,998095,998094,998100,998089,998092,998095,998098,998104,998092
439,0,0,998099,998105,998086,998090,998087,998101,998075,998103,998096,998114,998084,998094,998092,998093,998114,998096,998098,998106,998110,998084,998084,998099,998089,998102,998091,998110,998103,998088,998088,998087,998095,998096,998096,998101,998107,998097,998107,998105,998108,998112,998085,998104,998100,998101,998099,998096,998106,998100,998093,998089
440,0,0,998095,998094,998125,998096,998097,998088,998087,998100,998115,998090,998103,998099,998095,998093,998086,998109,998097,998092,998100,998091,998098,998100,998090,998096,998096,998102,998093,998094,998085,998089,998098,998097,998108,998103,998114,998102,998102,998083,998086,998097,998110,998090,998101,998093,998098,998088,998097,998086,998097,998104
441,0,0,998094,998103,998097,998087,998092,998118,998095,998108,998114,998102,998088,998092,998092,998103,998095,998103,998101,998078,998102,998096,998081,998088,998099,998093,998092,998104,998099,998090,998091,998096,998094,998093,998107,998109,998110,998101,998092,998100,998094,998089,998104,998099,998098,998109,998088,998098,998108,998088,998091,998106
442,0,0,998092,998101,998098,998105,998105,998106,998092,998104,998100,998114,998109,998093,998102,998087,998103,998084,998096,998095,998096,998111,998098,998086,998091,998097,998105,998092,998116,998102,998111,998100,998096,998104,998100,998090,998098,998093,998094,998091,998096,998100,998093,998109,998092,998087,998084,998089,998112,998107,998104,998112
443,0,0,998103,998084,998091,998095,998099,998104,998099,998103,998104,998088,998097,998105,998111,998092,998086,998077,998078,998097,998091,998090,998101,998103,998098,998090,998090,998096,998097,998083,998097,998089,998112,998100,998102,998098,998099,998093,998086,998083,998097,998095,998093,998098,998092,998097,998075,998111,998094,998101,998091,998095
444,0,0,998107,998094,998102,998088,998123,998102,998100,998101,998092,998117,998098,998101,998076,998100,998094,998101,998092,998089,998101,998084,998116,998111,998089,998098,998101,998100,998113,998086,998081,998100,998116,998096,998109,998102,998099,998115,998095,998095,998095,998093,998086,998096,998099,998083,998079,998072,998096,998100,998109,998096
445,0,0,998090,998101,998093,998103,998094,998090,998095,998099,998095,998094,998093,998095,998099,998093,998105,998095,998096,998096,998096,998085,998094,998111,998099,998095,998105,998102,998099,998104,998084,998086,998095,998096,998096,998088,998101,998091,998115,998108,998097,998096,998105,998089,998092,998093,998088,998103,998082,998102,998093,998090
446,0,0,998086,998102,998089,998091,998084,998099,998096,998105,998111,998099,998095,998096,998096,998109,998100,998098,998100,998090,998098,998090,998097,998103,998100,998108,998090,998099,998098,998097,998106,998099,998107,998075,998102,998115,998102,998100,998087,998100,998093,998088,998101,998089,998102,998093,998105,998098,998081,998105,998093,998087
447,0,0,998079,998102,998085,998105,998080,998100,998093,998090,998086,998098,998089,998096,998094,998088,998099,998097,998096,998095,998109,998098,998103,998116,998081,998106,998113,998095,998089,998085,998086,998114,998092,998110,998102,998105,998105,998094,998099,998105,998078,998098,998097,998092,998080,998102,998107,998087,998090,998077,998090,998082
448,0,0,998114,998097,998102,998089,998094,998095,998092,998093,998096,998083,998098,998103,998088,998096,998108,998081,998095,998105,998095,998098,998081,998107,998085,998095,998095,998101,998106,998100,998096,998085,998091,998092,998107,998092,998120,998102,998111,998102,998107,998121,998113,998105,998097,998092,998112,998109,998102,998094,998113,998078
449,0,0,998107,998080,998119,998102,998101,998098,998084,998099,998101,998103,998102,998102,998125,998093,998088,998094,998115,998095,998086,998099,998088,998087,998112,998094,998115,998086,998112,998114,998099,998091,998098,998098,998112,998097,998100,998092,998102,998113,998099,998099,998106,998092,998111,998117,998091,998109,998102,998085,998093,998112
450,0,0,998099,998085,998086,998090,998095,998095,998095,998101,998094,998091,998103,998100,998099,998095,998100,998096,998096,998095,998100,998099,998083,998096,998098,998090,998085,998090,998105,998084,998094,998093,998098,998103,998105,998090,998088,998098,998095,998096,998094,998106,998099,998109,998100,998093,998101,998093,998107,998109,998103,998083
451,0,0,998095,998095,998101,998099,998100,998087,998098,998101,998102,998095,998096,998103,998103,998094,998126,998109,998102,998095,998092,998101,998086,998098,998072,998091,998100,998095,998112,998086,998085,998100,998099,998104,998100,998096,998103,998093,998103,998114,998093,998094,998102,998086,998090,998092,998103,998087,998103,998101,998110,998100
452,0,0,998095,998088,998087,998098,998097,998088,998087,998089,998099,998104,998096,998109,998083,998092,998091,998096,998094,998111,998107,998104,998088,998094,998093,998080,998095,998112,998112,998094,998109,998099,998105,998094,998100,998110,998097,998099,998090,998097,998098,998096,998105,998097,998097,998076,998104,998097,998099,998096,998100,998104
453,0,0,998094,998108,998103,998082,998101,998084,998104,998097,998114,998096,998087,998085,998113,998091,998105,998103,998098,998112,998094,998093,998082,998108,998090,998101,998101,998103,998095,998085,998091,998114,998099,998104,998089,998085,998095,998098,998109,998098,998104,998096,998103,998097,998112,998105,998086,998104,998101,998099,998088,998090
454,0,0,998087,998098,998107,998084,998096,998103,998103,998097,998097,998111,998110,998103,998095,998100,998114,998103,998085,998085,998108,998095,998094,998100,998085,998093,998093,998103,998102,998098,998084,998104,998107,998092,998089,998087,998075,998104,998099,998110,998101,998100,998094,998101,998094,998106,998103,998096,998096,998086,998095,998098
455,0,0,998101,998095,998086,998088,998106,998090,998094,998106,998090,998089,998089,998098,998083,998095,998100,998103,998095,998095,998098,998092,998105,998097,998104,998094,998103,998101,998090,998119,998104,998109,998102,998086,998093,998097,998094,998100,998100,998097,998102,998090,998111,998091,998100,998085,998098,998088,998096,998090,998080,998103
456,0,0,998111,998097,998105,998085,998096,998091,998090,998103,998112,998091,998097,998098,998094,998097,998102,998076,998107,998101,998092,998109,998108,998091,998108,998094,998098,998094,998096,998109,998093,998096,998104,998102,998102,998088,998101,998079,998109,998087,998100,998087,998089,998117,998110,998094,998105,998094,998089,998108,998097,998084
457,0,0,998106,998093,998091,998101,998097,998104,998080,998094,998078,998077,998099,998110,998095,998096,998091,998096,998097,998096,998090,998102,998109,998107,998094,998099,998091,998088,998095,998097,998096,998098,998109,998088,998089,998101,998077,998099,998099,998095,998120,998105,998093,998096,998099,998091,998084,998091,998100,998094,998104,998098
458,0,0,998098,998102,998093,998094,998101,998110,998078,998097,998089,998104,998098,998108,998089,998093,998091,998097,998081,998087,998092,998107,998091,998089,998094,998093,998096,998077,998114,998110,998107,998094,998084,998107,998104,998078,998099,998102,998091,998074,998083,998107,998095,998085,998099,998086,998096,998098,998104,998087,998097,998108
459,0,0,998091,998104,998098,998103,998090,998098,998094,998107,998100,998111,998100,998098,998104,998102,998099,998092,998095,998101,998103,998090,998100,998108,998088,998101,998097,998101,998091,998105,998089,998091,998087,998102,998095,998101,998105,998095,998098,998102,998096,998099,998090,998103,998110,998094,998100,998091,998087,998087,998094,998117
460,0,0,998107,998095,998098,998104,998092,998092,998107,998117,998101,998094,998106,998113,998108,998105,998096,998085,998094,998091,998085,998097,998103,998103,998093,998090,998100,998116,998108,998106,998104,998088,998104,998099,998103,998095,998091,998105,998086,998102,998093,998071,998087,998097,998078,998099,998098,998103,998116,998094,998090,998089
461,0,0,998088,998107,998089,998098,998096,998097,998101,998107,998088,998098,998099,998093,998093,998093,998082,998086,998099,998096,998089,998089,998102,998102,998104,998086,998106,998110,998111,998075,998087,998090,998097,998094,998099,998103,998103,998103,998099,998112,998104,998089,998094,998108,998092,998098,998081,998085,998092,998103,998117,998102
462,0,0,998104,998096,998095,998095,998088,998089,998105,998085,998092,998097,998106,998108,998090,998093,998098,998098,998098,998090,998115,998094,998090,998083,998113,998093,998092,998090,998106,998092,998109,998091,998105,998090,998119,998109,998082,998104,998094,998105,998099,998088,998090,998104,998094,998103,998103,998102,998089,998097,998101,998099
463,0,0,998113,998107,998095,998095,998092,998097,998083,998090,998108,998100,998108,998109,998095,998103,998103,998091,998113,998091,998087,998098,998100,998099,998096,998104,998097,998103,998101,998083,998108,998086,998093,998094,998092,998106,998080,998090,998109,998095,998093,998112,998107,998093,998097,998089,998095,998086,998114,998115,998093,998110
464,0,0,998096,998098,998112,998111,998103,998101,998093,998087,998111,998102,998101,998097,998097,998104,998101,998092,998093,998090,998079,998102,998101,998107,998105,998087,998106,998080,998097,998090,998113,998099,998102,998101,998082,998104,998091,998095,998086,998099,998100,998116,998092,998102,998099,998106,998110,998097,998091,998105,998096,998094
465,0,0,998100,998093,998081,998073,998101,998081,998081,998089,998102,998098,998094,998098,998101,998093,998084,998095,998080,998101,998100,998106,998106,998087,998088,998109,998099,998096,998096,998110,998088,998104,998100,998111,998090,998094,998104,998106,998102,998096,998104,998095,998086,998085,998080,998098,998101,998090,998089,998099,998099,998097
466,0,0,998083,998076,998087,998103,998106,998094,998085,998102,998097,998103,998091,998089,998093,998097,998097,998098,998103,998093,998109,998107,998097,998107,998106,998106,998098,998109,998097,998082,998112,998102,998094,998097,998102,998099,998094,998104,998080,998089,998104,998105,998099,998112,998110,998111,998112,998084,998096,998086,998090,998100
467,0,0,998107,998074,998103,998101,998109,998083,998096,998090,998100,998090,998101,998103,998095,998106,998103,998120,998106,998087,998106,998108,998096,998087,998099,998098,998105,998097,998111,998092,998083,998106,998100,998081,998085,998099,998089,998088,998101,998094,998084,998111,998091,998092,998113,998103,998095,998085,998101,998094,998111,998110
468,0,0,998091,998100,998093,998110,998105,998097,998092,998100,998090,998097,998102,998100,998112,998105,998099,998085,998099,998098,998100,998089,998116,998104,998110,998092,998094,998111,998093,998086,998101,998088,998099,998092,998101,998091,998102,998092,998093,998097,998094,998095,998100,998081,998122,998092,998101,998087,998087,998092,998111,998110
469,0,0,998091,998093,998102,998105,998097,998106,998096,998081,998094,998088,998095,998110,998118,998095,998105,998098,998099,998096,998100,998109,998069,998103,998085,998084,998108,998105,998087,998092,998089,998094,998087,998093,998090,998097,998097,998107,998096,998086,998088,998105,998087,998114,998081,998084,998092,998090,998099,998094,998095,998108
470,0,0,998104,998099,998085,998081,998106,998087,998093,998087,998086,998088,998101,998113,998097,998072,998079,998097,998098,998101,998113,998099,998100,998099,998088,998103,998096,998091,998096,998102,998092,998106,998089,998096,998086,998085,998096,998100,998105,998079,998088,998097,998098,998108,998092,998098,998089,998088,998100,998093,998086,998093
471,0,0,998097,998101,998078,998106,998092,998101,998093,998101,998083,998082,998094,998093,998100,998089,998094,998083,998085,998103,998106,998086,998099,998095,998097,998103,998089,998093,998093,998085,998111,998095,998091,998094,998093,998103,998075,998103,998101,998092,998091,998086,998112,998098,998092,998102,998099,998098,998091,998096,998095,998087
472,0,0,998101,998092,998088,998107,998099,998085,998101,998084,998117,998095,998100,998094,998098,998102,998091,998086,998111,998094,998115,998102,998077,998101,998105,998103,998084,998091,998095,998089,998100,998102,998086,998111,998103,998108,998094,998090,998110,998088,998101,998098,998099,998093,998096,998114,998109,998089,998099,998101,998106,998102
473,0,0,998101,998092,998092,998106,998082,998098,998095,998086,998097,998094,998097,998099,998101,998096,998084,998106,998105,998101,998080,998109,998088,998090,998098,998097,998093,998088,998097,998094,998112,998084,998095,998093,998108,998091,998091,998094,998107,998089,998085,998104,998109,998108,998099,998097,998102,998104,998102,998098,998099,998091
474,0,0,998076,998091,998082,998107,998098,998091,998104,998086,998082,998103,998091,998104,998092,998098,998102,998089,998093,998106,998082,998106,998097,998096,998084,998101,998101,998092,998088,998082,998096,998104,998098,998091,998092,998104,998097,998095,998102,998091,998078,998095,998088,998098,998107,998110,998101,998092,998095,998103,998105,998095
