Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
345,0,0,996347,996338,996366,996342,996349,996342,996341,996335,996351,996350,996351,996342,996342,996340,996347,996346,996347,996352,996348,996353,996345,996338,996345,996351,996351,996361,996357,996350,996351,996340,996364,996336,996350,996357,996343,996355,996359,996354,996341,996344,996351,996335,996346,996356,996350,996346,996349,996347,996356,996354
346,0,0,996348,996352,996370,996357,996361,996347,996347,996373,996345,996361,996352,996347,996354,996359,996354,996344,996365,996361,996354,996355,996358,996358,996365,996360,996360,996365,996349,996344,996354,996350,996365,996357,996358,996345,996341,996359,996355,996352,996357,996363,996352,996358,996358,996335,996363,996362,996360,996351,996340,996350
347,0,0,996355,996367,996373,996372,996363,996359,996368,996360,996365,996358,996364,996370,996354,996364,996369,996360,996379,996379,996362,996362,996365,996368,996365,996372,996367,996371,996359,996364,996364,996371,996359,996364,996367,996370,996369,996374,996368,996362,996371,996373,996373,996360,996363,996368,996365,996355,996373,996364,996357,996367
348,0,0,996386,996374,996381,996379,996373,996375,996370,996369,996381,996379,996373,996370,996376,996371,996374,996377,996383,996377,996383,996382,996364,996378,996376,996384,996380,996390,996368,996387,996380,996365,996378,996381,996380,996383,996372,996363,996377,996373,996377,996378,996375,996369,996383,996374,996374,996369,996392,996385,996392,996383
349,0,0,996388,996384,996392,996393,996383,996377,996388,996379,996381,996386,996382,996388,996396,996387,996383,996383,996388,996382,996385,996386,996381,996381,996387,996379,996382,996391,996387,996391,996390,996380,996391,996388,996396,996384,996395,996382,996381,996391,996379,996380,996390,996383,996380,996380,996384,996384,996386,996392,996388,996386
350,0,0,996386,996403,996387,996394,996394,996389,996398,996387,996391,996403,996393,996393,996385,996394,996405,996398,996381,996401,996395,996401,996391,996390,996392,996390,996398,996392,996399,996397,996399,996392,996392,996390,996405,996393,996396,996394,996390,996390,996406,996396,996393,996392,996399,996392,996400,996397,996403,996394,996388,996398
351,0,0,996411,996395,996402,996391,996408,996403,996394,996404,996406,996403,996402,996407,996397,996398,996410,996401,996406,996394,996396,996412,996399,996402,996400,996409,996395,996391,996416,996403,996400,996405,996399,996399,996394,996398,996406,996396,996412,996397,996394,996399,996411,996387,996389,996407,996391,996395,996394,996394,996407,996405
352,0,0,996405,996407,996406,996410,996415,996396,996416,996419,996415,996397,996395,996419,996400,996412,996403,996400,996415,996411,996398,996411,996409,996413,996401,996403,996413,996407,996411,996406,996415,996417,996417,996405,996407,996406,996403,996408,996393,996413,996419,996407,996402,996417,996407,996405,996410,996423,996410,996407,996414,996417
353,0,0,996406,996416,996411,996424,996416,996418,996415,996423,996410,996416,996423,996409,996415,996408,996422,996410,996410,996415,996412,996409,996418,996414,996412,996411,996416,996417,996412,996417,996427,996423,996415,996419,996409,996408,996395,996410,996418,996413,996403,996411,996419,996417,996406,996411,996411,996406,996415,996418,996419,996411
354,0,0,996424,996417,996433,996426,996421,996422,996428,996417,996410,996424,996420,996426,996418,996421,996418,996425,996427,996418,996419,996412,996418,996419,996419,996415,996416,996425,996417,996419,996416,996423,996420,996411,996417,996421,996415,996414,996425,996426,996425,996419,996406,996417,996422,996427,996415,996427,996414,996426,996420,996429
355,0,0,996422,996434,996430,996430,996422,996420,996414,996421,996416,996422,996429,996423,996415,996424,996429,996416,996419,996424,996419,996415,996417,996407,996422,996420,996415,996421,996430,996417,996425,996435,996426,996420,996420,996423,996419,996433,996415,996421,996421,996420,996422,996429,996423,996432,996419,996416,996429,996415,996423,996418
356,0,0,996418,996424,996417,996425,996425,996430,996411,996416,996425,996419,996423,996430,996419,996422,996423,996426,996433,996431,996431,996429,996425,996416,996413,996422,996422,996421,996422,996420,996429,996435,996423,996422,996422,996423,996420,996432,996430,996428,996427,996425,996420,996430,996426,996436,996423,996421,996426,996422,996425,996421
357,0,0,996423,996435,996426,996422,996432,996422,996425,996425,996429,996422,996421,996427,996427,996422,996418,996423,996434,996429,996424,996422,996427,996425,996423,996422,996425,996433,996421,996421,996428,996427,996423,996428,996419,996433,996433,996432,996429,996422,996420,996425,996426,996434,996429,996431,996421,996424,996425,996427,996428,996425
358,0,0,996427,996425,996432,996432,996425,996424,996431,996422,996429,996425,996435,996432,996424,996425,996434,996425,996422,996433,996429,996428,996436,996424,996428,996423,996423,996426,996425,996422,996421,996422,996434,996435,996433,996431,996433,996427,996428,996422,996431,996432,996423,996428,996425,996435,996428,996430,996433,996426,996423,996420
359,0,0,996434,996434,996433,996423,996428,996422,996432,996427,996425,996426,996428,996424,996427,996426,996432,996433,996421,996435,996435,996426,996427,996434,996431,996435,996428,996425,996425,996423,996424,996435,996434,996425,996429,996426,996435,996435,996423,996432,996433,996425,996436,996431,996425,996427,996424,996425,996426,996425,996432,996435
360,0,0,996428,996433,996427,996423,996427,996426,996427,996425,996428,996431,996426,996435,996424,996424,996435,996428,996436,996435,996425,996427,996426,996433,996427,996424,996432,996434,996425,996431,996427,996435,996427,996428,996436,996433,996428,996427,996428,996425,996424,996426,996428,996425,996431,996436,996434,996427,996436,996432,996431,996432
361,0,0,996438,996428,996436,996428,996433,996427,996435,996432,996428,996425,996435,996435,996432,996430,996432,996433,996426,996424,996433,996427,996436,996436,996425,996432,996426,996424,996433,996427,996431,996433,996436,996434,996426,996436,996427,996436,996433,996425,996427,996435,996433,996431,996435,996426,996433,996434,996428,996424,996434,996428
362,0,0,996428,996424,996433,996436,996434,996427,996435,996435,996433,996434,996435,996427,996426,996428,996434,996426,996436,996426,996433,996427,996426,996435,996428,996435,996428,996433,996428,996433,996435,996426,996435,996433,996436,996426,996426,996436,996426,996426,996433,996427,996428,996435,996424,996425,996427,996435,996428,996427,996426,996426
363,0,0,996426,996428,996432,996427,996429,996426,996436,996428,996433,996428,996428,996428,996426,996434,996430,996427,996436,996425,996426,996426,996435,996426,996428,996427,996425,996430,996427,996425,996424,996427,996432,996434,996427,996436,996426,996428,996426,996435,996428,996427,996425,996424,996434,996425,996426,996436,996428,996426,996428,996437
364,0,0,996433,996428,996427,996427,996427,996426,996436,996429,996436,996438,996428,996427,996427,996427,996425,996424,996429,996435,996434,996426,996432,996428,996426,996428,996435,996435,996434,996436,996434,996427,996434,996434,996427,996429,996435,996428,996434,996427,996425,996434,996433,996430,996428,996436,996425,996436,996434,996434,996423,996427
365,0,0,998112,998099,998102,998098,998077,998097,998108,998089,998103,998097,998099,998098,998096,998093,998103,998104,998096,998107,998090,998089,998081,998093,998100,998085,998103,998097,998105,998095,998098,998076,998084,998095,998098,998102,998083,998096,998091,998107,998089,998100,998078,998096,998104,998101,998108,998114,998106,998095,998100,998099
366,0,0,998112,998116,998100,998105,998081,998078,998083,998096,998091,998100,998084,998109,998082,998096,998093,998112,998108,998088,998084,998093,998090,998107,998085,998105,998081,998085,998112,998101,998098,998110,998095,998081,998113,998086,998089,998097,998092,998097,998088,998109,998104,998089,998106,998102,998108,998098,998089,998089,998115,998106
367,0,0,996428,996436,996426,996427,996427,996434,996428,996434,996436,996425,996427,996428,996428,996426,996434,996437,996421,996429,996428,996426,996433,996428,996436,996426,996427,996433,996427,996427,996428,996428,996428,996433,996427,996432,996428,996424,996436,996427,996436,996424,996428,996436,996434,996428,996427,996436,996435,996435,996435,996426
368,0,0,996425,996436,996426,996428,996428,996426,996428,996427,996428,996428,996436,996428,996427,996427,996432,996428,996436,996427,996428,996435,996430,996428,996425,996433,996428,996437,996434,996436,996426,996433,996431,996427,996433,996428,996426,996427,996428,996426,996434,996428,996434,996433,996428,996436,996427,996428,996426,996428,996434,996429
369,0,0,996428,996436,996428,996435,996428,996428,996436,996435,996428,996426,996432,996428,996431,996433,996428,996435,996428,996429,996428,996434,996428,996435,996435,996426,996428,996428,996429,996436,996436,996428,996428,996435,996426,996427,996427,996433,996433,996433,996428,996433,996436,996435,996436,996427,996436,996427,996436,996434,996427,996428
370,0,0,996426,996427,996428,996427,996428,996426,996436,996434,996428,996432,996426,996434,996431,996426,996426,996433,996427,996427,996436,996426,996434,996435,996434,996426,996427,996427,996426,996428,996428,996428,996434,996433,996425,996428,996426,996435,996433,996435,996429,996425,996422,996426,996427,996435,996429,996437,996428,996428,996428,996435
371,0,0,996439,996428,996428,996435,996425,996434,996436,996433,996433,996435,996433,996427,996427,996432,996428,996427,996426,996428,996434,996436,996427,996428,996426,996428,996434,996426,996434,996434,996426,996428,996428,996428,996434,996427,996430,996426,996429,996432,996431,996436,996425,996428,996436,996436,996436,996426,996427,996426,996426,996428
372,0,0,996436,996436,996424,996434,996428,996430,996427,996436,996425,996433,996438,996426,996427,996428,996430,996436,996428,996436,996426,996426,996435,996434,996427,996428,996427,996431,996428,996426,996426,996436,996428,996427,996427,996433,996426,996427,996429,996427,996436,996426,996435,996426,996425,996428,996426,996425,996434,996436,996435,996426
373,0,0,996426,996428,996434,996426,996427,996428,996427,996429,996436,996427,996427,996434,996428,996427,996436,996436,996428,996436,996428,996426,996436,996436,996436,996436,996426,996433,996425,996427,996436,996426,996427,996427,996436,996436,996427,996436,996425,996436,996436,996436,996426,996427,996437,996437,996426,996428,996436,996433,996436,996440
374,0,0,996436,996428,996426,996435,996428,996428,996437,996427,996427,996436,996423,996436,996428,996428,996429,996428,996428,996428,996428,996428,996428,996428,996426,996426,996428,996427,996432,996428,996427,996428,996436,996428,996429,996435,996436,996433,996428,996424,996425,996436,996425,996436,996432,996433,996433,996425,996428,996428,996426,996427
375,0,0,996428,996428,996435,996426,996428,996435,996427,996427,996423,996428,996428,996434,996436,996435,996433,996426,996426,996428,996434,996427,996428,996427,996436,996429,996428,996425,996428,996436,996435,996425,996425,996428,996436,996426,996428,996424,996432,996426,996427,996427,996436,996428,996433,996433,996436,996435,996426,996426,996433,996432
376,0,0,996433,996426,996428,996435,996434,996434,996426,996434,996426,996433,996436,996433,996436,996434,996427,996428,996434,996440,996428,996436,996424,996428,996426,996428,996436,996436,996427,996427,996428,996435,996435,996439,996436,996426,996428,996434,996426,996427,996428,996436,996436,996434,996428,996427,996426,996436,996435,996428,996428,996428
377,0,0,996428,996427,996428,996436,996433,996428,996432,996428,996433,996428,996427,996429,996428,996427,996429,996428,996433,996436,996426,996428,996428,996427,996432,996426,996434,996426,996427,996436,996428,996428,996436,996433,996434,996434,996428,996439,996428,996429,996427,996428,996425,996426,996425,996429,996425,996433,996428,996428,996430,996428
378,0,0,996426,996425,996436,996435,996436,996436,996427,996427,996436,996428,996433,996427,996436,996429,996436,996429,996435,996437,996427,996433,996427,996426,996428,996428,996434,996434,996426,996426,996426,996429,996436,996436,996427,996428,996427,996436,996436,996432,996426,996436,996434,996427,996436,996436,996426,996427,996436,996426,996427,996436
379,0,0,996428,996436,996426,996432,996428,996426,996429,996427,996428,996436,996428,996433,996428,996432,996426,996435,996436,996436,996436,996436,996427,996428,996436,996428,996426,996427,996436,996428,996427,996434,996435,996427,996428,996427,996428,996428,996428,996428,996427,996426,996429,996428,996434,996434,996427,996434,996436,996428,996436,996428
380,0,0,996428,996436,996424,996433,996428,996436,996428,996426,996435,996427,996427,996433,996434,996428,996428,996436,996436,996427,996429,996435,996437,996428,996436,996428,996434,996428,996436,996430,996424,996428,996424,996428,996434,996436,996429,996428,996436,996436,996427,996428,996436,996428,996428,996427,996436,996429,996426,996427,996428,996426
381,0,0,996428,996429,996426,996428,996435,996435,996439,996429,996434,996427,996425,996435,996436,996427,996428,996434,996426,996428,996426,996431,996425,996428,996428,996428,996428,996428,996428,996428,996433,996428,996428,996428,996435,996427,996426,996426,996435,996427,996425,996429,996433,996428,996428,996428,996424,996422,996428,996428,996428,996435
382,0,0,996434,996427,996428,996428,996428,996428,996428,996434,996438,996436,996427,996428,996424,996426,996428,996435,996436,996426,996425,996426,996423,996428,996425,996426,996427,996436,996428,996425,996428,996435,996433,996433,996428,996433,996425,996428,996428,996428,996435,996426,996428,996433,996436,996436,996428,996425,996435,996435,996428,996425
