Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,992642,992315,994773,992845,993299,993498,992940,993423,993517,992658,993026,993933,994557,992751,994232,993482,993232,994088,992382,993236,993514,993828,993218,993152,992685,994660,992948,992676,992811,993652,994030,993770,992975,993577,993909,994704,994002,993812,994892,993790,994267,994740,994713,994646,993906,993638,993446,994950,993458,992609
264,0,0,992713,993067,992831,993883,992018,993353,994606,993648,992964,994289,993798,994854,993862,994825,993905,994980,993821,993265,993833,992921,993066,993709,994991,994394,994018,994138,994791,995300,995316,995126,994215,994159,994876,994719,994001,994399,993964,994238,994266,993521,995199,994237,994662,994073,994467,994667,993549,994568,994855,994960
265,0,0,994619,993968,994238,993582,994367,993834,993249,993193,993745,994371,993520,994257,994198,995071,993840,993261,993871,994632,994375,994233,993394,992823,994050,994054,992526,993294,993115,994459,994098,994166,994129,994206,993918,993562,993223,994529,993716,994056,994186,995178,994346,994055,993866,993632,994622,994324,993248,993045,995627,994341
266,0,0,994235,995263,994778,992954,993824,994501,994627,994341,993726,993243,994315,995360,994228,993837,994097,994371,994295,994988,994373,995137,994074,995144,994489,994086,993819,993375,993746,993452,993811,994617,994422,994366,994057,993863,995082,994686,995398,994869,994917,995318,994722,993656,994015,993571,995242,995234,994581,995458,994506,994767
267,0,0,994418,995009,993669,995015,994999,994692,994411,995184,994182,993487,994422,994476,994758,993881,994095,994641,993407,994894,993998,994174,993802,993665,992742,993741,993781,993607,994020,993857,993319,993890,993502,994040,995121,993550,994212,992733,993287,994296,993030,994613,994920,994443,994794,993624,993883,993641,994812,993799,993935,994279
268,0,0,994610,994814,993939,993316,994545,995013,994199,993631,993910,993983,994256,994636,994437,994087,994357,993949,993326,994626,994914,993996,994467,994228,994675,993943,993341,994204,993936,993901,993413,994124,994620,994777,994053,994444,994256,993738,994414,993147,993970,994058,993792,994629,993685,994317,993903,993391,994140,994185,993725,993915
269,0,0,993535,993687,993476,994212,993540,993970,993366,994336,993197,992896,993701,994204,994479,993626,993898,992842,994184,994105,993734,993907,994224,994302,994682,994087,994155,994154,993498,994077,994530,994090,994549,993459,994413,992914,993491,993121,992651,993678,994210,993748,993599,993902,993700,993537,993470,993517,994337,992529,993778,993803
270,0,0,993812,993819,993975,993751,993785,993611,994574,993559,993187,993906,994346,994019,992860,994386,993197,994044,994572,994616,993575,995012,994602,993938,994165,993794,993312,993228,993484,993496,993971,993623,994386,993859,994154,993456,994758,994757,994025,994351,994464,993674,994593,995044,994642,994998,994338,994120,994711,994836,994685,994897
271,0,0,994166,993654,994589,994250,995338,994999,995318,995105,994786,995089,994741,995256,994027,994688,994481,995213,994990,994098,994754,994491,994209,995138,993283,994519,993941,995221,994914,995337,994670,994399,994308,993478,994168,995136,994457,994597,994161,996129,995070,994883,994724,994431,994609,994043,994767,994511,994344,993828,994113,994473
272,0,0,994336,993625,994660,994117,994545,993581,994776,994067,994312,993455,994375,994962,993297,993216,993961,994255,993871,994839,995551,993084,995124,994583,994780,994574,994968,994598,994502,994519,994054,994255,994449,993876,994014,993729,994030,994581,994020,994822,994531,995448,995223,994515,994838,994696,994652,993927,994988,995267,994531,994280
273,0,0,994302,994781,995035,994451,995263,994564,994031,993710,994217,994171,994989,993718,995173,993939,993963,994667,994084,994106,994254,994546,993397,994382,995014,994787,994584,994787,995157,994451,993584,993711,994144,993489,993924,994467,994013,994413,994072,994798,994416,994258,994008,993764,994481,994614,994519,994898,995044,995201,994810,995098
274,0,0,995441,994682,995215,995475,995296,994959,995103,994776,994367,994304,994921,994563,993995,995148,994598,994257,994065,994050,993912,994458,994439,995899,995096,994851,994968,994691,995253,993477,993705,993939,995319,994833,995286,995008,994309,995201,995272,995128,995216,995240,994948,994526,993601,994542,995276,994462,994804,994451,995119,994875
275,0,0,995060,995577,995228,995269,994809,995461,994183,994459,995149,995632,994186,994078,994553,994785,994572,995092,994271,993570,994961,994621,994387,994807,993871,993662,993748,993001,994341,994037,993050,993962,993430,993442,994406,993339,993307,993617,994110,993667,994226,993798,993295,993498,992887,993683,993169,993772,993286,993908,993846,994392
276,0,0,994746,994343,993114,992898,992960,993037,995108,995325,994599,994385,993451,993879,994024,994728,993994,993335,994132,993414,994642,993919,994611,994261,994358,994137,994357,994289,993891,994483,993934,993648,995354,994138,993495,994188,994041,994756,994390,995197,994183,993537,994272,994545,994140,994363,994688,994319,994539,993937,994659,995221
277,0,0,994399,995071,993903,994558,993958,994859,994375,994101,994705,993755,994446,994802,994803,994765,994484,994608,993196,994946,994294,994327,994480,994033,994451,993963,993190,995039,994805,994666,994192,994629,993918,994760,994142,993948,994481,994305,994716,995040,993639,993792,992995,992854,993735,994727,993237,994343,994642,993794,993647,994263
278,0,0,995048,993921,993102,994432,994067,994459,994506,994123,993686,993963,993877,994350,993940,994917,993473,993903,993778,993901,994157,993591,992785,993947,994662,994739,994501,994145,993936,994313,994251,994322,994428,994647,994601,994503,995206,994077,993689,993980,994561,994196,994246,994708,994898,994544,994270,993886,994058,994780,993784,993792
279,0,0,994060,993693,994438,993859,993114,994100,994088,995116,994009,995148,994607,994367,994824,994666,994528,995499,994275,994900,994315,993917,994503,994142,994657,993675,994021,993746,994822,994866,994003,994843,995398,995207,994279,994571,993225,994271,993688,994739,994277,993465,994229,995203,994230,994038,994817,993332,993870,994054,995405,994411
280,0,0,977750,978077,976821,977213,976582,978177,977917,977422,977174,977518,976993,977812,977764,976869,978121,976994,977259,977024,977721,977316,977170,977107,976527,977252,977361,977418,977457,977070,977206,978151,977324,977489,977407,977229,978240,977125,976939,977159,977239,978043,976995,977098,977959,977224,977350,977771,977149,976314,977461,977185
281,0,0,994835,994316,995061,994325,994798,995321,995888,994650,994755,995128,995106,994601,994372,995082,995074,994827,995146,993996,993259,993344,994722,994270,994517,994259,993993,994140,994820,994789,994747,993625,994505,994524,994752,994199,993490,994932,994513,994490,994394,995091,994976,994385,994349,993677,993408,994107,994036,994080,994967,994234
282,0,0,994189,995102,994477,994463,994154,994613,994759,994232,995091,994642,995018,995508,994560,995181,994872,995242,995284,994414,994726,994716,994697,994417,994441,994778,994583,995047,994923,995322,995383,994373,994870,994471,994862,995902,995375,995258,995369,995200,995677,994920,994316,994761,994821,995177,995523,994700,995155,994927,995079,995492
283,0,0,995145,994954,994895,994580,994978,995198,995385,994680,995024,993887,994667,995599,995126,994618,994716,995049,994735,994236,995514,994919,994649,993651,995027,994902,994734,994490,994890,995170,994300,994232,993640,994392,994059,994844,994959,994917,994676,993986,994851,994430,994642,994792,994537,993908,994868,995628,994954,995356,995359,995284
284,0,0,995452,994486,995167,994668,995172,995041,994635,994210,995041,994620,994783,995601,995484,994334,994535,995827,994933,994485,994958,995367,994563,994284,994029,995256,995006,994468,993994,994044,994439,994833,994322,994851,994484,995525,994708,993925,994242,993676,993315,994360,993682,993872,994567,993878,993137,993927,994422,994933,994201,995337
285,0,0,995015,994740,995089,995066,992775,993521,995240,994456,993861,994405,994913,994173,994715,994672,994940,995374,994744,994726,994207,994760,994591,994077,994646,994620,993099,994286,994449,994546,993723,993986,994399,994532,994918,995358,994403,995092,995190,994658,994140,993974,994821,994683,994399,993868,993534,993263,994073,993598,994442,994625
286,0,0,992950,992583,993872,993383,994108,994111,994315,994094,994350,993590,994351,994640,993858,994507,994491,994854,994834,993511,993350,995097,994297,994476,995442,993878,995379,994005,994272,994090,993603,994335,995157,994392,994259,995231,994204,994687,994659,994406,994971,995234,994501,995269,993939,994583,994366,994066,994050,994787,993854,994539
287,0,0,995102,995257,993301,994090,994579,994419,994499,994122,993648,994753,992379,992987,992877,994569,993956,993918,994362,994196,995105,993434,994423,995443,995263,995085,994996,994323,994411,994721,995121,994868,994716,994598,994473,994738,995065,995068,994939,995329,995816,995424,994709,994021,994392,994233,993903,994895,994344,995157,994423,994491
288,0,0,995392,994746,994272,994362,994881,993714,994068,994137,994864,995452,994775,994695,995105,994296,994736,994755,995139,994737,994643,994544,994393,994456,994018,994181,994148,993852,994085,993015,993299,993750,994382,993711,993649,994425,993505,994350,993548,993845,994345,993317,994018,994900,994308,993181,993795,993433,994225,994084,994285,994514
289,0,0,994125,995423,994956,993923,994093,993477,994456,995173,994313,993768,993161,991797,994826,994489,992961,993894,994444,994354,994688,993738,994435,994120,993392,993990,993707,993785,994486,994867,994470,994581,994541,993058,993121,994039,993403,993139,994119,994448,993407,993903,994571,994530,993127,993314,993935,994180,993489,993127,993010,994218
290,0,0,993654,994641,994154,993857,992872,994691,993993,994557,993630,993646,993906,993497,992567,993462,992659,993694,993336,992852,994830,994192,993316,994092,994304,993898,994055,993532,993281,993648,993913,993774,994233,993521,993709,994337,993758,993451,993848,995058,993497,993783,994439,994428,993972,994900,994453,993887,993965,993797,993210,992855
291,0,0,993863,993396,992716,993155,993430,993532,994693,994853,995187,994163,993648,994280,993873,993582,994602,993913,993656,993789,994172,993638,994268,994679,994388,993769,994019,993389,994369,995064,994419,993652,993454,994451,994756,993096,994115,993959,993819,993850,994537,994658,994469,994195,993947,994061,993576,994050,993387,993640,993029,994058
292,0,0,994177,995047,994300,994248,994079,994109,994822,994587,993794,994445,994421,994841,995313,994955,994464,994995,994726,994139,995250,994604,994847,994537,994148,994541,994579,995006,994669,994433,994320,994424,995022,995461,993482,994668,993809,994497,993968,994408,993960,993751,994605,993996,993900,993972,994257,993686,994748,994920,994571,994770
293,0,0,994283,994750,994002,993406,994279,993859,994291,994403,994800,995179,994985,993795,994108,995244,994309,994491,994440,995047,994808,995047,994719,994257,994251,994139,994390,995551,993963,995113,994629,994411,995142,994974,994062,993199,993959,994570,993784,993978,993568,994428,994455,993341,993246,994473,994944,994936,994761,994108,993757,994304
294,0,0,993369,993189,993801,994508,994266,993961,994903,994460,994321,994713,993829,994433,994367,995256,995022,994994,994636,994006,994862,994518,995438,995272,994395,994815,994426,994806,994866,995255,994753,993871,994272,994932,995160,995087,995153,994455,994740,995449,994957,994707,995268,994211,995481,995355,995382,995089,995349,995243,995067,995190
295,0,0,995238,994015,994132,994513,994395,995023,995215,994483,995125,995308,995745,995451,995188,995326,995496,995073,995010,994280,994200,994800,995287,995289,994847,994888,994436,994915,994997,994118,993826,994854,995505,995868,994834,994745,994671,994895,994785,995196,995197,994587,995152,995274,994633,995462,994510,995586,995051,995350,995075,994986
296,0,0,994601,995057,995006,994193,995203,995076,994885,994543,994777,994889,994472,994650,994508,994675,994308,994916,995123,994556,994272,994013,994563,994527,995336,994822,994494,995361,995661,994684,995438,994730,995464,995461,994416,995595,994814,995488,994747,995161,994281,994648,994832,994511,993903,994439,994472,994131,994665,994697,994774,995269
297,0,0,994755,994615,994693,993329,993169,993566,994351,993973,994669,994499,995201,994625,994772,994701,995127,995253,995361,994632,995346,995012,994982,995264,995151,994797,995082,994790,993748,995243,994502,994649,995304,995089,995436,994602,995376,995126,995116,995793,995279,995449,995489,995234,995557,994984,994221,995350,995525,995120,995301,995327
298,0,0,995901,994901,995711,995237,995635,994139,994707,994343,995434,995403,995075,995363,995373,995449,994895,995015,994827,994701,994966,995343,995826,995112,995759,994975,995513,995543,995402,995385,995549,995312,995991,995214,995042,994920,995068,995885,995244,995487,995520,995016,994990,994985,994841,995584,995121,995255,995196,995221,994981,994630
299,0,0,994426,995048,994884,995796,995718,995269,995123,995246,994593,995084,994495,994857,995088,994701,994534,995714,994243,994827,995039,994954,994901,994912,995228,995083,994424,994674,994879,994502,994499,994695,995652,995511,995127,995095,994993,994480,994637,994446,994428,994998,995243,995341,995233,994551,994933,995019,995602,994560,995373,995924
300,0,0,995214,995580,994804,995689,995350,994914,994603,994557,994598,995032,994622,995204,994496,995603,995446,995662,994673,994711,994887,995416,994823,995119,994406,994518,994786,994848,995965,995248,995451,994905,994962,995265,995271,995429,995151,995623,994523,995481,995274,995052,995043,995405,994694,995805,995256,994963,994664,994775,994343,995535
301,0,0,995625,995727,995882,995005,995170,995139,994481,995421,994730,995394,995022,994889,995191,995515,994951,994779,994708,995521,994814,994346,995040,995006,995001,994794,995441,994492,995175,994493,994869,995130,994869,995224,994593,994516,994588,994191,994588,994144,994385,994742,995256,994417,994670,993927,994468,994933,994629,994575,995083,994797
302,0,0,994357,994579,994064,994501,994786,994663,994331,994520,993700,993905,994774,994094,994586,994163,994512,994391,994168,995060,995057,994491,994777,994726,995249,994804,994925,995020,994563,994808,995265,995088,994699,995266,994673,994868,994553,994963,994438,994919,994926,994708,994131,994968,994843,994528,995482,995003,995142,994445,994682,993977
303,0,0,994748,994319,994342,995073,995120,994180,995571,994282,995030,995369,995615,995674,994889,995725,995677,996131,995398,995307,995421,995766,995400,995355,994815,995776,995464,994783,994118,995476,994009,994778,994822,994317,995183,994983,995211,995413,995072,994673,995112,995273,995286,994685,995302,995555,995378,994568,995125,995220,995781,995797
304,0,0,995000,995580,995173,995301,994770,994067,994773,994465,994898,994570,995153,995233,994595,994811,993865,994231,994665,995382,995154,995623,995047,995068,994615,995335,994300,994572,994751,993820,994534,995140,994822,994723,994750,995427,995060,995134,995168,994824,995161,994915,994630,995449,994602,994774,994949,995452,995325,994857,995304,994994
305,0,0,995266,994747,995340,995105,994939,994476,995626,995159,994647,995448,995557,994869,994463,995252,995296,995294,994473,994958,994572,995046,995512,994629,994745,995074,994853,995406,995410,995068,994515,995179,995388,994936,994255,994299,994462,995354,994864,994487,994955,994576,995391,995387,994737,994789,994627,994708,994574,994664,994395,994328
306,0,0,995036,994325,994664,994604,995128,995205,994376,994295,995063,995671,994673,994516,994900,994869,995321,995350,995378,994686,995261,995312,995352,995226,995049,995640,995852,995403,995433,995073,995452,994819,994860,995233,996232,996013,995366,995013,995096,994742,995541,994393,994961,994923,994710,995032,995231,994738,995108,995413,995461,995021
307,0,0,994928,995087,994882,995667,994907,994788,995505,995408,996667,995316,994838,994564,995017,995225,995000,995916,995873,995514,995574,994808,995516,995915,995723,995431,995424,995646,995572,995548,995535,995203,994846,994682,995526,995378,995051,995430,994920,995191,995230,996061,995782,994841,995946,995043,995285,995535,995298,995120,995621,995511
308,0,0,995302,995401,995513,995282,994615,995379,995112,995440,995525,995118,995540,994506,995277,994903,995314,995202,995170,995174,995808,995480,995319,995200,995195,995509,995172,996082,995579,995605,995370,995284,995754,995413,994860,995596,995494,994618,995409,995568,995772,995139,995275,995743,995080,995381,994881,995700,995819,995642,995138,994689
309,0,0,995388,995619,995204,995566,995126,995395,994664,995264,995172,995079,994715,995305,994664,995383,995323,995028,995111,995027,995498,995440,995244,995383,995587,995055,995187,994982,995584,994959,995373,995099,995255,995762,994565,995375,995545,995026,994881,995173,994540,995268,995751,995493,995394,994801,995114,995227,995471,995278,994823,995221
310,0,0,995573,995410,995599,994958,995454,995454,995547,995580,995303,995528,994941,994972,995762,995254,995203,995024,995259,995785,995817,995782,996124,995294,995368,995491,995235,995559,995852,995513,995767,995277,995890,995860,995483,996193,995554,995247,995906,995075,995704,995814,995531,995812,995735,995389,995014,995364,996092,995232,995017,995343
311,0,0,995646,995098,995375,995099,995740,995189,995384,995507,995349,995580,995420,995924,995401,995836,995658,995253,995121,994832,995583,995363,995481,995544,995650,995501,995441,995656,995875,995731,995129,994799,995624,995421,995304,994809,994646,995080,995200,995381,995459,995568,995634,995225,995730,995172,995492,995023,995502,995699,995419,995339
312,0,0,995568,995208,995086,995372,995284,995413,995138,995282,995248,995225,994953,995644,995756,995660,995440,995372,995027,995310,995036,995367,995827,995330,994654,995491,995050,995074,995752,995294,995489,994866,995340,995214,995070,995071,995137,995081,994957,995350,994497,995101,995275,995429,995336,995484,995110,995600,995450,995129,995243,995316
313,0,0,995745,995570,995443,995694,995409,995824,995551,995973,994976,995467,995568,995667,995794,995442,995953,995526,995487,995271,995151,995379,995877,995593,995428,995787,995864,995732,995499,995114,994998,995465,995194,995071,995299,994839,995496,995301,995169,994926,995171,995592,995045,995345,995835,994928,995316,995396,994908,994924,995560,995164
314,0,0,995186,995821,995266,995207,995673,995373,995171,995337,995458,995530,995974,996345,995579,995921,995581,995724,995907,995772,995395,995743,995825,995533,995387,995389,994789,995130,995104,995196,996159,995410,995369,995398,995395,995186,995597,995587,995446,995160,995486,995271,995602,995215,994982,995570,995513,995644,995313,995420,994940,995231
315,0,0,994728,995310,995153,995083,995267,995550,995394,996025,995174,995243,995346,995478,995502,995854,995282,996022,995693,995602,995510,995752,995629,995597,995589,995168,995947,995161,995026,995099,995326,995042,995721,995120,995480,995508,995725,995591,995609,995620,995583,995255,995230,995717,995795,995456,995476,996004,995505,995663,995189,996032
316,0,0,995366,995593,995306,995029,995542,995442,995711,995786,995443,995709,995589,995802,995769,995157,995541,994945,995275,995315,995100,995121,995077,995228,995535,995990,995791,995360,995825,995783,995997,995691,995835,995410,995711,995402,995322,995406,995237,995325,995399,995204,995198,995546,995375,995374,995500,995336,995290,995429,995430,996033
317,0,0,995472,995130,995779,995166,995468,995546,995635,995899,995812,995623,995363,995416,995181,995454,995605,995256,995686,995903,996082,995700,995832,995561,995633,995441,994869,995516,995132,995578,995555,995370,995605,995307,995885,995523,995704,995686,995484,995918,995384,995272,995699,995437,996110,994995,995626,995133,995193,995392,995469,995601
318,0,0,995801,995584,996052,995979,995592,995701,996044,995281,995293,995546,995604,995509,995888,995552,995620,995528,995625,995562,995374,995763,995679,996041,995624,995495,995571,995235,995532,995228,995255,995908,995499,995316,995802,995435,995719,995681,995993,995847,995645,995756,995505,995905,995675,995775,995792,995442,995465,995636,995815,995841
319,0,0,995873,996101,995947,995645,995579,995966,995464,995662,995331,995697,995404,995786,995578,995809,995780,995678,995674,995653,995384,995068,995308,995734,995634,995858,995745,995718,995130,995307,995562,995708,996015,996107,995610,995299,995789,995634,995697,995713,995658,995956,995425,995774,995744,995900,995740,995835,996138,996122,995422,995405
320,0,0,995734,995748,995457,995740,995360,995298,995461,995679,995493,995403,995742,995767,995438,995601,995360,995531,996060,995749,995800,995802,995512,995252,996089,996038,995760,995515,995543,995771,995694,995508,995669,995664,996010,995933,995855,995860,995565,995380,995776,995355,995735,995736,995678,995547,995681,996089,995408,995547,995676,996002
321,0,0,996121,995987,996140,995607,995658,995850,996361,995911,995665,995937,995913,995776,995875,995901,995639,995825,996001,996028,995522,995674,995855,995833,995629,995660,995744,995924,995949,995812,995919,995912,995740,995733,996006,995676,995710,995643,995675,995842,995647,995688,995810,996095,995806,995677,995498,995940,995728,995888,995968,995837
322,0,0,995914,996392,996246,995618,995899,995667,995990,995926,996113,996347,995984,996186,995808,996018,995716,996095,995958,995702,995702,996128,996023,995960,995955,995540,995821,995736,996163,995741,995622,996007,996011,996046,995724,995907,995911,995962,995850,995793,996074,995798,996156,995639,996141,995879,996008,995838,995830,996004,995880,996098
323,0,0,996235,996536,996101,996225,996161,996204,995900,996047,995698,996379,996050,995984,996162,996108,996210,996023,996182,995933,995937,995845,995455,995710,995756,995831,996294,995995,995848,996445,996079,996333,995993,996356,996055,995738,996412,995799,996080,996094,995957,995976,996085,996175,996139,996110,996130,995998,996159,995979,995984,996134
324,0,0,996140,996045,996313,996367,996067,996024,996238,996138,996291,995932,996240,996710,996035,996178,996188,995969,996312,996354,996025,996227,996336,995997,996099,996218,995920,996245,996146,996063,996176,996160,996300,996350,995971,996241,996317,996387,996465,996369,996305,996143,996246,996339,996376,996586,996247,996096,996269,996292,996346,996039
325,0,0,996543,996399,996442,996399,996516,996607,996589,996465,996663,996352,996468,996329,996521,996341,996369,996639,996301,996420,996500,996657,996516,996560,996622,996340,996430,996440,996580,996344,996508,996594,996524,996597,996568,996616,996658,996741,996547,996611,996410,996347,996417,996401,996449,996645,996618,996867,996744,996516,996588,996611
326,0,0,996781,996806,996758,996899,996649,996889,996811,996764,996816,996832,996686,996831,996798,996726,996747,996820,997009,996656,996931,996699,996833,996791,996813,996654,996637,996772,996838,996912,996878,996760,996550,996769,996731,996848,996770,996837,996774,996708,996844,996828,996695,996829,996907,996840,996680,996802,996740,996766,997021,996807
327,0,0,996943,997148,997139,997040,996940,997077,997052,997129,996916,997029,997061,996904,996711,996855,997016,997062,996962,996912,997085,996906,996997,997181,996889,997070,997026,997040,996911,996948,997151,996912,996911,997005,996880,996900,996968,997080,997002,997041,996949,997050,997130,996892,996986,997018,996875,996979,997038,997110,997121,997140
328,0,0,997277,997008,997444,996972,996975,997103,997353,997269,996798,997279,997367,997289,997287,997180,997155,997287,997119,997414,997261,997196,997352,997373,997020,997275,997344,997337,997355,997262,997294,996966,997189,997173,997226,997259,997226,997328,997130,997169,997292,997170,997194,997059,997267,997324,997263,997353,997132,997268,997279,997095
329,0,0,997242,997316,997269,997404,997174,997433,997382,997342,997296,997417,997252,997305,997308,997309,997525,997590,997347,997260,997674,997284,997437,997080,997218,997548,997025,996870,996873,997542,997351,997274,997368,997254,997545,997374,997274,997265,997116,997295,997518,996943,997333,997352,997516,997376,997402,996856,997328,997371,997416,997477
330,0,0,997364,997517,997482,997536,997591,997372,997431,997500,997021,997559,997507,997609,997496,997538,997394,997610,997475,997644,997562,997643,997640,997332,997472,997625,997609,997572,997501,997438,997510,997573,997588,997533,997443,997519,997632,997560,997399,997398,997617,997543,997692,997688,997466,997526,997437,997497,997590,997802,997642,997602
331,0,0,997689,997775,997632,997729,997642,997681,997440,997468,997245,997792,997800,997520,997488,997481,997570,997655,997513,997716,997868,997667,997775,997751,997229,997349,997631,997347,997571,997782,997447,997620,997417,997746,997708,997569,997768,997670,997767,997625,997676,997621,997709,997751,997516,997771,997603,997462,997634,997552,997685,997537
332,0,0,997788,997827,997755,997798,997905,997555,997622,997891,997776,997905,997757,997463,997690,997813,997797,997690,997916,997819,997906,997831,997673,997783,997823,997847,997906,997709,997869,997869,997766,997925,997867,997927,997970,997755,997868,997590,997742,997761,997859,997802,997812,997758,997424,997934,997837,997732,997705,997796,997797,997859
333,0,0,997764,997638,997825,997879,997961,997880,997666,997975,998019,997928,997990,997876,997850,997969,997981,997912,997972,997955,997871,997914,997937,997852,998031,997831,997903,997877,997972,997880,997882,997910,997935,997890,997787,997926,997950,997940,997834,997978,997902,997862,997876,998005,997938,998015,997855,997615,997790,997758,997712,997937
334,0,0,997990,997985,998027,998027,997962,997915,998003,997978,997857,997767,997771,997977,998030,998090,998057,998029,997834,997928,998025,998026,998034,998063,998014,997948,997988,997785,998025,998061,998047,997997,998009,997939,998022,998015,997941,998001,997921,997996,997964,998071,997947,997912,997942,997992,997832,998011,997988,998025,997961,997996
335,0,0,997998,998029,997970,998046,998027,998093,997897,998078,998099,997907,998027,997995,998095,998103,998107,998135,997972,997840,998024,998090,998125,998052,998121,998090,998101,998103,997928,997885,997958,997928,998025,997946,998024,997961,998091,997874,998094,998007,998095,997982,998021,997917,998041,997879,998084,997946,998069,997966,998016,997953
336,0,0,998018,998020,998085,998130,998119,998040,998101,998089,998063,998014,998090,998121,998028,998089,998113,998066,998115,998101,998120,998032,998132,998114,998033,998121,998043,998073,998056,998119,998071,998067,998113,998101,998065,998077,998078,998032,998125,998105,998081,998087,998092,998109,998067,998076,998065,998100,998102,998108,998055,998094
337,0,0,998072,998124,998107,998102,998118,998125,998116,998133,998135,998129,998139,998141,998131,998105,998117,998117,998108,998113,998102,998135,998107,998111,998104,998119,998122,998121,998122,998130,998103,998127,998127,998111,998124,998093,998070,998095,998137,998128,998136,998113,998082,998123,998132,998130,998132,998071,998120,998112,998114,998137
