Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,991027,990289,992222,991730,991674,992200,990923,991602,990287,990406,990809,991200,990570,991551,990954,990739,991120,991857,991343,991312,990821,991263,991806,991905,992007,992279,991344,991757,991213,990992,991922,992490,991346,991296,991610,991317,991111,990411,991207,992057,991434,992264,992022,992274,991112,991188,991599,991928,992821,992270
264,0,0,991548,992249,992799,992530,992177,991980,992610,992835,993498,993015,992927,992731,992365,992204,993188,991875,992302,992778,992730,993080,992431,993025,992731,992648,992588,992606,992542,991917,992219,993090,992100,993127,992646,991815,991530,992106,993539,992395,992650,992128,992650,991847,992837,992904,994314,991066,991270,992905,993308,992469
265,0,0,992692,992320,993539,993046,993489,992358,992071,992000,992871,992737,992839,993142,993055,992100,993003,992745,992120,992171,992082,993194,991742,992463,991746,992565,992440,993603,992527,992815,993049,992602,993822,992745,992323,992518,992262,991851,992773,993036,992733,991656,991500,992418,992671,992879,992053,994418,993935,993510,991707,991876
266,0,0,992195,992235,991770,991298,992477,991177,992288,991515,991090,990908,992035,992444,992855,992864,992625,993061,993109,993198,991741,991952,993560,992434,993428,992805,993080,992773,993339,992283,992574,991812,992337,992959,992902,992604,992362,993204,993531,992860,992749,993074,993418,993471,992725,993185,992324,992479,993691,993185,993826,992916
267,0,0,993024,992191,993416,994203,992998,992780,993444,992997,993994,993452,991975,994606,993532,993149,993283,994343,993229,993195,993691,992644,993015,995107,992946,993578,994355,993537,994226,992989,993969,993459,994629,993111,993508,992711,993713,992941,993003,991844,992665,993042,993819,993029,992455,993132,991612,992259,993711,993628,993547,992178
268,0,0,993592,994076,993425,993459,993386,992719,992172,992309,993815,993833,992340,992735,993182,993255,992597,993379,993243,993319,993906,994081,994364,994449,993257,994257,994665,994354,994084,994056,994125,994548,993235,993841,993888,994040,993381,993157,993559,994186,994322,992648,994726,993511,994261,994608,993374,993232,994870,992024,992790,994967
269,0,0,993100,994596,992561,992794,993492,992733,993804,993362,993639,994151,993321,993605,992717,994408,994131,994978,994468,993299,993822,993337,993621,994048,994567,994370,993836,993008,994731,992356,993827,993086,994706,994192,993889,993687,993941,993380,993688,992967,993823,995047,995045,993874,993135,993890,993868,993352,994536,993831,993966,993076
270,0,0,993816,995346,994288,994212,994939,994636,993907,993897,993708,993426,993397,993758,993465,992152,993300,993779,994138,993294,994037,994653,993850,992715,993533,993368,993451,993976,993144,994151,994705,994083,993641,994080,992924,992693,994342,994798,993811,994399,994767,994133,993852,993972,993835,993176,993453,994155,994388,993550,994565,994017
271,0,0,994169,994031,994351,993887,993406,993250,993639,992875,993024,994034,993980,993586,992801,993924,993715,993608,992855,993807,994543,994599,992850,993400,994598,992804,992402,992084,993230,993731,994911,994611,993719,994653,993603,993381,993751,993027,992837,993815,993883,993809,993449,994697,994328,994017,992955,993357,993177,994219,994926,993955
272,0,0,993735,994266,993346,994524,994884,995601,994035,994273,994477,993581,993135,993701,991775,992240,993623,993823,994141,993719,994221,993902,993640,994326,994802,994943,994771,995118,993290,994248,992770,993688,993534,994210,994390,993480,994462,994389,994385,993602,994907,992719,994162,993291,993586,993975,993650,993622,993321,994090,993658,994861
273,0,0,993674,994370,994337,994369,993762,993906,994638,994624,993237,994246,993289,994328,993023,993570,994732,993997,993656,993257,994484,993700,993806,993982,994527,993255,994749,993492,994154,994582,993270,993858,994046,994101,994857,993445,994034,993968,993739,993050,992930,993489,992618,993347,994226,994908,992974,993011,992831,993543,993540,994573
274,0,0,994080,994074,994402,995237,995003,993617,993297,993892,994057,994360,994198,993930,992507,993577,994139,992495,992826,994626,994188,994000,994365,994574,993099,992750,993927,993606,993578,994167,993668,993767,993982,993878,994224,993567,993766,992744,994138,994831,994244,992856,994445,994362,995093,993818,995151,994211,994896,994159,994440,994684
275,0,0,994716,994197,994508,994837,995024,995445,995357,994717,993336,992729,993685,993168,993744,993861,994185,993983,994126,994774,994105,993494,993808,993265,993801,993727,993814,994265,994169,993657,994303,994840,995645,994390,993539,994486,993122,993087,994457,993924,992799,993877,993051,992739,992078,992439,994109,993468,993304,992788,992473,993608
276,0,0,993347,993036,993235,992523,993150,993129,993617,993540,993913,993649,993129,993201,993744,992686,992393,993446,992622,992276,992556,993179,993430,993748,992924,992642,992453,992118,993673,993350,993141,992768,992984,992550,992948,992722,992813,993237,993111,993130,992477,992702,993281,992770,993303,994130,994184,992677,992207,992416,993054,993655
277,0,0,993445,993323,992840,993311,992879,993147,993047,992708,992108,992274,993120,992896,994007,994612,992891,993754,993227,994008,993532,994419,994057,992952,993189,993042,992563,994324,993158,994167,993731,994098,993677,994167,993757,993820,993973,992973,993531,994196,992974,993808,993355,992536,992849,993587,993044,992492,992713,991819,991979,992484
278,0,0,992192,992093,991681,992180,992296,992092,992752,992303,992873,992499,992883,993100,992632,992749,992224,993122,992329,992737,992457,992663,992026,993250,992985,992959,992962,993247,992571,992952,992165,992994,992912,993153,992552,993894,991621,993098,992840,993119,992465,992292,991473,992645,993159,992012,991671,992049,993478,992355,993787,992874
279,0,0,992126,993478,992738,992762,993231,993210,993136,993423,992934,992676,992849,993525,994062,992469,992313,992377,993374,992747,993095,993116,993649,993699,992817,992421,993385,992783,993223,993064,992967,992376,993914,992564,992839,993627,993904,993765,993927,993044,992561,993463,993069,993311,993270,993956,993348,992700,993152,992404,991739,992339
280,0,0,993641,992761,992329,992863,992479,992742,992817,993605,994128,993812,993457,992784,993108,993643,993674,993153,993686,993050,993098,993818,993341,993256,992907,993342,992487,993365,993371,992402,992511,992765,993148,992174,992477,993934,993534,993870,993814,994013,994781,993559,993258,993363,993124,993571,992103,992966,993265,992723,992885,992455
281,0,0,993377,992400,992562,993344,992990,992747,994626,994830,993958,992779,992892,992486,992780,992959,993080,992537,992615,994167,993850,994081,994009,993537,994988,994112,994185,995068,994046,993113,993551,993670,993431,993354,993504,994036,993584,993530,993866,993351,993395,994207,993193,992867,994190,992882,992959,993366,993588,992017,993877,993655
282,0,0,992858,993634,993412,992802,992695,992207,992685,993758,993363,992867,993652,992990,993662,993407,993209,993760,992653,992450,993467,993864,992556,992203,992058,993153,993100,992472,992648,992220,992616,992907,993933,992639,993005,992701,993253,992524,993044,993789,992510,994497,993671,993445,993263,993415,993394,993890,992822,993126,993416,993607
283,0,0,993315,994035,994346,994133,992518,993203,992896,993976,993215,992699,992814,993743,993887,993047,992884,992948,992604,992610,992663,993236,992590,992678,993580,992186,993209,992887,992407,993648,994285,993506,994269,993180,993509,993978,994308,993809,993493,991525,994029,993135,993361,994221,993330,994743,993231,993632,993278,993830,992843,993160
284,0,0,993214,993203,992901,993397,993154,993008,993339,993132,993918,993396,992962,993445,993381,992519,992737,992751,993464,992652,993878,992672,993433,992763,993006,993011,992717,993321,993577,993316,993668,993311,993130,992416,992766,991431,991487,991574,991889,992624,992961,992707,992402,992482,993002,992467,992516,992610,992740,992608,991760,992602
285,0,0,992080,992769,991646,992869,992494,992050,992505,993043,993508,992760,993262,992343,992916,993292,993136,992896,992572,992286,993140,993158,993294,993547,993152,993170,992187,992976,992385,993232,992575,993367,993730,993431,992462,992348,992398,992505,991504,992469,991455,992043,993244,991887,992416,993259,993476,992809,993773,992759,993729,993100
286,0,0,993041,992134,993026,992351,992577,993358,993172,992521,992298,993381,992611,993176,993132,993718,992293,992039,991493,992931,992305,993557,994005,993892,993963,993515,994139,994066,993246,992184,993908,993621,993823,993498,993308,992653,991629,992813,992238,992632,992700,993023,992663,992017,992132,992621,992841,992886,993714,993819,993481,993162
287,0,0,993822,993204,993451,992153,992750,992567,992949,993357,994443,993028,993112,993201,992924,993449,993724,994304,993329,993770,992376,992859,993425,992843,993310,993832,993832,994673,993244,993062,994469,993474,993782,993699,993722,993961,993835,994758,993457,993709,993247,992760,992818,993483,993148,993201,994244,992808,993087,992875,993219,993026
288,0,0,993528,993250,993316,993111,993075,993766,994426,994560,993803,993955,993758,994115,993990,993230,993892,993604,993146,993955,993513,993776,993948,993302,992890,994141,992667,992552,992422,992922,993841,993159,994177,993519,993603,992623,993296,993785,993297,993334,993180,992276,994032,993556,993694,993517,994381,993725,993661,994234,994207,994681
289,0,0,994098,993458,993255,994304,993463,994286,993790,994626,994023,993289,993653,993395,993288,994058,994245,994117,994972,993555,993802,993120,993330,992860,993612,994141,993917,993987,994327,994105,993836,993379,993622,993914,994622,993527,994426,993185,993411,993987,993671,993341,993554,993044,993670,993893,993908,994554,993587,993500,994764,994014
290,0,0,994513,994252,993915,993172,993512,993902,994403,994263,993327,993426,993609,993068,993587,992847,994371,994086,994300,993682,993342,993306,993284,993153,993641,993780,992906,994322,994108,994751,994485,994344,994512,994519,995106,995150,994618,994874,994671,994978,994416,994555,994034,993102,994429,994138,994040,993393,994987,994492,993844,994257
291,0,0,993628,994660,994292,995151,994010,993693,994378,993949,995027,994063,995042,993668,994625,994508,994056,994560,993377,992952,993799,993723,993366,994225,994032,994294,994052,994208,994391,994011,994385,994551,994068,993032,994019,993471,993524,993996,993764,993216,993843,994529,994853,994151,993999,994260,994841,994521,993929,994162,994850,994903
292,0,0,992958,993882,993321,992856,994097,993896,993987,994351,993269,993084,993654,994084,994410,992996,993895,993095,993657,994458,993126,993694,993448,992662,992792,993696,993841,993593,992745,992629,993474,993824,994096,994196,993483,993906,994309,994119,993662,995006,993191,994079,993997,993622,993798,993483,993223,992978,993161,993793,994114,993306
293,0,0,993581,993160,993121,993292,994995,991762,993254,992127,993090,994301,992457,991857,993005,992973,993846,993797,993439,993912,994598,994709,993145,993742,994319,993194,993694,993779,993492,995298,993923,992769,993460,993547,992815,992325,993488,994050,993307,994075,993583,993706,994254,994910,993664,994030,993413,993879,993389,992552,993866,992459
294,0,0,993516,993512,992435,993271,993253,993541,993530,992954,994152,993941,993307,993934,992686,993452,992380,993638,993051,994675,993255,994652,994055,994235,994467,993931,993671,994008,993616,993948,995119,992734,993650,992556,994504,994817,993951,994353,994402,993941,995074,994226,993367,993685,994465,993671,993101,993712,993231,994026,994022,994131
295,0,0,994169,993572,994060,994211,994985,994130,994376,994079,994584,993595,993860,993664,992854,993810,993744,992899,991931,993209,993980,993169,992677,992205,992417,993437,992741,993767,992815,993348,994428,992929,992496,993687,992793,993549,995077,992936,993497,992912,992837,993990,993184,994088,993117,993807,994772,994559,993994,995211,994289,994893
296,0,0,994291,994997,993826,994127,994085,994142,994563,994063,993751,994524,994599,994449,994276,993530,993909,993884,994871,994839,994736,995129,995038,994887,994172,994164,994335,993484,993416,995036,994263,994198,994846,994083,994719,994174,994988,994672,995005,994492,995409,994738,994460,994195,994767,994694,994047,993834,994295,994828,994546,994301
297,0,0,994843,994656,994577,995155,994873,994926,994025,992795,995059,994022,994409,994784,994012,993971,993598,994123,994623,994065,994760,994255,994388,993865,994082,994547,994853,994886,994871,994939,993879,994066,994709,994279,993590,994613,994659,994787,994997,995478,994889,993653,994490,994183,993254,993729,994941,993888,994309,994523,994319,993381
298,0,0,994015,993773,994869,994404,994352,994688,994907,995302,995562,995003,994301,994821,995207,994715,994486,995124,994494,993838,993768,994967,994593,995139,994622,994520,994917,994863,994491,994620,994854,995183,994558,995621,994618,994119,994691,994592,994509,994650,994771,994539,993987,995131,993669,994613,994474,994444,994235,994861,994214,993939
299,0,0,995152,993261,994446,994564,993980,994305,993954,994052,994661,994653,994030,994451,994513,995092,995227,994474,995222,995004,994701,995096,995493,994911,994153,994940,994463,995157,994477,995130,994046,994487,994405,994740,994962,994484,994652,994905,993831,995105,994933,995061,994902,994294,994392,994425,994173,994162,994324,994584,994366,994221
300,0,0,993322,994657,993099,994150,993594,994764,993700,995193,994299,994396,994711,993277,994867,994923,994885,994490,994838,994904,995251,994965,995017,995083,995619,993813,994285,994148,995147,995112,994454,994976,994809,994409,994694,994633,994971,994091,993932,994203,994133,994265,994696,994873,994774,994766,994694,995383,994205,995085,994184,994151
301,0,0,995335,994297,994325,994128,994124,993581,993834,994574,994381,994085,993733,994455,994286,995319,994152,994253,994485,994248,994596,994155,993761,994601,995287,995267,994890,994028,994963,994189,994903,995056,994927,994734,994931,995328,994929,994758,993960,994412,994397,994606,994515,994091,993341,994847,994763,993828,993921,994038,994288,993754
302,0,0,994121,994722,994930,995272,995411,994844,995267,994663,994521,995184,995280,995097,995441,994715,994185,995046,994604,994713,994468,994464,994833,995020,994790,994285,995254,994129,994280,994974,993560,994038,993861,995220,994761,994560,993883,995372,994763,995278,994476,995342,994953,994189,994825,994968,995201,994922,994442,994523,995257,994767
303,0,0,994321,995109,994241,994691,994893,995546,995404,994840,995140,994852,995176,994706,994536,994672,995658,995077,995170,994443,994764,994897,994917,994896,994604,995417,994948,994777,994618,994806,994687,994686,995052,994525,994565,994780,994666,994727,994061,994701,993860,993988,994449,994354,994796,995124,994518,994660,995257,995207,995181,994817
304,0,0,994693,994126,994035,994615,994712,994365,994676,994880,994806,994868,994787,994844,994852,994659,995008,995849,994662,994875,994502,995539,994627,994345,996122,994003,994747,993612,993785,994584,994596,994429,993412,993048,993476,994147,993935,993829,993089,992978,994003,994157,994394,993352,994150,994475,994727,993877,994087,993948,994893,995034
305,0,0,994946,994553,994128,994389,994642,994863,994076,995425,995480,995121,994990,994877,995289,995245,994740,994904,994343,993823,994045,994657,994558,994127,993424,994210,994214,994649,994548,994312,994382,994986,994227,994810,994008,994044,994057,995209,993779,995043,995123,994279,994793,994838,994687,993915,994661,995594,994190,994262,995185,994735
306,0,0,994782,994350,994549,994861,994974,995169,994918,994166,994589,995132,994369,995148,995359,994990,994710,995431,995330,994548,995330,994708,994120,995310,994919,994382,994348,995181,994873,994954,995486,995125,994591,995602,994687,995202,994507,995478,994878,995276,994640,995107,995051,995092,994850,995192,994839,995290,994878,994345,995082,995605
307,0,0,994539,994940,994822,994519,994036,994368,994013,994012,993114,994472,994460,994293,994769,994513,993336,994382,994737,995256,994881,995240,994592,994421,993829,994004,994915,994496,993718,994568,994410,994198,993821,994388,993888,994232,994549,995327,994677,995055,994430,994617,994512,994590,995462,995343,994354,995227,995344,995562,994093,994012
308,0,0,994516,994886,994619,995069,994740,994404,994676,994059,994228,994229,994450,993560,993135,995254,994343,994868,994840,994667,994542,994164,995241,994272,994776,995506,994949,994840,995107,994728,994998,994752,994428,994602,995411,995791,993938,994925,994734,995135,994367,994825,994942,995100,995233,994897,994442,994837,995167,994941,995347,994658
309,0,0,994467,994869,994007,994055,994066,993892,993986,993719,994729,994292,994004,994708,994099,993882,994084,994393,995201,994679,993780,995741,994668,993946,995093,994776,994791,994751,994488,994507,994905,995427,994431,994999,994990,993921,994175,994094,994678,994885,994943,994647,994530,995741,994527,994763,994826,995235,994741,995055,995474,994434
310,0,0,994567,995175,994883,995008,994390,994694,994887,994927,995797,994861,994398,995074,994421,994001,994701,994357,994859,995149,995117,994373,995033,994193,994484,994486,994177,994347,994844,994792,995722,995261,995460,994327,994784,994612,994660,994731,995597,995110,994479,994874,994350,995567,995099,994424,995186,994207,994364,993966,994561,995571
311,0,0,995197,994834,994936,994262,994068,994462,995330,994366,994291,995516,993895,995113,994481,995007,995367,995523,994584,995163,994894,994789,994888,994788,995633,995924,995304,994837,994234,995059,995514,995394,995114,995427,995271,995149,994987,995296,995734,995337,994685,994897,994968,994818,994371,995159,994699,995080,993739,994321,994790,994834
312,0,0,994917,994503,994349,995272,995319,995746,995136,995592,995109,995119,994644,994637,995297,994823,994526,994788,994668,994925,994903,994974,995263,994645,995269,994862,995006,995048,995182,995059,994658,994667,994920,994811,995054,994561,994866,994368,995919,994659,995195,994921,994450,994587,995167,994662,995372,995209,995504,995011,995261,995181
313,0,0,994560,994791,995036,994498,994977,995212,994638,995052,995176,994731,995357,994830,994529,995253,995054,994244,994347,994624,994575,994091,994558,994667,995093,994617,994550,994999,995283,995289,994980,994270,994054,994771,994757,995013,995334,995559,995515,995337,995480,994213,995038,995347,994845,994780,995484,995589,995703,995815,995064,995374
314,0,0,995357,995654,995422,995301,995513,995425,995144,995576,995710,995210,995302,995391,995589,995726,996038,995694,995392,995501,995432,995361,995151,995626,995075,995399,995517,995091,995011,994808,994636,994867,994487,995234,994716,994957,994782,995584,994900,995020,995325,995091,996084,994657,995233,994812,995470,995830,994734,995564,995652,995321
315,0,0,995557,995100,995084,994286,995522,995068,994967,995175,995735,995678,995551,995283,995731,995524,995609,995109,995231,994739,995086,995183,995345,995421,995578,995634,994947,995919,995010,995451,995808,995116,995118,995188,994662,995510,995744,995137,995346,994810,994619,995224,994914,995322,994978,994717,994969,994803,994661,994734,995559,995110
316,0,0,994974,995337,995396,994691,995273,995361,995399,995144,994783,995660,995163,994874,995331,995215,995084,995424,995366,995339,995151,995417,995131,995803,995394,994861,995411,995752,995354,994660,995588,995073,995101,995272,995354,994537,995123,995063,995597,994525,995302,994408,994626,995013,995754,995264,994496,994520,994409,995216,995099,994628
317,0,0,994698,994037,994341,994561,995396,995487,994579,994479,995377,995597,994987,995713,995175,995290,995486,994587,994972,994987,995150,994776,994183,994736,995172,995092,995101,994867,994741,994670,994828,995356,995521,994925,995130,995402,994801,995302,995368,995488,995612,995701,995612,995208,995656,995543,995359,995404,995403,994780,995078,994962
318,0,0,995391,995484,995718,995734,995538,995562,994923,994943,995566,995988,995545,995066,995330,994724,995405,994942,995454,995167,995230,994946,995465,995866,995768,994679,995675,995192,995402,995361,994680,995071,995031,995179,995309,994703,995205,995192,994742,995359,995428,995698,995490,995286,995032,995257,995805,995613,994974,994763,995363,994818
319,0,0,994585,994435,994848,994985,995420,995143,995007,995084,995175,994908,995389,994974,995270,994708,994378,994014,995315,995815,995125,994847,995573,994947,995381,995335,995462,995297,994970,994865,995136,995885,995956,995673,995389,995057,995474,995275,994437,994893,995006,994644,993759,994483,995069,994721,994456,994681,995276,995263,995267,994550
320,0,0,995356,995108,994858,994899,995102,995273,994874,995328,995226,995605,995518,995366,995781,995440,995276,995359,995247,995127,994586,995315,994958,995057,995259,995138,994955,994992,995724,994923,994559,995536,994902,994585,995031,994867,994671,994508,995216,994894,995229,995625,995017,995693,994795,994744,995013,994525,994405,994939,995065,995055
321,0,0,995396,995293,995132,994933,994840,995157,995355,994721,994973,994882,994893,995214,995132,995191,994980,994765,995347,995292,995733,995742,994827,995016,995509,994607,994840,995172,994738,994672,995166,994830,995716,994813,995228,995104,994423,995233,995474,994934,995545,995084,994691,995310,994667,995152,995168,995075,995607,994946,994572,995064
322,0,0,995005,995460,995261,994720,994872,995257,995446,995057,994822,994901,995192,995792,995231,995318,995266,995172,995191,995166,994874,995251,994784,994775,995532,994690,994828,995239,995108,995519,995768,995385,994746,995211,995565,995264,995290,995328,995535,995238,995594,995252,995358,995198,995213,995844,995315,995846,995966,995677,995308,995708
323,0,0,995832,995800,995752,995779,995591,995417,995894,995597,995674,995654,995841,995927,995568,995601,995512,995394,995639,995510,995566,995814,995921,995424,995150,996067,995118,995530,995335,995492,995741,995459,995653,995678,996209,995507,995345,996085,996358,995772,995579,995233,995063,995227,995563,995704,996082,995703,995425,995527,995444,995971
324,0,0,995044,995807,995445,995887,995565,995782,995338,995529,995435,995704,995723,995172,996187,995287,995941,995521,995576,995572,995759,995499,995669,995615,995451,995673,995112,995097,995499,995114,995288,995211,995815,995605,995638,995018,995199,994957,995770,995641,995454,995905,995886,995436,995418,995839,995169,995361,995297,995523,995618,995789
325,0,0,995889,995360,996012,995801,995321,995214,995135,995478,995388,995641,995602,995413,995107,995302,995639,996019,995655,995483,995678,995244,995433,995553,995682,995740,995962,995817,995536,995286,995361,995434,995815,995395,995638,995868,995828,995981,996391,995459,995088,995094,995419,995588,994856,995212,995665,995254,995267,995424,995071,994958
326,0,0,995342,995258,995272,995378,994997,995187,995288,995382,995373,995088,995331,995056,995412,995459,995120,995692,995168,995925,995454,995369,995664,995772,995271,995491,995966,995548,995369,995887,995479,995419,995028,995427,995316,994898,995224,995660,995493,995258,995522,995311,995522,995774,995328,995426,995539,995599,995960,995439,995656,995500
327,0,0,995662,996100,995685,995580,995598,995373,995654,995356,995449,995615,995704,995703,995284,995517,995630,995312,995731,995452,995899,995261,995802,995923,995697,995851,995843,995622,995751,995842,995839,996143,995987,995776,995648,995454,995690,995441,995895,995892,995794,995394,995924,995880,995809,995405,995636,995330,995509,995524,995889,995557
328,0,0,995762,995855,995845,995660,996069,995720,995962,995743,995749,995641,995352,995296,995805,995865,995781,995584,995923,995671,995641,995809,995787,995234,995636,995423,995603,995759,995623,995269,996058,995502,995751,995552,995335,995254,995313,995606,995332,995628,995238,995606,995561,995513,995620,995799,995163,995303,995650,995274,995158,995472
329,0,0,995608,995708,995417,995636,995390,995474,995326,995499,995673,996203,995815,995544,995594,995736,996017,995727,995584,995752,995349,995658,995528,995073,995118,995065,995551,995579,995800,995688,995616,995618,995732,995643,995673,995550,996040,995608,995393,995535,995771,995568,995708,995685,995315,995763,995764,995348,995878,995497,995714,995701
330,0,0,995451,995439,996139,995541,996001,996010,995653,995922,995938,995802,995980,995920,995827,996059,995999,995835,995876,995697,995734,995655,995746,995749,996008,995698,996129,995734,996227,996019,996114,996032,995827,995872,996188,995876,996186,995992,995607,995753,995798,996044,996225,995836,995776,995878,996487,996104,996162,996135,996122,996270
331,0,0,996403,996329,995947,996001,996059,996171,996008,996112,996160,996164,996078,996436,996153,996143,995867,996047,995982,995806,995926,995922,995874,996329,996025,995839,995624,995930,996133,995994,995997,996037,995742,996017,995643,996252,996018,995798,995736,995783,996178,995683,995964,995539,996090,995612,996093,996147,996184,995956,995786,996105
332,0,0,996023,995878,996004,996305,996374,996266,995999,996247,996380,996421,995853,995970,996090,996190,996254,996260,996438,996333,996181,996248,996005,996322,995982,996338,996092,996278,996154,996121,996345,996140,996302,996229,996076,995924,995712,996055,995905,996073,996288,995885,996147,995986,996052,996079,996233,996245,995918,996236,996029,996178
333,0,0,996209,996455,995966,996727,996290,996385,996368,996433,996402,996407,996138,996183,996432,996393,996247,996263,996463,996354,996411,996397,996428,996308,996269,996415,996219,996384,996416,996166,996331,996273,996501,996367,996096,996626,996361,996602,996344,996349,996238,996260,996259,996261,996289,996000,996285,996309,996293,996336,996173,996345
334,0,0,996567,996503,996620,996764,996682,996549,996424,996646,996416,996837,996425,996586,996551,996634,996349,996731,996454,996392,996693,996478,996536,996648,996689,996529,996579,996477,996549,996629,996568,996561,996528,996495,996322,996475,996563,996252,996386,996562,996402,996517,996372,996658,996527,996593,996439,996659,996587,996427,996612,996344
335,0,0,996649,996954,996769,996934,996904,996868,996919,996816,996875,997034,997054,996772,996806,997042,996743,996861,996654,996798,996906,996769,996856,996716,996873,996797,996899,996851,996660,996827,996897,996910,996824,996948,996815,996679,996908,996926,996716,996812,996887,996904,996900,996928,996795,996964,996819,996901,996744,997034,996941,996880
336,0,0,997169,997244,997148,997150,997315,997134,997177,997098,997249,997319,997112,997116,997084,997228,997250,997258,997337,997171,997158,997155,997204,997232,997228,997141,997237,997192,997119,997158,997229,997275,997214,996999,997055,997243,997191,997144,997183,997317,997182,997260,997305,997112,997011,997238,997331,997185,997104,997155,997178,997139
337,0,0,997417,997427,997438,997522,997458,997382,997416,997575,997518,997390,997312,997405,997608,997449,997440,997471,997406,997327,997366,997209,997377,997427,997555,997596,997420,997376,997556,997392,997496,997483,997298,997423,997385,997464,997174,997426,997398,997346,997453,997269,997538,997287,997294,997416,997265,997513,997377,997506,997534,997385
338,0,0,997611,997687,997521,997604,997695,997603,997574,997735,997437,997810,997737,997346,997453,997700,997670,997748,997600,997621,997516,997627,997515,997566,997506,997522,997674,997623,997597,997604,997658,997613,997547,997404,997566,997688,997654,997608,997577,997535,997403,997555,997691,997412,997377,997302,997906,997646,997572,997620,997637,997297
339,0,0,997944,997813,997833,997816,997688,997843,997794,997563,997767,997713,997716,997775,997483,997650,997538,997619,997672,997810,997772,997625,997853,997874,997621,997824,997767,997860,997510,997742,997876,997739,997670,997706,997766,997714,997782,997705,997815,997810,997676,997854,997837,997740,997773,997809,997761,997693,997734,997723,997786,997673
340,0,0,997830,997867,997767,997915,997844,997857,997934,997921,997812,998000,997796,997981,997962,997927,997644,997435,997680,997741,997845,997830,997938,997986,997827,997869,997735,997492,997716,997958,997809,997554,997656,997973,997885,997985,997887,997755,997625,997905,997985,997739,997902,997764,997541,997757,997836,997892,997989,997776,997905,997897
341,0,0,997858,997799,997991,997986,997910,998009,997963,997918,997881,997925,998000,997987,997944,998030,997926,997958,997972,997647,997945,998058,997829,997970,998034,998004,997965,998039,997691,997976,998027,997967,998010,997986,998000,997934,997974,998001,998000,998014,997949,998008,998038,997884,997991,997892,997979,998026,997946,997962,997993,998039
342,0,0,998056,998088,998055,998052,998084,998063,998109,998083,998025,998035,998075,998049,998005,997982,998052,998068,998009,997949,998037,998066,997961,998067,998111,998032,997912,998095,997926,998079,997971,998075,998064,997982,998065,998064,998018,997983,997984,997961,998010,997952,998010,997951,998065,998045,998085,998026,998050,998077,998031,997941
