Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,992342,991951,991437,992012,991335,991638,991667,992607,992413,992616,992256,992129,992321,992022,992668,992215,992230,992400,991753,991959,992219,991124,991284,991954,991349,991498,992136,991671,990288,991441,990957,991450,991645,992158,992160,991256,991536,991478,992161,991682,991907,991829,992098,990700,992596,991881,992021,991569,992081,992290
264,0,0,993517,992787,992141,992102,992406,991252,991689,992208,992957,991642,991260,990807,990883,991759,990456,990618,991217,991168,992184,990739,991518,991613,991028,992033,991496,991985,991784,991668,991564,991301,991980,991544,991352,991277,992004,992551,991645,992707,992180,993132,991731,993197,991532,991760,993130,992694,991971,992624,993110,992769
265,0,0,992704,992387,992170,992558,992414,992300,993027,992370,993075,992085,992192,992330,992306,992223,991973,991758,992171,992223,991389,991548,992339,991541,993108,991521,991212,992094,991046,990630,991848,991259,991370,990922,992098,992095,991241,991425,991104,991766,991250,991760,991121,991562,991259,992396,992349,992223,991588,992273,991884,991986
266,0,0,992484,992328,992271,991879,991426,992891,993143,993130,992696,993229,992455,992023,992145,993143,992770,992818,993031,993176,992541,992496,992104,993033,991740,992654,992368,993443,991605,991041,990725,991332,992417,992142,991886,991009,991667,992875,992117,991620,990697,991777,992025,991694,992344,992441,992405,990966,992891,992565,992095,992124
267,0,0,992198,991711,993136,992270,992356,992388,992336,991472,992241,993133,992271,991795,992555,992317,991835,993087,992472,992452,992253,992816,991778,992302,991761,992183,993012,991496,992147,993059,991793,992619,993735,992478,993101,992504,992312,991926,992709,991880,991803,991850,991255,992864,991631,992122,991813,991753,991582,992287,991900,992880
268,0,0,991586,993232,992385,992067,992444,992237,992478,992183,992371,992297,991027,993356,992720,992222,991740,992305,992869,992846,993176,992600,992628,993133,993439,994286,994556,993779,991818,992907,992499,992375,992531,992150,992904,992787,992376,992493,992266,992437,992096,992741,992113,991931,993579,993178,991553,992107,992502,993250,992385,992546
269,0,0,991635,992506,994981,993782,992790,991500,993120,992321,993316,993179,992655,991828,991866,992421,991707,991403,991623,991382,991888,992010,990885,991347,992246,991404,991768,991992,992790,992954,991753,992192,992565,993007,993393,993534,992976,993443,992796,993479,991570,991800,992120,993621,992633,992819,992702,991563,992237,993195,993204,992962
270,0,0,992858,991996,992606,993770,994256,993159,993746,992324,992423,993384,992065,992208,992493,992133,992650,991692,991608,991488,990811,992581,992043,993216,993338,993014,993417,992130,992018,992654,991869,991845,992897,992207,993448,992452,991812,992261,993055,993634,992104,992027,992970,992686,992636,992364,992747,992901,994144,994026,991717,993454
271,0,0,992475,991973,992822,993163,993470,994037,993475,992039,993808,992490,993950,993428,992330,992429,991998,991861,991404,991329,991830,992188,992617,991548,991882,992206,993292,992611,991635,993021,993074,993340,993788,991672,991725,992093,992362,992042,992237,993926,992850,992916,992085,991792,992983,992346,991505,992132,991946,992897,992622,993764
272,0,0,993391,991514,993360,992556,992674,992646,992481,993148,993202,993976,992513,992529,991770,992460,991787,992970,992541,993845,994053,992580,993662,993197,994343,993041,993590,993386,994412,994231,993280,994659,993638,994350,993316,992961,993173,992922,993045,993623,992504,992893,992693,992518,994289,993600,992853,992687,994502,993657,994379,993012
273,0,0,992809,991903,991393,991306,991608,992345,993617,993841,993759,992771,993113,992817,993064,992275,992615,992494,992480,993298,993329,993201,993394,993079,992798,993182,992706,992040,991813,993054,993267,993789,993322,992864,992772,991866,993476,992023,993003,991582,993309,992930,992129,992077,992850,993260,991335,992372,992481,992183,992101,992178
274,0,0,992119,992877,992313,993180,992581,992092,992593,992121,992246,992391,992919,993748,994124,992637,992478,992392,993288,992831,993028,992215,992938,993263,992107,992623,993417,992830,991264,992995,992631,992363,993617,991387,992183,994242,992558,992230,993274,993260,993014,992978,993308,993387,992255,992462,993152,992412,992657,991764,991771,992118
275,0,0,992431,992965,992824,992608,992257,993007,993780,994046,994105,992828,993374,993634,993031,992592,993992,992841,991320,991732,991723,992018,992123,993046,994106,993157,993576,993044,992893,993536,993705,993289,993161,992193,992289,993826,992202,992945,993519,993947,992608,993039,994632,993047,992103,993070,992890,993831,993589,993237,991748,993501
276,0,0,993100,992916,992603,993410,993480,993135,992703,991690,991604,992336,992282,992008,992427,991548,992691,992381,992449,992408,992243,992811,991880,991855,992168,991931,990944,991999,992003,992461,993342,992673,993371,991779,992013,993708,991898,991211,992518,992715,993246,993160,993018,993734,993181,992863,991935,992034,993661,992058,993291,992951
277,0,0,992537,993275,991869,993048,992634,992233,992217,992870,993661,992554,994004,993382,994569,993129,992588,992555,992944,993302,993831,994243,993314,994003,993291,993841,992887,991951,992062,992554,993693,992276,991846,993210,993292,993879,993970,993792,992911,992854,993363,991777,993050,992732,994249,993987,993789,991507,993097,993821,993274,993677
278,0,0,993004,994264,994011,993874,993389,993098,993133,992356,993438,993762,993401,993073,991603,992594,993580,992563,992487,992910,993789,993391,993016,992793,993096,993356,993974,992710,994804,993598,992977,993314,991837,992652,993569,994780,993434,993023,994031,992886,993656,993296,993806,992982,993611,994469,994309,993221,994213,992121,992608,992549
279,0,0,991241,992149,992292,992718,992585,992821,992462,992913,993613,993300,993985,993033,994622,992862,993350,992819,993789,992939,993096,992479,993290,993346,993268,993351,993325,993804,994411,993728,992897,992650,991668,992178,992839,991969,992199,991797,992455,991965,993726,994138,994353,993914,995067,994096,993454,993317,993023,992673,994020,993406
280,0,0,993771,993715,994660,994049,993049,992843,993992,994159,993761,993685,994530,994274,994519,993579,993308,994077,994518,994078,993777,993321,994918,994214,995195,995028,994176,995271,993669,994582,993793,994565,994519,994265,994483,993060,994637,994886,993507,993220,994356,993429,994057,994454,994178,993460,994002,994040,993861,992910,994229,994248
281,0,0,993637,994244,994219,993948,994012,994215,993211,994148,994860,994444,994766,993287,993047,993269,994083,992514,992542,993561,993526,993357,993760,992898,993565,994770,993588,993521,992226,993286,993020,992804,993118,992381,993069,993909,992330,992372,993847,992356,992879,993268,991897,993115,992602,993210,993759,993852,994187,994081,994233,993254
282,0,0,992280,994107,994010,993688,992858,994110,993518,993080,992799,993254,992203,993359,993467,993438,993940,992720,992257,992423,993727,993139,992993,993023,992302,992041,992713,992855,994173,994209,993542,992019,993655,993727,993429,992700,993458,993324,994809,993100,993120,992286,993414,993166,993709,992227,992614,991726,991870,992614,992436,992962
283,0,0,992452,993931,993186,994178,993883,993866,993412,993503,992620,992045,993193,992704,993435,991547,992166,992256,992278,992928,993284,993228,992916,993530,993340,992856,991996,992923,993706,992785,992818,993208,991896,993220,992407,992973,993346,993278,993129,993945,992659,992242,992431,992986,992440,991844,992131,992971,992440,991132,991417,992259
284,0,0,992742,992350,993745,992766,992257,992624,993292,992818,991639,992168,991826,991734,992404,992827,992624,992742,992209,992320,991767,992940,992677,992590,993495,993154,992537,992944,992267,991991,992613,993010,992848,992462,991547,991360,992148,991940,992223,992488,991868,991949,993050,992419,993139,992824,992443,992291,992129,992531,992863,992402
285,0,0,993109,991298,991432,992283,991810,992699,992949,992825,992672,992591,992003,992166,993018,991887,992508,991387,991987,992351,992945,992569,993441,992850,992784,991719,992535,993076,992404,992687,993208,992674,993020,992374,993689,991874,993402,991752,992901,992982,993327,993141,993354,992858,992928,993012,994345,994376,993921,993599,992657,992418
286,0,0,993020,993572,992317,992525,991131,991843,993013,993911,993593,992632,992700,993302,992778,992647,992683,993390,993804,992845,992501,994058,994022,993413,992890,994230,992577,992940,993333,994035,992855,993434,993347,994463,993721,994242,994305,992437,993641,993496,993897,994133,992832,993484,993407,993070,992480,992305,993575,993460,992472,992106
287,0,0,993212,993574,993726,993660,992888,993446,992558,993245,993676,993461,994541,993626,992336,992846,993132,992696,992283,993302,993094,993025,993354,992550,994224,993104,993297,992702,993623,992794,993052,992620,993313,992033,993404,992774,991778,992617,992514,992918,992482,992326,993488,993104,992873,992692,992994,992665,991997,992726,992005,991521
288,0,0,991464,991007,992605,992052,993579,993560,992394,992011,992383,991980,993717,992906,993802,993754,992757,992210,992639,992315,993444,991574,991353,992404,992665,993643,993048,993068,994131,992531,993343,992138,994141,992882,993824,993094,992179,993507,993344,992227,992440,993083,993177,993116,994114,994590,992653,994075,993613,993737,992204,993228
289,0,0,991850,992281,992219,991910,992560,993649,993612,993490,993974,993332,993131,993903,994035,993470,994142,994484,993862,993097,993243,994356,993718,993628,993954,992623,993610,993436,992526,994292,993658,994572,994025,994516,994188,994543,995023,994974,994802,992679,993131,993350,993369,993605,993603,993810,993116,993748,993284,994394,994344,992949
290,0,0,991788,993141,993227,994528,994234,993179,994233,993734,993743,994225,993323,993532,993297,993570,993370,994346,994141,993241,993316,992979,993439,993355,993352,993026,993728,992786,993562,994312,994159,994395,994001,994584,994336,994487,994143,993747,994272,993718,993822,994179,993771,992895,993059,993091,993374,994248,995230,994119,993466,994796
291,0,0,995043,995092,993963,994159,994463,993930,994333,993560,993993,994543,993587,994758,993267,993404,994662,994007,994017,993984,993877,993582,993417,993853,994218,994004,995418,994719,994931,994808,995043,995413,994054,994349,993755,993295,992441,994260,992703,994132,994734,994653,993980,994670,993485,992849,992783,994081,994312,994235,993411,993517
292,0,0,994514,993395,992689,993272,992728,992453,992770,992192,993527,993627,993864,993935,993784,994103,993777,993139,994235,993408,993322,993655,992709,994043,993690,993283,994209,993970,994098,993371,993535,993661,993929,992406,992246,992303,992819,993353,993241,992072,992768,992406,992860,993513,993171,993035,993755,993882,993058,993565,993212,994052
293,0,0,992287,993341,994699,994156,993884,994150,994100,994029,992794,993717,993552,993102,993516,993910,994143,993268,993317,993306,992496,994468,993116,993168,992844,992195,992420,992805,992461,992669,992281,993526,993566,994121,992360,992621,992425,992111,992035,991563,992433,992157,992764,992051,992432,992470,991982,992308,992954,992395,992829,993323
294,0,0,992375,992217,993446,992743,992918,992855,993782,994160,993566,993481,993759,992609,992664,994403,994293,993990,993514,995034,994512,993957,994891,993740,993512,993788,993952,994374,994407,994490,994035,994473,993551,994094,993732,993639,993582,994193,993836,993929,992931,993594,994166,993951,993628,994363,994957,992791,993429,993386,993372,994316
295,0,0,994516,993699,993096,993670,993018,993533,993228,993689,992778,993318,993694,992647,993348,993146,992732,992660,993354,994036,993244,993599,993858,992537,993295,991552,992178,992068,992985,993756,992068,993503,993815,993606,992442,993614,992521,993681,994454,993102,992783,993551,993505,992942,992353,993253,992178,993162,992993,993397,992723,992567
296,0,0,994054,992989,992914,993089,992802,992557,992274,993705,993385,993562,992928,993309,993046,992493,993505,993146,993450,992435,993032,993808,994823,993601,993753,994916,994415,994678,994237,994445,994745,995188,993920,994342,994432,993899,994022,993310,993610,994554,995034,993235,994483,994395,993389,993612,993006,994512,993260,992984,993918,993257
297,0,0,992956,993183,992291,993165,992889,992887,994474,994699,993999,994446,994065,993085,993420,992830,993638,993519,993341,993014,993677,993281,992551,992279,992268,993235,992659,994054,994166,993648,993406,992583,993130,993595,993028,993492,993073,993377,992154,992869,991632,991937,992005,992420,992368,992788,992250,992516,993633,992844,992903,993475
298,0,0,992687,993103,993051,992798,992512,992679,993706,993261,992960,993797,992489,993500,993566,993699,992830,992930,993490,993043,994500,993749,994248,994303,994107,993794,992800,993785,993591,993120,993187,993635,993932,992910,992403,992333,993451,993971,994886,993458,994017,993579,993488,993105,993313,993783,992964,992515,994041,993128,993017,993629
299,0,0,992134,993233,992495,991871,992444,993623,993135,993154,992222,993558,992689,992350,992295,993450,993110,992577,992518,992917,992369,992919,993128,992960,992887,993045,992594,992396,992327,992446,992962,992363,993057,992325,991955,992661,993577,992424,992401,993844,993366,993082,993783,994262,993835,993565,994323,994014,994739,993954,994932,994010
300,0,0,994543,993561,994354,994261,994147,993718,993797,993623,994219,993176,993760,993563,993208,993450,993682,994341,993116,992602,992896,993009,994054,992505,993624,993474,994291,993767,994573,994558,994980,993882,994451,993267,994029,993786,994157,994431,993610,994072,994026,993770,993336,993492,993450,993724,993818,993567,993456,994568,993925,993027
301,0,0,993848,993163,992992,993738,992749,993846,992770,992940,992855,993321,993177,994425,993930,994147,993775,994370,993797,994021,992936,993375,993789,993746,993845,993968,993210,993466,993938,993588,993856,993500,994256,994304,993719,993589,993232,993543,993785,993741,992847,992707,994046,994587,992926,994122,994166,994380,994141,994473,994726,994981
302,0,0,993238,993974,994145,994670,994323,993391,992843,993642,993390,993159,994565,994577,994498,994818,993634,994651,994067,994114,994483,994404,994398,993853,992908,994157,994173,994152,993128,993677,993493,992880,993760,993949,994829,994552,994390,994326,994206,994218,993845,994679,993744,994450,994469,994845,994461,994472,994826,994511,993949,993636
303,0,0,994671,995322,995083,994258,994463,994116,994984,994344,993914,994216,993671,994544,994218,993860,994293,994304,994366,994512,994181,993660,994168,994008,993798,994229,993612,993420,995283,994824,994763,994194,994282,994843,992862,993782,994140,994245,994419,994656,993802,993502,994542,993980,993825,993242,993860,993664,994115,993691,993356,993608
304,0,0,993788,993081,993635,993375,993817,993209,993833,994312,994445,993878,994283,994277,993902,993910,993106,994162,995437,994422,994181,993555,994260,994004,993487,994311,992912,993569,994565,994597,995131,993833,993671,994401,993244,993822,993529,994449,994676,994373,993298,992971,993409,992956,993486,993540,993437,993370,993543,993721,993605,992870
305,0,0,994053,993882,993663,993509,993258,992898,993219,993471,993751,993346,994407,994149,992955,993002,993787,992687,994222,994932,994504,994443,994751,994242,993842,993870,993374,993804,994056,994053,994059,993827,993957,994288,993966,994023,993533,994758,994401,995046,993896,994604,993618,993450,993411,994635,994380,994334,994358,994095,994478,994460
306,0,0,994295,993775,995366,994949,994171,994556,993898,994450,994338,993844,994314,994313,993858,993517,994428,994653,994227,993694,994215,994669,994074,994775,994638,994752,994573,995702,993610,994918,994205,994729,993342,994734,994099,994386,994269,995167,994743,994100,993771,994280,993930,993696,993893,993796,993770,994543,994646,995559,994745,994730
307,0,0,994995,994799,994180,994385,993690,993890,994150,994599,994954,994984,995008,994306,993976,995315,995153,994567,994878,994286,995338,994747,995064,995021,994159,994481,995068,995000,994624,994583,994818,994999,995166,994655,994275,994868,994518,995189,994905,994159,995031,995300,994699,994641,994453,995068,994503,994218,994226,994537,994713,995092
308,0,0,995252,994675,993908,993924,994732,994224,994707,994938,994055,995767,994184,994625,994484,994594,995224,994762,994551,994777,994177,994513,994758,994448,993838,994334,994187,995070,994979,993797,994248,994450,994214,995015,994601,994383,995368,994621,994977,994868,994601,995545,994706,994752,995699,995360,994997,995259,994975,995193,994875,994760
309,0,0,994212,994907,995156,995045,994999,995136,995372,995562,994944,994674,994625,994409,994875,994306,994461,994161,994525,994911,994762,995073,993532,994861,994476,994587,994230,995350,994512,994225,994526,994573,994567,994990,994777,995198,995223,994912,994685,995066,995782,995397,995614,995171,995182,995204,995402,995123,995419,995689,994755,994540
310,0,0,994462,994784,995578,995502,995219,995474,995504,994767,994988,994540,994396,995188,994482,995011,994579,994642,994179,995132,995241,994948,994532,994247,995247,994451,994051,994981,993967,994317,994880,994984,994301,994761,994933,994791,994987,995385,995596,996004,994872,994853,994229,994564,995187,994321,995245,994722,994100,995368,994522,995545
311,0,0,995339,994303,995188,995105,994584,994946,994618,994917,995055,994970,995284,994784,995522,995322,995282,995242,994935,995403,995502,995445,994865,994867,995228,994235,994279,994729,994454,994449,994607,994735,995109,994927,994488,995002,995392,995234,994486,994977,995014,994775,994934,994163,994578,994413,994295,994507,993726,994677,994650,994419
312,0,0,994794,995079,993893,995357,995060,994197,994523,994950,994812,994570,994833,995013,994738,994754,994998,994656,994365,994267,995046,994419,994270,994881,994887,994471,994929,994540,995257,994348,995270,995313,995329,995299,994770,995044,994986,994885,994743,993962,995038,994716,995082,995274,994916,995028,994690,995169,995401,994710,995185,995668
313,0,0,995166,995105,995317,995651,995334,995655,995194,995793,995262,995271,994907,995055,994847,994755,995028,995534,996063,995463,994525,995444,995591,995185,995919,995019,994785,994459,994288,995185,994230,994442,994698,994462,994087,994159,994617,994691,994556,994511,994455,994405,994490,994852,994467,994911,994682,994623,994422,995109,995057,994615
314,0,0,994565,994399,994522,994478,994251,994763,995048,994602,994779,994625,994439,994514,994126,995162,994328,994029,994098,994423,994658,994703,994603,994930,994994,994525,994726,995124,995848,994703,995128,994859,995191,995003,994623,994713,994463,995051,995333,995506,995014,995245,994569,995375,995463,994640,995417,994798,994727,995089,995738,995248
315,0,0,995467,995448,995605,995260,995459,995017,995162,995046,995467,995624,995403,994956,995012,995215,994953,995235,995195,994881,995455,995394,995184,995464,995170,995251,994983,995333,995611,995785,995274,995229,994878,994696,994974,995278,995767,995157,995290,995149,995403,995402,995695,995463,995493,995463,995473,995493,995118,995221,995054,995051
316,0,0,995305,995378,995764,995838,995632,995873,995263,994994,994686,994984,994897,994732,995395,995488,995194,995305,995285,995087,994876,994742,995381,995291,995325,995470,994857,994676,995328,995600,994577,994947,995053,994648,995366,994869,995516,995439,994982,995664,995306,995574,996071,995808,995047,995370,995271,995472,995297,995047,995012,995194
317,0,0,995144,995802,995884,995198,995875,996151,994903,995262,995049,995225,995288,995040,995043,995166,995020,995303,995143,994882,995312,994975,995167,995629,994343,994758,994595,994921,994947,995231,994809,994562,995302,995130,994892,994623,994817,995501,995168,995214,995506,995774,995707,995080,995253,994987,995508,995092,995483,994943,995428,995918
318,0,0,995515,995332,995796,995622,995605,995312,995323,995321,995498,995240,995636,995762,995354,995598,994856,995518,995701,995643,995387,994830,995520,995135,995377,995444,995247,995462,994930,995217,995487,995617,995041,994987,995122,995037,995252,995115,994754,995292,995216,995592,995532,995244,995184,995237,995201,995294,995281,996054,995617,995416
319,0,0,995298,995162,994741,995194,995254,995327,995383,995049,994661,995243,995178,995120,995101,995461,995132,995146,995640,995552,995394,995347,995449,995391,995054,994968,995358,995712,995837,995517,995401,995379,995427,995451,995327,995478,995226,995461,995142,995710,995626,995361,995534,995391,995867,995495,995571,995499,995569,995281,994993,995137
320,0,0,995900,995311,995721,995468,995218,995749,995337,995505,996104,995974,995862,995470,995502,995947,995951,995463,996071,996127,995788,995521,995362,995596,995684,995988,995933,995872,995310,995498,995253,995567,995543,996063,995829,995508,995725,995593,995379,995949,995372,995834,995778,995553,995942,995511,995220,995479,995879,995113,995624,995505
321,0,0,995746,995613,995647,995619,996003,995757,995549,995502,995503,995839,995733,995863,995300,995498,995384,995201,994941,994999,995648,995455,995087,995255,995507,995403,996006,995360,995803,995378,995447,995592,995868,995478,995807,995976,995618,996016,995899,995543,995554,995832,995685,995418,995899,995449,996036,995732,995818,995807,995957,995962
322,0,0,995489,996287,995840,995296,995744,995720,996716,995682,996180,995933,995909,996132,995474,995761,995770,995938,995792,995684,995744,996218,995914,995959,995838,995682,995471,995570,995375,995362,995720,995623,996204,995612,996119,995500,995747,995839,995570,995865,995546,995678,995864,995472,995848,995732,995722,995937,995666,995631,996064,995837
323,0,0,996185,995999,995892,995346,995593,995704,995931,996098,995823,995707,995805,995899,995442,995413,995762,996030,995757,995902,995753,995866,995868,995726,995844,995356,995627,995895,995697,995607,996204,995597,995949,995936,995796,995691,995778,995881,996114,995769,995853,995599,995391,995690,995655,995839,996032,995816,995892,995613,995760,995928
324,0,0,995881,996074,996046,996231,996134,996207,996198,996193,995890,995858,995737,995863,996027,995731,995505,995928,995810,996040,995894,995988,995705,996012,995856,996247,995939,996181,996071,996172,996165,996105,995870,995756,995804,996041,995758,995934,995693,995979,996221,995788,995911,996532,996161,996281,996214,995948,995904,995905,995651,995646
325,0,0,996357,996125,995964,995871,995983,995868,996032,996175,996171,996111,996012,995890,996550,996142,996077,996134,996157,995830,996493,996196,995822,995862,995936,996158,996079,996212,996156,996351,996339,995998,996060,995825,996149,995701,996102,996000,996015,995897,996368,996145,995765,995991,996158,996269,995915,996059,996334,996125,996171,996129
326,0,0,996165,996214,996138,996385,996152,996229,996329,996456,996278,996313,996488,996262,996052,996557,996488,996253,996310,996161,996358,996345,996264,996288,996375,996407,996387,996243,996304,996256,996340,996534,996238,996370,996354,996258,996278,996339,996066,996326,996307,996022,996203,996286,996232,996376,996460,996175,996291,996355,996087,996137
327,0,0,996381,996359,996200,996683,996608,996536,996625,996300,996485,996221,996218,996418,996225,996653,996232,996641,996277,996186,996563,996315,996366,996464,996369,996325,996510,996401,996260,996072,996539,996340,996537,996691,996562,996416,996516,996358,996416,996553,996684,996618,996469,996664,996249,996807,996312,996538,996498,996361,996052,996604
328,0,0,996525,996609,996661,996780,996698,996799,996654,996895,996784,996523,996751,996813,996722,996642,996567,996759,996731,996640,996492,996742,996704,996685,996934,997009,996858,996917,996806,996650,996836,996816,996836,996643,996836,996566,996938,996749,996796,996673,996718,996674,996580,996619,996639,996606,996615,996876,996757,996900,996685,996733
329,0,0,996886,996930,996950,996992,997113,996965,996975,997231,997046,997015,997178,997140,996923,997130,996891,997208,997100,997097,996855,997001,996953,997186,997075,996369,996910,996931,997270,996954,996955,997038,997120,996947,997112,997068,996892,996924,996984,997057,996900,996781,996788,996673,996812,996792,997015,996858,996868,996818,997019,997014
330,0,0,997151,997263,997265,997090,997176,997319,997020,997317,997274,997372,997406,997257,997350,997282,997117,997383,997293,997240,996854,997135,997237,997338,997279,997095,996803,997303,996948,997114,997352,997174,997340,997190,997043,997259,997074,997218,997199,997246,997262,996837,997329,996950,997331,997003,997203,997187,997479,997588,997202,996690
331,0,0,997664,997011,997376,997733,997701,997515,997386,997642,997195,997560,997527,997131,997469,997414,997506,997430,997480,997440,997422,997289,997555,997392,997488,997592,997473,997668,997333,997579,997116,997648,997438,997369,997344,997617,997520,997712,997186,997257,996962,997406,996775,997519,997367,997386,997452,997647,997524,996959,997525,996979
332,0,0,997620,997453,997682,997656,997644,997703,997735,997797,997708,997804,997253,996949,997638,997562,997864,997663,997638,997437,997376,996900,997518,997798,997738,997660,997682,997048,996737,997689,997609,997548,997732,997787,997676,997796,997378,997636,997579,997640,997428,997513,997340,997755,997638,997721,997812,997759,997802,997677,997611,997750
333,0,0,997076,997314,997189,997792,997982,997275,997254,997763,997629,997610,997961,997849,997875,997881,997819,997816,997579,997843,997824,997899,997846,997735,997552,997719,997806,997270,997539,997640,997892,997786,997853,997404,997558,997459,997651,997515,997745,997755,997127,997169,997905,997834,997833,997859,997838,997728,997885,997984,997846,997904
334,0,0,997560,997721,997967,997920,997893,997642,997911,997943,997990,997942,998016,997984,998006,997892,998013,997974,997982,998011,997979,997991,997855,997839,997558,997897,998057,998008,997773,997905,997545,997960,997925,997896,998012,997917,997717,998018,997646,997896,997867,997960,997968,997498,997990,998034,997794,997751,997993,997976,997455,997728
335,0,0,997859,997962,997890,998044,998072,997966,998053,998049,998045,997998,998079,997981,997833,997968,997970,997717,998058,998015,998069,998054,998057,998092,997661,997750,998003,998056,998038,997858,997986,997950,998019,998056,998066,998071,998041,997767,998045,997821,997966,998042,998072,998056,997996,998040,998055,997936,997718,997733,997841,997838
336,0,0,997912,998097,998093,997987,998044,998068,998040,998076,998110,997998,998104,997981,998047,997989,998098,998038,998099,998037,998069,998067,997992,998003,998021,998053,997982,998023,998061,998014,998100,998053,998063,998012,998078,998056,998025,998061,998021,998037,998062,998073,998059,998077,998048,998040,998056,998078,998070,998050,998021,998063
337,0,0,998118,998088,998050,998080,998052,998061,998084,998035,998075,998044,998092,998026,998064,998067,998042,998042,998102,998100,998077,998083,998091,998052,998007,998069,998075,998076,998098,998046,998109,998053,998089,998082,998026,998022,998113,998096,998106,998062,998045,998008,998114,998021,998068,998103,998083,998056,998122,998091,998099,998093
