Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,981770,982998,981559,983607,982064,983021,983247,984893,986397,984384,982421,982175,982347,982832,984877,982092,982059,981783,984889,982802,984870,984043,984161,981806,982090,982104,982410,981173,983551,983612,981727,981304,982977,985231,982909,981926,981123,981696,983969,984294,983486,983190,982997,981552,981052,981732,982606,983563,983062,982300
264,0,0,981142,983826,983193,982506,982013,981769,982539,984114,981773,985070,981632,982546,984214,983299,984022,984845,983799,985611,982415,984068,982956,984384,983126,983835,982683,983905,983396,985150,984301,982168,984380,984870,982593,982347,983845,985713,983020,983445,984390,984780,986393,982043,985123,983514,982401,984854,983218,985138,984349,983999
265,0,0,984494,985557,985183,986555,985803,984551,985018,984119,985657,984430,985707,985955,985785,985167,983245,985070,984940,985820,985419,986826,985960,985034,985393,987858,985921,983208,985272,985158,984111,984578,983838,985602,985605,984336,982739,984992,983997,983762,986649,985827,983359,985298,985056,984392,985307,983285,984238,983762,984409,983095
266,0,0,985537,985794,985320,984680,984871,985646,984680,987979,986605,985305,985635,986108,986009,983677,986142,985102,986054,985549,983795,985707,985729,985684,984746,984242,983572,985160,986368,986686,983088,985421,983641,984539,985076,985037,984197,984161,985021,986739,985509,985657,984977,985577,985992,985311,985726,985816,984833,986085,984607,986179
267,0,0,984326,985528,986083,985420,985036,983829,983964,987147,985447,985602,985841,985780,984595,987580,987265,986795,987722,985581,987095,985914,985753,986148,987721,986083,985346,985967,986412,986374,985564,986332,986347,987319,986801,987802,986541,984831,985296,985825,986202,983467,984727,987226,984888,986345,985870,986571,987403,985979,987620,985315
268,0,0,986332,987054,988368,988000,987370,986956,989193,987518,988362,987570,986546,986055,987328,986255,987205,987434,986164,985476,988401,986291,985772,987284,987035,988036,988008,986524,985979,987891,986274,986298,986757,988908,988064,988198,987798,987220,988654,989236,987110,986081,988729,987274,986543,987070,987072,988342,988157,986437,988613,987441
269,0,0,987964,987792,987712,986871,987277,985933,988385,988046,986662,987762,987334,987827,988848,989012,986856,988666,989262,988060,987348,987597,987190,987518,988251,986946,988825,987972,987818,987012,987785,988250,987474,988669,988584,987619,987808,987391,988254,988621,988421,985945,987174,986862,986252,986657,986196,987657,988690,986772,988659,988129
270,0,0,988141,987755,988204,989338,989200,989685,989324,989278,988930,989815,990324,988434,989373,989164,989785,989523,988546,988196,988797,988183,987906,988980,988858,988795,989523,989013,988031,988555,989992,989241,986283,987521,986726,987931,989096,989009,987449,988168,988881,989729,989869,989463,990310,989644,988962,988409,988571,988627,988717,988613
271,0,0,989325,989641,989331,988991,989683,989050,989554,989394,989961,987505,986603,989435,988609,989013,988983,987003,988260,988116,989004,988664,987990,987786,989667,988381,989224,988556,989288,990472,987754,989638,988738,987943,988976,989280,988258,989215,987774,987939,989106,988662,988767,990274,989644,989144,989139,989300,990248,989397,989706,989595
272,0,0,990066,990164,989925,989716,990980,988791,990761,990679,991377,990719,990166,989950,990415,991123,990707,988823,989340,991205,990674,991043,990691,988382,990533,989779,990535,990297,989413,990792,990613,989653,989019,990474,990715,989558,990633,990703,992110,991917,990650,991374,990662,990404,991008,990840,991815,990741,989446,990927,992073,991195
273,0,0,991542,990197,990335,991146,990441,990945,990694,989966,990004,990111,989994,989019,989847,990534,989143,991124,990472,990269,990785,991652,990774,990443,990839,990843,991478,990514,989949,991512,989894,991321,990506,991172,990654,990448,990379,990211,989781,991289,990971,991625,990174,990705,990723,990252,990094,990820,990208,990112,990677,990536
274,0,0,990686,990414,991518,991032,991333,991756,990927,992992,992094,991484,992328,992323,992230,992550,991336,990943,991670,990790,991380,992294,990089,991641,990609,991201,990915,991474,990587,991618,990667,990550,991401,990313,990205,991265,991466,991096,991384,990433,990026,990443,990953,991478,991107,990018,990894,990896,990809,991064,991197,990599
275,0,0,991627,990271,990394,989863,990593,990405,990263,990249,990042,990443,990145,990845,990976,990882,990170,990881,991065,991158,991013,991398,990557,991357,990876,989997,989348,989612,990392,990414,990011,990415,990082,990870,990808,989311,989790,990208,989824,990888,989440,990032,990294,990280,990723,991121,989385,990180,989986,990648,989651,990356
276,0,0,990173,989541,990473,991268,990851,991295,991794,991582,991639,992585,990656,991237,990940,991087,991625,990633,990805,991270,991354,991394,990549,990754,990314,990346,991108,990428,990601,990869,991565,991025,990728,989982,991192,990685,990993,989995,991069,989985,990985,990330,990465,990211,990739,991434,990625,990323,990281,990235,990615,990469
277,0,0,991211,989117,989523,989780,990530,990746,989733,990040,989997,989805,990505,989728,990242,990517,990221,990234,990166,991429,990892,991783,990873,990651,990774,990566,991592,990513,991368,991909,991092,990328,990692,991228,991195,990714,991795,991139,991728,991003,990716,991514,990358,991673,992092,992174,991703,990493,990847,990948,990224,990089
278,0,0,991374,991272,992349,991442,990795,991316,991404,991916,990704,991732,991210,990380,991360,990907,991387,991516,991320,992371,992056,992138,992058,991229,992081,991192,992415,992402,992170,991493,991527,992220,993063,991709,992825,992536,992037,992624,992849,991662,992499,992518,992677,992415,992281,992366,991691,991646,991453,992691,992316,991272
279,0,0,991811,993079,993043,992385,992861,991887,992919,992926,993121,993090,993131,991820,992695,992517,991040,993175,992376,992036,992441,992418,992837,991995,992012,992439,991642,991659,991988,992182,992009,992474,992366,991739,993056,992430,992991,990844,991581,991298,992161,991679,991624,991405,991563,992443,993172,992390,992772,991473,991359,991679
280,0,0,975831,974266,974479,975365,975569,975329,976189,974551,975654,976219,975980,974723,976206,976296,976213,975273,976922,975953,975807,976687,975363,975398,975715,976407,976768,975939,975876,975478,976375,975123,976200,975262,975954,975291,975658,975270,974619,974466,975959,975720,975154,975887,976473,974561,974814,974899,975184,975342,975201,976925
281,0,0,992539,993173,992602,992772,992923,991905,992662,992608,991552,992257,992280,992316,993219,992098,992085,991741,991822,991811,992885,992220,992981,991843,991850,992143,992120,991241,991323,991821,992556,992036,992428,992352,992768,992783,992418,992305,992975,993152,992886,992485,992073,992712,992049,991546,992346,992507,993105,992528,992510,992059
282,0,0,992359,993108,992668,992683,992555,993781,993327,993168,993019,992811,993415,992310,993627,994021,993601,992887,993781,993479,993635,994494,993290,993353,992643,993112,992980,991793,992759,992177,993652,993098,992557,993108,993269,993062,992198,993007,993314,993026,992814,991985,993729,993869,993206,993168,993142,993440,993520,993797,993521,992848
283,0,0,993663,993391,992725,992986,992989,993692,993762,993493,993241,992211,992357,991720,993522,992799,993541,993167,993122,994253,993906,992427,993289,993799,993759,993087,992927,992224,992237,992632,991692,993456,992755,993054,992902,992365,993148,992431,992845,991645,993004,992806,992952,992100,992535,993458,992159,992140,992329,991968,992320,992490
284,0,0,992036,992197,992409,992143,992926,992372,992582,993714,993538,992982,993121,993007,993074,992163,993123,991855,991914,993290,992590,992778,993694,992929,993046,993868,992450,993346,992411,993424,993246,993274,993292,992906,993144,993394,992371,993514,993911,992348,993647,993427,993264,993595,992635,993826,992608,992827,993453,992912,993880,993121
285,0,0,992496,992917,993628,992945,993472,993787,993116,994349,993621,993819,994197,993228,994091,994465,993678,992885,994103,994126,992783,994042,994551,994510,994453,993657,993716,992772,993897,994374,992581,994385,994068,994444,993869,992681,994555,992873,992790,993744,993714,993366,993204,992489,993404,992553,994145,992511,992876,992535,993879,994221
286,0,0,992532,992686,992327,991813,993121,993172,992327,992882,992833,992469,993028,991890,991545,991785,992976,993014,991322,992664,991922,992748,993214,993143,992945,993836,992146,992707,992652,991587,992185,991486,991999,992590,992007,991650,992763,992719,991862,991947,992525,993051,992898,993130,991756,992415,992420,992260,993095,992200,991997,992706
287,0,0,991537,992465,991885,992155,992799,992946,992482,992157,992475,992157,991400,991466,992109,991318,992950,992406,992603,992089,992267,992700,992014,991773,991878,991908,992143,992476,991975,991809,993174,992921,992356,992488,992090,992821,992413,992807,992183,991714,992516,992418,993088,993140,993229,991808,991675,992396,992988,993100,992746,992022
288,0,0,993471,992865,993276,993907,992971,992928,993589,992779,992295,992317,991692,991611,992683,992088,991954,991330,991900,992393,992502,992454,993216,992247,992628,992496,993843,992392,992731,992783,992617,992493,992594,992246,991938,992947,994084,993325,993747,993242,993745,993732,993238,992908,993043,992588,993060,992666,991145,992512,992067,991546
289,0,0,992117,992606,992733,992480,992776,991631,993191,992820,992078,992517,992288,991340,991791,991592,992754,991716,991441,990970,991480,991092,990664,991453,991602,991728,991305,991294,991917,991512,992381,990797,991936,992174,992009,992204,991150,991454,990581,991791,991675,993080,992417,990979,991696,992613,991941,991669,992061,991915,992130,992485
290,0,0,991680,991693,991660,993572,992840,991736,991555,993067,992971,992937,992558,992495,992767,992414,992728,992184,992603,993339,993021,993684,993638,993445,993436,992173,992658,993047,994212,993839,993687,992330,992683,993362,992107,993673,992652,992744,992643,992583,992949,992453,993152,993648,993705,994242,993564,994230,993732,993915,994570,994187
291,0,0,992716,993541,993432,992835,993443,993310,993666,992456,992464,991943,993279,994198,992223,993162,994054,994047,993302,993134,992194,993851,992061,993543,993358,993976,993134,992752,993213,991763,993059,992516,992574,992903,992648,992652,991699,992247,991950,991702,992154,991712,991084,992044,992879,992593,992347,991910,991426,991070,991700,991260
292,0,0,991698,992606,992683,992978,992483,992690,992990,992154,992249,992880,992271,992064,993183,992161,993871,993526,993478,993086,993420,993364,993539,993041,992539,992552,992603,992452,993653,992924,992799,993149,993622,993969,993840,993546,994471,992506,992842,994373,993139,993367,993566,993716,992221,993479,993150,993562,994101,992421,992662,993007
293,0,0,994640,993688,993453,993108,992849,993151,992833,993124,991895,992110,992276,992019,992154,991971,992396,993161,993430,992166,991466,991898,992167,991785,992473,992827,992515,992905,992541,992007,993052,992763,993932,992739,991919,992833,992346,991717,992557,994056,992842,992966,993044,992787,992912,993375,992748,993962,992804,991570,992020,992150
294,0,0,991635,993603,993041,992962,993791,992367,993779,993352,993329,992355,993827,993575,993921,992640,994393,992412,993153,993801,993392,992477,991873,993509,993893,993276,993660,992249,991571,992486,992614,991731,991789,990834,991708,991269,991453,991803,992998,993130,993078,992611,991803,992158,991557,992119,991565,991974,991724,991450,992534,991396
295,0,0,992702,992602,993627,993030,993759,992633,992783,992982,992573,992263,992832,993365,993457,993663,993188,993508,992197,992279,992896,993829,993700,992448,992852,993374,993174,993713,993675,993432,994878,992678,993015,992684,993044,993537,992787,994343,993378,993486,994204,993699,992599,991874,992177,992855,993256,992399,992497,993418,992436,992755
296,0,0,992576,992185,992320,993067,992016,991439,991727,992492,992505,991400,993771,992470,993255,991690,991504,990844,992348,991655,991815,992068,992272,993061,992680,992935,992811,993412,991847,991875,992352,992255,991551,991469,992142,992337,992001,991730,991683,992495,992764,991704,991703,991659,991884,993116,991669,991952,992341,992876,993843,993344
297,0,0,992080,992168,992871,993401,992331,992386,992268,993301,992804,992258,992240,992480,992985,994249,993283,992693,993711,992258,992286,992257,992750,991838,993019,992038,991250,992179,992126,991543,991647,991186,992359,992561,991701,992736,991832,992507,992573,992019,992615,993002,991919,992827,992469,992453,991337,990867,991648,992063,991928,992722
298,0,0,993054,992841,992981,991938,991854,992050,991951,991772,993415,991307,993021,992231,992175,992569,993122,991871,991647,991251,992533,993252,992971,991600,991844,993927,993037,993204,994983,992790,993122,992659,992590,993226,993678,992972,992743,993546,993762,992021,991929,993036,993564,992810,991925,992042,992372,992433,992502,992635,992556,992397
299,0,0,993133,992750,990726,992459,992293,992886,992312,992815,992749,992448,991912,991269,991308,991718,991346,991482,991821,991820,991242,991286,991659,991552,991617,993442,991987,993646,993516,993168,994045,992973,992318,992978,991681,992725,992149,992722,992624,992690,993019,992350,992331,992194,992293,992937,992467,992234,992456,992898,993578,993524
300,0,0,993789,994143,991812,992244,992597,992206,992375,992037,991536,991689,990809,990977,992491,992021,992020,992398,991748,992910,992368,993319,992931,991519,992150,992134,991361,991097,991950,992003,992356,991035,991203,991294,990762,990152,992073,991335,990710,990272,992501,991307,991585,991819,992107,992651,990943,991109,991640,991403,992750,993652
301,0,0,992164,991623,992153,992137,992206,992394,992098,991285,991658,992217,992118,991669,993390,992773,992105,991336,991492,990642,991946,992307,990969,992117,991626,991623,991843,991223,991276,993471,992122,992335,991361,991486,991254,991639,990726,991172,991819,991750,991545,991079,991190,990710,992784,992536,991847,992931,992905,992047,991757,991857
302,0,0,992700,992533,993141,992122,993119,992724,992195,992801,992301,993361,991687,992555,991681,991710,991705,992323,991219,991898,991879,992372,992653,992168,992644,992058,992237,990572,991502,991491,990983,991073,990765,991641,991905,991478,991730,991852,992229,991534,991722,991972,991563,992962,992301,991476,991033,992141,992171,991984,992515,992485
303,0,0,992784,992001,992392,992226,992179,992544,991282,992126,991753,991558,991449,990980,992163,991633,990489,991301,990811,991690,991557,991273,991081,991423,992083,992145,991898,992918,992559,993247,992584,992376,991570,991614,992481,992761,992656,993554,992029,992104,992269,992563,992348,993259,991640,992360,991782,991058,993473,992261,993402,993400
304,0,0,992863,991980,992962,992249,993935,992755,992982,992324,992811,992596,992717,994425,993538,992625,993867,994147,994329,994555,992795,994151,994701,994328,995272,994798,993135,994007,992918,993176,992648,992043,993510,993399,992577,992603,991362,992204,992200,991693,992335,991522,991911,991822,992185,991842,993239,992683,993961,993779,994676,993543
305,0,0,993295,993343,993313,993013,992306,991966,992278,992177,992393,992213,991662,991631,991865,992980,991704,991905,992985,990895,991104,991302,992070,991370,991778,991972,992084,992225,993369,992697,991863,992125,992282,992957,992262,992863,992940,994601,993188,992145,992877,991906,992276,993268,993361,992885,993350,992392,993212,992397,992117,993364
306,0,0,992606,992804,992968,993095,992031,992189,992953,992721,992770,992632,992040,992827,992073,991804,992236,992487,992281,993382,992313,993241,993995,993632,992862,993542,993754,993273,992525,992457,993432,991890,993015,992073,992396,993256,992301,992620,991500,991820,992542,991646,991767,991658,992784,992533,992199,993276,992779,992276,992015,991978
307,0,0,992892,993696,993760,993377,993343,992102,993568,993876,994764,994765,994497,994235,993978,993427,993397,992325,992768,994665,992934,992910,992416,992873,993150,993767,992797,993417,993240,992926,993097,993612,994138,993224,993116,992660,991878,992677,993209,991767,992593,994191,994719,992457,991842,993567,992860,993438,992628,992318,993130,991482
308,0,0,991882,992381,993050,993876,992564,994118,994163,993618,994492,994405,993781,994667,994939,994959,994154,994857,993945,993754,994575,994852,993937,994140,994490,994154,992242,991806,992494,993422,993535,991778,993014,993244,993073,992932,992209,992412,993338,993584,994381,993047,993856,993718,993501,992569,993868,993905,993748,992959,993244,993035
309,0,0,993580,993681,992527,992720,993992,993390,993542,993019,994001,991850,993525,992432,994389,993300,993506,992756,994161,992884,993436,993543,993617,994731,993520,993175,992690,993253,993533,993505,993229,994397,993725,994165,993795,992827,993216,992434,992511,993617,993187,993350,991515,993345,993641,993884,992609,993736,992942,993190,994411,991337
310,0,0,990904,992931,993584,993029,993511,992758,993918,994002,993655,993560,994310,993054,993836,993512,993966,993413,993408,993990,994461,994558,993044,993214,994313,992409,994747,994792,993396,995183,994649,994236,993471,994017,994154,993143,994054,992509,993469,993028,993516,993939,993683,992240,994111,993206,992746,993865,993216,993944,994542,994175
311,0,0,993700,994819,993422,994129,993739,994429,993701,993411,992955,993709,993913,994233,994257,993870,993220,992241,993436,993451,993517,993202,994213,993164,993526,993243,992846,994499,993318,994763,993855,994118,993874,992655,991761,993454,992162,992494,993023,992310,992729,992922,993293,993445,994285,994283,993459,993237,993736,993495,993359,993627
312,0,0,994758,994002,992730,992477,992386,993044,993070,993322,994538,992526,993141,992419,994315,993186,993588,992393,992896,993904,993528,993570,993953,993714,994085,993512,994832,994023,993827,992625,994254,994131,993882,994886,993110,992967,993278,993660,993125,992059,992809,993615,992775,992201,993428,992571,992774,992289,992915,992578,992414,992849
313,0,0,992609,993754,994249,993192,993199,993429,992536,993405,992515,993183,993332,993467,992755,993803,993187,993879,994604,993754,993432,993444,993351,992544,993284,993100,993826,993972,994391,992957,993454,993506,993724,993874,993392,993609,994121,993980,993983,993874,995592,994380,993643,993133,993518,992993,994000,994085,993935,994038,993668,993501
314,0,0,993646,993550,993706,994540,993995,993486,993122,993997,993059,992652,993492,993545,994408,993289,993987,993525,993191,993671,993897,993638,993032,994107,993945,992861,993327,994437,994346,993492,993815,993829,994215,994050,993337,993012,993407,992678,992702,992773,993223,993524,993223,992039,992645,993181,993694,993158,992237,993203,993536,992533
315,0,0,992592,993390,993204,992995,992726,992465,994051,993658,992721,993413,994040,993829,993853,994168,993499,993569,994121,993576,994079,994525,994683,993956,994067,994440,994760,994126,993418,992574,992705,992353,993426,994118,993310,994427,993359,994734,993278,993617,993310,993553,995017,993265,994365,994514,994316,994272,993636,993622,994432,994657
316,0,0,994147,994120,994896,993519,994303,994595,994261,993746,993558,993571,994284,993836,994081,993809,994425,994578,994592,994221,994949,994515,994153,993914,994584,993691,993843,993299,993748,994337,993992,994431,993769,994480,993994,993589,994408,993814,994137,994383,994444,994235,993426,994303,994513,994019,992928,993574,993712,993457,993098,993714
317,0,0,994545,994488,994737,994110,993799,993164,993478,993466,993572,994388,994457,993232,993194,994148,994229,994214,993992,994388,994041,994192,994106,994121,993528,993251,994416,993924,993110,994315,993831,994065,994107,993836,993844,993834,993546,993643,993443,993384,993661,994087,994109,993712,993104,993561,993431,994054,993923,993613,993515,994446
318,0,0,994452,994052,994313,993374,993891,993595,995129,994721,994424,994834,994729,995520,994679,994532,995128,994341,993818,993849,994346,993931,994978,994067,993809,994161,995313,994470,994707,993885,994947,994273,994564,994780,993915,994679,994749,994150,993633,995049,994449,994082,994125,995151,994447,995445,995361,994314,994088,994418,994174,993184
319,0,0,994981,994048,994904,994794,994543,994405,994065,994603,994962,993917,993814,994414,994594,993882,994206,993799,994088,994014,993305,994159,994137,993745,994252,994544,994760,994723,994448,995065,994917,994508,994527,994085,995430,994844,994494,995042,994352,995160,994680,994382,994162,994720,994320,994917,994060,994041,993881,993999,994319,994371
320,0,0,993519,993933,993445,994268,994561,995250,994627,994098,994596,993895,993884,993452,993383,994707,993885,995058,995025,994276,994251,994570,994847,994224,994730,995486,994969,994990,995165,995182,994986,994335,994375,994199,994043,994639,995050,994348,994396,994686,994300,994621,993811,994392,994303,994869,993836,993983,994286,994267,994450,993974
321,0,0,993962,993712,994533,993660,994346,995399,994808,993640,994214,994710,993965,994336,994507,994879,994646,994201,994383,995185,994055,994474,994175,993728,994380,994072,995005,994147,994089,995344,994781,993976,994115,993970,994617,994230,994542,993910,994419,994024,994222,994691,994352,994402,994976,994101,995272,994755,994858,994714,994682,994587
322,0,0,994191,994453,994119,995051,994608,994513,994767,994560,995030,994903,994830,995233,995163,995098,995020,994973,994455,994558,994679,995140,995731,995063,995312,994875,994866,995052,994286,994994,995166,994927,994947,995161,995219,994205,995125,994663,995257,995209,995353,994823,995141,995057,994830,994580,994969,994982,995344,994958,995330,995168
323,0,0,995173,995133,995220,995814,995366,995062,995072,995270,995441,995451,995971,995283,995216,995663,995273,995311,995170,995087,995068,995090,995046,995109,995322,995486,995288,995334,995851,995488,995786,995305,995532,995636,995201,995159,995682,995793,995507,995237,995379,995087,994653,994896,995135,995379,995583,995237,995233,995351,995166,995075
324,0,0,995094,994995,995335,995693,995473,995516,995459,995399,995413,995097,995493,995102,994958,995033,995094,995126,994816,995206,995234,995496,995228,995334,995593,995549,995302,995119,995139,994637,994978,995156,994995,995127,995364,995170,994919,995000,995422,995493,995291,995699,995486,995462,995533,995220,995468,995331,994982,994989,995462,995259
325,0,0,995568,995444,995552,995705,995403,995781,995788,995790,995518,995494,995359,995630,995321,995661,995470,995652,995496,995842,995390,995215,995834,995677,995461,995472,995087,995674,995215,995673,995973,995679,995667,995624,995809,995445,995850,995359,995469,995552,995222,995464,995329,995627,995732,995667,995919,996078,995721,995371,995800,995694
326,0,0,995847,995964,996066,995867,995933,995881,996026,995986,995472,995502,995976,995898,995654,995578,995495,995569,995697,995975,996055,995617,995888,995716,995783,995699,995594,995735,995755,995997,995866,996053,996069,996195,995730,996058,996032,996095,996268,996148,995631,996384,996046,995854,995817,996014,995913,995762,996179,995764,995865,995466
327,0,0,995963,996078,995772,996051,996299,996162,995998,996114,996081,996066,996087,996221,996415,996039,996074,996231,996035,996244,996296,996105,996173,996148,996070,996078,995855,996155,996170,996104,996134,995964,996011,996091,995979,995906,996232,995894,996153,995995,996017,996281,995807,996187,996218,996457,996092,995881,995921,995964,996042,996226
328,0,0,996477,996470,996392,996386,996257,996536,996714,996275,996349,996416,996668,996584,996467,996301,996398,996401,996502,996676,996512,996279,996446,996128,996438,996222,996496,996211,996346,996606,996602,996382,996381,996536,996735,996555,996399,996520,996578,996582,996486,996317,996362,996457,996535,996371,996350,996499,996397,996457,996300,996540
329,0,0,996728,996761,996810,996719,996866,996784,996764,996737,996765,996809,996667,996818,996730,996703,996915,996834,996844,996767,996988,996809,996729,996737,997101,996710,996641,996666,996836,996878,996714,996762,996747,996768,996856,996769,996787,996749,996617,996777,996864,996797,996728,996834,996801,996892,996742,996708,996787,996868,996885,996714
330,0,0,996966,997047,996977,997189,997117,997023,997129,997154,997020,997117,997151,997212,997098,997186,997182,997076,997125,997217,997217,997019,997025,997110,997142,997117,997101,997130,997095,997137,997252,997076,997221,996857,997130,997143,996974,996981,997229,997208,997077,997086,997162,997006,997206,997123,997152,997110,997248,997103,997142,997091
331,0,0,997335,997192,997191,997347,997308,997237,997360,997313,997314,997281,997324,997226,997439,997349,997350,997488,997425,997372,997536,997168,997291,997326,997361,997254,997370,997478,997305,997329,997366,997325,997227,997480,997376,997171,997273,997344,997408,997364,997289,997271,997252,997379,997302,997336,997153,997367,997239,997413,997262,997405
332,0,0,997408,997550,997286,997649,997406,997315,997647,997469,997491,997398,997363,997487,997430,997575,997480,997539,997491,997355,997417,997491,997645,997431,997547,997511,997572,997486,997396,997405,997463,997518,997493,997537,997590,997537,997585,997610,997544,997442,997423,997602,997557,997523,997435,997506,997470,997644,997596,997507,997414,997392
333,0,0,997632,997733,997820,997770,997794,997582,997765,997761,997608,997630,997595,997394,997678,997624,997337,997711,997654,997641,997525,997386,997525,997735,997624,997774,997643,997775,997776,997688,997734,997623,997804,997482,997811,997673,997586,997812,997729,997432,997744,997639,997645,997628,997749,997783,997825,997734,997723,997708,997547,997683
334,0,0,997834,997721,997835,997737,997859,997813,997885,997853,997686,997691,997867,997768,997903,997448,997886,997757,997852,997865,997836,997932,997805,997848,997699,997972,997457,997791,997807,997772,997873,997746,997852,997886,997805,997855,997904,997876,997896,997860,997871,997889,997914,997866,997866,997900,997810,997846,997737,997830,997922,997958
335,0,0,998011,997884,997904,998000,997993,997950,997984,997907,997968,997968,997995,997938,997974,997931,998027,997946,997996,997883,997915,997859,997980,997947,998010,997931,997970,997986,997928,997863,997928,997957,997917,997790,997958,998012,997964,997931,998025,997754,997958,997769,997972,997954,998057,997799,997922,998036,997834,997974,997977,997957
336,0,0,998073,998100,998097,998084,998095,998044,998074,998036,998075,998072,998094,998046,997985,998000,998022,998061,998054,998087,998091,998024,998056,997991,998038,997998,998093,998054,998091,998072,998070,998043,998029,998039,998077,997970,998068,998005,998064,998015,998054,998081,998104,998038,997998,998076,998100,998093,998044,998062,998084,998083
337,0,0,998104,998137,998101,998079,998107,998095,998098,998120,998028,998054,998109,998118,998098,998074,998095,998122,998141,998128,998103,998116,998107,998097,998067,998109,998067,998125,998135,998110,998124,998113,998084,998128,998138,998057,998123,998097,998104,998097,998101,998099,998097,998080,998104,998119,998106,998067,998101,998083,998106,998123
