Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,991537,990996,991934,992293,992059,991659,992188,992087,992465,991826,993096,992953,992721,992820,992141,992251,992282,993787,994633,993677,993651,992838,993837,993782,993446,993732,994069,993303,993844,994259,994058,993676,993825,994031,992071,993261,994020,992381,992757,993160,992277,994255,992538,992102,993227,994004,992951,992831,991849,991827
264,0,0,993025,992806,993955,992875,993318,994040,993267,992738,991790,992075,993662,993483,992487,992148,992164,993144,993587,993159,992955,992819,993820,992752,993905,992217,991860,993699,993402,994082,993754,993823,993228,993630,993079,994986,993062,993913,993513,992541,993375,992708,993023,992876,993313,992382,992433,993699,993308,992340,992904,992996
265,0,0,993340,992741,993574,993903,993226,993552,993874,994375,993022,992993,993746,993475,993428,993423,993325,991878,993518,993140,993512,992979,993160,993984,993784,994152,993142,993605,993051,993517,994009,991557,993674,992933,991364,991792,993058,993136,992552,992740,992672,991837,993104,992961,992191,992459,992234,991391,992486,993420,992514,993085
266,0,0,994011,992922,993651,993818,994366,992879,992999,993690,994246,992693,992230,992489,992261,991644,993433,992883,993290,993147,991946,992223,993359,992968,993562,994581,994046,993106,992965,994401,993407,992475,992474,993499,994005,993290,994003,992556,991987,992505,992538,993426,992496,992657,993860,993043,993810,993535,992315,993240,992806,993093
267,0,0,994475,993485,994231,994579,994336,994566,993777,993731,992590,992665,992886,994034,994490,992542,993182,993000,993043,993966,993345,993379,994532,994455,993853,993880,992675,992399,994440,992951,991969,992742,992676,992929,993327,993779,992685,992319,992580,992456,992925,992626,992876,992787,993787,992080,994012,991723,992049,992842,992104,993531
268,0,0,992808,991931,991899,991938,991841,992925,991916,992754,991768,991579,993344,992061,991813,991476,991822,992394,992662,992787,993759,991744,993433,992166,991877,991786,992598,991110,992604,992628,991946,992077,993492,993662,993297,992717,991918,991484,993104,993318,993896,992788,993326,993691,993898,992204,993922,992088,993003,993893,994547,993147
269,0,0,992926,992319,992063,991930,992026,992180,993459,992948,993238,992827,992695,993387,992838,992077,993100,992978,992694,992341,992194,992042,992099,992927,992833,993316,993274,992540,993498,992743,993432,993914,993864,992767,992621,992034,992584,992521,993890,993270,993844,993928,993533,993267,993494,993797,992563,993580,994741,994088,992846,993547
270,0,0,993482,993680,993602,993715,992793,993517,993373,993539,992813,992982,993962,993028,994995,994417,994070,993903,992815,994409,994206,993970,994320,994576,994403,994676,994365,993722,993127,992738,993833,994462,993077,993312,992349,992457,993300,991841,992802,992390,992044,992693,991794,991935,992960,992740,993128,993015,991975,991980,992380,992854
271,0,0,992948,993338,992441,992301,992793,992947,992459,992766,992374,993481,993018,992430,992459,993674,993068,992913,991931,992407,992382,991929,992019,992738,992285,993077,992926,992774,993505,994331,994461,994313,994206,993904,993923,994974,993776,993207,994183,993791,994341,993048,992952,993919,994311,993879,993833,994535,994388,993279,993076,994155
272,0,0,994155,995742,994407,993546,995012,994216,994433,994866,994287,994701,994372,993623,993150,993580,993082,993364,994016,994160,993408,993310,992522,993955,994014,992847,993959,993894,993657,993145,994962,994120,993428,993611,993843,993214,994396,994504,993582,993893,994484,993736,992350,994972,993952,993936,994208,993846,993521,994505,994146,994788
273,0,0,995073,994081,993775,994320,992816,994635,994182,993811,994600,993468,994422,994885,994070,993981,993609,994450,993357,993690,993484,995115,994974,995341,994260,993805,994667,993980,993633,994826,995058,993702,993945,994233,994899,994169,993554,993708,993637,993000,992377,993958,994298,993868,993921,993667,993753,993962,993324,992895,993516,993619
274,0,0,992415,993333,993564,993095,993739,993939,994764,993788,994282,993088,993190,993192,994427,993728,993947,994231,994445,993545,993576,993442,992785,993395,993629,993328,993424,993716,993731,993828,993886,994045,993882,995042,995598,994801,994323,992806,994752,993667,994209,994225,994125,994540,994166,994087,994329,993326,993158,993216,994170,994034
275,0,0,993902,994280,993799,994333,993039,993257,993690,993888,993173,994373,993729,994053,993941,993705,993506,992851,994429,993264,991947,993531,992941,992604,993490,994316,993783,993843,994226,993184,994112,992453,993868,994106,992758,993754,993839,993760,994659,993481,994120,993833,994804,993159,994310,994195,993451,993513,992527,993171,993172,993030
276,0,0,993059,993255,992305,992633,992715,992516,993567,993882,993307,994076,992775,992320,993191,993109,992703,991999,993023,992279,992079,993603,991539,991532,992188,993560,993724,993123,992869,992837,993182,993068,992844,992317,992778,992235,992527,992677,992735,992102,992550,992803,992846,992948,993217,991736,992787,992270,992091,993426,992458,993114
277,0,0,993614,993321,992330,991787,992624,993952,993120,993407,992724,993088,992410,993418,993170,993291,994091,992689,991462,992246,992404,993296,993873,993456,994045,992712,992957,992493,993419,993634,993662,993014,993079,994413,992837,993584,993140,993314,993321,994045,992786,993444,994514,993878,993409,993152,994647,993146,993439,995067,993768,993988
278,0,0,993093,993812,993246,993202,992397,993777,993019,993475,992873,991731,992084,993266,992229,992449,992482,992607,992955,994600,993301,992986,993596,992976,992976,992654,993381,993529,993519,992819,993786,993840,992950,993433,992618,992876,992308,994272,993219,993846,994302,993427,992726,993269,992502,992214,992940,992490,993455,993346,993833,993846
279,0,0,993657,992206,992327,992308,993069,991883,991514,992874,991531,992306,991721,992171,992266,993580,992712,991785,993100,993245,992753,993693,992771,993217,994006,992926,991005,992576,993190,991464,992398,991741,992392,992547,992193,992255,991533,993307,993874,992782,992989,994020,994009,994225,993532,993025,993134,991782,992800,994037,993914,993324
280,0,0,993408,992716,992121,993142,992718,991814,992536,994320,993015,993714,993332,992992,993520,993856,994558,994618,993297,994117,994236,994078,994804,993356,994359,992738,993374,994413,992997,993728,992771,992475,994052,993906,993174,993961,993875,993651,994946,994054,993481,994303,994821,993938,993932,993974,993856,994435,994910,995027,994907,994781
281,0,0,994838,994346,994330,992500,994767,994737,994177,994128,993496,993070,994095,994002,994445,994062,994410,994502,994358,994236,993812,994596,994765,994835,993932,995543,994335,994420,994603,994727,993865,993544,994271,993624,993716,994093,994533,994715,993852,993948,995156,993571,994093,994840,994531,994292,992718,993794,992922,993747,992919,993621
282,0,0,993282,993864,994504,993751,992945,993084,994532,994653,993709,994153,994241,992881,993662,994569,993146,993751,993692,993956,994648,993856,993068,993683,993891,993818,994018,994188,993838,994209,993892,994001,994354,994247,993938,994159,994849,994701,995026,994350,994344,994702,994074,994156,994034,993708,994014,993834,993650,994026,994897,994616
283,0,0,994511,994271,993683,994335,994049,993132,994823,994661,993889,994553,993952,994779,993408,994102,994571,992235,993466,993639,993413,994726,994003,993513,993479,993862,993777,993020,994557,993958,994307,994179,994541,993980,994317,993941,993759,994035,993567,993116,993660,993565,993329,993991,993509,993369,993471,993654,994136,994243,994384,993940
284,0,0,994409,994270,994035,994882,993940,993926,994307,992977,993631,993727,993431,994133,993136,993939,994019,994165,993412,993706,994718,994503,994841,995721,994085,994076,993197,993558,994561,994058,993861,994524,994518,994042,994733,995444,994193,993772,994197,994061,994346,993083,994033,994614,993775,994077,994012,993151,994153,994343,993505,994203
285,0,0,993886,994178,994955,993152,993735,994841,994289,993611,994478,994840,994342,993737,993451,994606,993818,993913,994080,994411,993697,993664,993223,993031,993224,993093,993350,993228,993164,993011,993981,993068,993399,993491,992924,993906,993878,993116,993695,993708,993564,994531,993072,994433,995120,993948,994549,993963,993982,993948,993267,993353
286,0,0,994066,994235,992993,993391,993255,992901,993026,994060,993700,993620,994292,993855,994534,993990,994408,993452,994250,993149,993645,993441,994112,992724,993850,993810,993409,994052,994784,994612,994385,993312,993531,993947,994470,994508,993099,993138,993051,993458,993778,993375,993512,994493,993886,994562,992930,992966,993082,993774,993462,993915
287,0,0,993818,994198,993581,993506,993514,994695,993963,994026,993560,993604,993722,994317,993654,993746,993835,992959,993231,993509,992817,993045,993224,993101,993165,993192,993005,992651,993027,992712,992774,993778,994411,993130,994034,993684,993334,993722,992942,993442,994528,993542,994316,993569,993721,993811,993321,993820,993094,993269,993188,993456
288,0,0,993738,994080,993192,993651,992889,993494,993064,993017,993931,992869,993663,993127,993820,994250,993647,993516,994077,993426,993305,993455,993964,994324,994691,993909,994011,994032,994163,994772,994469,994970,994206,994928,994042,994211,994178,994345,993910,994665,994298,993877,992894,993049,993270,993377,995100,994836,994610,993706,994131,994326
289,0,0,993967,994331,993824,994637,994218,994767,994940,994430,994629,994722,994849,995272,995278,993972,995374,994846,994550,994047,994151,994392,993391,994442,994197,994148,994070,994260,994252,994027,993587,994222,994032,994176,994129,993686,994718,993205,993907,993509,994361,993541,993746,994774,995015,995019,994541,994696,993668,993808,994108,994723
290,0,0,994046,993061,993950,994178,993921,994846,994179,993358,994073,994605,994598,994226,993294,994188,993924,994467,994165,993932,994645,994113,994503,993918,994421,994315,993924,994034,995150,993881,993514,994779,993945,994821,994264,993676,995057,994321,993650,994755,993778,994294,994435,993806,994613,993957,994498,994506,994482,994533,994818,994411
291,0,0,994360,993571,994666,994567,994364,994003,994081,994245,993832,994408,994163,994479,994479,994744,993532,994113,994415,994741,993681,994624,994627,993689,994589,994976,994648,994707,995708,994684,995393,994354,995131,994693,994135,994709,993330,994572,994523,994567,994526,995167,995126,994783,994767,994214,994725,994752,995370,995307,995638,995078
292,0,0,994377,994008,994254,994361,994155,994221,994422,994514,994633,994385,993865,993596,994475,994027,994334,994268,995114,994280,994686,994536,994934,994430,994879,994549,994077,994188,994180,994092,993855,994284,994125,994282,994173,994705,994875,994916,994505,994412,994990,994699,994882,995447,995626,995163,994801,995176,994164,994117,994313,993246
293,0,0,994052,994640,995139,995285,994264,995030,994070,994739,994252,995078,994466,994629,994788,993773,993757,994475,993702,994107,994337,994552,994266,994411,994589,993799,994044,994975,995266,994675,994564,994188,993715,993374,993387,993539,993988,993973,993760,994270,993795,994431,994452,993936,993671,994054,994271,993457,993786,993827,993925,993968
294,0,0,994027,994214,993681,994267,994212,993507,994746,993603,993669,995059,994387,994730,994154,994909,995161,994949,994605,995129,994744,995744,994650,994922,994961,994680,994109,995110,994833,994451,994421,994717,994048,994548,994417,993810,993848,994219,994597,994397,994497,995103,994705,994443,994572,994300,993484,993426,994403,993584,994254,993925
295,0,0,994147,994830,994560,993840,994535,994424,995236,994024,994314,994411,993924,994185,994480,993514,994004,993945,993604,993609,994251,994448,993421,993778,993233,993459,993515,994535,994190,994449,994473,994678,994685,993843,994232,994208,994611,994151,994792,995176,994715,994757,994349,993654,994785,994223,994738,994089,993653,994719,994443,993910
296,0,0,994172,993695,994022,993862,994283,993992,994433,993938,994532,993577,994678,994123,993378,993703,994276,994391,994902,994739,994920,994398,993616,994355,993625,994119,994173,994626,994020,994557,994022,994198,994852,993920,994859,994703,994075,993388,994427,994421,994488,994180,994988,994259,994864,994367,994057,994316,994216,994824,994385,994417
297,0,0,995399,995103,995394,995164,995830,994965,994525,995178,995182,994695,994535,994660,995020,994790,995191,995389,995439,995194,995038,994878,995270,995438,994436,994758,995097,994996,994788,994969,995511,995466,994853,995255,994742,994733,994478,995076,994662,995073,994945,994843,995208,995086,994494,994823,995015,995557,995133,995100,994447,994989
298,0,0,994446,994635,994424,994966,995008,994848,994426,994804,994836,994358,994669,994703,994744,995291,995118,994570,994767,994580,994776,994697,994392,994644,994716,994209,994761,995014,994404,994663,994074,994052,994023,994325,993926,994931,994267,994336,994453,994890,994861,994541,994883,994945,995126,994950,994879,993707,995080,994307,994909,994825
299,0,0,994829,994779,995081,995034,995287,994995,994995,994760,994600,994831,994545,995045,995046,994697,994960,994723,994883,994707,995016,994893,995312,994863,994333,994862,995017,995076,995065,995706,995456,994751,994800,994938,995063,994658,995033,994639,994682,994345,994287,994818,994446,994101,994351,994817,994699,994385,994396,994993,995177,994773
300,0,0,995078,994720,995213,994820,994519,995304,995393,994907,995135,995072,995121,995121,995054,995546,994886,995206,994965,994916,995472,994820,994879,995114,995002,995047,995041,995085,994784,994768,995223,995310,994877,994568,994885,994710,995001,995915,995406,995006,995091,994687,995347,995228,994645,995289,994881,995329,994922,995474,995808,995142
301,0,0,994984,995163,995087,994338,995069,994965,995257,995479,995355,995031,995713,995457,995552,995139,995090,994860,994691,995069,995194,994633,994615,994944,994706,994807,994894,995170,994866,995056,995022,994624,994968,995254,994925,995069,994678,994589,995247,995134,995222,994812,995629,994760,995123,994196,994646,994540,994989,995191,994661,994742
302,0,0,994767,994921,995391,995197,995470,994965,994928,994818,995726,995013,995298,994650,994822,995383,995030,995271,995104,994961,994969,994847,995251,995111,995097,995192,994181,994514,994384,994849,994483,994913,994678,995057,994647,994371,994579,994482,994498,994776,994685,995075,994828,994442,994844,995039,994703,994925,994658,994322,995284,995492
303,0,0,994481,995210,995007,995027,995174,994982,994506,994802,995082,995108,994643,994751,995097,995233,995524,995257,995182,995358,994945,995395,995010,994959,994973,995048,994888,995021,994764,994965,995484,994858,994966,995270,995429,995359,994691,995242,994631,994913,995320,994873,995294,994880,994918,995288,995114,995229,995667,995146,994897,995324
304,0,0,995437,995034,995266,995141,995005,995388,994720,994965,994963,994949,995354,995182,995291,995535,995468,995713,995277,995583,995538,995353,995717,995074,994772,995389,995065,994951,995240,995180,995252,995232,995565,995363,995556,995699,995431,995089,995722,995092,995056,995842,995082,995778,995358,995312,995299,995491,995506,995250,995356,995074
305,0,0,994935,995448,995121,995130,995243,995524,994965,995324,995238,995426,995390,995463,995427,995498,995626,995530,995371,995071,994804,995406,995663,995418,995348,995431,994879,995214,995692,995752,995353,995252,995254,995144,995414,995081,995118,995369,995001,995012,994938,994964,995208,994824,995216,995007,995513,995058,995161,995501,996124,995539
306,0,0,995288,994688,994895,995752,995286,995675,995548,995401,995611,995148,995303,995213,995185,995202,995456,995177,994876,995359,995259,995569,995363,995707,995365,995729,995441,995601,995235,995488,995098,995189,995549,995385,995253,995306,995136,995352,995225,995088,995391,995273,995281,995403,995651,995276,995334,995065,995208,995367,995408,995389
307,0,0,995589,995051,995608,995561,995416,995325,995321,995339,995355,995264,995312,995309,995373,995208,994783,995214,995081,995164,995086,995768,995849,995249,995587,995594,995167,995601,995020,995264,995427,995746,995245,995627,995258,995274,995407,995034,995170,995561,995685,995749,995677,995652,995588,995890,995299,995688,996071,995533,996060,995582
308,0,0,995769,995408,995985,995383,995518,995561,995657,995286,995438,995056,995496,995484,995768,995511,995352,995774,995885,995658,995575,996038,996153,995439,995630,995835,995658,995637,995496,995841,995986,995532,995614,995553,995376,995819,995768,995919,995089,995669,995973,996050,995557,995575,995959,996086,995607,996152,995668,995880,995485,995753
309,0,0,995898,995644,995835,995463,995836,995725,995644,995749,995547,995669,995860,996010,996098,995532,995880,995895,995657,995956,995888,995653,996074,996133,996097,995783,995798,996010,996071,995641,995345,995714,995643,995817,995556,995690,995517,995460,995732,995474,995534,995657,995635,995686,995194,996067,995755,995636,995227,995372,995271,995434
310,0,0,995457,995253,995316,995570,995649,995291,995750,995490,995819,995827,995637,995951,995287,995429,995628,995526,995726,995941,995816,996055,995439,995703,995797,995934,995607,996075,995689,996088,995825,995626,995668,995381,995704,995789,995644,995613,995928,995657,995729,995735,995897,995604,995560,995847,995732,996428,995936,996297,996102,996127
311,0,0,995926,995891,996168,996411,996162,996025,995943,995626,996059,995719,995757,995515,995774,996021,996134,995522,995650,995585,995675,995695,995988,995816,995814,995758,995739,995758,995650,996032,995803,995554,996017,995519,996242,995901,995664,995668,995896,995630,995669,995563,995527,995936,995541,995864,995756,995783,995697,995392,995918,996020
312,0,0,996047,995925,996112,995854,995939,996354,996357,995759,996260,996158,995707,995878,996035,995925,995440,996023,996197,996340,996020,995744,995778,996038,995868,996554,995878,996016,995675,995799,995721,995998,995487,995533,995672,995842,995981,995609,995812,996046,995924,996065,995734,995678,996110,995889,995812,995901,995733,996054,995911,995786
313,0,0,996084,996330,995827,995942,995707,996098,996188,996033,995871,996024,996185,995972,995757,995932,996001,995976,995585,995721,995627,995723,996029,996256,995641,995952,995723,995369,996109,996208,995838,995909,995760,995750,995928,995815,995752,995732,995874,995917,996100,995570,995937,995777,996033,995596,996443,995895,995546,995721,995785,995686
314,0,0,995882,995714,996000,996098,996019,995980,996272,996301,996286,996135,995936,995684,995937,995909,995843,995960,995912,996038,996081,996337,996076,996069,995851,996264,996191,996047,996100,996038,996181,996042,995957,996150,996076,995510,995903,996359,995885,995921,996104,995937,996182,996010,995739,995875,996031,996079,995934,995730,995898,995547
315,0,0,995972,996051,996141,995855,995871,996031,995857,995765,996209,996022,995995,995926,996537,996313,996007,996263,996131,996136,996130,995761,996104,995991,996280,996280,995715,996046,996026,995902,996132,995952,995693,996185,996021,995844,996043,996047,996173,996561,995934,996162,996196,996307,996210,996127,996553,996513,996351,996148,996207,996265
316,0,0,996249,996077,996713,996504,996200,996505,996134,996577,996081,996309,996354,996414,996263,996311,995945,996325,996311,996108,996364,995773,995973,996218,996587,996183,996302,996302,996161,996341,996129,996325,996371,996339,996353,996453,996504,996376,996464,996537,996310,996378,996444,996266,996309,996058,996062,996016,996419,996194,995818,995982
317,0,0,996558,996252,996298,996265,996332,996351,996357,996117,996237,996488,996248,996311,996182,996128,996368,996410,996710,996326,996265,996452,996434,996530,996399,996184,996554,996272,996539,996281,996363,996152,996317,996347,996392,996493,996650,996540,996398,996609,996376,996221,996498,996298,996397,996500,996366,996229,996475,996234,996266,996358
318,0,0,996629,996647,996459,996624,996649,996615,996653,996866,996577,996882,996546,996579,996666,996599,996483,996760,996554,996788,996545,996605,996861,996673,996761,996661,996688,996919,996829,996615,996815,996705,996803,996422,996831,996782,996561,996650,996732,996616,996837,996838,996588,996725,996642,996649,996699,996631,996730,996456,996574,996646
319,0,0,996874,996718,997129,996894,996975,996841,996872,996887,996829,997112,997016,996979,997088,997012,996881,996842,997165,996751,996871,997058,996883,996749,996993,996986,996932,996799,996859,997005,996785,997075,996961,996785,996926,997158,996952,996774,996825,996983,996808,996928,996875,996648,996863,996966,996997,996792,997023,996804,996822,997032
320,0,0,996777,997086,996828,997361,996993,996969,997129,997144,996996,997139,997300,997169,997005,997196,997111,997213,997111,997094,996981,997106,997116,997195,997113,997227,997199,997175,996979,996974,997108,997121,997178,997175,996941,997174,997233,997252,997176,997130,997224,997202,997214,997128,997280,997198,997128,997147,997016,997094,997157,997290
321,0,0,997163,997378,997316,997204,997296,997150,997360,997235,997288,997290,997268,997338,997541,997269,997491,997360,997361,997066,997326,997259,997370,997181,997284,997315,997409,997314,997353,997220,997325,997297,997246,997311,997273,997442,997312,997233,997347,997392,997343,997345,997381,997294,997085,997227,997305,997277,997458,997451,997160,997429
322,0,0,997251,997150,997569,997651,997218,997379,997411,997333,997109,997580,997512,997627,997495,997500,997335,997479,997409,997400,997455,997344,997420,997402,997536,997497,997394,997496,997394,997444,997245,997385,997340,997452,997454,997386,997213,997534,997376,997564,997406,997411,997523,997528,997340,997439,997364,997510,997372,997420,997452,997491
323,0,0,997405,997543,997616,997565,997582,997573,997568,997501,997579,997398,997520,997395,997568,997594,997412,997522,997661,997629,997581,997290,997577,997404,997634,997733,997471,997466,997420,997525,997585,997776,997460,997228,997602,997630,997717,997531,997204,997528,997554,997491,997472,997455,997559,997358,997646,997522,997408,997535,997694,997405
324,0,0,997615,997679,997614,997812,997688,997701,997462,997394,997489,997479,997737,997531,997675,997587,997694,997689,997594,997660,997666,997698,997890,997462,997655,997211,997850,997802,997455,997644,997620,997632,997262,997782,997383,997840,997560,997716,997466,997608,997624,997657,997774,997656,997578,997663,997314,997424,997750,997688,997709,997615
325,0,0,997746,997780,997759,997793,997741,997755,997809,997882,997749,997696,997648,997596,997717,997595,997553,997825,997775,997737,997660,997794,997736,997694,997728,997777,997740,997782,997727,997720,997810,997638,997784,997758,997794,997736,997698,997901,997852,997696,997922,997722,997600,997803,997788,997750,997756,997880,997527,997601,997668,997630
326,0,0,997883,997846,997880,997920,997838,997880,997878,997799,997849,997829,997857,997748,997858,997874,997901,997922,997884,997909,997897,997848,997880,997834,997854,997851,997832,997893,997815,997938,997762,997857,997817,997827,997776,997830,997798,997891,997743,997647,997787,997798,997843,997803,997906,997891,997870,997838,997881,997882,997816,997865
327,0,0,997892,997778,997961,997989,997992,997970,998025,997978,997960,997918,997970,997976,998001,997936,997752,997812,997936,997916,997977,997955,997900,997900,997939,997946,997926,997901,997805,997933,997871,997971,997849,997963,997960,997859,997859,997986,997892,997873,997946,997933,997937,997920,997919,997853,997888,997864,997942,997971,997940,997977
328,0,0,997966,997981,997949,998073,998063,997830,997964,998035,997896,998016,998060,998010,997934,998052,997916,997917,998043,998040,997967,997992,997890,998003,997887,997962,997824,998002,998020,997993,998029,998001,997938,997825,997908,997971,997895,997983,998044,997828,998041,998032,997951,998030,997973,997988,997999,998010,998030,998040,997984,998023
329,0,0,998067,998002,998065,998050,998070,998084,998052,998057,998058,998081,997950,998075,998046,998061,998012,998063,998058,998005,998004,998072,998080,998082,998063,998022,998065,997913,998090,998050,998040,998053,997989,997900,998030,997980,998075,998044,998008,998020,998021,997999,998048,998112,997948,998042,998011,998032,998024,998082,998002,998071
330,0,0,998042,998050,998085,998089,998102,998082,998069,998053,998100,998086,998064,998068,998086,998083,998069,998062,998097,998092,998115,998075,998077,998090,998082,998080,998098,998048,998110,998101,998109,998084,998040,998115,998062,998037,998092,998083,998106,998108,998092,998078,998008,998068,998087,998123,998033,998101,998052,998112,998104,998055
