Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,993580,993653,993516,993901,993796,993074,993836,994093,993033,993145,993368,993117,994238,993892,994022,994086,992644,993530,993421,993080,994046,993756,993526,992554,992551,993095,992919,993297,993274,993092,993077,993483,993833,993184,993743,993114,992144,993570,992833,993021,993394,993292,992977,992698,992821,992554,991764,993000,993699,993172
264,0,0,993388,993064,992032,992774,992766,992519,992164,992404,992749,994042,993783,992857,993347,992500,993035,992836,992867,992758,993068,992521,992795,992747,992921,992507,993189,993654,992691,992748,994421,993734,993187,993234,993052,992634,993962,993129,992937,992551,992868,993504,993720,993325,993318,993739,993520,993714,994415,994398,994162,993578
265,0,0,994192,994242,993840,993474,993714,994283,993396,994627,993865,993453,993674,993306,993284,993698,992695,993599,993335,993472,993605,993084,994051,992369,993140,992983,993887,993225,994131,993309,994014,994421,994402,994268,993973,993046,994138,993909,994605,993691,993863,993777,992919,993729,992897,993643,993091,992045,993519,992529,993053,992812
266,0,0,992048,992529,992506,992295,992487,993147,993750,993515,993607,993477,992968,992818,992881,992563,993155,992216,993689,992325,992713,993290,992245,992881,993205,993736,994058,993754,993357,992799,992366,992364,993342,992050,992374,993106,993404,993075,992748,992925,993454,993164,992963,993112,993589,993501,993381,992880,993544,992995,993083,992928
267,0,0,993155,993519,993005,993880,993221,994278,993544,994214,993786,994482,993247,993590,993909,993743,993686,993843,993812,993210,992680,993160,993611,993135,993324,993576,993898,993768,994526,994295,993402,992774,992044,991881,992137,992139,992834,992863,992945,993618,993221,994007,993403,994035,993459,993800,993167,993777,994386,993653,993480,992856
268,0,0,993154,993460,993658,993226,993758,992939,992955,992985,994316,994224,993398,993412,994266,993160,993355,992700,993676,994377,994124,994816,993496,994525,994441,994241,994349,993469,994779,994435,993420,994124,994467,994379,994503,994488,994327,993430,994343,993797,994410,994594,994408,993905,993567,993778,994471,994176,993849,993907,993630,993866
269,0,0,994130,994126,994158,993220,993013,993415,993242,992941,993937,993687,993039,992773,993621,993473,994430,993513,992915,994015,993856,993734,993768,993571,993880,993674,993534,993324,993354,994120,994015,993192,994579,994324,994936,994514,994173,993163,993248,992859,992638,994220,993741,994257,993324,994150,993714,993638,992665,993739,994089,994904
270,0,0,993441,993423,992432,993996,993993,993587,993381,994059,994316,994321,993260,993312,992984,993925,992681,993156,992804,993380,993283,993310,994013,994112,993389,993089,993618,993140,994419,993875,994807,993394,994427,993176,993766,994838,993763,994133,993922,994117,994321,994908,994044,993983,994077,993955,992871,994133,994254,993939,994305,994481
271,0,0,994438,994556,994816,994488,993844,994383,994208,995875,995960,994710,994264,993343,994371,994789,994426,993383,993913,994436,993977,993241,993969,993862,993710,993939,994875,993132,994178,993769,994606,994598,994641,993932,993622,993468,993552,992973,993055,992683,993055,993473,993551,993170,993394,993804,993236,994088,993661,993815,993602,993366
272,0,0,993718,993267,993007,994204,993351,993677,993747,993279,993262,992465,993091,993274,994011,993566,993245,994298,994202,993931,993734,993041,994309,994324,994007,993543,993465,993466,994253,993597,992768,993483,993746,993535,993880,993948,993883,994104,994109,994539,994001,994591,993589,994377,994290,994250,994333,993761,993234,993871,995203,994152
273,0,0,993478,994006,993657,994063,993907,993422,993513,994318,993915,994200,994463,993680,993084,993028,994094,993424,993623,993361,994000,994143,994063,993704,993989,995098,993961,995014,994537,993722,994490,995584,995147,995010,995157,993334,994062,994649,994998,995353,994416,994916,994758,994078,994380,993230,994186,994361,994327,994046,994636,993562
274,0,0,994239,994176,993856,994963,995272,995429,994771,994741,994582,994225,993826,993935,993267,993894,993795,993849,994109,994128,994032,994241,992539,994053,993010,992988,993894,993455,993029,994039,993566,993011,993678,993832,993905,993888,992628,992907,992674,993125,992470,993430,993195,993388,994137,993530,993857,993036,994226,994720,994143,994098
275,0,0,994577,994305,993787,993640,993503,992889,992715,992594,993055,992955,993609,992737,993024,994054,993628,993639,993603,993244,993192,993453,993038,992732,993237,994600,994552,993918,995144,994453,994700,995283,994522,994721,994632,994312,994890,995076,995083,994825,994588,994785,995696,995085,994845,994868,995028,993784,994811,993757,993342,995459
276,0,0,994301,994677,994700,994629,994754,994900,994963,994223,994342,993430,993788,994114,993062,993607,993497,994084,993346,994406,994921,993425,994341,994202,993782,993910,994101,994723,994130,994335,995113,994687,994379,994155,994177,994593,993991,993851,993917,994717,994853,994204,994518,994412,994500,994287,994821,994223,994411,993653,995481,994178
277,0,0,993214,993685,993170,994636,994020,993528,993466,993586,994745,994347,994141,993689,994155,993694,993817,994199,993771,994517,993862,994575,994186,993842,993365,994774,994807,994115,994167,994488,994227,994148,994907,994186,994711,994890,994839,995002,994080,994819,993462,994177,993695,993979,993840,994368,994476,993951,994912,994472,994155,994232
278,0,0,994498,994582,994772,994899,994996,994142,994600,994143,994406,994300,995422,994644,994370,994432,994852,995110,994102,993915,993592,994295,993725,994266,994289,994230,994600,993247,993443,993190,994038,994724,994650,994491,994586,994944,994309,994493,993991,994093,993384,994068,993885,994033,994007,994534,994430,994216,995176,994247,994755,994905
279,0,0,994670,994577,994525,993807,994951,994436,994815,994575,994829,994863,995038,995199,994632,994412,994683,994880,994771,995243,993957,995133,994349,994082,994495,994978,994452,994537,994739,994327,994707,994640,994680,994388,993873,994007,994754,994279,993657,992863,993971,994786,994529,993868,994135,993759,994669,994335,994424,994379,994758,995024
280,0,0,994565,995104,993966,994735,995727,995096,994131,994948,994805,995472,994670,994562,993880,994053,993491,993775,995080,995026,993964,994475,994224,993981,994249,994579,994151,994031,994163,994370,994305,993408,993688,993987,993092,993462,994005,994810,994720,993631,994365,993608,993689,993743,993431,993466,993262,993885,994030,993327,994148,994054
281,0,0,994429,993546,994033,995139,994514,994349,994114,993942,994559,993811,993775,993481,993848,994681,994295,994369,994194,994678,995519,994269,994761,994779,993923,994823,994323,994070,994516,994473,994265,994301,993987,994418,994636,993835,993808,994339,994723,994984,995442,995581,994710,995361,994438,994916,994630,994352,995298,995394,994567,995393
282,0,0,995022,994604,994900,994970,994630,994968,994537,994779,995015,994989,994469,994112,994744,994199,994806,994370,994490,994072,994762,993858,994550,994186,993941,993601,993335,993670,994261,993794,994496,995062,994117,993739,993573,994258,994429,994188,992803,992914,993264,994623,994339,994780,994386,994887,994269,993596,993438,993613,993491,993698
283,0,0,993810,994040,994137,993452,993874,994425,993070,993159,993951,993375,994621,994148,993886,993956,993754,993514,993985,994153,993879,994450,994164,994914,994470,994301,994321,994670,994176,994228,994698,994675,994432,995099,993455,993740,993115,994356,993290,993935,993725,994411,993625,994091,994216,994313,993322,994655,994552,994792,994617,993167
284,0,0,994440,994527,994374,994565,994262,994557,994731,994855,995066,995289,995421,995108,995090,994639,995280,993812,994573,994274,994108,994710,994508,994285,993944,994128,994416,994010,994560,993888,994510,994106,993827,993713,993598,993784,994417,993435,993931,994144,993889,993946,994177,994407,993953,994618,993960,993861,993440,994273,995168,994563
285,0,0,994930,994751,994064,993939,994865,994748,994574,994651,994267,994247,994353,994225,994766,994483,995106,994748,994667,994424,995160,995542,995434,994833,994116,994645,994434,994728,994099,994443,995219,995728,995175,995643,995139,994942,994533,994317,994850,995193,994005,994564,994671,994682,994769,993976,994365,994605,993899,994204,994747,993516
286,0,0,994595,994229,994127,994460,993871,993949,993840,994050,992912,993607,993571,994528,993897,994894,994171,994699,994272,993668,994428,993070,993893,994070,993570,994231,994072,993777,993248,994289,994055,993918,993533,993091,992903,992666,994094,993311,993921,993098,993236,993003,993463,993332,992795,992954,993022,993652,993753,993966,992977,993421
287,0,0,993211,992633,993027,993002,993226,992755,993449,993961,993572,993331,993500,993901,993383,993193,993842,993600,992874,992981,994170,993016,993067,994203,994199,994234,993955,994788,993925,994763,993761,994000,993924,994553,994168,994455,994576,994021,994048,993004,994084,993615,993235,993209,994351,993897,993702,993595,994039,994127,994671,993768
288,0,0,994526,994314,994512,993543,992911,993587,994248,993736,995057,994172,993811,994292,993795,994099,993368,993514,994039,993894,993254,993350,993595,994524,994292,994111,993825,993758,993890,993501,994440,994293,993502,994119,993101,993495,993197,994082,993591,993205,993625,993174,992884,993348,993459,992526,993317,993574,993299,993491,994067,993823
289,0,0,993482,993360,993157,991937,992314,993472,992988,993160,993311,992736,993901,993983,993723,993018,993503,993666,993161,993522,993390,993716,993742,993318,994180,993589,993858,992747,993203,994049,992901,993438,994025,993771,993990,993372,993766,993686,993181,993635,993352,992761,993686,994841,993439,993064,993518,994217,994592,994056,993954,993272
290,0,0,993269,993385,992989,992521,994025,993884,993816,993680,992818,992392,993349,993324,993037,993666,993410,992456,992376,992936,993097,993134,992906,994056,993554,993606,992785,992746,993195,992645,993492,993274,992608,992912,993888,993793,994169,994191,994756,994465,993892,993626,993601,994410,994046,994418,994052,994245,994254,993349,993170,993363
291,0,0,993221,993360,994230,994255,993259,992398,993717,993752,993146,993232,994165,993631,993216,993817,993483,992479,992834,993502,994583,993895,992983,993245,993261,993079,993360,992817,993611,992765,993645,992753,992835,991960,993388,993388,993263,992945,993034,992903,993309,992966,992688,992597,993689,992608,993012,992905,992211,992108,993023,992871
292,0,0,992477,992749,993489,992420,992765,993608,992274,992624,992088,992893,992139,992544,993002,992498,992678,992769,993076,993227,992710,993808,993240,993308,993857,994868,993809,993686,994339,994341,994595,994170,993893,992943,993436,993300,993276,992933,993033,992849,992317,992875,993754,994031,992873,994118,992404,992697,993539,992561,993300,993239
293,0,0,993522,993195,992613,992438,992084,992566,992471,993051,993234,993269,993176,992525,991669,991860,991354,992516,992145,992092,991748,992592,992815,993154,992754,992494,993190,993668,994108,993422,992940,993603,992854,992888,993663,993251,992487,992410,993396,993211,993347,992318,993130,993653,994291,992535,992899,992858,992990,993218,994465,994615
294,0,0,994418,994135,992773,993835,992858,993633,993674,991973,993450,993555,992575,993502,992647,994026,993415,993465,994861,994064,993607,994541,993624,992950,993574,993621,993235,992795,993417,992911,993811,993634,992815,994469,994444,993969,994369,992865,994440,994392,994669,993308,994170,994920,995374,994219,994356,993589,993649,993654,993519,993882
295,0,0,993715,993027,993565,993528,992936,993029,993532,992723,993767,993407,992921,992848,993208,993612,994052,993983,994077,992168,992776,992587,992640,992106,993033,993571,992591,991888,992509,992725,993445,993815,993772,993133,992785,994097,993537,993909,993397,993249,993654,994205,993698,993682,993591,992700,992739,992819,992063,991783,992294,992813
296,0,0,992706,992384,992847,993199,992795,992430,993590,993841,993281,992836,993570,993227,993246,992773,992921,993887,992329,992175,992351,992709,993201,993210,993960,992535,992879,993560,993388,992747,992558,992861,991704,992528,993411,993710,992205,993398,993639,993307,993203,993570,993764,993091,992973,992696,991925,992581,992929,992687,993027,993457
297,0,0,993177,992555,992626,992246,993963,992860,991994,992863,991482,992158,992140,991342,992042,992631,993823,993199,992544,993305,993281,993578,993499,993562,992200,992339,991187,991977,992542,993600,992906,992418,992235,992507,992834,991597,993034,994218,992676,992960,992843,992909,992551,993424,993181,992026,993040,992640,992364,994131,993491,992826
298,0,0,992318,993684,993006,993559,994050,993826,994054,993068,993698,992909,994158,994591,994406,993305,993579,993831,993652,994153,994784,993455,993756,992958,992323,993865,994928,993944,994073,992523,993241,993261,993594,992908,993528,992607,992298,992306,993010,993510,994907,994276,994313,994868,994236,994632,993670,993649,993380,995168,993713,994553
299,0,0,993897,993826,993961,993602,993123,992707,993152,993338,994048,994035,993527,993940,994040,993952,995360,995152,994436,994080,994908,994658,994247,992872,993872,993713,994177,993906,993483,993254,992958,993572,993894,993055,993708,993768,993516,993284,993660,992403,993211,992800,992590,993599,993759,994474,993019,993102,993641,992881,994079,992931
300,0,0,994736,994057,993901,994235,993621,993488,994235,994384,993286,993709,993345,994156,993488,994917,993581,994068,993187,994188,994365,993490,994365,994380,994370,994737,995316,993995,993435,993624,993220,993088,993245,993922,994488,993850,993483,993625,992538,992930,993201,993501,992322,993938,992927,993331,993724,993655,994055,993294,992830,993172
301,0,0,994230,994457,994012,994190,992256,993914,993226,992927,993243,993120,992432,993306,992268,993187,993956,994362,993304,995168,994064,994850,994767,993746,993970,993997,993950,993280,992572,992136,993174,993853,993123,992953,993282,994791,993363,992782,993703,994226,994056,994035,994127,994106,994441,994479,993312,994509,994341,994350,994145,993682
302,0,0,993865,993946,993576,993192,993821,993976,994271,994564,994476,993554,994208,994536,993790,993480,993090,994878,993697,993028,993598,994598,993698,993192,992870,994025,994327,993589,993912,994333,995028,994085,994060,994224,994133,993510,994305,993689,994135,993950,993836,994817,994858,995177,994447,993437,994000,993814,993284,992990,994401,992588
303,0,0,993843,994005,993957,993874,993064,994374,994101,994153,994053,993979,994226,994712,994270,994382,993186,994512,992891,992682,993277,993164,994308,993634,993811,994170,993743,994178,993210,992364,993718,993077,994643,993593,993187,992894,993241,993885,993551,992460,992054,993470,992703,992736,993288,993177,993410,992923,993764,993144,992893,993253
304,0,0,992625,993362,993002,993213,993598,992095,993560,993393,993215,992547,992542,992541,993201,992997,993166,993170,993128,993552,993724,993673,992559,992537,994738,992791,992921,993680,993918,994236,994060,994016,992912,993260,992438,992826,992976,994165,994496,992804,993929,992723,993719,993206,992799,994309,993712,993482,993228,994485,994206,994487
305,0,0,995201,993600,993345,993706,992785,992276,993165,992867,993095,992340,992345,993569,993412,993920,994190,993472,993405,993508,994017,993860,994079,993918,993153,993364,994022,992915,993477,994004,995009,993243,993532,992946,993578,992770,994936,993317,993363,994197,993292,993999,992962,993762,993144,992497,991469,993051,994088,994297,993318,993249
306,0,0,993681,993150,992969,992064,993340,991967,991556,991843,992438,992175,992512,992912,992569,992297,993607,993106,991835,993358,993373,992183,992786,992592,993741,993197,993624,994558,992775,993761,992898,992512,992592,992261,992000,994167,993036,994560,992906,992582,992850,992863,994203,994169,993522,993185,992747,993067,992930,992154,992668,993014
307,0,0,993978,993288,993461,994113,994293,994282,994325,993757,994639,993730,993829,994511,993872,994490,994783,994405,994370,994032,993940,993308,994720,995080,994391,994989,993695,992950,994562,992726,994053,993357,993375,993628,993662,991854,992148,992615,994056,993541,992942,993527,992981,993850,993794,993756,992585,993303,993169,994352,993835,994097
308,0,0,993051,992138,992112,992359,992588,993868,992589,992335,992950,993202,992879,993231,992641,993535,992739,992341,993857,992762,992339,993003,992380,991823,992793,991680,991756,993875,993689,993390,993587,992686,991953,991729,992969,993689,993121,993942,993748,993549,994462,993571,993492,993883,992573,993074,994125,992583,992729,992176,992661,993210
309,0,0,993848,993649,993662,993652,993673,994448,994032,994466,994376,994160,994056,993799,992268,994170,993337,993803,993856,994256,993491,992747,992694,992267,992345,993929,993794,992599,993163,992310,992993,993800,993527,993837,992932,994397,993413,993424,992967,993099,992708,993088,992419,992545,992676,993023,993780,993360,994389,993808,993520,992670
310,0,0,992684,994636,993032,994051,993310,993207,993580,992446,992491,993797,993383,992927,993469,992891,992701,993245,993534,993804,993909,994027,993865,992727,993218,994070,993589,994041,992343,992783,993775,993375,993875,994191,994801,994063,992677,993126,992922,993274,994445,994081,994336,994359,994078,994490,993278,994079,994086,994328,994672,994598
311,0,0,994573,994447,994407,994265,993803,994706,994518,994064,994618,993545,994093,993650,994191,993387,993105,994340,994929,995364,994865,995281,994983,995071,995082,994663,994572,994104,995183,994260,995068,994601,994404,994649,995023,994542,994311,994404,993743,993068,991846,992327,992979,994417,994257,994451,994373,994548,994502,994678,993239,993886
312,0,0,994264,992935,992885,993587,993673,993913,992075,992741,993358,994466,994205,994153,995107,994442,994279,993425,994591,993869,994618,993663,993819,994260,993837,993839,993694,994229,994702,994810,994490,994862,993884,993907,994044,994219,993870,993467,992630,993747,994224,993987,994578,993933,995154,994619,994548,994777,993174,994291,993070,993572
313,0,0,994380,994113,993735,992802,993895,993566,993332,993761,993566,994285,993530,994374,994048,993584,993870,994423,993093,993031,993486,992736,992581,993800,993541,992132,992717,994390,994818,994146,993962,993748,994122,993958,993258,992392,994174,993824,993026,993949,993077,992912,993167,993857,993983,994093,994053,994114,994653,994343,994670,995060
314,0,0,994621,994322,994478,994004,994351,993768,993862,993034,994582,994303,994419,994104,994365,993451,993767,994890,994030,993456,994583,994845,994407,994711,993866,994705,994338,995099,994078,995127,994040,993997,994843,994965,994954,994480,995021,995650,994639,993685,994622,995320,993711,995040,994328,995492,995002,994234,994313,994454,994978,995272
315,0,0,994936,994232,994486,993891,994483,994997,995499,994265,995311,995062,994732,995081,993975,994462,994214,995351,995245,993946,995192,994281,994491,994496,995376,994844,994793,994608,995214,993969,994781,994872,995427,994680,995095,994371,995055,993405,993899,994338,994282,993636,994004,993873,993772,993487,995014,994205,993213,992870,994391,995056
316,0,0,995097,994701,994279,994661,994869,994293,995106,994764,994791,994699,994286,995221,994518,994503,994167,993410,994721,994658,994973,994519,994570,993767,993867,994400,994084,994940,993937,994019,993724,994004,993874,994379,994123,994561,993681,994222,994918,995146,994903,994945,994935,994129,994708,994186,995137,995020,994964,994765,994019,994357
317,0,0,994476,993912,993658,994545,994114,994292,994344,994236,993866,994484,993671,994166,993341,993120,994584,994844,994451,993606,994894,993444,994565,994571,993986,994217,995273,994924,995447,994572,994447,994422,994390,994554,995236,995085,995089,995188,993961,994861,995264,994368,993607,993810,994448,995451,994516,994884,995276,994326,994287,994412
318,0,0,994631,994817,995116,994173,993892,993898,994423,995311,994926,994137,994113,994006,995460,994502,994774,994140,993707,993939,994068,994834,994381,992929,993733,993249,993202,993637,993048,992497,992755,993584,992878,994485,994993,994179,994612,994365,993521,994182,995190,994448,994481,994650,994054,995051,994525,993888,994621,995174,994900,994887
319,0,0,994743,995165,993740,994435,993993,994807,994058,994847,994369,994014,994231,993261,994598,994662,995085,994188,994799,994403,994974,994445,994512,995383,995276,994314,994509,994128,994089,994758,994321,994627,994148,994576,993891,993980,993285,993449,993745,994081,993828,994418,994274,994635,993998,994422,993586,994272,994304,993155,993620,993253
320,0,0,994323,994227,994341,994557,993938,994591,993940,994249,994868,995252,995517,995366,994810,994893,995220,994562,993884,994659,994439,994427,993505,995034,995493,993997,994851,994682,994860,994477,994154,994306,994025,994849,992934,994080,994535,994437,993130,993928,994081,993092,993506,994018,993706,993040,993616,992681,993746,993625,994414,994529
321,0,0,993682,993513,993429,994052,993420,994426,993760,993786,994719,994333,994435,995263,994341,994799,994259,994633,994340,994904,994013,994026,994504,994203,994556,993933,994686,995069,994141,993447,994141,993578,994307,993996,994740,993846,994176,994558,993615,993298,993383,994023,994039,994480,994127,994320,994825,993343,994278,993452,994689,994058
322,0,0,993725,993570,993048,993106,992597,993246,993698,993710,994157,993803,993734,993087,993243,993929,993225,992802,993280,993525,992292,992474,992568,994372,993568,994854,994601,993210,993813,992987,993308,993945,993321,992862,993627,993141,993907,994262,993346,993034,994191,994587,993855,993577,993809,994159,994634,994329,993688,993714,993824,994082
323,0,0,993858,993388,992787,993733,993536,994504,992942,993688,992683,993685,993941,993825,993877,993922,994279,993466,993742,993048,992934,993815,994088,993892,993058,993913,993500,994070,994743,994152,994478,995127,994491,994833,995214,994355,994506,993273,994540,993985,993659,994571,994489,994689,993065,994526,994226,994111,994273,993651,993135,994117
324,0,0,993879,993637,994182,994485,993437,994466,993773,993433,993698,994331,994859,994387,993305,994004,993905,993326,994074,994453,993743,993785,992972,994174,994454,993879,994637,994252,993495,993787,994550,993562,994559,994508,994094,994143,994786,994282,994353,994632,994788,995481,994172,993773,995327,994256,994829,993479,994653,994831,994180,994367
325,0,0,994879,994685,995053,995363,994814,995376,994584,994537,994918,993820,994268,993936,994816,994785,994136,993788,993899,994521,994522,995158,994491,994818,995201,994371,995030,995249,995004,994876,994290,994752,995297,995192,994659,995102,994948,994296,994428,995768,994571,995427,994315,994864,994286,994550,995041,994652,994626,994455,994622,994733
326,0,0,994273,994753,994235,994035,994023,995161,995104,994926,994819,994508,994354,994175,994633,994888,994098,993655,994454,994558,994509,994888,995207,994626,994006,994868,995239,995301,993900,994931,993673,994181,993925,993236,993709,995295,994043,994641,994685,995149,994759,994473,994565,994344,994268,995079,994813,994283,994618,993747,994556,994505
327,0,0,994560,994588,994322,994202,995124,994574,994737,994094,994109,994642,993921,994342,994623,994001,994409,993805,993884,994241,993349,994272,994770,994854,993913,994328,993974,994866,993769,994510,993924,994198,994440,994966,994237,994612,993784,994003,993905,994078,994204,993791,994469,995030,994226,994315,995472,994528,993871,994598,994398,994713
328,0,0,994159,993868,993574,994685,994421,994611,994207,995266,994759,994692,994460,994418,994423,994800,994843,995528,995151,994571,994901,995100,994348,995272,994736,995152,995592,995163,994534,994173,994341,995100,994065,994226,994144,994151,994155,993866,994526,994833,993989,994083,994438,994106,994503,994222,994098,993988,994162,994670,995021,994394
329,0,0,994406,994918,995605,994899,995256,994594,994802,995380,995811,994839,994877,994279,994342,995629,994987,994738,994191,994400,994459,994845,994353,993648,994070,994680,994625,994109,993717,994986,994452,994718,994474,994490,994962,994087,995092,994154,994657,994697,994236,994280,994985,993170,994357,994139,993788,994987,993942,994243,994282,994646
330,0,0,995117,994785,993906,993890,994085,994467,993744,993648,994173,993922,994055,993780,994149,993254,994857,995491,994162,994229,993344,993738,994735,994284,993857,994662,993691,993943,993716,993562,993995,994336,993978,994526,995013,993946,994258,994210,994546,994105,994151,993879,994392,994386,994333,993785,994210,994743,993317,993970,994477,994017
331,0,0,994828,995035,994716,994258,994263,994349,994678,994536,994831,994862,994293,994158,993408,994867,995461,994628,994494,994575,994558,994498,994322,994585,994465,994213,994925,994626,994922,994519,994230,994660,995037,995069,994697,995145,994952,994843,994543,994672,994810,995348,994609,994215,994175,995167,994683,995207,994939,994932,993727,995009
332,0,0,994562,993900,993959,995061,994575,994583,994462,994436,994540,994321,993997,994274,994514,994671,994263,994642,994077,994143,993920,994600,994407,994356,994630,995089,994247,994808,995318,994727,994425,994785,994489,994035,994566,994506,994287,994270,994699,994580,994660,994143,994854,994193,994826,994705,994378,994391,994942,994468,995007,994516
333,0,0,994505,994627,995370,995164,994368,994341,994311,994355,995067,994218,994461,994472,994790,994986,994622,994920,995202,994827,994479,995441,995326,995436,994614,994720,994807,995071,994303,994759,994565,995072,995413,994557,994198,994865,993992,994350,994358,995156,994351,994419,994035,994501,994686,994699,995223,994440,994774,994149,994708,994501
334,0,0,994587,994423,994403,994770,994879,994962,994404,994550,994839,994229,994935,995735,994901,994874,995147,993862,994371,995023,995053,995001,994577,994503,994890,994698,993979,994683,994524,994425,994316,995020,994348,994664,994598,994306,994151,994597,994388,993945,994351,994235,994659,994724,995485,994957,995027,995099,995114,995146,994651,994833
335,0,0,994823,993896,994663,995093,995560,995354,994955,994914,995135,994581,994813,994940,993990,994968,995084,994938,994960,995098,994342,994561,995151,994421,994314,994760,995447,994812,994250,993788,994603,995005,994925,994891,994711,994913,995162,994875,994851,994979,994604,994790,994230,995056,994331,993873,994783,994667,994836,994059,994490,995153
336,0,0,995424,994829,995328,995131,994870,995382,994832,994596,994740,995267,995039,995254,995564,995156,994664,994620,994751,995012,994658,994901,995195,995155,995211,994915,994963,995047,995107,994939,994610,995061,995186,995162,995215,994538,994800,994382,995963,994797,995267,994557,995440,994855,995059,994867,994661,995087,994816,994984,995024,994567
337,0,0,994823,995049,994889,994817,994922,995599,994945,995565,995221,995179,995069,995534,994981,995049,994907,995491,995468,995127,995110,994673,995171,995004,995638,994992,994613,994641,995028,995387,994722,995448,994732,995070,994715,994764,995290,994683,994738,995164,995233,995220,994699,994742,994815,994797,995510,994979,994791,995202,995133,995516
338,0,0,995390,994852,995399,994998,994856,994868,994614,995143,995611,994705,994899,995565,995446,994849,995337,995160,994872,995101,995274,994884,994945,995140,995254,994607,994589,994732,994472,994661,995076,994675,994671,994840,994627,994752,994742,994243,994571,994924,994904,994719,994683,994642,994498,994490,994858,995063,994957,995509,995426,994837
339,0,0,994670,994678,994935,994606,995255,995084,995230,995119,995101,995288,994856,994514,994882,995397,994933,995061,994823,995171,995213,995514,994862,994995,994916,995232,994946,994998,994904,994992,995100,994983,994755,995443,994988,995051,994895,995439,994818,995244,995490,995488,994807,995251,995010,995539,995355,994769,995059,995568,994606,995204
340,0,0,995327,995186,995035,995027,995394,995182,994813,995341,994928,995096,995265,994745,995221,995005,995604,994769,995519,995114,995100,995678,995269,995369,995003,995201,995222,994914,995045,994916,995193,995504,995215,995303,994867,994801,995086,995410,994769,995188,995275,995298,995383,995376,995692,995163,994913,994972,995300,995281,995197,995221
341,0,0,995396,995255,995172,995112,995501,995089,994930,995263,994892,994997,995073,995144,994792,995013,995105,995309,995159,994995,995143,995409,995378,995283,995574,995506,995164,995361,994933,995436,994936,995049,995474,995176,995191,995057,995350,995593,995554,995193,995212,995281,995856,995023,995380,995628,994984,995431,995520,995101,995344,995482
342,0,0,995618,995024,995122,995259,995337,995706,994905,995533,995318,994753,995475,995130,994972,995012,995258,994978,995473,995263,995167,995123,995321,995388,995486,995388,995271,995443,995586,995621,995223,995704,995498,995426,995223,995259,995155,994987,995440,995225,995314,995421,995698,995795,995595,995477,995548,995348,995248,995659,995315,995518
343,0,0,995532,995297,995600,995760,995718,995823,995704,995546,995305,994920,995076,994978,995203,995131,995385,995550,996157,995489,995735,995461,995234,995355,995248,995262,995290,995212,995748,995021,995243,995032,995813,995284,995044,995518,995263,995284,995331,995570,995141,995619,995470,995409,995570,995686,995890,995265,995300,995417,995281,995343
344,0,0,995329,995165,995168,995262,995411,995252,995240,995283,995155,995188,994926,995277,994924,995174,995393,995083,995369,995375,995220,995423,995299,995553,995127,995183,995509,995191,995248,995760,995405,995338,995295,995336,995594,995455,995453,995342,995663,995432,995149,995627,995698,995729,995432,995792,995355,995704,995385,995813,995813,995533
345,0,0,995934,995923,995417,995400,995611,995638,995639,995529,995402,995598,995708,996035,995793,995614,995495,995530,995658,995379,995483,995653,995504,995570,995412,995535,995403,995481,995451,995568,995562,995867,995211,995604,995319,995788,995547,995418,995638,995285,995462,995450,995577,995354,995589,995371,995433,995393,995511,995604,995380,995212
346,0,0,995735,995521,995415,995396,995414,995526,995661,995357,995691,995586,995479,995360,995251,995344,995320,995600,995917,995433,995380,995672,995344,995393,995556,995471,995455,995599,995518,995647,995636,995435,995806,995527,995597,995865,995209,995517,995469,995653,995635,995664,995584,995781,995785,995532,995863,995508,995440,995644,995545,995587
347,0,0,995454,995524,995523,995568,995759,995380,995504,995464,995549,995170,995729,995680,995726,995725,995427,995561,995690,995606,995565,995617,995574,995615,995688,995566,995675,995645,995697,995983,995984,995664,995858,995285,995523,995550,995905,995681,995578,995680,995777,995805,995743,995554,996062,995545,995818,995799,995430,995450,995622,995892
348,0,0,995940,995966,995788,995915,995961,995526,995735,995956,995670,996055,995727,996094,996082,996077,995802,995983,996187,995951,996004,996297,996127,996262,995912,996156,996347,996130,995794,995701,995861,995787,995936,996003,996030,996150,996094,996046,996107,996060,995825,995798,996081,996085,996030,996542,995855,995878,996012,995796,995871,995725
349,0,0,995973,995983,996168,996220,995983,995767,995579,995929,995788,996002,996133,996332,996056,996204,996164,995655,996015,996217,996099,995692,995552,995941,996119,995814,995732,995957,996506,996114,996302,995733,995949,996090,996028,996014,995987,995999,995716,995756,996151,995815,995940,996037,995879,996076,996146,996052,995916,996159,995870,995954
350,0,0,996228,996222,996351,996180,996040,995974,996262,996285,995723,996059,996038,995985,996097,996010,995888,996224,996045,995921,996056,996045,996149,996076,996464,996156,995833,996119,995996,996197,996037,995991,995965,996338,995990,996292,996099,996077,996101,996003,996036,996365,996085,996266,996200,996579,996395,996458,996763,996157,996142,996180
