Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
806,0,0,998119,998133,998130,998123,998129,998119,998127,998123,998121,998115,998126,998120,998134,998129,998124,998126,998120,998126,998123,998128,998130,998128,998124,998132,998122,998122,998129,998127,998127,998119,998144,998133,998130,998124,998129,998125,998122,998114,998127,998119,998126,998125,998136,998132,998113,998119,998124,998125,998119,998115
807,0,0,998120,998125,998122,998116,998121,998128,998124,998106,998122,998121,998127,998115,998132,998125,998115,998124,998128,998136,998126,998132,998120,998123,998120,998123,998123,998115,998128,998121,998125,998121,998134,998124,998135,998131,998120,998127,998111,998120,998116,998124,998128,998128,998115,998120,998132,998133,998139,998127,998137,998130
808,0,0,996397,996389,996397,996395,996389,996389,996397,996397,996396,996389,996387,996395,996388,996389,996388,996397,996397,996389,996397,996397,996395,996387,996389,996397,996397,996389,996396,996389,996396,996395,996397,996387,996387,996389,996395,996389,996389,996397,996395,996396,996389,996389,996387,996397,996397,996389,996395,996397,996395,996395
809,0,0,996387,996389,996394,996397,996397,996389,996389,996389,996389,996389,996397,996394,996389,996388,996397,996388,996394,996388,996389,996389,996397,996396,996395,996394,996389,996389,996387,996389,996389,996389,996389,996389,996396,996389,996389,996397,996397,996397,996389,996397,996397,996387,996397,996389,996389,996389,996389,996389,996389,996389
810,0,0,996389,996389,996394,996389,996389,996396,996396,996389,996388,996388,996389,996397,996397,996395,996395,996397,996389,996389,996389,996396,996389,996389,996397,996395,996397,996397,996388,996387,996397,996388,996396,996389,996389,996389,996389,996389,996389,996388,996389,996389,996389,996387,996397,996389,996389,996389,996388,996397,996397,996389
811,0,0,996388,996388,996389,996389,996389,996389,996397,996396,996394,996388,996397,996388,996397,996397,996388,996389,996389,996389,996397,996389,996397,996387,996389,996388,996389,996389,996389,996388,996387,996397,996394,996387,996389,996389,996397,996388,996397,996396,996388,996389,996389,996388,996396,996389,996389,996389,996397,996389,996389,996394
812,0,0,996389,996389,996397,996389,996389,996389,996389,996388,996389,996396,996389,996396,996396,996387,996387,996388,996387,996389,996397,996388,996389,996389,996389,996389,996394,996389,996397,996389,996395,996389,996394,996389,996389,996389,996389,996397,996394,996387,996389,996389,996389,996397,996397,996389,996395,996389,996389,996397,996388,996396
813,0,0,996389,996397,996389,996397,996397,996396,996389,996395,996395,996388,996389,996397,996389,996387,996397,996397,996387,996387,996388,996389,996389,996389,996387,996397,996389,996389,996394,996388,996389,996387,996397,996397,996388,996389,996389,996389,996397,996397,996395,996388,996397,996395,996389,996395,996389,996397,996389,996389,996397,996389
814,0,0,996388,996397,996397,996396,996389,996388,996397,996388,996389,996387,996397,996397,996388,996397,996389,996389,996396,996389,996397,996397,996389,996388,996389,996389,996396,996395,996389,996397,996397,996395,996387,996396,996389,996389,996397,996389,996389,996396,996389,996389,996389,996387,996396,996396,996397,996397,996389,996397,996389,996397
815,0,0,998118,998134,998124,998117,998129,998130,998132,998120,998125,998118,998123,998130,998122,998128,998121,998124,998130,998119,998119,998126,998127,998127,998124,998123,998126,998112,998118,998133,998135,998140,998135,998120,998113,998131,998130,998126,998121,998122,998120,998141,998132,998125,998126,998125,998120,998135,998134,998132,998126,998130
816,0,0,998130,998123,998132,998122,998124,998121,998131,998130,998129,998122,998123,998121,998134,998124,998137,998118,998127,998126,998128,998134,998118,998129,998122,998121,998122,998134,998119,998127,998134,998137,998127,998124,998129,998124,998134,998117,998125,998122,998133,998130,998135,998108,998127,998124,998128,998115,998120,998129,998125,998117
817,0,0,996388,996389,996388,996389,996397,996389,996397,996397,996388,996394,996397,996389,996389,996395,996389,996389,996397,996389,996397,996397,996389,996389,996387,996389,996389,996389,996389,996397,996387,996395,996389,996397,996389,996396,996387,996397,996388,996389,996389,996397,996397,996387,996397,996389,996396,996389,996397,996389,996397,996397
818,0,0,996389,996397,996394,996397,996387,996389,996397,996389,996389,996397,996397,996395,996395,996397,996389,996389,996389,996396,996389,996397,996397,996389,996397,996389,996397,996394,996389,996388,996394,996389,996389,996397,996389,996396,996395,996389,996387,996396,996396,996397,996389,996389,996389,996394,996389,996389,996389,996389,996389,996394
819,0,0,996396,996388,996389,996395,996389,996388,996397,996389,996396,996389,996397,996389,996397,996397,996389,996396,996389,996389,996397,996389,996389,996389,996389,996387,996389,996397,996388,996391,996397,996387,996397,996387,996389,996397,996388,996387,996395,996389,996397,996395,996397,996389,996388,996396,996389,996397,996389,996387,996396,996395
820,0,0,996389,996388,996394,996397,996396,996388,996397,996389,996389,996397,996395,996387,996388,996397,996389,996394,996387,996389,996395,996387,996397,996389,996389,996389,996389,996397,996389,996396,996387,996389,996395,996389,996389,996397,996397,996396,996387,996389,996389,996397,996389,996388,996395,996389,996389,996389,996389,996389,996395,996389
821,0,0,996389,996395,996397,996388,996391,996395,996388,996389,996389,996388,996389,996388,996389,996397,996389,996397,996397,996397,996389,996389,996389,996388,996389,996389,996389,996388,996389,996389,996388,996397,996397,996397,996396,996389,996387,996389,996389,996389,996387,996389,996389,996397,996389,996389,996389,996389,996394,996396,996397,996388
822,0,0,996387,996397,996389,996397,996394,996397,996397,996389,996387,996395,996387,996389,996389,996395,996388,996389,996396,996396,996389,996396,996395,996389,996389,996389,996397,996388,996387,996389,996389,996389,996388,996395,996389,996396,996397,996397,996389,996388,996395,996389,996389,996397,996397,996395,996396,996397,996395,996397,996387,996389
823,0,0,996395,996388,996395,996389,996396,996387,996397,996397,996388,996388,996396,996392,996395,996389,996394,996397,996389,996389,996389,996388,996388,996389,996395,996397,996389,996389,996396,996397,996397,996389,996389,996389,996397,996389,996396,996389,996395,996389,996389,996397,996397,996397,996389,996396,996397,996388,996391,996389,996389,996389
824,0,0,996388,996388,996396,996397,996389,996389,996389,996389,996389,996387,996388,996389,996387,996396,996389,996389,996387,996397,996389,996387,996389,996388,996389,996395,996397,996395,996397,996389,996395,996389,996397,996388,996389,996387,996389,996397,996389,996397,996389,996388,996397,996395,996397,996397,996388,996389,996395,996395,996389,996395
825,0,0,996397,996389,996389,996397,996397,996387,996394,996397,996389,996389,996397,996389,996395,996389,996394,996389,996389,996388,996388,996388,996397,996397,996397,996397,996397,996388,996395,996389,996389,996397,996389,996397,996397,996397,996397,996387,996389,996388,996397,996389,996389,996389,996389,996389,996387,996389,996397,996395,996389,996397
826,0,0,996389,996387,996394,996397,996397,996387,996389,996389,996387,996397,996394,996389,996395,996394,996389,996387,996389,996388,996389,996397,996388,996389,996389,996388,996397,996389,996397,996395,996389,996387,996389,996388,996389,996395,996387,996389,996395,996388,996387,996388,996389,996388,996389,996389,996395,996387,996397,996389,996389,996389
827,0,0,996389,996389,996387,996397,996397,996387,996389,996397,996389,996387,996397,996389,996397,996389,996389,996387,996389,996388,996389,996397,996397,996387,996397,996397,996389,996388,996388,996397,996395,996389,996388,996387,996389,996395,996397,996389,996387,996389,996389,996388,996389,996388,996389,996387,996387,996389,996397,996388,996397,996388
828,0,0,996389,996397,996388,996397,996389,996389,996389,996397,996389,996388,996389,996397,996397,996387,996388,996396,996397,996397,996397,996389,996389,996394,996389,996389,996388,996388,996395,996394,996389,996396,996397,996397,996397,996389,996397,996396,996395,996397,996395,996388,996389,996387,996397,996389,996394,996389,996396,996389,996389,996389
829,0,0,996389,996395,996389,996389,996389,996389,996397,996389,996397,996387,996389,996389,996388,996397,996388,996396,996389,996395,996397,996389,996387,996388,996395,996387,996389,996389,996387,996396,996387,996389,996389,996389,996389,996397,996395,996397,996388,996389,996394,996389,996387,996389,996388,996389,996387,996387,996389,996389,996397,996389
830,0,0,996388,996389,996388,996389,996397,996389,996388,996397,996397,996396,996397,996397,996395,996389,996397,996395,996397,996389,996396,996389,996388,996389,996397,996387,996389,996389,996389,996388,996396,996395,996389,996397,996397,996396,996395,996395,996388,996389,996397,996389,996389,996389,996388,996396,996397,996397,996389,996387,996389,996396
831,0,0,996389,996389,996389,996389,996389,996389,996389,996397,996395,996389,996395,996388,996389,996397,996389,996389,996389,996389,996397,996389,996397,996395,996387,996389,996395,996397,996389,996389,996389,996388,996387,996389,996396,996397,996387,996397,996389,996389,996397,996397,996389,996397,996389,996394,996387,996389,996389,996388,996389,996389
832,0,0,996397,996388,996397,996397,996389,996389,996388,996389,996396,996395,996388,996388,996388,996387,996389,996389,996389,996387,996396,996389,996389,996389,996387,996395,996394,996388,996389,996397,996389,996389,996389,996388,996389,996389,996397,996396,996389,996394,996389,996389,996394,996388,996389,996389,996397,996396,996396,996397,996396,996389
833,0,0,998124,998122,998128,998125,998114,998128,998141,998132,998119,998123,998126,998118,998133,998120,998129,998127,998130,998122,998135,998123,998125,998126,998124,998131,998133,998125,998132,998124,998123,998127,998136,998131,998124,998126,998114,998121,998128,998120,998131,998130,998134,998121,998132,998123,998110,998128,998117,998120,998128,998123
834,0,0,998121,998120,998125,998123,998136,998124,998129,998130,998127,998123,998125,998117,998127,998113,998137,998126,998127,998127,998137,998130,998126,998122,998124,998127,998129,998134,998125,998128,998114,998132,998125,998123,998140,998127,998125,998127,998132,998121,998125,998121,998125,998133,998128,998117,998112,998115,998136,998132,998128,998133
835,0,0,996388,996389,996389,996388,996397,996395,996397,996397,996389,996397,996397,996388,996397,996389,996387,996395,996389,996389,996397,996395,996389,996387,996387,996389,996397,996395,996397,996397,996389,996397,996389,996397,996397,996389,996397,996387,996389,996397,996389,996389,996397,996388,996389,996389,996389,996389,996389,996394,996397,996397
836,0,0,996397,996387,996389,996397,996394,996389,996388,996388,996389,996389,996388,996389,996397,996389,996389,996388,996389,996389,996397,996389,996388,996394,996397,996389,996389,996397,996389,996387,996397,996396,996387,996397,996389,996389,996395,996394,996388,996389,996389,996397,996395,996394,996397,996388,996397,996389,996388,996397,996396,996397
837,0,0,996389,996397,996387,996397,996395,996397,996396,996395,996397,996389,996397,996397,996389,996396,996389,996397,996396,996387,996389,996389,996397,996395,996388,996397,996396,996395,996389,996389,996389,996388,996389,996389,996388,996394,996395,996395,996397,996389,996397,996397,996388,996389,996388,996389,996389,996388,996397,996387,996395,996397
838,0,0,996387,996388,996389,996387,996397,996394,996397,996395,996389,996387,996397,996388,996397,996395,996389,996397,996397,996397,996389,996394,996389,996389,996395,996389,996397,996389,996389,996389,996396,996389,996388,996395,996395,996388,996397,996389,996388,996396,996389,996389,996397,996396,996396,996397,996397,996389,996389,996389,996389,996396
839,0,0,996397,996397,996389,996387,996397,996389,996389,996397,996396,996389,996395,996389,996387,996396,996397,996397,996389,996397,996389,996387,996389,996389,996389,996387,996389,996396,996397,996389,996389,996397,996389,996387,996389,996389,996387,996389,996395,996396,996387,996388,996396,996396,996396,996389,996397,996389,996387,996396,996387,996396
840,0,0,996389,996397,996396,996388,996396,996389,996387,996397,996388,996389,996394,996389,996388,996397,996397,996389,996389,996389,996387,996397,996397,996389,996395,996387,996389,996389,996397,996388,996396,996389,996387,996396,996389,996389,996389,996396,996394,996387,996388,996389,996396,996395,996388,996389,996396,996388,996388,996397,996389,996389
841,0,0,996389,996389,996389,996397,996397,996389,996389,996389,996388,996394,996397,996389,996397,996389,996389,996387,996389,996393,996387,996389,996389,996397,996394,996389,996389,996397,996387,996389,996397,996395,996389,996389,996389,996397,996395,996397,996389,996396,996387,996396,996388,996387,996389,996389,996389,996387,996388,996397,996389,996389
842,0,0,996396,996389,996389,996397,996395,996389,996389,996389,996389,996389,996395,996389,996396,996389,996389,996388,996389,996389,996395,996397,996395,996396,996396,996396,996388,996387,996389,996389,996389,996387,996389,996389,996389,996395,996393,996387,996397,996388,996387,996396,996397,996388,996396,996397,996389,996396,996397,996395,996389,996397
843,0,0,996387,996387,996394,996389,996387,996389,996387,996389,996387,996389,996389,996396,996389,996389,996389,996397,996389,996397,996389,996397,996389,996387,996389,996389,996396,996389,996389,996388,996388,996388,996389,996395,996394,996397,996396,996395,996396,996397,996389,996389,996389,996397,996397,996389,996389,996397,996396,996389,996389,996389
844,0,0,996388,996389,996397,996396,996389,996387,996389,996397,996389,996394,996389,996388,996396,996396,996389,996395,996389,996396,996389,996387,996389,996387,996396,996389,996389,996388,996389,996389,996396,996394,996389,996395,996389,996389,996397,996387,996389,996397,996391,996397,996389,996395,996388,996389,996389,996397,996389,996387,996397,996388
845,0,0,996397,996397,996397,996389,996397,996387,996387,996389,996389,996397,996388,996395,996389,996389,996388,996388,996389,996394,996397,996389,996395,996397,996387,996396,996397,996396,996389,996396,996387,996397,996395,996389,996387,996396,996396,996389,996389,996389,996389,996389,996389,996397,996389,996389,996389,996397,996395,996397,996389,996389
846,0,0,996389,996397,996389,996394,996389,996395,996389,996388,996396,996389,996388,996389,996389,996396,996388,996389,996389,996389,996397,996389,996389,996396,996389,996394,996389,996397,996396,996389,996389,996389,996389,996389,996389,996389,996389,996397,996397,996389,996395,996389,996388,996389,996396,996389,996397,996396,996389,996397,996396,996389
847,0,0,996396,996389,996396,996389,996396,996389,996389,996389,996388,996389,996388,996388,996388,996388,996389,996397,996389,996392,996396,996389,996387,996394,996395,996389,996397,996395,996397,996389,996387,996397,996397,996397,996389,996388,996397,996388,996389,996395,996387,996397,996392,996389,996389,996397,996389,996394,996396,996389,996389,996388
848,0,0,996396,996394,996397,996389,996397,996389,996395,996389,996387,996397,996389,996387,996389,996397,996396,996394,996395,996396,996395,996397,996389,996389,996389,996389,996389,996389,996389,996396,996396,996397,996388,996389,996387,996394,996394,996397,996389,996387,996389,996389,996388,996397,996389,996387,996389,996397,996389,996397,996394,996388
849,0,0,996389,996395,996394,996389,996387,996388,996389,996389,996389,996391,996395,996392,996388,996389,996397,996388,996396,996397,996389,996389,996387,996389,996389,996387,996397,996389,996389,996389,996389,996395,996388,996397,996389,996388,996387,996389,996389,996397,996389,996389,996388,996388,996397,996395,996394,996389,996396,996389,996397,996396
850,0,0,996395,996387,996389,996395,996389,996397,996397,996395,996388,996389,996397,996387,996389,996397,996395,996397,996396,996389,996387,996397,996395,996388,996396,996395,996389,996389,996394,996389,996397,996389,996389,996397,996395,996397,996387,996395,996397,996389,996389,996389,996388,996389,996389,996388,996389,996397,996389,996389,996389,996389
851,0,0,996389,996397,996388,996395,996397,996389,996396,996396,996395,996387,996396,996397,996397,996394,996387,996397,996397,996389,996387,996387,996389,996389,996389,996389,996396,996397,996396,996397,996397,996389,996388,996396,996389,996397,996389,996396,996389,996397,996396,996397,996388,996387,996389,996387,996389,996389,996389,996387,996389,996387
852,0,0,998132,998130,998133,998124,998115,998122,998132,998133,998128,998123,998125,998122,998132,998127,998137,998131,998124,998125,998129,998126,998125,998129,998135,998118,998124,998121,998124,998128,998121,998125,998132,998124,998132,998131,998127,998125,998129,998120,998128,998116,998127,998126,998127,998131,998115,998126,998125,998122,998130,998126
853,0,0,996389,996389,996389,996397,996389,996397,996397,996397,996388,996389,996387,996389,996397,996388,996388,996389,996389,996388,996389,996389,996397,996397,996397,996389,996387,996397,996389,996389,996396,996389,996389,996396,996397,996389,996388,996389,996388,996388,996395,996389,996389,996397,996389,996389,996397,996387,996388,996395,996389,996395
854,0,0,996389,996389,996389,996389,996389,996397,996389,996387,996397,996395,996395,996388,996397,996394,996397,996389,996389,996389,996389,996389,996388,996389,996394,996389,996397,996395,996389,996389,996389,996387,996389,996395,996397,996389,996389,996389,996388,996389,996389,996397,996395,996389,996397,996389,996389,996395,996397,996389,996389,996397
855,0,0,996388,996395,996397,996387,996394,996395,996389,996389,996397,996397,996389,996397,996395,996397,996388,996387,996387,996395,996397,996389,996389,996397,996387,996389,996389,996389,996394,996397,996395,996395,996395,996397,996397,996397,996387,996387,996397,996397,996397,996396,996396,996389,996389,996389,996389,996395,996389,996388,996389,996389
856,0,0,998132,998130,998128,998128,998120,998125,998132,998127,998126,998125,998119,998140,998128,998130,998120,998131,998127,998138,998131,998122,998128,998126,998129,998127,998118,998125,998120,998124,998124,998130,998125,998125,998136,998128,998114,998124,998126,998121,998133,998119,998126,998119,998127,998126,998127,998137,998133,998129,998130,998128
857,0,0,998130,998136,998123,998123,998125,998130,998128,998118,998125,998133,998121,998128,998130,998125,998123,998115,998120,998134,998118,998117,998132,998129,998137,998123,998124,998121,998122,998129,998132,998124,998128,998125,998121,998118,998127,998128,998123,998120,998120,998116,998131,998129,998134,998130,998126,998135,998133,998133,998139,998122
858,0,0,998126,998138,998125,998128,998127,998122,998120,998124,998118,998123,998127,998128,998131,998129,998131,998134,998125,998127,998130,998128,998132,998127,998124,998126,998122,998125,998126,998122,998130,998124,998131,998128,998120,998118,998124,998142,998123,998122,998125,998140,998121,998123,998124,998138,998128,998116,998133,998120,998124,998123
859,0,0,998135,998128,998126,998124,998128,998122,998123,998129,998127,998135,998130,998128,998128,998132,998134,998127,998133,998118,998122,998110,998132,998127,998127,998124,998118,998118,998122,998139,998123,998127,998125,998125,998133,998127,998127,998129,998130,998128,998135,998134,998121,998126,998133,998128,998122,998129,998130,998125,998131,998133
860,0,0,996389,996389,996397,996396,996397,996389,996389,996395,996387,996387,996389,996395,996397,996389,996389,996397,996387,996389,996396,996396,996396,996397,996389,996388,996397,996389,996397,996395,996389,996389,996389,996389,996394,996389,996395,996397,996389,996389,996395,996394,996387,996389,996389,996396,996388,996389,996389,996389,996394,996389
861,0,0,996389,996397,996394,996397,996389,996397,996397,996389,996389,996397,996397,996389,996389,996397,996389,996389,996389,996389,996387,996397,996389,996389,996389,996389,996395,996397,996389,996389,996389,996389,996397,996389,996389,996389,996389,996395,996397,996397,996394,996395,996389,996389,996394,996396,996395,996387,996389,996395,996389,996397
862,0,0,998130,998118,998129,998128,998125,998122,998127,998120,998127,998121,998125,998118,998125,998126,998130,998126,998125,998127,998125,998125,998129,998125,998124,998133,998120,998129,998120,998127,998123,998136,998128,998128,998125,998126,998124,998128,998129,998124,998128,998124,998134,998134,998128,998122,998134,998127,998126,998121,998121,998132
863,0,0,998125,998125,998131,998126,998128,998126,998135,998128,998133,998126,998129,998130,998131,998127,998128,998121,998128,998130,998124,998120,998124,998125,998137,998125,998128,998134,998120,998121,998119,998125,998115,998130,998127,998126,998125,998130,998122,998125,998119,998138,998126,998143,998120,998139,998127,998119,998135,998140,998117,998131
864,0,0,998127,998121,998132,998135,998123,998134,998126,998126,998128,998129,998121,998143,998119,998123,998129,998133,998134,998121,998128,998124,998129,998123,998125,998128,998123,998122,998120,998135,998119,998123,998122,998125,998121,998130,998126,998123,998127,998126,998130,998121,998129,998128,998123,998126,998128,998130,998129,998120,998119,998128
865,0,0,998124,998121,998120,998133,998135,998129,998129,998132,998122,998130,998120,998117,998128,998130,998125,998129,998129,998124,998131,998122,998122,998127,998128,998131,998126,998129,998126,998138,998140,998127,998133,998129,998125,998126,998128,998121,998125,998132,998126,998121,998122,998125,998124,998127,998123,998123,998127,998125,998135,998119
866,0,0,998130,998121,998128,998124,998124,998136,998130,998131,998125,998130,998130,998130,998121,998136,998126,998130,998126,998127,998128,998131,998127,998118,998120,998130,998122,998136,998119,998122,998129,998128,998120,998129,998127,998127,998136,998119,998127,998125,998122,998127,998132,998130,998131,998127,998133,998125,998122,998117,998131,998130
867,0,0,996395,996389,996389,996397,996397,996387,996388,996388,996397,996389,996389,996397,996389,996389,996389,996397,996389,996388,996389,996389,996389,996389,996388,996397,996397,996397,996389,996395,996389,996397,996389,996394,996389,996389,996387,996397,996389,996397,996397,996396,996396,996397,996397,996389,996389,996397,996395,996389,996397,996397
868,0,0,996388,996388,996397,996395,996389,996387,996394,996389,996397,996388,996387,996389,996397,996397,996389,996397,996387,996397,996388,996397,996388,996389,996389,996389,996397,996388,996389,996389,996387,996397,996395,996387,996388,996397,996389,996388,996397,996397,996397,996397,996389,996388,996389,996396,996397,996396,996389,996389,996397,996396
869,0,0,996387,996389,996389,996397,996389,996396,996389,996389,996389,996389,996397,996389,996389,996389,996397,996389,996389,996387,996387,996387,996389,996396,996388,996389,996389,996397,996388,996397,996396,996397,996389,996394,996389,996389,996389,996395,996395,996389,996387,996389,996389,996395,996396,996389,996388,996389,996388,996388,996389,996389
870,0,0,996389,996389,996395,996389,996395,996389,996389,996397,996397,996389,996389,996389,996389,996389,996397,996397,996387,996397,996396,996395,996397,996389,996397,996395,996389,996389,996389,996397,996389,996397,996397,996389,996387,996387,996389,996397,996389,996389,996396,996387,996397,996397,996389,996396,996389,996397,996389,996388,996397,996387
871,0,0,998122,998122,998126,998127,998127,998127,998127,998120,998126,998131,998134,998121,998127,998128,998133,998124,998128,998128,998130,998130,998125,998136,998119,998122,998124,998128,998125,998127,998115,998140,998129,998124,998129,998128,998126,998133,998130,998127,998123,998126,998128,998136,998124,998124,998128,998130,998126,998133,998126,998117
872,0,0,996394,996397,996395,996397,996389,996395,996387,996396,996389,996389,996389,996389,996389,996395,996397,996389,996396,996395,996388,996396,996389,996394,996397,996397,996397,996389,996397,996397,996395,996397,996389,996389,996387,996389,996389,996389,996396,996387,996397,996389,996395,996388,996389,996397,996387,996389,996396,996387,996389,996395
873,0,0,996387,996389,996397,996388,996389,996395,996389,996387,996388,996395,996397,996387,996389,996388,996397,996389,996397,996397,996389,996395,996389,996388,996396,996397,996397,996387,996396,996397,996389,996397,996389,996395,996397,996387,996397,996397,996389,996396,996395,996389,996387,996389,996389,996387,996397,996396,996397,996389,996397,996397
874,0,0,996388,996397,996389,996388,996395,996396,996395,996389,996387,996389,996397,996388,996388,996389,996395,996388,996389,996396,996396,996389,996389,996397,996389,996397,996397,996388,996397,996394,996397,996397,996390,996387,996389,996389,996389,996397,996389,996389,996397,996389,996389,996389,996389,996389,996395,996389,996396,996397,996388,996397
875,0,0,996389,996389,996397,996389,996389,996389,996397,996394,996397,996395,996389,996389,996389,996397,996389,996389,996396,996395,996394,996389,996394,996397,996397,996387,996388,996389,996389,996397,996397,996388,996389,996389,996389,996397,996397,996396,996389,996389,996388,996397,996387,996397,996397,996389,996388,996397,996387,996387,996394,996387
876,0,0,996388,996389,996396,996389,996389,996395,996389,996387,996389,996397,996388,996389,996397,996387,996388,996389,996389,996395,996395,996389,996389,996397,996397,996397,996397,996396,996389,996389,996389,996389,996397,996394,996397,996396,996389,996389,996389,996397,996389,996389,996395,996397,996389,996394,996396,996389,996396,996389,996397,996388
877,0,0,996389,996387,996396,996389,996397,996387,996387,996397,996389,996389,996397,996396,996395,996388,996397,996389,996397,996394,996389,996397,996389,996396,996397,996397,996389,996387,996395,996396,996389,996397,996387,996389,996388,996389,996388,996389,996397,996389,996389,996389,996387,996396,996389,996387,996388,996389,996395,996389,996389,996397
878,0,0,996389,996395,996388,996389,996394,996389,996389,996390,996388,996389,996389,996395,996389,996389,996389,996389,996394,996389,996389,996397,996395,996396,996387,996389,996397,996389,996387,996395,996387,996397,996396,996388,996387,996397,996397,996389,996395,996397,996389,996391,996389,996389,996389,996388,996397,996396,996397,996396,996397,996387
879,0,0,996396,996388,996397,996397,996397,996389,996387,996397,996389,996388,996388,996395,996388,996388,996397,996389,996387,996389,996397,996387,996387,996389,996388,996396,996396,996397,996397,996388,996389,996394,996389,996389,996397,996389,996397,996389,996397,996389,996389,996389,996389,996389,996389,996395,996397,996387,996387,996396,996389,996397
880,0,0,996389,996389,996387,996395,996397,996397,996396,996389,996396,996397,996389,996397,996397,996389,996389,996389,996387,996389,996389,996389,996397,996389,996388,996387,996388,996389,996396,996387,996397,996397,996389,996387,996397,996395,996396,996397,996389,996397,996395,996396,996389,996389,996389,996397,996395,996389,996389,996389,996387,996389
881,0,0,996388,996390,996397,996389,996397,996397,996394,996396,996397,996387,996389,996397,996397,996389,996397,996389,996395,996397,996389,996395,996389,996388,996397,996395,996397,996389,996397,996389,996396,996397,996396,996389,996389,996387,996387,996389,996389,996387,996387,996388,996389,996389,996389,996397,996388,996397,996389,996396,996389,996387
882,0,0,996397,996397,996389,996387,996397,996387,996389,996388,996389,996397,996397,996389,996397,996397,996394,996397,996397,996388,996389,996397,996389,996389,996389,996389,996389,996395,996389,996388,996387,996388,996397,996387,996388,996389,996397,996397,996388,996395,996388,996394,996397,996397,996387,996388,996389,996389,996394,996389,996395,996389
883,0,0,996389,996387,996389,996395,996389,996397,996388,996389,996397,996389,996397,996396,996389,996396,996396,996396,996389,996389,996387,996397,996397,996396,996388,996397,996389,996394,996397,996389,996387,996389,996394,996396,996397,996389,996394,996395,996397,996397,996397,996397,996396,996396,996397,996389,996387,996389,996389,996396,996387,996397
884,0,0,996389,996396,996397,996396,996397,996389,996395,996397,996397,996388,996396,996387,996396,996389,996397,996396,996389,996389,996389,996389,996389,996397,996397,996389,996397,996389,996389,996388,996389,996394,996396,996396,996397,996389,996388,996389,996389,996389,996389,996387,996387,996387,996387,996389,996389,996389,996389,996397,996397,996397
885,0,0,996387,996397,996396,996397,996395,996387,996389,996389,996388,996394,996389,996397,996387,996389,996389,996396,996397,996387,996389,996389,996389,996396,996397,996395,996389,996388,996387,996396,996395,996395,996389,996397,996397,996396,996389,996389,996397,996397,996387,996397,996389,996397,996389,996388,996389,996396,996389,996388,996395,996387
886,0,0,998123,998122,998127,998132,998121,998137,998117,998127,998130,998130,998123,998123,998125,998120,998123,998125,998126,998126,998120,998123,998122,998137,998127,998127,998125,998109,998128,998125,998134,998127,998121,998124,998131,998127,998125,998131,998119,998125,998131,998123,998120,998128,998129,998124,998130,998130,998130,998124,998126,998141
887,0,0,998126,998127,998128,998130,998125,998122,998121,998125,998131,998123,998129,998127,998124,998131,998121,998116,998133,998127,998132,998134,998134,998124,998123,998128,998129,998122,998138,998120,998123,998127,998127,998125,998122,998128,998130,998121,998130,998128,998134,998132,998124,998118,998139,998128,998127,998122,998130,998124,998123,998121
888,0,0,998127,998122,998129,998126,998133,998128,998135,998132,998131,998127,998116,998123,998123,998121,998126,998119,998124,998120,998129,998124,998124,998131,998121,998125,998121,998134,998132,998129,998123,998122,998134,998123,998123,998125,998134,998126,998123,998128,998130,998136,998131,998131,998131,998126,998117,998120,998124,998126,998129,998135
889,0,0,998118,998120,998125,998123,998128,998135,998129,998118,998136,998123,998135,998121,998124,998124,998125,998128,998127,998125,998117,998128,998119,998132,998123,998129,998125,998118,998126,998122,998126,998124,998130,998116,998127,998120,998122,998127,998128,998126,998126,998137,998119,998119,998137,998130,998134,998122,998122,998118,998122,998131
890,0,0,998120,998136,998120,998126,998130,998128,998125,998129,998120,998129,998128,998121,998124,998134,998127,998126,998126,998132,998133,998118,998131,998134,998124,998130,998131,998115,998121,998133,998117,998120,998124,998145,998124,998120,998144,998127,998132,998125,998120,998129,998116,998123,998120,998118,998130,998135,998132,998117,998137,998121
891,0,0,996389,996389,996389,996397,996397,996397,996389,996397,996389,996397,996387,996389,996389,996389,996389,996389,996397,996389,996394,996389,996397,996395,996389,996389,996395,996387,996394,996389,996387,996396,996395,996397,996397,996387,996387,996397,996389,996388,996387,996397,996389,996389,996389,996389,996389,996397,996389,996397,996387,996396
892,0,0,996389,996394,996389,996394,996389,996389,996395,996387,996389,996387,996397,996389,996397,996395,996389,996389,996397,996389,996396,996397,996388,996389,996396,996388,996389,996396,996389,996388,996397,996389,996397,996397,996389,996389,996397,996396,996389,996388,996389,996389,996387,996389,996397,996395,996395,996389,996389,996389,996397,996388
893,0,0,996389,996395,996388,996395,996395,996397,996397,996394,996389,996397,996389,996397,996397,996389,996389,996389,996389,996389,996389,996389,996388,996387,996389,996389,996388,996389,996387,996389,996389,996389,996387,996397,996389,996387,996397,996388,996394,996389,996397,996387,996396,996395,996388,996394,996389,996396,996396,996389,996389,996397
