Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,995215,995045,994318,995428,994683,994555,995038,995465,994287,995118,995068,995163,994562,994067,995077,994525,994662,994923,995120,994640,994125,994060,994146,995203,995191,994169,995015,993833,994978,994751,994427,995014,994881,994465,994622,994465,995105,994768,994950,994287,994554,995187,994750,994086,995368,994801,994302,993715,994093,994101
264,0,0,994160,994092,994239,994047,993309,993441,994109,994443,994010,994314,994510,994462,993999,994457,993712,994285,994832,994710,994657,994623,994414,994238,993494,993685,995324,994387,993733,993715,994561,993333,995200,994080,995561,995129,995209,994570,994684,994715,994211,993474,993754,993881,994710,993808,992993,993296,994898,994939,994460,994877
265,0,0,994812,995344,994971,994921,994407,994986,995413,994084,994037,993807,994661,993900,993441,993996,994946,993880,994872,994539,994665,994455,994224,995200,995044,994762,994435,994321,993634,995513,994214,995128,995073,994646,995041,995368,994930,995526,994124,994506,993751,995320,994728,994478,994145,993773,993759,994395,994189,993899,994618,994895
266,0,0,994631,995029,992766,993380,994686,994544,994380,993755,994350,994332,993819,994319,993714,994276,993986,994677,994852,995315,995278,994876,994790,994826,995167,994659,995267,995087,994761,994547,994815,994781,994491,995169,995696,994881,994934,994552,995392,994395,994270,995250,994313,994895,995725,993876,994506,994555,993989,994140,994570,994215
267,0,0,994473,993808,993747,993976,994671,994352,994619,993381,992187,993014,993067,993018,994134,993992,994098,994440,993217,994161,993648,995229,993528,994023,995143,995036,993162,994618,993682,994034,993568,992877,994301,994274,993724,993639,994893,994029,993603,993614,992645,993787,993450,994556,993491,993220,993794,994274,994046,993986,993609,992782
268,0,0,994535,994115,995289,994446,995234,994833,994345,993973,993828,994853,994214,995681,993801,993815,994410,994486,994735,995041,994025,993876,994329,993966,994291,993606,993939,993780,994112,994958,995059,994170,994493,994851,993991,994730,994603,992866,992957,993913,992923,994635,994373,993429,993614,993739,993904,994678,994291,994299,993966,992998
269,0,0,994457,993711,992676,993937,993827,994161,994422,994688,994581,993884,994355,994138,994197,994129,994323,992697,992870,993410,993467,993400,992991,993459,993525,993166,993886,993253,993163,994349,994712,995302,994446,994189,994778,993710,995020,994474,994010,993698,994157,993044,994114,995058,994038,995248,994688,994988,994690,994564,994822,994582
270,0,0,993570,994957,994044,993265,992351,993295,993140,993050,993505,993084,993535,994131,994479,993455,992948,994482,994280,994203,993345,994385,994012,994525,993989,994603,993757,994898,994959,995010,994411,994690,994973,995314,995128,995458,995628,994363,994734,994513,994055,993744,994801,995207,993181,994083,993782,993961,993490,994225,994036,994597
271,0,0,994465,994357,994427,994878,994545,994049,994528,993971,994075,994923,993804,994126,994631,994028,994362,994677,993541,993536,994069,994182,994257,994652,994213,993927,993834,994403,993920,994537,994569,994109,993648,993662,993153,993339,994327,993972,994568,993657,994600,993732,993894,993316,993287,993802,993785,992976,992884,993528,992900,993834
272,0,0,993695,992232,992919,993464,993903,994937,994350,993896,993232,993253,994789,994354,994065,993797,993838,993673,993616,993199,993189,993709,992761,993844,994467,993476,993973,993798,992782,993328,994031,993819,994143,992532,994234,993257,994243,994747,994278,994582,995309,993919,994137,992951,995126,994880,995114,994626,994632,994190,993590,994523
273,0,0,994054,994977,993575,993849,992853,993619,993506,993692,993977,993673,994008,994701,994114,993772,993679,993114,994169,993320,992777,993033,993895,993417,994360,993343,993960,994102,994006,993796,994181,992363,993839,993274,993618,994916,993968,994481,993443,994538,995080,994902,995242,993508,995151,995079,994501,993466,994559,994925,994665,994971
274,0,0,994958,994467,994518,995109,995154,994582,993801,994730,994403,995042,994482,994548,994885,994046,993244,994008,993926,993540,994767,994416,994531,995409,995418,995207,995276,994656,993762,993737,994740,993982,994036,993742,994388,993987,994505,995249,994543,994628,995258,994471,995553,994533,994673,994004,994994,994241,994749,994603,994728,994888
275,0,0,993698,993995,994580,994929,994617,994505,995691,994297,994117,994087,994504,994853,994003,994343,995029,993784,994701,995288,994845,994894,994780,993599,993729,993849,994178,993532,993511,994419,994323,994345,994688,993955,992671,994801,993769,994473,994728,994101,994544,995234,995146,994378,994429,994599,994980,995111,994536,993824,994013,994586
276,0,0,994481,993508,994551,994039,993517,995070,993418,994575,993696,994233,994564,993934,994462,994282,994100,994658,993316,993990,993234,993777,993676,993825,994183,993886,993018,993109,993960,994098,993599,994490,995288,994713,994763,994188,993963,994568,994636,993657,994291,994500,994384,994570,994233,994999,994377,994311,994343,995290,994570,994856
277,0,0,995452,994676,993949,994786,993963,994111,995352,994153,995262,994291,995748,994648,994824,994305,994701,994600,995322,994488,993409,994214,994133,993824,994084,994467,995496,994394,992856,993706,994462,994367,993924,993771,994018,993877,995179,994308,994634,994546,994668,994109,993767,994267,993907,994910,994830,994282,993958,994132,993115,993650
278,0,0,992905,993836,994233,992932,993782,993832,994352,993638,992592,993679,993183,993536,992537,994162,992537,993906,994072,994082,993457,993861,994164,993990,993159,994688,991895,993331,994253,995080,994342,994331,995495,994432,994662,993816,995111,995314,994999,995001,995041,994742,994752,993925,995371,994852,994320,995109,994594,994492,994841,994872
279,0,0,993530,993811,994825,995320,994819,995498,994397,994365,993712,994042,993745,993273,992836,992796,993375,993010,994099,993489,993983,994213,993820,994764,994838,993773,994415,995011,994254,994515,994588,994904,993772,994850,995040,994486,994917,994080,993946,993806,993816,993962,993845,994469,994912,993619,993777,994967,994642,993627,994268,993763
280,0,0,994688,994782,994630,995125,994866,994408,994100,995118,993563,994117,995085,994598,994459,994271,994659,994624,994368,994340,994417,993441,993248,994051,993397,993621,993199,994552,993325,993688,994322,993311,992662,993018,993587,994060,993254,993553,993476,993276,994519,992971,994472,993436,993231,994575,994009,994571,994705,995256,993229,993796
281,0,0,993898,994038,994318,993984,995526,995108,994768,994340,994782,994651,994574,994334,994398,993083,994712,994346,995165,994828,995672,992754,993895,994012,993382,993950,993942,994771,994987,993616,994451,994639,994155,994555,994671,994623,994477,994709,995752,994729,994291,995095,994794,994900,994273,995266,994485,994998,994278,994960,994236,994793
282,0,0,994454,994271,994469,994919,994025,993120,993899,994482,994416,995143,995412,994825,994107,994471,994146,994352,994442,994577,993713,994468,994309,994273,994295,994442,994623,994116,994511,993908,993141,993783,994147,993389,993810,993893,991861,993836,993756,993579,993800,994201,993920,994048,994239,993738,994556,994258,993780,993183,992748,993597
283,0,0,993907,994612,994614,994075,995319,994042,994291,994773,993811,994316,992772,994001,993475,994232,993580,994926,994636,994098,994159,994235,994501,993750,994179,994371,993678,993974,994075,994116,995351,993766,994421,994803,994724,995736,994621,994393,994033,994974,993367,994369,993988,994386,994692,994206,993939,994322,995082,994336,995006,994148
284,0,0,994275,994017,993057,994470,995351,994878,993266,993704,994195,994373,994953,993482,993477,994783,994884,994421,994229,993312,994146,994107,994187,994923,994331,994277,993635,992615,993289,994490,993686,994058,994274,994033,993737,993729,993811,994879,994603,995123,994367,994912,994369,994303,995121,994115,995118,994906,994386,994937,994967,994766
285,0,0,994090,994084,995153,994159,994991,995201,995540,994531,994978,994759,995438,995632,995341,995217,994522,994007,994407,995001,995353,994637,994917,994782,995127,994820,995602,994932,994495,993754,994773,994302,995233,994533,994029,995160,994528,995161,994863,994650,995296,994642,994193,994701,995396,994490,994849,995607,994828,994317,994614,995253
286,0,0,994824,995499,995034,995675,994826,994658,995360,994102,994751,994587,995147,995033,994452,994633,994403,994352,994331,995213,994756,993689,994809,994891,993333,994350,993651,993027,994142,994009,994759,993927,993944,992712,994129,994512,993789,994555,995083,994767,994760,994178,994326,994810,995855,995249,995257,995540,994914,995515,994032,993476
287,0,0,994463,994736,994918,994053,994557,994721,994299,994198,994243,994808,993234,995034,995001,994445,994247,993572,994641,995319,994352,994411,993906,994848,994510,995615,995199,993940,993386,995221,994176,994778,994489,994670,995028,994571,994745,993577,994690,994568,993925,994007,994005,995630,994511,993925,993578,994649,994784,995345,995376,994237
288,0,0,994384,994416,994541,995214,993965,993746,994295,994168,994057,994504,994734,993359,993658,994135,994129,994035,993287,994587,993943,994468,993944,993610,994333,994821,993800,994701,994077,993456,995020,994859,995113,993975,994664,994225,994708,995126,993780,993675,994180,992731,993047,993177,993992,993599,992913,993937,994416,993901,993577,994158
289,0,0,993943,994760,993539,994590,994129,993560,994130,994746,993632,994330,994182,994299,993536,993843,994807,994439,993621,993495,992978,993523,993536,994456,992924,993984,993668,994166,993844,993224,993110,994109,994049,993737,994405,994969,992253,992916,993389,993930,993925,993965,993262,992524,993968,993513,994178,994721,994164,994072,993972,994773
290,0,0,994313,993857,993635,993939,994771,994485,994351,995387,994203,994243,995148,994862,995698,994588,994107,994244,993913,993529,993396,994396,993151,994393,994861,993730,992951,994246,994574,993130,994313,994119,994130,993713,993894,994439,992860,992518,992844,993800,993562,993537,992914,993646,992773,994100,994345,993974,993606,993804,994120,994234
291,0,0,994759,993872,994486,994434,995108,993801,995517,993934,994782,994867,994887,995312,994658,993970,994034,994454,995015,995179,994439,993476,994346,993672,993334,994583,993434,994664,995255,994761,994238,995295,994846,994268,994473,994406,994303,993891,993683,994412,994692,995535,994650,994948,994664,995104,994108,994833,994914,994092,994142,995310
292,0,0,993573,993577,993678,994025,995046,994890,994523,994582,994893,994747,994399,994349,994851,994018,994761,994522,993587,993739,994357,995229,994290,994865,995430,994612,994716,995097,994598,995067,995244,995289,994943,995326,995205,993897,994492,995344,994115,994691,994600,994535,994509,993636,994871,994638,995152,994442,994659,994496,994236,994661
293,0,0,995429,995249,994134,993792,993809,994411,994779,994600,993570,993756,994374,994811,994774,993671,994314,994743,994823,994391,994832,994847,995023,995450,995375,995350,994561,995362,995549,995140,994876,995395,994965,994211,993793,993426,994578,993923,994250,995732,994378,994831,993100,994844,994494,994321,994094,994071,993978,993608,993624,993571
294,0,0,993203,994099,994379,994299,993341,993666,994145,994827,995134,995381,994303,994908,994672,993991,994505,994641,994487,994482,994518,993397,995134,994626,994712,994603,994090,993930,993861,995317,994334,994665,994948,994400,995151,994781,993908,994343,995588,994757,995112,994070,994293,994725,994343,994574,994403,994625,994878,994927,995374,995750
295,0,0,995325,994970,995175,994998,995224,995133,994763,994585,995339,995023,995475,995862,995475,995221,995480,995572,994963,994845,995094,994886,995715,995006,994640,995056,995182,996024,994410,995179,994553,995344,994954,994955,995692,994688,995206,994696,995502,994804,994707,995429,994331,995474,995374,995037,994590,994969,995579,994598,995065,994928
296,0,0,994727,995008,995453,994450,994972,994640,995093,995315,994979,995312,994405,993920,994796,995400,994207,994722,994634,995071,995123,994697,994542,994406,995290,994078,995355,994846,994768,993777,995409,994698,994933,995438,995279,994964,995181,994837,995250,995810,994819,995117,995086,995637,994986,994997,995440,995272,994524,995962,994708,994903
297,0,0,994780,995390,995475,995203,994088,994536,994799,995272,994730,994057,994662,995252,995438,995105,994132,995031,995500,994934,994991,994928,995461,995448,995381,995002,994616,994933,995098,995397,995238,993906,994541,995361,995249,994403,994465,995177,995160,995138,994358,994555,994689,995575,994626,994969,993950,994961,994663,994880,994853,995448
298,0,0,995185,995152,995586,995240,995125,995561,994932,995704,995556,994685,995329,995395,995286,995427,995159,995439,995680,995334,995421,995003,995201,994951,994595,995226,994750,995242,994475,994735,995516,994806,994738,994810,994899,995315,994275,994391,994189,994843,995013,995590,994416,995659,994756,995007,994960,995104,995233,994438,993817,994472
299,0,0,995175,995192,994522,993885,994206,994825,994614,994662,995334,995204,994440,995429,994798,995083,995447,994829,993914,994311,994980,995005,994681,994888,994022,994604,995002,994150,994985,993721,995113,994289,995886,995333,994700,994688,994717,995212,995366,994312,994187,995544,995098,995007,994982,995897,995147,995636,994789,994847,995249,995044
300,0,0,994277,995674,995407,994976,995478,995439,995201,995050,995288,994971,994974,995543,995865,996023,995251,994851,995501,995215,995634,994797,995095,995276,995213,995624,995559,995058,995804,994769,995939,995528,995515,995188,995069,995821,995511,995193,994992,995003,995869,995483,995541,995498,994418,995842,994989,995429,995354,994938,995458,995276
301,0,0,995445,995513,995110,994933,995839,995655,994988,995450,995721,995518,995485,995000,995772,995323,995121,994582,995090,995772,995494,994736,994327,994777,995018,995191,995083,994789,994464,994868,994625,994169,995294,994836,995105,995460,995652,995400,994778,995182,995046,995379,994673,995528,995348,995398,994957,995736,994768,995242,995109,994765
302,0,0,994943,994976,995713,994608,995486,995516,995528,995560,994558,994762,995559,995833,994953,995229,995133,995582,995438,994964,995711,995823,995793,995605,995733,995563,995818,995339,995022,995028,995705,994775,995543,995494,995342,995081,995277,994956,994764,995964,995608,995807,995018,995483,995684,995707,995701,995077,995466,995746,995476,995375
303,0,0,995584,994583,995234,994804,995492,995013,994884,995343,995530,995772,995383,995353,996076,995464,995866,995003,995682,994602,995462,995357,995049,994670,995746,995170,994392,994954,994529,994507,994645,994559,994089,994112,994190,994641,995557,994752,995361,995576,994473,994222,995332,995010,995586,995305,995573,995385,995704,995859,995640,995264
304,0,0,995719,995206,994891,994607,995862,995571,995234,994965,994410,995676,995447,994960,995164,995177,994360,994961,995304,995106,994820,995440,994566,994813,994834,995224,994762,994416,994309,995255,995191,995493,995413,995198,995151,995603,995162,995412,995558,995166,995312,995007,995207,995628,995296,995171,995105,995314,994885,995428,995311,995827
305,0,0,995792,995664,994982,995660,995426,995878,994999,995131,995179,995343,995606,995361,995269,995208,995015,995288,994922,995061,994722,994709,995449,994407,995339,995608,994896,994129,995519,995339,995212,995694,995589,994767,995129,994622,995089,995173,995242,995376,995351,995360,995159,995442,995547,995510,995263,995449,995152,995183,995309,994869
306,0,0,995991,995436,995496,995628,995531,995596,995795,995564,995464,995321,995181,994930,995261,995343,994800,995410,995876,995168,995165,995689,995383,995490,995812,994930,994813,995664,994983,995101,995172,995166,995092,995349,995128,995520,995316,995450,994816,996154,995498,995507,995644,994746,995186,995453,995396,995383,995796,995402,995416,994353
307,0,0,994934,995295,994918,994925,994628,995825,995414,995718,995033,995307,995435,995328,995396,995488,994882,995302,995950,995301,995657,995805,994892,994885,995658,995709,995406,995231,995540,995122,995282,995441,995491,994899,995287,995258,994245,995261,996210,995356,995550,995165,996248,995842,995226,995180,995062,994896,995036,995451,995378,995007
308,0,0,996176,995020,994983,994877,995054,995727,995608,995479,994850,994885,995583,995498,995011,995756,995458,995425,995447,995227,995322,995537,995459,995493,995510,995235,995325,995130,995162,995211,994761,994845,994676,995244,994603,995750,995602,995715,995322,995270,994798,995266,995116,995092,994922,995114,995276,995128,995656,995423,995790,995367
309,0,0,994617,995037,995338,995434,995539,995844,994961,995759,995968,995343,995525,995178,995190,995782,995299,995021,995218,995009,995128,994941,995499,995566,995206,995798,995180,995765,995052,995511,995619,995605,995350,995847,995456,994942,995505,995265,995692,995480,995692,995746,996000,995907,995255,995160,995450,994753,995292,995389,995450,995735
310,0,0,995773,995680,995925,995162,994994,994950,994779,994625,995483,995421,995182,995123,995920,995977,995588,995746,995227,995898,995873,995274,995473,995637,995959,995895,995770,995510,994991,995745,995477,995681,995332,995361,995680,995382,995154,995356,995585,995537,995356,995612,995354,995248,996212,995961,995208,995376,995110,995324,994987,995825
311,0,0,995368,994627,995458,995014,995223,994746,995236,995612,995836,995611,995665,996119,995583,995873,995323,995777,995696,995361,995336,995737,995079,995544,995519,995688,995363,995025,995326,995632,996054,995742,995792,995511,995432,995373,995251,995833,994862,996104,996094,995421,995699,995458,995388,995749,995924,995894,995936,995832,995390,995516
312,0,0,996173,995899,996310,995790,995812,995252,995745,995884,995754,995614,995890,995998,995746,995825,995277,995662,996100,995345,995582,995773,995944,995945,995955,996027,995613,995971,995864,995481,995975,995790,995522,995792,995317,995839,995752,995256,995617,995726,995875,995909,995959,995885,995998,995584,995420,995420,995509,995618,995520,995352
313,0,0,995483,995938,995565,995396,995627,995782,995487,996092,995956,995901,995654,995649,995575,995444,995539,995870,995850,995029,995510,996072,995566,995930,995615,995907,995990,995837,995775,995701,995506,995935,995596,995907,995782,995949,995808,995193,995689,995619,995624,995802,996133,995508,995484,996093,996060,996092,995846,995770,995295,995633
314,0,0,995552,995453,995900,995779,996271,995383,995925,995725,996002,995306,995548,995748,995583,995895,995231,995934,995620,995407,995541,995493,995866,995653,996377,995797,995983,995605,995206,995486,995625,995589,995547,995938,995811,996091,995367,995600,995369,995910,995697,995811,996010,995616,995756,995435,995584,995738,995199,995987,995332,995125
315,0,0,995524,995579,995835,995176,995861,995955,995353,995800,995383,995387,995407,995722,995654,995943,995121,995102,995220,995450,995936,995202,996135,995625,995489,995583,995694,995912,995886,995267,995798,995782,995820,995540,995855,996021,995241,995550,995623,995711,995598,995891,995892,995579,995810,995417,996163,995710,995729,995644,995856,996052
316,0,0,996013,995703,995807,996094,995247,995591,995524,995655,995585,995560,995218,995526,995353,995744,995631,994974,995528,994934,995467,995343,995142,995258,995415,995167,995670,995572,995837,995727,996044,995345,995629,995594,995848,995714,995883,995658,996199,995944,996277,995811,995889,995820,995808,995650,995671,995607,995672,995950,995688,995878
317,0,0,995294,995597,995695,995835,996009,996038,995709,996109,995610,995694,995895,995741,995631,995957,995437,995794,996031,995803,996075,995754,995601,995455,995721,995765,996098,996278,996042,996132,995961,995736,995846,996091,996013,995780,995849,995770,995760,995580,996236,996169,995885,995596,995514,995890,995870,995931,996015,995580,995709,995676
318,0,0,995778,995758,996029,996086,995992,995705,995769,995811,995816,995556,996102,995827,995293,995401,995989,995835,995978,995901,995832,995848,995584,995688,995686,995963,996055,995653,995418,995569,995457,996257,996346,996192,995890,996050,996143,995504,995999,995289,996076,995546,995529,996037,995485,995847,995614,996290,995902,995851,996466,995785
319,0,0,996289,995775,996038,996035,996082,996111,995918,995731,996211,996156,995993,995985,995706,996220,996014,995867,995690,996149,995896,996012,996237,996348,996168,995463,995952,996339,995841,996106,995974,995899,996253,995972,995871,996455,995879,996147,995712,996051,996072,995883,996473,995990,996102,996241,995876,995586,995863,995743,995858,996009
320,0,0,995664,996324,996070,996146,996180,995849,996187,996167,996085,995846,995888,995836,996174,995443,996063,996117,996261,995903,996197,995598,996003,996258,995912,995912,995893,995977,996021,995868,995851,995747,995878,995985,996084,995718,996138,996230,996091,996093,995912,996047,996182,995808,996051,995784,996246,996171,996302,995960,995822,995461
321,0,0,995771,996091,996194,996163,996113,996517,996026,995955,996268,995858,996058,996407,996161,995885,996231,996077,996007,995886,995831,996228,996003,996120,996113,996186,995915,996114,995824,996392,996076,995986,996066,996351,996032,996052,995922,996051,995966,995959,996246,995973,995930,995993,996174,995992,996224,996151,996071,996076,996019,995972
322,0,0,996001,996244,996370,995853,996135,996339,996337,996492,996272,996166,996142,996369,996054,996277,996123,996051,996285,996135,996360,996329,996060,996137,995930,996109,996177,996262,996448,996459,996255,996482,996528,996422,996315,996518,996166,996161,995997,996153,996220,996012,996161,996398,996324,996498,996180,996316,996035,995970,995973,996020
323,0,0,996340,996417,996325,996192,996200,996132,996326,996467,996321,996280,996449,996007,996532,996481,996578,996432,996304,996096,996297,996501,996498,996474,995954,996174,996175,996144,996224,996345,996345,996385,996487,996413,996382,996314,996136,995912,996123,996481,996503,996346,996309,996320,996133,996441,996191,996205,996113,996037,996601,996404
324,0,0,996419,996427,996511,996412,996538,996739,996464,996404,996720,996593,996472,996622,996453,996298,996384,996334,996371,996403,996056,996440,996388,996551,996280,996360,996393,996556,996243,996357,996412,996655,996567,996429,996529,996336,996569,995953,996429,996084,996428,996464,996054,996461,996357,996505,996131,996081,996112,996345,996157,996126
325,0,0,996433,996625,996373,996864,996925,996474,996895,996584,996842,996672,996870,996684,996574,996815,996753,996645,996606,996441,996586,996702,996418,996940,997025,996543,996725,996408,996447,996779,996795,996914,996821,996726,996438,996634,996572,996716,996416,996560,996659,996832,996937,996566,996725,996684,996759,996813,996775,996828,996850,996582
326,0,0,996805,996938,996954,997170,996902,996750,996713,997081,996788,997046,996730,996833,996801,997258,996965,996677,996820,997199,996525,996818,996935,997120,996780,996969,996689,997249,996810,996978,996811,996863,996945,996942,996969,996777,997038,996810,997116,996891,997324,996888,996980,997066,997217,996869,996888,996960,996978,997039,997086,996924
327,0,0,997058,996969,997107,997295,997212,997150,997061,997066,997094,997199,997558,997086,997239,997015,997401,997040,997172,997080,997031,997408,997298,997361,996959,997356,997264,997081,997293,997442,997141,997199,997345,997187,997208,997115,997233,997353,997301,997158,997295,997179,997145,997324,997270,997266,997274,997343,997097,997256,997279,997301
328,0,0,997283,997473,997434,997458,997362,997460,997287,997367,997498,997430,997279,997209,997411,997535,997476,997446,997404,997293,997404,996962,997463,996868,997116,997474,997286,997364,997417,997511,997525,997386,996839,997312,997116,997325,997562,997369,997396,997384,997544,997451,997376,997461,997374,997304,997072,997415,997408,997109,997070,997391
329,0,0,997161,997692,997192,997921,997669,997670,997447,997617,997637,997404,997357,997520,997524,997172,997491,996805,997437,997667,997612,997662,997611,997361,997667,997546,997420,997817,997248,997734,997387,997255,997217,997538,997409,997522,997688,997707,997629,997600,997725,997408,997157,997409,997878,997601,997544,997793,997840,997614,997793,997506
330,0,0,997896,997243,997595,997861,997876,997422,997841,997822,997831,997761,997908,997578,997788,997763,997882,997640,997747,997868,997835,997158,997614,997847,997150,997824,997791,997810,997464,997430,997689,997556,997707,997699,997800,997593,997784,997624,997481,997686,997377,997826,997891,997922,997780,997866,997252,997263,997893,997687,997669,997702
331,0,0,997942,997883,997860,997967,997976,997968,997950,997956,997890,997884,997996,997814,997944,997954,997955,997681,997948,997954,997880,998020,997538,997927,997911,997856,997881,997534,997513,997646,997863,997745,997822,997501,997878,997832,998048,997835,997959,997840,997880,997990,997903,997669,997817,997744,997815,997834,997930,997798,997387,997986
332,0,0,997466,998035,997740,997761,997956,997941,997774,997992,997695,998064,997984,997921,997905,998005,998023,997926,998029,997731,997902,997900,997660,998022,998004,998018,997925,997886,998004,997993,998046,998059,997880,997816,997812,997929,998003,997961,998008,997999,997955,997921,997747,997917,997997,998011,997864,997754,997871,997934,997967,997651
333,0,0,997983,998038,997985,997825,998037,998052,997959,997968,998014,997992,997875,997943,998005,997994,997940,997968,998009,998020,997875,998027,998004,998002,998007,998016,998038,997956,997915,998069,998034,998068,998051,998065,997984,997964,997865,997997,998034,998001,997970,998041,997992,998058,998017,998040,998048,998054,998054,998028,997939,997995
334,0,0,998050,998093,998066,998066,998000,998062,998057,997993,998093,998092,998096,998095,998105,998043,998081,998106,998094,998093,998052,998107,998087,998105,998092,998074,998052,998092,998084,998036,998094,998046,998061,998067,998071,998043,998112,998016,998024,998050,998055,998065,998056,997972,998012,997957,998082,998051,998048,998041,998100,998007
