Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,992374,993091,993070,994077,993402,992683,993253,992233,993861,994084,992831,992581,992928,992344,993053,991824,992984,991964,992291,992427,993548,993761,993642,992975,992723,992678,992176,993465,993620,994131,993148,994507,993549,994524,994062,993942,993777,994009,992781,993153,993730,993098,993464,992599,993051,993896,993638,993630,993030,992479
264,0,0,993107,992849,993950,993560,992556,991740,992093,993049,993028,993424,992478,992732,992390,993603,993248,992875,992850,993318,993913,993138,993894,992620,993400,993314,994093,993000,992998,993618,994746,994349,994634,992840,993847,993226,993861,993166,992425,994121,993115,993551,993324,993515,992480,992517,992479,992996,992095,992872,993345,992500
265,0,0,993212,993435,993726,992579,992316,992549,992965,992951,992645,992551,992392,992674,993159,992095,992520,991864,992610,992277,993460,992653,992467,993765,993421,993208,993432,993270,994226,992576,993014,993276,993791,993235,993203,993574,993842,993736,994230,993140,993338,993612,993990,994348,993520,993822,993831,993362,993484,993262,993570,993655
266,0,0,992631,993655,993338,994444,994428,994857,994059,992852,993466,993665,992808,993110,993137,993825,993564,992670,993072,993701,993767,992099,992863,993837,993978,993387,993171,994437,993676,993958,993826,992877,993572,993980,993717,993197,992950,993250,992541,993349,992523,994249,993952,992521,993412,993730,993281,994097,992744,993226,993482,993053
267,0,0,992801,995037,993270,993416,993276,993803,993355,992863,993335,993709,992629,993114,992803,993868,993914,993660,994811,993608,993185,993577,992922,993383,993082,993538,994060,993372,993184,992643,993472,992138,992910,992948,993395,993400,993439,992288,993597,992824,994052,992271,993875,992686,993375,992259,993994,993343,994766,993703,994272,994009
268,0,0,993397,993432,993576,992705,992697,993388,992195,993249,992310,993742,993858,994005,993337,993490,994094,994777,993847,994000,994096,993850,994495,993608,993709,993015,992539,992931,994081,994557,993438,993566,993384,993132,993930,993553,993017,994751,993760,994659,993790,993751,993552,994101,993755,993479,993193,993669,992904,995007,993535,993898
269,0,0,994376,993316,992585,993062,994114,993995,993871,994790,992811,992899,993066,992486,992802,992751,993100,993245,992311,993560,992791,992731,993579,993093,993055,993098,993226,992701,993255,993548,993598,993366,993438,993338,993242,992772,993011,992745,993926,993475,994152,993831,993017,993341,993466,993736,993419,992925,992224,993629,993590,993257
270,0,0,994141,993454,992833,993490,993863,993609,994485,994019,994039,993762,993304,993342,994128,992941,993632,992593,993595,993762,992572,993587,994182,993316,994281,993847,993769,993501,994335,993249,994057,992996,992954,993643,992640,993475,993836,993429,993111,993745,993138,993760,993524,993814,993733,994195,993356,993872,992908,993966,992656,993753
271,0,0,993760,993685,994001,993729,993924,992778,993976,993077,993425,994971,993360,994408,993823,993457,993023,992947,992993,993821,994285,994188,993502,993995,994266,993284,994083,993828,994639,993988,993984,994103,994457,993117,995437,994767,993998,993903,994888,994631,994532,994147,994245,994050,994369,994610,993972,994784,993405,994168,994809,994163
272,0,0,994377,994642,994719,994645,994678,994124,994604,994084,994713,993640,994167,994359,994849,994313,994623,994999,993414,994005,994539,993876,993401,993635,995100,994243,993737,994873,994936,994079,994024,993403,993621,994733,994212,994479,994786,994484,992464,994107,993342,993225,993634,993835,994104,994206,994285,994523,993950,993112,993457,993752
273,0,0,993781,993876,994256,994024,993546,994695,994372,993366,993418,993951,993702,993811,993594,992956,993789,994249,994413,994712,993931,993126,993503,993270,994085,993809,993830,994518,993109,993727,994350,994103,994028,992851,993690,994454,994012,994208,993018,993674,993964,994021,993377,994143,994268,994189,993690,994449,994501,993618,992701,993210
274,0,0,992949,993923,993920,993122,993522,993228,993496,993632,994864,993857,993582,993484,993613,993228,993092,993367,993457,993699,993707,993540,993294,993104,993181,993154,993544,993451,992662,993299,994412,994078,993949,994489,993453,992237,993992,992721,993476,993840,992724,992822,993516,993200,993139,993757,993844,993543,993646,993131,993146,993845
275,0,0,993865,992706,992082,993927,992437,992393,993551,992461,994138,991662,992689,992833,993117,993793,993140,993327,992558,994094,993198,993585,994684,993107,992108,992970,993110,992563,993760,993814,994478,993774,993543,993356,993452,992860,993672,994071,993935,994462,993540,994163,993016,993894,993190,994444,994273,994686,994118,995034,993781,993018
276,0,0,994834,994885,994345,994044,994760,994607,995539,995161,994305,995147,994726,995307,994545,994760,994523,993559,994303,995213,994738,994996,994385,993950,994769,993774,995103,993983,994289,994144,993899,993911,994980,994855,995040,994452,994530,994561,993324,993842,993639,994023,994673,994247,994524,994334,993495,994271,994083,994973,995301,994348
277,0,0,993809,994313,993986,994004,994804,994339,993959,995204,993891,994852,993926,994430,994177,994766,994954,994486,994198,994559,994748,994683,994382,995265,994709,994080,994816,994151,995080,994969,995082,994057,993672,994620,993759,994230,995283,993556,994693,994310,993372,992488,994317,995286,994278,993813,994642,993779,994620,994462,993558,994208
278,0,0,994457,994185,994966,994749,994432,994192,993532,993831,994640,994536,994191,994599,994076,993945,995152,993465,993421,994412,994241,994879,994261,995238,994579,993694,994270,994027,994902,993696,994206,993842,994369,994261,993931,995087,995390,995186,994730,994813,995100,993989,994507,994781,993262,993836,993460,992834,993112,993214,992398,993808
279,0,0,992822,993763,993405,993777,993939,992980,993064,993093,994026,993493,992739,993411,992925,994070,993889,994004,994123,994211,993898,995068,994561,994293,993674,993430,994846,995364,994904,994707,993964,994299,993774,993250,993367,993530,994207,993569,993512,993742,992798,993880,992600,993061,993756,993744,994926,994066,994758,993725,993817,994247
280,0,0,994314,993353,992701,992522,993141,993267,993460,994464,993686,993070,992890,993925,993456,992771,992383,993807,993388,994691,994183,993797,993394,993311,994151,993360,994324,994449,994653,993863,993311,994415,993626,992767,993029,993317,994111,993606,993662,993447,994089,993810,993448,994345,994876,994076,994481,994935,994831,993208,993600,993206
281,0,0,992699,993213,992746,992328,994190,993348,994242,994593,993602,994363,994717,993980,994565,994057,992494,992439,993417,993710,992343,992469,994341,992798,993944,994042,994217,994423,993541,993902,993282,994421,994480,993617,994706,994368,994040,994029,993264,994811,994529,993953,994159,994833,995179,995516,994580,993843,993844,994323,994018,994790
282,0,0,994501,994535,994521,995008,994307,995497,994942,994108,994123,995334,994141,994070,994169,994127,994500,995355,994939,994205,993550,995329,995019,994841,995208,993804,994214,993723,994887,993433,993089,994182,993741,993472,994166,993895,994563,994028,994456,994866,994573,994053,993393,994805,994743,994467,993382,994967,994374,993496,993618,993394
283,0,0,994101,993919,994024,994081,994461,994544,994880,994442,994006,994484,993769,993333,994336,993544,993528,994558,993356,994153,994514,994738,993723,994056,994027,993698,994160,994233,994512,993707,994017,994062,993261,994376,993669,994820,993459,993297,993376,993419,993641,993250,993183,994312,995229,994307,994102,993826,994635,993982,994321,994149
284,0,0,993570,993738,993758,993883,994401,995040,994573,994276,994094,994468,995471,994798,994193,993823,994824,994530,995025,993570,993907,994617,992364,995137,994810,995073,993913,995226,994526,994497,993515,995201,995075,994079,995005,994231,994783,994073,995128,994401,994473,994353,994945,994240,994550,994462,993895,994984,994147,992687,994189,994752
285,0,0,993739,994165,994684,994416,994512,994434,995060,993176,994710,994202,993534,994152,994579,994384,994173,993840,993376,993639,993860,993516,994653,994355,994827,994442,994283,993982,993723,994409,994954,994325,994745,994789,994391,994464,994638,993897,995115,994888,994673,994608,994666,993780,994450,994766,994851,995099,995382,994238,993408,994625
286,0,0,995009,995215,994637,994832,993776,994711,994563,994615,994263,993195,994735,994528,993506,994705,994926,993089,992840,993930,994333,994168,994102,993871,994030,993783,993303,993951,993579,993646,994136,994220,993707,994096,993974,993914,994632,994864,994824,994246,993615,993687,993730,994721,994695,994043,994448,994859,995153,993014,993984,993558
287,0,0,994128,993660,994271,993591,993937,993927,993671,993383,994001,993256,993237,994480,994198,993644,993189,994402,994486,994519,993260,993890,994135,994051,994546,994399,992813,993443,993948,994359,994352,993203,994327,994102,993069,993256,993912,994208,992345,993880,993306,993910,993906,993635,994653,994407,994434,993999,993861,994047,994378,993642
288,0,0,993189,994160,993786,994624,993556,993108,994508,993166,992708,993816,992193,992925,993971,993700,993858,994048,992955,994866,994382,993361,993396,994059,993806,993224,992866,993552,994106,993947,993876,994055,994380,994391,993777,994463,993998,993536,992875,994713,994381,993616,993327,994609,993456,992884,993931,994559,994587,993150,993080,992672
289,0,0,993323,994528,993875,992988,992701,992487,993705,993603,994348,993970,994147,994159,994185,994745,993791,994423,994161,993551,993863,994944,995357,994145,994522,992949,994484,993612,994763,994154,994275,993534,994500,993480,993733,994087,994069,995049,993628,993977,993749,994422,993563,993211,991937,994767,994263,993988,993929,994729,994505,994419
290,0,0,995121,994840,994127,994228,994303,994741,994588,993639,994214,995118,995359,995088,995312,994149,994645,994485,994992,995331,994208,994404,994133,994417,994716,994021,993738,994485,994952,993743,994177,994390,993396,994267,993713,994503,993782,993846,993003,993379,993859,993740,994225,994330,993707,993508,992985,994803,994093,993153,993729,993210
291,0,0,994263,993187,993551,993354,992928,992181,991816,991881,993189,993572,992310,993363,994052,994042,994604,994628,994508,993657,993681,993801,993865,993287,993178,993409,994543,994497,994773,994389,993889,994122,993087,993747,992868,994476,995428,994164,994889,994710,993478,994868,995169,994618,994185,996062,994880,994847,995001,995200,994808,995103
292,0,0,995453,994537,994056,993799,995263,995453,994908,993943,995173,994614,995067,994256,994254,993652,993567,994069,994430,992887,994017,994716,994999,993831,992850,992636,993323,993751,991944,992442,991841,992447,991525,992762,991931,992695,992343,993299,993293,993182,991808,992968,992415,992610,992692,992715,991872,992550,991613,992553,991930,993320
293,0,0,993756,993174,992231,992707,993397,994496,992823,992869,993082,993900,993863,993573,992731,993469,992763,992433,993641,992043,992483,992606,992838,992859,994334,993472,993742,994141,994631,994880,994522,994298,993838,993906,994472,994098,994003,993567,992991,993067,992275,993012,992970,993373,992727,993763,992636,994354,994304,994124,993493,993718
294,0,0,995186,993517,995113,995058,994601,994307,994054,994041,994759,994074,993963,994304,994897,994478,994680,994019,994248,994127,994603,993944,994162,993281,994759,994276,994818,993117,992866,993996,994741,994677,993702,994450,994740,995271,995490,994758,995226,994557,992886,993722,994753,994833,993469,994633,994208,994673,993867,994468,994564,993702
295,0,0,992917,993493,994420,994592,992905,992589,993277,994271,993622,993902,993149,993107,992908,994541,993732,993130,992442,993362,993707,993890,993344,992448,993201,993110,992530,992238,993615,993217,993490,994403,993318,992857,993859,994759,994595,993710,993497,993493,993689,992978,992874,993305,994015,993444,994635,993686,994838,992466,993762,994128
296,0,0,993572,993010,993992,994302,993531,993989,993259,993203,994108,994370,993874,994679,993567,994333,994048,994400,993502,994435,993066,994803,994698,993288,992857,992425,994513,992935,993055,993900,993307,993574,993605,994251,993780,992946,993998,993546,992564,994076,992400,992432,993762,993208,994146,994584,994255,994100,994111,994866,994652,994073
297,0,0,995076,994304,995159,993603,994242,994118,994495,995021,994232,994825,992413,992855,993905,994585,994958,993536,994033,994213,992416,992144,993594,993523,994509,994018,994447,994244,994400,994943,994273,994027,994799,993676,994734,994377,994033,993545,994364,993942,993143,993311,994706,994557,995401,994846,993683,994615,994421,994331,994192,995529
298,0,0,995075,995262,994467,994772,993848,993942,993434,993617,993940,994117,994720,995017,994140,994441,993956,993461,993565,994632,994936,994350,994174,995342,994366,994466,994285,993942,994401,993563,994116,993505,993492,993937,993804,994142,993178,994822,994233,993288,994392,994605,994272,994172,994589,994174,993017,992425,993764,994399,993846,992788
299,0,0,992640,993666,993600,993976,994174,994251,995058,993603,993847,993742,995621,994151,994241,994579,994782,994160,994299,994835,995203,994704,994391,995409,994646,994754,994876,994533,994497,993871,994482,994815,993530,995034,993893,994137,994798,994884,994541,994327,994863,994375,994472,994837,993141,994529,993735,993822,994300,993726,993790,992636
300,0,0,994117,994556,994943,994633,993741,994095,994869,995221,994267,993668,994211,994106,994734,993964,994565,995063,995375,992770,994516,994471,995138,994513,994967,993582,994316,994340,994858,994873,995006,994713,994295,993684,995124,995047,995278,994716,994460,995047,993926,993897,994190,994720,994271,994676,994839,994766,993490,993174,994001,992876
301,0,0,993557,992903,993243,992694,993778,993446,992703,993558,992486,992696,992683,993305,993218,993651,994523,992884,993933,994467,993189,993178,994304,992573,993455,994444,993698,994382,994114,993608,994119,994315,993050,993431,993730,992479,993886,993806,992573,992414,993651,993759,993245,994288,992914,993131,993690,992647,993329,992501,992537,991050
302,0,0,992564,992263,992618,992993,992694,993398,993176,993778,993715,993998,993731,994163,993836,994159,995164,994986,994784,994552,994072,994590,994518,993553,994875,994022,993915,993546,994182,994835,993896,993675,995137,994028,993912,993935,994657,993983,995253,994277,993926,995760,993957,994327,995592,994811,994050,994567,995073,995315,994895,994673
303,0,0,995135,995332,994664,993808,994064,994728,994395,995306,995579,993898,993345,994360,993977,993738,994208,994397,994356,994399,994003,994710,994121,995172,995164,993824,994234,994802,993415,993957,993604,994758,994042,993336,993052,993729,994114,992960,993606,993969,994414,993449,994542,993677,993982,993882,994711,994087,995184,994497,994313,994926
304,0,0,994801,994239,993753,994635,994434,994785,993494,993901,993551,994553,994487,994432,993533,993217,993932,994831,995136,994913,994660,994937,994318,994874,994482,995197,995146,993731,993990,994252,994634,994948,994703,994499,994967,995048,994767,995735,993898,994942,993829,994565,994331,993520,992810,994255,993970,993580,993539,994387,993196,994040
305,0,0,993841,993881,994659,994259,994416,994725,993354,993169,994715,994138,994240,994216,994397,994708,994068,994041,994336,994149,994323,995143,993215,994025,994041,994066,993412,995077,994155,994342,993388,993135,994593,994808,993859,994511,994867,993905,994051,994345,994437,994832,994162,994482,994649,995109,994300,993688,994480,993168,993090,994297
306,0,0,992699,993233,993793,994516,994277,993728,993735,993475,993964,994326,993835,993660,993597,992624,994614,993321,992790,993533,993926,994264,993847,995212,993935,993069,993131,994194,994043,994470,993669,993185,994027,994813,994489,994468,992202,994729,994366,994351,993918,993854,993967,993729,994634,992992,994222,994215,992460,993531,992738,993375
307,0,0,993314,994059,992844,992687,994581,994058,993268,993205,993482,993011,993481,993775,994344,993792,993769,993244,993513,992875,993500,993864,993952,993622,993555,993082,992889,993758,994157,992715,995418,994041,994878,994130,994539,994537,994762,993938,995508,994263,994081,994459,994345,993930,994826,994696,995106,994744,994196,994337,993862,994449
308,0,0,993857,995348,993708,994410,993973,993451,995091,993877,993597,994340,994668,994499,993437,993961,993855,994496,993534,993874,993373,992879,993500,993639,993754,993778,994933,994308,994361,994426,993798,994219,993989,993859,993861,994344,993571,993341,994027,994788,994468,993532,992606,993588,994152,993307,994269,994414,993768,993980,994837,993775
309,0,0,994163,995001,994475,995031,994909,995121,993511,993792,994852,994978,995014,994767,994527,994548,995231,994126,994521,993300,994450,995288,994810,994047,993438,993899,993852,993510,994354,992839,993802,993876,993107,992665,993101,992431,993512,993854,993383,993184,993261,994014,993867,994336,993149,993852,993171,994260,995024,994497,994541,994827
310,0,0,993195,994822,995329,994399,994490,994454,994934,993642,994712,994578,994760,994165,993470,994260,995175,994348,994082,994574,994570,994308,994527,995121,994155,994907,994757,994764,994125,993707,993471,993922,995039,993921,993477,993634,994135,994349,994316,994104,994229,994034,993145,993277,992816,992919,993394,994170,993745,993931,993416,992780
311,0,0,993335,992791,993720,993456,993795,993998,993681,994258,994218,994231,994338,993173,994477,993984,993905,994982,993216,994565,994461,993885,993641,993443,992290,992006,993382,993116,993111,993774,994452,993468,993646,994066,993442,994147,994334,995222,994326,994829,994982,995167,995104,995408,994833,995018,994223,995495,995106,994975,994232,995180
312,0,0,993439,993507,994865,994837,994695,994719,994193,995709,994839,994345,993219,994651,993951,994817,993424,994596,995733,995852,993936,995160,995353,995104,994521,994619,993539,992554,994372,993629,992926,992148,992352,994038,994691,993656,995082,995314,994219,994501,994136,994440,994185,994698,994225,994147,995053,993319,995030,995116,995178,994879
313,0,0,994911,994738,994664,994803,995320,994725,995591,994809,993572,993781,994252,994180,995576,994555,994177,994102,994256,993575,994610,993725,993572,993107,993802,993337,993850,994156,993441,994176,995003,994208,993477,993868,993431,994233,994300,993850,993240,993826,994418,994148,993807,994572,994331,994568,995459,994699,994512,994902,994915,994490
314,0,0,994563,995504,994456,995178,995556,994678,995643,994943,994140,994682,994679,995369,995665,994248,994614,994708,994818,995249,993981,994917,995157,994664,993571,994772,994981,995455,994756,994477,994550,994027,995104,994542,994848,995193,995137,995217,994768,994906,994127,994243,994994,995118,995613,994906,994780,994017,994465,994872,994890,994906
315,0,0,993846,994272,994233,994300,994623,994250,994869,994784,994816,995093,994797,994432,993178,994165,993788,993564,993462,993642,993708,992739,994315,994690,994528,994565,993940,993619,993762,993341,993979,993208,994376,993973,993427,993280,993224,993681,993510,993890,993574,993858,995039,994578,993998,994142,993643,994108,993929,995034,993977,993968
316,0,0,994099,993753,993477,993547,993057,993954,995190,993753,994759,993861,993572,993714,993431,994193,994581,994539,994619,994286,995265,994011,994584,994236,993606,994974,994567,994974,994826,994305,995188,994838,994120,995643,994918,995224,994525,994778,994374,995083,994589,994596,994929,995046,994681,994424,994621,994602,993965,994968,994172,993815
317,0,0,994949,994870,994602,993752,993482,994618,994687,993399,994689,994457,994612,994323,994486,994090,994562,993752,993727,995566,993807,994596,993339,993133,993635,993517,993180,993396,993564,992894,993986,994510,994330,993891,994371,993761,992963,993139,993874,994113,993948,994504,993776,994038,994636,994545,993752,993948,995328,994563,993981,993879
318,0,0,993862,994158,993273,994227,994986,994000,994479,994436,994995,995348,994417,994500,995589,994758,994176,994014,993140,994427,994645,993926,994780,993700,994555,995104,994517,994073,995022,993857,993957,994598,994361,993667,993371,993586,993932,994183,993569,993063,993796,994348,994641,993556,993704,994254,993819,993616,994739,994269,994030,993316
319,0,0,994319,994249,994329,993957,993570,992575,993744,994397,993254,994869,994635,995245,993669,994584,994331,994133,995014,994801,994364,993955,994125,994362,994212,994386,993947,994138,994232,994187,994318,993432,994278,994719,995602,994999,994058,994500,994441,994135,993471,994716,994520,994702,995287,995075,994876,994223,993676,994575,994487,993553
320,0,0,993785,994719,994800,994640,994958,995006,994271,994790,994337,995255,994565,994931,994177,995423,994666,993380,994626,994105,993817,994755,994606,994484,994204,994798,994979,995562,994018,994883,994740,994507,993815,994477,995140,993962,994765,993892,994229,994744,994326,994836,994260,994517,994464,994593,994195,995758,994998,993692,994595,994625
321,0,0,994946,995340,994578,994546,994451,994957,994918,994938,994569,994620,994535,995125,994758,995556,994368,995734,995639,994839,995214,994733,995186,994463,995337,995105,995228,994437,994515,995064,995461,995524,995442,995183,994606,994610,995292,995812,995056,995056,995398,995259,995208,995237,995020,995680,994853,994157,994381,994990,994518,994857
322,0,0,994359,994575,994717,995162,995656,994782,995106,995291,995506,994896,994779,995160,995171,995942,994677,994427,995343,994538,994616,995978,995548,995223,994406,994959,995261,994896,995589,995445,995527,995614,995072,995442,994298,994740,995080,994559,995328,994775,994613,995330,994449,994501,994397,994854,995654,995042,994971,995062,995468,995480
323,0,0,995395,995867,995289,995135,995015,995356,995421,994757,995838,995494,995649,996040,995208,995546,995355,995342,995467,995372,995482,995267,994313,994271,994289,993729,994013,995103,995115,994625,994757,995786,995032,995220,994963,994388,995437,994501,994771,994962,994826,995423,995224,995858,995551,995578,994823,995437,995186,994836,995100,995259
324,0,0,994188,995274,994628,995386,995358,995339,995583,995235,996042,994915,994750,994932,995809,995019,995071,994978,995142,995212,995157,995253,994510,994576,994398,994769,994858,994643,994677,994451,994793,995134,995038,994721,994816,995083,995131,995001,994885,994589,994374,994951,994707,995105,994705,994877,995219,994862,994316,994829,994265,994982
325,0,0,994577,994393,994647,994442,994423,994595,994721,995058,994264,994292,994778,995610,994761,994648,994614,994293,994230,994445,994886,994459,994908,994839,994391,994877,995180,995180,995967,994855,995218,995288,994884,995241,994825,995468,995305,994871,994740,995037,994799,994784,994592,994830,994960,994635,994515,994477,994970,994954,995146,995059
326,0,0,996109,995861,995016,995469,995772,995346,994994,995356,995216,994428,994335,994752,994716,994818,994714,995024,994439,995068,994115,994602,993981,994770,994927,994677,994837,995164,994818,994508,994983,994882,995079,994835,994928,995100,994962,995224,995181,994598,994690,995310,994510,995035,995123,994379,995011,995157,994827,995485,995298,995491
327,0,0,995499,996020,995280,995249,995141,994949,995017,996002,995663,994804,995414,995461,995694,995227,995283,994999,995403,995484,995179,995838,995250,994786,994907,995346,994879,995317,994663,995895,995138,995138,994370,995524,995010,995528,994767,995117,995713,995523,995290,995534,995270,995412,995191,994533,994857,994978,995349,995299,994918,994727
328,0,0,994805,995645,995027,994904,995711,995130,995035,995252,994703,995169,995162,994604,995603,995823,995912,995316,995833,995255,995741,994788,994999,995142,994961,995395,995345,995464,995092,996018,995552,995739,995532,995063,995314,995036,995263,995281,995379,995140,995686,995045,994752,995611,995528,995573,995022,995384,995050,995166,995288,995250
329,0,0,995193,995662,995743,995083,995337,995495,994878,994587,994829,995190,995086,995571,995520,994944,995063,995304,995294,995015,994826,995029,995661,995136,995208,995297,995982,995892,995704,995477,995430,995461,995817,995120,995635,995637,995603,995415,995649,995348,995463,995695,995460,995559,995508,994956,995025,995369,995009,995264,995790,994773
330,0,0,995128,994932,994986,994756,994678,994885,994913,994531,994635,995319,995257,995182,995009,995434,995189,995180,995560,995546,995987,995857,995533,995625,995395,995638,995108,995427,994722,994760,995289,995167,995058,995718,994669,995154,995598,995064,995246,994672,995058,995509,995592,995014,995138,995117,995085,995852,995383,995191,995575,995605
331,0,0,995399,995133,994915,995601,995688,995672,995657,995610,995392,995564,995849,995833,995519,995497,995455,995530,995388,995645,995502,994548,995526,995093,995138,994837,995124,995361,995193,995683,996027,995468,994817,995589,996026,995982,995519,994649,995075,995454,995216,995334,995397,995081,995082,995883,995037,995397,995055,995105,995606,995728
332,0,0,995567,995833,995536,995002,995616,995220,995484,995185,994934,995706,995603,995803,995641,995647,995730,995585,995916,994932,995394,994860,995510,995158,995333,995919,995819,995480,995804,996145,995646,995148,995288,995731,995114,995755,995183,995544,995591,995210,995539,995999,995074,995728,995263,995365,994996,994971,995746,995095,995526,995381
333,0,0,995565,995424,995913,995946,995791,995622,995347,995268,995613,995234,995324,995135,995318,995545,995286,995475,995065,995287,995163,995166,995324,995097,994656,994986,995144,995696,995372,995668,995821,995192,995429,995097,995600,995301,995292,995129,995397,995268,995273,995701,995490,995578,995732,995661,995434,996017,995637,995975,996034,995687
334,0,0,995923,995523,995738,995889,995673,995898,995787,995548,995566,995501,995551,995515,995541,995742,996191,995872,995436,995931,995552,995689,995596,995600,995451,995542,995462,995491,995600,995409,995610,995522,995590,995409,995435,995711,995541,994986,995636,995186,995534,995640,995430,995688,995787,995619,995258,995433,995577,995304,995325,995166
335,0,0,995700,995303,994882,995502,995221,995223,995971,995894,996222,996073,995904,995858,995476,995320,995614,995398,995940,995651,995514,995438,995885,995974,995577,995603,995641,996184,995647,995692,996062,995268,995632,995861,995793,995948,995828,995857,995845,995740,995589,996000,995555,995562,995830,995720,996085,996025,995475,995767,995530,995761
336,0,0,995678,995811,995537,996030,995827,995770,996216,995958,995490,995650,996002,995386,995908,995470,995585,995505,995319,995490,995455,995522,995454,995610,995423,994970,995514,995235,995759,995296,995504,995710,995562,995516,995508,995461,995346,995619,995389,995629,995514,995621,995868,995879,995373,995414,995385,995821,995542,995941,995801,995483
337,0,0,995304,995338,995642,995422,995220,995534,995673,995648,995461,996080,996035,996316,995554,995529,995838,995646,995661,996031,995802,995851,995715,995766,995649,995231,995718,995650,995871,996350,995923,995887,995975,995959,995302,995353,995333,995596,995456,995389,995509,995582,995746,995542,995583,995563,995728,995261,995564,996026,995279,995718
338,0,0,995138,995298,995573,995340,995107,995326,995481,995675,995409,995573,995513,995820,995832,995909,995583,995739,996212,996060,996150,995802,995920,995832,995831,996322,996334,996147,996207,995835,996101,996012,996066,995780,995783,996117,996078,996188,996225,996371,996061,996255,996305,995886,996015,995814,995688,995941,996035,996132,995595,995471
339,0,0,995715,996208,995722,996011,996332,995867,995881,995503,995907,995750,996276,996038,996186,995609,995825,995696,995727,995853,996274,995913,995910,995850,995869,996158,996181,995798,995900,995776,996152,995934,996145,995874,995932,995623,996410,995804,995864,995904,996102,995617,995436,995353,995938,995802,995596,996016,995990,995942,996045,995676
340,0,0,995401,995540,995871,995899,995872,995547,995843,996408,995724,996016,995874,996007,996285,996133,995916,995912,996040,995735,996207,995521,995970,996020,995400,995702,995858,995822,996008,995861,995742,996066,995531,996135,995761,996098,995822,995869,995760,995925,996261,995928,995773,995676,995872,995871,995838,995751,995980,995683,995611,995896
341,0,0,996348,995975,996401,996384,996443,996280,995922,996331,996069,995947,995932,996036,996062,996189,995897,996127,996004,996277,996434,996403,996361,995975,996347,996356,996200,995952,996354,996350,996281,996180,996064,996371,996975,996618,996280,996147,996479,996348,996381,996266,995762,996295,996343,996177,996430,996059,996031,995954,996242,995577
342,0,0,995946,996245,996273,996009,996207,996209,996290,996218,996239,996266,996332,996475,996237,996304,996680,996377,996438,996049,996335,996562,996215,996491,996325,996506,996462,996659,996355,996398,996158,996089,996350,996321,996351,996244,996301,996168,996334,996377,996589,996436,996357,996233,996375,996278,996425,996272,996477,996556,996106,996474
343,0,0,996544,996613,996666,996914,996521,996464,996618,996577,996644,996467,996486,996742,996531,996716,996674,996577,996468,996685,996774,996589,996637,996651,996642,996586,996734,996697,996721,996596,996782,996618,996600,996746,996608,996740,996694,996613,996597,996673,996316,996564,996643,996715,996797,996542,996371,996430,996578,996689,996769,996778
344,0,0,996710,996947,996988,996961,996973,996875,996992,996862,996929,997048,996965,996921,996897,996893,996896,996911,996891,996891,996909,996990,996924,996974,996789,996985,997041,996839,996974,997114,997109,996972,996932,996847,996891,996885,996907,996779,996659,996719,996953,996904,996878,996685,996870,996809,996882,996980,996956,996909,996868,996891
345,0,0,997080,997235,997145,997167,997131,997182,997135,997167,997291,997163,997219,997110,997135,997193,997047,997238,997151,997187,997245,997344,997168,997196,997208,997286,997141,997166,997202,997268,997209,997223,997180,997142,997164,997301,997106,997125,997297,997270,997141,997198,997258,997166,997320,997211,997272,997112,997113,997269,997106,997197
346,0,0,997474,997300,997357,997391,997468,997354,997359,997320,997558,997419,997476,997448,997382,997351,997405,997424,997383,997473,997374,997407,997460,997467,997515,997428,997373,997425,997360,997405,997483,997435,997375,997400,997480,997481,997378,997389,997423,997365,997406,997486,997417,997491,997417,997463,997464,997445,997399,997352,997350,997482
347,0,0,997531,997586,997548,997601,997549,997605,997542,997500,997577,997580,997640,997616,997580,997562,997562,997586,997491,997575,997548,997591,997642,997599,997593,997542,997709,997537,997497,997621,997581,997608,997498,997607,997521,997541,997575,997561,997599,997578,997452,997523,997602,997544,997564,997566,997546,997512,997589,997583,997609,997504
348,0,0,997557,997610,997707,997687,997654,997735,997687,997672,997726,997722,997749,997695,997707,997721,997736,997748,997736,997715,997696,997672,997659,997715,997575,997695,997444,997595,997739,997740,997637,997771,997561,997709,997672,997683,997684,997680,997707,997755,997710,997621,997762,997459,997463,997611,997640,997609,997619,997752,997641,997695
349,0,0,997887,997839,997822,997792,997877,997717,997536,997884,997768,997780,997491,997921,997861,997849,997799,997792,997904,997738,997825,997780,997838,997547,997800,997747,997723,997696,997712,997833,997806,997757,997715,997852,997805,997790,997763,997827,997745,997838,997758,997801,997634,997804,997804,997795,997798,997770,997851,997866,997732,997756
350,0,0,997781,997874,997903,997967,998009,997924,998012,997927,997635,997953,997760,997716,997831,997950,997833,997834,997877,997929,997809,997903,997926,997823,997944,997869,997905,997891,997857,997829,997973,997891,997882,997859,997869,997928,997966,997862,997984,997970,997670,997857,997878,997788,998003,997979,997818,997902,997873,997858,998022,997780
