Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,994187,994435,994677,994362,995299,994995,994881,995107,994531,994383,995342,995146,994849,995344,994351,994992,995254,995396,994956,995155,994631,995097,994766,994739,995593,995135,994906,994698,994207,994814,995059,994350,994806,994805,994364,994385,995616,995443,995726,994742,995316,995642,994782,995384,994854,994698,995197,994660,994717,995028
264,0,0,975862,976427,976447,976758,976790,976730,976795,976605,976512,976397,976657,976497,976267,976245,976635,976363,976584,975967,976635,976294,976049,977859,975877,975973,976437,976915,976084,975839,976607,976137,976564,976718,976923,976503,974925,976472,975678,976727,976358,976118,976248,976542,977734,976203,977093,976135,976046,976597,976635,976622
265,0,0,995604,994769,995107,995008,995226,995155,995514,995018,995258,994866,995019,995193,995358,995173,995202,995287,995546,994627,994738,995175,995507,994894,995164,995352,995618,994651,995171,995028,995584,995280,995324,994726,994695,994941,995025,995599,995297,994937,994417,995511,995166,995196,994615,995390,995436,995186,994802,994576,995370,995280
266,0,0,995030,995046,995416,995399,994676,994581,994530,994870,995394,995346,994915,995396,995323,995359,995039,994688,995165,994809,994497,995197,994980,995313,995553,995138,995623,995334,995211,994896,994801,994440,995399,994583,995654,995077,994825,995495,995641,995339,995589,995406,995149,994985,995406,995544,995276,994886,994990,994975,995398,994814
267,0,0,994728,994937,995014,995057,994717,995327,995111,995608,994832,994428,994635,994643,995262,995009,994876,995294,994563,993964,994909,995786,995772,994899,995219,994415,994742,993824,995251,995253,994920,994671,994136,994462,994405,995478,995096,995803,995049,994449,993290,994275,994812,994102,994411,994277,994933,996167,994746,994232,995544,995135
268,0,0,994683,995455,994405,994918,995236,994753,994310,994901,995225,994912,995291,994709,995149,994844,994222,995217,994834,994837,994935,995125,994270,994531,994082,994887,994096,994605,993695,994464,995149,993936,994648,994279,994183,993124,993596,994207,994389,995774,995311,994785,995047,995647,994966,994379,995059,994592,994601,995067,994924,993762
269,0,0,994934,995509,994686,994632,994777,994847,995280,993792,994682,994647,994791,993710,993988,994282,995422,995555,995720,995236,994164,994177,994992,994479,995017,995143,994555,994904,995416,995533,994568,994907,995629,994681,994762,995164,995287,994964,995528,995655,995138,994600,995219,994558,995043,994983,995088,995292,995433,993596,994219,994405
270,0,0,994352,995916,995479,994991,995329,994780,994632,994623,995026,995146,995210,994977,995270,994688,995206,994639,994939,993914,994234,994990,995301,995180,994788,995057,994707,995044,994598,994624,995440,995186,995485,995117,995372,994790,994947,994753,995682,995235,995116,995051,994480,995522,995206,994762,995466,994794,995341,994581,995155,995052
271,0,0,993964,993205,994521,994540,994610,994484,995434,995409,994787,995021,993935,994995,995259,995217,994299,995123,995081,995443,994232,994259,994748,993460,993689,994315,994791,994654,993716,994970,995138,993825,994872,994992,994032,994609,993790,995011,994998,994719,995003,995009,994487,994475,995241,994776,994413,995754,995443,995468,995074,995151
272,0,0,994598,995032,994744,994453,994796,994135,994735,994490,994921,994763,994227,995577,994270,994256,995440,995156,994843,995303,994938,995074,995187,995254,995628,995276,994963,995431,994931,995139,995489,995021,995295,996033,994851,994836,995192,995641,995254,994916,995381,994806,995080,995200,994760,995891,995242,995245,995158,995082,995079,994628
273,0,0,995334,995057,994965,995067,994988,995722,994541,994636,995354,995340,995148,995180,995728,995903,994274,995190,995507,994823,994226,994924,995063,995026,995386,994907,994467,995566,994473,994133,993958,994766,994786,995017,993992,994667,994764,994973,995246,994700,995545,995404,994439,994780,994977,995522,995212,995444,995559,995636,995432,994958
274,0,0,994724,994856,995082,994554,995221,995221,994545,994160,994945,995763,995083,994530,995003,994456,995152,995364,995010,994643,995148,994532,995030,994578,995126,995453,994866,994809,995193,994279,995275,995513,994085,994765,993938,993584,994739,995412,994889,995088,995498,994660,995576,995405,994547,995201,994793,994618,995491,994672,994288,995047
275,0,0,994574,994271,994927,994993,994535,993555,994133,994271,994724,994842,994882,994939,994056,994271,994422,994453,994350,994873,994868,996012,995179,995071,994822,994749,995088,995020,994895,994660,993877,994204,993564,994818,994560,994491,994915,994348,994644,994606,995479,995637,994927,995572,994172,994768,994361,995226,995358,993794,994638,995252
276,0,0,995048,995259,994328,994257,995224,994407,994566,994393,994697,994941,994354,994806,994939,994850,994319,995325,994390,995192,994817,994298,995509,994645,995588,995451,994903,995167,995114,995001,995115,995233,995269,994679,994497,995297,994675,994025,994346,994687,994284,994399,995460,994576,995337,994703,994018,994809,995064,994349,994328,994499
277,0,0,995199,995300,994802,994960,994428,995766,995822,995417,995156,995373,995104,995501,994761,994599,995186,995494,995626,994922,995401,995325,994984,995304,995645,995283,995278,995440,995436,995351,994651,995280,995412,995267,995589,994868,994835,994604,995013,995491,994618,994721,995495,995159,995037,995001,995452,995737,995029,994908,995238,994643
278,0,0,994853,995031,994586,994278,995104,994926,995269,995211,995029,994797,995474,995636,995739,994753,994760,994655,995765,995042,994683,995224,994649,995257,995205,995753,995188,995851,993694,995557,994794,995185,995313,994961,995332,994942,995462,994815,995445,995674,994676,994721,994747,994077,994535,994771,994558,995112,995830,994549,995424,994755
279,0,0,995382,994625,994739,994771,994785,995043,995074,994786,995240,994737,994941,994866,995522,995030,994966,995452,995019,995189,994856,995249,994172,994472,994524,995578,995566,994934,995309,995255,995660,995330,995378,995965,995166,995151,995293,995058,994826,995160,995101,995618,995427,995337,994956,995161,994983,994154,995059,994505,994584,995201
280,0,0,995012,994847,994965,995676,994598,994753,995414,995202,994544,994609,995169,995774,995183,995080,995127,994620,994853,995142,995230,995429,995411,995255,994976,994673,995321,995292,995029,994695,995021,995774,995696,995795,995301,994675,994381,995091,994477,994834,995018,995346,994446,994412,994572,994808,994006,994747,994618,994438,994365,995198
281,0,0,994970,994667,994539,994140,994873,995298,994405,994619,995254,995453,994704,994821,994324,995319,994601,995474,994986,994552,995113,995168,995122,995476,994601,995366,995611,995079,994720,994053,995339,995126,995266,995171,994750,995007,994770,995312,994680,994802,994982,995442,996141,994807,994900,994554,994846,994469,994836,995732,994898,995364
282,0,0,994866,994701,995784,995459,996067,994395,993984,994627,995313,995052,995035,995059,994505,995849,995490,995167,994985,995329,995239,994937,995469,995432,995296,995465,995580,995894,994825,994652,994950,995450,995247,994601,995236,995659,995353,995437,994651,995003,994643,995032,994328,995139,993736,994987,994455,994504,995066,995154,995108,995599
283,0,0,995605,994912,995146,993949,994654,995309,995339,994626,995448,995145,995065,994931,995530,994610,994733,994428,994809,994820,994626,994404,994138,993700,994379,993890,994666,994359,994919,994117,994624,994669,994630,994654,995021,994583,994541,994514,995158,994681,995066,995145,994821,995434,994659,994916,995533,995368,995056,995194,994611,995130
284,0,0,995143,994504,994853,995711,994863,995445,995079,995407,994185,994391,995065,995022,994853,995457,994908,995247,995044,994338,994813,995079,994700,995263,994258,994851,994847,994813,994687,995228,994412,994629,994571,995830,995602,994758,995484,995183,994921,995110,994899,994772,994687,995384,994288,994657,994395,994753,994750,995133,994738,994751
285,0,0,994449,995088,995093,995104,995062,995924,995320,995020,994686,995041,994966,995458,994330,994956,995149,994817,994962,995236,995181,995039,995429,994886,995357,995735,995004,995741,995340,995299,994534,995412,994584,995482,994496,994897,994573,994506,995446,994162,994370,994924,995624,995211,995340,994935,995295,994693,995730,995038,994826,995496
286,0,0,995151,994776,995169,995674,995374,994459,994688,995048,995196,995308,995491,994943,995460,995486,995369,995007,994984,995280,994999,995734,995260,995503,995447,995362,995332,995437,995420,995222,995323,995594,994706,995568,995603,995768,995051,996052,995160,994945,995610,995415,995507,994817,995165,994677,995190,995123,995773,995304,995264,995347
287,0,0,995345,995321,995202,994770,995256,995676,995221,995620,995376,995588,995152,995052,995286,995282,995791,995555,995218,994715,995141,995151,995270,994949,994863,995714,995107,995229,994815,995231,995130,995803,995469,995122,995116,995289,995911,995306,994773,994997,995540,995499,995148,996222,994865,994781,995159,995679,995186,995252,994991,995669
288,0,0,995285,994955,994812,994916,995099,995587,995094,995577,994615,994735,995148,994669,994752,994631,994943,995037,995232,995272,994731,995672,994984,995274,995172,995758,994896,994848,994815,995232,994798,995802,994737,995365,995576,995478,994887,995540,994888,994615,994015,995065,995046,995154,995198,995684,995327,995236,994584,995240,995199,994579
289,0,0,995520,995384,995229,995407,995047,995329,994771,995646,994995,994420,995407,995169,995400,995433,994329,995745,994986,994668,995283,995281,995305,995001,994866,994793,994963,995083,995019,995190,994930,994896,994803,994811,995255,995137,994992,994864,994678,994917,995475,994072,995555,994750,994942,995423,995235,994274,994566,995805,994897,995035
290,0,0,994860,994916,995115,995698,996005,995479,995157,995181,995489,995257,995201,995304,995133,995078,994027,995331,994544,995001,995337,994720,995020,995883,995699,995626,995385,995098,994667,995429,995686,994596,995480,994561,995130,994656,994587,994334,995645,995298,995552,995369,994326,995709,995465,995441,995394,995186,995090,995167,995150,994984
291,0,0,995117,995546,995455,995276,995287,995883,995826,995189,995027,995178,994912,995604,995375,995503,994699,994767,994903,995653,995377,995211,994734,995738,995706,995527,995235,995667,994510,995464,995108,994678,994682,994616,995337,994946,994943,995225,994887,995839,995396,995649,995515,995433,995280,995361,995504,994803,994626,994483,995809,994677
292,0,0,994814,995173,995123,994952,994035,994989,995442,995402,994724,995046,994657,995689,995105,994839,995129,994821,995691,995042,995316,995243,995338,994739,994305,994915,994701,994623,994709,994016,994134,993519,994432,994165,995366,994379,994935,994017,995148,994203,994304,994789,995137,995125,995984,995471,994308,995183,995083,994461,994531,995153
293,0,0,995140,995550,995308,995613,995456,995379,995154,995363,994723,995315,995116,995531,995658,995367,995378,995211,995150,995343,994765,995200,995069,995706,995258,994615,995301,995079,994285,994585,995352,995241,995278,995096,995333,995709,995400,995553,995501,995705,995277,995629,995210,995024,995311,995569,994852,995803,994792,994848,994996,995699
294,0,0,995386,995112,994671,995781,995514,995506,995496,995676,995559,995285,995349,994420,995267,994934,995631,996121,995706,995223,995210,995048,995215,994904,995498,995361,994724,994695,994607,995632,995221,994802,995746,995160,995254,995774,995397,995596,995025,995232,994908,995320,995472,995331,995421,995654,995353,995648,995676,995457,995634,995772
295,0,0,994904,995439,995243,995435,995668,995426,995305,995402,995208,995863,995558,995145,995365,995403,995234,995054,995335,994727,994903,995403,994913,995415,995077,995571,994595,994215,995257,994416,995242,995108,995331,995165,994914,995347,995943,995380,995290,995462,995414,995374,995147,995851,995421,995436,995675,995570,995311,995294,995289,995275
296,0,0,994789,995297,995426,995372,995699,995111,995380,995591,995559,995761,995297,995193,994895,995599,995042,994790,995323,995282,995006,995148,995376,994874,995621,995515,995055,994811,995755,995783,994680,995363,995011,994675,994950,994886,995321,994848,995262,995054,994989,995076,995148,995636,995425,994945,995106,995725,995554,995290,995491,995554
297,0,0,994920,994832,994828,995145,994731,995294,996061,995430,995485,995546,995026,994851,995548,995340,994662,995436,995569,995777,995500,995647,994801,995110,995381,994661,995177,995832,995518,995274,995491,994817,995683,995558,995342,995797,995676,995791,995447,995644,995296,995849,995837,994647,995363,995338,995686,994188,995071,995414,995488,995522
298,0,0,996045,995210,995481,995828,995483,995264,996163,995905,996031,995219,995705,995512,995341,995318,995780,995227,995323,995449,995242,995555,995938,995424,995603,995697,995594,995373,995854,996094,995998,994851,996058,995238,995532,995397,995274,995211,995312,994695,995096,994863,994961,995544,995405,995720,995382,995279,994825,995597,994983,995411
299,0,0,996121,994121,995652,995392,995506,995287,995262,995292,995430,995645,994359,994862,994636,995078,994257,994826,994837,994267,994546,995273,995433,995300,995089,995441,995324,995228,994469,995480,995275,995829,994630,995537,995742,995775,995261,995016,995337,995280,995838,995252,995828,995665,995986,995531,995189,995614,995462,995151,995712,995693
300,0,0,995549,995290,995147,995562,995310,995890,995465,995199,995427,995862,994988,995595,995644,995943,995452,995248,996015,995560,995128,995260,994835,995830,995698,995674,995302,995504,995017,995498,995313,995341,995918,995938,995413,995281,995057,995346,995379,995948,995407,995248,995220,995658,995496,995677,995272,995487,994832,994372,995083,995338
301,0,0,995543,995381,995728,995784,995086,995599,995641,995489,994852,995460,995312,995212,995561,995960,995531,995272,995556,995299,995373,995533,995642,995841,995438,995266,995435,995306,995274,995112,995703,995614,994954,995414,995467,995115,994878,995188,995332,995214,995697,995283,995042,995071,995529,995367,995625,995297,995206,995290,995539,995621
302,0,0,995126,995538,995727,995116,995407,995905,995417,995782,995717,995764,995609,995643,995586,995507,995454,995396,995464,995350,995278,995203,995586,995641,995568,995569,995515,995662,994926,995019,995632,995127,995129,995757,995185,995283,995348,995440,995411,995405,996032,995991,995655,995650,995670,995632,995355,995834,995173,995468,995716,995263
303,0,0,995963,995926,995450,995680,995844,995649,995795,995247,995709,995377,995389,995534,995524,995707,995843,995648,995346,995357,995758,995791,995734,995478,995621,995486,995462,995813,995182,995826,995807,995334,995634,995272,995351,995858,996017,995663,996148,995563,995492,995964,995408,995373,995672,995798,995669,995729,995700,995762,995575,995951
304,0,0,995548,995457,995639,996035,994784,995848,995556,995993,995704,995619,995679,995951,995801,995193,995639,995391,995883,995679,996322,995112,995336,995222,995644,995358,995016,995219,995135,995124,995408,995443,995344,995575,996006,995938,995211,995229,995443,995261,995768,995563,995246,995657,995176,995495,995427,995274,995211,995923,995468,995609
305,0,0,995794,996090,995281,995922,995338,995928,995756,995549,995348,995537,996142,995283,995907,995470,995379,995681,995438,995358,995900,995798,995425,995555,995887,996021,995506,995326,995675,995491,995483,995403,995775,995957,995342,995363,995444,995619,995773,995695,995785,995812,995704,995842,995364,995674,995290,995424,995754,995645,996246,995634
306,0,0,995112,995773,995367,995364,995293,995684,995485,995825,995942,995497,995789,995847,995993,995828,995602,995865,995215,995828,995223,996066,995674,995624,995669,995463,995558,995672,995321,995520,996074,995647,995948,995841,995934,995694,995432,995633,995597,995408,995395,995285,995873,995674,996297,995853,995918,995777,995354,995702,995651,995918
307,0,0,996023,995725,995389,995349,995507,995527,995674,995864,995645,995746,995614,995531,995467,995655,995635,995762,995705,995732,995599,995832,995619,995857,995534,995503,995596,995841,995511,995140,995790,995926,996224,995797,995749,994993,995376,995653,995489,995652,995746,995543,995338,995531,996132,996055,995664,996102,995534,995884,995559,995931
308,0,0,995704,995624,995825,995392,995768,995499,995613,995692,995764,995810,995624,995492,995885,995457,995350,996082,995573,995804,995410,995929,995474,995810,995721,995540,995597,995634,995582,995444,995180,995892,995679,995456,995611,995538,995573,995423,995533,995635,995645,995780,995683,995520,994978,995382,995859,995298,996103,995761,995529,995283
309,0,0,995951,995939,995798,995866,995485,995658,995628,995633,995567,995492,995953,995673,995270,995504,995319,995719,995760,995807,995671,995886,995476,995621,995818,995352,995697,995711,996057,995931,995756,996029,995683,995865,995561,995601,996009,995763,996219,995888,995914,996009,995733,995573,995731,996046,995392,995630,995877,995726,995528,995878
310,0,0,996072,995886,995758,995726,995505,995822,995649,995680,995288,995689,995732,995684,995718,995862,995246,995618,995600,995188,995599,995674,995441,995615,995988,995701,995856,995902,996317,995611,995614,995417,995522,995501,995517,996306,996197,996106,995722,996067,995787,995341,995482,995990,995831,995753,995655,995829,995309,995828,995929,995243
311,0,0,995844,995539,996035,996086,995824,996058,995922,995436,995811,995602,996191,995718,995461,995695,995798,995768,995660,995652,995947,995726,995822,995778,995908,995528,995533,995642,995607,995534,995631,995067,995106,995865,995407,995770,995491,995976,996036,995322,996119,996266,995418,995680,996006,996001,995659,995711,996257,995932,995600,995598
312,0,0,995528,995786,995958,995903,995675,995920,995856,995539,995792,995720,995683,996235,995941,995791,996010,996012,995859,995685,995630,995790,995860,995980,995358,995627,996143,996008,995499,996099,995872,995975,995831,996010,995900,995897,995700,995837,995638,996047,995882,996013,995726,995632,995558,995553,996036,996272,995796,995834,996091,995532
313,0,0,995677,995701,995597,995748,995589,995769,995820,996381,996003,995746,996152,996167,995553,995931,995372,995800,995807,995414,996069,995606,995816,995633,995859,995708,996074,995560,996239,995751,995706,995903,996206,995718,995721,995875,995976,996154,995515,995711,995908,995693,996117,995607,995987,995861,995650,996084,996171,996258,995971,995818
314,0,0,995928,995252,996043,995671,995867,995865,996073,995645,995977,996031,995586,995630,995735,995891,995970,996157,995994,995749,995941,995982,995986,995938,995722,996022,995427,995592,995611,995571,995526,995871,996087,995893,996189,996032,995806,996076,995942,995952,996237,995497,995767,996095,995657,995883,995716,995738,995488,996332,995859,995874
315,0,0,995515,995817,995926,995614,996201,995587,995764,995759,996165,995923,995813,996106,995835,996103,995881,995946,996074,995960,996302,995558,995854,995924,995973,995954,995848,995864,995575,995766,996079,996073,995950,995818,995877,995882,995769,995300,995656,996129,996141,995671,995890,995903,995756,995612,995812,995832,996140,995734,996113,996171
316,0,0,996599,995721,996004,995918,995796,995912,995792,996110,996017,995817,995611,995940,995852,996012,995840,996050,995712,995935,996247,995880,995918,996057,995997,995909,996120,995735,995950,996265,995954,996230,995910,995810,995960,996274,995821,996000,996119,995972,995869,995695,995754,996104,995773,995935,996034,996032,995966,995809,995819,996040
317,0,0,995991,995777,995975,996026,996037,996198,996101,996148,995712,996002,996512,996020,996043,996358,996262,996005,995828,995995,996010,996037,996086,995981,996315,995922,995947,995783,995982,996352,996247,996243,995982,996063,995995,996044,995955,995899,996378,996093,996021,996080,995984,995759,995925,996013,996346,996073,996050,996411,996127,996340
318,0,0,996045,996456,996424,996267,996306,996120,996289,996141,996254,996346,996399,996028,996403,996280,996299,996255,996093,996310,996307,996494,996131,996298,996181,996246,996111,996288,996394,996256,996265,996050,996354,996238,996245,996264,996478,996392,996465,996242,996247,996458,996403,996267,996527,996497,996301,996117,996250,996563,996238,996379
319,0,0,996437,996434,996439,996530,996491,996424,996532,996625,996488,996416,996570,996585,996623,996631,996646,996633,996279,996215,996351,996579,996572,996860,996590,996534,996475,996387,996696,996500,996560,996786,996440,996416,996320,996384,996455,996340,996443,996492,996623,996361,996634,996564,996696,996390,996390,996497,996443,996606,996390,996663
320,0,0,996755,996546,996841,996666,996903,996648,996845,996881,997155,996824,996873,996716,996365,996665,996341,997190,996696,996755,996648,996884,996704,996432,996611,996399,996504,996346,997053,996661,996757,996826,996767,996413,996579,996894,996284,996905,996659,996723,996708,996939,996742,996568,996567,997015,996803,996809,996721,996950,996895,996817
321,0,0,996876,997406,996779,996981,996982,996896,996625,996900,996704,996435,996418,996651,996861,996237,997123,997011,997016,996883,997168,996754,996810,997179,996884,996890,997071,997015,997100,997013,996884,996845,996915,997068,997061,996440,996972,997043,996924,996682,997297,997058,997080,996648,996609,997140,996896,996936,996868,997193,996617,997140
322,0,0,996960,997010,997215,996962,996930,997229,996656,996803,996801,997306,996988,997665,997128,996792,997135,996922,997387,996783,997444,996445,996414,996822,997073,996676,997254,996448,997202,997311,997030,997446,997713,996486,996522,997472,996917,997667,996385,996773,997331,997394,997182,997018,997055,996935,996662,997424,997076,997101,996220,996091
323,0,0,997583,997648,997160,997267,996772,997013,996576,996591,996959,997317,996836,996540,996588,997364,997194,997708,996603,997161,997100,997128,997631,996667,996891,997070,997642,996596,996853,996722,996572,996638,996604,996542,996674,996973,997710,997038,996680,997137,997360,997276,997182,996674,997181,997301,997174,997018,997197,997554,997491,997790
324,0,0,996885,997272,997753,997392,997669,996803,997452,996891,997220,997255,997381,997356,997353,997111,996813,997488,996957,996704,997593,997536,996800,997632,997719,997322,996687,996734,997505,997396,996924,996980,996904,996869,997695,997503,997388,997596,996915,997619,996890,997128,997339,997248,997377,997393,997528,997608,997545,996953,996929,997577
325,0,0,996951,997283,997263,997443,997048,997308,997529,997572,997616,997362,997633,997287,996999,997722,997352,997460,997819,997650,997586,997081,997822,997832,997504,997358,997509,997294,997547,997591,997736,997171,997428,997201,997666,997768,997483,997568,997490,997504,997605,997783,997218,997351,997418,997486,997588,997068,997754,997525,997483,997340
326,0,0,997585,997945,997882,997469,997406,997462,997576,997605,997786,997872,997837,997804,997098,997691,997868,997684,997932,997900,997706,997629,997625,997732,997711,997466,997286,997228,997689,997222,997516,997725,997707,997908,997743,997517,997588,997752,997651,997746,997372,997398,997731,997627,997757,997742,997736,997733,997828,997599,997750,997793
327,0,0,997423,997499,997444,997836,997508,997732,997837,997837,997446,997775,997879,997696,997437,997942,997786,997629,997868,997950,997534,997799,997862,997430,997806,997445,997895,997824,997790,997791,997485,997876,997498,997696,997533,997652,997838,997547,997493,997687,997927,997711,997685,997544,997679,997485,997349,997799,997840,997789,997849,997836
328,0,0,997738,997798,997865,997654,997849,997918,997708,997875,997935,997711,997870,997917,998029,997915,997983,997990,997539,997964,997824,997999,998037,997903,997589,997967,997600,997574,997981,997994,997970,997939,997927,997901,997953,997645,997930,997950,997801,997709,997730,997987,997945,997943,997874,997830,997662,998006,997603,997922,997608,997958
329,0,0,997696,997766,997978,997877,997922,998071,997932,997713,997827,998021,997689,997866,998001,997981,998039,997832,998044,997808,998046,997667,998025,998019,997990,997996,998043,998016,998084,998009,998060,997983,997919,998033,998015,997783,998086,998010,997727,997904,997737,998062,998000,997884,997957,998012,997921,998020,998006,998031,997999,997985
330,0,0,998000,997869,997995,997865,998080,998056,998082,998036,998035,998073,998066,997905,998117,998072,998107,998092,998071,998070,998058,997999,998072,998061,998062,998085,998074,998116,997941,998092,997810,998105,997808,997903,997968,998074,998059,998025,997915,998002,998040,997965,997883,997893,998080,998093,998100,997946,997872,997856,997937,998081
331,0,0,998013,998006,998122,997947,998117,998114,998068,998139,998138,998069,998095,998098,998104,998090,997958,997972,998106,998125,998112,998120,998099,998008,998079,998113,998053,997924,998065,998068,998126,998132,997986,998117,998129,998135,998105,998089,998108,998111,998041,998107,998106,998101,998037,998041,998138,998105,998126,998105,997974,997950
