Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
87,0,0,982175,981843,983015,982109,982006,983950,983806,983013,982816,982816,982528,982295,982103,978848,982385,985184,984149,980792,982422,983365,981025,982907,982738,984782,983263,982827,984921,981842,982618,983011,983102,981594,980805,983704,982648,981456,985109,982160,980344,982076,981358,982539,984116,981122,979321,980299,980702,980438,980186,980248
88,0,0,981966,979882,979320,979498,982965,982296,980767,980455,979897,979312,980089,979652,979330,979259,980898,981353,979441,979071,980535,980030,979685,979745,979449,979322,978895,981596,981014,980857,981263,982325,980813,981886,984079,982543,985817,981852,981330,980648,982116,981702,981449,982378,981583,981405,979886,981579,985792,981445,980982,981004
89,0,0,980277,980733,982000,982424,982579,983625,979722,982691,982897,980973,980042,979738,979110,981907,982640,982045,980548,982650,982443,980416,979901,982171,981949,982269,985940,982666,983965,981622,980779,980732,980671,984448,982380,983984,983429,983951,984267,983074,981335,984804,985781,983643,985111,982429,984363,984816,983413,982239,982826,981950
90,0,0,982411,984111,983492,982382,982465,983364,983340,980663,983202,981956,981606,981806,981732,981531,980664,984280,981517,984355,982717,984193,986150,984531,981575,982952,981828,980186,982812,981846,981055,980702,981220,982770,983519,984077,981538,987032,983187,983185,982437,981546,981675,982010,980479,983803,984086,982277,982297,982043,980090,983967
91,0,0,980403,982098,981225,985235,985531,983136,981787,980768,982790,980934,980707,984092,983185,983079,987153,983894,982176,983909,983634,983855,984796,983260,983581,983753,985854,984652,985940,981033,981186,984053,981176,984295,982285,982170,981416,983585,982041,980439,983685,982061,982245,983857,981537,983269,981598,982873,983891,986986,986598,985399
92,0,0,982689,981626,982097,983527,983327,984491,984161,983784,985479,986914,983601,984432,982752,982622,982140,983087,982313,983532,980415,982516,983452,981030,981456,981524,985324,985267,981767,982716,982114,980954,981493,983047,983182,984347,982023,981160,981722,984622,981555,982953,982239,983369,984407,983203,979658,981636,983332,983676,982612,981690
93,0,0,980480,980901,979852,981500,983313,983526,981480,980809,980114,980287,979861,982353,980847,979091,982605,983552,981024,982363,982419,980568,979509,983079,983033,984047,986583,982417,982340,983441,984907,982862,984107,984963,984048,986145,983584,986808,984254,982620,980398,982383,978923,984012,981297,981170,983782,983258,985180,985262,983914,984648
94,0,0,982133,983211,984605,982752,982082,982960,983078,984306,983165,982842,981339,981302,980929,982225,983986,980367,980012,981709,980166,980470,981253,982607,985254,981348,982322,982108,981696,980159,980238,978842,980836,982011,979139,984340,980931,980102,981546,984652,980872,979208,980038,981231,981069,981699,978864,979266,982160,982964,981694,981020
95,0,0,982328,979894,979753,983291,982987,984360,983186,984066,983287,981227,979880,983282,982892,980383,980404,979560,979979,981181,981339,982014,981444,979829,981020,985256,984809,980192,981362,981800,983005,981016,980882,983522,983925,983041,983939,983800,982365,980067,979838,983462,980748,983515,980453,980901,980485,980340,981768,981850,982239,982342
96,0,0,981933,984884,981070,980618,982187,979253,981198,979308,982036,982066,982558,981149,981599,980860,982390,983731,983807,982718,984090,981486,983441,982134,979141,980710,980899,982799,981249,980672,980971,983659,982520,981213,980919,982685,983471,980927,979467,981124,983391,982516,980405,979012,979239,981732,978582,979637,980624,979251,980866,982815
97,0,0,983711,981893,982336,979671,980847,981649,979648,980430,980035,980814,978713,980125,982019,980786,980822,981219,983240,980732,983745,981724,984039,981920,981066,983531,982274,984480,981053,981449,980062,980524,983199,983387,981266,981726,984610,982291,981156,981107,980023,983286,981599,981303,983987,980676,982261,981985,984674,981019,983556,983828
98,0,0,984788,983974,981928,981008,985205,985925,981783,981879,981393,983708,984782,983901,983927,983845,984757,982536,985955,984538,985313,984796,982213,983463,981894,985366,984119,982517,981877,981508,984764,984167,986688,982357,983570,986114,983587,981640,981522,989455,986833,986499,982914,986018,984420,985389,984753,983790,983544,982777,983284,983192
99,0,0,981109,980824,982808,981653,982422,982148,979306,979144,980599,979993,980668,983187,981366,984393,986489,983261,983607,985049,984645,984667,983668,979819,984574,982188,983768,986386,980642,979499,982530,982418,982873,982045,983609,982872,984393,983422,983810,982398,979985,980959,981760,981570,980552,981545,981735,979803,980671,979424,979869,978727
100,0,0,979151,978325,979738,979968,980120,981597,981050,980790,978636,979829,978786,979713,979200,979855,979143,980216,979165,978906,978935,979561,979807,980094,979247,978909,979700,978762,979550,980785,979233,982152,981626,980709,982935,983062,983144,983549,981180,982672,979626,981857,980005,980555,980988,982380,980850,979932,984077,982371,980936,981886
101,0,0,983930,984911,985480,982952,981223,982076,982865,981855,982772,982152,981901,985325,984548,983675,985557,981048,982977,981814,982968,984379,982714,979972,983055,979567,982937,981738,981977,982819,984145,984600,980579,982360,980680,979764,981572,982833,984071,984711,983301,982740,984601,980499,983585,980060,982637,982655,985184,986264,983851,981624
102,0,0,980019,980570,981191,979777,980458,982567,982261,982617,982059,981609,981964,981377,982394,982917,980214,979067,980184,980720,980940,980064,980785,982683,981714,982193,980458,981856,978788,980512,983158,981098,979480,982106,981387,984294,979490,982654,983944,983128,981797,984851,981687,980529,981157,984157,983525,983277,984962,983560,985443,983161
103,0,0,981083,984296,983760,985289,981474,982804,983471,984711,981590,982181,982670,981152,982637,979773,980331,980969,981566,980173,981887,983504,983572,981868,979352,981578,983125,979590,979914,981559,979266,980085,983770,981703,983099,982639,981886,982576,980753,979503,979820,980449,983263,981861,979170,979644,982000,979348,980925,983459,980672,979916
104,0,0,980776,978736,980759,982600,980839,982900,980982,981435,980485,980661,981787,982537,982629,982065,981687,981383,981170,983015,979564,980304,979901,979226,981446,981916,980490,979378,981939,981748,983900,981489,983619,980814,982836,983791,979825,979038,978828,980848,979734,981493,982873,981958,979477,982619,982770,981885,983845,983463,984661,985921
105,0,0,986474,984983,985458,984107,984228,983699,982559,984826,985380,983621,984684,981377,982818,982444,982820,982041,985247,982764,981911,981901,981397,984113,984150,983250,986157,985597,983674,984473,980199,982350,984503,982321,985543,982195,983773,984286,984198,982015,982314,981357,979188,982841,981244,983244,981214,981432,981966,981173,980033,981553
106,0,0,980357,979727,980353,980523,980578,979565,981304,985816,979823,981822,979771,979505,979378,980457,981386,980552,983439,979589,979386,980817,981424,983199,979762,980491,982143,980835,982284,982642,981136,981480,984234,985406,983571,983636,982264,981252,984144,982069,981615,983369,982715,980910,984582,986342,984192,980271,979650,980405,981031,982723
107,0,0,980221,984226,985067,983192,983187,983186,981262,983246,983924,983172,979174,979592,981635,981759,980176,982235,982990,981442,982844,982091,981061,984381,980650,981248,981926,980868,981630,978955,978896,980647,979987,979354,979935,979450,982884,981497,982415,982799,980790,979819,980371,979371,981441,979069,981054,980858,981033,981225,983910,982715
108,0,0,981949,981412,981529,980675,982827,981188,982522,981302,980886,984180,982296,980858,980274,980964,982113,981461,983520,981366,980824,982217,980350,981672,981694,984704,982683,982808,981498,982987,983579,981225,985493,985330,985537,981874,985938,982183,983514,980732,981285,983282,980899,981497,983935,985167,980394,981929,981452,981382,982269,981638
109,0,0,980826,982163,981875,983657,983499,979711,982412,982186,981226,982156,981577,981133,980040,981609,982045,981608,980503,981689,983712,981872,984232,983461,981595,981143,981042,980720,980181,981763,981460,982250,982187,981481,983381,980755,979507,979423,979665,980442,979154,980592,981235,979853,980430,982150,979766,983107,979198,981242,982430,980755
110,0,0,982967,982588,981682,983021,981092,980731,981435,983294,982766,984305,980747,979790,981923,979059,985296,983374,982188,983177,982022,979009,980675,982518,981328,981969,980269,982843,983103,980356,979519,983319,982489,978856,979961,980451,982528,980394,981736,980817,981717,984916,983256,984100,982440,982886,980319,982432,983846,985890,983606,986399
111,0,0,985868,983716,983756,982901,984550,985069,982036,979724,982478,984357,986595,983459,986285,982915,984616,986606,982607,982803,981236,985100,980825,984056,981655,982041,982537,986700,982012,982095,983004,984017,984853,980533,984415,984743,979628,981830,980363,980506,984474,981840,982486,981274,980842,982199,980568,982408,984775,983985,982039,982404
112,0,0,983335,979271,983443,984570,982045,983363,984308,984399,981963,981742,982212,981916,982823,984255,979448,984667,984547,983477,983081,983793,983495,981775,982495,982135,981823,980505,981775,984015,982440,984121,981088,979779,982496,982398,981697,982493,982017,982024,980381,979836,983115,981113,985343,984965,986079,985009,984224,985455,984215,984846
113,0,0,983834,983591,984254,982850,984718,984013,986470,985332,984919,985499,985226,983074,983930,983938,984712,983782,983515,980597,982954,983070,981826,985612,982532,981569,982228,979817,983109,980347,981756,981000,980623,984412,981834,982459,982477,983618,981108,980801,986087,983740,982535,984435,984504,984718,984144,982764,981256,981667,980999,981280
114,0,0,981496,980278,980181,980619,982566,982791,984283,980600,978839,982159,985916,982899,984779,983356,982150,982532,982266,983957,980574,980257,982563,985329,984214,979451,980138,981588,979926,980329,979577,980439,979073,979421,981259,983831,982594,980897,979272,980633,980669,979104,979683,980389,979362,980276,981244,980278,981885,983850,983865,983660
115,0,0,983768,985472,980848,980004,981077,980017,979018,979694,980258,984764,979709,979414,978942,978695,979824,980423,979648,978731,982677,980203,981245,980775,979532,981321,983051,984933,981968,981026,983241,979548,980377,981113,983979,985498,981468,981997,981286,984690,984783,984892,982051,985300,981022,981108,982831,982133,980488,984709,981571,985187
116,0,0,983504,986292,984801,984696,982777,981502,982207,980630,983317,984948,987923,984546,985665,985767,980321,983218,982516,986676,984527,984823,985821,981728,984243,986799,986602,987547,984946,985986,981471,985188,984754,983278,982034,983621,982881,984422,984622,985462,984790,987288,983749,983218,982824,985738,986193,986528,984627,984137,982626,985608
117,0,0,986900,988615,988712,987337,984953,984100,984559,981273,985072,981747,981103,983395,985921,986220,984187,983439,983301,981934,985759,984195,985433,983218,985578,985858,984233,986876,983149,983400,983222,984472,985806,983556,983188,981413,981690,982996,980113,980506,981456,981803,980140,981558,980329,979838,983125,984037,984799,985524,985041,985796
118,0,0,986948,983719,982688,982472,979754,980919,981524,982054,981962,982411,981263,981815,982400,982132,985396,982023,980284,981254,982266,984948,983177,983353,979466,982484,980783,981900,981598,983763,986632,981421,980978,982843,983153,983516,982916,981800,983862,981198,982939,984153,981722,979448,982373,985404,983258,979905,985813,980034,982174,981007
119,0,0,978930,981936,983828,982642,983449,982885,984723,981973,982935,983269,980171,983280,984508,982717,986000,981743,982644,982911,985561,982617,985763,985700,985317,987271,985836,983234,984954,983637,984178,983404,983548,981487,983025,983841,982580,984970,983874,983032,983854,985771,983564,982674,983573,984365,985974,987133,983585,982724,982514,983206
120,0,0,980484,982195,980057,982473,987558,984827,985717,982418,980627,982882,982745,986881,987114,986406,985096,982976,984317,983092,985109,985430,984493,983922,983280,983028,985131,985280,986812,985454,984236,985389,985064,984482,983981,983804,982530,983598,981827,982124,981718,982387,984861,983963,984843,982874,982360,984037,985599,981976,982148,980415
121,0,0,981907,985006,980698,981605,980473,981402,982263,984339,986043,984290,982626,983406,983286,983123,980022,981316,979565,982622,981894,984670,980789,981057,981104,980106,981307,982305,980732,980754,980243,980807,981743,982387,979752,981165,982793,980109,980709,980062,979027,981566,980428,982633,981925,980799,980881,980211,979673,981994,981701,981458
122,0,0,982228,979397,982740,984250,981135,982550,981649,979983,981415,979351,980058,979130,981217,981118,980963,981144,980936,980449,980798,981794,980937,981526,983051,980383,979257,981789,981033,980642,980757,978704,979060,979336,979558,979354,980940,980376,980799,979323,978925,980434,982686,982739,981947,982672,983444,980869,981746,983599,982057,983452
123,0,0,984153,979509,981158,981289,983720,981293,988148,982642,984317,983548,983119,982358,982559,982954,983387,982916,983322,980692,983224,980140,984241,983812,981865,980514,982714,983522,982591,983603,982412,981609,983043,984661,986024,986243,982856,984791,983364,980831,983386,982926,981943,984265,985971,984491,986550,981233,982874,985333,980387,985020
124,0,0,980434,982481,981520,980695,980010,980861,983455,981933,982798,980892,979980,980428,980518,981582,980197,980624,982301,981458,979994,981922,981159,982554,982223,981270,983232,983627,981354,985131,985062,984740,985655,986018,981795,982639,983103,983556,981911,983205,981866,984334,982316,980791,982013,981981,980337,980163,980543,981129,979829,982908
125,0,0,981839,982620,980855,980878,982489,981804,979844,982155,982915,981800,982268,980353,982613,981343,981416,983695,983972,983352,982373,981228,982638,986170,982372,981021,981982,983665,981227,982977,985102,984050,983359,982244,982626,980180,982698,979350,980154,981543,983115,982138,981913,980841,981604,980156,982827,983124,981353,979180,980430,980408
