Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,976529,976328,976167,976701,975766,976764,976122,975004,976433,976778,976653,976459,975827,976676,976243,977199,976374,975681,977236,976033,978206,974713,976320,975884,975546,976379,975168,976393,976510,975383,974588,976359,976472,975841,976921,975201,977672,977584,976244,976457,976422,976542,975900,976289,976649,975382,976360,976896,975261,976785
264,0,0,976755,975701,976450,975710,976358,975773,975883,976430,975586,976058,976164,976147,976376,976842,975824,976045,975857,976045,976841,977184,976822,976759,976379,975469,976606,975961,975896,976526,975901,975833,976537,976989,974935,975250,976316,975529,976308,976106,976297,976133,976310,974910,976337,976427,976177,975725,976161,975413,976570,975048
265,0,0,976829,976454,977052,976044,976731,976070,976653,976432,975647,976504,976024,975441,976578,976899,976106,976171,976192,975660,976354,976155,976109,976214,976861,975938,977399,977343,976361,976272,976565,975483,976450,976536,975244,977082,976372,975422,975909,975674,976539,976041,975478,976003,976478,976796,975914,976259,976873,976695,976603,976752
266,0,0,977358,977107,977026,975834,975647,977398,977006,976088,977664,975997,976732,976036,975108,976003,975882,975253,978286,976150,977673,976823,976697,975427,975202,976301,977117,975836,977162,975697,975281,976254,976228,976269,975246,976649,976102,975561,975959,975116,976690,977084,976689,975924,976863,976411,976670,976090,976025,977350,976135,975817
267,0,0,976931,976990,975960,975635,976052,976431,976410,976372,976509,976381,977634,975931,974593,977652,975677,977085,976869,976579,976743,977188,976473,976696,977415,975974,975320,976482,976567,976995,976183,976132,975799,975713,975285,975290,976393,976739,976671,975897,975717,976017,977422,976760,975556,975534,975878,976477,977050,975979,976353,975518
268,0,0,975901,975999,977449,976944,976279,976544,976164,975619,977623,976232,975922,976156,975894,976541,976067,976459,977404,976228,976051,976612,976387,975837,977180,977354,975358,976247,974061,977064,976163,976906,975802,976171,975642,975975,975507,976669,976419,976181,977074,975436,976704,977464,977388,976809,975992,975980,976033,975885,976437,976855
269,0,0,976223,976956,977278,976706,976645,977056,976253,976938,974981,977319,976711,975646,976225,976336,976718,976138,976302,976577,976207,976153,977145,976417,975695,976304,977102,976963,975883,975951,976749,976168,976847,976905,975914,976711,976268,974911,976748,975632,975682,976546,975872,976477,975578,975795,976066,976540,976930,976302,976657,976619
270,0,0,976728,975903,976608,976188,975792,976117,976746,975868,975701,975312,976120,976575,976130,976006,976049,976576,975822,976462,976249,976363,975803,976602,977096,977562,977068,975662,976413,976515,975890,976366,976741,976545,976091,976127,977198,976411,976306,975484,976970,976564,975964,977073,978211,976171,976447,975900,976824,976391,976131,977313
271,0,0,976578,976394,976271,976779,976762,976381,977220,977107,975457,975793,975524,976980,975889,975413,975426,975898,976110,976826,977021,976690,975905,976114,977071,977932,976162,976433,976264,975229,976582,976612,976516,975451,975313,975075,976643,976618,976463,975842,975947,976169,975101,976311,976155,976513,977263,977133,976415,976057,975849,976280
272,0,0,977059,976785,976346,975772,976400,977130,977658,975901,977639,976112,976538,976535,976112,975802,977649,976330,976305,976723,974793,976841,976085,976215,976730,976445,976243,976938,976224,977269,976331,976327,976302,976642,976702,976592,977833,976203,976490,977367,976030,976494,976515,976614,976680,976229,976630,976199,976759,976280,976807,976802
273,0,0,976822,976778,976193,976554,975635,977769,976459,976318,976506,976658,975685,977010,977186,976644,976303,976350,977037,975759,976737,976492,976196,976659,976780,976873,976083,977132,976292,977098,976441,976818,977008,976447,976041,975542,976757,976596,977101,977248,976325,976490,976938,976018,976534,976717,977568,976813,977990,976427,977606,976309
274,0,0,976508,976801,976795,975726,976817,976170,976779,976263,976591,975616,976177,976977,976216,977509,976508,976084,976648,976873,976943,977541,976870,976851,976219,976861,976085,976679,976668,976314,976694,976506,976908,976181,976293,977091,976288,976623,976149,976688,976412,976789,976682,977021,976727,976625,976422,976434,976834,976791,975669,976627
275,0,0,976785,976124,976626,976915,976238,976470,976369,976394,976851,975960,976332,976712,976694,976479,976355,976332,977018,976257,977076,976623,976547,976568,976636,976012,976394,975277,975825,976109,977809,976346,977045,976659,974353,975185,976432,977500,976737,976472,976233,976567,975972,976519,976745,976393,976277,976571,976662,976522,977076,976698
276,0,0,976259,977855,975864,977408,975934,977835,976740,977233,976952,976027,976420,976905,976381,977157,976622,976346,976460,977887,976024,976102,975810,976649,976643,975885,976148,977185,976493,976704,976314,977121,976484,977053,976987,976130,976790,976713,975986,976987,976820,975611,978023,976545,976594,977237,975711,977346,976932,977439,977188,976886
277,0,0,976453,976601,976675,977139,977058,976278,977209,975588,976935,976572,977262,975687,976796,976308,976643,976577,976644,976862,976005,976563,975754,977199,976563,976558,976568,977104,976017,976289,976257,976289,976080,977376,975628,975428,976757,976376,976307,977847,976651,977460,977080,976770,976472,976787,976263,976474,977842,975971,976066,976494
278,0,0,977028,976890,977916,976803,976743,976967,976502,976600,976795,975930,976282,976392,976462,976764,976698,977315,976773,976503,976643,976565,976707,976586,976394,977226,976587,977568,976549,977655,977581,976252,976303,976572,977203,976755,976819,977860,976617,976167,976759,976481,976249,976582,976395,976822,976443,976231,976336,976905,975957,976154
279,0,0,977297,976873,977034,977149,976761,976776,977475,976851,976436,976761,977142,975559,976658,976880,977526,976748,977100,976461,976744,976584,976842,977040,976855,977408,975904,976945,976244,976203,976755,976705,976257,977113,978406,977923,976761,976685,975785,976830,976596,976528,976448,976816,976741,975904,977326,976430,976690,977135,976473,975907
280,0,0,976153,976638,976146,977618,977383,976686,975955,976150,976399,976465,977549,976882,976627,976124,977062,976811,977336,977626,977012,976499,976275,975541,977122,977845,977882,976995,976747,976558,976195,975925,976663,976722,976190,978550,976960,977054,975108,975760,976431,976604,977406,977276,975520,976976,975943,976786,976379,976583,975749,976154
281,0,0,976305,977125,977585,976134,975740,976302,976671,975996,977720,976357,976804,977375,976511,977671,976594,977237,976657,977164,976492,977806,976769,976505,977257,976543,977420,975842,976162,977100,977733,976998,976089,976475,976184,977107,976431,976642,975945,975488,977383,976694,977512,977237,976633,976780,976537,977330,976001,976686,976144,977801
282,0,0,976227,976837,976756,976759,977223,976910,976130,976105,977205,977747,975512,977111,976875,977436,975959,976930,977411,978020,976488,975849,977133,975351,977936,976779,978091,977083,976119,976820,977115,976670,976056,976120,976638,976812,976778,977205,977107,976456,977237,977077,976216,976850,977160,977671,976445,976318,976578,976297,976438,976561
283,0,0,977380,977383,976486,976839,976711,976522,977218,976818,976985,977472,977247,975909,976666,977887,976766,977562,976640,977081,977809,976995,978070,976542,976811,977426,976569,976193,976840,976560,976874,976409,976040,976153,977113,976202,977968,976707,977063,977011,977251,977274,977979,976680,978523,977058,976873,977290,977123,976980,976764,976855
284,0,0,977622,977207,977262,977232,976969,977121,977758,977506,977450,976712,976366,977488,977041,976064,976490,976517,977484,977710,976418,977214,976488,978007,977405,976116,977500,976953,977072,977362,977418,977914,976997,977447,977830,978733,977490,976828,976520,977195,976871,976063,977259,975861,976442,977999,976981,976564,977427,975685,976982,976853
285,0,0,978455,978560,976926,977285,977745,976417,976471,977579,977338,978278,976565,976759,977112,977814,978984,977722,977574,977827,976954,977933,976946,976321,977803,977701,976896,977522,976163,977169,978000,976414,976200,976633,977398,976801,977937,978052,976799,977583,976909,977205,979312,976560,977166,977489,976357,978521,978091,977973,976556,977956
286,0,0,992770,995108,994748,994541,994225,994318,994404,994817,994389,993621,993523,992981,994933,993520,993838,993884,992937,992024,993059,992696,992704,992820,993290,993144,992172,993447,992825,992007,992039,994206,993606,992515,993322,992992,992843,993142,991950,991573,992900,993407,992455,992809,992028,993155,992952,991747,992870,994091,994186,993651
287,0,0,992837,993088,993484,993055,993764,995069,994153,994384,993999,993519,994410,993728,993308,993406,993839,993302,994282,994526,994424,993325,994199,993177,992864,993492,993212,993025,993845,993605,993721,994842,993356,993081,993957,993665,993715,993963,993185,994209,993503,993689,994244,993149,993876,993907,993579,994354,994032,993863,993393,993821
288,0,0,993449,993716,993246,993860,993776,993679,993836,993739,994281,994123,993632,994073,993974,995012,994625,994470,994594,993629,994569,993641,993288,993628,993845,993189,993631,992944,994214,994011,993594,994246,993745,993826,993580,993857,993912,993034,992941,993863,993885,993547,995279,994675,994230,994521,995400,995206,994347,993853,993467,994074
289,0,0,977767,979038,978501,977277,978194,978756,978456,978448,977046,977967,977243,977889,979136,977750,977933,978116,978149,977412,978406,978038,977992,978110,978740,977168,977834,978532,976889,978898,977819,978068,977557,979041,978710,976320,977888,977027,978750,977857,977925,977364,977554,978271,977629,978092,978811,978022,978579,977617,977663,976799
290,0,0,976330,978303,978603,977967,978515,977977,977753,978183,977524,978450,978414,978019,978409,978336,978746,978132,978108,976513,978422,978379,977757,978814,978021,978535,978329,978071,977955,978404,977575,978251,977603,978617,977902,977625,978103,978296,978162,978139,978515,977673,978960,978202,977937,978313,978723,977561,978498,977280,978576,977602
291,0,0,978358,977401,978298,977868,977622,977543,977998,978150,978642,978416,978443,978615,978152,978616,978783,978127,977757,978775,978543,978119,977924,978466,978280,978051,978088,979259,978744,978740,977376,977784,978645,977609,978975,978171,978213,978192,978362,978881,978904,978066,979101,978803,978566,977931,978407,978265,980037,977478,977840,978792
292,0,0,977292,978966,977880,978340,977654,978106,978348,978313,978432,977618,978185,978247,978321,978503,978871,978949,977912,977446,978519,979427,977757,977345,978889,978090,977292,978864,978608,978869,978952,977666,979127,979385,977987,978061,977567,977931,978424,978642,977961,978170,979185,978018,977542,978571,978748,978932,979108,978689,978769,977313
293,0,0,978617,977939,977800,979277,978108,979422,978829,978707,978905,978231,979025,979560,978260,978816,978570,977992,978778,978524,979983,977899,978700,978310,977923,978502,978654,979996,979555,979220,977156,978766,978588,979533,978833,978786,979582,977010,977930,978689,979163,978561,979361,978316,979150,978208,978769,978702,979245,978235,979107,978427
294,0,0,978911,979406,978420,978452,979258,978305,978933,980145,978336,979117,978366,979689,977978,978070,979301,979420,978549,977950,978644,978776,978884,979282,978225,978918,979440,979768,978924,978478,978948,979224,979021,979242,979200,979840,979317,978475,979105,977649,978922,977979,979208,978805,978400,980295,980084,979045,979443,979406,978735,979574
295,0,0,978894,978838,979132,979356,978342,978189,979176,978295,979766,979172,979208,978901,979425,979098,979850,978987,979351,979062,979389,978046,979659,979195,978939,979222,978791,979165,978475,978796,979385,979113,980303,978815,979790,978848,978739,979774,979654,978679,979386,979276,978187,979081,979655,978126,978922,980055,979222,978668,979025,979275
296,0,0,978506,978621,978639,979056,978977,979951,978926,979907,978964,979594,978729,979483,979305,979625,978576,979179,980144,978769,979281,980040,979146,980043,979690,978715,979211,979536,979010,979522,979007,979802,979763,979829,980722,979056,979112,979464,979747,979517,979631,979287,979313,979276,979781,980222,979391,978559,977974,979212,979287,979771
297,0,0,994983,995047,994273,994547,994784,994557,994472,994545,994159,993854,994329,995055,994478,994230,994156,994058,994661,993930,993288,994615,994744,993564,993739,993803,994912,994043,993498,994979,994429,993531,993993,993448,993475,994058,993365,994248,994217,994733,995726,994946,994653,993768,994006,994357,995230,994387,994381,994819,994910,994178
298,0,0,979210,980259,979918,979645,979575,980221,979653,979514,978748,978926,980686,979867,980168,979480,979393,980769,978616,981112,979461,980357,979402,978666,979409,979426,979835,979327,979962,978737,979870,979168,979717,979583,981023,980150,979107,979725,979628,980165,979341,980127,980221,980053,979689,979738,980002,980054,980330,979937,980015,979976
299,0,0,994817,994245,994660,993991,995179,994004,993592,994194,993219,994195,994513,993534,994841,994291,994535,994633,994823,994787,994744,994100,993976,994366,994154,994856,994938,994812,993399,994217,994490,993930,994110,994534,994203,993990,993622,994442,994060,993427,995659,994672,994827,994988,994271,994620,993663,994517,993705,993169,992953,994118
300,0,0,980047,980800,980250,979800,980379,979937,980564,979880,981280,981083,979716,980507,979571,979848,980573,979589,979815,980813,979504,979956,980227,980629,980913,980559,979774,981536,981302,979919,981310,980915,979447,980866,979679,980259,979038,980907,980793,980847,980567,980666,980232,979749,980367,979562,979636,980198,979882,980240,980295,980844
301,0,0,981230,981199,980246,980508,980785,980501,980242,980562,981720,980742,981048,979607,980547,980501,980823,981101,981873,980754,981327,980858,981006,980861,980520,981041,980984,981604,980098,980482,979598,980188,981051,981042,980949,980718,980964,979915,980565,980379,980824,980993,980625,981282,980530,981182,981080,980487,980536,980571,981291,980546
302,0,0,981213,980860,980587,981088,980947,980489,981177,980509,980735,981707,980622,980759,981886,981279,979779,979942,980882,980087,980557,981529,980504,981724,981501,980994,981455,980335,980554,981322,981299,981768,981007,980754,981381,980770,980983,982093,980326,980699,981791,980641,981735,980891,981162,980912,981317,981343,980909,980426,980692,980192
303,0,0,982203,981049,981652,981155,980546,980718,981914,981944,981420,980962,981912,981433,981810,980595,980101,981043,981124,980470,980875,981593,980671,980309,980324,980888,980057,981381,980984,980780,981392,981254,980446,980509,981306,981681,980922,980035,980945,980823,981795,981350,982092,981711,980831,981384,981226,982408,982224,981343,982841,981516
304,0,0,982046,981401,981868,981891,981772,981640,980259,982353,982364,981347,981711,981576,982781,981533,981540,981848,982589,981688,981873,982123,981613,981866,981789,981815,980676,981442,981428,981417,981656,981144,980412,980878,982145,981698,981668,981605,981489,981350,981654,981698,981940,981864,981276,982134,981845,981563,981240,982918,982210,981490
305,0,0,982304,981532,981549,980994,981887,981768,981838,980967,980981,982394,981793,981664,982161,981790,982417,981118,982434,980994,981444,981547,982713,981947,982435,981868,981155,982359,981475,981549,981810,981725,980870,981678,981979,981670,981699,981670,981810,982304,981923,981377,981933,982796,981397,982594,981756,982481,981867,981013,982481,982468
306,0,0,993847,993988,994229,994081,994181,994861,994574,994473,994942,994319,994365,994351,994245,994878,994486,994224,994450,994620,994220,994363,994571,994375,994303,994324,995033,994264,995043,995282,993433,994454,994180,994248,995209,995278,994662,994163,995038,995253,993870,993723,994451,994820,995133,994902,994844,994327,994956,995323,995422,995411
307,0,0,994791,995348,994619,994540,995068,995457,994790,994976,994744,994966,994673,995573,995040,994605,995110,994920,994087,994545,994411,993622,995371,995039,995223,994318,995472,994458,994775,995121,995270,994950,994963,995203,994838,995565,995078,994456,994507,994468,994723,994268,995206,995274,994464,993790,995168,994780,994794,995026,994952,994864
308,0,0,993778,995017,993848,994219,994737,994007,995149,995205,994432,994897,995038,994936,994731,994869,995342,994924,994253,995354,995055,995284,994974,994794,994639,994495,994245,994318,994844,994104,994741,994094,994514,994521,994192,994260,994211,994631,994035,993619,994027,994376,994523,994789,994655,994793,995132,994959,994712,995281,995196,995294
309,0,0,994944,995167,995147,995853,995052,995470,995060,994429,994422,995053,995288,995954,995119,995079,994946,994813,995251,995070,995497,994950,994641,995058,995029,995305,995872,995641,994890,995795,994747,995383,994907,995112,995244,995773,995381,995904,995319,995768,995649,994839,995518,994864,994979,995425,995726,995271,995152,995408,995482,994783
310,0,0,995634,995085,994091,995093,994764,994936,994674,994561,995269,994805,995230,995469,994546,994589,994880,994994,994708,995200,995529,995477,995029,995546,995546,995566,996067,995416,994400,995189,994956,994838,995325,994895,995630,995022,995441,995458,995441,995336,994926,995175,995069,995173,994881,994966,995322,995678,995299,995124,994485,995283
311,0,0,984137,983829,982734,983025,982817,983248,984038,982904,983112,983485,983290,983884,983323,983972,983378,983987,983670,983686,983500,983624,983750,983777,983603,982900,983549,983274,983028,983874,983335,982713,984220,983307,983288,983956,983421,983562,983126,983923,983684,983552,982956,983188,983315,983587,983873,983809,983287,983743,983109,983435
312,0,0,984025,982819,984459,982853,984007,983680,984147,983611,984316,983298,982982,982618,983877,983092,983626,983554,984027,983601,983697,984405,984431,983434,983633,984611,983953,983361,983835,984094,984092,983590,983167,983337,983983,983734,983521,984192,983332,983788,983339,983113,983612,983243,982974,983779,983164,984760,983320,983791,983495,984534
313,0,0,984148,983885,984436,984723,983985,984121,984381,983831,984068,984027,984388,984225,983245,983872,984019,983904,983569,983818,984099,984014,983709,984458,983469,984513,983672,984238,984609,983673,984105,984907,983331,984321,983006,983930,984873,984491,982811,983564,984270,984425,984523,984001,984491,983575,984122,983762,983068,984244,983049,983516
314,0,0,994765,995292,995126,994565,995162,994899,995586,994998,994906,994907,994878,994593,995062,995165,994273,994061,995248,995230,995087,994896,994681,994848,995270,995100,994729,994867,994873,994959,995109,995614,995203,995145,994878,995212,995078,995135,995413,995310,994983,996149,995345,995164,995700,995255,995061,994524,995396,995447,995490,995282
315,0,0,995299,995419,996071,995424,995316,995381,994981,995271,995182,995504,995367,995532,995420,995172,995710,994976,995190,995656,994579,995650,995444,995385,994744,995656,995470,995253,996201,995581,995324,995243,995690,995020,995735,995701,995344,995307,995003,995215,995534,995622,995690,995319,995205,995814,995377,995038,995043,994943,994525,995435
316,0,0,995096,995658,995172,995102,995346,995020,995705,994982,995177,994941,994927,995530,995205,995347,995321,995189,995040,995004,994522,994755,995082,995095,995128,995597,995456,995205,995647,995067,995248,995610,995736,995586,995796,995206,995523,995343,995788,995591,995312,995440,995196,994900,995614,995176,995115,994761,995028,995136,995044,995324
317,0,0,995831,995346,995726,995844,995476,995805,996245,995844,995442,995935,994998,995890,995624,995717,995470,995217,995184,995366,995009,994658,995122,995645,995606,995732,995765,995350,995513,995426,995382,995394,995807,995705,995124,995496,995624,995624,995721,995700,994870,995640,995649,995577,995376,995320,995405,995815,995587,995515,995893,995379
318,0,0,995690,995324,995216,995019,995051,995870,995399,995876,995715,995600,995807,995461,995533,995612,995750,995764,995747,995644,995255,995122,995213,995500,995577,995444,995716,995541,995681,995279,995522,995407,995925,995598,995983,996242,996025,995516,995561,995730,995371,995320,995257,994842,995839,994497,995339,995054,995260,995531,995006,996145
319,0,0,985214,985999,985641,984731,985450,985610,985359,985558,985237,985128,984628,985643,985479,984491,985369,985305,984759,985669,985935,985183,985405,985054,985416,985646,985436,985633,985507,985724,985161,985228,986383,986178,985404,984910,985227,985500,985700,985366,985257,985400,985519,985438,985217,985022,985200,985511,985621,985238,985722,984446
320,0,0,985011,986027,985255,986411,985975,986320,985895,986074,985470,985350,985817,985851,986051,985462,985991,985978,985817,985367,985751,985759,985521,985723,985360,985568,985891,986268,985204,986241,985842,985590,984870,986233,986188,985490,985986,985960,986287,985220,985800,985391,985891,986254,985768,984802,986011,986383,985870,985348,985430,985400
321,0,0,985865,985487,986244,986768,985975,985625,986626,986379,986543,985940,985986,986191,986013,986420,985679,986535,985826,986041,986034,986362,986489,986136,986370,986102,985887,986020,986011,986104,986379,985998,985962,985812,986192,986431,986398,986036,986016,985775,985780,985638,986670,986208,986342,986133,985958,986755,985863,986294,985289,985865
322,0,0,986016,986266,986692,986188,986130,986605,986796,986556,986500,986237,986092,986381,986304,986817,986583,986987,986614,986731,986488,986462,986671,985880,986144,986169,986533,986925,986552,985709,986396,986632,986924,986332,986399,986543,986386,986151,986517,986370,986473,986258,986359,986330,986582,985912,987113,986488,987158,986677,986611,987117
323,0,0,986910,987141,987377,986552,987264,987131,987037,986909,987366,986871,987390,987487,986885,986458,986845,987146,987069,987241,987243,986986,987234,987608,986955,986882,987597,987210,987063,987303,987050,986942,987076,986637,987343,986583,986589,987075,987090,987058,986751,987070,986865,986681,987617,987144,986519,987604,987535,986988,987192,986956
324,0,0,986990,987512,987177,987223,987303,987247,988045,987776,987482,988272,988033,987918,988059,987486,987854,987904,987867,987558,987823,988034,987669,987736,987567,987817,987494,987842,987691,988018,987000,986818,987879,987770,987862,987774,987609,987384,987802,987419,987140,987739,987634,988148,987510,987464,987112,987764,987813,987217,987276,987592
325,0,0,988000,988517,987866,988802,988719,988453,988534,988524,987978,988513,988599,988719,988149,988008,988503,988710,988534,988203,988354,988137,988778,988688,988236,988688,988488,988486,988571,988534,989064,988174,987989,988227,988635,988601,988498,988116,988434,988513,988134,987951,988144,988535,988406,988128,988056,988850,988817,988190,988238,988681
326,0,0,988526,989467,989527,989688,989462,989518,989142,989042,989231,989472,989066,989810,989006,989060,988957,989356,989455,989051,989491,988915,989272,989221,988831,988736,989804,989685,989363,989538,989439,988986,989776,989376,989513,989460,989331,989410,989484,989080,989205,989432,988988,988988,989463,989946,988796,989264,988927,989451,989141,989737
327,0,0,989719,990300,990544,990693,990380,990272,990483,990046,990569,990428,990028,990628,990647,989848,990496,989973,990682,990123,990795,989989,990012,990377,990243,990463,990573,990923,990666,990739,990455,990697,990917,990374,989893,990342,990250,990508,990146,990597,990743,990755,990622,990553,990359,990269,990060,990068,990389,990573,990688,989955
328,0,0,990851,991460,991268,990997,991400,991073,991332,991499,991316,991536,991559,991559,991545,991727,991162,991497,991602,991602,991478,991536,991627,991187,991738,991952,991437,991798,991772,991504,991594,991597,991426,991633,991744,991504,991793,991238,991339,991181,991561,991276,991087,991613,991366,991703,991564,991505,991734,991564,991443,991477
329,0,0,992026,992615,992718,992579,993160,992772,992567,992454,992392,992559,992571,992674,992337,992514,992509,992981,992773,992939,992591,992595,992454,992633,992914,992698,992919,992678,992809,992650,992666,992752,992405,992728,992627,992453,992923,992786,992542,992498,992933,992308,992523,992742,992579,992437,992565,992497,992566,992670,992556,992563
330,0,0,992972,993515,993590,993504,993777,993522,993539,993561,993957,993662,993604,993509,993694,993828,993728,993799,993854,993515,993756,993527,993623,993850,993819,993738,993839,993687,993695,993630,993726,993787,993652,993604,993718,993846,993765,993834,993490,993891,993482,993879,993626,993657,993462,993846,993947,993472,993539,993059,993668,993550
331,0,0,993993,994324,994492,994400,994299,994532,994446,994582,994609,994564,994545,994480,994679,994634,994304,994533,994544,994355,994673,994317,994326,994664,994512,994452,994379,994497,994554,994648,994491,994576,994337,994622,994303,994400,994493,994579,994603,994422,994403,994588,994594,994346,994484,994575,994746,994548,994550,994549,994504,994466
332,0,0,994675,995123,994996,994914,995170,995015,995083,995005,995127,995047,995023,994991,995113,994909,994931,995140,995093,995101,995073,995115,994923,995061,995092,994970,995128,995145,995014,994902,995080,995024,995209,994861,995014,995028,995164,995074,995149,995013,995174,994785,995106,995095,994908,995028,995054,994871,995083,995016,994973,995045
333,0,0,995230,995618,995457,995465,995433,995558,995523,995612,995468,995534,995536,995559,995548,995600,995422,995383,995526,995536,995541,995454,995613,995446,995500,995622,995458,995487,995680,995379,995648,995483,995521,995620,995602,995532,995535,995669,995557,995554,995550,995658,995479,995524,995536,995524,995494,995431,995567,995651,995364,995531
334,0,0,995653,995973,995903,995894,995920,995856,995867,995926,995876,995936,995937,995776,995855,995959,995860,995862,995821,995854,995898,995912,995832,995782,995824,995880,995900,995915,995938,995959,995886,995867,995900,995800,995821,995830,995858,995832,995868,995933,995938,995804,995926,995876,995864,995739,995802,995886,995802,995839,995784,995939
335,0,0,996009,996074,996033,996030,995997,996057,996083,996070,996031,995995,996039,996016,996071,996042,996069,996016,996108,996146,995945,996078,996091,996073,996144,995974,996092,995996,996032,996013,996120,996084,996089,996130,996031,996032,996023,996117,996083,996029,996068,996086,996050,996140,996067,995968,996084,996038,996129,996077,996113,996033
336,0,0,996182,996211,996190,996212,996243,996263,996273,996227,996250,996186,996213,996160,996129,996192,996254,996232,996179,996162,996221,996216,996195,996175,996204,996226,996208,996196,996177,996239,996215,996243,996237,996176,996295,996199,996208,996214,996231,996200,996244,996181,996230,996179,996173,996168,996138,996249,996236,996216,996191,996208
337,0,0,996264,996276,996265,996239,996281,996273,996316,996284,996287,996287,996286,996227,996271,996265,996265,996283,996261,996290,996307,996278,996264,996252,996300,996271,996325,996236,996277,996269,996263,996293,996302,996271,996280,996235,996272,996250,996284,996295,996256,996264,996271,996293,996286,996251,996309,996246,996250,996283,996276,996278
338,0,0,996296,996301,996331,996335,996322,996325,996346,996314,996326,996304,996333,996316,996318,996347,996316,996297,996342,996264,996332,996336,996292,996335,996314,996340,996320,996323,996302,996327,996329,996325,996346,996343,996345,996330,996311,996312,996287,996310,996283,996324,996316,996321,996320,996364,996304,996337,996312,996314,996326,996330
339,0,0,996346,996335,996328,996354,996324,996326,996330,996343,996359,996368,996349,996350,996345,996312,996356,996327,996339,996326,996348,996318,996338,996331,996346,996312,996360,996322,996337,996350,996316,996296,996365,996348,996332,996349,996337,996372,996358,996331,996344,996315,996349,996359,996324,996341,996361,996330,996344,996348,996339,996340
340,0,0,996373,996358,996351,996363,996361,996351,996342,996376,996344,996343,996372,996357,996349,996358,996362,996349,996363,996334,996347,996359,996350,996365,996352,996372,996363,996360,996362,996357,996360,996361,996353,996347,996354,996366,996364,996349,996354,996361,996365,996360,996352,996363,996344,996345,996332,996359,996365,996371,996348,996362
341,0,0,996352,996365,996374,996356,996372,996362,996366,996366,996352,996370,996361,996367,996364,996340,996360,996370,996363,996366,996364,996370,996372,996352,996343,996342,996377,996362,996380,996364,996362,996356,996378,996350,996344,996361,996365,996369,996376,996380,996372,996372,996373,996354,996372,996370,996372,996364,996373,996364,996370,996385
342,0,0,996365,996363,996368,996373,996365,996377,996369,996370,996360,996367,996363,996361,996364,996384,996378,996373,996366,996378,996364,996372,996357,996379,996373,996365,996358,996366,996356,996382,996375,996367,996387,996364,996371,996381,996365,996361,996377,996366,996378,996367,996366,996368,996376,996379,996383,996381,996377,996362,996379,996379
343,0,0,996371,996380,996375,996372,996374,996374,996369,996382,996377,996384,996360,996384,996371,996368,996368,996363,996383,996360,996377,996361,996355,996361,996356,996368,996389,996381,996375,996379,996366,996379,996382,996364,996380,996371,996370,996376,996375,996370,996381,996372,996370,996380,996374,996373,996369,996379,996376,996369,996384,996359
