Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,994239,993960,994159,994100,994009,994661,994723,994086,994765,994786,994551,994715,994731,995023,994458,994412,995442,994838,994292,994753,994097,993950,994877,995093,994718,994373,994515,995486,994890,993916,994102,994696,995340,995329,994616,994738,995094,994879,994293,994732,994403,994966,993474,994259,994236,994575,994059,993573,994254,994503
264,0,0,994561,994077,994754,994445,994816,995220,994340,994830,994772,994528,994529,994014,994689,995208,994764,993884,993905,993318,994550,994123,994883,994305,995213,995183,994703,994580,994116,994761,994815,994451,995013,995111,994444,994747,994637,995342,994472,994200,994699,995268,994861,994635,994654,994705,995582,994681,994570,994216,995201,995012
265,0,0,995246,995081,994523,995323,994631,994215,994917,994704,994760,993909,993866,994000,993294,993833,993433,993699,994415,994023,993869,994878,993632,993292,993214,993806,995570,993976,994387,994605,994353,995004,994675,994360,994007,993923,994398,993966,994362,994875,993895,994419,994689,995264,994009,993574,994079,994174,994794,994177,994499,994113
266,0,0,994619,993350,994252,993040,993715,995140,993796,993926,993584,993538,994123,993503,993193,993824,993854,994339,994833,993831,993049,992145,992699,992870,993094,992776,992706,994257,993415,994142,993846,994221,993244,994309,994038,993787,994361,994248,993637,993370,994477,995405,994557,994460,994133,994372,993398,994069,994099,993924,993601,993690
267,0,0,994436,993964,994405,993198,993611,993121,993155,992061,993056,992944,993112,993771,993789,994112,994740,995365,993823,994499,993291,993564,994435,993874,994115,994245,993414,992478,992836,993444,992864,993433,992690,993810,993716,994181,993754,992822,992825,993591,994243,993503,992456,993917,994235,994328,993827,994502,994364,992803,993117,993109
268,0,0,992858,993551,994147,993340,993033,993267,993492,993998,993696,994350,993676,995504,993996,993178,993662,995524,995263,993790,994267,993559,993504,994274,994537,994016,994438,994222,993408,993916,993787,993902,994293,994897,993861,994112,994509,992923,993076,993431,994228,994146,993809,993655,994725,994849,994471,994147,994422,992845,995061,993105
269,0,0,993299,994199,994249,994534,994858,994591,995061,994198,994539,995313,994267,994927,994895,993812,995004,994909,994234,995136,994783,994980,994360,993698,994378,993452,993630,994826,994154,995191,993983,994830,994035,993110,993363,994205,993837,994126,994468,994293,994721,994423,994388,994575,994579,994015,995255,994927,993711,995681,994310,994057
270,0,0,994312,994373,994146,993997,993960,993480,993493,994814,995019,994384,995037,993940,993997,994185,995106,994993,994976,995165,994700,994031,994613,995349,995152,995017,995134,995201,994587,993773,994451,995046,994435,994135,994178,994408,994720,994242,993432,994451,994601,994878,995381,994176,993811,994986,994632,993866,994480,994711,995284,995034
271,0,0,994503,994945,994907,994980,994330,994732,994821,994444,993759,994342,994589,994389,994862,994662,994475,994786,994754,994377,994056,994630,994843,995229,994798,994992,994130,994593,993820,994385,994414,994931,994876,994568,993634,994177,994687,995324,994575,994751,994088,993321,994374,994963,994321,993603,995015,994597,994630,994678,994641,993649
272,0,0,994033,992682,994061,994415,993467,994806,995005,993726,993887,994343,994223,995505,994272,995179,995204,994617,995628,994523,994713,994177,994466,995002,995042,994247,994473,993801,994278,993214,993795,994712,993675,994549,994248,994925,993802,993594,994434,993822,994713,995369,994244,994939,993764,994388,994392,994389,994521,995483,994754,994886
273,0,0,994352,994294,994131,995293,995498,995005,994931,994916,994800,994386,994085,993753,993909,994140,993860,994329,994711,993922,993458,994697,993813,994075,993980,994276,994888,993928,993942,994472,994455,994768,994680,995173,994594,992827,994092,994215,994654,994246,993481,993616,994173,993018,995373,994048,993933,994808,995189,994644,994563,994294
274,0,0,995393,994297,995131,993665,994109,995258,994900,994817,994277,995133,994817,994859,993950,993859,994635,994045,994264,993702,994396,993718,993863,995076,993481,993404,994185,994524,994438,993583,993667,994267,994237,994421,994123,994226,993674,993839,995129,994181,994470,994693,994148,994290,993770,994399,994402,994870,995026,993917,994530,994331
275,0,0,992846,993659,993736,995077,994427,994467,993426,994150,994376,994504,994077,994794,993056,993569,993349,993917,993694,994115,994530,994699,995450,993047,994564,994339,994034,994214,993511,993975,994344,992704,994325,993256,994326,994001,993804,993177,993586,992260,993641,993922,995421,993880,993436,994123,993799,993869,994065,993736,993877,995037
276,0,0,993780,994650,994575,993870,993579,994014,994195,994493,993604,993557,993701,994472,993480,993528,993573,993212,994155,993930,993705,992646,991876,993179,993325,993890,992696,992730,993028,993096,992517,994043,993418,994433,993836,994136,993476,993258,993624,993914,994355,993634,994416,993744,993806,993541,993347,993645,993445,992723,993992,993725
277,0,0,994163,993780,993149,993744,993383,992826,993780,994136,994023,994314,994294,993273,994204,995110,994453,994875,994429,993471,994150,995084,995002,994194,995324,994145,995565,994775,994765,994372,995167,994566,993794,993902,993924,995223,995030,994993,993658,993462,994024,994333,994178,994308,994253,993643,993695,993603,993778,993218,993635,993851
278,0,0,993749,993771,993763,994645,993961,994376,994039,993650,993355,993782,993289,993813,993632,994715,993610,994455,993528,993593,994348,993627,994557,993963,993541,993295,994422,993012,993314,993515,993225,993875,994919,993651,993755,993549,993084,992258,991482,992253,993324,993251,992933,993458,992674,993635,993205,992522,993403,993495,992613,993116
279,0,0,993166,993458,993618,994214,993542,994740,993590,993595,994987,994279,993218,994361,994759,993748,993329,993625,994024,994615,995003,992613,992800,993880,993212,992713,993003,993885,993814,994560,994781,994036,993439,993457,993761,993576,995174,993729,995067,994853,994533,993091,995166,994736,993586,993076,993499,993637,994376,994450,994791,994489
280,0,0,995384,994836,995033,994798,994525,995310,994712,993945,994833,994093,994061,995246,994545,995280,994953,994983,994265,993842,994003,992774,994217,993257,993397,994400,993497,994611,994405,994713,994857,994627,994443,994161,995051,994189,994630,993698,994483,993805,994363,995237,994629,994969,994707,994981,994400,993492,994540,994312,993781,994162
281,0,0,995058,995453,993850,994540,993403,994217,994246,993609,993929,994927,994807,994782,995089,994326,994796,994903,994481,993701,993516,993810,994697,994016,993570,993463,993454,994880,993359,993402,993828,994817,994829,994086,993947,993890,993855,993564,993770,993760,994274,995271,994828,994099,995271,993976,995028,994215,994981,994223,993231,993640
282,0,0,994222,993065,994988,994490,994479,993150,993415,993851,993970,994756,995007,994319,993735,994831,995155,995120,995054,994821,994763,994664,994836,994951,995037,994640,995055,995121,994931,994770,994746,994040,993590,995100,994092,994957,994162,994677,995355,995372,994987,994587,995450,994802,994778,994386,993591,994697,994097,994775,993813,993170
283,0,0,993341,993648,993719,993055,993734,994310,994641,993731,995417,994872,994341,995236,994401,994787,994600,994937,993934,993621,994193,994482,993493,994629,994356,994991,994719,994818,994114,994341,994536,994970,995171,995355,995367,994899,994785,993661,993926,993308,994322,993933,993871,993314,993508,994732,993470,993525,994126,993096,993819,992291
284,0,0,994301,993041,993085,993675,994282,994888,994338,993089,992864,992113,992741,992906,993774,993788,994601,993182,994223,993798,993266,995045,994932,994445,994398,994475,995040,994067,994512,994586,994423,995152,994668,994998,994696,994501,993927,993931,994801,994769,993707,994899,993818,994295,995178,994960,995562,994888,995153,995625,994980,995291
285,0,0,995135,995224,995278,995491,995216,995652,995270,995416,995919,994474,995556,994682,994856,993959,994449,995400,994241,994540,994885,994405,994552,993464,994154,994076,994189,992916,993615,994707,993099,994831,995226,993975,993951,994932,993387,992742,993682,993178,994325,994107,994636,994115,994363,993853,993442,994023,995391,994656,994737,994725
286,0,0,994406,994047,994270,994699,995030,994879,994136,994036,993929,995098,994748,994453,994643,994862,994093,993645,993804,994453,994255,994033,993881,993633,993922,993448,992761,992974,993823,993498,994250,993312,994859,994130,994479,994271,993407,993498,993659,992350,993048,993871,993225,993528,994104,994370,994670,993845,995004,994491,994414,994086
287,0,0,994436,994977,995142,994582,994433,994970,993590,994381,994029,995090,994952,995135,995435,994328,994640,994542,994232,994613,994428,993731,994488,994876,994748,994785,994812,994774,994203,995059,994169,994492,994055,993840,993738,994523,994537,994020,994733,994272,994966,993385,994696,993839,994504,994871,995054,994857,995201,995128,994491,994019
288,0,0,995003,995063,994817,994243,994223,995490,995124,994459,994874,995163,994544,993765,994978,994436,994868,994224,995242,994884,994115,994473,993424,994638,993780,994253,994011,994819,994692,994663,995022,994332,994075,994184,994368,994044,995573,993924,995140,995133,995549,994337,994769,994553,994686,994795,994175,994141,995037,994736,994140,994560
289,0,0,994956,994366,995227,993820,994895,994455,994929,994601,995552,994863,993972,995042,994318,995293,994936,994589,994215,994366,995042,994977,994906,994747,995497,994749,994493,994802,995201,995257,994967,995273,994768,995651,994658,996077,994696,994946,995732,995534,995080,995780,995520,994839,994825,995519,995183,995542,994695,995186,995411,994553
290,0,0,994816,995363,995044,994871,994691,995385,995689,994917,994887,995055,995001,995245,994790,995588,995016,994818,994882,995368,994813,995392,995030,994770,994982,994120,995404,994878,994954,995073,995177,994959,994683,995192,995239,994435,995089,995391,995036,994481,994645,994993,995019,994319,994437,993618,994146,995376,994754,995004,995017,994115
291,0,0,993754,993798,994163,994884,994397,995113,994956,993318,994214,995222,994704,994286,994263,993703,995109,993918,993707,993412,993420,994275,994306,994663,994770,995065,993686,994359,994983,994498,994382,994123,994702,995399,994740,995500,995297,994662,993300,995130,994968,994448,994540,994829,994062,995266,995272,995511,994776,994374,995636,994892
292,0,0,994931,995169,995170,995316,995085,995517,995292,995262,995376,994862,994825,995251,995072,994676,994155,995445,994689,994730,994902,995080,994909,994574,995182,994990,995626,995001,995834,995156,994009,993396,995032,994537,994155,994136,993689,993452,994184,993879,993600,994321,994322,995132,994796,995125,994856,994644,995429,994771,995429,995024
293,0,0,995196,995205,994395,994776,994532,995152,995550,995151,994127,994412,994425,995420,995708,995014,994975,995268,994766,994655,994359,995248,994617,994936,994754,995403,995279,995476,994361,994786,993797,994178,994481,994429,994250,993880,994608,994802,994608,995471,994714,994456,994148,995179,995613,994784,995280,994502,994329,994714,994914,994839
294,0,0,994210,994361,995045,994493,993910,994261,995354,994196,994625,995015,994843,994573,994065,994367,995246,994030,994852,994617,995007,994884,994903,995232,994259,995169,995628,995534,994839,994675,995651,994693,995389,995074,995171,995378,995407,994724,994382,993775,995163,995644,994743,995375,994816,994752,995022,994661,995239,995483,995285,994531
295,0,0,995400,995589,994910,995394,995195,995342,995035,995079,995399,994741,994821,995436,994952,994988,994689,995055,993570,995221,994973,994411,994674,995049,994486,995235,994816,995249,995065,995034,995039,994325,994021,995414,995443,996076,995189,995363,994964,995275,994933,994941,994948,994947,994933,995005,994863,994900,995213,995256,994120,993650
296,0,0,995011,994824,995111,995058,994722,994767,994682,994630,995561,994365,994477,995052,994824,994830,994544,994541,993938,994258,994489,994460,994856,994756,994202,995579,994514,994213,994380,994390,994103,995532,994594,994265,994770,995594,994828,994304,995050,994505,994942,995467,995968,995096,995259,995225,995272,995024,995026,994812,994930,994354
297,0,0,994565,994758,994587,994572,994794,994970,994834,994889,995231,994876,995497,994657,994303,994229,994577,993870,994786,994856,995588,994224,995515,995222,994625,994648,995267,994463,995225,995220,995680,994295,994796,994750,995076,994698,995006,994655,994476,994639,995740,995503,994144,994291,995402,995007,995262,994690,995065,995335,995659,995127
298,0,0,995296,995413,995078,995251,995756,995439,995012,994805,995103,995532,994996,995350,994736,995597,995904,994885,995593,995099,995265,995311,995081,995378,995494,995381,995219,995718,995285,995457,995178,995799,995607,995234,995112,994729,995104,994755,994858,995393,995051,995230,995405,995402,995151,994819,994980,994720,994304,994985,995713,995082
299,0,0,995352,995675,995082,994813,995527,994772,994698,995341,994798,994846,994319,995048,994704,995258,995173,993807,994428,994656,994688,994996,995045,994309,994576,994976,994716,994936,994156,994868,995250,994902,994408,995217,995046,994703,994881,994735,994910,995377,995092,995066,995361,994722,995064,993849,994604,995556,995219,994534,994718,994677
300,0,0,994843,995126,994973,995025,995468,995125,995578,994425,995124,995069,995031,995066,995258,995272,994945,994421,994958,995769,995041,994921,995002,994663,994959,994985,994737,995299,994099,995386,994316,994746,995183,995627,994828,993649,995122,994464,994702,995449,995360,995839,994874,994779,995111,995676,995248,994484,996046,994888,995125,994634
301,0,0,994099,994753,995332,994704,995180,995401,995395,995167,994947,994517,995364,994892,994891,995649,994968,995313,995160,995072,994876,995415,994580,995085,995797,995923,995174,994886,994351,995152,994710,995026,995354,994998,995105,994835,995115,995068,995632,994792,994669,994813,994536,995186,994915,994748,995175,994941,994732,995765,994781,994380
302,0,0,995694,995143,995075,995540,995482,994593,994843,995712,995023,995046,994905,995448,995089,995459,995538,995353,995220,994783,995224,995194,995244,994801,994928,994804,994922,994563,995013,995286,995371,995161,995334,994797,995222,995483,995376,995446,995533,995252,995887,995480,995139,995284,994500,994239,995478,995284,995450,994988,995431,995140
303,0,0,995584,995323,995349,995542,995274,995225,995126,995514,995523,994904,995530,995601,995320,995504,995212,995752,995305,995452,995832,995579,995246,995183,994926,994929,995484,995508,994967,995074,994645,995190,996020,994492,996056,994617,994445,994687,994426,994915,995562,994806,994814,995467,995156,995286,994440,995230,994469,994815,994550,994981
304,0,0,994630,994992,994949,995715,994930,994351,993790,995412,994980,995523,995202,995677,994922,994816,994683,994375,995080,994925,995349,995611,995231,995646,995096,995250,995460,995324,995074,994328,994428,995158,995476,994660,994031,993724,994510,994824,995167,995787,994940,994543,994835,995742,994448,994706,994691,994528,994077,995454,995898,995614
305,0,0,995858,994775,995031,995320,994722,994267,994413,994967,995369,993868,995214,995175,995166,995164,995720,995412,994885,995488,995522,995508,995417,995364,995518,995264,995103,995004,994867,994718,995168,995039,995470,995316,995061,995182,995138,995189,995215,994892,995127,994858,994730,995534,995468,994571,994821,995456,994903,995011,995262,994655
306,0,0,995091,994789,995625,995071,995132,995424,994934,995658,995288,995852,995576,995566,995719,995972,994650,996001,995335,994500,995254,994868,995275,995509,995542,995088,995155,995599,995644,995074,995029,995380,994942,995249,995267,995265,994656,995749,994718,995631,994949,995495,995122,995150,994755,995479,995409,995068,995274,995252,995031,995071
307,0,0,995191,994831,996216,994974,995156,995350,995621,994656,995407,994378,995268,995984,995518,995448,995514,995527,995239,995075,995816,995327,995407,995475,995339,996138,995713,995051,994916,995268,995754,994862,994945,994677,995081,995253,994345,995429,994944,994510,995351,995269,995389,995440,995084,994588,994770,995372,995448,995498,994777,995082
308,0,0,995271,994997,995630,995244,995758,995486,995527,995107,995348,995410,994579,995720,995153,995659,995771,995212,996133,995780,995395,995476,995074,995593,995672,995268,994945,994832,995466,994940,994881,995718,995144,995664,995941,995821,995646,995426,995808,995557,995032,995416,995475,994765,994819,995695,995348,994975,995495,995713,994456,994348
309,0,0,994331,995113,995445,994733,995184,995580,995311,994828,995183,995238,995291,994438,994785,995163,995168,994584,995441,995139,994699,995071,994600,995171,994982,995516,994972,995033,995133,994873,994849,995286,995178,995326,995353,995266,995443,995514,994974,994664,995443,995531,995242,995485,995231,995051,995073,995079,995285,995385,994942,995332
310,0,0,994925,995720,995354,995600,995306,995904,995427,995495,995554,995573,995212,994822,995361,995117,995343,995498,995764,996234,995504,995752,995605,995796,995590,995701,995433,995449,995079,995563,995985,995514,995692,995695,995241,995563,995501,995364,995418,996062,994976,995240,995611,995507,995277,994946,995755,995480,995694,995492,995711,995667
311,0,0,995728,995588,995394,995298,995239,995173,995684,995428,995416,995523,995383,995377,995323,995829,995725,995587,995665,995203,994759,995452,995520,995791,995346,995281,995789,995015,995776,994959,994484,995704,995436,994836,995721,995671,995200,995579,995088,995554,995257,995286,995549,995448,995324,995632,995672,995049,995260,995349,995309,995390
312,0,0,995183,995368,996100,995155,994929,995132,995508,995204,995346,995677,995424,995492,994812,995429,995162,995579,995664,995661,995192,995675,995558,995484,995894,995397,995308,995405,995410,994708,995213,995483,995530,994563,995411,995509,996030,995560,995693,995577,995349,994889,995780,995452,995621,995327,995439,996027,995698,995243,995311,995498
313,0,0,995440,994972,995681,995631,995003,995088,995663,995073,995199,995116,995621,995385,994933,995270,995637,995080,995866,995306,995432,995591,995218,995164,995503,995460,996169,995789,995725,995372,995510,995433,995799,995308,995683,995536,995624,995642,995292,995284,995340,995233,995401,995812,995660,995677,995605,994947,995908,995609,995448,996053
314,0,0,995382,995950,995614,995708,995701,995528,995938,995914,995304,995584,995291,995322,995831,995602,995811,995426,995642,994908,995442,995778,995581,995146,995187,994988,995482,995325,995341,995250,995254,994321,995105,995215,995298,995404,995837,995350,995643,995724,995473,995209,995262,995099,995393,995708,995502,995633,995462,995228,996166,995042
315,0,0,995863,995318,995139,995520,995204,995542,995473,995529,996104,995536,995705,996058,995399,995737,995582,995497,995193,995580,995607,995746,995575,995049,996017,996304,995872,995414,995366,995548,995652,995735,995271,996121,995492,995480,995261,995420,994919,995792,995581,995845,996156,995217,995776,995359,995599,995833,995588,995742,995582,995008
316,0,0,995382,996000,995352,995811,996190,995579,995850,995684,995181,995834,995464,995607,995465,996240,996020,995757,995111,994920,995094,995031,995522,994630,995608,995719,995435,995114,995222,995446,995983,995822,995546,995458,995807,994939,995512,995456,995473,995586,994999,995189,995066,995687,995234,995699,996021,996069,995909,995575,995579,995907
317,0,0,996121,995446,995851,995585,995621,995458,995601,995758,995811,995365,995554,995437,996127,995804,995953,995821,995582,995967,996100,995704,995840,995077,995727,995403,995372,995730,995295,995595,995559,995888,995605,995407,995240,995663,995075,995337,995350,995993,995835,996151,996019,995131,995655,996199,995770,995705,996364,995522,995772,995333
318,0,0,995344,995481,995484,995695,995022,995618,995574,995340,995608,995728,995306,996074,996229,996017,995257,995721,996239,995588,995950,996011,995530,995308,995835,994865,995977,995725,995364,995531,995350,995570,995567,996021,995772,994937,995055,995173,995283,995672,995503,995732,995989,996066,995370,995011,995706,995740,995336,995782,995498,995658
319,0,0,995348,995984,995547,995140,995824,996105,996035,995567,995721,995564,995490,995439,995402,995020,995530,996269,995490,994482,996259,995437,995742,995760,995347,995614,995070,995824,995867,995354,994954,995155,994804,995273,995210,994917,995624,995308,994754,995095,995072,994945,994134,994983,995219,995292,995359,995302,995887,996048,995856,995450
320,0,0,995625,995740,996119,995410,995554,995885,995592,995796,996141,995699,995809,995601,995099,995818,995413,995795,995472,995356,995814,995379,995578,995687,995629,995201,995629,995789,995893,995240,995367,995660,995997,996092,995634,995341,995615,995728,995454,995668,995370,995442,995643,995662,995525,995615,995593,995320,995523,995481,995177,995422
321,0,0,995103,995750,995095,995953,995521,995547,995827,995450,996167,995821,995620,995777,995597,995907,995359,995337,995298,995633,995980,995680,996048,995541,995848,995700,995913,995712,995583,995626,996158,995531,995425,995831,995820,996287,995950,995836,996222,995453,995540,995864,995833,995537,995464,995740,995960,995757,995962,995072,995218,995541
322,0,0,995702,995702,995619,995796,995695,995274,995161,995821,995517,995617,995930,995917,995298,995912,995664,995662,995171,995651,994985,995206,994818,995732,995655,995378,995013,995668,995400,995572,995047,995191,995766,995820,995789,995269,995556,996119,995536,995699,995818,995705,995737,994929,995007,995669,995805,995222,995536,995841,995678,995687
323,0,0,995687,995088,995206,995455,995059,995478,995439,995694,995591,995747,995711,995757,995722,995239,995739,995197,995768,995909,995826,996344,995423,995153,995892,995281,995416,995830,995675,996049,995511,996127,995911,995592,995578,995765,995613,995864,995875,995769,995696,995956,995073,995232,995199,995567,995460,995329,995243,995454,995452,995790
324,0,0,995561,995428,995246,995608,995317,995003,995785,995028,995277,995566,995784,995871,995493,995337,995735,995139,995287,995547,995723,995323,995691,995696,995552,995678,995419,995525,996083,995554,996118,995596,995561,995648,995907,995422,996055,995425,995455,995681,995719,995823,995600,995686,995934,995793,995950,995748,996172,995678,995932,995802
325,0,0,995602,995954,995905,996025,995681,995942,996072,995380,995492,995939,995553,995319,996123,995978,996104,995981,996034,995628,996017,995698,996085,995631,995828,996344,995989,995695,995819,995463,995687,996098,995726,995713,995950,995519,995547,995855,995778,995964,995200,995526,995126,995833,995603,995456,995722,995961,995480,995656,995719,995620
326,0,0,995648,995917,995787,995912,995932,996069,995993,995896,995752,995888,995594,996302,995989,996268,996466,995878,996035,995950,996202,995878,995705,995512,995579,995722,995744,996077,996107,995397,996051,995978,995924,996321,995753,995694,996099,995739,995788,996131,995648,995320,995767,995935,995897,995979,995729,995862,996172,995804,995669,995998
327,0,0,996271,995922,995941,995842,995684,996033,996301,996351,995998,995850,996214,995682,996004,995957,995915,995990,995747,996015,996289,995785,996061,995952,995873,996233,995999,996174,996067,996009,995810,995896,995738,995811,995764,996203,996152,995653,996164,996239,996131,995785,995967,996143,996117,996101,996100,996172,996162,996010,995981,996239
328,0,0,996207,996140,996016,996159,996065,995903,996165,996152,995949,995944,996273,996035,996266,996194,996230,996195,996231,995908,996069,995769,996503,995865,996232,996182,996030,995950,996199,996221,995890,996245,996194,995979,996224,996001,996046,996195,996188,996175,995796,995933,996185,996392,996296,996127,995792,995865,996226,995716,995570,996108
329,0,0,996041,996065,996051,996267,996304,996332,996368,996356,996093,995859,996011,996270,996275,996164,996344,996256,996194,995942,995953,996198,995925,996102,996233,996099,995912,996223,996298,996260,995476,996038,996634,996277,996425,996150,996073,996147,996476,996178,996385,995883,996127,996321,996042,996294,995938,996194,996045,995997,996408,995765
330,0,0,996404,996572,996238,996449,996496,996307,996282,996413,996074,996260,996383,996074,996271,996448,996100,996310,996514,996247,996247,996112,996232,996227,996394,996483,996158,996272,996177,996668,996427,996026,996265,996645,996444,996147,996321,996378,996321,996346,996259,996105,996150,996216,996455,996170,996445,996280,996042,996098,996044,996185
331,0,0,996515,996414,996441,996246,996495,996387,996484,996323,996623,996357,996783,996288,996120,996137,996293,996272,996469,996501,996105,996689,996216,996236,996449,996458,996500,996546,996247,996403,996370,996477,996629,996262,996479,996255,996597,996435,996355,996334,996210,996655,996297,996326,996609,996222,995897,996317,996544,996268,996299,996429
332,0,0,996592,996850,996514,996721,996586,996650,996660,996714,996511,996577,996516,996516,996473,996618,996515,997004,996612,996621,996479,996682,996646,996436,996661,996705,996821,996675,996889,996380,996649,996696,996496,996321,996446,996631,996801,996685,996600,996592,996411,996485,996368,996422,996539,996720,997051,996558,996635,996425,996387,996500
333,0,0,996815,997095,996788,996794,996681,996745,996762,996669,996608,996705,996793,996993,996927,996918,996974,996687,996865,996929,997065,996884,996999,997007,996508,996899,997007,996948,996792,996855,996814,996893,996827,996794,996648,996800,996362,996646,996973,996670,996856,996910,996984,996929,996964,997033,996948,997008,996804,996776,996658,996959
334,0,0,996987,997081,997016,997076,996947,996857,997063,997304,997157,997158,996853,997121,997309,997134,997018,997061,996936,997071,997135,997106,997095,997070,997056,997035,997190,997199,997012,997006,997257,996835,997077,997130,997087,996805,996943,997389,997237,997199,996994,997186,997149,997030,997223,996994,996921,997006,996934,996985,997133,997050
335,0,0,997263,997399,997478,997442,997542,997297,997249,997275,997167,997179,997333,997261,997201,997543,997418,997330,997277,997119,997319,997488,996970,997313,997231,997290,997209,997174,997518,997383,997360,997431,997174,997200,997277,997207,997402,997304,997454,997227,997311,997499,997193,997162,997216,997289,997242,997133,997322,997279,997273,997218
336,0,0,997443,997416,997450,997241,996998,997470,997598,997798,997136,997163,997596,997556,997703,997547,997578,997681,997704,997324,997238,997402,997599,997513,997634,997598,997567,997185,997170,997617,997743,997566,997728,997782,997589,997782,997104,997546,997425,997655,997568,997437,997380,997426,997270,997539,997516,997097,997696,997528,997639,997621
337,0,0,997625,997684,997650,997819,997772,997805,997195,997829,997738,997725,997013,997555,997683,997398,997597,997840,997821,997665,997337,997522,997093,997412,997694,997766,997744,997777,997828,997803,997618,997810,997771,997790,997665,997582,997765,997779,997154,997666,997031,997741,997772,997617,997908,997552,997649,997765,997501,997804,997813,997866
338,0,0,997221,997733,997905,997383,997933,997883,997948,997896,998013,997945,997858,997864,997978,997852,997905,997432,997978,997914,997911,997308,997428,997919,997255,997216,997550,997981,997959,997949,997748,997768,997984,997916,997979,997606,997875,997983,997403,997909,997910,997675,997938,997903,997573,997467,997939,997872,997902,997930,997547,997910
339,0,0,997975,997996,998030,997880,998011,998029,998040,997811,997832,997867,997929,997765,997928,998047,997748,997788,997768,998087,997821,998008,997890,998008,998040,997817,997647,997950,997629,998022,998020,997967,998032,997940,997973,997855,997667,997949,998017,998040,998047,998043,997960,997830,997706,997982,998011,997605,998067,998037,997648,997786
340,0,0,997995,997929,997940,997968,997887,997874,997961,998002,997886,997892,998052,997901,998040,998074,998062,998041,997971,998099,998058,998051,998002,998032,997949,998068,997846,998025,998052,998072,998005,997988,998050,998083,998063,997989,997860,998063,998045,998022,997848,997877,997847,997998,998052,998071,998062,997860,997779,997890,997970,997754
341,0,0,998010,998081,997979,998025,997980,998054,998079,998071,997994,998028,998100,998012,998116,998056,998017,998077,997995,997946,998013,998086,998083,998000,998049,998107,997963,997922,998088,998103,998091,998057,998075,998070,997929,997985,998034,998071,998051,997975,998085,998036,998104,998096,998092,998097,998086,997958,998033,998091,998099,997991
342,0,0,998085,998021,998125,998106,998104,998065,998055,998108,998084,998027,998121,998041,998123,998048,998031,998102,998115,998042,998110,998123,998054,998083,998054,998034,998086,998032,998102,998112,998074,997997,998054,998099,998059,998105,997994,998024,998040,997957,998048,998083,998042,998062,998099,998077,998068,998076,998061,998013,998086,998054
