Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
802,0,0,996395,996389,996396,996387,996395,996389,996389,996389,996388,996389,996388,996388,996389,996396,996389,996389,996388,996397,996397,996396,996389,996389,996396,996389,996396,996397,996389,996389,996389,996389,996395,996389,996389,996389,996389,996387,996389,996397,996389,996389,996389,996389,996387,996387,996396,996389,996394,996395,996397,996389
803,0,0,998129,998126,998128,998130,998121,998123,998118,998126,998140,998126,998131,998118,998127,998117,998121,998131,998118,998128,998114,998122,998139,998119,998126,998129,998129,998119,998124,998134,998124,998130,998133,998126,998121,998129,998125,998125,998133,998132,998127,998136,998129,998129,998124,998123,998123,998121,998138,998126,998116,998128
804,0,0,998135,998122,998125,998126,998128,998123,998127,998127,998128,998125,998135,998125,998123,998121,998138,998118,998119,998129,998124,998131,998127,998123,998125,998123,998126,998127,998125,998129,998125,998129,998130,998135,998125,998133,998125,998123,998130,998124,998125,998128,998135,998138,998124,998124,998127,998122,998126,998128,998129,998118
805,0,0,998127,998127,998125,998122,998123,998129,998124,998132,998122,998118,998125,998121,998135,998124,998121,998126,998128,998130,998118,998132,998121,998129,998131,998120,998118,998132,998129,998117,998133,998134,998129,998133,998123,998122,998126,998135,998129,998121,998135,998126,998132,998125,998128,998127,998127,998120,998122,998128,998124,998117
806,0,0,996388,996388,996389,996397,996388,996389,996387,996389,996397,996397,996397,996387,996397,996397,996395,996395,996388,996397,996396,996394,996397,996397,996396,996388,996389,996397,996389,996389,996387,996395,996389,996388,996389,996397,996389,996397,996389,996387,996397,996389,996388,996389,996389,996387,996397,996389,996387,996389,996397,996388
807,0,0,996396,996389,996396,996389,996396,996389,996388,996395,996388,996395,996389,996389,996389,996388,996388,996388,996397,996397,996389,996396,996389,996397,996397,996397,996397,996397,996389,996387,996397,996387,996388,996387,996397,996389,996389,996397,996396,996394,996389,996389,996388,996389,996397,996389,996397,996387,996389,996397,996394,996389
808,0,0,996389,996387,996397,996389,996387,996397,996389,996397,996389,996389,996387,996388,996397,996397,996388,996387,996397,996389,996388,996397,996397,996388,996389,996389,996389,996397,996389,996387,996389,996389,996395,996397,996396,996388,996396,996396,996387,996397,996389,996389,996387,996387,996397,996388,996389,996389,996389,996389,996397,996389
809,0,0,996389,996389,996387,996388,996389,996389,996395,996389,996389,996387,996389,996389,996389,996387,996389,996389,996389,996397,996389,996396,996389,996387,996396,996387,996397,996389,996387,996389,996389,996397,996389,996389,996397,996397,996389,996388,996389,996397,996389,996387,996389,996389,996387,996395,996389,996389,996394,996389,996389,996389
810,0,0,996389,996389,996389,996389,996389,996397,996389,996397,996387,996388,996397,996388,996397,996397,996397,996389,996389,996388,996397,996389,996388,996389,996397,996388,996388,996397,996387,996389,996387,996389,996389,996387,996389,996388,996389,996387,996396,996395,996389,996396,996397,996389,996387,996389,996394,996389,996389,996387,996396,996395
811,0,0,996389,996389,996387,996397,996389,996397,996389,996389,996397,996389,996395,996389,996397,996397,996389,996397,996389,996397,996388,996389,996389,996389,996397,996389,996389,996389,996388,996387,996397,996387,996394,996387,996397,996387,996389,996389,996389,996389,996389,996389,996389,996397,996389,996397,996389,996389,996394,996397,996389,996388
812,0,0,996395,996389,996388,996387,996390,996397,996397,996389,996396,996388,996397,996389,996389,996389,996389,996387,996396,996397,996397,996396,996388,996397,996387,996389,996389,996397,996397,996395,996389,996389,996387,996387,996389,996397,996397,996397,996397,996389,996387,996397,996396,996396,996397,996389,996388,996387,996397,996389,996396,996389
813,0,0,996387,996389,996389,996396,996389,996397,996397,996387,996394,996387,996396,996397,996389,996389,996389,996397,996389,996388,996388,996389,996397,996397,996397,996397,996389,996389,996389,996389,996389,996389,996389,996395,996388,996389,996397,996387,996389,996395,996387,996387,996389,996397,996389,996389,996387,996389,996397,996397,996395,996397
814,0,0,996397,996397,996389,996395,996388,996387,996397,996397,996395,996397,996397,996397,996389,996397,996389,996387,996397,996397,996395,996388,996396,996389,996389,996389,996389,996393,996389,996397,996388,996389,996394,996397,996397,996397,996397,996395,996388,996389,996389,996389,996397,996397,996397,996397,996388,996397,996389,996389,996389,996397
815,0,0,996389,996397,996397,996389,996389,996397,996388,996389,996397,996387,996389,996388,996396,996389,996389,996395,996389,996389,996389,996397,996397,996389,996389,996397,996397,996389,996389,996389,996389,996389,996389,996388,996388,996389,996397,996396,996396,996388,996396,996397,996388,996389,996396,996397,996395,996389,996397,996389,996388,996389
816,0,0,996397,996389,996397,996397,996397,996389,996396,996394,996389,996389,996389,996397,996397,996397,996389,996396,996389,996397,996397,996387,996396,996389,996388,996388,996389,996394,996389,996389,996389,996389,996389,996395,996396,996389,996388,996389,996387,996387,996397,996397,996389,996397,996389,996396,996389,996395,996395,996389,996389,996395
817,0,0,996389,996389,996389,996387,996389,996389,996389,996387,996397,996389,996389,996389,996397,996396,996389,996395,996389,996389,996389,996397,996389,996389,996389,996397,996387,996389,996389,996389,996389,996395,996389,996389,996389,996389,996389,996394,996397,996397,996389,996389,996396,996396,996389,996397,996397,996397,996389,996389,996396,996389
818,0,0,996389,996397,996389,996388,996397,996389,996397,996397,996397,996395,996397,996397,996387,996395,996389,996397,996393,996396,996389,996389,996394,996387,996389,996397,996395,996389,996387,996389,996389,996397,996396,996389,996389,996396,996389,996397,996388,996389,996389,996387,996397,996389,996395,996397,996396,996388,996387,996397,996388,996397
819,0,0,996389,996387,996387,996395,996397,996388,996395,996389,996396,996397,996389,996396,996387,996387,996389,996389,996397,996395,996397,996397,996394,996387,996397,996397,996389,996397,996389,996389,996389,996389,996389,996389,996389,996395,996397,996389,996389,996387,996397,996397,996397,996389,996396,996387,996396,996395,996389,996396,996397,996389
820,0,0,996397,996389,996395,996396,996389,996397,996397,996387,996397,996389,996397,996397,996397,996389,996397,996396,996397,996397,996388,996389,996395,996397,996389,996396,996397,996389,996394,996389,996389,996396,996396,996397,996397,996389,996389,996397,996397,996389,996396,996387,996387,996387,996395,996389,996397,996389,996389,996389,996389,996395
821,0,0,996389,996387,996388,996396,996388,996388,996389,996389,996389,996388,996389,996397,996394,996397,996387,996396,996389,996397,996397,996389,996389,996387,996397,996394,996397,996387,996397,996388,996387,996389,996387,996389,996394,996397,996394,996397,996389,996397,996389,996397,996389,996394,996397,996388,996394,996397,996388,996395,996395,996389
822,0,0,996389,996389,996389,996388,996397,996396,996397,996387,996397,996388,996396,996389,996387,996397,996389,996389,996388,996397,996389,996394,996397,996389,996397,996388,996389,996396,996387,996397,996387,996387,996389,996389,996397,996397,996389,996388,996388,996387,996395,996389,996389,996389,996397,996388,996389,996389,996395,996397,996389,996397
823,0,0,996396,996389,996397,996389,996396,996389,996388,996389,996396,996397,996389,996397,996389,996397,996388,996397,996389,996397,996397,996397,996396,996389,996397,996388,996389,996388,996397,996388,996389,996397,996389,996389,996394,996397,996397,996397,996389,996397,996394,996389,996394,996389,996397,996389,996389,996389,996389,996397,996397,996397
824,0,0,996389,996397,996396,996388,996394,996397,996387,996389,996388,996387,996397,996389,996387,996396,996397,996389,996397,996397,996389,996396,996389,996389,996395,996395,996388,996396,996397,996397,996389,996389,996396,996388,996397,996389,996389,996389,996396,996389,996397,996389,996389,996389,996387,996389,996387,996394,996389,996397,996397,996389
825,0,0,996397,996395,996395,996389,996388,996397,996395,996389,996389,996389,996389,996396,996396,996397,996397,996389,996389,996396,996394,996397,996388,996389,996397,996397,996387,996397,996387,996389,996396,996389,996389,996388,996397,996397,996389,996396,996396,996387,996389,996389,996387,996397,996388,996389,996389,996395,996389,996397,996396,996396
826,0,0,996389,996388,996389,996388,996397,996397,996389,996397,996389,996389,996394,996389,996397,996389,996389,996389,996389,996395,996397,996395,996388,996397,996388,996389,996389,996395,996388,996389,996397,996394,996389,996389,996389,996388,996387,996389,996388,996389,996396,996397,996389,996389,996397,996396,996396,996389,996397,996389,996389,996389
827,0,0,996389,996397,996396,996389,996394,996388,996395,996397,996397,996397,996389,996397,996397,996389,996397,996389,996389,996387,996397,996397,996397,996388,996388,996396,996388,996388,996389,996389,996389,996397,996388,996395,996387,996389,996389,996396,996395,996394,996397,996397,996396,996397,996388,996389,996397,996389,996395,996396,996388,996394
828,0,0,996388,996389,996388,996389,996389,996389,996397,996397,996397,996389,996389,996389,996388,996397,996397,996387,996389,996396,996397,996397,996395,996397,996395,996389,996389,996396,996389,996397,996389,996397,996396,996388,996389,996389,996388,996389,996388,996387,996389,996397,996389,996394,996388,996396,996389,996388,996389,996397,996396,996395
829,0,0,996397,996395,996389,996388,996397,996389,996397,996397,996387,996388,996387,996397,996389,996388,996389,996397,996394,996397,996387,996389,996397,996389,996388,996389,996387,996387,996389,996388,996397,996388,996397,996389,996397,996388,996397,996389,996397,996387,996389,996387,996389,996397,996387,996389,996389,996397,996389,996397,996389,996389
830,0,0,996397,996397,996390,996388,996396,996397,996396,996394,996389,996397,996395,996389,996389,996389,996397,996388,996389,996397,996389,996397,996396,996389,996387,996397,996396,996397,996397,996387,996397,996394,996395,996388,996397,996389,996397,996395,996389,996389,996389,996388,996397,996396,996389,996389,996397,996394,996397,996396,996397,996389
831,0,0,996389,996397,996395,996389,996389,996395,996397,996389,996397,996396,996389,996389,996389,996387,996389,996397,996389,996389,996387,996397,996389,996389,996397,996397,996387,996397,996388,996389,996397,996389,996394,996397,996387,996397,996389,996396,996387,996397,996395,996388,996396,996389,996396,996389,996389,996389,996389,996389,996397,996389
832,0,0,996389,996387,996389,996389,996397,996389,996389,996397,996397,996397,996397,996388,996389,996389,996388,996389,996389,996394,996389,996397,996387,996397,996397,996396,996395,996397,996396,996388,996389,996388,996388,996389,996395,996397,996389,996395,996397,996389,996389,996389,996397,996389,996397,996389,996397,996394,996397,996394,996387,996387
833,0,0,996396,996388,996388,996397,996387,996389,996389,996397,996389,996387,996389,996389,996387,996389,996389,996394,996395,996389,996389,996397,996389,996395,996388,996388,996389,996397,996389,996397,996389,996397,996387,996396,996389,996387,996397,996396,996389,996389,996397,996397,996397,996389,996389,996388,996389,996389,996396,996397,996395,996389
834,0,0,996388,996395,996387,996395,996388,996397,996394,996389,996389,996397,996389,996388,996388,996389,996387,996389,996389,996397,996395,996397,996387,996396,996397,996388,996394,996397,996387,996397,996397,996389,996388,996389,996396,996395,996389,996389,996389,996397,996394,996389,996389,996397,996396,996389,996388,996397,996397,996397,996389,996387
835,0,0,996389,996389,996388,996397,996389,996389,996397,996389,996387,996388,996397,996389,996388,996389,996397,996389,996388,996389,996389,996397,996389,996396,996389,996389,996388,996394,996387,996389,996389,996389,996394,996397,996397,996389,996397,996389,996389,996395,996397,996397,996397,996387,996389,996387,996396,996388,996397,996389,996389,996396
836,0,0,996397,996397,996396,996396,996388,996387,996397,996397,996396,996389,996389,996389,996389,996396,996388,996397,996389,996397,996388,996389,996389,996397,996389,996396,996389,996389,996389,996396,996397,996395,996387,996397,996397,996388,996397,996389,996389,996397,996397,996389,996388,996389,996397,996389,996389,996389,996396,996397,996396,996397
837,0,0,996397,996389,996387,996387,996397,996397,996397,996397,996396,996396,996389,996397,996397,996389,996389,996395,996389,996389,996396,996397,996389,996389,996387,996388,996389,996388,996388,996388,996395,996397,996397,996397,996389,996394,996389,996396,996397,996389,996397,996388,996396,996389,996388,996397,996395,996394,996397,996397,996396,996397
838,0,0,996389,996387,996389,996395,996387,996396,996389,996389,996387,996397,996389,996389,996388,996395,996389,996397,996397,996388,996397,996389,996389,996389,996387,996389,996397,996397,996397,996396,996389,996397,996397,996396,996388,996389,996389,996397,996397,996395,996388,996389,996389,996388,996389,996389,996395,996389,996387,996389,996389,996389
839,0,0,996388,996397,996387,996389,996387,996396,996389,996395,996395,996389,996397,996389,996394,996397,996395,996397,996396,996389,996397,996397,996389,996389,996389,996397,996395,996389,996387,996389,996388,996397,996389,996397,996397,996389,996397,996389,996389,996388,996388,996395,996397,996397,996389,996396,996389,996389,996389,996389,996388,996396
840,0,0,998126,998137,998123,998129,998124,998125,998130,998134,998118,998128,998124,998117,998125,998128,998130,998127,998121,998126,998127,998130,998121,998121,998116,998121,998133,998132,998122,998123,998127,998134,998129,998127,998134,998129,998141,998125,998122,998129,998118,998130,998115,998129,998125,998121,998126,998124,998129,998128,998125,998131
841,0,0,998122,998127,998124,998136,998121,998135,998116,998121,998130,998127,998129,998127,998125,998131,998118,998129,998114,998123,998126,998131,998124,998127,998121,998126,998126,998124,998126,998130,998129,998127,998134,998132,998128,998129,998131,998126,998127,998139,998134,998131,998138,998125,998127,998137,998120,998124,998124,998128,998129,998123
842,0,0,996389,996397,996396,996397,996397,996389,996397,996396,996387,996389,996396,996396,996395,996389,996389,996395,996388,996387,996388,996389,996396,996396,996396,996389,996389,996388,996387,996388,996389,996389,996396,996397,996397,996389,996389,996394,996395,996396,996389,996389,996389,996389,996387,996389,996389,996389,996388,996389,996389,996388
843,0,0,996396,996397,996388,996397,996389,996387,996397,996389,996397,996396,996397,996389,996389,996389,996397,996387,996397,996395,996397,996397,996387,996389,996389,996394,996388,996397,996397,996397,996388,996388,996397,996397,996389,996397,996387,996397,996388,996388,996389,996388,996397,996397,996389,996387,996395,996397,996397,996397,996388,996397
844,0,0,996396,996389,996389,996395,996389,996389,996395,996397,996389,996396,996397,996389,996389,996389,996395,996387,996395,996389,996387,996387,996389,996396,996396,996397,996396,996389,996397,996395,996397,996389,996387,996389,996388,996397,996388,996389,996395,996396,996389,996397,996396,996397,996389,996397,996389,996397,996389,996389,996389,996395
845,0,0,996389,996397,996389,996389,996389,996397,996397,996396,996389,996389,996389,996395,996389,996391,996389,996397,996397,996389,996397,996397,996394,996397,996389,996389,996389,996389,996397,996395,996388,996388,996397,996389,996387,996388,996388,996397,996389,996397,996389,996389,996397,996394,996387,996387,996395,996397,996397,996389,996388,996397
846,0,0,996389,996397,996397,996387,996389,996387,996389,996397,996397,996389,996397,996395,996387,996388,996394,996396,996388,996387,996387,996389,996389,996388,996389,996389,996397,996397,996389,996396,996397,996387,996395,996394,996395,996387,996389,996389,996396,996387,996389,996387,996396,996389,996397,996389,996397,996397,996387,996397,996389,996389
847,0,0,996396,996389,996389,996389,996388,996397,996388,996397,996397,996397,996396,996397,996389,996397,996397,996389,996388,996389,996396,996388,996395,996389,996389,996397,996389,996389,996397,996395,996389,996396,996387,996397,996397,996397,996387,996397,996389,996397,996396,996397,996389,996397,996397,996397,996389,996397,996395,996396,996389,996389
848,0,0,996397,996389,996397,996389,996389,996397,996395,996396,996389,996394,996396,996389,996396,996397,996395,996389,996389,996387,996389,996389,996394,996389,996389,996396,996389,996397,996389,996389,996396,996389,996389,996397,996389,996397,996396,996389,996389,996397,996395,996389,996397,996389,996397,996389,996389,996397,996389,996389,996397,996389
849,0,0,996397,996389,996395,996389,996387,996396,996389,996396,996389,996397,996389,996389,996389,996388,996397,996387,996387,996397,996389,996389,996389,996397,996389,996387,996388,996395,996397,996389,996394,996396,996395,996396,996387,996397,996389,996396,996389,996397,996389,996396,996389,996389,996389,996389,996387,996387,996397,996389,996389,996387
850,0,0,996397,996397,996396,996389,996397,996397,996397,996389,996389,996395,996389,996389,996397,996389,996388,996389,996397,996389,996387,996395,996389,996394,996389,996395,996389,996397,996387,996397,996389,996389,996397,996389,996397,996395,996389,996397,996387,996388,996387,996397,996389,996397,996397,996397,996395,996394,996387,996389,996388,996389
851,0,0,996387,996388,996394,996396,996394,996397,996397,996389,996397,996396,996389,996397,996397,996388,996387,996395,996389,996397,996387,996397,996389,996388,996389,996389,996387,996394,996395,996388,996394,996397,996389,996397,996395,996389,996397,996397,996394,996397,996389,996397,996388,996396,996395,996395,996389,996387,996397,996389,996389,996389
852,0,0,996389,996389,996397,996395,996397,996397,996397,996395,996387,996397,996389,996397,996397,996397,996388,996397,996389,996395,996395,996389,996397,996397,996389,996389,996389,996394,996389,996388,996396,996389,996397,996389,996396,996387,996387,996396,996389,996394,996389,996389,996396,996389,996397,996389,996389,996388,996389,996387,996396,996387
853,0,0,996389,996397,996387,996387,996387,996389,996397,996388,996397,996389,996388,996395,996388,996389,996387,996389,996397,996397,996387,996397,996397,996389,996387,996389,996389,996397,996395,996395,996387,996397,996397,996389,996389,996396,996395,996397,996389,996389,996387,996397,996388,996389,996397,996395,996394,996387,996397,996394,996389,996397
854,0,0,996387,996389,996389,996396,996397,996389,996387,996389,996397,996389,996397,996388,996395,996387,996389,996397,996397,996395,996397,996397,996397,996387,996389,996397,996397,996397,996389,996389,996394,996395,996389,996397,996396,996387,996389,996389,996389,996389,996394,996389,996389,996389,996389,996388,996388,996397,996397,996397,996397,996397
855,0,0,996387,996395,996397,996388,996397,996394,996397,996397,996389,996397,996395,996396,996397,996397,996388,996397,996389,996389,996389,996389,996396,996387,996389,996396,996397,996387,996397,996397,996389,996389,996389,996387,996389,996395,996396,996389,996389,996388,996389,996389,996395,996388,996397,996397,996389,996389,996394,996389,996397,996397
856,0,0,996397,996389,996397,996389,996397,996396,996389,996389,996389,996389,996389,996389,996388,996388,996389,996397,996397,996396,996395,996395,996397,996387,996389,996394,996388,996387,996397,996396,996397,996397,996387,996388,996389,996396,996394,996389,996388,996388,996396,996397,996389,996389,996397,996389,996389,996395,996389,996389,996388,996387
857,0,0,996397,996389,996397,996389,996388,996397,996397,996397,996387,996389,996388,996396,996389,996397,996389,996388,996396,996397,996389,996389,996397,996389,996389,996387,996389,996396,996395,996388,996388,996396,996395,996395,996395,996389,996389,996387,996397,996394,996394,996394,996389,996397,996397,996395,996397,996395,996397,996389,996389,996389
858,0,0,996397,996396,996394,996397,996389,996387,996389,996397,996397,996389,996389,996389,996395,996389,996397,996397,996396,996396,996387,996388,996397,996396,996387,996389,996397,996396,996394,996389,996389,996397,996389,996397,996396,996395,996389,996397,996397,996388,996394,996389,996397,996389,996387,996395,996387,996396,996388,996389,996388,996389
859,0,0,996389,996389,996396,996395,996387,996387,996389,996389,996389,996388,996387,996397,996396,996389,996394,996397,996396,996397,996389,996389,996389,996397,996389,996387,996387,996389,996395,996389,996397,996389,996389,996387,996397,996389,996389,996388,996388,996397,996389,996389,996389,996387,996394,996389,996389,996389,996396,996387,996387,996389
860,0,0,998123,998131,998126,998130,998123,998127,998131,998125,998135,998125,998132,998122,998129,998123,998137,998136,998123,998122,998128,998126,998122,998122,998129,998128,998130,998132,998123,998121,998122,998121,998124,998126,998126,998124,998125,998127,998125,998120,998121,998132,998118,998124,998124,998126,998122,998128,998132,998131,998130,998126
861,0,0,996389,996389,996397,996389,996388,996389,996394,996395,996396,996397,996389,996395,996397,996389,996389,996389,996388,996389,996389,996397,996397,996389,996394,996388,996389,996396,996397,996389,996388,996388,996389,996391,996397,996389,996397,996397,996389,996396,996395,996397,996397,996397,996388,996397,996397,996396,996397,996396,996389,996389
862,0,0,996389,996388,996389,996389,996389,996387,996387,996389,996388,996389,996389,996389,996397,996396,996389,996387,996397,996389,996389,996387,996387,996389,996396,996397,996394,996389,996396,996397,996389,996387,996387,996397,996397,996389,996396,996397,996396,996395,996389,996397,996397,996388,996397,996397,996387,996389,996388,996389,996387,996389
863,0,0,996387,996389,996397,996396,996389,996395,996395,996388,996394,996389,996389,996394,996387,996397,996389,996389,996389,996395,996389,996396,996389,996387,996389,996389,996397,996387,996397,996397,996395,996388,996397,996389,996387,996396,996397,996389,996389,996396,996388,996389,996388,996387,996387,996389,996397,996397,996389,996387,996397,996389
864,0,0,996397,996397,996389,996388,996394,996389,996387,996389,996397,996396,996388,996397,996397,996389,996389,996396,996389,996396,996394,996388,996389,996397,996388,996395,996397,996389,996389,996397,996397,996396,996395,996389,996389,996397,996396,996397,996397,996389,996397,996397,996387,996389,996389,996389,996394,996389,996388,996389,996396,996389
865,0,0,996388,996397,996394,996389,996395,996389,996397,996394,996397,996387,996397,996397,996387,996389,996388,996397,996387,996396,996389,996394,996389,996397,996388,996387,996389,996389,996389,996394,996397,996389,996389,996397,996389,996388,996396,996389,996387,996388,996395,996389,996397,996397,996387,996387,996389,996389,996397,996389,996397,996397
866,0,0,996388,996389,996387,996388,996397,996389,996387,996397,996397,996389,996389,996388,996389,996397,996396,996389,996389,996397,996396,996397,996389,996387,996397,996396,996389,996388,996389,996389,996389,996389,996397,996395,996395,996388,996389,996396,996397,996388,996389,996397,996389,996395,996389,996397,996394,996397,996388,996389,996397,996389
867,0,0,996395,996389,996397,996388,996396,996396,996397,996387,996389,996389,996389,996389,996397,996397,996396,996389,996389,996389,996397,996395,996396,996388,996397,996389,996397,996397,996387,996395,996397,996389,996389,996396,996397,996388,996396,996388,996389,996394,996389,996389,996389,996395,996389,996389,996396,996389,996389,996389,996389,996397
868,0,0,996389,996387,996389,996388,996388,996397,996396,996388,996389,996397,996389,996389,996397,996397,996395,996397,996388,996395,996397,996389,996395,996389,996397,996388,996389,996397,996397,996388,996389,996389,996397,996389,996389,996397,996397,996395,996387,996394,996389,996397,996389,996397,996395,996389,996389,996396,996389,996389,996397,996397
869,0,0,996388,996394,996396,996397,996395,996389,996388,996389,996395,996396,996397,996387,996388,996395,996389,996397,996387,996397,996389,996388,996394,996397,996397,996387,996389,996389,996389,996397,996388,996389,996387,996388,996396,996397,996395,996396,996388,996397,996389,996397,996394,996396,996389,996395,996389,996387,996388,996387,996389,996395
870,0,0,996388,996389,996389,996389,996389,996397,996389,996393,996388,996395,996395,996389,996388,996388,996395,996396,996397,996394,996389,996388,996389,996387,996397,996395,996389,996389,996389,996389,996397,996389,996389,996396,996389,996394,996387,996389,996397,996389,996397,996389,996389,996397,996397,996389,996395,996389,996389,996387,996389,996389
871,0,0,996389,996397,996389,996387,996389,996387,996389,996397,996397,996387,996387,996389,996397,996389,996389,996397,996397,996397,996388,996389,996389,996387,996389,996389,996389,996397,996389,996397,996397,996389,996389,996388,996387,996395,996397,996397,996389,996396,996396,996395,996389,996397,996388,996395,996397,996387,996395,996394,996388,996389
872,0,0,996397,996388,996397,996397,996397,996389,996389,996389,996389,996389,996387,996387,996389,996397,996395,996394,996388,996395,996389,996395,996394,996397,996394,996389,996397,996389,996389,996396,996397,996394,996397,996396,996389,996396,996396,996387,996397,996389,996397,996389,996389,996395,996395,996396,996397,996389,996389,996387,996389,996395
873,0,0,996397,996397,996388,996388,996387,996397,996397,996388,996389,996389,996397,996396,996389,996389,996396,996397,996388,996395,996388,996389,996397,996387,996389,996389,996397,996397,996387,996396,996389,996389,996397,996387,996389,996389,996389,996395,996396,996397,996389,996389,996397,996387,996387,996389,996397,996395,996389,996389,996397,996397
874,0,0,996388,996395,996397,996387,996389,996389,996389,996397,996389,996389,996389,996396,996394,996396,996389,996389,996389,996387,996387,996389,996397,996397,996389,996387,996389,996395,996389,996389,996397,996397,996389,996397,996397,996389,996389,996389,996387,996396,996389,996397,996389,996389,996395,996397,996387,996388,996389,996397,996397,996396
875,0,0,996389,996389,996389,996389,996389,996388,996389,996389,996389,996397,996389,996397,996397,996388,996397,996395,996389,996388,996389,996387,996397,996395,996394,996395,996389,996396,996387,996389,996388,996389,996389,996387,996389,996397,996387,996397,996389,996389,996396,996397,996389,996397,996397,996389,996387,996396,996389,996388,996389,996397
876,0,0,996397,996389,996394,996389,996389,996397,996391,996389,996395,996397,996395,996397,996397,996395,996389,996397,996397,996389,996389,996395,996389,996397,996395,996389,996397,996394,996388,996397,996389,996397,996396,996387,996389,996389,996389,996395,996389,996388,996389,996387,996397,996389,996389,996389,996395,996389,996389,996389,996397,996397
877,0,0,996388,996397,996387,996388,996389,996394,996387,996397,996388,996388,996389,996394,996397,996389,996397,996395,996397,996397,996397,996387,996387,996397,996389,996394,996397,996389,996397,996389,996389,996397,996388,996396,996395,996397,996389,996389,996389,996394,996389,996389,996389,996389,996389,996389,996389,996396,996388,996389,996389,996388
878,0,0,996389,996397,996389,996397,996397,996397,996396,996395,996395,996389,996389,996397,996397,996397,996389,996397,996388,996389,996397,996387,996395,996397,996389,996396,996389,996397,996389,996395,996389,996387,996387,996395,996396,996389,996389,996397,996396,996387,996396,996387,996396,996387,996397,996397,996388,996397,996396,996389,996387,996397
879,0,0,996389,996397,996389,996388,996387,996388,996389,996389,996397,996394,996389,996389,996389,996397,996396,996397,996389,996397,996387,996397,996389,996397,996394,996389,996397,996387,996387,996395,996389,996396,996389,996395,996389,996397,996389,996397,996389,996396,996389,996389,996397,996389,996389,996394,996397,996387,996389,996389,996389,996397
880,0,0,996389,996397,996389,996389,996389,996389,996389,996397,996396,996397,996389,996387,996394,996397,996389,996389,996389,996394,996397,996397,996397,996394,996389,996389,996394,996388,996389,996387,996389,996389,996397,996389,996389,996397,996396,996388,996389,996389,996389,996397,996387,996389,996389,996389,996389,996387,996389,996389,996397,996395
881,0,0,996397,996387,996395,996389,996397,996389,996389,996389,996395,996397,996389,996395,996387,996394,996388,996397,996396,996393,996387,996387,996395,996388,996389,996389,996387,996389,996397,996389,996389,996388,996397,996389,996387,996397,996394,996389,996397,996388,996394,996397,996397,996388,996389,996387,996389,996389,996387,996388,996389,996389
882,0,0,996396,996397,996389,996387,996396,996397,996389,996387,996394,996397,996396,996389,996397,996397,996389,996397,996397,996396,996396,996397,996397,996388,996397,996387,996397,996389,996397,996389,996389,996397,996396,996389,996389,996397,996389,996389,996397,996397,996389,996397,996397,996389,996389,996387,996389,996397,996397,996397,996389,996389
883,0,0,996395,996388,996388,996396,996389,996389,996387,996397,996387,996395,996389,996397,996397,996389,996397,996388,996397,996397,996397,996397,996388,996397,996389,996389,996389,996394,996389,996389,996397,996389,996397,996394,996397,996389,996397,996387,996388,996396,996388,996389,996389,996389,996397,996387,996389,996397,996389,996387,996389,996397
884,0,0,996396,996388,996395,996395,996389,996389,996396,996389,996395,996389,996388,996397,996395,996396,996395,996389,996389,996389,996389,996394,996389,996388,996397,996397,996389,996389,996395,996387,996397,996389,996397,996388,996389,996389,996387,996394,996389,996389,996389,996397,996389,996389,996397,996389,996391,996389,996397,996397,996389,996397
885,0,0,996397,996396,996389,996389,996389,996397,996396,996389,996389,996397,996389,996389,996397,996389,996389,996389,996389,996397,996397,996389,996389,996397,996397,996389,996388,996397,996397,996389,996389,996389,996395,996389,996389,996387,996389,996387,996397,996389,996389,996394,996397,996388,996387,996389,996395,996389,996389,996387,996397,996389
886,0,0,996389,996393,996397,996389,996397,996397,996394,996387,996397,996389,996396,996397,996387,996388,996397,996388,996388,996387,996396,996387,996397,996389,996389,996389,996396,996394,996387,996397,996397,996394,996389,996396,996388,996397,996397,996389,996397,996397,996388,996389,996397,996396,996389,996388,996397,996395,996389,996395,996396,996389
887,0,0,996396,996396,996389,996389,996397,996388,996395,996396,996395,996389,996388,996388,996396,996397,996388,996389,996394,996389,996387,996397,996388,996396,996397,996397,996396,996389,996389,996388,996394,996394,996389,996389,996396,996397,996388,996394,996389,996389,996397,996395,996395,996389,996394,996397,996389,996396,996389,996397,996387,996389
888,0,0,996389,996389,996395,996389,996389,996389,996397,996389,996389,996389,996397,996397,996389,996389,996389,996396,996389,996389,996397,996389,996389,996389,996387,996387,996389,996389,996389,996389,996397,996397,996394,996397,996397,996389,996396,996388,996397,996397,996396,996388,996397,996389,996389,996395,996389,996397,996397,996389,996389,996389
889,0,0,996388,996389,996389,996389,996389,996397,996396,996389,996389,996397,996388,996397,996389,996395,996389,996389,996389,996389,996388,996389,996397,996396,996397,996397,996397,996389,996388,996395,996389,996387,996389,996387,996392,996395,996388,996388,996389,996394,996397,996397,996397,996389,996396,996396,996397,996397,996396,996388,996389,996389
