Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,992947,993711,992870,993626,993701,994466,995334,993465,993796,993325,993745,993786,994099,994449,993900,992910,992813,992955,993642,994420,994044,994420,994024,994355,993313,993847,995008,994431,994719,993425,993843,994364,994418,994499,994880,994888,994131,994165,993854,993317,994184,994574,992850,993037,993861,993890,993473,994613,993663,993186
264,0,0,993843,994253,992946,993834,993127,994338,993846,993606,994430,993770,992449,993869,993718,992948,994518,993228,991819,992644,991685,993192,993155,993899,994279,992519,992471,992447,992690,992990,993000,993011,992233,994393,993371,993166,992851,993173,993103,993425,992925,993597,993619,993340,993287,993169,993517,994137,994407,994231,993971,994495
265,0,0,993660,993193,994604,994329,994375,994441,994282,993482,994021,993381,993290,992694,992759,991812,991894,993074,992877,993395,993294,993860,993154,993071,992203,993201,993782,993936,992031,991127,992368,991423,993946,994149,993020,993560,994224,992951,994094,993106,992401,992622,992821,993064,993528,993138,993727,992457,993254,992770,994740,993702
266,0,0,993318,993231,992672,993234,993733,993684,992751,993228,993779,993400,993006,993554,994393,993755,993602,992597,993118,993243,993515,992848,993511,993814,992405,993738,993325,993238,993500,994352,993647,994807,993381,994753,993913,994598,995104,994508,992307,994582,993784,994069,994923,994809,993503,993835,994357,994410,993963,994292,993089,993346
267,0,0,992623,993605,993719,993497,992475,992684,994290,992803,993073,993567,993302,995060,992691,992825,992843,993971,992698,992652,992711,993692,994540,993306,993935,992141,993724,993489,993350,993144,993222,993335,993425,993994,993751,993852,994816,993916,993696,994417,994407,994135,992632,992305,993411,992107,993270,993443,994660,994656,994856,993796
268,0,0,993527,992179,992592,993315,993209,991548,991734,991890,991339,993024,992666,993323,993755,995143,993430,995351,994463,993315,993953,993506,993901,992084,993592,993323,992749,992755,992630,992534,991763,993122,993092,992144,992053,992955,992119,993036,994664,993431,994231,993809,994236,994082,994519,993988,993673,994030,994983,993578,994117,995235
269,0,0,995391,994584,994843,994924,993900,994892,994974,994402,994399,994729,994841,994502,995085,994853,994561,994152,995921,994906,993867,993856,995511,994849,994013,993326,994525,993558,993122,994288,993122,993558,992817,993941,993920,993461,994953,994754,994589,992945,994232,993844,994559,994382,993899,992740,994127,994815,994525,993259,994423,994421
270,0,0,993836,994285,994717,994766,994507,995267,994465,993707,993969,993631,993733,994150,994336,993723,994019,995015,995062,994689,994280,995425,995034,994568,995150,995422,995587,995070,994655,993747,995069,995080,994419,994718,994473,994293,994903,995649,993970,995405,995500,995029,994849,994621,994709,994443,994502,994967,995910,994610,994512,993807
271,0,0,993892,994007,993882,994705,994540,994806,994738,995488,994794,994862,995059,994894,995187,995278,994723,994915,994680,995021,994362,994389,995446,993173,994651,994516,993954,993172,993973,994105,994476,994181,994223,994128,993816,994389,994362,993778,994663,994766,994830,994100,994538,993201,992639,994055,994542,993568,993256,993815,993811,994945
272,0,0,994932,994460,994236,994335,994069,992836,993696,993634,993837,993377,992751,994292,995697,993944,994499,993870,993954,994286,994055,994259,993809,994981,994194,994249,993415,993920,994690,993833,994328,993895,994707,994748,994107,994969,995483,994708,995282,994777,994998,994571,994158,993058,992853,994023,994126,993829,994059,993741,995305,994685
273,0,0,994440,994678,994479,995276,994291,993928,994360,995148,995086,994690,994325,994349,994836,994625,994544,994941,995081,995287,995486,995050,995464,995323,994609,994755,994974,994117,993852,994528,995560,994377,995475,995822,994518,994937,994772,995480,995365,995280,993995,995294,993556,993431,994456,994123,992700,993971,993749,993470,993490,993374
274,0,0,994480,994703,994043,995011,994769,995099,994327,994545,995026,994966,994529,994646,994183,994419,992613,993388,992441,994994,994039,994716,993035,994430,993475,993245,993148,992745,993358,993440,992750,994473,993980,994306,994127,994197,993822,994142,994513,993048,994134,992619,994312,993650,994057,994046,993016,993484,994207,993610,993407,993620
275,0,0,993445,994834,994025,993803,994187,994235,994164,994066,994844,993646,994419,993715,994504,994490,994384,994023,994446,994483,993744,994953,993609,994141,993914,994431,994452,994325,993904,993345,995037,995096,994108,994588,993165,993503,993626,993621,994070,994322,994423,994408,995080,995412,995434,994621,995321,994623,994408,994794,994271,993882
276,0,0,993366,993645,994926,994507,995040,994258,994480,994512,995276,994473,994338,994490,994091,993748,994104,993822,995255,995093,994751,994537,994905,994586,994409,995118,994659,993130,994693,995694,994842,994712,994831,995044,995128,994386,995084,994880,994983,994801,994794,993860,993944,994624,994438,995587,994977,994534,994607,995414,995415,995022
277,0,0,994807,994931,995138,994101,994812,994207,995226,994209,993608,994411,995389,994426,995069,994612,993858,994630,994511,993866,994223,994375,993447,993135,994467,994028,994446,994297,994023,994829,994400,994951,994779,995055,994836,994320,995495,994991,995074,995028,995704,995232,994866,995046,995210,994818,994980,995105,995179,994500,995412,995201
278,0,0,994233,994870,994449,994657,995087,995137,995375,995706,995830,994846,995330,995111,993765,993788,993410,994304,993856,994433,994445,994199,994917,994661,993841,994295,994622,994829,994655,995159,994494,994885,994176,993757,994073,994245,994072,993775,994017,994594,993355,993792,994080,994847,995183,994791,994536,994579,994007,994202,994988,994838
279,0,0,994709,994802,994995,994578,994305,994930,994235,993508,994517,993993,994953,996090,995803,994322,994978,995204,995074,995535,995156,995165,995197,994502,995677,994666,994833,994932,995403,994617,994854,995220,994804,994674,993974,994861,994626,994121,993274,994448,994116,994966,995274,995411,994900,994246,993898,993901,993410,994565,993452,993975
280,0,0,994002,994085,994165,994565,994899,994001,995192,994453,995768,994388,995324,994284,994160,994401,993982,993420,994289,993510,993913,994145,993959,993899,993968,994824,995087,994738,994693,993852,995270,993824,994837,994238,993027,994778,994133,993812,993737,993673,993145,994514,993532,994344,994386,993734,993770,994784,993839,993515,993999,993652
281,0,0,993696,994000,993767,994370,994397,993691,994278,993858,993998,994072,994630,993527,993647,993469,994248,994308,994111,994550,994125,994794,993987,993993,994268,993360,994061,994276,994641,994256,993853,993717,993032,993219,993959,993460,993351,994572,994141,994216,994419,993990,994556,994364,994338,994406,994600,994859,994270,994743,994326,994605
282,0,0,995145,994171,994595,994190,993205,994700,993350,994578,994930,994693,994241,994554,994617,994728,995105,995075,995445,994528,994343,995119,993903,994837,994985,994200,994987,994653,994619,994597,994406,993558,993765,994561,993439,993461,993384,994075,994837,994025,993771,993596,994041,993278,993780,994024,993764,994635,994576,993931,994262,994247
283,0,0,993852,994266,992667,993317,994811,993499,992855,993431,993664,993864,993762,993122,993115,994237,994982,994550,993774,994589,993132,993396,993989,994461,993505,994329,993345,994329,994160,994804,994743,993881,995240,993713,994805,994973,994530,994342,994593,995012,993975,994132,994456,994232,994405,994069,994671,994441,994568,994415,994017,993678
284,0,0,994316,994185,993908,993867,993882,994044,993655,993829,993409,994115,994323,993977,992904,993344,993938,994076,992365,993102,992491,993235,992578,993330,993434,993873,992451,992516,993257,993135,994671,993345,993923,993967,992335,993837,994616,993334,993621,994422,994597,995299,994665,993680,993573,994650,993608,994681,995110,994389,994568,994752
285,0,0,994266,994420,993316,994085,994839,993576,993533,994880,994359,994637,994163,994549,994777,993819,994696,994491,994428,993932,993642,994657,995263,995070,994451,994605,994603,993906,995037,994192,994063,994787,993991,994305,993260,993365,993087,993747,993966,993837,993508,993770,993703,993742,993774,993819,993983,993632,993945,994673,994558,993208
286,0,0,994399,994136,993116,993206,993034,993135,993621,994277,994981,994331,993880,994533,994692,994972,994081,994064,992714,994757,993946,994114,993888,993658,993010,993823,994089,994046,993780,995057,994456,994315,994728,994449,994663,995769,995232,994774,995468,994753,994759,995023,995024,994809,994850,994428,994407,993579,993577,993613,994676,993882
287,0,0,994485,994508,994874,994288,993719,993984,994423,995156,995882,994700,994483,994844,995478,995173,995539,995396,994644,994918,995544,994655,994747,995125,994255,995086,994544,994329,995432,995074,994786,994674,994769,994669,994576,994369,994364,994644,994037,995049,994559,995567,994555,994599,995233,994712,994500,994326,994649,994578,994772,994406
288,0,0,995291,995101,995428,995173,994790,995437,994771,994571,995012,995553,995482,994944,994419,994904,995213,994594,995175,994847,994798,995184,995107,994606,994285,995014,994956,995105,994314,994810,994679,994566,995244,995160,995618,994557,994406,994346,995317,995080,995583,994732,995082,994499,994685,995095,995272,995388,995811,995853,994803,995267
289,0,0,995207,994994,994851,994869,994325,994830,993797,994213,995223,993843,994544,994738,995004,994584,995249,994634,994672,994310,994806,994556,994405,992885,994528,993606,993621,993220,995399,993177,994956,994631,993432,994040,993965,994200,994247,993519,993609,993677,993920,994517,994315,994217,995401,993785,994438,994403,995426,995467,994926,995848
290,0,0,994742,995120,994505,995436,995437,994648,995337,995014,994758,993446,994554,994449,993782,993123,994719,994510,994469,994811,994897,994568,994751,994344,995326,995530,994713,995415,994786,994264,995304,994210,995061,994304,994064,994301,994546,994467,994603,994838,994777,994648,994850,995261,994659,994686,994986,994537,994177,994104,994322,994309
291,0,0,994841,992728,994416,994356,994416,994838,994218,994927,995074,994562,995030,994523,995130,995602,994209,995261,994701,994973,995474,995494,994923,995246,994915,996052,995601,994983,995671,994935,994983,995241,995538,994710,994697,994176,994416,994427,995287,994025,995714,995235,995134,995150,995752,995318,994618,995605,995452,995231,995468,995464
292,0,0,995723,994349,995132,995510,995082,995453,995217,995708,995207,996120,995102,995395,995237,995603,995149,995408,994881,995271,995797,995338,995427,995382,995532,995357,995012,995077,994194,995153,994885,994982,995136,995764,995189,995178,995093,995358,995639,995314,995575,995106,995177,995630,994918,995384,995717,994838,995954,995717,995525,995642
293,0,0,994813,994639,995927,995169,995135,995675,994897,995519,995539,995113,994941,994830,994264,994577,994736,994710,995046,995420,994307,994289,995718,995079,995202,994816,995459,995544,995268,995154,995102,994864,994252,995113,995095,994876,995283,994815,994959,995174,994684,995006,995319,994430,994738,994768,995769,995084,995743,995073,994884,995596
294,0,0,995521,995322,995541,995897,995666,995951,994696,995566,995323,995976,995408,995728,995648,995596,994928,995050,995261,995274,994979,995957,994580,995377,995078,994870,995042,995221,995101,994904,995253,995547,995026,994437,994594,994774,994747,994577,994892,994756,994809,994851,995004,995239,995475,994976,995170,994795,994862,994789,995151,994393
295,0,0,994180,994367,995251,994847,995261,994941,995178,994548,995078,995097,995383,995251,994192,995042,995148,994804,994708,994687,994599,994577,994497,994684,994661,994967,994681,994679,995018,995114,995368,995000,994955,994728,995287,995665,995087,994644,995217,994985,994840,995110,994636,995199,994974,994924,994930,995111,995564,994939,995248,995205
296,0,0,995119,995133,994647,995516,995237,994740,994991,995449,995378,995101,995559,995108,995097,995308,995173,994663,995319,994303,994888,994059,995203,994455,994207,994929,994990,994576,994249,994849,993956,994352,994927,995131,995478,995065,994712,995187,994201,994307,994110,995110,994965,994873,994414,994976,995037,994918,994738,994623,995453,994774
297,0,0,994879,994826,994344,995297,995449,995987,995276,994631,994661,994585,994565,994600,994579,994108,994444,994590,995317,994730,995015,995676,995171,994935,994786,995213,994794,994236,995045,994602,994844,994418,994882,994816,994988,994460,994544,995455,994420,994997,994610,995000,994496,995080,995133,995061,995025,995587,994941,995214,995296,994888
298,0,0,995490,995445,995418,995416,995309,995219,995368,995792,995086,995329,995348,994435,994695,995031,994876,994544,994226,994728,994555,994966,994976,994414,995054,994832,994687,995160,995239,995378,995074,994925,995034,994949,995899,995368,995127,995669,995678,995522,995069,994959,995319,995208,995511,995957,995210,995535,995159,995431,995558,994836
299,0,0,995238,994814,994424,994921,995000,995879,994877,994842,994727,994585,994910,995307,994742,994990,995444,995450,995135,994481,995335,995293,995325,995213,995293,995527,995443,994795,995412,995493,995145,995406,995787,995923,995202,995487,995075,995551,995799,995287,995275,995433,995291,995429,994876,995023,995661,994853,995573,995117,994980,995104
300,0,0,994776,994480,995162,994524,995006,995351,995176,995275,996070,995465,995377,995168,995384,995165,995439,995579,994924,995193,995392,995395,995192,995091,995558,995348,995509,995236,994878,995433,995139,994927,995347,995094,995149,995764,995952,995421,995500,995443,995212,995077,995633,995862,996014,995749,995684,995829,995839,995101,995639,995850
301,0,0,996078,995378,995444,995076,995568,995320,995153,995345,995631,995636,995240,995524,994438,995051,995129,995380,994834,995693,995611,995327,995259,995883,995888,995617,995449,994989,995139,995355,996103,995802,995205,995116,995051,994707,995358,995280,995453,995051,995281,994903,994985,994786,995395,994989,994781,995350,995467,995325,995422,994814
302,0,0,994789,995621,995656,995137,994744,994942,994838,994660,995130,994766,994878,995114,995139,995373,994638,994811,994958,994404,995184,994764,995332,995421,995163,995081,994594,995019,994903,995226,994946,995428,995178,995554,994869,994965,995469,995385,995042,995035,995049,995482,995534,995350,995424,995367,995275,995457,995283,995394,995350,995458
303,0,0,995626,995002,996016,995724,995440,995343,995487,995245,995197,995003,995164,995422,995233,995409,995126,994709,995040,995279,994927,995419,995530,995665,995506,994847,995502,995685,995526,995447,995404,995549,995588,995740,995811,995224,995917,995597,995821,995837,995255,995841,995832,994992,994766,995259,995424,995170,995147,995270,995437,995207
304,0,0,995218,995404,995638,995625,995024,995549,995097,995280,995272,995214,995053,995521,995041,995317,995185,995476,995515,995206,995114,995424,995508,995158,995325,995038,995096,995109,994876,995303,995936,995710,995639,995463,995374,995663,995300,995897,995602,996022,996314,995909,995445,995719,995552,996046,994958,995691,995425,995983,995498,995108
305,0,0,995478,995429,994883,995572,995418,995720,995804,995652,995541,996221,995443,995585,995433,995967,995586,995257,995838,995245,995698,995555,995616,995570,995540,995745,995420,995423,995066,995119,995476,995614,995681,995521,995122,995419,994684,995073,995214,995077,995364,995628,995124,995332,995748,995595,995277,995374,995552,994942,995199,995190
306,0,0,995493,995869,995348,995609,995186,994860,995217,995290,995124,995505,995332,995434,995357,995230,995560,995584,995688,995009,995758,995766,995883,995527,995729,995543,995402,995541,995592,995683,995556,995751,995773,995527,995298,995521,995408,995165,994958,995354,995240,995463,995415,995360,994976,995324,995269,995744,994938,995079,995066,995526
307,0,0,995398,995790,995308,995310,995662,995774,995613,995277,995578,995541,995364,995779,995499,995400,995405,995381,995213,995531,995389,995383,995760,995362,995647,995786,995603,995785,995849,995821,995563,995845,995776,995770,995459,995508,995624,995994,995686,995861,995419,995941,995183,995550,996194,996088,996101,995807,995957,995662,995865,995385
308,0,0,995715,995963,995758,995938,995865,995406,995681,995767,995924,995694,995926,995430,995556,995936,995659,995601,995857,995674,995507,995494,996323,995882,995572,996142,995996,995738,996061,995637,996118,995652,996170,995950,996246,995774,995713,995479,995897,995832,995779,995848,996122,995669,995593,995876,996095,995994,995621,995883,995830,996227
309,0,0,996133,996122,996311,996161,996070,996063,996255,995817,995710,996189,996269,996148,996255,996256,996011,996066,996046,996096,995999,996242,996492,995986,996090,996063,996284,996031,995984,995912,996124,995957,996478,995975,995923,996191,996233,996271,996035,996272,996246,995737,995776,996011,995980,995942,996233,995728,995425,995601,995774,995821
310,0,0,996020,996219,996304,996360,995959,996323,995903,996121,996048,996101,996068,996134,996041,996117,995763,995918,996212,996008,996182,996085,996036,996287,996367,996120,996009,996105,996320,996471,996299,996276,996250,995976,996079,996093,996139,995976,996255,996049,995869,995900,996171,995930,996368,996342,996231,996205,996144,995984,996075,996198
311,0,0,996243,996422,996466,996452,996576,996164,996426,996408,996189,996278,996300,996184,996514,996381,996292,996316,996377,996530,996493,996434,996382,996495,996664,996405,996528,996348,996173,996421,996313,996437,996489,996262,996507,996199,996396,996416,996454,996106,996327,996345,996461,996371,996388,996381,996358,996349,996410,996452,996437,996541
312,0,0,996653,996814,996657,996720,996759,996799,996872,996791,996545,996562,996617,996480,996512,996630,996702,996598,996641,996664,996835,996531,996652,996637,996632,996679,996880,996625,996460,996393,996639,996660,996668,996579,996517,996736,996718,996523,996707,996632,996460,996905,996478,996608,996677,996559,996667,996631,996550,996580,996645,996600
313,0,0,996798,996955,996826,996697,996700,996722,996613,997001,996788,996710,996968,996809,996640,996855,996969,996745,996765,996762,996807,996680,996465,996953,996832,996970,997009,996856,996863,997053,996720,996846,996991,996803,996821,996966,996863,996961,996737,996970,996816,997003,996855,996897,996959,996849,996877,996813,996905,997045,997045,996877
314,0,0,997033,997163,997002,997249,997052,996994,996965,997120,996930,997178,997092,997144,997263,996972,997287,996988,997063,996885,997023,997169,997009,996999,997008,996886,997184,997107,996957,996856,997046,996979,997180,997219,997190,996861,996971,996965,996770,997438,997071,996953,996939,997002,997100,996895,997045,996975,996773,996911,997075,997022
315,0,0,997138,997241,996923,997177,997247,997124,997375,997348,997282,997404,997213,997324,997145,997204,997305,997299,997171,997435,997197,997319,996862,997079,996613,997473,997196,996980,997380,996753,997143,997020,997318,997344,997382,997092,997616,997417,997187,996968,997085,997397,996912,997399,997036,997439,997199,996985,997425,997186,997242,997261
316,0,0,997386,997496,997566,996977,996984,997459,997627,997506,997643,997376,997459,997236,997503,997370,997437,997192,997468,997350,997415,997054,997476,997660,997332,997494,997206,997483,997261,997323,997317,997323,997569,997384,997498,997405,997357,997420,997507,997256,997317,997439,997318,997051,997494,997243,997251,997485,997021,997389,997475,996752
317,0,0,996874,997491,997405,997095,997608,997618,997352,997512,997196,997396,997385,997257,997016,997656,997801,997450,997546,997140,997710,997855,997821,997379,997632,997384,997715,997563,997622,997476,997309,997451,997378,997419,997619,997492,997352,997505,997601,997578,997488,997481,997291,997478,997583,997575,997628,997396,997632,997147,997436,997195
318,0,0,997725,997614,997592,997644,997640,997657,997592,997599,997598,997563,997597,997611,997775,997550,997645,997638,997604,997725,997375,997341,997555,997535,997416,997723,997589,997832,997743,997643,997681,997548,997601,997657,997687,997838,997526,997886,997512,997496,997595,997547,997642,997593,997565,997674,997527,997631,997578,997668,997298,997898
319,0,0,997873,997821,997846,997741,997514,997872,997703,997795,997626,997656,997746,997651,997759,997743,997691,997747,997548,997916,997791,997611,997821,997768,997707,997794,997714,997577,997814,997647,997842,997496,997738,997614,997657,997693,997703,997769,997779,997742,997556,997822,997605,997727,997963,997618,997924,997897,997767,997755,997857,997710
320,0,0,997916,997798,997702,997746,997762,997843,997881,997792,997640,997841,997920,997852,997848,997627,997611,997551,997776,997806,997699,997646,997824,997669,997641,997913,997816,997954,997805,997833,997827,997840,997725,997883,997776,997989,997827,997818,997594,997679,997762,997854,997779,997652,997715,997863,997979,997575,997778,997863,997871,997838
321,0,0,997966,997908,997889,997858,997864,997944,997717,997702,997823,997762,997914,997893,997740,997755,997848,997946,997924,998048,997892,998010,997975,997927,997967,997962,997847,997804,997743,997718,997898,997772,997995,997947,997860,998006,997850,997959,997924,997848,997905,997850,997899,997661,997811,997842,997815,997895,997694,997661,997895,997948
322,0,0,997934,997853,997895,997886,997975,997769,997962,998008,998088,997955,997951,997789,997807,998086,997905,998020,997797,997782,997872,997883,997817,997810,997849,997909,997923,997965,997952,997872,997962,997958,997929,997911,997921,997916,997975,997923,997838,997891,997942,998000,997865,997996,997968,997850,997924,997966,997924,997931,998001,997946
323,0,0,997884,997944,997975,997861,998032,998057,998033,998103,998022,998009,997886,997989,998065,997851,998023,998073,997856,998000,997992,997966,998075,998009,997825,997854,997824,997975,998031,998001,997979,998040,998043,998049,997996,998021,998019,997978,998085,997987,998014,998029,997888,998012,998024,997986,997973,998035,998035,998062,998045,998035
324,0,0,997941,997891,998123,997920,997958,997969,997995,998078,998108,997997,997868,998091,998082,998082,997985,998036,998078,998111,998101,998116,998046,998091,998071,997928,997892,997941,997973,998070,997928,998056,997921,997930,998119,998026,998063,998068,998053,998019,998081,998035,997891,998055,997965,998072,998116,998061,998079,998088,998069,998061
325,0,0,998085,998018,998130,998123,998127,998134,998072,998144,998142,998142,998132,998086,998141,997991,998019,997951,998120,998127,998112,998133,997983,998102,998117,998127,998146,998133,998145,998111,998102,997971,997983,997980,998004,998042,997961,998014,997982,998119,998096,998118,998122,998118,997994,998077,998120,998146,998131,998099,998135,997982
