Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,994638,995144,992825,994160,994110,994283,993856,993815,994199,994196,994505,994719,992858,993787,993777,993416,993197,994346,993964,993954,993502,992813,992757,994006,994074,994550,993589,993295,994560,993422,993966,995081,993848,994035,993458,993442,993839,995109,995572,995170,994639,994494,994180,994614,994223,994490,994163,994020,993084,994207
264,0,0,993395,993543,993419,993448,993773,994000,993464,993860,993839,993991,994831,994698,994605,994791,994936,993574,993430,994713,992739,994089,993950,993400,994293,994370,994360,995162,995012,994691,994879,995022,995102,995044,994925,994358,993254,994464,995083,994845,994811,994315,994346,993912,993979,993760,994566,993809,993932,992802,993629,994011
265,0,0,995338,993878,994752,993109,994574,993580,993954,993659,994496,994785,993954,993210,994238,994130,993615,993843,993904,992802,992744,994353,993561,993809,995125,994795,994867,995424,995192,994322,994298,994107,994079,994141,994426,994250,994073,994719,995742,995513,995308,994646,995176,993882,994590,994459,994357,994467,994057,994556,994100,993850
266,0,0,994016,994269,993915,993040,994701,994085,994153,994582,994474,994702,993932,994775,994565,995442,995167,994877,994848,995012,994080,994237,995294,994956,995027,994918,994689,995059,994922,994976,994503,994887,995276,994510,994340,994576,994660,994947,994104,993234,994447,994954,994142,993564,994330,994739,995123,994240,994109,994532,994801,995228
267,0,0,994641,995142,995194,994885,994784,995306,994162,994525,995098,994387,994605,994998,995163,995030,994008,994039,994206,994225,994722,993685,994608,994052,994605,994389,994727,993949,993928,993702,993411,993405,994373,994317,994636,994223,994634,994902,993993,993387,994199,994124,993495,993880,993502,994624,993781,993033,993183,994544,994004,993768
268,0,0,993575,993121,992678,993131,993252,993059,993428,993404,994650,992922,993567,994051,993732,994096,993315,993508,994287,993793,993146,993443,994185,994302,993353,993310,994000,993676,993299,992622,993986,994415,992812,993544,993831,993898,993370,993596,993992,993736,993691,994653,994995,994154,992900,994027,993760,993855,993597,994162,994874,993374
269,0,0,994102,995159,993745,994826,994509,994913,994510,994887,995244,995343,995647,995121,995455,995250,995266,995165,994611,995388,994871,995465,994886,994238,994466,994846,994585,994542,993857,994628,994983,995068,994662,995032,994719,994650,994530,994927,995511,994783,993799,994681,994363,994934,994518,994439,993944,995119,994824,995084,993797,994263
270,0,0,993395,993801,994245,994741,994587,994648,994409,995086,995368,995281,994512,994192,994538,994804,993968,994646,995024,994471,994525,994522,994184,994254,995230,994812,994944,994093,993958,994221,995059,995138,994248,994775,994460,994409,994198,995171,993969,994833,993436,994201,994491,994063,994705,994444,994554,994796,994320,993860,994565,994654
271,0,0,994591,995381,994435,993942,994520,995223,994515,994210,994701,994077,995462,994840,994567,993626,994608,994341,995120,995009,994534,994979,995261,995608,995504,995126,995923,995203,995295,995508,995026,994908,994850,995021,995164,995427,995009,995239,995208,994794,994304,994709,995087,994538,994331,994963,995009,994113,995027,995100,994670,995027
272,0,0,994702,994318,994318,995239,994668,995040,993936,993679,994192,994428,994067,993559,994341,995132,995047,995368,994858,995133,995078,995518,994395,994409,994825,994563,994174,995118,994842,994765,994339,994595,995371,994770,994255,994175,994087,993138,992461,994329,994087,995036,993998,994651,994257,994381,995556,994976,994616,995116,995487,995165
273,0,0,995204,995232,995336,995343,995233,994534,995676,995343,994750,994695,994640,994857,994581,994543,995165,994815,994853,994873,995075,995061,995205,995312,995602,994860,995714,995384,995693,994442,994337,994543,994586,994493,994511,993562,994461,994332,995168,995447,994777,994842,994618,993472,994135,994118,994263,995267,995289,994963,993982,993898
274,0,0,994596,995152,995225,996021,995025,994348,994778,994859,994684,994977,994696,995218,994582,994676,995511,995298,994601,994058,994396,995351,994892,994652,995191,994335,995118,995522,994802,995538,994839,995184,994861,994847,995358,995169,995334,994520,995273,994974,995527,995415,995156,995228,995432,995665,994404,994495,995046,994249,994248,995039
275,0,0,994618,995212,994336,994257,994161,994539,994356,994259,994886,995231,994892,995436,995425,994528,995222,995271,995028,995103,995371,995070,994743,994966,995479,995024,994924,994650,994809,993982,994737,995573,994676,994880,994212,994710,995221,995420,994823,995808,994301,995517,994814,995321,995504,995605,995167,994724,994795,995027,995061,994966
276,0,0,994040,993982,994869,994896,994158,994713,994240,993807,994917,995426,994715,995029,995054,995007,995088,994848,994934,995304,994892,994952,994631,993162,994464,994691,993899,994493,995131,994599,994823,995498,995022,994575,994429,995441,994656,995119,995043,995207,995043,993742,994918,994764,995593,995784,995278,994851,995166,993829,994725,994907
277,0,0,995093,995439,994953,995415,994390,995340,995148,994940,994697,995269,993790,995049,995513,994995,995171,994831,995523,995314,995504,994863,994958,994867,994753,995281,995661,995301,994892,995290,994622,995035,993649,995299,994352,994414,994828,994867,995514,995485,994924,995318,995707,994759,995245,994917,995533,995336,994755,994716,995010,995480
278,0,0,995188,993997,994373,994684,994430,995368,994219,995344,994260,993466,994960,994053,993827,993983,993815,993236,994405,995070,994783,993667,993169,993989,994524,995369,994707,995014,994447,994260,994461,994589,994241,995030,994319,994864,994250,994105,993869,994113,993704,994438,995074,994513,994398,994218,994528,994625,994860,993249,994233,994786
279,0,0,994762,995250,994434,995153,994791,995038,995052,994859,994572,994170,993709,994282,994096,994798,993942,994201,994567,995293,995193,993914,994634,994781,993368,994672,994027,994507,993831,995218,995082,994214,994735,994420,995040,994979,994355,994383,995268,994570,994165,995328,994751,995010,995065,994385,993733,994785,994969,995029,995006,994726
280,0,0,995425,995191,995135,994324,994283,993629,993783,994039,994669,993692,993992,993690,993968,993882,994169,993084,993862,993645,994548,994100,994566,993993,993624,994114,994614,994527,993968,993769,994646,993432,993954,993869,994605,995373,994775,995283,993713,994254,993656,993702,994541,993606,993667,992730,992685,994321,993490,993264,994061,993654
281,0,0,993670,995209,994704,994337,994153,993939,994367,993601,993889,994227,994275,993585,994071,994437,994067,994639,993924,993589,993343,993806,992378,993880,993591,993828,994565,993229,993562,994487,993708,992745,994751,994215,993503,994373,994319,994589,995167,995189,995542,995364,995573,995551,995006,995036,995625,995431,994744,994763,994506,995675
282,0,0,994559,995066,995883,995385,994762,994757,995183,996023,995107,994899,994699,995299,995318,995382,995400,994796,995139,995310,995104,995564,995672,995805,995340,995556,995457,995071,994505,995222,995398,993885,995626,995784,995040,995428,995224,994825,994946,994320,994883,994687,995631,994588,994511,994514,995344,995479,995144,994428,994605,993751
283,0,0,995117,993552,994871,995045,994503,994484,994859,994845,995202,994881,994115,994998,995718,995315,995692,994880,995497,995411,994329,994373,994375,994900,994989,995236,994706,995294,994898,994161,994069,994133,994797,995369,993889,993928,993930,995418,994516,995019,993677,993748,994566,994526,994160,993365,993879,993620,993118,993553,993770,993988
284,0,0,993681,993251,994508,995291,994413,994502,994609,994335,994436,994584,994628,993576,994807,995002,994879,994851,994909,995263,995043,994962,995021,994341,994692,994575,993971,994341,994603,994369,994607,994743,994775,994721,995382,994238,994382,994683,994880,994804,994783,994872,995549,995450,994797,995380,995141,995183,994987,994910,995427,995254
285,0,0,994838,994482,995317,994847,994907,993779,994294,994860,995527,995465,994151,995063,994316,995345,995211,995090,994983,995071,995755,995333,994934,995078,995694,995417,995207,995638,995108,994846,994942,994825,994893,995039,994991,995022,995810,995466,994354,994281,994387,995074,994566,994302,994043,993815,993511,995327,994911,994431,994743,994847
286,0,0,994229,994822,995615,995378,995171,995139,994537,994237,994627,994596,994717,993873,994141,994824,994801,993782,994444,994238,994612,994489,994494,994918,995275,994793,994488,995534,995183,995212,995262,994379,994840,994835,993830,995278,995298,995809,994755,995188,993823,994674,994700,994141,993851,993726,993109,994282,993562,993589,993816,993218
287,0,0,994045,994374,993589,994209,993724,993443,992999,993778,993622,994427,994664,994283,994695,995410,994659,993955,994253,994596,992727,993689,994023,993653,993046,995479,994225,994635,994506,995386,994376,994181,995353,994969,994828,995640,995294,995328,995100,995619,995394,995119,993883,994952,994551,994687,994321,993936,994898,995381,994412,993760
288,0,0,995519,994653,994059,994889,994832,994168,994749,994291,995355,995058,994248,995514,995301,994554,994821,994272,994492,994638,995115,994923,994898,995227,995250,995575,994945,995593,995379,995378,995635,995329,995785,995733,995634,995515,995572,995463,995208,995359,994202,994709,994612,994333,994866,994208,994651,995464,995485,994954,995233,995357
289,0,0,995841,995045,995558,994879,995034,995597,994406,994676,994331,994548,995087,994966,995121,994565,994420,995208,995481,994748,995273,995075,995660,995347,995928,995146,995615,995586,995626,994835,994769,994387,994402,994042,994992,994357,995718,994893,995921,995152,994785,995322,994200,994163,995257,995229,995281,995081,995019,994817,995316,995082
290,0,0,995196,995007,994916,994326,995424,994695,995309,994759,995570,994524,994510,995124,995035,993890,994152,994672,995045,994448,995298,994421,995595,995046,995517,993902,994966,995435,995293,994940,994889,994595,995331,995143,994193,994520,994223,994932,993888,994770,995397,993632,994008,994400,994039,994816,993765,994362,995081,994700,994965,995085
291,0,0,995146,995324,995341,995888,995330,995694,995228,995740,995313,995289,994714,995018,994379,994363,995537,995093,994159,994768,994307,994376,994865,993335,994639,994584,994577,993967,994369,994921,995282,995397,994212,994378,994499,994838,995546,995480,995219,994873,995774,994383,995898,995539,995624,994951,994120,994362,995358,994306,994409,994499
292,0,0,994618,994599,995079,995379,995213,994506,994161,995204,994358,995108,994558,994924,994457,994499,994496,995159,995002,994615,995444,995506,994855,995033,994223,995390,994717,994963,994734,994803,994428,994695,995013,994964,995163,994320,995353,994330,995069,994735,994527,995397,994746,995602,995135,995338,995605,995194,993177,994830,995399,994953
293,0,0,995434,995012,994764,995537,994089,994875,993918,993918,994342,993140,994084,994562,994379,994899,993968,994257,994528,994142,994403,994052,994284,994334,994137,992886,993918,994039,994044,992692,993784,993474,993434,993441,993443,993431,993315,992929,993572,994596,994635,993703,993680,995061,993654,994521,994611,994086,993958,994087,994505,993949
294,0,0,994576,993859,994427,993208,994037,995071,994059,993604,993495,993926,993194,992987,993683,994544,992580,994371,993336,993357,994147,994190,993667,993733,993790,994409,993546,993109,994383,993526,995039,994116,994937,993495,993365,993104,993399,993223,992720,994766,994516,993081,993594,993849,993828,994374,993691,993846,994543,994814,993661,994319
295,0,0,994024,994113,994638,994381,995030,995151,994489,994143,993720,993462,994047,994333,994940,994450,994340,994501,993243,994377,992748,994413,993512,993773,993509,993515,994098,993458,992585,993535,994328,994190,993849,992488,993181,993543,994047,994284,994940,995002,994020,993351,992842,994907,993631,995443,994137,994487,994333,994147,994314,994559
296,0,0,994667,995287,994217,994564,995170,994590,994362,995414,993902,994716,995292,994049,996302,995321,995123,995533,995108,995391,994321,994816,995326,994065,994935,994969,994400,994230,993889,993284,995533,994137,995063,994695,994704,994988,995441,995339,995182,995022,995243,995636,994313,994482,995001,994630,995752,995275,994913,995019,995357,995404
297,0,0,995409,995130,994729,995224,995011,995257,995302,995041,995671,995190,995093,994931,995087,995044,995027,993642,995048,995151,994663,994703,994367,994646,995109,995013,995079,994108,995114,994446,994260,994752,995238,995035,995044,994696,993743,995739,994596,994923,993879,995795,995470,994700,994788,994796,994817,994863,993602,994111,993422,993587
298,0,0,993805,994722,993954,993370,994834,994749,994973,994654,994856,993883,993596,993568,994694,995161,994399,994049,994754,994326,993593,994629,993812,994305,993829,994390,995238,994916,994958,994472,994033,995054,994423,994504,994628,994330,993910,993346,994548,994434,994860,994857,994066,995079,994281,994323,994188,994858,995031,994051,993834,994492
299,0,0,994488,995296,995859,994954,995469,994272,994412,994925,994447,996156,995196,994893,995749,995554,994678,995540,995086,995209,995594,994711,995040,994047,995820,995004,995625,995674,994532,994979,994472,995436,993952,994508,994579,994969,994526,994184,994052,994287,994234,993541,994709,993851,994255,992836,992445,993403,993167,994280,994324,993744
300,0,0,993623,993671,993621,994760,994119,994235,994617,994724,994292,995070,995283,994882,995023,994026,993820,994125,993906,993877,994751,994986,994117,994670,994070,993769,993421,994243,993735,995126,994430,994131,994525,993593,994338,994441,994745,993218,994136,995022,994619,994208,993990,993798,993433,993649,993474,993467,994386,993152,993240,992318
301,0,0,992055,994156,993292,993590,993270,993479,994507,994379,994751,994560,994814,993973,994128,994165,994587,994377,994595,993643,994082,994166,994544,994770,994481,994024,994124,992818,993485,993464,994991,994395,993368,993919,993026,993807,993550,993692,993314,993250,994241,993610,994082,994330,994436,994217,995311,995706,995476,995303,993641,994208
302,0,0,993514,994759,994022,994947,994240,993428,995492,994445,995000,995279,993594,994143,994871,995325,995366,994910,994757,994973,995745,995269,994944,994978,995462,995164,995621,995288,995577,995297,994207,994657,994821,994375,994751,995427,994733,995264,994709,995383,993375,994129,994796,993862,993770,995098,995142,994550,994538,994109,994777,994219
303,0,0,994976,994489,994593,994573,994921,995225,993052,994026,995088,994970,994968,994482,995199,994741,994624,995383,994694,994810,994131,994091,993512,994421,994374,994759,994940,995452,994627,993857,994784,994002,994287,994672,994913,994140,995430,994393,994173,993587,993992,994462,993570,994505,995048,993915,994298,994796,994091,993656,994002,993850
304,0,0,994556,994880,993784,994095,994584,994788,995059,995097,995520,995044,994506,995293,993853,994252,994975,994572,994359,994243,994698,994847,994006,994329,994331,994259,994719,994051,994407,994871,995102,994039,992747,993847,993936,994943,994753,995324,994634,995092,993845,994195,995730,995584,995055,994856,994798,995370,994296,994948,995209,995644
305,0,0,995615,995003,995361,994677,995183,994868,994730,995393,994726,995300,995761,994865,995056,994712,995373,994353,995710,995605,994612,995298,995617,995242,995243,994732,994662,994689,995337,994774,994764,994764,995110,994331,994388,994387,994833,995149,995597,995140,994126,994582,995251,994499,995174,994707,994525,993452,994802,994808,994505,993689
306,0,0,994649,994720,994380,994545,994791,995241,995672,994660,994695,994661,994558,995269,995400,995531,995371,995231,995626,995170,995621,995474,995141,994827,995124,995285,995536,995245,995604,995440,995457,995231,995868,994500,995203,995030,994489,994986,995207,995203,995006,995714,994807,995108,994429,995138,994255,994466,994534,995430,994629,995421
307,0,0,995475,995371,994832,994865,995115,995227,994542,995041,995072,994958,995454,994488,994741,995214,995413,994774,994729,995117,995139,994958,993850,994593,994804,994695,994913,994785,994348,995303,994841,995074,994808,995046,995169,995499,995229,994981,995328,993897,994595,995081,995771,995360,995724,994596,994969,995309,995145,995299,994324,994636
308,0,0,994942,995003,995062,995695,995557,994239,995033,994102,994091,994695,994548,995207,995282,995408,994742,994406,994247,994465,995038,994968,994223,994447,993867,993777,994876,995402,994401,995088,994825,994981,994780,994510,994075,994642,994989,994741,994850,994633,995172,994459,994713,994527,994862,994536,994681,995134,994777,994317,994122,994495
309,0,0,995066,994669,994528,994977,994885,994715,994252,995019,994116,993587,994921,994569,994628,995455,996178,995589,994589,995428,995485,994973,994332,995469,994521,994945,995504,995009,995082,994272,994912,994645,995102,995228,994740,994748,994600,994022,993941,994672,994594,994145,994284,994872,994277,994477,993998,993952,994475,995585,994008,993549
310,0,0,995166,994666,994929,995111,994032,994631,995048,994695,994559,994534,993672,993986,994418,994144,994442,994353,994243,994117,993809,993890,993831,992893,993654,994363,993231,993186,993420,992589,993641,994323,993132,992707,993356,992953,993494,993838,992852,993894,993380,993947,993989,994469,994245,994418,993698,993872,994266,994416,994222,995029
311,0,0,994885,994479,994197,994287,994760,993918,994235,995012,994822,994725,994837,994934,995914,995082,994763,994418,994833,994111,994962,994526,993941,994721,994699,994957,994842,995181,995158,994195,995325,995126,994864,994947,995082,995306,994329,994817,994857,994696,994771,995004,994879,994444,994529,994840,995158,994905,995341,995319,995714,994985
312,0,0,994703,994802,994354,994095,994697,994435,994775,995245,995013,995249,994433,994727,995621,995161,995840,995855,995443,995681,995198,995067,995287,995230,994567,996023,995782,995474,995256,995169,995021,994837,994688,994475,994920,994201,995527,994925,994685,994966,995157,994194,994540,995106,994768,994952,994592,994536,994829,995566,995478,994643
313,0,0,994964,994587,994558,995305,994333,994479,994629,994273,994291,995043,995094,994898,994896,994664,995403,995099,995694,995499,995120,996482,995445,994725,994877,994916,995546,995014,994559,995761,995232,995421,996212,995189,994842,995011,995596,994935,995052,995598,994842,995084,995541,995682,995905,995418,994937,994743,995009,994359,994069,994817
314,0,0,995285,995432,995321,995543,995218,994563,995298,994911,994078,995354,994994,994916,995711,995180,995507,995025,995080,995536,994812,994867,995503,995518,995155,995301,995461,995173,995970,995234,995881,995653,995582,995167,995666,995434,995760,995741,995366,995300,995365,996182,995417,995167,995732,995013,995916,995717,995293,995233,995485,995564
315,0,0,995383,995885,995645,994918,994986,995632,994761,995623,995003,995569,995073,994666,995365,995916,995506,995529,995263,994816,995205,995438,995298,995190,995555,995388,995165,995370,995199,995559,995596,994711,995875,995256,995084,994383,995464,995423,995532,995048,995055,996032,995585,995711,994766,995319,995126,995119,995167,995492,995503,995648
316,0,0,995415,995621,995349,995256,995817,995096,995246,994904,995844,994700,995634,995275,994859,995242,995603,994998,996327,994959,995397,994949,995521,995000,995594,995361,995268,994623,995476,995023,995160,995524,995024,995688,995572,995346,995596,995304,995584,995601,995073,995183,994827,995223,995062,994769,994800,994960,995608,995950,995235,995738
317,0,0,995740,995646,995263,995973,995041,995639,995277,994458,995319,995205,995624,995505,995591,995462,995783,995343,995104,995382,995442,994621,995788,995296,995475,995364,995091,995715,994399,994481,995123,995377,995402,995334,995137,995167,994616,994813,995069,994877,995347,995518,994989,994943,995242,995133,994570,995240,995653,995433,995389,995463
318,0,0,995650,995834,995773,995691,995891,995533,995298,995860,995549,995855,995746,995937,995402,995343,995266,995113,995622,995277,995380,995315,995473,995728,995712,995448,995397,995542,996037,995921,995376,995013,995577,995188,995807,995170,995326,995549,995087,995287,995423,995567,995368,994674,995679,995664,995538,994616,995154,995235,994917,995510
319,0,0,995387,995484,995461,995162,995641,995015,995673,995626,995316,995634,995246,996074,995414,995419,995598,995079,995749,995572,995217,995881,994999,995246,994802,994550,995334,995267,995762,995476,995647,995567,995283,995002,995459,996022,995455,995290,995750,994978,995174,995368,995391,995631,995610,994882,995611,995656,995562,995354,995407,995347
320,0,0,995784,994990,994949,995380,995146,995687,995742,995968,995233,995451,995786,995880,995464,995338,995610,995595,995467,995142,995673,995840,995481,995603,995745,995650,995919,995523,995811,995350,995544,995156,994882,995631,995230,995293,995156,995285,995295,995710,995396,995294,995183,995803,996158,995992,996027,995912,995486,995834,995229,995958
321,0,0,995464,995876,995230,995302,995559,995888,995682,995610,995169,995441,995204,995147,995554,995868,995921,995552,995847,996086,995645,995527,995749,996061,995796,995387,995683,995946,995706,995706,995891,996058,996176,996035,995600,995847,995729,995743,995743,995705,995946,995780,995893,996114,995726,995491,996190,995741,995851,995839,995680,995597
322,0,0,995767,995975,995498,995685,995884,995599,995723,995667,995673,995900,996307,995966,995478,995706,996091,995441,995450,996202,995620,995389,995624,995559,994983,995684,995811,995339,995952,995670,995390,995852,996093,995803,996010,995981,995786,995821,995961,995693,995571,995808,995680,995765,995824,995715,995803,995313,995837,995753,995872,996437
323,0,0,995888,995708,995869,995699,995501,996036,995979,995933,995149,996157,995715,995534,995521,995424,995715,995704,995935,996201,995828,996304,995940,996104,995864,995432,995624,995767,995438,995865,995864,995804,996003,996212,996061,995865,995503,996197,995884,995995,995882,995837,995926,995625,995716,995557,995995,995778,995913,995631,995616,995868
324,0,0,995690,996216,996023,995773,995625,995874,995691,995306,995606,996185,995794,995364,995583,996078,995562,995659,996061,995624,995851,995947,995581,995776,995833,995712,996221,995533,995793,996291,996139,996131,995865,995880,995853,995995,995798,995829,996005,995917,995658,996020,995777,995454,996065,995482,996196,995800,996142,995622,995309,995939
325,0,0,995603,995898,996006,996159,995833,995552,995358,995579,995898,995662,996074,995716,995336,995830,995639,996186,995711,996087,995783,995884,995942,996232,995899,995842,996198,996265,995481,995799,996147,995622,995945,995297,995702,995691,996023,995820,995933,995902,995767,995745,996040,995904,996007,996121,995389,995723,996143,995866,996082,995734
326,0,0,995977,995546,995810,995948,995767,995600,995758,995722,996173,995695,996096,995783,995773,995945,995660,995540,995952,995754,995940,995974,995349,995614,995762,995617,995690,995735,995490,995602,995828,996183,995952,995838,995839,995689,995993,996149,995556,995948,996149,996009,995781,996194,995786,995574,995807,996226,995755,995744,995564,995899
327,0,0,995939,995731,996032,995776,995578,995837,995674,995960,995857,995930,995698,995646,995847,995694,995829,996077,995805,995840,995592,995605,995783,995609,996193,995738,996157,995760,996013,995796,995743,995965,996479,995645,995770,995732,995884,996196,995603,996117,996273,995901,996020,995960,996206,995810,996065,996127,995821,996064,995731,995777
328,0,0,995769,996193,995876,996131,995579,995801,995728,995798,995622,995802,995743,996015,995771,996153,995953,995724,995458,995807,995969,995921,995938,995653,996194,995900,995443,995903,996183,995837,995842,996228,995927,996173,995909,995783,995701,996521,995836,996160,995450,996008,995622,995895,996006,996149,995879,996089,996241,996177,995946,995988
329,0,0,995935,996148,996176,995763,996008,995931,995906,996260,995932,995726,995887,996065,995814,995427,996075,995680,995660,995783,995743,996050,996046,995537,995740,995689,995392,995766,995874,995812,996311,995541,995802,995763,995277,995874,995653,995958,995939,995849,995747,995932,996069,996146,996073,995812,996071,995593,995989,996176,996059,995575
330,0,0,996010,995756,996039,996098,995742,996152,995969,996037,995722,995609,995634,995984,995634,995985,996196,996211,996049,996214,995887,996120,995685,995975,995931,995689,996254,995891,996447,996031,996077,996118,995972,995710,995852,996206,996205,995990,995957,996103,995724,995838,995698,996161,995961,995861,996020,995993,995711,995991,996113,995989
331,0,0,996227,996286,995866,995415,995943,996260,995932,995815,996144,995600,995825,996004,995897,995994,996290,995724,996206,995803,996229,996052,995888,995763,995934,996215,995918,995988,996158,996350,995895,995949,996115,995742,995942,995933,995951,995906,995745,996067,995943,995971,996055,996400,995774,995765,995944,995813,995878,995784,995884,996150
332,0,0,995938,996189,995905,995743,996196,995989,996201,996574,996069,995950,996741,996368,995973,996040,996210,996153,996255,995881,996005,996172,995938,995712,995977,996117,996179,996097,995937,996263,995883,995887,995992,996084,995572,996025,996245,996151,995950,995880,996009,995681,996306,995976,995840,995850,996226,996250,995972,996051,995933,996165
333,0,0,995800,995902,996340,995827,995721,996088,995781,996017,995789,995969,996155,996119,996058,996096,995763,995960,996053,995765,996069,996166,995812,995974,995934,995924,996035,995905,996102,995574,995870,995926,995991,996397,996080,995885,996052,996034,995568,995892,995965,995648,996059,996362,996002,996070,996241,996212,996444,996055,995850,995810
334,0,0,996072,996136,996014,996195,995870,996119,996298,995940,996227,996231,996519,995921,996055,996158,995811,995441,995759,996379,996299,995989,995876,995999,995907,996014,995935,996171,995826,996163,996323,995645,996042,995773,995873,996198,995982,995939,995773,995917,995601,996034,995955,995771,995648,995957,996018,996009,995598,995803,995902,996112
335,0,0,995938,995939,996182,996066,996166,996041,996112,996449,995947,996409,996470,996062,996057,996194,996151,995615,996170,996271,995978,995856,996083,996204,995941,996121,996016,996565,996260,996434,996285,996210,995920,995911,995945,996253,996144,996065,995908,995967,995978,996144,995989,996272,996092,996271,996135,996390,996248,996369,996497,996071
336,0,0,996152,996050,996333,996205,996364,996420,996606,996236,996325,996244,996708,996003,996105,996325,996349,996171,996331,996366,996359,996211,996376,996181,996391,996328,996205,996512,996126,996468,996130,996680,996079,996395,996494,996543,996467,996507,996487,996478,996286,996489,996360,996420,996439,996478,996276,996226,996294,996089,996363,996140
337,0,0,996469,996660,996601,996362,996424,996722,996605,996916,996493,996508,996296,996728,996537,996670,996568,996426,996380,996529,996553,997030,996575,996587,996620,996452,996428,996518,996390,996567,996815,996721,996745,996393,996488,996465,996664,996454,996447,996296,996511,996535,996627,996629,996333,996736,996493,996470,996682,996690,996604,996465
338,0,0,997004,996816,996811,996645,996681,996868,996823,996741,996852,996741,996823,996811,996473,996638,996471,996603,996660,996626,996585,996630,997019,996704,996834,996869,997044,996937,996834,996771,996500,996647,996758,996950,996788,996743,996575,996791,996649,996608,996771,996895,996952,996887,996891,997022,996891,996655,996557,996823,996732,996463
339,0,0,996922,997098,997036,996785,996805,997070,997010,996417,997150,997011,997074,996794,996957,996996,997172,996916,997125,997055,996854,996410,997118,997021,996837,996837,996934,996787,997004,997195,996572,996990,996917,997139,997007,996876,996921,996907,997033,997253,997037,997064,997007,996796,996989,996944,996962,997122,996833,996993,996977,997262
340,0,0,997099,997510,997197,997474,996780,997235,997145,996856,997320,997460,997119,997060,997234,997542,997404,997289,997148,996752,996876,996764,997464,997164,996981,996837,997110,997313,996474,997243,996729,997598,997034,996784,996904,997265,997528,997191,996909,996649,997213,997212,997192,997139,996922,997145,997064,997036,997205,997115,997236,997224
341,0,0,997262,996723,997465,997273,997279,996678,996699,997170,997257,997070,996979,997433,997500,997319,997510,997333,997201,997252,997332,997753,997306,997463,997293,997601,997250,997198,997453,997423,997276,997854,997838,997520,997433,997544,997649,997499,997576,997561,997411,997218,997383,997742,997478,997190,997493,997482,997492,997553,997583,997346
342,0,0,997531,997594,997647,997843,997455,997463,997592,997458,997459,997657,997579,997499,997532,997571,997737,997707,997544,997746,997626,997516,997247,997648,997637,997810,997183,997203,997426,997711,997788,997554,997563,997606,997537,997448,997484,997661,997362,997655,997704,997670,997471,997553,997468,997685,997800,997546,997652,997105,997303,997600
343,0,0,997488,997770,997383,997409,997526,997886,997680,997508,997948,997790,997811,997934,997869,997887,997823,997540,997593,997722,997640,997482,997440,997711,997890,997905,997836,997851,997786,997732,997510,997618,997779,997861,997567,997845,997867,997918,997722,997956,997690,997877,997714,997838,997963,997420,997267,997635,997693,997520,997706,997653
344,0,0,997534,997683,997886,997861,997951,997948,997975,997880,997835,997772,997826,997773,997704,997540,997489,997974,997625,997811,997875,997954,997826,997679,997797,997734,997898,997709,998043,997532,997644,997994,997850,997917,997848,997806,997861,997848,997787,997795,997897,997770,997992,997792,997819,997807,998037,997980,997713,997909,997718,997872
345,0,0,997839,997953,998053,997946,997936,997820,997999,998004,997738,997744,997868,997855,997771,998099,997788,998033,997737,997871,997708,998004,998047,998050,997920,997729,997670,998056,997907,997938,997923,997623,997969,997871,997905,997703,997760,997811,997966,997812,998030,997793,997695,997741,997962,998013,997890,997960,997934,997961,997953,998034
346,0,0,998087,998111,998038,998092,998127,997909,998095,998073,997983,998047,998049,997879,997754,998118,998068,997863,998072,998078,998065,998039,998071,998086,998075,997924,997961,998006,998006,997971,998077,997986,998048,997928,997890,998073,998111,997974,998032,997865,997850,998086,998028,998054,998003,998050,998044,997877,998008,997835,997785,997905
347,0,0,998034,997906,998095,998094,998048,998097,998073,997897,997927,997950,998080,998110,998102,998110,998140,998056,997923,998100,997878,997935,998102,998110,998019,998099,997917,998120,998081,998109,997927,998109,998122,998093,997986,998099,998014,998109,997926,997896,997914,998092,997908,998051,998109,998115,998099,998097,998025,998095,998108,998091
348,0,0,998128,998137,998127,998128,997994,998139,998141,998013,998136,998087,998145,997987,997987,998081,997998,998091,998009,998030,997990,998094,998092,998020,998066,998118,998025,998126,998025,997973,998126,998138,998126,998129,998122,998007,997991,998002,998141,998014,998025,997971,998117,998135,998138,998017,997987,998118,998150,998129,998143,997960
