Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
266,0,0,980434,981460,982664,982009,979514,980290,983394,981388,981268,981608,982233,982918,980682,980570,983114,980482,981872,982962,982514,980972,983145,982412,981284,981249,980642,981972,981834,980907,981448,980814,982064,981591,980497,980855,981046,980330,981061,980960,980743,979904,980808,979933,979725,980854,979678,980732,980701,981380,980549,980435
267,0,0,981983,980982,980382,979962,979902,980007,980163,979897,979602,982738,980780,981047,980417,980266,980691,979789,980376,982421,985035,979444,979370,980705,981159,980075,980074,981055,979838,979252,981815,979842,981103,979170,980269,979782,981424,980960,982475,982112,982225,980953,981253,980721,981221,983472,982231,981443,982677,980224,982334,981606
268,0,0,981752,983026,982739,981570,979897,981031,981934,982652,979887,982592,985110,986017,981437,981616,982441,981175,985353,983870,983418,983582,983395,981833,980141,985060,982582,984764,982196,981336,981037,982883,983143,983111,981150,980213,981640,980704,980814,981213,981097,982656,980964,981941,979994,980209,982985,984438,982638,983691,984148,981817
269,0,0,982907,983752,982282,983219,980519,980014,980013,981169,981237,979597,981247,979426,979674,980503,980062,980352,980185,980569,981163,982387,982538,981972,979855,982200,981529,981136,980074,982086,982321,982220,983544,981243,980157,980937,980703,980042,980175,981699,982096,981874,982720,981205,981483,981626,980830,982782,980065,980115,979872,981477
270,0,0,980723,982552,979540,979897,981159,980631,980591,979883,980228,982114,981307,981495,980924,980053,980319,979576,982009,981873,982010,980869,982137,984221,980280,981222,982618,980536,980924,982624,983457,980980,980548,980303,980412,979827,981891,980190,979853,980943,979647,981412,979849,982584,980690,982848,984977,981485,981915,980595,982226,980711
271,0,0,982080,983512,983479,985448,982003,984871,983209,983271,983007,983851,981824,983255,981603,983850,985143,981734,982602,983422,984206,982262,983420,981040,983339,979540,983908,985248,982526,983795,985052,982722,983105,983247,984981,982720,982340,980085,983068,982556,983507,982631,984033,982904,983511,984746,984449,984713,986188,983524,983981,982274
272,0,0,982080,981566,981698,981505,982453,986397,982921,984350,982014,984409,982090,985939,987312,986630,983902,982502,983488,984013,984096,984402,983819,985341,984190,984999,986364,981734,983602,984092,986371,983814,982984,983191,982019,981562,981688,980399,982478,982026,980709,983730,981804,981371,984960,980521,983853,984383,985201,982508,984006,984776
273,0,0,983471,986382,984779,984640,982228,984532,983684,983039,983320,982401,984349,981218,981212,980973,981824,982447,983128,983411,983635,979972,982125,982337,983135,981403,981437,983641,981685,984170,982579,983402,983673,981973,984098,984121,982333,981377,981866,982758,980815,980945,983071,980963,980597,981360,983238,981237,983676,983127,983966,984749
274,0,0,982590,983149,982523,982923,981890,983510,982386,981050,982523,981770,981030,981950,981829,980797,982937,981501,980642,981597,981227,980368,982924,982940,982444,982059,982032,980531,979834,985297,985840,982653,981191,982812,982201,982532,980374,980672,984825,983392,982995,983603,985011,984243,984263,985382,983473,986297,985369,981179,983322,984034
275,0,0,982950,982041,982699,983001,985171,983390,981790,983230,982156,983433,982554,980564,981327,984107,983993,984900,985847,985259,982899,982911,986151,986073,986295,983240,984454,983397,985374,982921,984046,982904,981529,986100,983782,983050,982623,983690,984101,981791,984254,983243,984935,986826,982960,985037,984133,981213,983621,982748,979413,980640
276,0,0,981862,981836,982176,981979,981169,981209,984393,981676,985227,986077,982709,981996,980718,984269,983097,982407,982236,981257,981759,980952,982561,981669,983569,982985,980698,984501,981832,984612,983527,982580,982896,982010,981363,983226,982897,983618,981242,981266,981487,981469,982645,981622,983755,981959,982452,980797,983013,982327,980956,982851
277,0,0,983805,984466,984323,985223,982886,983723,983782,984750,982330,982572,982426,982268,982484,982640,982305,983498,981918,982420,984933,981607,980876,981029,982200,982791,980933,981711,982054,983977,981122,981375,982340,985222,983964,982037,982507,981897,984396,983582,982213,982689,982996,982084,982785,984947,981374,983837,983285,980585,981975,982369
278,0,0,983938,982955,983312,983796,980574,981934,982846,981779,982681,982644,981772,984256,984282,984373,983579,982033,982542,981809,983346,983018,984088,980478,983057,982824,982678,982253,984801,980346,982615,983157,981142,982458,983868,982767,982526,982921,984599,983787,985640,984176,983979,986997,982272,985137,982032,982792,982376,984057,984800,982773
279,0,0,984630,983926,983891,983488,982734,983277,984187,982574,983822,982592,982784,983527,984100,985800,982067,985003,983383,982562,983595,986899,985601,986264,985506,985605,983217,985200,982382,985180,984237,984733,984519,983232,983263,983637,985091,983260,983113,985068,986256,982583,985750,984127,986144,987336,985225,986862,987837,985373,986876,985913
280,0,0,986031,986804,987048,987104,988050,985400,987767,984864,984735,986726,986239,988165,986052,985914,986996,985507,986518,984987,985025,985176,984826,983760,984681,985810,984307,983660,983893,984188,985871,984287,984265,984707,984464,985342,986795,985004,987168,985340,985675,985717,984547,986986,985552,986660,985545,987263,986602,985030,985077,983610
281,0,0,985750,987238,986373,987402,988111,987195,987012,987547,986754,986560,987374,985982,988674,985774,986550,988050,987484,985768,986560,985025,985182,986507,984716,985483,986666,986596,987775,985523,989065,987967,987270,988913,987299,988500,989079,986937,987990,987938,989637,988490,987626,984749,986530,987183,987614,987337,988944,987531,988369,988016
282,0,0,989775,988070,988478,987272,986539,987427,990674,987763,988388,988322,988693,987767,987655,987000,987758,987089,986917,986826,988129,987764,988188,988401,988089,988110,986165,988166,985656,989021,986947,988547,988817,986918,987125,987364,986476,986333,988748,987028,988569,986829,987644,988689,989152,986811,987170,986537,987554,987952,986037,987873
283,0,0,987538,986525,986804,986759,987792,988316,989728,988605,987943,988641,988020,988539,989157,990125,991190,990628,990709,989558,990206,986745,987684,988245,989899,988840,989879,988258,991016,990193,990985,987641,989682,989506,988514,989238,989373,989612,987824,987743,988041,988780,990123,989827,988069,988677,989379,988709,988653,985190,988662,988469
284,0,0,986678,988823,989355,988356,989757,988992,988911,990003,989281,989658,988335,988119,989351,990423,991008,990880,989338,989608,988355,989072,988140,988329,987399,988755,988995,987813,987102,989754,988626,988675,988741,988667,988422,988608,989248,989398,989096,988439,989255,987594,988460,986449,988799,988532,989089,987871,988333,988076,987737,988290
285,0,0,988553,988543,989270,986801,988418,987592,988089,989538,988797,988869,989797,987752,988406,988155,987552,988125,990214,989013,988607,990113,989357,988814,989639,990670,989253,987964,989436,990460,990724,988275,989795,989803,988682,990378,990736,989006,988846,988993,987074,989376,988795,988392,989348,989500,988566,990378,988762,988457,990450,989633
286,0,0,989963,990373,991251,990132,990872,991595,991350,990165,990032,990771,991014,990205,990760,990377,989693,989214,989313,991016,989460,990072,989953,988998,991753,990791,990532,991110,989008,990817,991213,991018,992007,990025,990106,990531,989724,990323,988992,990609,989729,991604,990924,989764,990426,990858,990467,989778,990400,989120,990620,992035
287,0,0,991735,992313,992149,992434,990872,991166,990017,990764,989975,991356,992801,990180,990047,991306,990165,989642,990786,990758,990991,991401,991328,991350,991561,992058,990584,991487,991550,990822,990973,992032,992294,991631,991383,991292,990825,991908,991836,991452,991376,990936,990802,990808,990362,990009,991223,990123,990492,991519,991141,990684
288,0,0,991779,991463,991897,991637,991700,991468,991356,991824,991588,990802,991238,991268,991853,991094,991944,991585,992164,991402,992149,991738,992019,992916,992571,992845,992305,992481,993781,991950,992421,991916,992259,991221,992657,990805,992476,992620,991488,991410,992722,992695,992303,990929,991207,993377,991745,991612,991393,990692,991679,991002
289,0,0,991724,992490,991313,991494,991135,990502,992187,991154,991473,991647,992082,992052,993263,993171,991504,993784,992554,992033,992580,991209,990754,990983,990948,991430,990895,991427,991873,991417,991754,991724,993258,992997,992609,993202,992588,992070,992163,990619,991546,991102,991496,990912,990230,991192,990749,991295,991514,990526,990120,991534
290,0,0,991022,990693,991394,990386,991532,991386,989520,991556,992015,991294,991730,992054,991378,991352,991765,991552,990872,991265,992474,992321,992859,993042,993083,992308,992139,992196,992443,992043,991377,991789,992618,991734,991634,992032,992154,991206,991932,992761,992367,993202,993189,991439,991444,992093,991870,991914,992039,991924,991376,992064
291,0,0,991686,992197,991268,993970,992789,993891,992883,993451,992247,991913,992819,992060,992652,992885,993000,993327,994179,992351,992526,992170,992860,991565,993104,993377,992517,993056,993327,992288,993358,993314,993975,992854,991630,992453,991898,990670,992651,991972,992133,993376,992209,993176,992139,992727,992824,992051,991457,991516,991054,992136
292,0,0,992110,992505,991888,991758,992417,993405,992083,992262,992858,993037,992473,992613,992483,991916,992189,992414,992838,992257,993065,992067,992075,992741,992044,991819,991201,992768,992050,992289,991692,990999,991708,991654,992105,991915,991429,992597,991886,992458,993011,992170,991484,993308,992305,993358,993241,992802,993493,992828,992607,992396
293,0,0,992398,993173,992330,992762,992371,992938,992566,992719,992757,992344,992797,992881,992683,993772,993223,993086,993794,993501,993238,994213,993479,992115,991966,993462,993490,993489,993542,993154,993127,992941,993904,993861,992410,993236,993364,993545,993789,992358,992056,992323,991891,993113,992769,993255,993540,992832,993028,992869,993004,993426
294,0,0,992455,993272,992450,993181,993245,994226,993619,993637,994193,993411,993974,993276,993005,992459,993251,993247,993485,993223,992485,993642,993229,992821,992894,992674,994072,993135,994496,994773,994445,993649,994147,993710,993395,993823,994481,995085,994160,994104,994764,994765,994504,993991,993791,993787,994763,994372,993456,994483,993858,994576
295,0,0,995006,994730,994696,994787,995542,996169,994497,995144,994233,994922,994672,994781,993961,994102,995370,994949,994419,993586,994620,994616,994621,993723,994109,994412,993304,993901,993660,994052,994713,994591,994841,993614,994323,994285,994249,994137,994614,994965,994312,993720,994418,995196,995138,995193,995181,995217,994825,995681,993813,995179
296,0,0,994624,994840,993399,994308,993772,994307,993794,993000,992728,994782,993943,994052,993150,993743,993274,993869,994475,993451,993626,994445,993750,994028,993976,994989,995302,993866,994008,993951,993929,993316,993512,994782,993940,993947,994379,994567,993314,994759,994021,994680,994582,993188,994479,994560,993598,994359,993927,993364,994266,994075
297,0,0,992993,994008,994534,994074,994500,994154,993183,994502,994578,993302,993828,993758,994768,994282,994869,994594,994211,994322,993062,994186,993850,995343,994487,994404,994483,994866,994244,994486,994384,994444,993528,994309,993904,994951,993799,992884,994071,992886,994241,994341,994268,994624,993866,993562,994279,993734,994154,993519,993362,994970
298,0,0,994300,994478,994513,994031,993012,994591,993927,993497,994324,994538,993073,993238,992716,992972,993026,993069,993666,993629,993396,993877,994436,993626,993358,992990,993777,993489,993782,993002,993699,994431,993931,993395,994063,994003,993351,994278,992958,992940,992972,993304,992955,992256,992611,993378,993437,993733,993643,993800,993149,993989
299,0,0,994279,993930,993863,994130,993842,994368,993733,994056,993935,993148,993675,994745,993253,993808,994597,995092,994326,994081,995496,994283,994847,994158,994381,994010,994184,994155,994145,993679,993467,993775,994252,993873,992869,993758,994417,994088,993448,993966,993854,993905,993641,993918,993166,993458,993130,993887,993178,992773,992905,993278
300,0,0,993554,993549,993301,992852,992514,993175,993495,993275,992793,992335,993096,993878,994082,993799,994472,994641,993481,993287,993845,993793,993609,994119,994145,993484,994643,993898,994037,993341,993876,994577,994431,993409,993137,993251,993174,993748,994156,993730,993817,994547,994815,995059,995181,994184,994941,994924,994385,994577,993637,993180
301,0,0,994518,994233,993728,993564,993832,993369,993953,994044,994863,993080,994202,995154,993809,993967,994409,993572,993997,993986,992953,993507,994169,992985,993231,993535,993830,994415,993946,992666,993656,994069,993620,993579,994305,994153,994077,993904,994180,994161,994804,994902,994652,993166,993243,992778,994532,994429,993553,994532,993932,993907
302,0,0,994081,994365,993390,993093,992741,993013,993226,993626,993830,994078,994204,993785,993590,992341,993188,993543,994012,994072,994214,993593,994255,993518,994353,993471,993933,994025,994281,994075,994375,993496,994669,993671,994087,993999,994158,994214,993893,993919,994363,993816,994445,993804,994198,993358,992964,994151,992436,992648,993282,993960
303,0,0,994288,993823,993593,994030,993840,993103,992504,993613,993308,993301,993449,992683,993171,993005,993056,992570,994264,993174,992857,993096,992376,993816,993623,993297,993300,993634,993358,993409,993650,993933,994064,993165,993009,993373,993663,993197,992852,993768,992441,992559,992216,993141,992822,993511,994365,993773,993641,994274,993435,994522
304,0,0,993546,993420,992716,994438,993254,993735,993496,994177,993242,993484,993948,993050,993594,993142,994170,993815,994011,994023,994357,993367,993663,994523,993778,993369,994221,992954,993976,993669,994087,994050,994441,992973,993011,992525,992992,993488,993637,992410,993401,993237,994317,992997,993994,994646,994558,993936,993923,993899,994184,993503
305,0,0,993543,993809,993207,993558,992639,993816,993042,994901,993564,993863,994080,994111,994325,993652,993821,993448,994135,993057,992506,993426,993695,994055,993167,993067,994825,993865,994191,994461,993801,993991,994515,994084,994398,993274,994624,993783,994294,993638,994625,993253,994328,994368,994312,993432,993749,993641,994480,994258,993817,994149
306,0,0,994315,993592,993524,993179,994002,994016,993066,993953,994184,993703,993893,992634,993892,993360,993629,993612,993654,994348,993470,992578,993882,994329,993932,994301,993753,994272,993423,994376,993810,994438,993163,993502,994227,994088,994110,994420,994709,995146,994434,994982,994873,993951,994648,994188,995450,995274,995685,994218,993806,995162
307,0,0,994668,994341,994948,995373,995480,995544,995193,995135,994796,994986,994592,993831,993386,994425,994042,993152,992954,994045,993857,994365,993832,993655,994031,994287,993304,993917,993970,993783,993698,993949,994223,994255,994729,994881,995522,995540,994404,994133,995061,994958,994822,994441,994420,994887,994893,994268,994184,993931,993688,994158
308,0,0,994436,993042,993446,994346,993079,993806,993652,994101,993589,993714,993584,993578,993933,995113,994705,995353,994193,994361,994565,993657,993872,993357,993702,993657,993959,994609,994887,995076,994175,995162,994975,993934,993461,994011,993624,995042,994665,993064,994088,994336,993907,994063,993912,993894,994408,994540,994070,994169,994398,994432
309,0,0,994245,995436,995088,994389,993903,993981,993450,993268,993715,993571,993772,993626,993553,994560,995199,994494,993660,992692,993377,993750,993475,993213,993866,994352,993315,993546,993523,993476,994083,994771,993301,993981,994228,993852,993461,993257,993217,994119,994109,993508,993865,993945,992400,994160,993110,993129,993424,993975,994006,992761
310,0,0,993907,994628,993344,993513,993231,993194,993929,992386,993536,992958,993788,993403,993879,993664,994431,994437,994009,994369,994151,995304,993607,994845,994098,993738,994184,994790,994058,994007,993587,994361,993588,993986,994288,993788,994158,993078,993598,994016,993318,995025,994749,994011,994526,995145,994709,994042,995217,994981,994235,994006
311,0,0,993986,993977,994808,994570,994121,994338,994492,993456,994873,994678,994053,994079,994177,993696,993115,993157,993515,993601,994081,994027,993904,994051,993660,994704,994327,995028,994401,993954,994809,995006,993804,993517,994612,995033,993981,992902,993981,994032,993661,993343,993111,993634,993956,994109,993998,994504,994551,995076,992786,994097
312,0,0,992810,992719,993500,994596,993719,993556,993782,994681,993977,993771,994783,994356,993686,993631,993807,994282,993850,994886,994208,995246,994559,994307,994171,993960,993304,993268,993189,993584,994229,994742,993816,994354,994303,994552,993396,993664,993317,992916,993922,993658,993437,993131,993005,992477,993856,993305,994191,994051,993830,994156
313,0,0,994514,993748,993942,994423,994734,993980,994185,994199,993952,995067,994772,994647,995120,994240,995075,995386,994695,994942,995072,995779,995507,994335,995033,994766,994508,994389,994021,994426,994289,994451,994812,995111,994905,994001,994214,995095,993709,995091,993863,993613,994321,994755,995030,994733,994402,993888,994147,994253,994229,994167
314,0,0,994860,994471,993474,994496,994550,994064,993917,993344,993398,994568,993828,992847,993223,994869,995616,994189,994940,994775,993479,993456,993712,994043,994003,993899,993893,993095,992990,993403,994181,994786,993567,993696,994474,993765,993154,993001,992943,991880,993231,992598,992904,993585,992633,992636,992044,992351,993342,992496,992873,992470
315,0,0,992783,992181,993232,992150,993445,992511,992193,991949,993352,992650,992504,993210,991738,992410,994073,993179,993323,992832,994078,993072,992910,993929,993304,994750,993689,993693,993498,994028,993599,994237,994014,993353,993573,992865,993680,993253,993346,993979,993446,994557,993499,995069,993917,995093,994124,994762,994521,994876,994565,993155
316,0,0,992814,994503,994813,995010,993856,993689,994442,994028,993780,993024,992970,993545,992951,993076,993816,992893,994128,994624,993986,993862,993321,994363,993724,993000,993117,993507,995230,994965,994859,994072,994246,994348,994593,994569,993978,993371,993639,993045,993797,993617,994259,993723,992459,994509,993943,993860,993985,993828,993925,993619
317,0,0,994253,993866,993642,992620,994716,994122,993839,995324,995356,995301,994852,994930,994474,993566,993793,994071,994173,994886,994738,994346,993884,994309,993713,994390,993566,994220,994607,994944,993094,993659,992812,994026,993435,994235,994252,994600,992926,993309,993657,993611,993965,993997,993421,993537,993353,993047,993023,993755,993690,994441
318,0,0,993916,993381,994038,993228,993635,994067,994795,994064,993194,994323,992994,993362,992578,992586,992792,992865,992841,993948,993227,993264,992634,992786,992868,993686,993073,994149,994843,993917,994429,994307,994796,993555,993298,994269,993859,993767,993722,993604,994368,994115,994028,993680,993865,994246,993836,993731,993922,994175,993997,994291
319,0,0,993592,993989,994348,994360,995720,994000,995575,995568,995260,995569,995367,994850,994882,995018,994945,994673,995106,995418,994093,994721,994616,994995,994537,995208,994217,994095,994242,994781,994774,994710,994034,994382,994776,994433,994649,993717,993643,994161,994691,995483,994384,994209,994905,995466,995492,995091,994997,994866,995041,994820
320,0,0,995271,995109,995179,994226,994018,995532,993470,994007,994267,994530,994374,994529,994817,995188,994450,994867,994688,995024,994343,995566,994929,994659,994105,995192,994943,994618,994042,994391,994071,995298,994982,993311,993649,993834,993479,992778,993625,993731,993467,993787,993898,994833,994244,991826,993244,993252,994189,992969,993928,993741
321,0,0,994268,993528,994022,994099,994013,994742,994465,994674,994268,994301,994564,993881,993857,993347,993499,993833,993503,993651,994646,995274,993483,993321,994329,994125,994576,993556,994547,995245,994509,993795,993953,994112,994697,994939,994704,994915,994222,994539,994735,993737,994584,993893,994900,994142,992844,992754,993334,993707,994586,993695
322,0,0,994391,994731,995436,994815,994638,994284,993673,993832,994008,994480,994725,993514,993567,994842,993936,993401,994092,993706,993097,994399,994749,994815,993811,994475,994136,993642,993863,992830,994315,993511,994316,994359,994640,994799,993196,991639,992926,992820,992594,992982,992192,993165,993970,993894,994429,994811,995322,995566,995256,995003
323,0,0,995050,994372,994150,994016,994002,994256,995180,994703,993290,993595,993767,994639,993846,992626,993382,993918,994473,994260,994291,994189,993103,993660,994210,994463,994287,994891,994677,994293,993264,993423,994560,994539,994933,993934,994006,993195,994340,994375,994364,994122,994751,994899,994100,994483,993670,994304,993830,993421,994139,994741
324,0,0,994475,994885,994323,994393,995312,995045,993011,994067,995207,995624,995401,994020,994288,994790,994449,994424,994397,994541,994421,995016,993628,993987,994803,995153,994012,993970,995091,993290,994254,994895,995325,995499,995174,994112,995019,994833,994197,994561,994796,994528,994538,994974,995167,995234,994864,995096,995688,994969,993863,994997
325,0,0,994741,994227,995194,993478,995162,994475,995001,994473,993968,994567,995050,994692,994207,994525,994630,995308,994670,995703,994933,994879,994210,994657,994193,994333,994652,993959,995089,995193,995112,994743,994839,996180,995648,994770,994012,994596,994505,995104,993990,994748,995689,993561,994303,994889,995001,995388,994445,994512,994079,994412
326,0,0,994980,994624,994463,994908,994057,994268,994695,994951,994609,994296,994938,994229,994145,994444,995086,994033,994667,994887,994911,994795,994324,995619,994580,995286,994669,994608,995368,994390,995134,995231,995038,994204,995441,993420,993691,993597,994029,994423,993121,994027,993939,994230,995188,995327,995066,994529,993514,994295,994859,994468
327,0,0,995289,994884,994764,994423,994284,994831,994652,995076,994469,995317,994683,993896,994677,994850,993902,993716,994682,993935,993581,993958,995392,994872,995226,994944,995303,995815,994626,995199,994905,994663,995552,994584,995679,995509,995044,995184,994541,995259,995058,995933,995711,994926,994683,994720,995119,995184,994424,994710,994713,995280
328,0,0,995043,995020,994592,994319,994363,995368,994293,994788,994809,995506,995426,995538,995276,995596,994604,994920,994674,995005,994353,995166,995440,994831,994429,994838,994683,995289,994559,994819,995482,995602,995342,995478,995108,995374,995648,995045,995123,995084,995273,995053,995142,994821,994942,995616,995225,995362,994857,995702,995201,995513
329,0,0,995230,994830,994187,994444,995403,995551,995221,995508,995930,994914,994512,995097,995481,994638,994318,994753,992841,994215,994264,993703,993538,994192,994495,993939,994824,994581,994704,994319,994401,994251,994416,994602,993470,993745,994489,995248,994340,995138,994218,994739,994948,994568,994887,994182,995761,995289,994947,994634,995280,995222
330,0,0,994713,995309,995648,995337,995731,994440,994823,995165,995118,995845,994943,994802,994994,995100,994151,994734,994710,995284,994747,993761,995510,993930,994457,994633,994635,994711,994721,993598,994442,994090,993674,995201,995009,994651,995069,995502,994945,994534,994343,994995,994558,993324,995124,994044,993196,994929,994455,994289,993601,993297
331,0,0,995065,994642,995238,994068,993997,994279,994934,994498,994735,995255,994829,995594,995219,993753,994446,995407,994138,994262,995020,995236,995345,994841,994866,995213,995735,995628,994654,994842,995588,994215,994978,994362,995496,996309,995554,995639,996114,995290,995374,995678,995308,995371,995788,995738,995287,995431,994293,994936,995070,994965
332,0,0,995033,994279,993712,994497,994380,994389,994712,994537,994340,994659,994951,994056,994240,995143,994244,994591,994109,994332,994525,994592,994022,993609,994053,993648,994775,995015,995812,994910,994924,995325,995014,994202,994893,995122,993382,994617,994339,993560,993806,993885,994010,993404,993907,993784,993441,995052,995160,995214,994846,994679
333,0,0,994931,994973,994445,995213,995193,995527,994496,995330,994196,994410,994943,994848,994771,995148,994721,995406,995445,995307,995625,994281,994356,994501,995053,995066,995013,994957,994328,994925,994372,993760,994536,994418,994671,994865,995434,995175,994029,994698,994807,994949,995441,995600,995379,995532,994898,994815,994564,993277,994243,995191
334,0,0,994061,993946,993515,995161,995193,994989,994802,994810,994804,995695,995096,994591,995434,994808,995317,994806,994990,995033,995891,994584,995440,995977,995685,995291,995021,994070,994977,995087,995596,995311,995051,994844,995558,994517,994234,994589,995565,994653,995265,994102,994350,994187,995444,995351,995292,995670,994519,994834,995573,994924
335,0,0,995268,994670,994943,993848,993945,994778,994358,994936,995196,995196,994195,994969,994250,994162,994792,994734,994460,995481,993978,995368,995464,995579,994631,994479,994855,994309,994212,993651,994721,994612,994016,994671,994568,995116,995323,995493,995001,995008,995368,995044,994606,995133,995489,995368,995078,994288,995867,995198,995186,995484
336,0,0,995628,995923,995168,995645,995444,995627,995463,995504,995827,995618,995572,994621,994856,995123,994788,995078,995104,995260,994730,995639,995503,994733,995705,995590,995423,994328,994755,995233,995241,995940,995473,994615,995665,994286,994466,994878,994686,995671,994849,994988,995114,995205,995834,995500,995316,994227,993466,994355,995442,994345
337,0,0,995357,995152,994867,994744,994231,994724,994799,995146,995403,994830,995519,995797,995138,993521,994241,994744,995369,994941,995175,994689,993925,993937,994842,994763,994585,994784,994679,993919,994867,993878,994688,994939,995295,994623,995047,994593,995065,994171,995578,994781,994748,994200,993878,994470,994328,994932,994234,995057,994548,994313
338,0,0,993961,994620,994238,994580,995824,994611,994571,994344,995385,994835,994907,995478,995334,994354,994288,994287,994045,994381,994551,995778,994982,994366,994644,995080,994730,995022,995092,994568,994361,994918,995499,993736,994590,994258,994472,994355,995244,994636,994904,993950,994041,994288,994235,993770,993597,993750,993415,994425,994506,994080
339,0,0,993802,994940,994886,994495,994098,994143,994905,995137,994128,993849,994662,993573,994564,994122,994568,995190,994277,995238,993977,994019,993900,994156,994438,994625,994683,994959,994909,993921,994480,994844,993893,993660,994047,994242,994454,994797,994416,994462,994440,993320,994775,994797,994782,994925,994241,994506,994340,993717,993770,993940
340,0,0,993789,993507,994231,993775,994573,994027,994777,994297,993911,994603,994137,994595,993779,994441,993797,994633,994031,993879,994859,994018,993891,994547,993835,993903,994055,994138,993600,994012,994198,993837,993918,994391,994899,994302,994354,994442,994255,995423,994676,994569,994431,994120,994621,993853,993878,994619,995054,994921,995436,995628
341,0,0,994953,995127,994888,995160,995376,994715,995619,995513,995544,995219,994865,995191,995514,995271,994794,995253,995220,995063,995456,995482,994831,995247,995408,995346,996051,995431,995228,994676,994778,994738,994528,994581,995664,995517,995218,994509,995460,995957,995616,995530,994995,995173,994106,994531,995098,995178,994148,994091,994893,994437
342,0,0,995328,994561,995216,994195,994421,994564,995018,994991,995447,995565,995143,995469,995657,995520,995249,995804,995173,994472,995135,995545,994801,995210,995394,995022,994952,994704,994316,994694,995210,996227,995433,995459,995083,994688,995398,995575,995417,995356,994925,995131,995427,995559,995265,995186,995801,995272,995703,995914,995376,995583
343,0,0,995857,995954,995663,995828,996115,996578,995908,995598,995337,995193,995610,995543,995551,995903,995852,995172,995346,995250,995661,995334,995662,995485,995473,995713,995640,995598,995322,995152,995414,995137,995093,995601,995244,995396,995901,995830,995556,995624,995340,995680,995818,995890,995152,995492,995521,995280,995106,995520,995135,995192
344,0,0,995571,995590,995444,995530,995737,996019,995887,995277,995408,995428,995400,995543,995470,995755,995456,995919,995975,995601,995808,995700,995568,995915,995875,995827,995507,995954,995583,995653,996368,996020,995690,995902,995751,995727,995725,995842,996000,995563,995949,995683,996024,995154,995795,995855,995931,995392,995574,995420,995039,995751
345,0,0,995591,995839,995785,996193,996034,996004,996222,996096,995864,996054,995905,995953,995844,995917,995812,996060,996042,995986,996130,996168,996017,996126,995890,995929,995870,996359,995976,996335,996032,996179,996028,995886,996174,996366,995979,995856,995982,996036,995850,995994,995833,996318,996196,995804,995945,995908,996035,995799,996133,996139
346,0,0,996110,996312,996390,996374,996309,996243,996389,996222,996276,996279,996211,996258,996227,996246,996192,996378,996441,996391,996476,996433,996621,996534,996725,996373,996233,996397,996352,996334,996385,996362,996476,996266,996094,996203,996266,996348,996468,996391,996352,996216,996318,996158,996309,996315,996370,996301,996424,996289,996251,996370
347,0,0,996493,996718,996599,996674,996555,996644,996495,996674,996621,996578,996683,996521,996666,996696,996510,996659,996525,996524,996621,996457,996672,996460,996597,996719,996434,996426,996750,996573,996692,996581,996553,996543,996654,996487,996651,996759,996653,996950,996703,996527,996572,996707,996499,996500,996584,996582,996699,996657,996801,996655
348,0,0,996773,996909,996932,996932,996850,996870,997067,996855,997009,996863,997010,996873,996863,996897,996916,996817,996810,996853,996845,996868,997100,996942,996891,996864,997100,996986,996856,996863,996820,996878,996820,997074,996932,996942,996785,996970,996916,996935,996904,996880,996809,996783,996946,996936,996960,996840,996838,996974,997048,996734
349,0,0,997178,997160,997097,997178,997138,997209,997103,997204,997192,997204,997207,997280,997172,997243,997178,997129,997180,997252,997158,997321,997144,997154,997169,997283,997165,997104,997160,997271,997184,997111,997275,997100,997141,997196,997107,997250,997294,997149,997192,997133,997233,997145,997062,997115,997208,997253,997263,997213,997208,997217
350,0,0,997346,997288,997455,997410,997506,997467,997507,997398,997534,997414,997509,997531,997431,997399,997412,997441,997508,997442,997367,997408,997400,997494,997447,997368,997513,997495,997340,997448,997376,997406,997437,997527,997442,997498,997415,997438,997563,997327,997433,997452,997456,997545,997506,997351,997407,997530,997444,997368,997476,997395
351,0,0,997569,997665,997662,997615,997687,997661,997625,997673,997691,997648,997599,997637,997634,997696,997628,997639,997711,997634,997702,997642,997667,997629,997612,997596,997575,997576,997695,997628,997650,997678,997673,997607,997657,997639,997501,997630,997701,997633,997621,997581,997624,997583,997578,997623,997628,997637,997637,997638,997639,997688
352,0,0,997835,997783,997836,997829,997839,997840,997782,997857,997744,997830,997821,997811,997732,997850,997822,997795,997751,997814,997738,997611,997775,997741,997848,997832,997739,997858,997801,997832,997734,997713,997777,997805,997812,997865,997818,997804,997717,997755,997724,997783,997824,997836,997817,997812,997875,997795,997752,997720,997632,997750
353,0,0,997863,997893,997908,997944,997960,997911,997954,997859,997793,997936,997904,997812,997889,997951,997650,997861,997915,997821,997899,997908,997919,997910,997865,997958,997942,997772,997947,997915,997874,997889,997900,997970,997896,997920,997958,997960,997874,997902,997912,997916,997841,997878,997948,997914,997922,997939,997902,997864,997877,998000
