Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,993464,993815,994008,992611,991018,993695,993627,993080,992394,993795,991872,994139,993482,993334,994084,994473,994324,992981,992654,993133,992142,993455,992486,992491,992430,992533,993599,993822,993458,992615,992186,992834,992478,992480,993487,993246,993216,992883,994456,994145,994161,994440,994599,994052,993524,994183,994875,994768,994341,993891
264,0,0,995520,995360,994688,993590,994837,994161,993794,994005,993772,993413,992832,993103,994288,994921,992912,992351,992874,992824,992216,991595,991737,992170,992867,993086,993401,993148,992648,993358,993357,993332,992622,992762,993200,992108,992737,993642,994408,993592,994180,994197,994187,994023,993230,992275,993159,993128,992842,991624,993312,993913
265,0,0,994262,993075,994217,994086,994659,993501,994654,994080,993841,994310,992866,993687,994541,993962,993572,994081,994081,994384,994164,994170,993917,994339,994211,993155,993971,993043,993797,993743,992836,993514,993211,993669,993681,993586,995532,994294,992924,993953,993238,994218,993188,994571,993941,993052,992810,993613,993172,994117,993919,993729
266,0,0,995078,994352,993548,993695,993867,992657,993451,993484,993258,993024,992281,992755,993443,993192,993055,993363,993796,992430,993525,994243,992491,993350,994212,993526,992678,993530,995040,994900,994323,994732,994453,994753,993493,994105,993919,994065,994168,994002,992960,993421,994155,993438,994454,994057,994285,993435,994032,993866,993907,993818
267,0,0,993170,992856,993731,994735,994350,993736,994087,995064,994119,993867,993229,994611,993822,993309,993946,993633,993014,995089,993537,992339,992166,993751,993236,993024,993182,994171,993216,994547,994964,994304,993332,993378,993134,993030,993558,993817,994109,994072,993983,994616,993679,993588,993828,993938,992841,994332,992482,993249,993656,993150
268,0,0,993749,993105,994301,994715,993134,992234,992212,993572,993214,994190,994021,992494,992826,993470,992852,993494,992435,993499,993204,992236,994394,994470,994244,994421,993478,992697,993424,993080,992125,993033,993640,994376,993346,993917,994547,994217,993531,993894,993508,993390,994369,994617,994308,994359,994146,993764,993383,993731,994236,993163
269,0,0,993149,994465,993619,993722,994029,993915,994868,994748,995412,993942,993001,994411,994572,994640,994821,994396,994423,993686,995123,992693,994393,993382,993663,994776,993049,993736,993513,994735,994607,992216,994753,993342,995282,994313,994254,993878,993492,993462,993843,993271,994481,994044,994404,995187,993982,994076,994627,994634,995238,994579
270,0,0,995364,994721,994878,995284,995155,994312,994268,994463,994212,994986,994869,995741,994828,995104,994252,994737,995038,994642,994836,994279,993655,993594,994157,993654,993652,993348,993687,993648,993564,993567,993257,993585,993606,993449,994366,993648,993688,993236,991793,992104,992173,992853,994382,992297,993280,992548,992619,993744,992256,993700
271,0,0,994289,994214,994126,994015,993826,994475,993529,993964,994037,993942,993658,993919,993371,994118,994279,993968,994268,993602,994372,994430,994471,993976,994121,993732,992924,992903,994252,994859,993628,993858,994455,994778,993798,994705,994912,994533,995270,995148,994062,994558,994173,994882,995142,994527,994754,994344,995279,995295,994373,993305
272,0,0,993416,993850,994316,993851,993596,993941,993686,994238,992910,994134,994219,993459,993984,994911,994305,994631,994049,994604,994835,994818,994307,993550,993992,994831,993955,993724,993985,993488,994082,994217,993739,995000,994333,994921,995094,994803,994029,994211,994985,994615,995075,994499,994602,994590,994167,993647,994875,994216,993672,994890
273,0,0,994199,994467,994673,994420,993596,994686,993075,994003,994879,994029,993402,995429,995441,994846,994787,994311,995142,993736,994838,994187,995149,993761,993887,994144,994932,994837,993298,994189,993477,993658,994139,993174,993228,994706,994671,993425,993076,993609,993559,994010,993238,994454,993771,993253,994051,994294,993722,992729,993256,993169
274,0,0,993595,993898,993244,992820,994502,994210,992560,993630,993327,992972,993540,994077,994002,992945,993775,994458,993437,994300,994586,993833,993882,993124,994713,994538,993131,993728,992406,992767,994444,994016,994633,994717,995362,994659,994284,994382,993917,994689,993098,994519,994109,993706,994338,994159,994585,993355,993564,994746,994131,993781
275,0,0,993484,993524,994666,993650,994374,993144,993973,992346,991730,993048,992683,993692,993156,992534,994496,993007,993243,995010,993574,992900,993314,992993,993259,993149,994806,993371,994703,993938,994069,993810,994341,994337,994326,994500,994848,994834,994119,994904,995272,994457,994452,994222,993788,994324,994650,995146,994290,993606,995047,993798
276,0,0,994776,993244,994082,994134,993883,993279,994186,993835,994740,994059,993922,993822,993788,993859,994786,994703,993777,994117,993934,993318,993506,993585,994437,993264,993476,994194,991965,992390,993557,993590,994989,993237,993057,993451,993401,993314,993602,993226,992954,993018,993981,993735,993234,993296,994189,993151,993063,993835,994644,993387
277,0,0,992613,994026,994471,993018,992655,992204,992834,994036,994197,993109,993992,993111,992613,994011,994316,993830,993848,994371,993868,994260,992286,993857,993459,993932,993300,993972,993737,994265,993822,994105,993741,993327,992867,994497,993069,994414,994484,993393,992215,994574,993515,994579,994294,993536,994524,994628,994960,993907,994522,994615
278,0,0,993392,993443,994302,993953,994257,994190,994398,994773,994684,994773,993656,993597,994130,994188,994985,994494,993659,994261,993772,993953,993541,993259,993103,993382,992040,991507,992041,993171,992985,992949,992766,992320,992701,993529,992887,993508,993823,992965,993277,992587,993234,992337,993306,993143,993653,992953,993495,993264,993923,994146
279,0,0,994622,992390,994874,994170,993764,993938,993894,994428,993758,993586,993084,994172,994521,994565,993890,993390,993013,993670,993839,994984,994934,994360,993425,994647,993935,994589,993979,995046,993995,993408,994374,994915,994108,993810,994409,994640,995709,995596,995423,995014,994502,994939,994933,994521,994725,995033,995010,994549,994512,994733
280,0,0,994519,993980,994048,994408,995199,994616,995072,993825,994906,994758,994286,993863,994617,993723,994285,994523,994776,993856,994660,994523,995023,993956,994716,995735,995247,995414,995410,994194,994122,994238,994513,993148,994382,994536,994237,994536,994819,994321,993348,994689,993132,992756,992527,992289,994091,992753,993739,993060,992488,993349
281,0,0,993670,993836,993656,994609,994674,993637,993217,995027,992916,993507,995403,994026,994615,994122,995343,993239,994492,993848,993397,994343,993510,993988,993591,994145,993599,994677,995004,993723,994766,995742,995028,994499,994936,995139,995521,994532,994850,994230,993816,993760,995173,994480,993978,994598,993691,994681,994002,993744,995047,994240
282,0,0,994761,994337,995188,993732,994215,994369,994287,994234,992893,994058,993746,994618,994052,994039,993893,993873,994117,993889,994107,993892,994014,994361,994261,993987,993256,994459,993770,994047,994526,994406,994423,994551,994883,995536,993916,993800,992908,994046,994483,993095,993081,993406,993760,993016,994711,994563,994919,994079,993695,993803
283,0,0,993416,993798,995216,995498,994749,995185,994613,995148,993981,994823,994039,994325,993556,993418,994126,994434,993458,994642,994295,994215,994198,993758,993479,993606,994339,993746,994254,993282,994193,994219,993813,994231,993240,994296,993754,993388,993070,993595,994035,994608,993752,993292,992169,992757,993364,993192,992429,994249,993392,993265
284,0,0,995132,993423,993697,993446,993435,992884,994468,994269,995692,994112,995024,993638,994455,994850,995005,994025,993842,994347,994413,993732,994918,994310,994093,993886,994137,994007,993330,994697,993111,993359,992834,994409,994349,993887,994466,994360,995410,994180,994580,994378,993719,993196,993354,993474,993923,992928,993620,993514,994044,994201
285,0,0,993478,993699,994163,994596,993222,993305,994579,994341,993465,993341,994151,993670,993648,994169,993851,993570,993289,993080,994661,993506,992935,993518,994113,994092,994198,993827,994387,995064,994156,992725,993891,994302,993997,993126,993786,996163,995360,995446,995207,994063,994091,993253,994158,994603,994087,994924,994693,994134,994511,994934
286,0,0,994114,994590,994910,993428,993795,994462,994335,994005,994367,993523,994415,993570,994824,992922,993638,993842,994725,994329,993865,993630,994145,994137,993026,992915,993508,992693,993314,993385,992947,993914,993247,993858,994129,993313,993146,994983,994385,995130,994319,994918,994683,995682,994396,994989,994172,994183,993802,993749,994708,993862
287,0,0,994537,993824,993617,994132,994043,992535,994332,994181,993204,994237,994289,994327,994610,994399,994752,994505,993256,993100,992855,993484,994248,994882,993896,994241,993260,993625,993839,994497,993714,993880,994271,993301,994334,994776,994050,994574,994129,994251,995313,993257,994182,993459,994135,994733,994875,994777,993713,994628,995038,994746
288,0,0,994440,994552,994752,994549,995107,993869,994160,993938,994503,994700,994371,994595,994402,994498,994343,995000,994875,994867,994897,995184,994942,994365,995011,995192,994928,995415,995491,995091,995406,994391,994587,994387,994968,993230,994410,994474,993505,994779,994253,994376,994016,994741,994624,992549,993136,994207,994845,994160,995161,994374
289,0,0,993802,994135,994564,995185,994799,994295,995254,994048,994288,995200,994620,994089,994919,995284,994868,995030,994219,994232,994499,995499,994228,994019,994506,994933,994771,995185,995171,993840,996170,994627,993715,994635,994502,993875,994621,994917,994297,994592,993731,994713,994341,995274,995293,994978,994511,995315,994930,993911,995482,994752
290,0,0,994871,995012,995127,995087,995746,995006,995093,995083,994636,995524,995932,995391,994452,994962,994633,994629,994622,994637,994623,994853,995074,993923,994605,994756,994948,995527,994398,994566,995009,995365,995607,995533,995713,994540,994738,994928,993456,994764,995410,994880,994643,995275,994366,995940,995476,995070,994812,994537,994834,995432
291,0,0,994795,995330,994855,995111,995935,994591,994857,994873,994647,994395,995482,995380,995255,995144,995290,994921,995200,994749,994676,994777,995438,995913,994209,994218,994774,994999,995024,994930,995215,995316,994131,994566,995320,994692,994276,994145,994084,995035,995260,993837,994900,994490,994630,994868,994200,993915,994340,993925,994538,994791
292,0,0,994685,994490,994886,993511,995013,995407,994053,994452,994914,994331,994281,995389,994598,994707,994878,995226,994466,995312,995015,995592,994449,995313,994437,994624,994964,994356,995093,994774,995430,995456,995652,994788,995550,994700,994607,994792,994625,995244,994641,995111,994750,995685,995321,994991,994633,995370,994396,994596,994820,994387
293,0,0,993902,994125,993879,995747,994534,994482,994608,994928,995101,995558,994817,995181,994629,994694,995228,994630,994647,994476,994917,995171,995056,994654,994315,995481,995670,994484,994763,994528,993561,994268,994590,994424,994362,993612,994662,995298,995081,994741,994362,994882,995051,995061,994378,994096,994685,994395,994899,994624,994018,994711
294,0,0,995210,993938,994841,994385,994970,994213,994600,994431,994858,994545,993789,994808,995226,994232,994228,993987,995662,994555,994963,994494,993907,994092,994624,994236,993678,993690,994655,994871,994662,994439,995162,994909,994554,994211,994582,993793,993591,994008,994636,994867,994612,995049,994449,994551,994102,994526,994593,995143,994985,994817
295,0,0,994426,994594,994144,994608,994641,994342,993863,994448,994249,993389,994364,993779,994637,994295,995021,994404,994500,994113,994798,994009,994290,993840,993907,994394,994987,994260,994225,993743,993475,993996,994019,993861,993741,994600,993674,992972,994101,993293,994323,994329,993306,994728,993542,993683,995067,994078,994283,994815,994193,992973
296,0,0,993579,994316,994407,994243,994071,993938,993775,994434,994470,994529,993935,993624,994710,993968,994764,994571,994806,994018,994706,994818,994221,994522,994110,993981,994257,994362,994356,994950,994838,995376,994924,994525,995073,994670,994359,993837,994523,994608,994482,994005,994280,994879,994992,994699,994511,994760,994602,994758,994631,993933
297,0,0,994902,994294,994202,994634,994370,994424,994698,994468,993699,994330,994110,994248,994507,995109,995239,995047,994710,993994,994769,994842,994857,994749,994418,995229,994864,994473,995592,995480,995633,995169,994674,994296,994834,994521,994626,994848,995450,995275,994684,994723,994162,994744,995293,994523,994871,995074,994432,995588,995105,995316
298,0,0,995154,995042,995474,995093,995743,995183,994596,995225,995030,994261,994902,994822,995272,994656,995073,994659,994805,994309,994863,994944,994502,995636,994731,994358,994037,995005,994672,995021,994286,994594,994796,994526,994137,993490,994327,994389,994018,993930,994439,994990,994444,993885,993672,994406,994454,993836,994121,994263,994835,994325
299,0,0,994882,993517,994544,993836,994316,994566,994683,994320,994399,994707,994649,994540,994677,994477,994663,994667,994133,993841,994443,994581,995089,994782,994624,994429,994261,994429,994341,994272,993996,994340,994455,994403,994428,994244,994044,994200,994407,994296,994045,994411,994290,994481,994231,994281,994962,994356,994398,993720,994021,994072
300,0,0,994571,994390,994353,994468,995071,993979,994311,995051,994039,993938,994631,994891,995197,994594,994231,994231,994390,995119,994953,994907,994916,994498,994225,994592,994647,994660,994739,994969,994500,994981,995128,995041,994870,994549,995226,995205,995383,994763,995188,994905,994936,994382,994963,995392,994999,994713,994569,994612,994204,994629
301,0,0,994481,993926,995372,995175,995094,995412,994793,995757,995605,995515,994991,994889,995425,994970,994901,994616,995088,995211,995158,994969,994975,994639,994619,995052,994945,994747,994785,994733,994264,994597,995057,994540,995297,995340,995220,993790,994761,995227,995434,995032,994461,995305,994005,994380,995085,995656,994739,994670,994477,995307
302,0,0,995379,995099,994558,995349,995470,995248,994697,995182,995487,994818,994689,995653,995089,994762,995138,995782,994815,994558,994844,994643,994773,995089,994502,995963,995108,995461,995268,995436,994745,995177,995095,995711,995741,995680,995183,995010,995181,994921,994930,995380,995514,995238,995660,995607,995390,995250,995691,995354,995017,996185
303,0,0,994900,995875,995588,995687,995722,995563,995421,995753,995644,995366,995575,995611,995398,995284,995829,995060,995072,995400,995744,995672,995103,994793,995662,994712,994757,994917,994990,994799,995318,995637,994766,995330,994650,995118,995312,995250,995402,994893,995484,995280,994895,995103,995132,995366,995357,995292,995060,995618,995198,995303
304,0,0,994987,995474,995021,995057,995388,995143,995170,994828,994866,995244,995180,995399,996213,996014,994963,995435,995432,995466,995508,995400,995245,994991,995267,995680,994847,996039,995235,995287,995193,995190,995469,995544,995579,995380,995792,995687,995725,996019,995430,995400,995363,995434,995477,995859,995214,995057,995700,995251,995227,995240
305,0,0,996095,995678,995601,995911,995357,995617,995209,995555,995602,995252,995322,995562,995409,995486,995342,995274,995578,994919,995283,995481,995196,994848,994803,995638,995950,995342,995108,995365,995042,995585,995358,995465,995148,995742,995690,995348,995592,995240,995137,995640,995382,995390,995334,995390,995876,995101,995250,995275,995511,995157
306,0,0,995436,995806,995975,995859,995483,995468,995333,995448,995360,995651,995695,995059,995548,995696,995415,995689,995439,995369,995658,995345,995674,995953,995815,995717,995999,995648,995517,995140,995313,995123,995750,995637,995146,995704,995738,995436,995230,995082,995827,995365,995352,996004,995751,995508,995096,995104,995355,995740,995257,995205
307,0,0,996083,995450,995734,995725,995606,995688,995791,995482,995415,995172,995734,995485,995401,995612,995400,995471,995462,995213,995302,995627,995954,995609,995494,995486,995506,995493,995342,995379,995904,995301,995761,995301,996299,995587,995859,995771,995294,995560,995665,995831,995496,995783,995894,996109,995899,996462,995665,995345,995472,995536
308,0,0,995970,995247,995608,995646,995814,995836,995409,995543,995518,995603,995577,995743,995822,995611,995777,995558,995583,995540,995763,995703,995612,996010,995417,995706,995022,995399,995514,995245,995336,995008,995189,995112,995260,995169,995336,995249,995335,995555,995296,995405,995238,995163,995068,995282,994943,995194,995363,995323,995390,995364
309,0,0,995099,995454,995323,995710,995536,995831,995623,995421,995529,995540,995727,995585,995589,995361,995784,995728,995490,995546,995445,995925,995387,995357,995303,995310,995566,995522,995277,995596,995205,995746,995657,995550,995509,995470,995459,995531,995851,995931,995698,995572,995774,995508,995292,996041,995762,995579,995567,995870,995338,995341
310,0,0,995498,995993,995867,995388,995492,995808,995688,995516,995509,995734,995624,995693,995900,995623,995735,995394,995910,995979,995590,995492,995367,995919,995526,995874,996034,996101,996009,995460,996137,995751,996068,995882,995635,995858,995595,995833,995400,995655,995522,995705,995214,995369,995779,995540,995731,995941,995673,995812,995664,995628
311,0,0,995649,995554,995969,996204,996095,995750,995673,995959,996062,996187,996304,995978,995657,995778,996034,996261,995821,996073,995872,996025,996060,995859,996230,995659,995676,995805,995935,995332,995862,995956,995957,995931,995596,995954,996114,995813,996101,996226,996015,996173,996069,995891,996236,995937,996231,996127,996079,996162,995733,995676
312,0,0,995846,996121,995952,996396,996413,995863,995892,996253,996076,996193,996073,996289,996004,996240,995987,996206,996040,995888,996209,996140,996456,995823,995676,996179,995901,995990,995726,996102,995935,996099,995886,996099,996093,996013,996143,996132,996117,996588,996160,995932,996220,996554,996421,996277,996131,996210,996493,996045,996109,996329
313,0,0,996161,996463,996328,996544,996259,996453,996587,996324,996479,996356,996460,996529,996445,996633,996250,996178,996526,996335,996505,996295,996216,996430,996629,996269,996416,996412,996393,996238,996787,996268,996077,996361,996532,996382,996211,996756,996618,996608,996592,996359,996158,996421,996471,996457,996382,996288,996551,996417,996586,996268
314,0,0,996604,996526,996676,996641,996639,996548,996533,996624,996806,997074,996713,996790,996591,996539,996830,996633,996736,996737,996717,996590,996518,996498,996795,996874,996805,996618,996542,996686,996941,996443,996509,996629,996628,996669,996734,996436,996666,996483,996797,996533,996519,996574,996654,996720,996773,996704,996834,996845,996674,996594
315,0,0,996590,996893,997072,996962,996851,996925,997058,997019,996932,996944,997133,996739,996857,996862,996843,997061,997023,996908,996817,997047,996918,997121,996868,996954,997043,997114,997113,996637,996809,996944,997022,996998,996999,997061,996946,997028,996943,997050,996975,996792,997101,997037,996910,996795,996943,996879,996798,997050,996889,997043
316,0,0,996950,996933,997096,997116,997096,997174,997245,997281,997065,996987,997139,996908,997094,997277,996935,997038,996893,996961,997163,997085,997130,997035,997016,997005,997052,996848,997348,996889,996954,996911,997170,996914,997060,997149,997127,997045,997033,997265,997075,997020,997047,997008,996922,997056,996869,997008,997111,997155,997065,996981
317,0,0,997003,997167,997369,997291,996726,997143,997118,997206,997402,997223,997407,997336,997243,997236,997407,996834,997165,997051,997641,997076,997410,997399,997033,997103,997449,997302,996983,997559,997220,997401,997133,997389,996811,997226,997160,997367,997548,997006,996997,997202,997162,997237,997302,997018,997425,997022,996749,997645,997003,997276
318,0,0,997249,997633,997004,997389,997255,997340,997282,997383,997421,997366,997366,997356,997076,997453,997292,997546,997389,997254,997340,997340,997343,997292,997055,997236,997290,997542,997337,997095,997404,997532,997625,997475,997401,997047,997268,997146,997632,997477,997304,997553,997559,997585,997287,997504,997288,997432,997481,997267,997275,997724
319,0,0,997375,997542,997698,997544,997512,997673,997627,997543,997549,997775,997559,997646,997046,997591,997520,997562,997569,997736,997629,997478,997556,997535,997448,997531,997544,997490,997427,997717,997450,997748,997566,997557,997524,997575,997406,997527,997222,997534,997734,997420,997542,997547,997600,997530,997539,997552,997586,997483,997594,997406
320,0,0,997439,997837,997660,997872,997700,997729,997687,997747,997650,997733,997619,997737,997508,997585,997807,997729,997762,997459,997713,997714,997703,997511,997712,997687,997730,997705,997560,997724,997723,997771,997723,997735,997741,997602,997700,997748,997659,997685,997489,997707,997786,997664,997688,997541,997675,997698,997450,997655,997770,997839
321,0,0,997574,997782,997627,997803,997742,997754,997859,997859,997718,997890,997626,997930,997719,997894,997685,997772,997606,997712,997579,997895,997842,997702,997802,997775,997703,997838,997617,997790,997734,997802,997695,997742,997800,997807,997659,997850,997875,997658,997611,997528,997668,997693,997766,997879,997828,997710,997946,997681,997681,997474
322,0,0,997793,997932,997697,997754,997815,997970,997966,997903,997979,997681,997931,997917,997900,997702,997878,997854,997789,997869,997908,997996,997710,997890,997847,997882,997702,997645,997592,997947,997904,997909,997872,997841,997920,997826,997917,997840,997788,997637,997894,997916,997646,997864,997860,997665,998023,997932,997838,997854,997883,997907
323,0,0,997783,997745,997998,997767,998055,997943,997941,997938,997893,997878,997945,997745,997920,997815,997923,997977,997979,998010,998031,997954,998027,997975,997960,997879,998014,998009,997971,997990,997774,997944,998011,997884,997952,997952,997948,997904,997988,997921,998014,997966,998007,997934,997879,997868,997932,997873,997907,997964,997977,997950
324,0,0,997931,998024,998008,998008,997967,998028,998043,997803,997983,998061,997855,997952,997993,997844,998007,997907,997929,997888,997928,998037,997979,998022,998001,997983,998004,998037,998015,998054,997997,998034,997938,997856,997975,998017,997837,997962,998005,998055,997955,998033,997788,997948,997953,997832,998048,997793,997978,997989,997933,998078
