Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
175,0,0,985955,988494,987856,987317,986630,987063,984846,986142,985257,986198,986092,986917,983872,983253,984276,985089,984510,982119,985180,984290,984179,983585,984111,983642,982826,983701,984285,983021,985171,985294,985030,984878,982630,984058,982778,984252,986511,983348,985537,984640,984661,986344,983352,984242,985028,985963,984254,983860,984345,983965
176,0,0,984335,983843,984528,984689,981301,983730,984820,984305,985914,983942,983993,982571,983825,986025,983214,983301,984384,986921,982577,981183,985317,986089,987091,986169,983229,986343,984869,982971,984685,985319,986015,986113,986512,986107,984930,985104,983796,985872,984510,981503,983412,982221,983467,985060,986348,985248,983336,983167,982203,983325
177,0,0,982403,982294,983931,983036,985463,986613,985254,985210,982023,982289,984829,984726,983206,985762,984635,985953,984278,985523,982250,983758,982729,984570,984738,986223,988295,983280,983816,985113,986193,983011,983067,983353,980478,982506,984368,984112,982871,983968,985215,985345,985947,985019,986489,986967,986990,988199,987022,984114,982834,984452
178,0,0,982906,983058,983761,986264,983450,985510,985332,985292,983258,985300,984253,986279,982241,988188,983724,983736,984526,984091,985177,984192,986723,987528,989790,988516,987255,987021,988012,984704,986569,986769,988333,987348,986851,987083,988666,989704,989017,987217,986547,986355,986276,987314,986803,986528,985585,988025,988348,986816,988805,989156
179,0,0,986127,986122,986767,985359,985600,987229,987243,986817,985316,985344,984638,986899,986631,986125,983565,986355,988471,990184,989013,987012,986776,986458,987280,989088,988577,986416,986887,985994,986505,985820,987759,986006,984209,984098,986633,986527,987660,990109,987686,986543,988225,984446,988830,988054,987794,985368,984893,988817,987580,987899
180,0,0,986400,988333,986549,985803,986380,986169,987029,988160,986300,986874,987450,988349,987451,988713,987123,988714,986992,986711,988097,985721,987572,989710,988937,989996,985713,985651,985212,984008,985166,985789,986727,985848,984518,984286,983863,982995,985844,986624,986320,983835,983001,985090,985818,987370,985518,984447,986729,986018,986481,985473
181,0,0,986137,987152,985633,986676,986863,984756,985959,983152,986814,984665,986318,985742,984954,986868,986096,985522,986866,985687,985617,985301,985355,984453,983652,984961,985462,984653,985281,985752,985052,987821,984722,985816,986334,985726,986475,985923,986487,985045,984820,983488,985450,984989,984787,984576,986973,987966,986890,985367,986652,987759
182,0,0,983589,986185,987132,985016,984645,983772,986965,985446,987609,986374,987491,983714,983535,984879,987868,987189,986698,987838,987732,987740,987504,985167,987048,989530,987847,986125,985583,984965,985828,987907,987272,984848,986126,985349,988489,985249,986426,986906,985183,985614,985969,987010,985928,987561,986293,985199,987676,986236,988536,985413
183,0,0,988332,988631,986078,984384,982481,985091,983316,984671,987164,984901,985618,986170,986783,983378,982762,983794,985169,986226,984107,984619,984094,984771,986319,984929,983213,984941,982938,983644,982928,985462,981814,984952,985682,984675,985765,984894,985714,986859,984999,985766,986144,984301,986425,985283,986839,985889,985921,985422,982571,984142
184,0,0,986441,983921,985713,983130,985039,985258,983995,984747,982983,986830,985716,985892,983563,984949,985325,985328,985577,987666,986925,986125,986223,987809,987254,986451,987517,987270,988720,986800,987694,986630,987550,986146,988208,986296,989651,986946,987066,988115,988122,987911,987332,989267,987531,988295,988163,986245,989064,987505,988195,989704
185,0,0,988392,989241,988866,989509,990091,990012,989313,986353,990756,989241,988753,988878,988639,988471,988184,986743,986385,989518,989107,988002,986949,987704,987126,987564,987744,989504,988466,988517,987263,987504,988991,989771,988034,989390,990819,989822,989173,987185,988031,989421,988994,989887,988297,986943,986181,986797,988553,988611,988877,988877
186,0,0,987105,985799,986714,987315,987805,987704,986951,988079,989359,986438,987034,987692,988494,989045,987923,986609,987229,985330,986215,988588,987085,987383,987103,986531,987356,987106,987550,988495,986820,986859,988507,988652,986830,988028,986699,987690,989623,988266,989693,988377,988890,988630,988244,988233,988784,987893,988456,989394,987825,988443
187,0,0,988324,989018,989602,990309,991268,990030,988182,987499,988281,988853,988703,987537,989044,989828,988498,985626,988171,987143,990203,988494,990027,989045,988749,988655,987612,987523,985695,985855,987844,987883,987309,988101,986459,987938,986391,988101,987418,987981,987597,987425,987812,987261,989018,990802,988885,988586,986787,988477,987083,986024
188,0,0,987603,985523,987979,988123,986359,985235,986772,987158,986996,989903,988442,987156,987246,986467,988453,987815,988287,988939,989734,985552,986482,988314,987918,986700,986549,986948,987650,988275,988668,987386,988553,987580,988735,987437,987361,986375,988683,989829,989095,989370,988549,989273,987481,988245,990217,990141,989203,990044,988559,986796
189,0,0,986796,988817,987995,988412,987300,986396,985390,987724,989167,987488,988145,989071,988462,987950,987774,987333,988613,990179,989423,986805,988868,989057,987398,988021,987469,986489,988502,987421,987215,985627,986607,988443,987763,988123,987974,985575,985645,983922,987204,987085,987820,986147,987331,986258,988179,987504,988777,988712,987467,988542
190,0,0,987078,987631,987931,989575,988843,987812,987517,989828,987810,987103,989228,987062,989927,987085,984979,988270,987814,986943,986595,987965,987904,985871,988742,987090,989129,988493,987771,990402,990426,989581,989043,989658,988390,988017,988537,988920,989009,987905,988408,988215,986513,988232,988022,988108,985247,989390,987928,987445,989258,989118
191,0,0,989714,989906,989455,989474,988581,988874,988409,988734,987342,989485,987767,986973,987316,988877,987324,985641,985130,989057,988377,988998,988993,988720,988686,986606,986454,986767,986641,986635,987814,987924,988324,988253,988979,987945,988547,986308,986362,987495,986919,988477,988054,987133,984240,986284,985061,987675,987241,987446,988655,986623
192,0,0,988544,986133,988983,987328,988528,987841,986657,986299,986498,986999,988646,987132,986390,989018,987969,987196,985991,986316,986711,988492,987142,986751,988349,986283,988035,984783,984743,985746,988458,985359,984841,986028,985696,984189,986905,985747,986104,987568,987575,988120,988743,985972,987043,987506,988047,987014,990130,988548,989703,989050
193,0,0,987803,989083,989508,989110,989522,989430,987943,990408,989358,986980,987999,988409,987666,987288,986926,988085,989370,989390,989525,987187,989589,988891,989733,989953,988814,987964,988509,988947,988722,989156,989651,988108,988391,989575,989795,989842,987929,988615,990628,986972,988276,986639,989148,988056,987032,988050,987400,988997,989189,989691
194,0,0,989193,989196,988541,990062,988851,989171,988600,989770,990794,990613,989976,990113,988398,989795,989578,988660,989861,989978,990186,991328,988741,990200,989009,989761,989334,990594,988721,989098,989224,987262,988089,987259,987533,989841,990028,988635,988979,989437,988756,988063,989214,988137,987987,988473,988076,988935,988712,988742,987568,987682
195,0,0,987630,988091,987671,988464,988296,987614,988596,989046,988175,989030,990269,988489,989648,990807,986492,991040,989183,989733,989144,989329,987303,987419,988201,988633,988571,989153,990146,988445,989720,990002,989739,990746,988706,988679,989227,989387,988558,987296,989864,988441,988501,988286,989889,988943,988306,988608,989511,989989,987877,989902
196,0,0,989763,990078,989923,988726,988916,987639,988329,989845,988026,987660,989662,990286,990455,989641,990419,990261,990878,991589,991356,990031,990857,990176,990944,991101,990849,989740,989281,988583,989130,989418,988628,988954,988931,989279,990392,990157,990231,989760,989344,989661,988948,989771,988712,989500,988464,987066,988299,988330,988672,988073
197,0,0,987095,989623,989802,988257,989840,988706,988430,988356,987814,988928,989083,989306,988671,986579,986449,990373,988071,987256,989451,988662,990038,988553,988739,987971,989928,989049,987969,988674,986355,989106,988190,989534,988928,987358,987291,986336,988552,990033,991032,988075,988651,988811,989571,989929,989154,990567,990188,989677,990472,990119
198,0,0,990915,990711,989383,988647,989262,989323,988963,989679,989208,989558,990151,990868,990265,989028,990807,989858,989847,989293,989922,990335,989774,987762,989497,990253,990291,990675,990337,989402,989687,989397,989949,990348,991126,989870,990000,989154,989682,989836,989255,989525,989895,990650,990283,990083,989381,989679,990901,989399,989981,989747
199,0,0,989723,991703,990119,991129,990931,991511,990634,989082,990347,989928,990374,990813,990169,988334,989109,988882,989049,989884,988544,988810,990137,990309,988498,989827,990427,990856,990989,989762,989956,990571,992642,990274,990036,991123,990726,990622,989571,990208,990023,992235,991107,991092,989492,989450,990100,989924,989220,989094,990069,991031
200,0,0,988488,989401,990688,990173,991051,989863,990696,990973,991165,990777,990670,992242,991265,990049,990274,989709,988819,987791,988714,988073,987106,988741,988357,988967,990156,989883,989841,990583,989897,990704,989651,989680,989393,989938,990397,990438,990732,989442,990433,989357,989909,989705,989778,990289,990868,989095,989071,989129,988767,988688
201,0,0,989249,991243,990438,990745,990047,990224,991045,991150,990955,990555,989171,991323,991367,989864,990260,991344,991326,989433,990987,989457,990006,990525,990611,990326,991046,989850,990099,990396,989361,990774,989897,990633,990637,990043,990312,989801,990650,990277,991566,989756,991561,989553,990303,990330,990137,990843,991028,989437,989843,990559
202,0,0,989475,990212,990392,990610,990423,990532,990425,990978,990562,990265,990733,991102,990844,991304,991157,991616,991643,989753,991648,991637,992248,991562,991578,990948,990443,991371,991372,991466,990503,989279,990458,990453,991177,991264,990671,990035,990812,990054,988784,989518,990649,990860,989311,989976,990323,989566,989956,989979,990915,989364
203,0,0,991115,991354,989376,988311,990718,989624,988669,989456,990507,990755,991434,990991,990991,989705,990044,990026,989982,990041,989635,990972,990704,991199,990030,990075,988995,989667,990925,989594,990226,989936,990117,989417,990152,989859,989654,990869,988746,990069,989770,990227,989823,988969,990224,990383,990586,989734,990068,990557,989553,990066
204,0,0,992005,991382,990740,989527,990268,989527,989234,990348,990466,990483,991564,990433,991037,991230,990392,991807,990068,991308,990299,991017,990158,989744,990774,989554,990135,990907,991336,990994,990130,988749,990436,990254,990086,990177,991196,990576,990743,990760,990368,990423,989449,989886,990109,990464,990858,990115,991472,991801,990497,990617
205,0,0,991592,991142,990522,991391,991171,991527,991963,991723,991579,991590,990834,991234,991802,991653,991380,992588,991284,992108,991476,991776,990837,990599,990674,991030,990047,991734,990844,990788,991402,991169,992154,991502,991548,990749,991434,990554,991252,991144,991667,991253,992222,991890,990935,991084,991086,990947,990536,991187,991062,991861
206,0,0,991045,990623,991095,991898,991236,991749,990037,992623,991559,991300,990685,991809,992148,991208,991627,991553,992561,991939,992561,991523,991877,992370,991631,991826,992103,991346,990690,991149,991180,989813,990895,990901,991405,991595,991712,990752,991985,992145,990133,991017,991867,991622,992212,992239,992211,992022,991658,991007,991485,991456
207,0,0,990858,991730,990243,992197,991832,991231,990931,991222,990862,990953,991069,991327,990643,991616,991678,991361,991269,991182,991240,990896,992574,989505,991388,990928,991602,992279,990160,991476,991463,991294,992851,992609,991672,993701,992777,991877,992312,992531,992745,992835,992642,992636,992411,992393,992594,991119,991766,992883,991897,991315
208,0,0,992488,992220,992733,992444,992615,992043,992218,992605,992805,992296,992155,992445,992258,992866,992142,992931,991476,992432,992450,991960,991171,991308,990883,990906,992644,992416,991904,992973,992802,992898,991457,992452,991687,991874,992605,991525,991540,991496,992711,991918,991783,990855,992289,992950,991843,991703,991410,992127,991411,990976
209,0,0,992764,991962,991966,991517,993072,993114,992461,991538,992233,992679,992167,992427,991844,992473,992154,991740,991072,991905,992143,991583,992177,991682,992008,990717,991314,992117,990978,990632,990999,991264,991825,991507,991799,992320,992483,991594,992714,992324,991648,992280,992231,991816,990898,993306,992868,992554,990529,992145,991373,992758
210,0,0,991105,992057,992100,992600,992577,992820,991414,992552,991396,992566,991747,991748,991983,991319,990773,992115,992562,992367,991230,991281,991777,990801,991682,990997,992453,991612,992387,991146,992095,991993,992246,990993,991548,992360,993015,991557,991590,991846,991910,992248,992298,991279,992280,991449,991253,992265,992466,991270,991384,991421
211,0,0,991936,991709,992202,991092,992307,993537,991864,992024,991991,991490,991138,990705,991662,991220,990295,992770,992084,992657,991665,991444,991483,992998,991874,991873,992027,992660,992187,991408,990476,992088,991877,991931,991410,991247,991984,992445,990541,992511,992411,991634,991177,991863,991362,991988,992316,992015,991444,991886,990832,990818
212,0,0,990972,992395,991332,991735,991238,992606,991696,992006,991770,991715,992167,991949,991679,992536,992043,992061,992819,991338,992280,992409,992669,992698,992232,992581,992215,992446,992887,991641,993120,992259,991874,992530,991777,992776,992385,993754,992733,992635,991420,991678,991650,991132,992149,992202,991885,991185,992513,991020,991624,992716
213,0,0,994253,993182,992636,992962,992003,993047,993379,993524,993234,993237,993282,992523,992809,992182,993417,992722,992128,992895,992172,992767,993143,992394,992834,992782,992668,993785,993628,992523,993306,993858,993009,993696,993871,991796,992930,992982,992272,992244,992632,992599,993568,992788,992151,992877,992303,993882,993986,993243,993023,991514
214,0,0,993169,992873,994030,994184,993566,993588,993169,993769,992499,993672,993118,991924,993426,993598,991945,993338,993640,992314,992118,992586,992598,993505,993495,992714,991757,993934,992838,993260,994021,994421,992537,992458,992630,992223,992878,993525,992478,993111,993194,992681,992889,992591,991286,992657,993479,993295,992129,993431,992256,993119
215,0,0,993096,993607,993601,992983,993023,992556,992724,991618,991331,992361,992005,992364,991637,991321,993010,991626,991508,992586,992157,992394,991717,991526,992655,991772,993216,992324,993221,992956,992488,992819,993876,992520,993108,992524,993807,993244,993601,993035,993921,993399,992616,992187,992873,993010,993763,992622,992795,992663,993567,991990
216,0,0,992209,991764,992555,992747,993636,993445,993696,993614,993265,993538,992389,993737,993381,993454,994146,993104,993048,992410,993040,992721,993189,992775,992859,993293,994009,992705,994395,992842,993267,992814,993172,993129,993128,993082,993460,993790,993306,993701,993631,993349,993365,993545,992950,994192,993648,993278,993415,993449,992885,992883
217,0,0,991957,992817,992844,993832,993947,992679,993506,993669,992665,993402,993709,992574,993081,993394,993250,993253,992033,993817,992963,993843,993772,993585,993216,993973,993052,993417,993596,993209,993033,994167,992310,992039,992899,993193,993067,993174,993229,993236,993680,992844,993608,992478,992245,990897,992395,992602,992593,993227,993882,991748
218,0,0,993078,993458,993159,993600,993835,993469,992758,992857,993248,994159,993228,993222,993792,992973,993431,993446,993776,993958,992792,993554,992694,992922,992521,992317,993262,993939,993976,993378,992691,993651,994025,992486,993197,993814,993864,992957,993111,993449,992935,993541,992926,993841,994013,992665,993613,992945,993285,994280,993952,993259
219,0,0,993030,993575,993519,994221,993606,993045,993607,994108,994794,994145,993886,993442,993476,992999,993065,993827,993099,993020,993601,993181,993839,993247,992783,992597,992854,993311,993170,992336,993404,992994,993352,993762,994255,992745,992822,992915,993063,993662,993285,993975,993913,992996,993357,993285,993100,993530,994280,993304,993921,993324
220,0,0,994309,993920,994131,993332,993470,993516,993581,994099,993566,993126,993079,993582,993704,993949,993935,994834,993594,993609,995046,994168,994263,994387,994205,994144,993779,993950,993442,994218,993538,994359,994128,993924,993771,993520,994342,993901,993947,993898,993822,994382,993349,994739,994223,995043,993493,993354,993030,993349,994748,994504
221,0,0,994261,994241,995247,994644,994402,994889,994484,994076,994184,994694,994826,994746,993823,994693,993559,994813,994289,993534,994199,993829,993893,994676,994590,994724,993678,994115,994252,994038,992433,994144,993947,993176,993913,993231,993199,994153,993775,993358,994485,994759,993855,993718,993920,993153,993800,993935,993760,993673,993792,993076
222,0,0,993445,994025,994149,994862,993876,994478,994045,994320,993420,994067,994171,993999,993873,993824,994311,994781,994209,993762,994171,993778,993271,992708,993172,992919,993753,993435,993944,993967,994020,993987,994356,994239,993722,994453,993022,994187,993606,993923,993694,993939,993693,993517,993195,993921,993205,993657,993834,992648,992935,993228
223,0,0,993675,992589,993319,992566,993009,993336,993487,993577,992193,992288,993313,993808,993714,992558,992672,993901,993409,993797,993623,993933,994283,993763,993607,993327,993770,993484,993427,994041,994158,994788,993315,994247,994157,994340,994002,994638,993279,993804,994161,993780,993912,994071,993820,994329,994337,994858,992820,994493,994664,994104
224,0,0,994584,993698,994694,995016,993840,994685,993917,994121,994494,993867,993316,993443,993933,994157,994055,993665,994439,993582,992825,993212,993753,993521,993679,993459,994109,993783,993842,994244,993673,993680,993018,993395,992773,993632,992780,993332,992799,994050,993771,994628,993906,994385,993659,993466,993667,994629,994756,993942,994161,993244
225,0,0,994064,994483,994682,994428,993204,994220,994378,995015,994145,994315,994908,994142,994440,994200,994508,994053,994308,994490,994068,993625,994866,994368,993855,995258,993821,993843,994666,993831,994885,994259,994305,993537,993233,994136,994100,994305,993909,994378,995009,993850,994223,994171,993859,994211,994157,994814,994220,994243,994221,994415
226,0,0,993983,992182,993429,993281,993616,993731,993460,993741,993822,993122,992804,993334,993715,993354,992611,993309,994748,994589,993474,994518,993550,993333,993465,993367,993485,993592,993390,993859,994632,993691,993313,993183,992857,993667,993043,993251,993427,993189,992614,993521,994093,993260,993269,992820,993400,992947,994249,993434,993500,993280
227,0,0,993799,993881,992958,993869,994414,994653,994008,993498,993383,993800,993875,993720,993551,993487,993583,993809,994574,993569,994388,992755,993521,993797,993630,993459,993274,993386,993602,994137,993806,993446,993994,993960,993919,994054,993716,993472,993948,994107,993198,995084,994269,993316,993973,993243,993716,994127,993040,994332,994392,994193
228,0,0,993545,993666,993896,994486,993821,993472,993095,993507,994153,993164,994601,994422,993858,993559,994041,994017,993995,995048,994140,994239,993233,994309,993738,993134,992934,993479,993778,993521,993371,993698,993327,993400,992922,993125,993576,993081,993276,993888,994519,993732,992997,994454,993886,992929,993463,993163,992732,993640,992765,993867
229,0,0,993205,993426,993834,993453,992763,993282,993478,993382,993510,993973,994660,994523,993203,993830,994379,994641,993580,993704,993142,993968,993309,992941,993900,993613,994202,994824,994025,995007,995381,994481,993914,993476,994157,993979,994072,993951,994317,993834,993456,993852,993885,994082,994432,993923,993393,993082,992959,994329,994272,993051
230,0,0,994278,994163,995262,993668,993675,993484,994811,994513,994427,993987,994602,994216,994459,994321,994395,995641,995262,995010,993792,995292,994183,994471,994600,994149,994396,994037,993485,994269,994819,994999,995460,994425,994023,993774,993688,993786,994015,992795,993553,993004,993117,993795,992986,993748,993341,993550,993630,993040,992717,993776
231,0,0,993481,993509,993060,993184,994137,993689,993606,994001,994440,993648,994424,993641,993762,993502,994266,993520,994171,994300,993683,994280,995059,995215,993965,993682,993155,994697,993044,994325,993774,993346,993277,993446,992985,993594,994047,992969,993596,994224,994348,993616,993101,994539,994315,994685,993643,993771,993057,994275,993531,993781
232,0,0,994378,994228,993264,994049,993175,993796,994651,994207,993471,993708,994715,994546,994996,993892,994439,994936,994837,992693,993959,994420,995137,993990,993715,993097,993546,993516,993369,993291,993946,994358,993789,993083,994556,994261,994029,994229,993572,994490,993373,993299,993202,993229,993503,993112,992228,992886,992686,993628,993770,994735
233,0,0,994721,993547,994326,993236,993413,993959,992647,994163,995034,994836,994218,994419,993997,994557,993754,993519,993137,994208,994220,993985,994518,994453,994375,994416,994020,994128,993018,993927,993276,994075,994401,993395,994214,993639,994230,994247,994362,994606,994527,994388,995185,994772,994715,994195,994418,995649,994890,994110,993566,993671
234,0,0,994423,993735,994298,994220,995333,994851,993885,993403,994502,994518,993479,992949,994029,994576,993264,994623,995030,993321,994028,994143,994671,995406,993932,995057,994162,994359,993856,994060,995263,995199,995355,994715,994333,994782,994182,995367,994555,994861,993571,994209,994218,993984,993963,994498,994318,994843,994868,994180,994829,995053
235,0,0,994732,995081,995090,994705,994678,993689,993748,994677,994401,993893,995007,994881,994732,994086,994552,994323,995482,994727,994357,995267,995390,995070,994556,994914,994562,994916,994637,994830,995028,994441,994833,995683,995243,994809,995541,994992,995582,994266,994972,994637,994917,994462,993679,994482,994326,993619,995398,994718,995059,995433
236,0,0,995030,995201,995016,995192,995405,995112,994660,994894,994735,994702,994082,994655,994830,994081,994711,994992,994409,994839,993924,994641,993176,996007,994869,994290,994384,994873,994816,994050,994781,994981,995596,995046,994082,993921,994732,994605,995207,994117,994942,994146,994444,994008,994204,994770,995134,994660,994198,994833,994498,994045
237,0,0,994043,994184,994100,993793,994806,993705,994757,994547,994815,994391,994153,994372,994389,993567,995074,995044,994404,994126,994420,995355,994135,994751,993323,993735,993933,993849,993944,995225,993593,994781,994501,993860,994131,995078,994525,994899,994326,994954,995013,994310,994161,994184,994473,994774,994730,994394,994497,993968,994433,994445
238,0,0,994429,994726,994909,994259,994241,995395,993932,994494,994510,994716,994689,994994,994689,994978,995001,994694,994491,994239,995015,994048,995019,995330,995099,994727,994475,994249,994193,994251,994023,993860,994594,993993,993638,993085,993704,994792,994682,994349,993732,994539,994507,994545,994053,994043,993371,993605,993811,994708,994592,993346
239,0,0,994791,994529,994756,995054,994513,994424,993946,995065,994220,994698,993944,994618,994200,994238,994557,995263,994194,993945,994864,994145,995273,993833,994291,994045,994084,995527,994796,994304,994509,995534,995366,994523,994866,993545,994771,993714,994785,994961,993339,994000,994195,995387,994790,994660,995023,995176,995010,994126,994752,995245
240,0,0,993736,995191,994571,994774,994412,994697,994305,994540,994522,993842,994420,994775,994611,995348,994644,995006,995182,995404,994522,995408,995136,994578,993835,995460,995231,994895,994634,994705,994313,995142,995044,994677,994887,994329,994228,994055,994237,994453,994739,993898,994198,994510,993598,994956,994903,995368,995460,994691,994919,994651
241,0,0,994905,995112,994869,994693,995530,994873,995183,994889,993445,994315,994380,995565,994636,994283,994053,994702,995445,994573,994391,994965,993613,993923,994525,994406,994038,994571,993861,993557,994324,993623,994103,993066,993391,994310,994216,993745,994078,994928,995134,993831,994086,993912,994466,992717,994423,993862,993378,993301,994542,994099
242,0,0,993860,994767,994256,994839,994315,993511,994145,993516,993726,993916,993404,993447,993704,993855,993968,993618,993953,993947,993783,994183,994483,995358,995422,994715,994307,994556,994312,995216,994901,995156,994329,994678,994605,994276,993864,993892,993898,994069,994025,994545,994685,994062,993591,994751,994186,994704,993084,994272,994881,993607
243,0,0,993684,994408,994985,994679,994504,994639,993766,993739,994706,995029,994382,994561,993853,993025,994077,994147,993479,994380,994557,994317,994165,994354,994033,994801,993091,993878,993802,993770,995273,993984,994411,993461,994197,993456,994832,994082,994660,995107,994055,993658,995006,994125,994255,993176,994506,993617,993803,993736,995039,994531
244,0,0,993632,994301,995066,995141,993887,993896,994428,995287,994003,994600,993765,994409,994047,993879,994309,995376,995109,995081,994978,993852,994292,995048,995443,994763,995262,994747,994299,994210,994762,994578,994954,995751,995199,994776,994997,994660,995283,994562,995457,994971,995127,994474,994099,995148,994094,995182,994922,994499,995107,994183
245,0,0,994079,994036,994459,995272,994691,995172,994340,994835,994719,994907,995813,994653,995099,994718,994366,994949,994276,993573,994030,995016,994759,995058,995178,995144,994519,995313,995057,995332,994130,994922,995038,994026,994956,994603,994831,994853,994372,994219,994254,993627,994185,994818,995299,995026,994880,994801,995234,994199,994546,994905
246,0,0,995117,994048,994248,993141,994202,993184,993865,992653,994384,994059,994088,994208,994258,994912,994666,995075,994465,994959,995529,994469,995550,994960,995334,994887,995011,994740,993923,995169,994726,994890,995324,994887,993875,995041,994352,995528,994592,994632,994838,993978,993828,994661,994581,994567,995070,994602,994952,994113,993822,994959
247,0,0,993353,994294,993577,993837,994492,994680,993941,994248,994741,994625,994822,993722,993816,994215,994610,995154,994309,994339,994952,994808,993693,993545,994593,993742,994339,993960,994416,993879,994559,993022,992927,993736,994700,994031,993470,994227,994008,994049,995351,994760,993421,993681,994388,993797,993840,993941,994889,994022,993972,994166
248,0,0,993764,994779,993545,994602,994743,994943,994823,993738,994406,995479,995075,994597,994805,994893,994232,994133,994998,994959,994793,995151,994814,995047,994967,994429,994787,995250,995293,994713,994905,995453,995165,995068,995293,995097,995094,995466,994502,994382,994445,994103,993622,993879,994232,994935,995301,994176,995278,994848,994990,994730
249,0,0,994244,995031,995613,995319,994775,992962,993711,994080,994262,993980,994570,994160,994830,994620,994751,994926,995315,994947,994438,994529,994661,995038,995034,995000,995221,994045,994487,995480,994206,994733,993800,994750,995091,994682,995056,994677,995163,995108,995216,994992,995292,995141,994944,995408,994490,994184,994947,995065,995294,995434
250,0,0,995188,995408,995089,994989,995597,994999,994873,994842,994618,994797,994923,994934,995185,994761,994863,994440,994030,993301,994460,993262,994676,994857,994732,995002,994987,994915,994733,994726,995756,994898,994440,994450,995099,995012,994781,994520,994973,994240,994454,994744,994194,993635,994639,994717,994903,994896,994780,994299,994708,993671
251,0,0,994677,995186,994356,994288,994419,994160,992963,994644,994499,994922,994531,993579,994767,993017,993122,994718,993716,993520,993930,994076,993733,994084,993732,993628,993494,993604,993778,993679,994707,994771,994216,993499,994588,992976,993688,994106,994613,994190,993532,992926,993755,993770,994433,994196,994413,994534,994501,993548,994125,993698
252,0,0,995409,993986,994214,993511,994184,993441,993798,993861,993496,994553,994179,993135,993763,993836,993486,994011,994361,994471,994817,994790,994430,994382,994634,994234,994165,995245,995338,994731,994724,994828,994555,994789,994776,995451,994421,995496,994604,994845,994817,993869,994908,994014,993374,994294,994406,994362,994388,994156,993886,992913
253,0,0,993654,993966,994530,994956,993789,994156,995137,994148,994227,994476,994998,993205,994831,994563,994218,994304,995062,993935,993809,993461,994248,994203,993735,992644,993341,992898,993022,992654,994388,993192,993150,993327,994097,993940,992891,993412,993381,993621,993944,993752,994775,993712,993270,993828,992902,994053,995126,993487,993643,994643
254,0,0,994576,995197,993788,994107,993935,994363,994456,994806,994062,993472,993842,994457,994101,993997,993639,994997,994180,994888,994154,994782,994848,994966,994684,993931,994387,995131,993641,993484,994239,994840,993317,995282,993889,993864,993515,994824,994179,993239,993389,994298,994570,994169,994037,994934,994753,995073,995022,994519,994580,994393
255,0,0,993704,993854,994819,994701,994691,993837,995048,993434,992971,993582,993793,994139,992957,993682,994638,994609,993821,993955,994884,993768,992934,993728,993403,993037,993938,994055,994684,994508,994982,994575,994447,994553,994498,994111,994358,994702,995327,995119,994809,994071,993532,995129,994827,994337,993729,993101,993437,994095,993571,992689
256,0,0,992885,994450,994192,993090,993958,994158,993420,993633,993369,993853,993915,994419,994229,993898,994426,994886,994340,993740,993745,993149,993361,993812,993468,993172,993575,994394,994723,994543,994532,993208,994680,994525,994050,994875,994129,993639,994011,994275,993770,993056,994381,994243,993753,993209,993366,993679,993882,994418,993135,993551
257,0,0,994280,994220,994981,994445,994241,993235,994558,993728,993681,993468,994067,993889,993566,994566,993927,994018,993978,994681,994448,994881,995214,994734,994679,993244,994350,994675,995616,994335,994790,993947,993608,994204,993586,994373,993725,994657,994419,994643,994097,993501,994655,994149,993533,994839,994368,992864,994302,993949,993248,993677
258,0,0,993844,994699,994383,993375,994428,993900,993557,993184,993316,993124,992409,993393,993304,993762,994288,995032,995146,994630,994825,995389,995167,995253,994923,994678,994218,993795,993746,993381,993977,993518,993111,993905,993676,993585,993631,993255,993373,994238,994301,992445,992695,992448,993081,994020,994286,993532,994012,994115,993682,994005
259,0,0,993454,994159,992719,993622,994501,992971,992969,993571,992631,993049,993647,994585,993978,994296,993587,993670,992942,992671,993726,992745,992383,993419,993239,992764,993697,992810,992932,992383,992762,992936,992898,992741,992534,993101,993012,993024,992099,992169,992286,992922,993071,993166,993090,991892,994266,992772,994235,993443,993945,993439
260,0,0,993565,994401,994161,993919,994317,993988,993496,993403,994116,994319,993982,993852,993649,994311,993315,993705,993027,993291,992207,993735,993947,993746,992616,993317,993771,992027,993893,994441,993471,993777,993889,993772,992930,992430,993812,994245,993622,992874,992323,993100,993097,993248,993089,993151,993630,992662,993099,991267,993733,993014
261,0,0,993708,991795,993402,994723,994261,993037,994170,993065,993091,993013,993159,992719,993778,994726,993343,993327,993492,993540,993388,992617,992555,993645,993908,993196,994029,993679,993044,993416,993234,992773,992325,993812,993542,994472,993905,993227,993031,994366,993546,994033,993897,993811,993103,993487,992660,992619,993286,993185,994320,993516
262,0,0,993938,994644,993777,994265,993541,994054,994076,993509,993870,995343,994337,994325,994374,994585,993437,993950,993270,993424,993256,993923,993602,993706,994043,994171,994020,992983,992418,992493,992567,994612,992868,993069,993867,994609,992988,993646,994080,994266,993585,993399,994232,993315,993699,994205,993046,993530,992146,992672,993576,993373
