Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
386,0,0,998148,998140,998140,998140,998157,998148,998148,998140,998144,998150,998150,998152,998140,998143,998147,998140,998145,998144,998155,998135,998148,998149,998136,998146,998150,998146,998149,998141,998146,998144,998146,998146,998141,998156,998137,998141,998154,998143,998147,998139,998149,998140,998139,998146,998148,998138,998143,998152,998147,998151
387,0,0,998141,998147,998142,998146,998140,998143,998143,998145,998157,998141,998145,998159,998155,998146,998153,998138,998145,998140,998151,998154,998143,998152,998147,998149,998148,998139,998141,998139,998141,998153,998141,998143,998156,998158,998148,998148,998148,998151,998142,998155,998151,998140,998149,998150,998151,998140,998149,998154,998150,998141
388,0,0,998149,998140,998147,998144,998139,998143,998145,998147,998141,998141,998152,998138,998143,998154,998129,998142,998141,998139,998144,998147,998147,998151,998140,998143,998141,998157,998142,998141,998152,998138,998147,998142,998150,998153,998159,998142,998143,998134,998142,998150,998149,998145,998148,998141,998140,998153,998147,998147,998154,998149
389,0,0,998140,998149,998147,998139,998141,998141,998147,998140,998147,998149,998138,998141,998145,998153,998145,998151,998150,998155,998144,998147,998145,998144,998144,998143,998146,998140,998149,998148,998154,998156,998147,998156,998147,998148,998138,998148,998152,998134,998144,998144,998149,998153,998151,998135,998142,998154,998152,998142,998157,998135
390,0,0,998146,998142,998154,998149,998150,998143,998137,998149,998150,998136,998150,998155,998139,998145,998143,998142,998151,998143,998154,998137,998145,998148,998148,998151,998147,998141,998140,998145,998143,998141,998142,998155,998151,998141,998154,998161,998144,998149,998140,998142,998153,998137,998141,998147,998148,998140,998157,998149,998148,998143
391,0,0,998149,998145,998145,998152,998143,998142,998152,998144,998147,998147,998144,998133,998149,998143,998132,998149,998145,998149,998148,998151,998145,998142,998152,998150,998135,998143,998149,998148,998137,998149,998143,998150,998144,998144,998137,998147,998143,998149,998143,998142,998145,998161,998151,998139,998143,998146,998158,998149,998148,998140
392,0,0,998149,998142,998159,998141,998157,998145,998149,998144,998148,998149,998150,998148,998147,998151,998145,998147,998150,998146,998141,998142,998147,998150,998141,998144,998142,998148,998143,998145,998142,998143,998147,998152,998137,998141,998144,998141,998134,998146,998148,998150,998145,998146,998147,998150,998140,998141,998150,998146,998146,998137
393,0,0,998146,998142,998159,998158,998152,998144,998146,998143,998140,998145,998156,998148,998149,998141,998145,998137,998142,998135,998145,998142,998153,998163,998148,998136,998144,998144,998154,998150,998150,998143,998159,998150,998143,998145,998159,998139,998143,998151,998152,998144,998140,998142,998144,998145,998148,998155,998150,998157,998152,998141
394,0,0,998145,998151,998139,998137,998140,998143,998149,998141,998142,998141,998145,998136,998152,998145,998146,998142,998144,998144,998146,998145,998147,998143,998141,998148,998138,998133,998146,998152,998151,998149,998144,998155,998140,998149,998147,998152,998146,998150,998148,998148,998143,998149,998157,998144,998148,998145,998150,998140,998144,998140
395,0,0,998137,998138,998142,998142,998149,998143,998144,998146,998145,998153,998141,998148,998141,998150,998148,998143,998142,998146,998142,998148,998139,998149,998140,998151,998145,998148,998145,998158,998147,998155,998148,998146,998131,998145,998154,998137,998150,998139,998146,998145,998150,998151,998147,998143,998148,998149,998150,998158,998145,998135
396,0,0,998152,998144,998143,998139,998154,998136,998138,998144,998153,998138,998138,998142,998140,998148,998148,998149,998146,998143,998147,998140,998149,998139,998139,998143,998145,998146,998134,998144,998154,998146,998138,998144,998153,998148,998146,998150,998151,998150,998141,998153,998144,998139,998139,998139,998141,998152,998139,998149,998139,998139
397,0,0,998145,998142,998144,998141,998148,998146,998146,998149,998141,998142,998140,998146,998144,998147,998141,998150,998150,998145,998150,998142,998141,998145,998150,998146,998142,998152,998141,998146,998144,998156,998152,998146,998151,998147,998146,998146,998140,998144,998145,998151,998149,998142,998148,998141,998157,998142,998138,998154,998146,998138
398,0,0,998143,998139,998144,998138,998141,998148,998156,998155,998149,998144,998146,998140,998139,998139,998144,998143,998143,998144,998148,998151,998151,998151,998149,998141,998146,998150,998144,998136,998148,998148,998141,998154,998154,998148,998158,998142,998146,998148,998149,998144,998150,998148,998141,998148,998146,998143,998152,998144,998145,998147
399,0,0,998141,998145,998141,998148,998153,998152,998151,998140,998146,998137,998146,998144,998147,998144,998148,998149,998137,998146,998142,998150,998148,998140,998146,998151,998151,998141,998147,998146,998139,998141,998148,998146,998153,998137,998149,998140,998143,998136,998149,998134,998134,998150,998148,998140,998147,998156,998155,998150,998136,998151
400,0,0,998152,998146,998151,998142,998145,998147,998138,998141,998143,998160,998150,998144,998150,998150,998148,998140,998145,998152,998152,998148,998146,998151,998146,998158,998150,998149,998138,998144,998140,998149,998136,998146,998142,998139,998149,998143,998148,998146,998154,998138,998154,998146,998144,998149,998143,998147,998140,998141,998149,998147
401,0,0,998148,998147,998143,998147,998150,998140,998141,998150,998138,998146,998144,998151,998149,998141,998159,998145,998147,998144,998142,998148,998141,998136,998138,998144,998148,998140,998149,998141,998147,998142,998149,998148,998144,998144,998145,998151,998145,998149,998143,998149,998144,998143,998146,998154,998140,998146,998160,998165,998136,998144
402,0,0,998143,998147,998145,998153,998134,998145,998154,998146,998148,998144,998148,998154,998146,998143,998150,998154,998141,998152,998146,998148,998153,998145,998150,998139,998145,998140,998157,998152,998144,998150,998144,998152,998149,998138,998149,998146,998160,998144,998146,998143,998153,998146,998139,998139,998153,998148,998148,998155,998136,998139
403,0,0,998149,998148,998143,998149,998149,998154,998145,998141,998153,998136,998141,998138,998141,998144,998143,998141,998155,998143,998152,998138,998149,998151,998142,998147,998142,998148,998142,998155,998152,998142,998152,998155,998143,998146,998144,998149,998139,998148,998146,998145,998140,998146,998148,998148,998149,998142,998155,998138,998144,998145
404,0,0,998150,998139,998146,998141,998141,998145,998154,998142,998144,998149,998147,998149,998148,998139,998158,998138,998143,998144,998150,998148,998149,998143,998147,998141,998151,998152,998142,998143,998128,998145,998152,998156,998149,998157,998135,998139,998146,998150,998139,998141,998143,998144,998146,998147,998143,998141,998140,998147,998134,998146
405,0,0,998141,998157,998146,998152,998147,998141,998140,998152,998146,998141,998145,998135,998154,998146,998146,998134,998136,998150,998149,998149,998145,998146,998152,998154,998145,998151,998139,998142,998158,998155,998144,998143,998151,998138,998150,998146,998142,998150,998144,998135,998147,998142,998136,998150,998145,998164,998140,998160,998150,998149
406,0,0,998150,998150,998137,998141,998143,998151,998139,998138,998149,998150,998150,998145,998159,998141,998147,998133,998152,998142,998145,998150,998143,998144,998144,998148,998155,998151,998158,998156,998143,998149,998141,998132,998143,998156,998151,998140,998144,998149,998141,998146,998147,998141,998147,998140,998159,998146,998143,998157,998151,998148
407,0,0,998140,998145,998143,998145,998150,998154,998152,998143,998142,998146,998137,998155,998147,998142,998146,998149,998140,998149,998152,998147,998140,998141,998136,998149,998149,998145,998134,998141,998145,998149,998142,998136,998145,998150,998152,998152,998144,998140,998140,998145,998144,998147,998152,998156,998148,998151,998147,998151,998151,998140
408,0,0,998154,998145,998142,998142,998140,998145,998139,998152,998144,998145,998140,998158,998152,998138,998149,998135,998153,998141,998144,998144,998147,998145,998143,998143,998153,998137,998148,998147,998152,998136,998147,998154,998162,998142,998151,998150,998138,998146,998142,998148,998148,998140,998153,998143,998145,998140,998151,998145,998147,998160
409,0,0,998141,998144,998139,998139,998152,998145,998152,998150,998150,998138,998147,998145,998146,998137,998154,998144,998144,998139,998153,998152,998149,998138,998148,998150,998142,998137,998142,998145,998145,998137,998148,998148,998157,998149,998147,998156,998151,998148,998138,998142,998139,998140,998132,998135,998140,998137,998148,998145,998145,998148
410,0,0,998140,998140,998145,998150,998145,998140,998149,998157,998153,998156,998142,998144,998146,998151,998148,998149,998143,998152,998146,998138,998158,998141,998133,998147,998144,998142,998156,998142,998149,998145,998148,998146,998142,998136,998140,998142,998145,998142,998146,998147,998143,998138,998142,998150,998144,998147,998152,998142,998139,998147
411,0,0,998145,998153,998144,998142,998137,998151,998147,998140,998147,998147,998145,998143,998145,998144,998148,998142,998152,998153,998158,998150,998140,998146,998152,998139,998149,998149,998141,998146,998143,998146,998152,998153,998147,998140,998151,998149,998145,998147,998152,998143,998136,998143,998144,998155,998147,998153,998142,998149,998134,998147
412,0,0,998147,998139,998148,998142,998143,998144,998157,998142,998150,998148,998151,998142,998156,998137,998145,998144,998150,998141,998138,998142,998149,998154,998140,998148,998147,998155,998146,998146,998145,998143,998144,998145,998149,998142,998161,998149,998146,998143,998141,998156,998152,998145,998155,998153,998147,998155,998142,998145,998143,998140
413,0,0,998145,998146,998140,998145,998141,998147,998157,998145,998149,998154,998146,998141,998159,998145,998151,998147,998149,998150,998137,998130,998143,998142,998148,998153,998141,998140,998142,998154,998146,998138,998156,998157,998142,998147,998142,998152,998146,998145,998155,998137,998136,998155,998147,998148,998146,998147,998142,998145,998135,998153
414,0,0,998144,998154,998152,998140,998153,998145,998141,998144,998153,998140,998145,998145,998143,998149,998143,998145,998150,998146,998150,998150,998145,998148,998147,998160,998145,998139,998141,998156,998141,998141,998145,998136,998147,998144,998140,998151,998148,998141,998144,998144,998154,998147,998141,998139,998145,998139,998138,998149,998139,998149
415,0,0,998149,998151,998141,998151,998147,998150,998158,998148,998143,998143,998142,998145,998141,998147,998145,998151,998142,998143,998143,998155,998150,998141,998143,998145,998151,998150,998133,998153,998152,998148,998141,998150,998146,998140,998138,998143,998149,998141,998148,998153,998142,998145,998140,998145,998150,998149,998153,998150,998159,998148
416,0,0,998145,998131,998160,998147,998153,998145,998154,998146,998147,998139,998138,998147,998151,998152,998146,998138,998152,998145,998141,998137,998148,998153,998139,998143,998134,998143,998151,998150,998146,998138,998147,998152,998146,998145,998139,998140,998152,998142,998141,998160,998143,998159,998145,998154,998154,998143,998156,998148,998144,998141
417,0,0,998139,998143,998150,998149,998144,998152,998147,998156,998154,998141,998149,998158,998142,998151,998143,998145,998146,998147,998144,998146,998147,998152,998140,998146,998153,998144,998147,998146,998144,998141,998138,998146,998140,998153,998145,998147,998149,998142,998151,998148,998144,998149,998155,998147,998141,998145,998145,998151,998139,998144
418,0,0,998151,998160,998146,998154,998156,998149,998139,998142,998139,998151,998145,998141,998136,998146,998137,998151,998145,998143,998140,998152,998140,998145,998145,998143,998149,998145,998141,998136,998144,998148,998146,998145,998141,998146,998160,998144,998141,998148,998143,998146,998153,998136,998147,998144,998148,998152,998144,998155,998146,998153
419,0,0,998146,998137,998158,998153,998155,998148,998145,998150,998144,998145,998140,998150,998145,998156,998149,998149,998147,998146,998145,998149,998146,998148,998147,998137,998151,998154,998147,998140,998144,998143,998144,998148,998150,998145,998146,998141,998156,998149,998141,998157,998141,998143,998150,998143,998140,998161,998146,998158,998144,998157
420,0,0,998146,998152,998135,998149,998147,998145,998153,998152,998152,998140,998153,998146,998148,998145,998143,998134,998146,998139,998152,998142,998150,998142,998139,998153,998141,998151,998148,998132,998138,998158,998142,998150,998143,998141,998151,998142,998145,998144,998154,998144,998144,998154,998148,998147,998141,998149,998146,998140,998140,998144
421,0,0,998149,998145,998146,998145,998144,998148,998150,998144,998148,998144,998144,998143,998152,998153,998143,998149,998152,998140,998145,998148,998138,998144,998143,998150,998147,998147,998150,998148,998145,998141,998145,998152,998146,998152,998143,998141,998156,998151,998148,998148,998143,998152,998155,998148,998146,998138,998143,998152,998146,998156
422,0,0,998144,998141,998154,998140,998144,998154,998155,998147,998151,998138,998144,998149,998151,998147,998151,998144,998145,998148,998151,998145,998157,998147,998149,998138,998136,998139,998150,998140,998143,998156,998143,998150,998152,998147,998146,998143,998140,998141,998143,998141,998146,998157,998141,998147,998153,998145,998149,998148,998146,998145
423,0,0,998138,998145,998147,998150,998140,998152,998144,998152,998149,998150,998150,998144,998145,998147,998143,998139,998143,998149,998153,998141,998146,998144,998145,998155,998159,998143,998138,998148,998152,998153,998140,998141,998144,998144,998140,998144,998144,998137,998145,998142,998136,998134,998140,998143,998143,998154,998162,998156,998141,998143
424,0,0,998134,998142,998136,998140,998141,998152,998132,998148,998151,998150,998143,998159,998138,998144,998154,998146,998150,998145,998149,998151,998143,998145,998153,998146,998144,998156,998136,998154,998139,998159,998144,998138,998145,998151,998145,998139,998143,998146,998143,998147,998157,998147,998150,998151,998138,998144,998153,998137,998150,998149
425,0,0,998136,998144,998145,998140,998148,998146,998141,998148,998142,998139,998138,998136,998148,998153,998150,998148,998146,998142,998143,998147,998141,998141,998144,998153,998147,998143,998147,998145,998147,998153,998140,998146,998147,998137,998146,998141,998150,998153,998152,998148,998147,998141,998144,998156,998139,998148,998140,998148,998150,998146
426,0,0,998144,998140,998149,998150,998147,998146,998141,998145,998141,998152,998138,998144,998151,998142,998145,998142,998141,998146,998155,998151,998150,998152,998154,998154,998153,998139,998139,998143,998143,998144,998154,998140,998151,998147,998147,998148,998146,998147,998150,998144,998145,998148,998154,998145,998146,998154,998141,998153,998143,998136
427,0,0,998135,998141,998144,998146,998146,998148,998151,998145,998135,998148,998144,998159,998147,998144,998142,998145,998146,998135,998139,998146,998146,998151,998146,998142,998140,998154,998144,998136,998146,998144,998150,998155,998151,998138,998158,998153,998146,998147,998152,998136,998157,998148,998144,998156,998148,998143,998155,998150,998145,998148
428,0,0,998143,998163,998139,998158,998150,998143,998139,998152,998157,998148,998136,998139,998142,998140,998129,998143,998137,998151,998140,998153,998146,998137,998152,998144,998138,998152,998143,998147,998156,998144,998154,998144,998142,998144,998136,998146,998146,998147,998143,998139,998140,998144,998151,998144,998145,998143,998157,998141,998151,998142
429,0,0,998141,998149,998147,998138,998146,998153,998142,998146,998145,998147,998145,998150,998142,998150,998153,998149,998144,998142,998154,998147,998150,998143,998145,998146,998157,998151,998144,998145,998141,998147,998150,998145,998147,998143,998147,998141,998139,998144,998149,998145,998157,998144,998139,998140,998139,998147,998150,998138,998143,998148
430,0,0,998150,998137,998144,998143,998144,998154,998145,998145,998145,998134,998154,998143,998137,998150,998151,998150,998139,998153,998144,998134,998144,998144,998149,998141,998137,998153,998143,998155,998153,998147,998144,998148,998157,998138,998140,998155,998139,998151,998155,998160,998143,998150,998136,998149,998148,998146,998142,998146,998147,998153
431,0,0,998147,998138,998138,998149,998148,998148,998154,998149,998151,998139,998149,998138,998136,998145,998138,998148,998146,998141,998155,998145,998159,998143,998141,998147,998134,998148,998141,998151,998141,998151,998156,998145,998164,998142,998137,998143,998146,998132,998153,998153,998148,998141,998135,998145,998142,998139,998151,998152,998137,998152
432,0,0,998133,998144,998143,998136,998144,998153,998147,998148,998154,998139,998141,998146,998145,998154,998158,998137,998155,998154,998152,998156,998147,998144,998138,998139,998149,998143,998153,998146,998144,998131,998148,998140,998141,998152,998145,998154,998146,998148,998144,998147,998145,998144,998146,998140,998164,998149,998134,998140,998142,998146
433,0,0,998142,998150,998142,998154,998138,998146,998153,998144,998148,998161,998141,998148,998143,998143,998151,998146,998143,998150,998144,998143,998137,998145,998149,998144,998139,998156,998142,998154,998143,998141,998146,998149,998162,998145,998147,998148,998146,998141,998139,998157,998145,998137,998157,998163,998148,998144,998145,998146,998151,998144
434,0,0,998140,998155,998142,998156,998141,998150,998136,998145,998146,998152,998151,998152,998140,998158,998147,998146,998153,998156,998159,998158,998149,998163,998142,998145,998155,998138,998146,998149,998140,998148,998150,998147,998138,998153,998154,998148,998138,998148,998148,998146,998153,998148,998152,998145,998151,998149,998137,998151,998143,998141
435,0,0,998142,998144,998133,998146,998155,998160,998146,998155,998150,998143,998156,998138,998145,998146,998137,998140,998141,998139,998151,998136,998149,998147,998149,998154,998149,998139,998144,998140,998152,998144,998140,998147,998147,998142,998151,998141,998150,998141,998148,998147,998146,998135,998153,998142,998157,998143,998139,998143,998138,998150
436,0,0,998152,998138,998142,998144,998140,998143,998140,998150,998145,998143,998127,998152,998138,998150,998156,998139,998142,998159,998151,998153,998148,998140,998140,998141,998160,998145,998149,998137,998144,998142,998140,998154,998147,998153,998159,998142,998143,998144,998136,998143,998147,998147,998146,998156,998152,998140,998143,998142,998146,998135
437,0,0,998152,998144,998149,998154,998145,998145,998157,998140,998147,998144,998143,998134,998149,998151,998151,998146,998137,998141,998146,998137,998147,998157,998139,998156,998143,998142,998146,998144,998143,998145,998147,998152,998160,998153,998150,998146,998144,998146,998149,998157,998148,998136,998141,998143,998145,998148,998153,998152,998141,998151
438,0,0,998141,998149,998145,998139,998143,998147,998153,998141,998161,998143,998143,998140,998152,998145,998145,998162,998148,998140,998158,998152,998140,998153,998148,998160,998142,998143,998156,998140,998148,998150,998148,998149,998144,998139,998150,998154,998151,998148,998143,998138,998137,998150,998143,998144,998159,998145,998142,998144,998139,998141
439,0,0,998150,998146,998142,998145,998162,998148,998145,998145,998143,998142,998139,998141,998143,998151,998139,998139,998142,998149,998148,998155,998150,998147,998154,998139,998149,998151,998144,998155,998147,998147,998146,998135,998139,998143,998155,998141,998141,998152,998150,998142,998146,998144,998146,998151,998151,998136,998156,998149,998144,998145
440,0,0,998153,998152,998145,998138,998147,998144,998140,998149,998149,998146,998148,998145,998141,998148,998148,998144,998142,998146,998139,998157,998152,998148,998146,998143,998148,998147,998156,998144,998141,998144,998138,998140,998146,998147,998150,998152,998151,998150,998150,998148,998143,998147,998141,998146,998153,998141,998136,998141,998150,998132
441,0,0,998150,998148,998143,998145,998148,998145,998140,998146,998152,998138,998150,998151,998143,998143,998147,998141,998145,998140,998145,998145,998136,998151,998146,998137,998153,998149,998152,998151,998143,998138,998151,998142,998146,998147,998163,998153,998152,998147,998138,998142,998144,998156,998142,998148,998145,998140,998146,998137,998146,998151
442,0,0,998151,998147,998144,998145,998158,998140,998145,998142,998143,998160,998145,998134,998149,998148,998146,998150,998141,998147,998155,998152,998150,998146,998146,998150,998148,998139,998143,998150,998144,998143,998155,998152,998154,998137,998150,998149,998148,998148,998150,998165,998148,998148,998146,998145,998152,998145,998144,998157,998142,998145
443,0,0,998148,998146,998145,998140,998142,998141,998154,998149,998151,998140,998145,998145,998146,998148,998158,998141,998151,998140,998143,998146,998149,998143,998148,998141,998141,998147,998142,998146,998145,998145,998150,998147,998145,998154,998143,998145,998149,998136,998144,998144,998146,998139,998146,998143,998138,998150,998142,998141,998155,998142
444,0,0,998146,998142,998144,998145,998148,998140,998152,998136,998153,998139,998144,998136,998141,998148,998134,998144,998143,998145,998148,998141,998159,998146,998148,998141,998149,998147,998146,998150,998155,998145,998150,998146,998147,998156,998146,998139,998142,998144,998152,998140,998152,998143,998145,998146,998147,998143,998149,998156,998150,998138
445,0,0,998143,998139,998152,998143,998143,998147,998154,998149,998143,998156,998146,998140,998145,998146,998145,998143,998142,998160,998141,998153,998162,998146,998142,998156,998137,998154,998150,998150,998144,998143,998149,998156,998143,998155,998140,998144,998155,998151,998146,998137,998142,998147,998138,998147,998144,998156,998138,998144,998137,998140
446,0,0,998150,998143,998148,998144,998150,998142,998146,998143,998143,998143,998161,998155,998141,998152,998153,998142,998136,998143,998149,998148,998146,998142,998150,998145,998143,998152,998162,998155,998141,998152,998142,998150,998151,998146,998144,998143,998140,998145,998141,998150,998149,998144,998145,998156,998141,998145,998141,998150,998141,998146
447,0,0,998145,998148,998146,998152,998148,998144,998141,998155,998141,998150,998150,998142,998152,998145,998145,998151,998148,998142,998144,998136,998157,998144,998152,998135,998149,998135,998145,998153,998151,998154,998144,998145,998136,998148,998148,998146,998152,998144,998152,998136,998149,998153,998147,998142,998146,998159,998144,998147,998150,998149
448,0,0,998139,998143,998148,998146,998147,998143,998146,998153,998165,998136,998138,998157,998144,998147,998145,998140,998144,998145,998156,998149,998140,998147,998149,998142,998140,998137,998130,998153,998142,998146,998154,998151,998151,998145,998148,998137,998153,998155,998145,998149,998147,998153,998153,998144,998149,998146,998142,998147,998146,998148
449,0,0,998150,998147,998150,998142,998158,998142,998134,998142,998146,998143,998142,998141,998145,998141,998150,998147,998154,998136,998145,998154,998150,998155,998146,998134,998147,998146,998149,998141,998147,998145,998142,998151,998152,998156,998147,998139,998147,998143,998143,998143,998152,998145,998144,998141,998143,998138,998144,998139,998159,998151
450,0,0,998139,998147,998141,998148,998146,998136,998163,998151,998154,998156,998144,998144,998145,998153,998143,998139,998146,998144,998141,998147,998153,998147,998138,998138,998146,998145,998157,998144,998142,998137,998150,998146,998149,998144,998146,998151,998142,998138,998148,998146,998143,998145,998157,998147,998146,998149,998137,998149,998144,998147
451,0,0,998147,998156,998137,998146,998144,998145,998152,998143,998149,998144,998154,998144,998142,998143,998148,998142,998155,998147,998138,998142,998140,998148,998142,998146,998150,998143,998149,998141,998140,998146,998153,998141,998149,998140,998145,998150,998145,998147,998145,998147,998148,998143,998156,998141,998151,998148,998147,998154,998137,998141
452,0,0,998146,998146,998147,998150,998146,998150,998141,998148,998140,998144,998139,998148,998148,998153,998149,998142,998149,998142,998152,998148,998149,998149,998148,998156,998143,998147,998152,998151,998157,998150,998146,998144,998145,998140,998148,998152,998144,998153,998144,998136,998138,998136,998142,998147,998145,998139,998138,998142,998155,998142
453,0,0,998150,998148,998146,998161,998143,998155,998136,998148,998142,998149,998141,998146,998147,998145,998144,998149,998146,998149,998153,998139,998149,998147,998148,998143,998153,998142,998148,998154,998153,998151,998140,998147,998147,998151,998144,998153,998151,998141,998139,998149,998136,998141,998143,998137,998150,998148,998146,998152,998157,998151
454,0,0,998132,998146,998144,998154,998153,998139,998141,998139,998147,998145,998150,998138,998152,998138,998149,998156,998156,998150,998147,998144,998145,998154,998151,998144,998154,998145,998145,998142,998143,998142,998143,998161,998153,998154,998142,998161,998146,998142,998143,998138,998150,998141,998149,998137,998148,998137,998153,998145,998149,998160
455,0,0,998149,998151,998145,998159,998142,998147,998143,998148,998147,998145,998147,998153,998140,998142,998151,998141,998155,998143,998146,998149,998150,998144,998144,998145,998143,998143,998135,998152,998136,998154,998141,998148,998145,998140,998141,998145,998154,998145,998146,998144,998144,998149,998150,998144,998145,998146,998147,998151,998143,998155
456,0,0,998136,998143,998149,998151,998148,998148,998148,998146,998138,998147,998143,998149,998142,998143,998145,998144,998158,998138,998146,998140,998150,998150,998136,998144,998160,998149,998143,998155,998142,998154,998150,998152,998141,998139,998150,998150,998143,998148,998145,998140,998140,998143,998147,998150,998143,998141,998147,998133,998147,998141
457,0,0,998141,998148,998147,998144,998136,998149,998138,998145,998136,998153,998139,998135,998147,998139,998152,998134,998147,998140,998149,998142,998146,998149,998146,998147,998151,998144,998145,998156,998141,998138,998150,998144,998141,998141,998145,998148,998146,998146,998143,998143,998147,998142,998148,998143,998155,998144,998151,998151,998143,998140
458,0,0,998135,998151,998145,998144,998154,998135,998143,998144,998141,998148,998141,998148,998148,998146,998146,998151,998151,998149,998150,998150,998141,998151,998144,998158,998142,998139,998152,998157,998145,998142,998150,998138,998142,998139,998139,998145,998162,998141,998161,998141,998150,998149,998156,998145,998155,998141,998148,998138,998153,998142
459,0,0,998138,998152,998157,998145,998157,998150,998154,998143,998148,998153,998147,998147,998157,998141,998145,998144,998144,998134,998146,998148,998151,998146,998144,998141,998145,998148,998146,998150,998140,998137,998140,998141,998136,998134,998146,998147,998151,998139,998141,998147,998140,998142,998143,998142,998141,998154,998151,998155,998144,998141
460,0,0,998139,998146,998146,998153,998160,998146,998144,998142,998139,998148,998141,998146,998150,998144,998148,998149,998141,998148,998137,998141,998157,998142,998142,998136,998142,998146,998142,998138,998148,998145,998143,998145,998139,998138,998130,998147,998141,998139,998139,998149,998140,998146,998152,998146,998156,998147,998144,998155,998149,998154
461,0,0,998143,998142,998152,998137,998140,998140,998148,998144,998147,998145,998151,998146,998150,998140,998148,998135,998149,998143,998144,998152,998140,998138,998147,998152,998142,998140,998153,998149,998145,998143,998147,998142,998148,998141,998147,998148,998151,998155,998139,998153,998150,998148,998154,998140,998132,998151,998151,998151,998143,998139
462,0,0,998149,998148,998139,998146,998144,998151,998155,998140,998152,998146,998149,998147,998143,998142,998150,998140,998143,998149,998147,998143,998144,998152,998155,998155,998149,998143,998138,998142,998142,998133,998162,998146,998150,998139,998144,998142,998150,998142,998144,998149,998145,998150,998144,998141,998143,998146,998156,998138,998141,998143
463,0,0,998140,998158,998138,998145,998147,998154,998150,998147,998146,998144,998144,998138,998151,998156,998143,998149,998146,998144,998160,998148,998146,998135,998138,998143,998147,998152,998151,998151,998138,998138,998148,998150,998149,998145,998149,998142,998145,998143,998137,998149,998147,998147,998143,998149,998149,998139,998143,998147,998142,998155
464,0,0,998128,998152,998139,998151,998145,998145,998137,998140,998134,998151,998138,998136,998145,998147,998149,998141,998141,998154,998145,998149,998136,998158,998147,998151,998142,998153,998162,998145,998145,998143,998149,998151,998151,998149,998136,998151,998150,998141,998146,998143,998149,998146,998148,998136,998140,998147,998152,998154,998143,998141
465,0,0,998147,998147,998158,998154,998147,998150,998136,998144,998142,998155,998144,998143,998141,998147,998150,998144,998144,998143,998135,998148,998139,998147,998148,998151,998153,998147,998138,998140,998139,998147,998148,998150,998147,998147,998149,998149,998139,998144,998146,998147,998155,998149,998148,998147,998149,998146,998144,998150,998148,998152
466,0,0,998149,998137,998161,998142,998157,998153,998146,998150,998153,998147,998147,998142,998139,998147,998140,998143,998148,998142,998144,998157,998138,998156,998163,998144,998138,998142,998141,998141,998142,998165,998147,998138,998154,998142,998152,998134,998152,998147,998153,998143,998157,998150,998142,998142,998136,998137,998148,998141,998148,998138
467,0,0,998142,998141,998151,998135,998147,998139,998152,998153,998143,998152,998139,998145,998146,998146,998152,998149,998137,998151,998149,998147,998143,998153,998143,998139,998141,998152,998146,998153,998147,998148,998137,998145,998147,998154,998144,998138,998142,998140,998144,998165,998163,998143,998159,998139,998142,998150,998145,998147,998156,998144
468,0,0,998145,998136,998148,998142,998147,998138,998144,998137,998143,998145,998150,998143,998149,998147,998148,998150,998143,998142,998135,998147,998157,998154,998144,998156,998149,998152,998140,998145,998150,998162,998156,998158,998151,998153,998148,998151,998147,998142,998143,998142,998148,998156,998150,998150,998142,998155,998147,998139,998139,998134
469,0,0,998139,998148,998145,998139,998136,998151,998143,998151,998151,998163,998143,998142,998142,998150,998140,998153,998139,998142,998153,998141,998142,998140,998154,998144,998143,998143,998148,998150,998147,998150,998147,998145,998146,998151,998140,998153,998151,998149,998143,998144,998151,998149,998145,998147,998138,998149,998146,998146,998140,998142
470,0,0,998149,998154,998140,998144,998147,998160,998143,998139,998151,998156,998146,998147,998144,998152,998141,998141,998149,998149,998143,998140,998150,998142,998143,998145,998140,998140,998141,998141,998147,998141,998146,998155,998144,998142,998130,998145,998141,998148,998143,998152,998148,998142,998135,998151,998136,998152,998145,998142,998149,998154
471,0,0,998152,998143,998149,998144,998146,998144,998137,998145,998157,998145,998147,998151,998141,998151,998139,998144,998149,998141,998138,998159,998136,998146,998146,998156,998142,998149,998144,998141,998145,998146,998151,998147,998139,998149,998143,998145,998152,998157,998146,998141,998136,998143,998155,998148,998142,998149,998148,998141,998146,998139
472,0,0,998147,998153,998140,998140,998150,998148,998142,998151,998153,998147,998146,998139,998140,998150,998148,998137,998150,998145,998144,998156,998146,998150,998153,998135,998140,998148,998142,998149,998147,998143,998154,998142,998140,998146,998142,998157,998139,998138,998142,998145,998147,998154,998147,998144,998158,998146,998139,998140,998139,998147
473,0,0,998152,998148,998143,998151,998153,998152,998140,998147,998155,998139,998149,998147,998145,998145,998151,998141,998143,998141,998146,998145,998140,998141,998142,998150,998153,998148,998142,998148,998139,998139,998149,998144,998139,998141,998143,998145,998151,998146,998148,998144,998149,998152,998147,998140,998144,998151,998150,998154,998136,998145
