Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,995346,993982,995198,994078,994534,994646,994960,994588,995101,995456,994886,995335,995426,994755,994421,995011,994857,994269,994547,994416,994507,995003,993794,994539,994357,995619,995363,995154,994789,995329,994849,994698,995523,995829,994436,995279,993883,994814,995694,995142,994753,994316,995051,994785,994292,995480,995069,994579,994449,994577
264,0,0,994706,994804,995047,995638,994547,994892,994508,995188,995049,994521,995125,994458,994946,995188,995186,994929,994711,995320,995168,995100,994624,995044,994737,994629,994783,994998,995143,995461,994863,995388,994481,994627,994348,995121,995253,995529,995655,995154,995249,994417,995208,994865,994635,995159,995434,995530,995142,995269,995702,995256
265,0,0,995047,994821,994701,994300,994811,994577,993822,995221,994766,995762,994788,995108,995422,995580,995828,995888,995789,995247,995723,995166,995411,993971,995611,994694,995414,994420,994571,995047,994334,994923,995525,994938,994892,994561,994711,995350,995204,994491,995232,995154,994275,993801,994489,994888,994694,994204,994438,994870,994846,994885
266,0,0,994787,994859,995545,995542,994850,994804,995180,994789,994756,994749,995527,995184,994625,995603,994554,994440,995256,995234,994465,995238,995282,994809,994760,995411,995065,994886,994986,994280,994996,995378,994591,994853,995069,995092,995155,994775,994350,995125,994140,995135,994836,995018,994850,995310,995308,995172,996059,994658,994717,994945
267,0,0,995837,995017,995067,995447,995109,994979,994844,995193,995142,995258,995700,995665,994957,995144,994906,995642,994912,995146,995224,995229,994756,994636,995405,994913,994847,994503,993332,994614,994678,993805,994387,993747,994415,995180,995368,994895,995145,993464,994813,994077,994582,995362,994795,994588,995721,994762,995121,995558,995068,995134
268,0,0,995143,995530,995457,994597,994603,995274,995060,995087,994607,995344,995043,994872,995315,995537,995728,995282,995456,995081,995299,995201,995206,995454,994304,995461,995310,994616,995682,995085,995104,994948,995179,995493,995303,995764,995043,995445,995512,994947,995285,994868,995475,995028,995133,995050,995256,995868,995421,994546,995062,994707
269,0,0,995198,995510,995399,995793,993985,995098,994586,994829,995229,995279,995253,994486,995204,994349,995174,995341,995445,995217,994680,995438,994741,995408,995358,995111,995330,995496,995176,994476,995307,995035,995449,995152,995288,995279,995001,995436,995087,995145,994729,994896,995292,994912,995431,994697,995625,995410,995284,995281,995254,995393
270,0,0,995323,995678,994468,995473,995056,995388,995676,995245,995337,994891,994845,995102,994980,995053,995525,995530,994892,995755,995248,994966,995356,995278,995083,995110,994647,994888,995329,994985,995065,995735,995529,995060,995235,995265,995256,994570,995363,995923,995139,995699,995571,995696,994923,994918,995145,995230,994373,994644,995471,995019
271,0,0,994824,994881,994842,995494,995419,994833,995766,995297,994205,994526,995420,995334,995590,994746,994702,995073,994854,994767,995244,994265,995159,995085,994631,995252,995859,994424,994927,994896,994612,995206,994825,994872,994870,995306,995514,995265,995487,994500,994992,995707,995132,995044,994510,995327,995646,995017,995797,994581,995774,994496
272,0,0,995645,994720,995564,995011,995594,995512,995247,995035,994987,995417,995972,994886,994892,995642,994522,995260,994808,994972,994994,995198,995175,995053,995058,995372,994412,994590,994801,994299,994719,994983,994689,995559,995209,994834,994648,995435,994626,994407,995701,994916,994583,994713,995153,995067,995478,995026,995573,995426,994655,995559
273,0,0,994576,994473,995966,995040,995397,995371,994984,994629,995064,994774,995231,994585,994666,994932,994660,994265,994885,995026,994845,995077,994782,995057,994751,995739,994902,995424,995057,994765,995496,993962,994754,994192,994487,994677,994809,994859,994922,995521,995289,994825,995347,994534,995237,994970,995533,994970,994738,995158,995183,994814
274,0,0,994686,995119,995608,994521,994477,994727,994690,995248,994640,994878,994707,994189,995326,994509,995327,995365,994611,995091,994245,995458,994704,995392,993902,994710,994159,994558,994930,994810,994426,995231,994587,994965,994783,994675,994520,994621,994171,994549,995155,994340,994534,993885,994675,994317,993852,994486,994197,994891,995102,995077
275,0,0,994960,994481,995378,995201,993885,994472,995012,993830,993914,993409,994569,995146,994253,994018,994675,994231,994836,995069,994849,994919,994512,994460,994887,994680,995022,994260,994967,995349,994760,994796,994581,995335,995082,995354,995475,994727,994420,995043,995126,995111,994367,994496,995033,995200,995755,994392,995386,994276,994809,995179
276,0,0,994853,995871,995038,994893,995008,995382,995050,995084,994598,994286,995429,994309,994749,995199,995089,994979,995311,994840,994894,994563,995535,996080,994886,995051,994541,994699,995150,995605,995153,995166,995224,994340,995059,994896,995802,995284,994784,994714,995486,994270,995204,994264,994437,995239,995099,994858,994642,995565,995185,995470
277,0,0,994102,994889,995858,995293,995264,994588,994945,995303,995296,994873,994842,994852,994888,994079,994058,993413,993901,994107,994928,994865,994696,995084,994621,994672,994363,993700,993968,993224,994140,994451,994887,995383,994297,995100,994570,994420,995321,994923,994732,995342,995230,995614,995373,994917,995013,995992,995840,995187,995290,995774
278,0,0,994977,995207,995430,995535,995371,994986,995707,995302,994875,994483,995597,994274,994865,995646,995192,995102,994986,995268,994531,995193,995464,995213,995278,995255,994958,995342,994487,995061,995604,994915,995609,994461,994526,995290,994598,994178,994832,994322,995052,994915,994801,994908,994571,995555,995874,994606,994456,995045,995178,995126
279,0,0,995229,994468,994568,995045,995095,995381,994039,994631,994648,995661,993201,994156,995253,994550,994537,995323,994806,994998,995280,994990,995480,995349,995234,995375,994646,994084,994661,995044,994841,994778,994848,994728,995266,994292,994565,995468,995168,994932,994796,995405,995363,994852,994281,994717,994485,994523,994505,994525,994720,994998
280,0,0,995295,994174,993794,994465,994625,993677,993974,994072,995006,994641,995207,995068,995600,995738,995479,995099,995240,995295,995479,995831,995248,995722,995531,995316,994906,995148,995159,995698,995149,995479,995741,995094,995198,995791,995856,995520,994710,995507,995141,994849,994944,994445,995835,995143,994969,994849,994883,995173,995091,995295
281,0,0,994893,995270,994895,995345,995250,995696,995450,995146,994593,994414,994599,994579,995198,994953,994973,994846,995091,995527,994819,995356,995204,994768,995057,995597,995679,994747,995313,995088,995845,994456,995495,995049,995206,995253,994779,994636,995282,995744,995531,995620,995652,994990,995510,995158,995237,994588,995177,995277,995436,995054
282,0,0,995418,995894,995072,995537,995730,995397,995241,995301,994987,995415,995407,995292,995182,995483,995106,995180,995206,995556,995154,995415,994654,995297,995356,995165,995693,995074,994371,996166,995253,994487,994168,994026,995041,994757,995461,995704,994774,995441,995779,995348,995659,995463,995984,994812,995336,995436,995709,995170,995867,995276
283,0,0,995204,995706,994350,994954,994625,994099,994682,994732,995265,994729,995664,995397,995353,995318,995765,995232,995237,995333,994950,995570,995648,995307,995297,994944,995095,995248,995319,995244,995502,994495,995259,995355,995504,995800,994808,995077,994247,994515,995084,995030,994180,995655,994975,994047,995178,994782,994830,995000,994913,995755
284,0,0,994377,994717,995160,994996,995062,994290,994831,994755,995603,995341,994922,995178,994735,995407,995204,994626,994926,994394,994636,995793,994666,995165,994198,994939,995273,995350,994819,994811,995119,994338,994979,994532,994877,994851,995592,995481,994802,994684,995538,995474,994952,995323,995486,995458,994165,994506,995079,995570,994956,994889
285,0,0,995422,994538,994798,996090,993888,994294,994725,995538,994732,994571,995061,994982,995108,995295,994549,994832,994873,995204,995035,993992,995033,994889,994401,994678,995173,994824,995369,995384,994624,996314,995204,995251,995107,994676,995665,995702,995843,995910,994608,994655,994506,995485,994966,995500,995576,994974,995333,994785,994805,995555
286,0,0,995604,995288,995887,994915,995354,995117,994650,995232,995617,994606,995864,995393,995747,995013,995300,995615,995484,995673,995651,995458,995763,995141,995756,995571,995352,995576,995239,995389,995416,995540,995815,994866,995649,995842,995312,995214,995769,995283,995549,995355,995627,995535,995893,995459,996006,995145,995221,995469,995255,995406
287,0,0,995357,995871,995425,994854,994979,995335,994766,995223,995449,994949,995702,995822,995774,995217,995456,995125,995631,995454,995185,995557,995226,994907,995296,995159,995332,995442,995342,995627,995212,995112,995795,994941,995857,996028,995204,995455,995580,995612,995610,995621,995382,995400,995103,994907,995019,995362,995429,994947,995474,994882
288,0,0,995529,994630,995948,995636,995628,995292,995322,995219,995556,995605,995271,995546,995287,995113,995246,995274,995290,995183,995579,995133,995613,994682,995411,995683,995169,995631,995971,995620,995757,995080,995321,994745,995748,994955,995752,995641,996005,995498,995948,995103,995373,995455,994969,995558,995638,995150,995404,995574,995309,995336
289,0,0,995497,995169,995523,995430,995417,995476,994981,995633,995463,995921,995492,995536,995195,995471,995556,995538,995673,995487,995443,995121,995364,995611,995446,995707,995586,996110,995362,995555,995607,995028,995600,995232,995849,995439,995379,995382,995224,995412,995079,995558,995823,995478,995294,995797,995861,995683,995546,995758,994919,995226
290,0,0,995401,995859,995394,995590,995603,995058,995569,995235,995543,995370,995711,995310,995412,995648,995517,995611,995414,995759,995556,995145,995993,995358,995598,995828,994826,995432,995953,995488,995448,995582,995530,995503,995485,996079,995443,995085,995566,995657,995279,995458,995418,995293,995182,995684,995098,995923,995555,995270,995378,995410
291,0,0,994904,995572,995502,995448,995765,995768,995529,995527,995758,995509,995461,995231,995861,995499,994918,995819,995157,995618,995847,995471,995100,995484,995491,995525,995624,995363,995165,995425,995151,995345,995001,995071,995757,994737,995488,995334,995210,994893,994300,994542,994681,995229,994661,994919,995502,994188,994840,994620,994893,994757
292,0,0,994830,994504,995120,994936,995428,994930,995445,995689,994994,995618,995483,994969,996030,995862,995341,995371,995524,995221,994875,995731,995846,995474,995389,995311,995907,995468,995514,995658,995237,995256,996052,995124,995243,995040,995762,995300,995689,996221,995345,995459,995267,995310,995261,994060,995259,995134,995062,994346,995671,995665
293,0,0,995405,995704,995436,994489,995145,995474,995569,995702,995771,995654,995709,995653,995546,995982,995238,995769,995389,995164,994947,995521,995400,995345,995412,995631,995415,995725,995579,995463,995191,995516,995442,995895,995256,995671,996090,995761,995886,995729,996134,995392,995282,995448,995775,995652,996075,995806,995274,995562,995503,995809
294,0,0,995584,995879,995533,995616,995797,995511,995713,995582,995610,995865,995570,995731,995529,995197,995706,995099,995867,995523,995989,995121,995381,995441,995305,995408,995493,996212,995688,995149,995404,995792,995737,995699,995221,995565,995878,995485,995372,995230,995998,995669,995582,995698,995389,995756,995232,995929,995867,996188,996102,995526
295,0,0,995805,995763,995522,995642,995301,995435,995625,995425,995292,995760,995836,995621,995523,995183,995300,995782,995852,995239,995713,995173,995798,995944,995891,995888,995861,995709,995429,995505,995563,995548,995964,995698,995866,996036,995687,995882,995734,995303,995573,995977,995783,995315,994805,995492,996156,995910,995692,995503,995865,995628
296,0,0,995491,995619,995990,996096,996086,995133,995569,996214,995739,995366,995563,995421,995546,995592,995450,995298,995888,994813,995365,995625,995601,995838,995751,995376,995831,995428,995366,995471,995815,994901,995612,995871,995208,994749,995785,995488,995074,994662,995447,995505,994699,995074,995786,994521,995102,995807,995219,995082,995027,995612
297,0,0,995536,995843,995638,995891,995380,995704,995977,995760,995110,996014,995438,995870,995987,996042,995363,995557,995604,994987,995810,996007,995391,995545,995409,995316,995512,995147,995233,995648,995576,995779,995174,995719,995721,995612,995685,995804,996025,995313,995890,995612,995806,995652,995642,995783,995978,995091,995572,996073,995537,995420
298,0,0,995115,995748,995392,995469,995536,995208,995713,995598,995738,995875,995264,995576,996376,995647,995767,995813,995310,995907,995851,995729,995929,995737,995549,995984,995621,995691,995498,995934,995571,995545,994338,994721,995629,995070,994476,995445,995381,995232,994861,995738,995263,995691,995573,995705,995378,995334,995858,995408,995552,995708
299,0,0,995133,995353,995603,995366,995243,995577,995442,995917,995768,995863,995578,995538,996081,995264,995794,995073,995515,995440,995789,995898,995417,995475,995533,995638,995584,995566,995380,995751,996024,995589,995849,996242,995893,995828,995548,995515,995791,995917,995386,995752,995783,996022,995529,995675,996089,995704,995927,995810,995888,995838
300,0,0,996251,996064,995696,995854,996178,995941,995638,995564,995726,995855,995565,995617,995595,996307,995790,995379,995781,996079,995895,995696,995851,995336,995429,995383,996256,995640,995437,995971,995612,995699,995599,995720,995823,995879,995515,995525,995863,995692,996112,995800,995601,995783,996110,995570,995952,995318,995987,996185,995741,995792
301,0,0,996034,996253,995753,995526,995724,995464,996193,995819,995721,995421,995755,995651,995732,995822,995955,995444,995472,995547,995931,995741,995553,995663,995447,995766,995550,995607,995608,995537,995774,995460,995690,995487,995275,995933,995890,996037,995816,996103,996030,995405,995950,995587,995449,995697,995207,995952,995545,995908,995478,995163
302,0,0,995434,995410,995489,995886,996058,995246,995689,995694,995649,995999,995851,996285,996133,995457,995404,995368,995149,995385,995985,995822,995324,995582,995549,995839,995521,995661,995547,995953,995792,995503,995870,995512,995567,995538,995619,995827,995613,995912,995379,995764,995458,995568,995610,995199,995732,995381,995281,995546,995468,995963
303,0,0,995707,995743,995587,996153,995345,995331,995962,995098,995191,994935,995148,995429,995221,995285,995548,995418,996089,995507,995794,995980,995793,995984,995538,996106,994937,995639,995524,995988,995890,996093,995278,995386,995579,995615,995297,995808,995292,996371,995618,995470,996014,996128,995912,995904,995584,995833,995914,995750,995978,996134
304,0,0,995374,995576,996009,995919,995584,995737,995555,995772,995684,995841,995605,995746,995444,995574,995481,995036,995431,995265,995820,995810,995568,995613,995358,995564,996311,995874,995412,995574,995208,995950,995582,995682,995729,995688,995836,995521,995783,996134,996134,995866,995459,995688,995473,995712,996192,995943,995815,995788,995719,995379
305,0,0,995998,995661,995760,995964,995819,995475,996023,995971,995661,996028,995772,995811,995872,996041,995821,995813,995892,995830,996092,996345,995890,995844,995485,995829,995507,996101,996240,996119,996078,995980,996117,995735,995835,995713,995654,995889,995747,995897,995707,996005,995693,995976,996240,995849,996336,995791,995906,995573,995724,995838
306,0,0,995780,995721,996099,995936,995600,995930,995888,995750,995936,995910,995504,995958,995710,996121,996062,996073,996122,995871,995873,996171,996109,996309,995920,996094,996181,995742,995940,996012,995745,995982,996239,995952,995807,995590,996028,995675,995850,996319,996217,995914,995728,995835,995890,996041,995851,995919,995706,995891,995877,995826
307,0,0,995929,996140,995880,996112,995901,995945,995699,996030,995601,995497,996168,995556,995728,996020,995578,995891,996267,995650,995876,996039,995300,995640,995807,996163,995538,995873,995946,995955,995716,996267,996321,995887,995748,995838,995481,995990,995781,996020,995747,996168,996239,995938,995856,996117,995868,996359,996113,995981,995809,996334
308,0,0,996014,995989,995906,996403,996020,995952,996397,996046,996018,995840,995878,996013,995721,996321,996097,996287,996111,996243,996378,995982,995932,995728,996153,995778,996062,996325,996159,996044,996331,995804,995579,996004,995677,995781,995924,995748,996040,996196,996379,995769,995847,996071,995687,995986,996365,995773,996015,995619,996234,996152
309,0,0,995757,996209,996043,996251,996354,996317,996022,996319,996101,996436,996409,996277,996071,996275,996362,996153,996334,996381,996255,995973,995801,995811,996183,996313,996474,995962,996210,996000,996281,995935,996126,996297,996079,996272,996449,996039,996091,996393,996317,996112,996157,996065,996093,996261,996266,996086,996292,996530,996309,995970
310,0,0,996251,996413,996652,996249,996455,996649,996421,996379,996309,996283,996713,996447,996468,996259,996443,996266,996086,996320,996033,996145,996241,996347,996304,996550,996406,996455,996467,996404,996578,996378,996165,996303,996484,996387,996477,996344,996483,996565,996312,996356,996386,996196,996362,996257,996335,996402,996641,996475,996385,996293
311,0,0,996642,996704,996775,996708,996673,996799,996618,996485,996669,996747,996699,996810,996659,996669,996650,996824,996522,996811,996551,996566,996728,996778,996584,996504,996848,996602,996640,996750,996587,996541,996578,996370,996199,996635,996310,996435,996301,996644,996413,996456,996459,996184,996686,996656,996929,996533,996559,996802,996593,996594
312,0,0,996791,996674,996975,996994,996756,996570,996871,996351,996843,996523,996961,996733,996600,996865,996565,996949,996723,997061,996866,996937,997177,996951,996655,996511,997188,996796,996968,996676,996998,996679,996911,996902,996862,997147,996775,996804,996940,996887,996942,996917,996860,996846,996924,996999,996920,996859,996766,996831,996919,996988
313,0,0,996503,997180,997019,997110,996941,996861,996912,997118,997099,996969,996817,997069,997045,997035,997174,997152,997086,997131,997148,996901,997098,996938,997100,996982,997256,997092,997168,997135,997047,997032,997119,996907,997011,996937,997035,996954,996933,996818,997006,997044,997154,997098,997010,997081,996883,997096,997087,997106,997204,996788
314,0,0,996797,997247,997091,997401,997134,996948,997252,997421,996849,997189,997175,997405,996987,997307,997234,997260,997335,997194,997095,997183,997206,996893,997375,997439,997377,997252,996821,997139,996818,997435,997180,997569,996938,997527,997596,997499,997352,997320,997097,997329,997171,996903,996645,996684,997163,997655,997021,997459,997659,997305
315,0,0,997214,997493,996737,996986,997686,997768,997495,997191,997145,997171,997365,997199,997591,997478,997741,997253,997072,997181,997432,997430,997417,997518,997350,997414,997504,997254,997399,997257,997395,996873,997586,997349,997359,997385,997422,997310,997563,997428,997463,996908,997745,997384,997564,997139,997780,997319,997239,997322,996952,997168
316,0,0,997412,997421,997673,997491,997053,997430,997546,997685,997391,997282,997587,997585,997615,997631,997459,997503,997590,997537,997333,997661,997258,997521,997629,997289,997536,997228,997628,997632,997609,997534,997002,997593,997798,997415,997141,997774,997616,997416,997492,997453,997238,997205,997552,997570,997325,997356,997886,997833,997328,997747
317,0,0,997706,997665,997201,997687,997786,997696,997465,997651,997583,997681,997669,997439,997356,997759,997325,997649,997279,997682,997628,997330,997777,997649,997775,997741,997654,997788,997764,997546,997557,997558,997672,997543,997269,997864,997512,997418,997402,997588,997718,997463,997684,997294,997612,997463,997858,997595,997531,997244,997487,997710
318,0,0,997730,997600,997759,997710,997539,997523,997856,997844,997913,997830,997829,997752,997526,997857,997688,997782,997725,997824,997622,997733,997830,997511,997859,997774,997757,997899,997806,997665,997655,997670,997553,997515,997614,997811,997353,997934,997726,997694,997546,997928,997637,997912,997567,997710,997772,997779,997687,997753,997750,997744
319,0,0,997549,997570,997561,997715,998011,997672,997890,997638,997636,997861,997777,997802,997722,997738,997913,997614,997842,997625,997682,997651,997798,997553,997752,997915,997605,997622,997725,997906,997802,997797,997587,997756,998007,997791,997772,997909,997614,997845,997825,997722,997941,997575,997811,997811,997798,997668,997864,997775,997852,997931
320,0,0,997998,997738,997695,997781,997936,997852,997866,997743,997896,997834,997704,997960,997804,997986,997846,997794,997737,997954,997876,997975,997702,997952,997794,997890,997866,997921,997763,997926,997868,997820,997750,997894,997870,997858,997937,997815,997963,997835,997869,997679,997724,997677,997676,998014,997897,997783,997940,997954,997857,997842
321,0,0,997711,997999,997786,997955,997923,997815,998020,997832,997810,998005,997975,997987,998025,997889,998014,997993,997972,997812,998006,997937,997975,997836,997814,997951,997988,997951,997953,998009,998013,997941,997956,998003,998011,997966,997990,997945,998047,997718,997995,997933,997942,997940,997965,997992,997808,997791,997776,997808,997739,997987
322,0,0,997920,998016,997961,998002,997880,998040,998020,998082,997998,997826,998011,998023,998020,998057,998043,998096,998093,998047,997975,997856,998081,998009,998046,998030,997938,998090,998014,997860,997948,997965,998065,998019,998031,997960,997869,997833,997871,997849,997811,998017,997972,998009,997970,998019,998087,998017,998002,998014,997997,998020
323,0,0,998029,997980,998064,998095,998060,998081,997928,997872,998085,998046,998112,998084,998042,997913,997974,998019,998081,998074,998046,998074,998037,997941,998001,997940,997905,997888,998074,997956,997974,998065,997974,997955,997932,997929,998084,997940,997984,997925,997954,998045,997940,998094,997907,997959,998027,997982,997941,998118,998082,998127
