Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,993966,993384,994428,994405,994152,994261,993275,993787,993770,993851,993956,993997,992875,993347,992679,993412,993616,993248,992967,993754,992841,993442,992646,992636,993558,992664,994175,993368,993818,993234,992587,993639,994594,993152,993118,993847,993985,994281,993829,993326,993910,992971,993354,993990,993123,994305,992608,993219,994069,992851
264,0,0,992959,992883,993516,993002,992975,993690,992904,993223,993464,993321,992508,992907,992667,993230,992880,993868,993459,993333,992506,992884,992867,994313,994470,994378,993141,993563,994437,993611,992763,993760,993154,993721,994667,994542,994359,994780,993461,993736,994208,993121,993817,994334,993675,993307,993523,994350,993864,993176,992075,992319
265,0,0,992785,992930,993248,992790,991924,992521,993428,992275,993138,992359,993341,992448,993354,992587,991849,993577,993553,992929,992015,991854,992468,992509,992161,993250,992826,992865,993044,992676,992267,992909,992000,993517,992474,992949,992618,994263,993016,993553,993701,992315,993272,993907,993195,992929,993480,993319,993671,994075,992860,993255
266,0,0,993597,993172,995049,993860,993373,992897,991683,994023,992425,992761,993748,993562,992667,992535,993258,992989,993450,993358,993129,993576,994097,994703,994904,994338,994453,993955,993180,994113,993604,993659,994269,994283,993286,994693,992987,994303,994265,994225,993265,993826,993641,993123,993444,993546,993472,993110,992819,995155,992401,993481
267,0,0,993096,993512,993894,993703,995095,994483,993736,992997,992700,993342,992818,993815,993865,993717,993846,993639,994786,993016,993078,993881,994166,993579,993568,993111,992512,991973,993901,993110,994217,993217,993829,993326,994037,993444,993426,992081,992686,992774,993343,993100,993012,992910,993441,992711,993622,992654,992175,992122,991946,992120
268,0,0,992661,992006,991761,992600,991241,991613,991345,992730,992044,992051,991861,992431,991313,992508,992901,993008,992824,992911,992419,993182,992302,992036,992705,991974,991740,992226,992504,992503,992902,992852,993043,992863,992751,993453,992922,992974,992862,992627,992996,994425,994533,994624,992669,994851,994247,993462,993897,993695,993982,994431
269,0,0,993981,993033,993685,993872,993090,993899,994156,993479,993830,993943,992872,993182,992833,992544,992082,992147,992200,993107,992593,992052,992535,992554,992143,992345,992120,993357,992650,991710,993149,991569,991670,992066,992200,992599,992683,992399,992501,992719,991960,993047,992750,993286,993119,992728,992818,993160,992014,992685,992643,992398
270,0,0,992688,992331,992283,993209,992975,991874,992427,993436,992660,992829,993277,993975,992600,992653,993039,994440,992784,993890,993964,993005,993261,992803,993080,992908,992066,992550,992991,992625,991658,992126,993306,992964,992343,992267,992144,992522,993779,993941,993653,992607,991892,993558,993134,993560,992492,992222,992759,993185,992229,993768
271,0,0,993147,992081,992760,992970,993920,994481,993718,992755,992779,993307,993707,993734,992429,993237,992892,992105,992102,994131,993099,993670,993755,994125,992748,993340,994586,993814,993553,992093,992175,993037,993963,992973,993911,993412,993896,994387,993333,992887,993150,993017,993457,993174,992966,992057,992721,993121,993183,993087,993335,993577
272,0,0,993423,992101,992689,992362,993186,993537,994157,994395,992782,993947,992395,992987,993131,992704,993066,992939,992028,992989,994211,993609,993785,994185,993202,992351,992869,993577,993398,992392,993380,992971,991823,992521,993018,992727,992413,992284,992458,992425,992592,993272,993127,992902,992105,992613,992701,992237,991205,991862,993091,992123
273,0,0,992434,992305,993334,992667,991857,992684,992222,993548,992951,993890,993140,992654,992485,993994,993435,992589,991327,992794,993077,992716,992965,993714,992592,993196,992628,993473,993115,993629,993035,994218,992807,992609,992315,993328,992871,993002,993589,993827,994237,993326,993128,993916,994328,993091,992461,993600,992513,993549,993274,994293
274,0,0,993504,993000,993658,993319,993284,993830,993349,993689,994223,992975,993334,993931,994068,994390,993907,993956,994500,994182,993801,993877,995072,993854,994541,993960,994268,994836,993658,993938,994462,994454,994757,995210,994240,994011,994272,994716,994788,993843,993325,994256,994822,994236,993778,994106,993791,993895,993209,993906,993921,994282
275,0,0,995244,995125,995331,994375,994107,994119,994658,994886,994432,994149,993605,993544,993673,993964,993317,993325,993525,994400,993685,993447,993962,992831,993920,993642,994022,993755,993014,992410,993118,993688,993245,993235,993565,992230,994057,993612,993350,992968,992981,994459,994509,994814,993471,994315,994006,992864,992872,993939,993574,994102
276,0,0,993568,993590,993909,994359,993603,992976,994518,994139,995396,993836,993197,994397,994275,994101,993631,994768,992980,993248,993907,993861,994336,994620,994122,994203,993313,993905,994281,994729,994186,994212,994830,993794,994516,994161,994186,994508,994288,995010,994694,994003,994168,994535,994128,994401,994455,994403,993890,993951,994157,994153
277,0,0,994774,994307,994106,994702,994632,994246,994246,993304,993825,993297,995012,994395,993331,993433,993581,993083,994160,994969,994055,993860,993516,993161,993452,993622,992184,992045,992936,992817,992641,993516,992609,993872,992108,993331,993411,993298,993071,992339,992943,992459,992369,993147,993234,993584,993447,993540,992240,993987,994233,993630
278,0,0,992897,992616,993412,993953,993981,994025,993908,993554,993489,993676,992986,994813,993030,992412,992748,993381,993164,993325,991412,993468,993802,992921,993672,992543,993399,993591,993565,993046,993600,993024,993612,994690,994754,994739,994569,993643,994385,994047,995348,994612,994041,994296,994066,993965,993909,993958,995016,994211,993881,993512
279,0,0,994895,993499,994507,993176,994021,993770,993714,993517,993067,993308,994003,992613,993358,993314,993949,993701,993296,993324,994281,993820,994073,993303,994648,993450,994094,993553,994265,993952,993036,993925,993449,992862,993776,993946,994040,993347,993881,994631,993956,993989,993415,994050,994338,993495,994508,992215,993713,993646,992568,993205
280,0,0,993487,993680,992974,993725,993673,993740,994254,994011,994197,994692,993324,993549,994235,994550,994224,993994,994062,993020,992540,993284,993088,993552,994431,993279,993113,993515,993912,993685,993178,993856,993121,992696,993160,993453,993052,993920,993697,994096,994184,993160,992862,993245,992671,993519,992715,993760,992291,993512,993147,993503
281,0,0,993429,993090,993296,993509,993626,993105,993417,993686,993834,994220,993966,994643,993971,993457,993389,993977,993871,993970,993970,993582,993194,992075,991799,993403,994049,992993,993184,993191,992460,992717,993671,993815,993506,993579,992889,991796,992651,992539,992551,993730,992638,992775,993189,993656,992957,993138,991825,992999,992762,993708
282,0,0,993744,993419,993067,993511,992898,993458,993149,992469,993215,991971,993440,994250,993675,993363,992589,993085,993306,991713,993245,993396,994308,994012,994559,992933,993083,993421,992181,992575,992179,991727,992421,991908,991885,993006,992563,993224,991132,992237,991249,992400,992604,993628,992907,993264,993427,992971,992043,992972,992454,993564
283,0,0,992059,992944,992969,991611,991710,992304,992854,992822,992549,992462,992310,992274,992273,993660,993450,992349,992531,992378,991685,993385,993747,992818,993097,994647,993284,993087,993034,992215,993713,993539,993616,992655,992587,993363,992380,993087,992475,990683,990357,991921,993349,991921,992874,992103,992256,992310,992283,991862,992369,991461
284,0,0,991580,992164,992686,990857,992730,992831,993067,992826,993058,991964,991771,992958,993390,992490,993389,992361,992832,992107,992443,993337,992710,992593,992570,991766,992277,993194,992248,991834,991971,992153,992535,992270,993609,992988,992942,992158,992265,993386,992026,992494,991767,992342,991951,992755,991964,992350,991808,992099,991098,991476
285,0,0,992083,992007,991584,992537,992026,992606,991860,992943,992592,992142,991025,990738,990376,990500,992255,992888,990770,991785,991914,991919,992754,992287,993252,992418,993111,992702,993354,992998,993387,993556,992061,992065,992906,992304,991579,992859,993388,992619,993423,992223,993129,993549,993669,993606,992549,991973,992707,991974,994096,993195
286,0,0,993146,993034,993856,993989,992705,993262,993833,991919,992950,992719,993086,993174,993190,993920,992009,992238,992310,992732,992516,992755,992595,992902,992059,993724,992828,992835,991945,992881,991593,992544,991718,991231,993372,992396,992386,991561,992863,993085,993488,994223,991463,992670,992204,992660,993328,992031,993252,992324,992325,992753
287,0,0,992138,992416,992353,992375,992650,990958,991684,991221,991242,994728,993997,992847,992906,994001,993145,992900,992706,992439,993683,993185,993625,993793,993522,992952,994677,993258,993734,993152,992382,993403,993324,993001,993626,992806,993901,993138,991554,993009,992595,991852,992622,992896,991465,993074,992430,991823,993549,993232,992525,992484
288,0,0,993193,992334,991788,992743,991622,991773,991681,992666,991863,992021,991999,991479,992706,991487,991571,990524,990724,991547,992312,992400,991264,991643,992496,991888,992194,993704,992314,992969,991755,991740,992700,993888,994424,992614,992820,992539,992145,992338,992643,991641,990789,991301,992300,991285,991835,993051,991705,991458,992203,991469
289,0,0,992069,993058,991997,992299,992720,992835,992308,993044,991568,992756,993079,991481,992387,992641,991630,992159,992026,991885,991387,992476,991861,991758,991367,992442,991917,992860,993013,993931,991876,991742,991845,992298,991241,991013,992020,991283,991140,991833,991790,991462,992736,992498,992284,993028,993324,993820,993749,992872,992988,993099
290,0,0,993883,993139,992888,992205,992937,992258,993061,994187,992752,992761,994367,992965,993484,992950,992336,992175,992912,993037,993053,993306,992943,992227,992345,992247,992373,993299,993233,992990,993537,991264,992330,993192,993534,992283,992713,992963,992940,993120,992695,992133,993386,993615,993590,993152,992747,992740,992756,993325,992880,992812
291,0,0,993026,992328,992925,993347,992754,993354,992281,992977,992320,992621,992267,993097,994183,992431,992973,992693,992450,991964,993644,993710,992880,992996,993429,993715,992793,993048,992757,991995,993036,993063,992270,992864,993664,992742,991373,992073,992908,993038,992829,992754,992937,992604,993113,993949,992343,992809,993503,994177,992993,993140
292,0,0,993861,993548,992175,992691,993776,991856,992396,992248,993042,993889,993575,992089,992513,992134,992808,992803,993028,993227,991682,991884,992849,992784,992870,992494,992530,993358,993508,992875,993315,993353,993935,993916,994082,993876,993297,993184,992361,993435,992809,992768,992745,992744,993800,993038,993425,994241,993880,992781,993639,993615
293,0,0,992629,992292,991933,993266,992590,992601,993360,994159,992718,992262,992319,992334,992701,992172,991598,992598,993635,993165,992820,991638,992625,992852,992259,992847,992245,991866,993367,992366,992081,991965,991506,992161,992150,993151,992423,991938,991988,993098,992820,992034,993309,992408,992726,992826,993394,993033,993227,992301,992567,992379
294,0,0,993464,993626,993200,994107,993823,993835,992974,993470,992587,993718,992950,992818,992046,992983,993251,993426,993207,993215,992875,992235,992803,993985,993275,992957,993887,994383,994294,995082,994687,993453,993073,993387,994264,993217,993214,993251,992550,992998,993462,993638,991925,993631,992601,993954,992066,992713,992303,992308,992874,992379
295,0,0,992522,991348,993011,992152,991416,992084,990984,992011,992205,992667,993471,994422,993986,992487,993318,993068,993373,992543,992413,994312,992856,992352,993228,992719,993399,993111,993569,993250,993689,993394,993497,994438,993996,994513,992420,993338,994010,994234,993729,993056,994034,992829,992167,992630,993707,993125,992962,992370,993498,994766
296,0,0,993338,993991,993167,993541,994112,993575,994585,994876,993970,994010,995593,993932,994419,994788,995298,995095,995367,994516,994137,993456,993928,991838,994019,991909,993176,993360,992381,991744,992454,993790,992825,993544,992898,992089,992699,993714,992477,992972,993537,993043,994490,994225,992761,992944,993816,993873,994140,992749,994375,994081
297,0,0,994574,993932,994734,993684,993623,993779,993700,993416,994268,993590,994076,992852,992905,993264,991833,993177,992910,993126,992577,992344,992771,993579,993163,992151,992770,992970,992476,993766,993212,993529,992876,993102,991981,992565,993220,993511,992789,992969,992363,993230,992851,994119,994121,994084,993042,992484,991822,993645,994393,993537
298,0,0,993412,994442,993410,993780,992285,993729,993256,993676,993961,993914,993959,993182,992821,993008,994448,994676,995152,993842,993775,994794,993115,993921,994996,993978,993396,993435,993748,993749,994165,994468,993931,994623,994825,994151,994617,994054,994574,994384,993064,994107,993548,993359,993952,993705,993560,994169,992682,993287,992275,991655
299,0,0,993229,993467,992951,993312,992503,992521,991951,992617,993493,993422,992670,993118,993157,993043,992998,993761,993428,992941,993646,992485,993834,992839,993280,992944,993981,993224,994212,993797,994412,993217,994286,993035,992197,992499,993750,992484,993426,991991,992900,992612,993228,992859,992276,991650,992313,992763,992870,992884,994282,993350
300,0,0,991774,991706,992139,993279,993729,992320,993710,993162,992851,993662,994029,992060,992388,991931,992025,993069,992202,992279,991771,991990,992377,992183,992049,992555,991344,991763,993144,993291,993332,992800,994292,993753,993746,993139,994152,994336,992453,993348,993259,993887,993348,993784,992932,993591,993868,993099,993340,993356,992177,992889
301,0,0,993512,993269,993206,992833,993715,993610,993214,992864,993809,993344,993312,993439,992760,992665,992678,991626,991617,991826,992463,992360,992316,991930,993253,993356,993227,993001,993736,993245,992746,992887,993043,993278,992256,993175,992389,993963,994419,993971,994494,993157,993316,992481,992845,992261,992768,991927,993625,994317,994055,993264
302,0,0,992245,993508,992854,993478,992783,992207,992309,993066,992536,993537,993442,992553,992869,993973,993522,993532,993561,993758,993942,993851,993398,995204,993781,994276,993546,993446,993750,993948,992337,992734,993791,992379,993586,993003,993386,993618,993495,993457,991906,992553,993379,993498,993832,993914,994081,992738,993533,993022,992854,992541
303,0,0,992796,992325,993283,992635,992629,991461,993293,992362,992822,992323,991247,992071,992491,991949,992367,992225,992464,992414,992900,993320,994204,993927,992728,994081,994538,993216,992297,991350,992594,994019,994165,993650,994062,993884,994408,993863,993701,994370,993118,992559,993230,992995,994545,994524,994831,994248,993529,993500,992640,993525
304,0,0,992318,993315,992908,992641,993515,993024,994004,993624,994764,993841,993482,993081,993501,992827,992667,992687,993227,993075,993407,993602,992695,992465,993691,994650,993707,993482,993625,993006,992712,994136,994584,993194,994391,994681,993586,993515,993672,994459,993499,993345,993210,994345,993819,993641,992198,993599,992807,993194,992522,993174
305,0,0,994340,994366,993245,994050,993975,993266,993586,992504,992493,993930,992891,993002,992207,993136,993394,992904,994276,993423,992501,993756,992988,992619,992785,992897,992006,992162,992717,992615,993281,993277,993995,993434,992721,992713,992275,993635,992810,993006,993070,993185,993204,992499,992695,993089,992001,992914,993453,992914,992800,992490
306,0,0,994630,992563,993162,992590,993583,993213,992816,992706,994022,992354,993587,992365,992907,993616,993525,992569,992850,991650,992231,992649,993321,993169,992205,991584,992594,992432,991748,992191,992326,992421,991595,992567,993456,992565,993015,992818,992756,991606,992652,992564,992353,992372,992034,991285,992823,992689,992240,992114,992743,991889
307,0,0,992398,992586,992984,993729,993943,992594,992128,993418,992241,991881,993378,994629,993941,993184,994272,993058,992500,992830,993315,993814,991995,992645,992967,993491,993585,993601,995032,993698,994596,993752,994820,993614,994217,992938,993717,993418,994234,994798,992473,991398,992577,991917,993071,991969,993220,993614,994450,993671,993999,993455
308,0,0,993592,992840,991656,992061,993854,993581,992861,993321,994902,994769,993481,993161,993259,993261,993541,993355,993843,994580,994613,993594,994807,993968,993299,993601,992420,992928,994924,993336,994055,993710,994348,993072,993587,994075,994698,994351,994130,993389,994069,993491,993184,994752,994463,993417,992395,992958,993050,992725,992841,994008
309,0,0,994013,992973,994076,993752,994647,993481,993387,994207,994276,993755,993031,993617,994096,993360,994368,994066,994810,994106,994231,995054,995308,995250,994132,994050,995250,994025,994791,993705,995362,994490,994404,994732,994467,994175,994260,994978,995047,994020,994128,994015,994154,995031,994475,994768,994835,994046,994069,994411,994557,994688
310,0,0,994724,994657,993834,995655,994605,995106,994477,994893,994591,993720,994185,993651,994384,993870,993419,994171,993844,993601,993887,993560,994294,995327,994007,993374,994942,994370,993964,995063,994471,994720,992815,993261,992892,993931,994047,994038,993251,994549,994020,993880,992426,993236,993740,993690,994385,993983,994135,995264,994525,993366
311,0,0,993794,993505,994366,994015,992455,992604,993422,993647,994494,993898,994268,993130,993794,993416,992553,993069,992055,993780,993662,994680,993754,992778,992994,992924,993752,993415,993975,992980,993609,993040,993664,993958,994491,994063,993041,992667,993923,993313,993521,994658,992652,993900,993446,993902,994247,993027,992599,992418,993531,992805
312,0,0,993138,994793,994307,994013,994591,994458,994436,994594,994331,994597,994891,993975,994429,994916,993603,994288,994254,993990,993500,993791,994811,994749,994683,994754,995281,994472,994075,993879,994385,993618,994787,993918,993346,994270,994370,994464,994293,994826,994338,994152,993593,993183,993943,995228,994875,994560,994289,993780,994286,994174
313,0,0,993199,994477,994262,993900,993787,992724,993732,994586,993916,994645,994274,995518,995337,994424,994719,995294,995478,994898,995339,993899,994257,994974,995445,994803,994395,994167,994693,994428,995166,994009,993705,994157,993094,993325,992686,994185,993637,993349,993329,994200,994518,995423,994497,995288,994967,995399,993979,993598,993522,993873
314,0,0,994641,993566,994477,994465,994585,994559,995318,993744,994990,995307,994582,994868,994471,995215,994645,994817,994405,994739,995187,995650,994756,995481,994658,994775,994153,995164,994962,994284,994446,994880,995281,994497,995358,994775,994834,994803,995249,995035,994086,993747,994403,993369,994135,995713,994090,994481,994833,995052,994695,995226
315,0,0,994094,994060,993682,993685,994442,993736,993332,995096,994698,994534,994457,993325,993652,994682,993746,993548,994102,994817,994382,993614,993218,993940,993946,994022,994375,994854,994624,993708,993256,993617,993223,994045,993667,994159,994470,993676,995055,993287,993643,994590,994013,993997,993519,993929,994620,993929,993934,993596,993842,992969
316,0,0,994441,995084,992955,993149,993833,993352,993255,994116,993904,993065,993118,993074,992656,994159,993839,994604,993674,994669,993816,993310,993063,994497,994023,994898,993713,994648,993895,993897,995236,994096,993881,994737,993949,994040,993766,993953,993401,992613,994178,993512,993731,992400,993803,992791,993002,993653,993801,992831,993257,993140
317,0,0,993267,993896,993877,993344,992814,992641,993800,993198,993293,994841,993959,993805,993420,994532,994032,994951,994066,994816,994678,993903,993458,995064,994677,994156,994616,994398,995030,994535,994795,994198,994388,994374,994187,994748,993847,993997,994092,994582,993205,993832,993348,994004,994973,994382,993805,993366,994977,994389,993555,994845
318,0,0,993283,994485,993605,994185,993619,992712,993916,993959,993929,993290,993917,993135,992549,993963,992937,993569,993269,992066,993155,993135,993610,993689,993306,994293,993521,994095,993815,994869,994325,994228,994577,994370,994085,993439,994082,993936,994022,993838,993992,993782,993600,994130,993810,994186,995026,994150,994797,994624,994345,993528
319,0,0,993826,994316,993874,994223,993156,993456,994109,994207,994607,994248,993803,994649,994004,994759,994470,993928,995378,994696,995147,995330,995278,994654,994785,994431,994367,993757,995109,994579,995161,994893,994227,994783,994081,994076,994519,994204,993261,993333,994239,994472,994363,994451,994259,994950,994872,994813,994461,994894,994415,994308
320,0,0,994294,995040,993806,994322,994176,995098,994346,993700,993787,994129,994556,994253,994327,994252,994270,994933,994970,994205,994468,994853,994691,994760,993856,994678,994381,993287,994074,993069,994808,992879,994265,993133,993808,993234,994041,993465,995065,994002,993629,994847,993430,993456,992923,993152,993841,994546,993039,992737,993727,993616
321,0,0,994871,994608,994607,994153,994528,994661,994160,993682,993588,993833,994782,994158,993485,993851,993389,993559,994246,993281,993507,992703,993532,992809,993790,993842,994009,993288,994507,994117,994046,994178,993645,992885,994498,994413,993105,992936,992913,991886,992914,992270,992382,993470,993599,993439,993070,993383,993135,993185,993104,993240
322,0,0,993214,993731,994301,993425,994553,994535,994276,994332,993877,993868,993954,993094,992912,994054,993032,993804,993778,993317,992716,993435,994282,994082,994144,994346,994631,993378,994311,994501,994099,993841,993992,994795,993653,994498,994377,994466,994238,994220,995189,994727,994277,994291,993965,994223,993420,994541,993486,993544,994291,993991
323,0,0,994119,993933,993949,993909,994367,994262,993641,993498,993635,993500,992898,993084,994050,993218,993551,993395,994141,993531,993939,993580,993592,993023,992979,993142,993412,993979,993478,994572,994817,994354,994531,994548,995161,993802,994927,995126,994542,994135,994048,994532,994576,994059,993563,994528,994165,993490,992843,993959,995017,993441
324,0,0,993910,994256,994881,993648,994058,994106,993378,994121,993606,993048,994302,994163,994265,994604,994170,994565,994874,994563,994140,994052,993834,993899,994588,994039,993855,993378,993184,993373,993140,993915,994721,994123,994078,993980,993887,994479,993685,994396,993792,993997,994004,994415,993440,993954,993713,993523,993702,994015,994036,994512
325,0,0,994472,993574,994706,994419,993848,994616,995011,994797,995024,994782,993974,994459,995032,994263,994484,995313,995589,994247,994658,995189,995065,994493,994982,994911,994793,995109,994343,994508,994707,995374,994237,994480,995198,995818,995170,994180,994258,994489,995357,994504,995127,995321,994947,994335,993806,994079,994795,994168,994220,994662
326,0,0,993894,994629,994540,994043,994657,994049,994510,994727,994600,994456,994123,994156,994539,994789,994585,994694,994728,994624,994663,995159,994277,995353,994757,995032,994576,994221,994222,994260,994880,994622,995079,994682,994924,995090,994607,995003,994637,995340,995587,994455,995697,995218,994744,995147,995039,994747,994439,994834,994829,995133
327,0,0,994863,994996,994853,995176,994526,994511,994227,994681,994319,994244,994075,993863,994158,993491,994785,993965,994063,994505,994359,995024,994721,994290,993972,994103,994601,994501,994037,993974,993563,994164,994210,994999,995526,994000,994470,993838,994090,994892,994755,993977,994446,994676,994514,994544,994739,994975,995522,995030,994625,995234
328,0,0,995197,995906,995714,994803,995019,995027,994877,995013,995429,994946,995197,995132,995302,995503,995394,995041,994285,995439,994577,994973,993901,994976,995196,994577,995181,995038,995019,994766,994154,994831,995277,994474,995392,995660,994938,995202,995753,995915,995621,995684,995269,994978,995107,995048,994992,995596,995557,995004,995213,995357
329,0,0,995673,995404,995494,995688,995864,995130,995344,995361,995253,995522,995770,995815,995845,995267,995414,995447,995604,995777,995942,995254,995375,995505,995563,995349,995274,995159,995185,995427,995650,995714,995513,995403,994516,994821,995090,995281,995391,995124,994641,994330,995200,994733,994657,994810,995246,994421,994537,995111,995322,995530
330,0,0,995457,994757,995490,994746,995155,995662,994869,994882,994810,995445,995068,995731,994970,994875,995481,994724,994699,994948,995420,995213,995061,995471,995120,994891,995555,995609,994703,995529,995120,995469,994955,995000,994661,994603,995039,994827,994513,994849,994775,995060,995163,995456,994930,995010,995257,995208,994713,995300,995236,995317
331,0,0,994559,995431,995089,994743,995056,995537,995042,995075,995339,995021,995257,995048,994940,995009,995586,995155,995469,995703,995398,994976,995787,995310,995425,995026,995504,995657,995640,995254,994885,994715,995169,994606,994595,995115,994673,994892,994036,994650,995011,995096,994694,994478,994739,995016,995242,995383,995152,995271,995131,995161
332,0,0,995173,995560,995218,995108,994796,995398,995051,995360,995320,995534,994780,995847,995392,994923,995304,995322,995742,995880,995263,995777,996168,995577,995851,995570,995634,995922,994996,995039,995538,995036,995478,995427,995791,995611,995385,996077,995481,995449,995892,995159,995331,995127,994692,995037,995266,995873,995154,995266,995043,995201
333,0,0,995502,995234,995105,995038,995058,995368,995827,995235,995293,995553,995280,995038,994813,995438,995202,995142,995653,995386,995603,994976,994912,995341,995644,995568,995839,995686,995448,995442,995390,995336,995283,995174,995190,994946,995216,995292,995540,994951,995153,995281,995770,995594,995139,995581,995119,995596,994897,995027,995472,995235
334,0,0,995126,995050,995015,995380,995322,995540,995435,995212,995612,995678,995833,995201,995437,995117,995540,995590,995172,995438,995418,995458,995400,995321,995657,995573,995564,995384,995285,995445,996023,995689,995496,995277,995690,995395,995324,995270,995176,995340,995363,995192,995150,995496,995380,995594,995235,995045,995252,995216,995009,995251
335,0,0,995341,995432,995537,995301,995224,995082,995265,995204,995516,995147,995213,995352,995356,995547,995524,995280,995014,995552,995417,995381,995618,995183,995351,995558,996321,995307,995025,995485,995414,995267,995290,995717,995577,995761,995432,995746,995670,995638,995526,995303,995623,995759,995563,995338,995288,995706,995508,995419,995491,995498
336,0,0,995393,995823,995317,996000,995779,995467,995924,995686,995630,995655,995734,995433,995488,995389,995086,995204,995420,995604,995313,995244,995278,995492,995407,995376,995767,995400,995855,995441,995478,995573,995575,995174,995219,995106,995382,995572,995288,995209,995339,995057,994881,995566,995702,995077,995801,995664,995639,995454,996080,995369
337,0,0,995720,995601,995465,995402,995357,995739,995664,995594,995503,995668,995346,995692,995539,995582,995720,995577,995621,995931,995342,995412,995682,995435,995687,995547,995824,995761,995202,995622,995807,995232,995876,995816,995904,995395,995360,995393,995404,995547,995743,995429,995469,995486,995769,995737,995598,995686,995650,995633,995585,995510
338,0,0,995662,995228,995811,995634,995778,995908,995852,995559,995811,995680,995685,995720,995621,995543,995911,995603,996024,995704,995723,995519,995850,995666,995649,995466,995664,994904,995498,995788,995496,995808,995346,995943,995836,995602,995369,995679,995142,995345,995511,995547,995438,995359,995724,995723,996000,995605,995746,995294,995621,995232
339,0,0,995632,995856,995881,995639,995954,995965,995937,995649,995914,995573,996074,996015,995841,995865,995982,995769,995612,995950,995498,995394,995778,995536,995764,995466,995562,995569,995924,996087,995595,995919,995855,995474,995510,995773,995567,995506,995657,995704,995844,995593,995497,995768,995890,995442,995662,995736,995423,995755,996076,995892
340,0,0,996125,996025,995938,995417,995783,995698,995766,995881,996017,995749,995489,995637,995375,995425,995796,996042,995767,996093,995700,995890,995522,995692,995566,995426,995992,995741,995895,995420,995915,995647,995411,995486,995513,995669,995601,995896,995755,995851,995920,995287,995459,995252,995971,995778,995505,995781,996070,995673,995755,995654
341,0,0,995637,995786,995728,995777,995784,995377,995797,995494,996026,995313,995563,995349,995422,995551,996013,995708,995862,995951,995846,995324,996070,995751,995526,995764,995501,995801,995579,995794,995889,995903,996097,996123,996060,995807,995563,995699,995774,995593,995515,995800,996264,995838,995932,995749,995917,995997,996028,996140,995644,995984
342,0,0,996010,995802,996031,995725,995838,995916,995514,996020,995735,996019,995483,995739,995627,995545,995592,995374,995850,995666,995723,995656,995792,995925,995869,995982,996202,995916,995756,995861,995870,995773,995764,995832,995873,996088,995846,995657,995787,995848,995538,995522,995733,995623,995413,995758,995632,995665,995600,995708,995620,995482
343,0,0,995430,995765,996048,995881,996228,996288,996067,995822,996388,995977,995557,996026,995911,996113,995757,996045,995833,995562,996114,996148,996029,996089,995964,995880,995895,996056,995914,995753,995841,996007,995809,995842,995933,996274,995973,995752,996058,996202,995986,995936,996054,995793,995832,995964,995813,995878,995739,995880,995953,996021
344,0,0,996198,996052,996254,995894,996311,996033,996052,995995,996180,996273,996237,996046,995988,996136,995919,996054,996015,996140,996302,996379,995819,996191,996050,996299,995772,996346,996194,995918,996224,996248,996140,996472,996088,996059,996045,996213,995817,995999,996198,996251,996199,996214,996207,996080,996120,996129,996037,996206,996310,996185
345,0,0,996241,996373,996337,996234,996403,996567,996691,996518,996437,996680,996445,996489,996435,996534,996603,996602,996452,996498,996446,996239,996437,996461,996183,996411,996634,996259,996584,996212,996315,996310,996442,996334,996354,996390,996434,996452,996497,996583,996521,996290,996244,996414,996453,996383,996282,996317,996223,996372,996163,996314
346,0,0,996513,996597,996690,996720,996525,996733,996752,996778,996677,996662,996533,996836,996762,996875,996828,996802,996696,996807,996666,996797,996635,996708,996647,996799,996771,996929,996725,996762,996621,996901,996649,996492,996595,996862,996765,996673,996745,996536,996713,996498,996641,996535,996720,996655,996611,996759,996615,996550,996726,996615
347,0,0,996782,997026,996903,996979,996909,996972,996878,997016,996923,996882,996985,996935,997004,997064,997016,997172,996914,997019,996949,997060,997001,997111,997090,996973,997011,996919,997094,996961,997031,997071,997260,997118,997051,997039,997182,997008,997060,996968,996966,997160,997070,996961,996932,997070,997020,997069,997104,997145,997055,996997
348,0,0,997141,997381,997190,997162,997178,997172,997249,997205,997308,997108,997279,997359,997264,997161,997152,997344,997205,997249,997167,997196,997156,997279,997271,997248,997233,997144,997235,997252,997186,997321,997157,997259,997271,997361,997332,997206,997194,997242,997157,997261,997182,997291,997198,997242,997236,997301,997242,997160,997309,997188
349,0,0,997451,997437,997474,997442,997501,997341,997408,997467,997426,997409,997463,997493,997434,997448,997311,997436,997509,997353,997478,997445,997441,997504,997379,997409,997440,997375,997416,997453,997387,997426,997408,997407,997331,997412,997432,997408,997425,997384,997437,997454,997475,997435,997449,997381,997424,997477,997453,997354,997349,997462
350,0,0,997507,997520,997583,997531,997605,997544,997620,997585,997504,997552,997605,997616,997575,997511,997534,997601,997563,997405,997535,997578,997585,997505,997577,997597,997635,997572,997517,997614,997548,997553,997523,997474,997564,997529,997511,997496,997571,997627,997528,997553,997437,997601,997630,997603,997611,997481,997529,997549,997681,997505
