Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,993695,993669,993512,993787,992389,992733,993167,992806,993174,992699,993122,993485,993391,992766,992828,993333,993346,993285,993429,993075,992391,993256,993167,993681,993562,992284,992604,993610,992859,992171,994093,993680,992825,994111,993211,992974,993312,992636,993451,992788,992887,992402,994356,993413,993484,993982,993994,994085,993533,993700
264,0,0,994428,995186,993787,993554,993766,993968,992775,993889,993834,992815,993360,994171,993875,993280,993415,993752,993429,992599,993092,993649,993788,993674,993350,993978,993441,993210,993121,992601,992590,992393,993835,993748,994182,993834,993766,993965,993804,993968,993135,993044,993308,993390,992799,993290,994128,993278,993372,993407,993881,994496
265,0,0,994138,994687,994493,993587,994049,994341,994909,993975,993056,993998,993964,993264,993799,993779,994080,994066,994075,993555,993703,994005,993310,994071,993275,993595,993436,994235,993631,993940,992338,993967,993553,993619,994291,993718,993591,994054,993460,993355,993553,994048,993208,992976,993869,992532,993472,993217,992559,994031,994737,994133
266,0,0,994351,993456,994486,993191,994328,993345,993231,993056,993298,993404,993913,993681,993572,993127,993223,994374,994555,994018,993700,993747,993956,993274,993491,993345,993202,993658,993288,993084,993340,993750,992656,993934,994319,994714,993726,994174,994082,994312,994466,993885,994405,993883,992602,994355,993690,993088,993730,993357,993903,994179
267,0,0,992878,994572,993917,993891,993382,994544,993133,993615,993661,993199,993879,993726,992906,992654,993348,993155,993977,993322,992005,992910,992333,993837,992727,993438,993281,993873,992850,993313,993284,993564,993027,993776,994865,993407,994390,994990,993779,993398,993588,993970,994216,993822,994311,993916,993917,993782,993650,994988,994103,993690
268,0,0,993129,993813,993201,994605,994989,994095,994470,994437,994285,993542,993836,993051,993191,992669,993342,993202,994490,995205,994647,995235,994089,993555,993736,994024,995020,994003,994134,992849,993690,993242,993171,993780,993712,993659,993390,993466,993706,993657,994211,993797,995158,993587,992917,993145,993493,992596,993244,992914,992454,993256
269,0,0,993135,993846,993566,993916,993951,993346,994178,994284,993748,993997,993810,993511,993422,993276,993283,993765,994313,994086,994861,994653,994569,994306,994253,994345,993422,993018,993437,993885,993099,993522,994410,994380,994370,993423,993665,994096,994075,993635,993230,992714,993088,992928,992943,994158,994039,993885,993769,994163,993176,994696
270,0,0,993389,994098,994228,994467,994570,994984,994363,994311,993980,993538,992875,993897,993410,993826,993421,993490,992998,994068,993434,994517,994392,992796,993681,993926,993563,993998,993976,993744,994410,994282,994498,994013,995203,994160,993564,993664,993205,993568,993816,993099,993331,993124,992882,993975,992234,992026,993800,992419,992804,994015
271,0,0,993238,993484,992911,993221,993545,992761,993654,992731,992578,993132,993745,993333,992741,992814,993258,992683,993118,993269,993091,992786,993139,993274,993565,993393,992926,993373,991710,993385,993142,992806,992847,994281,993760,992868,992842,993367,993642,994281,993482,992968,993090,992621,993344,993000,993092,994083,993727,992416,993831,993238
272,0,0,994229,993640,992880,992993,993578,992483,993819,993149,994092,993509,993308,994066,992833,993308,993483,993662,993751,994030,994005,993652,993185,994073,993350,993028,993579,994043,994385,994131,993012,993761,993727,993129,993979,994658,992527,992782,993788,992312,993087,991971,993343,993688,993362,993076,993312,992434,993191,992394,993054,991984
273,0,0,993331,992651,992249,992084,992853,993793,992815,992024,992715,993008,992657,993033,992010,992471,993496,993030,992438,992799,992165,991938,992131,992277,993193,993785,992871,992481,994569,993775,992739,992568,992911,993929,993997,993735,993896,993520,993906,993553,993890,993744,993289,993923,994558,992871,993492,993863,993067,993062,993390,993883
274,0,0,993530,993730,992820,992460,993705,992639,993126,992937,994087,993298,993364,994742,994248,993496,993328,992958,994616,993826,994235,994013,993193,993610,994969,993559,993364,992874,993733,993790,993261,993066,992839,993074,991904,993173,992554,992463,993253,993886,992744,992599,992761,993052,992765,992563,992677,992910,993876,992680,993701,993430
275,0,0,993445,993085,992085,993191,994042,993314,993338,994107,992929,993473,992758,993100,992407,992952,993423,993454,992472,993651,992337,993381,992769,992973,992909,994214,994275,993598,993919,994241,994899,994217,993562,993374,993249,993365,993825,994173,993489,994233,993829,994578,993666,993962,993683,993674,992521,993548,992818,993838,993718,993866
276,0,0,994419,994258,994302,993637,993463,992323,993296,993102,993427,992554,992180,992890,992895,992573,993156,993622,993985,992403,992082,992897,992983,992420,992909,992940,992708,992445,992241,992555,993824,993517,992420,993654,993674,993341,992780,992694,993264,993842,992962,992521,994236,993524,993553,991879,993307,991429,993571,993199,993223,993714
277,0,0,993094,993016,994417,994633,993026,992792,992978,992989,993204,992164,992637,992305,993538,993394,994472,994818,993584,993506,993439,993469,993123,993476,993145,992263,993241,992447,993457,992945,992611,993617,992737,993096,993419,993141,992466,993405,993171,993634,993277,993889,994583,994315,994207,993169,993298,992710,992713,993974,993770,994448
278,0,0,993511,993602,992581,993317,992453,993985,992747,994583,993699,994325,992991,993718,993212,993234,993001,994240,992132,993041,993618,993379,993559,992032,992898,993402,994055,994975,993790,993439,993205,993244,993230,994263,994792,993179,993547,992759,993618,993801,994128,993631,993646,993875,994070,994091,994049,994168,993959,993447,993446,993379
279,0,0,994347,993838,994632,993861,994473,994981,994744,994190,993421,992964,993831,993881,993311,992892,992931,993398,992873,992815,994247,993612,992935,994338,993208,993682,992925,992615,993694,993819,993434,993414,993935,992725,992679,993521,993054,992924,993716,993249,993911,993129,993571,992147,992804,993703,993701,994393,995081,993374,995039,994046
280,0,0,994001,994549,993781,994414,993911,994179,994740,992891,992876,993072,993462,992765,993252,994382,993762,993354,993312,993736,993255,992024,994231,993373,993748,993048,992701,993365,992488,992887,993529,992974,992502,992185,992620,991637,992680,992511,992701,992499,993203,992988,993475,994362,994291,994066,994266,992837,993305,993128,992991,993345
281,0,0,993320,992060,993278,993744,993750,993616,993199,993884,993862,994245,993676,994238,993579,994453,995029,994781,994397,994290,994300,993609,994209,994011,994128,993106,993596,993063,992886,993733,991839,993071,992890,993418,993422,993230,993074,992969,994186,993960,993355,994183,993586,994414,993106,994690,994519,993059,992862,994256,992533,993062
282,0,0,993054,993120,994368,994003,993096,993962,993573,992489,992874,993683,993012,992891,993714,992676,993053,993433,993379,994014,994052,992849,993152,993874,993047,993714,993528,993125,993829,992660,993375,993495,993898,994536,994305,993177,992488,993131,992986,992666,993476,993292,993127,994269,994533,993913,994270,995083,994440,993362,993616,993888
283,0,0,992580,993895,993263,993179,994317,994720,994231,992741,994218,994311,992578,994773,993837,994542,993054,993256,993045,993031,992907,994784,994169,994207,994143,992963,994365,993628,992704,993601,993764,992776,993369,992333,992273,992345,992629,993223,993568,994531,994294,993188,992857,993700,993625,994253,993722,993586,993654,994379,993740,993448
284,0,0,992273,993393,994397,992842,992954,993517,994195,993291,993413,994027,993501,993561,992690,991922,993220,994055,992717,992933,993783,993302,992821,992855,992728,993546,993977,993849,993987,994463,994215,993721,993760,992930,993055,994270,993165,993426,993381,993782,993115,993489,993112,992734,993342,993945,994298,993103,992778,992433,993587,993522
285,0,0,993419,992568,992665,992982,993873,992947,993064,992551,992877,992986,993365,994141,994834,993875,994068,994140,994077,993979,993012,993137,993364,994371,993869,994028,993188,992616,992924,993047,993163,993173,995068,995222,994267,994663,993832,994545,993950,994440,994185,993430,992238,993349,992664,992754,993350,993236,993470,994212,994313,993700
286,0,0,994594,995240,994078,994103,992525,992956,994003,993036,993873,992072,994017,994346,994262,994148,993397,993172,993844,994240,993324,993653,994676,994134,994820,994050,995340,995022,994738,993413,993802,993810,993638,993955,994121,994004,993654,993486,994161,993430,992696,992533,993256,993373,992246,993656,993252,992779,993755,991616,993566,993351
287,0,0,992831,992669,993710,993351,993050,993482,993072,992346,992957,994091,994108,993549,993072,993608,993654,993098,992732,993136,993822,992485,993845,993704,992540,992034,992036,993074,993084,993534,993469,993414,993055,993752,993041,994291,991808,992373,993007,992665,992740,992699,991547,992471,992981,992676,993995,992478,991929,993114,992762,993121
288,0,0,992665,993263,991873,992238,993295,992537,993438,993712,993128,992201,992598,992648,992540,993475,993299,992440,992309,993023,992387,991255,993441,993729,993366,994169,993497,993513,994478,993919,994059,993139,993308,993457,992712,993730,993500,992672,992763,991879,991368,992282,992347,992660,992194,992402,993737,992682,992880,993852,992002,992281
289,0,0,994076,993634,992757,993449,993587,993069,991665,992202,993186,993554,993210,993262,993630,994048,993825,993678,992341,993353,992396,993561,994635,993501,993570,993825,994384,993493,993467,992780,991673,993380,993126,993864,993096,992535,992708,992206,993911,993034,993081,992986,993793,992509,993047,993231,992041,992466,991299,992300,992896,993742
290,0,0,993914,993210,993186,994061,993011,993343,993915,993773,994102,993848,992876,993723,993910,992714,993688,991694,992803,993521,993165,992318,992041,993105,992474,993025,992834,992762,992369,993384,993180,992622,992668,992285,992018,992780,993404,993392,992799,992731,992587,993026,992595,993504,992322,991962,992015,993594,992131,991948,992230,992783
291,0,0,994533,994383,994241,994276,992419,992921,993258,993622,994104,993491,994184,993866,992804,993588,993316,993336,993206,992722,993395,993442,994079,992232,994402,992735,993193,993148,993047,993381,993037,993071,992297,993906,993457,992278,992434,994302,992783,993736,992702,991458,991612,991800,992678,991656,993630,992483,993017,992646,992617,992083
292,0,0,993117,992113,993776,993705,993336,993283,991868,993124,993278,992203,993264,994581,993319,992532,993158,992218,992939,993417,993390,993975,992992,992927,993377,993823,993761,992965,993488,992936,992920,993259,993414,994019,993703,993153,992825,992246,992981,993541,993273,991285,992715,993596,992903,992481,992564,992602,993951,992584,993214,992397
293,0,0,991823,992113,991525,990955,990695,991685,991617,991375,991376,991961,992606,991848,992719,992539,992365,992335,991815,991774,991640,991574,992522,991543,991395,990199,992657,991485,990854,991086,990720,990386,990838,991401,992596,992450,991124,993153,992004,992845,992209,992221,993296,992653,992949,992401,991795,993270,993499,992384,993050,991756
294,0,0,992807,993288,992943,993881,993596,994219,994722,992949,992386,992486,992742,991621,992963,994109,993018,993478,992807,993262,992668,992125,991817,991901,991861,992160,992333,992079,991598,992175,992351,992229,992595,991901,991928,992135,991343,991989,991726,991166,990804,992079,992553,992842,992004,992173,991898,992144,992301,993093,993545,992642
295,0,0,994025,993310,991965,993747,991950,993201,992556,992744,992031,992780,993361,992626,992547,991891,993850,992802,992351,992303,992087,992496,991808,992143,992430,992581,991150,992782,992481,992128,991578,993462,991888,992070,993906,993840,994621,992855,992744,993659,992436,994774,993114,993451,992714,992817,992284,993774,994420,993747,992912,993387
296,0,0,993231,992879,993299,993155,993892,992136,993862,993205,993081,993328,993481,992925,992599,992495,993169,994051,993284,993513,995206,992951,993113,993651,993056,994090,994125,993500,993238,992562,992974,993678,992835,992911,992367,993577,993665,993604,993461,992462,992017,993059,992498,991576,992353,992635,992274,993142,993896,992315,992785,992994
297,0,0,993561,991797,993345,992240,992078,991775,991449,991666,991836,992010,992008,992907,992993,992692,993900,992001,992725,993465,992730,993456,993136,991400,992211,992384,993102,993228,992942,993211,991368,992485,993188,991932,992191,990719,990777,991419,991679,992457,993388,993368,992567,993888,992960,993568,992912,992798,993419,993268,993893,993082
298,0,0,992365,991200,992414,992430,992590,993314,992415,992661,992541,992804,992884,992532,992129,992207,992558,993497,993146,993556,992410,992966,993617,993315,993622,992621,991591,992407,993669,993452,993412,993006,993234,993669,993603,992547,993820,993527,993156,992415,993277,992152,992537,993454,991840,993974,993119,992733,992684,992048,992799,993909
299,0,0,994193,993671,994675,993619,993526,992627,993722,993795,994438,994219,993965,993952,994063,995468,993930,994481,994155,993949,992627,993623,993617,992475,993134,993843,993108,993820,993031,992847,993720,993579,994536,993973,993526,992638,992506,993190,994175,993671,993526,992601,992763,993426,992089,992394,991800,992791,993249,992567,992626,991869
300,0,0,991464,993008,992787,993076,992428,992217,992834,992199,993965,993579,993314,994502,995177,994861,994555,993745,993765,993525,993666,993266,992302,993849,994117,994115,993090,993290,993978,994107,992995,993410,992047,992990,992806,994035,992328,992562,993696,994061,993447,993806,994297,994395,993643,992560,993333,994197,994820,994311,994761,993804
301,0,0,993943,993370,994389,993883,993685,994129,994468,993071,994484,993697,994149,993938,994065,993482,993438,993529,993423,994186,994206,994220,995262,994751,994053,993008,992440,992953,994823,993014,993187,992689,992507,992970,993104,993040,992574,994128,993381,993816,993659,993140,993462,992756,994561,994330,992996,993290,992975,993434,993987,992725
302,0,0,993527,993623,994677,994357,994324,994833,994348,995274,994254,993882,994087,995107,994881,994544,993417,993138,993213,993712,994208,994985,993927,994115,994644,993759,994560,994671,994435,993360,994066,994233,994600,994273,994209,994698,994618,993963,993857,994593,993086,993937,994771,994476,993821,993233,994877,993591,994637,993870,994103,994696
303,0,0,993647,993748,993982,993860,994599,994017,994419,993750,994078,993640,993990,994570,994470,994620,992755,994640,994555,995569,995063,994357,993864,994829,994371,994235,994288,994609,995221,994747,994656,994417,993648,994971,994265,994616,994958,993927,994144,995106,994471,994347,994574,994764,995024,994243,994386,994029,994356,994962,994923,994382
304,0,0,994489,994075,993256,993810,994228,994004,993727,994086,993670,993295,993874,992833,993016,993945,994440,994338,993854,993790,994278,993411,993803,994189,995142,994188,994855,994204,994740,995286,994417,994081,994680,994086,994887,994152,993905,994263,994393,995009,993771,994967,994404,994750,995559,995565,994784,995121,994300,995349,994653,994723
305,0,0,993872,995284,994872,994661,995327,994445,994128,995410,994962,995331,994494,994830,994923,994564,994757,995434,994685,994048,995564,995208,993875,994393,994556,994185,994639,994360,994917,994840,994628,993644,993759,995149,994797,994339,994494,994487,994144,994236,994802,993988,994355,994358,994852,993864,993388,994482,995039,994865,994427,994579
306,0,0,995120,994851,994688,994329,993400,993914,993814,994588,994706,994058,994452,994711,995338,995153,994414,994884,994244,994206,994307,994624,994534,994216,994833,994789,994787,994600,995437,994214,994107,993971,994012,992152,993052,994253,993608,994290,993387,994353,994785,995279,993533,993987,994802,995315,995678,994740,994235,994535,994151,995024
307,0,0,994908,994746,994559,995880,995191,995234,994481,995445,995159,994023,994354,993797,995212,994727,993635,994344,993780,993076,993218,994262,994377,994549,993905,992930,994655,994262,993642,994352,994532,993855,994322,994189,994151,994310,993921,994481,995290,994889,993895,992666,994288,992893,993223,994188,993733,994344,993470,993940,992789,995513
308,0,0,993345,993552,993602,993608,995065,994243,993710,994324,994634,994295,994278,994288,993466,993700,992813,993190,994505,993696,993617,993608,993199,993362,993556,993586,994592,993222,993841,992883,992497,993542,993075,992054,994250,994519,993065,993822,994041,994171,994342,993537,991763,993770,994627,994392,994658,994052,993173,993379,994765,994578
309,0,0,993530,993429,992999,993288,993078,994324,993079,993591,994570,994293,993975,993668,994215,994629,994032,994934,993914,993579,994285,994203,994243,993492,993978,993709,993491,993303,994014,993939,994642,994210,994342,994424,992827,994103,994883,994889,994072,994585,993726,993492,993114,993229,993914,994080,993733,994211,993968,993040,993498,994246
310,0,0,994023,993472,995007,994725,993913,994120,994894,993999,994379,994306,994255,994283,994411,995035,994497,994487,994399,994311,993696,993887,992859,992669,992542,993175,992978,993705,993318,993146,993555,992751,993629,994461,993801,994138,995352,993766,994594,994645,994510,994027,994653,994493,994432,994859,994161,994412,993703,994151,994743,994278
311,0,0,994654,994355,993909,995242,994296,994889,995065,994634,994803,995096,994515,994967,995300,994250,994679,995229,994810,995817,994552,995018,995066,995002,994610,994577,995064,994977,994688,994097,994207,993821,992813,993448,993039,994307,993444,993909,994093,994486,995082,994381,994523,994668,994361,995007,994473,995148,994058,993107,994075,995137
312,0,0,993842,993876,994127,993517,994668,993925,993935,993159,994189,993897,994531,994095,993540,993936,994971,994226,993892,993624,993732,994034,994206,994072,992763,993708,993260,993185,992901,993646,994884,994807,994628,995310,994601,993657,993482,994417,995159,993960,995106,994540,994603,995322,993546,994315,993808,994292,994386,994149,993963,994344
313,0,0,993497,993862,993904,994277,995043,994842,994542,993523,993724,993423,993670,993874,992749,994064,994624,994748,994441,994122,993559,992836,993304,993663,994629,993675,994213,992461,994628,994981,995007,995291,994414,994452,994009,994556,995139,993944,993892,993913,994834,994464,994099,994151,994203,994928,994035,994975,993810,993815,993035,994068
314,0,0,993765,994006,994544,993369,993835,994025,993644,992234,993128,993781,993006,992991,992682,993473,992961,992833,993741,993956,993490,994098,993251,993160,994058,994502,993903,993382,994379,994602,994141,994572,993660,993130,993564,994290,993909,993784,994481,993821,994118,994025,994267,995337,994300,994273,994196,994572,994871,993519,994527,994859
315,0,0,993551,994459,994917,994652,994448,994293,994544,993860,994144,994787,994334,993257,994475,994196,994722,995004,994921,993760,995278,994010,993716,994512,995144,993683,994581,994905,995255,994652,994691,994045,994526,994270,995146,994853,994622,995432,994718,994303,993258,994277,994755,994913,994408,994588,994193,994150,993451,994593,995245,993936
316,0,0,993493,994096,994676,993931,994269,992989,993874,992932,993838,993123,994363,994657,993734,994119,994579,993216,993117,993155,992938,992695,994273,994031,993250,994044,993791,993658,994292,994400,994225,993258,993833,993580,993418,994291,993625,993725,993335,992601,993266,993062,993019,992968,993548,992934,993749,992809,993234,993646,993691,994631
317,0,0,993898,994134,993563,993481,994422,994769,993326,994086,994037,993782,994501,994504,995187,994529,994855,994405,995117,995408,994470,994925,995196,995571,994877,994738,994452,994344,995200,994108,994450,993883,993665,993459,993414,994019,993165,992792,993690,994143,994273,994600,994290,994510,993611,994282,993887,994427,994796,993514,993844,994944
318,0,0,994635,993889,995091,994292,994612,994515,994598,993733,994846,994032,994638,994451,994694,994094,993932,994287,993731,993618,993434,993641,993689,993872,994686,994510,993793,993766,994075,993094,994490,994396,994083,993353,992520,994315,994960,993537,994526,994678,993205,993944,994785,993227,993969,993590,993980,993602,993952,994283,995463,994043
319,0,0,992952,993756,993794,994038,993847,993930,994528,993989,994285,994471,993714,993600,994181,994115,994055,994619,994561,993656,993475,994025,994465,995187,994136,994654,993566,994972,995080,994834,995346,994225,994050,993964,993534,993427,993387,992976,994809,994148,994303,993906,993550,993494,993440,993545,994238,994514,994186,994111,994465,995412
320,0,0,993957,995045,994505,994678,994822,994392,994274,994537,993798,993884,993556,994991,994491,993899,993562,994478,994617,994409,994299,994684,994811,994927,994317,995356,994460,994405,995252,994418,993853,994670,993653,993419,994095,994409,994102,993447,994432,993629,993930,994551,994519,994580,994565,994293,994782,994228,993892,995020,994587,994676
321,0,0,994657,994299,994387,994696,993178,994995,994519,994193,994652,994170,993863,994841,994769,994459,994626,994272,994192,994260,994242,995365,994223,995321,993895,995095,994273,994261,994198,994348,994112,994445,994639,994488,994841,993492,994864,995203,994378,994759,994925,994397,995252,994735,994192,994920,994168,994554,993568,993779,994207,994695
322,0,0,994190,994622,995210,994703,994811,994586,994460,995590,993823,994669,994694,994736,994448,994569,995313,994747,994852,995132,995091,995065,994033,994728,994644,995101,994451,994116,994357,994356,993634,994115,994077,994402,994486,994167,993956,993874,994145,994447,994398,993951,993739,994151,994413,994539,994418,994655,994508,995071,995293,994903
323,0,0,994821,995116,995064,995043,995056,993821,995538,994745,994223,995155,995081,994125,995389,993759,994968,994373,994506,994074,994058,994284,993850,994162,993946,992977,994075,994185,993822,994326,994125,993711,994394,993912,993749,993845,993358,993732,992981,993793,993718,993233,994061,993257,993018,992946,992626,994008,993653,993096,994279,994263
324,0,0,994216,993716,993560,993742,994102,994492,994644,994817,993737,993771,994218,994155,994745,993566,993618,993155,994016,992606,992910,994337,993623,994220,993649,992850,993253,992462,993713,993137,994266,994457,993402,993836,993927,994403,994213,993255,993951,993503,993848,993408,993555,993699,992724,992665,993446,994220,993843,993774,993567,992769
325,0,0,993587,993026,993426,993320,993931,994397,994252,994609,993834,993420,993327,993646,993286,994147,993530,993647,993418,993664,993673,993067,993508,993478,993689,993693,992522,993987,993576,993583,993350,993060,993124,993013,993189,993724,993692,994046,994255,993083,993658,993886,993693,993925,993301,993613,993763,994305,993736,993656,993895,993817
326,0,0,993770,994058,994256,994466,994872,993934,994396,994282,993358,994280,993833,993840,994375,994336,994270,994147,994311,993685,994274,994167,993439,994080,994113,993953,994066,993290,993707,993767,993613,994147,993301,994557,994918,994618,995640,994905,994299,993823,994304,994394,994128,994932,994240,994841,993853,994290,994463,994192,994541,994152
327,0,0,995110,994867,994176,994807,994634,994708,994180,995261,995199,994366,994575,994607,995127,995443,995111,995489,994805,995295,994539,994359,994218,994731,994571,994650,994419,995707,994523,995494,995244,994909,995103,995147,994704,994302,994462,994396,994191,994459,994079,995153,995312,994226,994503,994623,993927,994294,995488,994879,995671,994138
328,0,0,995874,995176,994713,994122,994535,994587,994062,993786,995142,994841,995054,994154,994584,994522,995150,994663,994055,994558,994225,994293,994750,994888,995301,994926,994949,994930,994108,993990,994366,995060,995089,995043,994839,994949,994333,994777,995222,995084,995731,995102,994890,995028,994918,994621,995125,994348,994688,994478,995484,994237
329,0,0,994680,994840,994803,994072,994697,994713,994497,994449,994762,994571,994542,994550,994435,994860,994504,994655,994529,994505,994894,995490,995103,995346,995022,994567,995247,995047,995009,994830,994804,994901,994607,994694,995077,995269,994774,994974,994451,994223,994303,994617,994683,995180,995012,994260,994505,993741,995060,994234,994675,994769
330,0,0,995106,994421,994718,994858,994966,994878,994889,994788,994658,994579,994645,994554,994729,994789,995132,995027,994683,994723,994846,994927,994383,994676,995215,994947,994786,994724,995202,995422,994831,994659,994969,994889,994541,994859,995163,995457,995591,995230,995190,994356,994678,995184,994539,994514,994623,994913,995192,994719,995224,994307
331,0,0,994773,994354,995605,995239,994833,995048,995049,995107,995719,995378,995156,995108,995388,995803,995934,995112,994892,995205,995833,995318,995293,995068,995104,995105,995210,995752,995289,995525,996154,995776,995181,995496,995860,995420,995771,995461,995619,994926,995305,995493,995649,995127,995511,994571,995220,995165,995028,994791,995134,994527
332,0,0,995788,995434,995363,994737,995494,995227,994461,995185,994813,995053,995656,994826,995458,994890,994523,994944,995183,995331,995275,994663,994404,995156,994828,995630,995340,994946,995184,994953,995098,995412,995010,995206,995130,995697,995096,994433,994957,994959,994855,994730,994757,995249,994593,995240,994413,994533,994868,994819,994343,994977
333,0,0,995411,995608,995094,994783,995035,995541,995428,995115,995472,995156,994466,995305,994768,995296,994924,994726,994892,995474,995377,995368,995665,995120,995049,994908,995194,995443,995265,994313,995020,994971,995276,994934,995074,995019,995279,995382,995070,994956,995310,995321,995220,994907,995411,995185,995372,995459,996209,995926,996021,995285
334,0,0,995201,995560,995394,995649,995684,995583,995121,995899,995843,995965,995022,995480,995714,995739,996038,995713,995697,995966,995896,995939,995436,995474,995710,995196,995215,995263,994737,995252,995319,995568,995424,995245,995206,995598,995054,994868,995267,995436,995457,995371,995579,995405,995997,994991,995171,995787,995190,995783,995749,995618
335,0,0,995281,995770,995132,995391,995207,995318,995203,994975,995235,995185,995753,996015,995786,995234,995408,995525,995072,995606,995857,995084,995246,995250,995560,995162,995202,994878,995411,995153,995405,994813,995603,995226,995248,995730,995532,995693,995521,995591,994968,995599,995401,995287,995364,995340,995651,995590,995850,995774,995371,995752
336,0,0,995890,995357,995364,995525,995531,995425,996267,995708,995660,995174,995879,995705,995879,995669,995703,995472,995369,995614,995429,995136,995646,995730,995392,995528,995558,995833,995336,995707,995310,995561,996031,995394,995900,995941,996318,995677,995644,995447,995455,995307,995994,996053,995780,995854,995651,995520,995822,995496,996039,995684
337,0,0,995800,995666,995810,995670,995890,995761,995330,995935,995721,995658,995925,995849,995415,995492,995533,995612,996093,995179,995584,995509,995681,995784,995737,995509,995193,995457,995347,995569,995584,995162,995624,995197,995310,995932,995785,995719,995922,994919,995570,995652,996100,995469,995751,995495,995835,995970,996084,995890,995644,995646
338,0,0,995623,996082,996252,995649,995877,995559,995715,996138,995583,995713,995934,996303,995728,995937,995414,995486,995584,995211,995148,995410,995120,995704,995149,995622,996054,995712,995410,995208,995188,995449,995386,995264,995661,995545,995575,995904,995853,995441,995777,995500,995057,995337,995719,995368,995988,995825,995638,995912,995407,995561
339,0,0,995378,995881,996055,995883,995951,995757,995600,995342,995712,995453,995560,996280,996045,995658,995825,995757,995603,996090,995782,995872,996035,995706,995785,995765,995767,995418,995763,995765,995837,995580,995883,995991,995941,996211,995991,996017,996133,995924,995669,996228,996114,995913,995521,995732,995874,995481,995772,995555,995689,995929
340,0,0,995642,995662,995505,995442,995808,995507,995712,996072,995741,995509,996153,995972,995916,995688,995780,995751,995751,996016,996069,995978,995723,995255,996060,996238,995910,996194,995742,995557,995495,995835,995725,995899,995577,995900,995457,995618,995673,995962,995744,995572,995833,995997,995828,995662,996136,995681,996063,995885,996097,995650
341,0,0,996087,996132,995930,996234,995652,996062,996027,995987,996141,995887,996041,995617,995540,995299,995618,995609,995889,995677,995853,995767,995828,996099,995792,995563,995832,995447,995593,995669,995958,996278,995992,996058,996208,996152,995942,995580,995965,995778,995904,996013,995701,995777,995701,995951,995763,995885,996189,995951,995904,996015
342,0,0,996233,995785,995702,995774,995853,996375,995985,995782,996270,996323,995849,996268,996113,996281,996318,996014,996034,995901,995990,996173,996298,995957,996388,995989,996229,995999,995934,995866,995400,995861,995683,995932,996107,996176,996187,995789,996008,996076,995892,996108,995810,995994,996230,996279,996198,996018,996103,995764,996001,995858
343,0,0,995998,996148,996290,996035,996323,996145,996539,996387,996020,996075,996010,996040,996012,995963,996342,996329,996253,995952,995986,996011,995895,996175,995923,995919,996180,996532,996276,996272,995995,996233,995906,995684,995854,995943,995840,995899,995875,995883,995982,995959,995919,995724,995859,995859,996017,995864,995989,995833,995881,995914
344,0,0,996195,996128,996147,995808,995889,995900,996137,996137,995893,996148,995899,995755,996084,995887,996120,996077,996063,996164,996025,995792,995891,996198,996237,995700,995989,996416,996203,996128,995964,995979,995842,996011,996097,996206,996186,996428,996188,996430,996241,996385,996235,996608,996175,996140,996342,996338,996292,996168,996283,996206
345,0,0,996098,996488,996480,996749,996411,996562,996635,996425,996438,996615,996313,996663,996376,996629,996221,996601,996285,996623,996328,996448,996644,996353,996528,996467,996390,996662,996809,996511,996354,996570,996158,996401,996473,996824,996649,996456,996816,996644,996582,996355,996532,996525,996515,996358,996407,996406,996637,996378,996468,996390
346,0,0,996584,996652,996613,996845,996819,996726,996698,996905,996575,996783,996653,996780,996721,996614,996768,996691,996676,996639,996775,996783,996802,996889,996849,996766,996779,996713,996743,996800,996680,996602,996573,996759,996541,996768,996881,996770,996621,996602,996761,996931,997021,996838,996939,996913,996722,996824,996574,996779,996702,996655
347,0,0,997128,997072,997090,997031,996993,997080,997054,997004,996978,996944,996924,996916,997137,996942,996987,997082,997020,997104,996953,997033,996935,997052,997051,997084,997101,997264,997150,997135,996962,996936,997102,996865,997059,996881,997096,996965,997054,997158,996934,997148,997036,997057,997015,996993,997040,997019,997162,997031,997181,997103
348,0,0,997155,997134,997190,997192,997109,997240,997147,997232,997327,997220,997210,997245,997353,997277,997310,997274,997329,997167,997179,997197,997246,997191,997339,997206,997339,997320,997156,997187,997231,997304,997251,997392,997169,997326,997223,997169,997238,997236,997302,997203,997223,997151,997153,997272,997322,997303,997225,997178,997174,997263
349,0,0,997357,997429,997446,997486,997377,997462,997457,997509,997498,997408,997350,997475,997378,997481,997368,997494,997445,997366,997469,997423,997481,997383,997418,997488,997386,997329,997382,997439,997489,997515,997379,997385,997442,997405,997337,997465,997406,997538,997472,997368,997493,997426,997427,997402,997476,997457,997417,997489,997454,997374
350,0,0,997525,997625,997647,997582,997700,997609,997634,997620,997579,997673,997641,997620,997626,997565,997516,997579,997582,997684,997508,997613,997520,997530,997594,997568,997605,997649,997619,997592,997560,997666,997622,997603,997628,997572,997603,997584,997589,997660,997560,997564,997553,997637,997552,997631,997667,997563,997588,997644,997624,997582
