Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
276,0,0,967626,966569,967644,967610,969286,967340,968173,967085,967594,968398,969058,970093,967643,968245,966409,967940,967838,966395,968026,968753,966945,968492,967091,966197,968325,969112,967838,967307,968179,967167,968170,968571,966275,967522,968320,968035,967792,967184,967718,968211,965941,967316,968222,969746,968294,969575,966295,968385,967435,967799
277,0,0,962132,960229,962150,961345,964206,961054,961283,961096,961812,962251,962205,962787,959240,963291,960462,962602,959654,962558,963826,961591,963954,961600,962273,963054,964100,961756,962123,958553,959784,963167,958306,958600,962362,959461,962277,963036,961179,962049,959286,963474,957841,958903,959227,961427,962597,963705,961113,959059,959645,962271
278,0,0,964305,965199,967796,961451,961285,961279,962117,963477,961383,962589,963394,961111,965710,961849,964578,962256,964819,961623,961434,963167,963883,964245,963605,961945,961832,962496,959234,966135,964400,963356,965680,961139,960189,962066,962118,965846,962520,962825,964880,964736,961574,963881,964389,961394,960045,963791,964693,960434,965927,964775
279,0,0,962067,966748,965670,963179,961859,965898,962671,966113,964867,967291,963514,966857,964535,962998,967135,964836,962905,968468,961977,965640,965311,963620,965375,966620,967353,964820,964755,966475,966686,965247,964052,963982,963879,967310,963758,964927,963314,966265,966188,964963,963334,962111,963538,965705,963643,963948,968599,963967,967374,967992
280,0,0,968530,969186,969061,968857,967855,968392,969550,970708,969510,970116,969296,969762,970384,969439,969429,968860,968508,967077,969279,969417,971137,968997,968632,968710,970764,969940,969696,969738,968648,969138,971142,969626,968748,969340,969491,969841,969522,970051,970787,970767,970102,969426,968286,970740,971713,970549,968775,968407,970246,968760
281,0,0,972811,969577,971007,969170,970521,971176,969363,968638,971479,970393,970165,970756,972028,968984,971830,970138,971027,969327,970500,970246,971636,972098,969632,970144,969661,970938,969403,968687,970995,970126,968654,968628,970626,971307,969402,969907,968775,969208,969875,970489,969521,970070,968690,969257,970169,968293,970592,969639,970888,970250
282,0,0,969322,972040,971804,973281,971002,969626,969832,972817,971569,970749,969629,968868,971074,971351,970402,970130,971388,972244,970819,971899,973725,970931,970976,970709,969877,972573,971888,971117,973221,971336,972176,972232,973090,971965,970390,970872,972749,970376,969650,970219,971930,971409,971338,971082,969873,972672,970234,970594,971329,971168
283,0,0,970927,971992,971181,971227,971620,971179,971081,973209,971532,972123,972448,971909,972701,970544,972916,972817,973022,971783,972381,971458,970734,970033,971057,972084,971659,970317,972062,969692,971869,972135,971900,972462,971750,971873,973180,971902,972092,971498,973927,972434,972647,972884,973210,973035,972225,971746,970014,970155,973543,972919
284,0,0,973494,973237,971942,972737,971712,972298,974295,969258,972460,973525,971515,974111,972041,971213,970576,971984,973228,973128,970780,970007,971347,972227,971875,971791,973513,973793,972807,971711,973233,971981,970640,971468,971894,971140,971018,970423,972565,973138,971037,970572,971339,970501,970231,971994,967835,973869,972230,973700,971424,971879
285,0,0,973748,971889,972345,975957,970663,973886,974291,972710,970827,972822,974610,972629,972531,974853,973658,973680,973246,974183,974013,973114,973256,971607,972810,973013,972461,973299,975663,973240,973775,973212,971359,973706,973734,972594,971275,972107,975104,972941,972820,974462,975246,974393,974314,973970,974457,972397,973302,973144,972870,971099
286,0,0,975938,975009,976286,976010,972036,974268,976206,975004,971350,974103,975722,975116,973893,972957,974436,975196,973391,973828,975669,973488,975228,972654,976731,972772,975489,973956,973315,973471,974219,975412,972983,972443,974075,974033,974630,975817,975088,971777,973402,973039,974455,973776,973710,974632,974587,975275,975537,975193,975573,977652
287,0,0,975228,972649,976506,976365,974852,974858,976212,973688,977198,976066,975651,975546,973010,976078,976326,974852,974925,974653,976719,977152,975793,974475,975570,975624,975359,975649,975380,974864,976436,976254,975180,975515,977573,973210,976109,977326,974078,975659,975254,973426,974574,975418,975506,974049,976927,975314,974207,975666,973786,976886
288,0,0,971591,972158,974141,975527,972109,973807,972815,973482,974767,974460,973164,971498,973212,974046,974377,972750,972847,972838,973759,972729,972763,973576,974200,973006,973468,972366,971591,972903,973247,972854,972854,972419,972259,972465,971752,972454,973218,974724,973075,973286,972169,973940,974940,975079,974789,975060,975008,973981,973670,973828
289,0,0,977435,978505,976930,975244,977663,977861,978766,977492,977173,977428,976605,975263,976969,977170,976374,976868,977165,976759,975929,975956,977373,977323,977069,976637,976510,979013,977253,976020,977333,976935,975571,973971,975755,976115,976105,976776,976220,976616,977262,978806,978276,976879,978333,976326,978007,976620,975069,978580,976899,977175
290,0,0,977360,979099,977106,978251,978644,978518,978441,977447,978076,978187,977149,977499,977718,977276,976898,978895,978355,977598,977364,979100,978205,978351,976745,976537,979247,978008,977788,977642,978265,977377,978961,979796,977373,977737,978857,977706,978192,978671,978237,977182,979649,977493,980188,977564,978610,979625,978766,979092,978770,977611
291,0,0,976007,977086,973280,975201,973023,972538,973429,974651,975915,973785,975281,972346,974305,973061,973503,977407,974230,972960,972558,974076,975172,974411,974673,975816,976302,975847,977098,973551,975191,974196,976213,973222,974317,976450,974808,974471,974538,975908,976334,975984,974897,975514,975499,973004,976753,973131,975653,973817,974231,975534
292,0,0,978688,979745,979989,979767,981016,979162,980498,979509,979816,979204,980403,979244,979757,976006,977673,978137,979055,979398,978240,980208,976991,979597,980427,978871,979838,981063,977792,979949,978566,979608,979507,980020,978188,978457,977511,978321,979213,977300,979966,979861,977243,978984,976943,978409,979440,981117,979219,979182,978044,978024
293,0,0,979967,979820,979798,980748,980080,979619,980126,978832,980041,979590,980140,979990,978018,979700,979078,981085,979357,979342,979688,980721,977694,980113,979614,979142,979335,979025,978107,980770,978870,980200,980884,979657,979588,978063,978647,979496,977907,979807,981471,980953,979144,980258,977907,980524,977877,979759,977497,978785,978353,980528
294,0,0,979761,979602,980746,981256,979876,979733,981128,980377,979482,980427,980464,980749,979768,977267,980359,978690,980424,979610,981431,981229,979219,980810,979647,980714,980339,979806,981091,978545,980903,979871,979486,979655,979113,980390,979874,979960,981246,978295,979293,980017,980443,979134,979752,979320,980023,980020,979288,979349,981425,979752
295,0,0,974095,974118,974963,975674,977073,978061,976149,975756,976238,974860,976087,978478,975657,976147,976099,978179,976407,976331,976200,977890,976774,973584,977405,975709,978064,975395,977921,975789,975515,974109,975523,976751,975446,977537,975088,980161,979908,976962,975291,975246,976729,979690,975107,973948,976080,975707,975388,975626,976260,974695
296,0,0,977237,975863,976954,977827,976102,974196,977155,975254,978691,977831,976313,975035,976745,977316,979322,976150,977789,977405,977462,977756,975714,977634,975141,974750,976765,975219,976191,977053,977730,975307,978195,975843,975536,976597,976748,975676,975885,976143,974972,975021,975248,976859,975144,977339,977789,975617,980208,975798,975217,976102
297,0,0,982457,980902,979791,980929,980640,980746,980952,981038,979906,982100,981790,981636,981650,981112,981551,983034,982428,982035,979902,980775,980900,980950,981249,981535,980346,980583,980975,979765,980139,981361,980690,979855,980401,981589,981298,979687,979833,981273,981136,981583,981859,981779,981450,981387,981868,981034,979902,981744,981225,981860
298,0,0,974759,976587,976206,978259,975228,977468,975295,976884,976320,978897,975468,976162,976506,978217,976209,977330,976266,976770,974941,974618,973998,976146,975212,979820,975778,976814,977634,974783,975358,978246,979517,976481,976619,977005,974996,976622,975524,978469,977490,979770,974878,975365,976631,976358,978877,977023,975775,977896,977961,979387
299,0,0,981197,980176,981799,980278,981161,981507,981465,981356,980926,983514,981769,982071,981204,981370,982487,979839,980359,980589,980597,981647,981127,980526,980698,981162,982398,981970,981332,982179,981062,981623,982429,981951,982697,982195,982131,981061,980667,981794,981144,982166,981715,980326,982144,981876,980864,982602,982175,981461,980975,981414
300,0,0,981367,981390,981452,981084,981935,982006,982831,981918,982479,981281,981812,981093,981191,982317,981928,981410,980819,981770,981288,981674,981697,981339,981640,980719,980834,981429,980843,981490,980787,981408,981838,981594,981748,981905,980693,981994,982249,981239,981794,981302,981539,982376,981438,981361,982577,982848,981871,982294,980290,982076
301,0,0,980720,981559,981253,980915,981680,982339,982183,981856,980971,982346,981787,983449,981165,982493,982917,980988,982675,982025,982525,981359,982663,981533,982115,980880,982249,982769,981549,981089,981655,982098,981369,982503,982846,981912,982602,981918,980272,981064,982522,982627,980996,982685,982813,981371,981727,982306,981837,981723,982173,982196
302,0,0,976475,977020,977097,977359,977412,977440,978552,976589,978422,981512,977822,978887,976943,977853,975940,976980,976562,978887,977161,975435,979506,980849,978988,977888,978774,977564,977844,976352,976808,975642,977753,983708,978275,976887,976091,979219,976853,978118,978716,979130,976045,979578,979165,977426,977618,978410,979265,976707,977837,976997
303,0,0,977995,974790,976602,976738,976843,975136,977660,975905,976764,975982,979453,978089,979639,980020,977977,975501,977606,976290,976638,978994,975109,976516,977501,976661,976878,976287,975978,976314,978821,976326,979287,977124,977239,980062,980223,977915,977737,975661,978579,977106,979447,979774,979941,979457,978550,978727,977163,978186,977263,980341
304,0,0,982616,983043,982026,982616,983414,982534,983252,982486,982118,982793,982258,982179,981046,982879,983103,981852,982081,982199,983158,983164,982747,982824,981629,981601,982902,982881,983275,982544,983264,983349,982607,981894,983752,983009,982808,983969,982079,982301,982099,982618,983595,982177,983099,983380,982669,982647,982735,982809,981786,984404
305,0,0,983207,983759,982211,983558,983452,982517,982253,983580,982918,983308,983276,983255,982801,982590,983793,982423,982618,982822,982823,982136,983323,982597,983465,984071,982953,983312,983415,982767,983204,983719,982762,981862,982906,982882,982891,983427,983551,982329,983170,982369,983038,982928,982818,983894,983259,982351,983361,983331,982136,982666
306,0,0,983886,983521,982802,983090,982365,982947,982394,981795,982259,982056,982972,982571,982582,983148,983743,983713,982422,983093,983079,982220,982490,982597,983110,983207,982211,983174,982942,983413,983283,982855,982351,982246,981938,983160,983847,982908,983156,982934,983568,983478,982610,983240,983839,984242,984207,981704,983437,982995,983259,983829
307,0,0,978409,978961,976987,978732,976915,975983,977761,977257,976514,979432,978194,978257,977432,978937,975178,978069,975750,977296,978317,977095,974960,977928,980513,975322,976051,979263,978373,975061,977904,981164,978489,982155,978402,977487,977717,977930,977464,981241,977611,978408,981357,978522,979055,976838,979042,977790,977578,976656,977421,977701
308,0,0,977423,977317,979578,978608,979485,976220,977988,980251,977790,980138,978080,977639,977429,979268,976778,979051,979458,977126,979298,978154,978403,977627,979680,977718,978832,978588,976609,979326,978043,976551,979768,980595,977037,978738,979170,977162,974498,976639,976940,976714,977225,978236,976792,978620,978240,976454,977570,975376,977019,977369
309,0,0,983129,983115,982520,982806,983145,982514,983769,983073,983133,983514,983401,984158,983515,982762,983715,983331,982968,982652,983034,982702,982978,982403,982210,982337,982538,982675,983097,983683,982801,982054,982510,983485,982474,982610,981879,982434,983294,983505,983153,982933,982589,982980,982417,982635,982318,983267,982267,982447,982178,982520
310,0,0,982640,982411,982542,982457,982421,982550,983031,983158,983217,983322,982999,982992,983828,983111,982352,982755,981909,982741,982337,982815,982837,982559,982856,982793,983232,983029,982998,983978,983254,983220,983480,982566,983104,982558,982795,983546,981980,983532,983552,983511,983488,983523,983558,984525,984346,984158,983039,983915,983639,983988
311,0,0,978471,978270,977971,977090,977396,976670,978523,977455,975800,979549,978735,977338,980159,977313,978649,978170,978007,978680,978665,976758,979046,975841,978487,978632,976682,976469,979055,977983,980457,977918,977526,975867,977543,977689,978074,978245,979104,976839,978432,978502,978246,979074,977718,978022,978606,977746,976562,977462,978370,977861
312,0,0,977540,977230,977634,976741,977510,979299,976392,976141,976299,975564,976642,977173,978772,975646,978392,976432,978925,977965,977185,977873,977438,978616,976159,977772,977557,978169,976583,977510,977838,975502,976812,975302,977218,978415,979254,977948,975204,979784,979379,977256,976073,978627,978512,979917,978874,978353,978744,977722,977960,977697
313,0,0,983838,983727,984054,984252,983396,984003,983699,983998,983855,984009,983288,983359,983505,983848,983282,983091,983491,984016,983636,983388,984035,983129,983713,983353,983533,983810,982585,984240,983731,982452,983182,983418,982920,983674,983100,983005,983017,983322,983176,983145,982512,982249,982079,982629,982258,983052,983096,983052,983010,982826
314,0,0,982555,983333,982874,983277,982710,983247,982595,982951,982959,982991,982963,982220,982818,984264,984828,983793,983773,983815,983871,984101,983020,983094,982864,982880,982902,983672,983848,983962,983878,983465,983087,983797,983684,983987,983803,983603,983077,983119,983585,983233,983905,983786,983134,982994,983138,983167,983376,982889,983196,983357
315,0,0,979819,980595,977632,979467,977419,978374,978049,978244,978634,980846,979025,976407,978383,978105,981218,979009,977757,978489,978434,976041,977291,977392,978974,976870,978109,978393,978992,978871,980346,979370,979221,977989,979642,978295,977345,976664,978906,978580,977380,980430,976691,976293,978463,977672,977230,977240,977586,978675,978370,980472
316,0,0,983199,983137,982832,983283,983315,983034,982747,982488,982481,982932,982371,982328,982511,982917,982662,982398,982655,982553,981950,981742,981135,981220,982292,981323,981874,982161,982443,982560,982774,983025,982846,981843,982467,982646,982528,982775,982651,982220,982456,982309,982077,981599,982156,982656,982417,982339,982399,982948,982316,982520
317,0,0,982355,982487,982623,982068,982010,982559,982343,982492,982202,982547,982344,982099,982516,982373,982400,982919,982398,981933,981919,982188,982671,981935,982246,982248,982593,981970,981721,981515,982724,982680,982554,981733,982432,982229,982595,982063,982134,982449,982513,983032,982276,982619,983105,982916,982589,983268,982531,983043,983149,982784
318,0,0,978871,981363,979605,978374,978875,979711,977818,979483,977233,978310,978086,979532,976754,981894,977514,979559,980708,978826,978909,979417,979332,979336,977894,977681,981161,978457,976772,978034,978121,980015,977200,978675,977505,978443,979677,977163,978418,980033,976785,979445,977622,981481,980497,977699,976967,977491,976824,979871,979631,977126
319,0,0,983834,983603,983427,983651,983761,983669,983804,983140,982714,983277,983635,983571,983633,983956,983542,983669,983045,983585,983888,983035,983480,983298,982925,983770,983402,983251,983595,983254,982942,983493,983453,983278,984253,983743,983414,983309,983496,983427,983360,983945,983849,983434,983591,984161,983517,983305,983134,983556,983217,983299
320,0,0,982765,983545,983297,983612,983463,983725,983747,984074,984116,983294,983728,984016,983553,983462,982676,983462,982970,982422,983436,983396,983470,982928,983607,983728,983261,983483,982826,982813,982781,982758,983579,983102,983535,983695,983054,984463,983742,984239,984495,984567,985179,984127,984805,984449,983236,983625,984174,984048,983992,984455
321,0,0,984546,984553,984118,984057,983939,984055,983837,983534,983507,983649,984245,983975,984351,983633,983728,983963,984328,983384,983223,983914,983978,983691,984177,983450,983880,983363,983420,983643,983357,983638,984226,983467,983512,983049,983181,982900,983528,983737,983386,983116,983204,982943,984129,983478,984458,983855,983403,983467,984046,983679
322,0,0,984258,983871,984089,983941,984216,983303,983450,983858,983879,983689,983607,983667,984039,983553,983879,983473,983151,983436,983630,983164,983800,983855,983352,983577,982938,984167,984123,983566,983012,983105,983117,983546,983379,983799,983252,982849,983596,983206,983408,983939,982857,984046,983179,983809,983959,984069,983309,984389,984217,983950
323,0,0,983739,983897,983646,983098,983046,983251,982787,982856,984187,983736,983821,983322,982784,983525,983040,983603,983517,983342,983026,983236,983832,983886,983663,983453,983525,983568,983706,983084,983087,983931,983927,983474,983231,983100,983677,984190,984058,983927,983712,983983,983799,983964,983538,984202,983078,983550,983640,983971,983647,983583
324,0,0,982745,983043,983423,983424,983425,983311,982792,983101,983538,983371,983678,983510,983508,983480,983450,983478,983541,983603,983478,983326,983210,983161,983670,983928,983638,983865,983920,983519,983813,983527,983487,983399,983690,984865,984579,983277,984049,983656,983237,982866,983353,983139,983311,982962,983867,983992,983537,984132,983490,984146
325,0,0,983888,984962,984650,983927,983812,983133,984390,983959,984304,984545,984600,985046,984503,984278,984190,984069,984174,984442,984564,983664,983508,983837,984133,983685,983994,983921,983764,984400,983630,984568,984290,983868,983550,984032,984336,983395,983287,982796,983439,983667,984017,984308,983999,984075,984649,983717,984113,983843,983722,983992
326,0,0,984110,984316,984255,984133,984221,983397,983687,983710,983369,983987,982494,983677,983617,983707,983973,983599,983717,984351,983388,983839,984362,984766,984072,984405,984502,983967,982807,983686,983272,983592,983643,984064,983636,983507,983847,983996,983525,984954,983480,983726,983562,983012,983860,984152,983921,983197,983492,984059,983251,983346
327,0,0,983094,983191,983440,983700,984122,983989,982639,984090,982895,983303,984296,984083,984190,984538,983900,983355,983940,983825,984121,984191,984188,984170,985015,985311,984930,983525,984223,984676,984160,984164,983878,984055,983998,984035,983757,984427,984070,983860,983841,983657,984001,984625,984611,984341,984702,984479,984348,984662,984768,984383
328,0,0,978935,980534,979393,978022,978858,979742,979331,979420,980446,978806,979022,980323,978465,978886,979773,979042,982315,981135,980366,980612,979345,981441,978644,979314,979517,980483,979191,980231,980958,981630,978897,980408,980983,979744,980441,981214,978397,980267,980967,981076,979579,979477,979863,979465,979965,979234,979978,979965,980025,980920
329,0,0,980265,980797,981484,981693,981110,980308,979029,979150,980579,978759,979037,979931,978814,979167,978903,980804,979628,981293,979443,979644,980245,979967,979564,978741,980281,980500,980912,980039,978652,981268,979731,979133,978964,980006,980167,981424,980767,979926,982305,980467,979594,979210,980703,979495,982161,978981,980506,980260,979933,979505
330,0,0,983709,983768,984354,983996,983735,984162,985022,984810,984115,983732,984338,984519,983915,983553,985365,984619,984482,984438,984321,984787,984928,984355,983754,985464,985983,983466,984736,984747,984281,985014,984194,985465,984954,985178,984707,983657,984473,983250,985900,983976,985223,984086,985092,984120,984260,984088,984126,983906,984232,984348
331,0,0,984598,984279,984450,985104,986023,985333,984799,985007,985371,985646,985517,985103,985074,985018,984460,985719,985595,985159,985623,985158,985048,984233,984808,983918,985523,984004,985325,984683,984488,985415,984722,984766,984779,984122,985207,984647,984759,986556,985267,985010,985114,984369,985011,984472,984716,985611,984377,983894,985712,985337
332,0,0,985545,985853,985298,985740,985464,986121,986093,985246,985835,986327,986691,986464,985197,985654,985999,986085,985666,987450,986238,986233,985553,985454,985782,985219,986230,985072,985423,986340,986361,985708,985331,985904,984952,986466,985797,985573,986096,984994,985881,985844,985359,986170,986662,984837,985424,985602,984803,985209,986327,986732
333,0,0,987325,985928,987267,986575,986285,986797,987279,987527,985241,987781,987068,986389,985990,987736,986926,986267,986162,986723,987289,986557,985642,985808,986732,985825,986366,986794,986633,987112,986527,986170,986623,985815,988412,987750,986060,986803,986581,986670,986082,986898,987199,986848,985852,987424,986764,985726,987195,987573,987202,987135
334,0,0,987122,986654,988461,986530,987938,986531,987955,986917,987628,987224,987232,987577,987663,986975,987849,987918,987988,986860,988253,988089,987043,986714,987501,988196,986758,987713,987533,988288,987739,988163,986882,987278,988034,987669,987956,988191,988588,988065,987313,987577,987905,987231,987571,987437,987318,987346,987595,987866,988394,987558
335,0,0,988880,988209,988605,989402,988507,988889,989301,989130,988748,988254,989926,988185,989442,988615,988583,989149,988957,988361,989093,989707,988754,988411,989358,989827,988503,988853,989555,988224,989048,988280,988755,988201,988435,989448,989785,988059,988815,988200,988989,988890,987516,989566,989067,988372,990014,988301,989582,989872,988830,989723
336,0,0,990363,989986,989628,990797,990451,990842,991039,990562,989761,990302,989126,989528,989652,990255,988336,989801,990541,991159,989876,989448,989783,990190,990331,990813,990705,991661,990337,990597,990645,989950,991143,989083,989779,990398,990977,990021,990407,990920,989982,991222,989974,990751,989293,990308,991056,990180,989661,989938,990463,990701
337,0,0,991647,991052,991852,991370,991677,992120,991611,991483,991644,991561,992044,990953,991193,992316,991654,992018,992025,992109,990561,992244,992532,992072,992239,992633,990911,991411,990788,992082,991778,991696,991087,990742,991854,991544,991694,991987,992227,991857,991624,991675,992112,992590,991093,991458,991754,992283,990859,992148,991545,992053
338,0,0,991195,992554,992981,993381,992467,993299,992130,993421,993758,992688,992820,992603,992797,992468,993240,993292,992900,992691,992764,993291,993102,993030,993154,992912,992941,993033,992654,992404,993506,992923,992381,992781,993524,992786,992301,992493,993012,993577,992947,993129,992802,993200,993386,992301,993487,993102,993124,992624,992507,992769
339,0,0,993840,994502,993250,994213,993914,994343,993976,994278,993882,994138,994481,993859,994365,994588,994274,994105,994354,994473,994154,994260,994257,994005,994175,994184,993869,994292,994013,994126,994308,994553,994564,994013,994309,994250,994474,994829,994437,994113,994507,993933,994302,993499,994019,994703,994542,993941,994032,994574,994268,993866
340,0,0,994461,994986,995194,994827,995208,994955,995606,995280,995262,995500,995369,995546,994964,995223,994979,995037,995053,994964,995190,995209,995268,994831,995079,994886,995003,994912,994616,995216,995118,994822,995035,994874,994882,995380,995062,995010,995059,994994,995083,995128,994919,995202,994972,995143,995061,995146,995091,994945,994806,995433
341,0,0,995724,995716,995686,996004,995387,996161,995925,995869,995736,995576,995282,995629,995660,995617,995655,995840,996045,996060,995807,995731,995888,995918,996238,996022,995344,995731,996021,996086,995711,995906,995563,995923,995696,995581,995864,996040,995845,995599,995716,995839,995580,995592,995752,995983,995378,995744,995560,995760,995726,996004
342,0,0,995997,996272,995965,996347,996119,996210,996169,996272,996346,996359,996194,996288,995991,996369,996265,996277,996130,996048,996245,996151,996202,996269,996222,995849,996153,996004,996259,996308,996131,996194,996039,996211,996297,996068,996109,996256,996213,996218,995930,995918,996320,996330,996420,996119,996354,996316,996211,996363,996399,996301
343,0,0,996410,996858,996682,996632,996643,996541,996608,996607,996579,996497,996591,996639,996527,996576,996499,996545,996628,996668,996389,996493,996709,996593,996451,996572,996469,996617,996723,996654,996387,996669,996711,996555,996613,996531,996438,996492,996674,996385,996700,996641,996570,996624,996577,996326,996553,996591,996486,996421,996665,996627
344,0,0,994187,994173,994108,994164,994417,994149,994179,994406,994092,994328,994121,994008,994076,994083,994051,994183,993765,994226,994200,994267,994484,993831,994101,993883,993970,994046,994271,993980,994256,993831,994079,993903,994177,994117,994305,994244,994179,994131,994408,994127,994384,994019,994296,994356,994171,993932,994169,994113,994010,994101
345,0,0,997030,997040,996899,996910,997103,997093,997036,997057,997005,997043,996890,996878,996994,997074,997157,997078,997002,997000,997055,996999,997111,997035,997092,997101,996995,997024,997149,996978,997140,997103,997026,997014,997079,996919,996941,996969,997104,997102,997079,997027,996995,996978,997090,996991,997002,997101,996938,996923,996995,997033
346,0,0,997156,997210,997160,997208,997185,997217,997095,997132,997108,997150,997098,997156,997180,997192,997139,997184,997275,997077,997192,997204,997092,997164,997116,997147,997187,997263,997166,997177,997180,997104,997104,997192,997189,997205,997161,997136,997101,997262,997121,997140,997056,997227,997125,997057,997153,997174,997183,997169,997166,997091
347,0,0,997177,997291,997317,997312,997296,997348,997373,997234,997184,997237,997357,997155,997270,997259,997259,997304,997249,997272,997340,997314,997353,997217,997320,997329,997267,997318,997267,997306,997305,997314,997360,997357,997344,997367,997327,997331,997239,997301,997247,997335,997306,997234,997296,997209,997172,997206,997232,997330,997319,997337
348,0,0,997357,997405,997318,997429,997387,997407,997395,997414,997394,997471,997434,997439,997316,997343,997415,997415,997360,997422,997318,997317,997312,997379,997385,997357,997379,997384,997392,997386,997444,997331,997329,997389,997411,997338,997398,997382,997334,997380,997387,997331,997360,997374,997432,997347,997381,997390,997416,997412,997381,997394
349,0,0,997443,997456,997484,997480,997508,997443,997464,997497,997512,997456,997484,997432,997530,997472,997464,997445,997468,997458,997426,997410,997399,997438,997490,997440,997479,997464,997372,997441,997421,997399,997470,997418,997425,997499,997452,997496,997472,997488,997455,997405,997480,997451,997430,997419,997469,997485,997488,997426,997450,997464
350,0,0,997508,997536,997526,997541,997534,997543,997471,997523,997532,997534,997523,997472,997489,997521,997534,997515,997523,997513,997531,997547,997524,997529,997509,997564,997529,997528,997513,997496,997502,997555,997505,997529,997510,997514,997521,997537,997561,997517,997542,997518,997559,997531,997546,997558,997553,997508,997512,997530,997523,997519
351,0,0,997582,997564,997581,997558,997553,997519,997545,997537,997583,997529,997566,997564,997579,997614,997591,997542,997499,997551,997585,997534,997437,997519,997555,997540,997548,997553,997568,997563,997570,997553,997538,997513,997559,997519,997536,997532,997575,997579,997571,997564,997574,997597,997560,997557,997553,997507,997545,997557,997559,997544
352,0,0,997632,997624,997665,997623,997643,997578,997623,997632,997628,997598,997653,997632,997632,997632,997636,997640,997629,997649,997628,997626,997617,997642,997631,997644,997628,997621,997633,997633,997629,997621,997634,997622,997607,997648,997652,997629,997641,997646,997630,997615,997638,997637,997614,997610,997630,997613,997624,997652,997628,997628
353,0,0,997661,997677,997633,997659,997666,997672,997659,997664,997679,997652,997652,997642,997671,997683,997638,997666,997688,997658,997613,997659,997675,997668,997639,997655,997648,997665,997659,997655,997609,997669,997654,997633,997668,997638,997682,997677,997648,997672,997662,997662,997674,997629,997657,997664,997644,997658,997679,997666,997697,997650
354,0,0,997694,997692,997682,997714,997683,997681,997684,997713,997703,997663,997698,997707,997686,997712,997697,997707,997714,997710,997689,997712,997668,997670,997684,997680,997711,997684,997720,997724,997715,997718,997704,997693,997694,997696,997676,997677,997681,997702,997690,997700,997708,997695,997729,997700,997696,997674,997701,997705,997702,997696
355,0,0,997716,997720,997708,997735,997741,997733,997728,997721,997716,997727,997722,997735,997719,997729,997721,997707,997728,997729,997746,997687,997725,997716,997718,997700,997735,997737,997730,997724,997717,997702,997729,997698,997717,997724,997752,997722,997741,997724,997705,997746,997710,997731,997756,997703,997732,997731,997741,997705,997750,997727
356,0,0,997740,997741,997730,997729,997747,997769,997730,997745,997757,997754,997763,997758,997762,997743,997771,997762,997761,997733,997761,997742,997753,997755,997749,997732,997748,997755,997746,997757,997709,997744,997756,997759,997767,997774,997764,997747,997752,997746,997758,997759,997741,997742,997758,997773,997760,997742,997760,997765,997766,997785
357,0,0,997776,997775,997790,997791,997795,997788,997777,997776,997798,997793,997800,997776,997782,997781,997779,997794,997777,997778,997794,997801,997782,997769,997803,997792,997785,997797,997786,997775,997802,997801,997782,997799,997775,997788,997774,997798,997783,997788,997754,997774,997783,997800,997780,997758,997792,997799,997799,997786,997769,997780
358,0,0,997806,997800,997792,997828,997826,997817,997814,997833,997796,997819,997808,997819,997785,997813,997829,997815,997818,997826,997799,997824,997827,997827,997812,997839,997820,997824,997819,997808,997820,997794,997818,997798,997823,997826,997828,997811,997810,997812,997840,997820,997805,997819,997809,997815,997805,997825,997809,997839,997814,997831
359,0,0,997839,997821,997846,997815,997856,997848,997834,997857,997830,997834,997824,997844,997825,997852,997827,997843,997828,997840,997838,997841,997827,997848,997834,997841,997847,997844,997843,997840,997827,997849,997844,997855,997832,997853,997842,997832,997837,997825,997841,997845,997842,997854,997832,997833,997857,997855,997833,997843,997836,997845
360,0,0,995705,995740,995790,995768,995777,995779,995739,995749,995752,995783,995769,995783,995772,995775,995726,995745,995769,995759,995746,995738,995785,995756,995797,995782,995817,995768,995779,995764,995759,995753,995782,995768,995784,995758,995751,995761,995779,995747,995740,995755,995765,995736,995769,995737,995768,995776,995739,995732,995753,995742
361,0,0,995776,995745,995772,995783,995767,995829,995819,995777,995820,995813,995822,995831,995819,995788,995793,995790,995794,995815,995826,995818,995826,995807,995758,995790,995769,995813,995819,995809,995807,995806,995790,995813,995808,995795,995810,995835,995788,995799,995834,995787,995820,995803,995808,995814,995808,995822,995788,995814,995809,995794
362,0,0,995842,995835,995835,995813,995834,995835,995810,995819,995826,995800,995827,995783,995848,995837,995834,995869,995835,995818,995815,995835,995850,995856,995871,995845,995883,995834,995855,995845,995834,995837,995851,995832,995830,995851,995842,995817,995855,995882,995875,995853,995832,995841,995825,995870,995869,995876,995881,995851,995854,995910
363,0,0,996078,996071,996066,995898,995898,995919,995913,995877,995905,995923,995856,995890,995870,995874,995897,995889,995916,995919,995897,995929,995927,995875,995882,995909,995889,995924,995942,995936,995908,995907,995907,995927,995879,995908,995872,995878,995902,995912,995923,995920,995906,995898,995910,995909,995916,995877,995887,995915,995885,995950
