Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,956809,957399,959666,956063,959814,959887,960310,957812,959302,958279,959485,959373,956899,958845,956616,960058,958480,959688,958572,959362,956928,958010,959540,956675,957391,957749,958928,957306,960713,957798,960645,959560,958392,957797,958048,957230,958393,959175,957073,957254,961510,958304,957349,958671,957998,958492,957762,959370,957861,958182
264,0,0,959420,962142,959410,962100,961869,960552,962863,959844,962049,959620,959825,961922,958449,958939,959762,959674,961701,961422,960100,960231,960420,962248,958003,958445,961094,959137,960730,959592,961079,958826,961312,961079,959337,958860,960399,959841,961585,961088,960042,960025,959614,959132,960785,958645,960304,959210,960333,959484,959662,958643
265,0,0,962182,962339,962882,963017,962059,959460,961994,963601,962093,963055,962046,963219,963135,962109,963426,962281,963089,963117,961787,962494,963592,961130,962408,963559,961516,960832,962303,962210,962969,961509,962153,961846,962658,964809,962024,961591,963058,962929,963461,961197,962595,960813,962190,963726,963929,962423,963551,963311,964622,963555
266,0,0,962437,964036,963401,964313,962299,965027,965181,963675,962424,962400,963515,963293,964037,964188,962494,965784,965421,964373,964674,965065,964421,964502,963372,964686,965539,965021,964918,962837,964810,963523,965303,966002,963782,962392,963792,962688,963141,964901,965994,963051,964724,964608,964020,963506,963051,964872,965661,964227,964283,963714
267,0,0,963489,966492,965684,963235,967603,965801,966897,966501,964643,965188,965638,965895,965798,965129,964770,965670,965372,967374,966017,964832,963775,964923,967443,964366,964991,967750,965509,965059,965383,964951,966121,967268,966330,964832,966811,966216,965681,965023,966140,964954,967492,965700,966920,967865,965936,965925,964951,966618,966923,966832
268,0,0,966859,967053,967070,967344,967483,967549,967418,966854,965897,968499,965774,966164,968136,966729,967347,967708,967732,967952,966294,965816,967392,967029,966443,967667,966109,967031,965945,966704,967482,967932,966445,966445,966877,967161,968665,967280,967244,967856,967586,967915,967184,966225,967841,967932,965301,968331,966657,967250,966741,967402
269,0,0,967538,968476,968396,967271,969091,968056,968770,969303,966560,968093,968538,969074,970635,968458,969020,968660,970035,968417,967568,967650,968032,969842,968527,969366,967976,969194,969735,969475,968585,967763,967691,968166,969133,968929,967841,969605,968905,969540,968903,970449,968806,969012,966853,968783,968272,966898,967319,968863,967681,968539
270,0,0,969066,968464,967887,970298,969350,969039,968492,970005,969827,969982,969902,969486,968768,969075,968834,969148,969465,969425,969708,969694,967672,971039,969798,969079,969312,969505,969162,971075,970031,970017,969196,968160,968715,969538,968655,968903,968472,968733,969985,970698,969297,968954,968939,969794,970844,968609,970362,969059,969678,969195
271,0,0,971291,970130,970787,969404,968606,971374,971870,970609,970875,970260,970144,970906,969287,971649,969912,968838,970772,970099,970695,970494,969737,971624,971420,969162,970756,969753,969979,970275,970792,968997,970390,970927,971055,970331,971134,971388,970810,969199,969194,970985,970472,969176,969544,968012,970561,971148,969718,970124,970097,969271
272,0,0,971450,970028,970684,969854,971051,970535,971331,971261,972312,971034,969800,970276,972275,969706,971172,970414,970606,970711,970802,971371,971517,972483,971809,972047,970789,970708,970114,969909,969654,971146,970795,971451,971086,972469,971577,971062,970363,971384,970264,970783,971506,972304,970739,971378,971688,972499,969593,971771,969660,970599
273,0,0,972749,971728,971927,971351,972010,971555,972018,972644,971999,971009,972340,971485,971476,971267,972536,972568,971800,972121,971704,972162,972165,972081,971364,972335,971499,971340,972088,971186,971537,972124,971363,972292,972892,970713,971260,971824,971582,972609,971040,971796,972146,970919,972298,971940,971513,972708,971980,972393,971818,971164
274,0,0,972879,972472,973309,972122,971523,972270,971673,971143,971636,972929,971791,972593,972465,972653,973453,971055,972629,972690,971904,971819,973136,972263,973038,971760,971315,971853,973755,972017,972588,973372,971934,972286,973289,972073,973147,972387,973825,973479,972964,971999,973191,972348,972664,972348,972649,972589,972992,971115,972785,972774
275,0,0,972551,973175,974000,973461,973091,972385,973422,973694,973024,972744,972280,973187,973567,973316,973179,972532,973102,973134,971935,973243,973086,973698,972055,972141,973047,972788,972488,972176,973701,972334,972610,973304,972501,972536,973120,973313,973379,972866,972009,973366,973084,972671,973080,971641,973119,973402,973244,972547,973062,973145
276,0,0,973573,973294,973337,973698,973523,974015,972854,973416,973711,974756,973144,973998,973520,973322,973079,973073,973595,973739,973947,973351,972979,974054,972557,973230,973211,973488,973196,973620,973562,972827,972627,973321,974422,973207,974278,974120,972673,972785,973315,972632,973544,973612,973433,973883,972113,972606,973490,973364,972885,972792
277,0,0,974093,973173,974043,972627,973487,973043,973622,973382,972849,973379,972877,973325,973321,973672,973701,972891,973071,971933,973236,973508,973333,973554,973635,972793,973747,973420,974032,973166,973391,973903,973217,974569,972950,973488,973492,973978,973816,973925,973573,974529,973270,973756,974532,972646,974153,974411,973664,974608,973077,973645
278,0,0,975141,973206,974127,974121,973686,973074,973520,974610,974094,973621,974260,973890,973406,974181,973739,974130,973693,972941,974354,974026,974115,974128,973313,974116,974650,974298,973793,973202,974045,973235,974094,973355,973321,973520,973419,974065,974323,973774,974478,973905,973657,973708,974294,973185,974242,973673,973989,973352,974843,973864
279,0,0,974636,974947,973645,974725,973845,973114,974392,974009,973671,974484,974767,974549,974104,972628,974032,973338,974079,974330,973736,974262,974044,973547,973840,973348,974054,973728,973656,973573,973684,974231,973570,973965,974204,973612,974246,973549,973726,974151,974253,973531,974316,974552,974019,974761,973177,974024,972812,973890,974032,974495
280,0,0,973523,974430,974076,974381,974481,974525,974532,973685,973663,974129,973645,973590,974257,974189,974062,973736,973862,974074,974486,973826,974258,973982,973300,974599,974021,974444,973747,974287,973698,975210,973877,974103,974135,973729,973375,973447,973872,974718,973421,974250,975188,974151,974125,974142,974018,974539,974140,973624,973905,974984
281,0,0,973607,973555,974297,975176,975505,973966,974259,974535,974608,974463,974326,974201,974184,974343,974237,974851,973445,973234,974068,974664,974533,973407,973893,973848,973385,974299,974466,973727,974315,973641,973814,973687,974479,974566,974747,973210,974744,974070,974045,974530,974497,974459,973957,973916,974128,974100,974832,974980,973705,974511
282,0,0,974104,973688,974247,974397,974976,974325,974572,974071,974859,975206,974451,974418,973925,973927,973992,974382,974460,973608,974297,974771,973377,974976,975225,974395,975786,974947,974103,973851,975595,974084,974447,973366,974700,974947,974098,974833,974364,974689,974350,974870,974647,975064,975257,975047,974836,974779,973755,974260,975021,973888
283,0,0,974344,974888,974944,974728,975014,974864,975140,975553,974329,974286,975059,975037,974388,974617,973713,974694,975231,974249,975513,973970,974614,974953,974528,974343,974546,972945,975225,974334,975187,974176,975623,975149,973754,974301,974351,974863,974652,974240,974842,974938,973675,974956,973837,975410,974715,974800,974377,974980,975028,974640
284,0,0,975679,974815,974584,974469,975300,975305,975871,974507,975410,975032,973814,975091,974518,974503,974946,974588,975310,974747,974194,974241,975596,974321,974366,974634,974573,974466,975278,974816,974269,974895,974548,974546,974122,975062,975595,975134,974582,974429,975221,974664,974582,974380,974908,974850,975350,974926,975039,974560,974820,974769
285,0,0,974983,974619,974726,975430,974999,975144,974629,974249,974557,976031,974688,974310,974649,975456,974788,975147,975052,974433,974268,974662,975521,975514,974920,974576,974846,975347,975003,974666,975506,974468,974558,974920,974684,975343,975333,974567,974670,974540,974444,975229,975027,974642,975110,974799,974809,974011,974747,975618,975430,974334
286,0,0,974459,975101,975433,975401,975434,975332,975043,974235,975367,974713,975663,975305,974513,974959,975293,974552,974724,975290,974511,974596,974580,975486,974823,975380,975092,975024,975047,974717,975495,975842,975343,975511,974620,974544,975285,974949,974972,975055,974802,975271,975348,975346,974829,975397,974467,975250,974877,975346,975381,975181
287,0,0,974866,975575,974722,974778,974402,975022,975307,974362,975455,975764,976198,975440,975871,975506,975987,975738,975405,974618,974963,974759,975540,975987,975510,975094,975476,975892,975206,975303,975554,975134,974588,974975,976003,974742,975044,974732,974608,974856,975826,975124,975130,974942,974934,975218,975220,975402,976140,975332,975711,975466
288,0,0,976301,975250,975293,975636,975439,975497,976146,974915,975116,974779,975421,976259,975214,974827,975012,975387,974713,975753,975239,975168,976029,975582,975264,975699,975787,975146,974869,975158,975760,975469,974918,975940,975676,974962,975305,975581,975232,975047,975368,975269,976016,975776,976032,974862,975204,975471,975483,974577,974804,975460
289,0,0,975163,975384,975406,974550,975643,975913,975076,975754,976352,975163,974814,976398,975774,975481,976385,975008,976130,974526,975640,976542,974836,975638,975664,975627,975717,975603,976123,974967,975062,975566,975180,975450,975164,975257,975013,976064,975078,974923,975072,975386,975167,975614,975736,975139,975577,975113,975667,976472,974652,975033
290,0,0,976267,975674,975518,975990,975178,975904,975118,976357,976311,975868,975008,974920,975110,975686,975964,975604,975896,976449,974071,974855,975544,975261,975821,975746,974988,975159,975732,975660,975359,976498,974881,975349,974650,975854,975347,975694,975329,975972,975382,975403,975965,975255,976251,975202,976861,975387,975948,975965,975422,975138
291,0,0,975606,975535,975403,975680,976072,975947,975682,976826,976576,975439,975941,975067,975703,975874,975912,974991,975610,976652,975906,975985,976509,975081,975701,975125,976025,976451,975812,975991,975424,975783,975363,975225,975763,975694,976023,974673,975701,976129,976310,975295,975581,976301,975979,975837,974634,976018,975558,975520,975536,975350
292,0,0,975415,975953,975903,975563,975450,974982,975740,976081,975274,975554,976335,976159,975923,975454,975429,975672,975525,976087,975270,975911,975724,975522,976268,975689,975267,975912,975759,975829,975908,975757,975515,975990,975620,975923,975793,975297,975526,975810,975406,975645,975328,974907,976290,976117,974825,975378,974898,975899,976320,975670
293,0,0,975537,976633,975432,974860,975927,975853,975514,976287,975895,975661,975664,976662,975813,975982,975627,975887,975843,975392,976353,975892,976234,975739,975743,976114,975103,975708,975433,975818,975584,975233,976547,976018,976446,975271,975945,976655,975902,976108,975969,976001,976184,976112,976189,975885,975376,975447,975614,976131,975614,975038
294,0,0,976463,976824,975789,976602,977221,976124,975776,976190,976451,975995,976231,975987,975774,975416,976079,976372,975939,975139,975559,975731,976042,976161,975948,975914,976250,976480,975817,975902,976442,977142,976169,976938,976104,975403,976237,975553,975519,975721,975946,976490,975432,974880,975655,976227,976360,977019,976140,976372,976571,975363
295,0,0,974888,976706,977019,975149,976698,976163,975997,976195,975403,976990,975981,976155,975660,975208,976590,976341,976696,976184,976614,976140,976630,976407,975645,975759,976396,976575,976577,976278,976743,976272,976821,975737,975580,975958,976289,976483,975604,975046,976308,976362,976693,976873,976362,975094,976528,975543,976414,975974,976232,975901
296,0,0,976310,976665,977449,975947,976059,976609,976674,976362,976544,976196,976246,975777,976498,976252,976081,975529,976510,975835,977125,976379,975881,975810,976562,976594,977125,976840,976135,976573,976785,976610,976686,976438,976085,975733,975994,975789,976197,976186,976613,976039,977516,976788,976295,976937,976637,976567,975903,975674,976405,976995
297,0,0,976479,976546,977045,976075,976318,975629,976057,976268,977315,976063,976012,975671,977241,976231,977100,976447,976655,976632,976100,975092,976587,976708,976282,976173,976635,975982,975969,975632,975996,975607,975973,976174,976855,976391,976890,976969,976131,976385,977025,976018,976337,976445,976608,976916,976377,976184,976335,976006,975922,975736
298,0,0,976482,974982,975685,976762,975944,976415,975929,976281,976089,976449,976492,975815,976036,977057,976044,977109,976283,976526,975841,976774,975888,975843,976707,976660,976614,976553,975449,975465,976971,976622,976758,976344,976866,976721,976037,976530,976120,976681,975256,976615,976857,976251,976183,976059,975558,976295,975853,976085,976745,975495
299,0,0,976393,976411,976130,976574,975975,975905,976558,977171,975586,975609,975370,976257,975865,976899,976228,975385,976334,977324,976929,975913,977259,977189,975632,976001,975884,975499,976075,975543,975887,975905,975982,976058,976569,976904,976642,975416,976241,976453,976040,976446,976528,976558,976808,976996,976112,976669,975830,976092,977081,976098
300,0,0,976526,976372,975758,976286,976676,977115,976479,976011,976100,976412,976554,976862,975981,976027,977270,977165,975890,976589,975665,976351,976009,976777,976458,976369,975944,976355,975808,975969,976040,976222,976483,976184,977048,976214,976225,976097,976343,976669,976274,976020,976180,976342,975800,976356,976288,976579,975407,976198,975866,976232
301,0,0,976811,975664,975774,975728,976588,976475,976981,976663,976979,977071,977645,975726,976774,976356,976126,976372,975666,976714,976621,975902,977163,976945,976842,976845,977343,976959,976752,976864,977448,976734,975891,976231,976716,976849,975908,976552,975972,976657,975852,976037,976352,976714,976964,976805,976201,976541,976773,975957,976745,977148
302,0,0,976215,976717,976277,976196,976542,976431,977553,976752,975536,976776,976796,976338,976347,975915,976622,975646,976792,976179,976768,976697,976488,977711,975958,975846,976383,976404,976922,976667,976689,975798,976977,976632,976674,975720,976959,976154,975936,977326,975605,976699,976754,976274,977227,976558,976094,977344,976243,976018,976695,976965
303,0,0,976602,975982,977299,977361,976080,976070,976442,976144,977143,976201,976597,976930,976968,976220,976819,976291,976753,976119,975582,976659,976942,976453,976819,977287,976296,976684,976729,976701,975398,976692,976880,976701,975764,976757,976503,976465,975643,976097,976881,976426,976053,976633,976031,977157,977108,976225,976189,976583,976287,975975
304,0,0,976864,976162,976882,976145,977569,976149,976905,976442,976610,976761,976702,976515,976484,976719,976603,976533,977472,977051,976746,976934,976622,976102,976500,976905,976477,976053,976103,977409,976706,976240,976763,976308,976265,976533,976540,975959,976465,976813,976368,976923,976844,976029,976305,976275,976545,976028,976245,977296,975652,977062
305,0,0,976667,976536,978532,976578,976684,976799,976241,977131,976598,976841,975956,977390,977202,976426,976440,976964,976273,976753,976362,976258,976863,976344,976191,976699,977220,977250,977040,977269,976998,975973,976377,976465,975666,976142,976182,977232,977138,977171,977309,976619,976682,976306,976685,977294,977322,976585,977696,976420,976591,976190
306,0,0,976885,977279,976665,975404,976192,976812,977306,976847,977146,976894,977235,977240,977212,976273,977734,976435,977181,976831,976980,977000,976830,976319,976874,977365,976631,976842,976727,977296,976315,975257,977497,977022,976243,976081,976026,977309,976271,975955,976196,976254,975979,977198,976249,976729,976413,977410,976664,976851,975885,976990
307,0,0,976689,976973,976698,976359,976853,976219,976312,976795,976327,976792,976824,976737,976110,976465,976602,976875,976741,976013,976525,976474,975428,977307,977019,976031,976757,976394,977282,976980,976573,976578,977043,975629,977014,976504,977081,976667,975300,977646,977014,976576,976965,976298,977063,976406,976776,976202,976848,977251,976542,976967
308,0,0,976760,976547,975412,977025,977120,976029,976605,977398,977029,976228,976548,977216,975999,976874,977501,977070,976619,976545,976807,976828,976783,977228,976561,976633,977116,976891,977559,976382,976396,976384,975665,976026,976175,976952,976397,976764,977733,976527,977085,976806,977147,977421,975625,976105,976720,976513,976801,976719,976332,975982
309,0,0,975886,977452,977022,976981,976569,977077,977319,977123,977343,977245,975986,976826,977352,977665,976554,977336,976119,976714,976587,977054,976937,977023,976594,977161,978205,977721,977076,976083,977528,976674,975961,975729,976294,976791,977800,976786,976541,976919,977312,976189,976143,976384,976075,977161,976398,976827,976708,976744,976993,976966
310,0,0,976850,976270,977021,977056,975221,975941,977064,977196,977524,977099,977124,977191,976327,976885,976376,976229,976340,976400,977200,976356,977637,977637,976595,977177,977776,977792,976154,977505,977880,976170,976875,977986,976669,976633,975528,976856,977392,977379,976624,977758,977781,977034,976822,976886,977092,977306,976099,978143,977405,976859
311,0,0,976542,977153,977018,977256,977674,977121,976993,977044,977996,977329,977169,976798,977050,977081,976558,976669,977420,977525,977238,976933,977471,975970,976794,977169,977199,977412,977850,977762,978292,977050,977522,978352,977250,977247,977174,976967,976539,977346,977269,977041,977682,977428,976402,976457,977990,977157,977172,976741,976978,977072
312,0,0,977398,977739,976953,977287,977135,977048,977378,977418,978107,976946,977514,977562,976811,976382,977799,976718,977076,977131,977024,977492,976907,977361,976332,977342,977223,978950,976943,977556,977241,977129,977381,977140,978135,976728,976798,976632,977812,977438,977461,977955,978035,976619,977487,977235,977446,977311,976960,976934,976920,976708
313,0,0,977385,976709,977514,977076,977674,976456,978005,978411,977578,978773,978114,977129,978044,976962,977552,978087,978416,977154,976900,977055,978166,977077,977236,976908,978132,976692,977048,976442,976783,978270,977953,977234,978026,978044,977420,977528,977799,977717,977389,977392,977242,977572,977277,977129,977753,978309,977890,977837,978184,977521
314,0,0,977575,978210,976971,979199,977695,977935,977535,978641,977864,977564,977509,978096,977400,976339,977138,977815,978525,978575,978134,978079,977954,977004,977752,977961,977949,978286,977814,978148,977765,977790,977670,978478,977949,978092,978176,977560,978257,977435,977902,977385,977826,978759,977546,976815,977637,978489,977346,977307,977659,977160
315,0,0,978350,978419,978149,977078,978670,978908,978870,977396,977138,978091,978290,977828,977989,977561,976809,978080,978171,978447,978077,977458,979135,978839,978052,978188,977427,978761,978364,978508,978925,978607,978442,977575,978101,977599,977459,978781,977540,977760,978841,978661,977919,978712,977916,979519,977714,978122,977381,978638,977948,978068
316,0,0,978317,979093,978451,978170,979326,978460,978839,978513,977781,979812,977706,978364,979172,980395,977531,977416,979745,977978,978964,979273,978196,978846,978286,977956,979594,978990,979042,979320,978244,978808,978413,979028,977918,978915,978999,978395,979160,978958,979922,977986,979047,978965,978908,979455,979851,979355,978670,979057,979526,978535
317,0,0,979630,979998,979465,980655,978900,979035,979742,979569,980181,980613,980118,980113,979249,980295,980322,979803,979401,980566,979717,979017,979513,978929,980220,979178,979506,980501,980155,980099,980418,979566,980237,979469,980112,978983,980168,979496,980261,979241,979067,980125,979294,979398,981083,979779,980347,979829,981712,978927,980327,980136
318,0,0,981767,980709,980225,980042,980011,980762,980375,981976,979844,980439,980912,980757,980596,980578,981369,980309,979954,981182,980450,981022,979819,981028,981457,980125,980879,979649,980503,981412,980422,980957,980139,979233,980545,980756,979616,980102,979641,979717,979995,980536,980047,980871,980402,980867,980496,980971,979268,979086,980483,980242
319,0,0,981170,982035,981210,982050,980946,981901,982426,981688,981714,981233,983154,980848,982964,981150,980595,981788,980494,982427,982581,981949,981773,981811,980551,981437,982322,981192,981079,981686,981318,982432,980723,981793,982699,981278,981211,981018,981759,981231,980746,981906,980444,981742,981566,981908,982072,981953,982505,981612,981283,980047
320,0,0,983611,982966,983881,983111,983290,982375,983240,983256,983775,982215,983819,983526,982642,982605,982186,982699,983222,982255,982244,982724,983280,982843,983569,983340,984004,982089,981993,982314,983120,982300,982185,982737,982516,983426,982533,982842,982166,982680,982974,982454,982839,983529,982888,982933,983637,983713,983023,982503,981512,983509
321,0,0,983191,984178,983851,982579,984163,983474,983473,983956,983901,983248,983606,983095,983440,983951,983513,984209,983504,983510,983883,984086,983755,984459,984680,985532,983920,984680,982867,984434,983918,983215,984306,984461,984441,983128,983448,983179,984177,983912,983861,984577,984559,984108,984898,983524,983871,982609,984458,984167,983649,983257
322,0,0,984908,984582,982991,984674,985207,983691,985232,984410,985429,985098,984838,984054,984899,985359,984451,985033,984717,983857,985508,984429,986126,984684,984378,984911,984492,984705,983934,984933,984614,985662,984791,984557,984262,984738,985037,985612,983578,984288,985136,984423,984802,985595,984615,984089,983401,984795,984815,984539,985221,986476
323,0,0,985163,984525,986844,985396,984656,985651,984958,986014,984883,985370,985726,985370,986088,984873,984842,985124,985373,985940,984810,984891,984760,984825,984428,985943,984650,985689,985831,985641,985724,984431,986180,985228,985088,985836,985078,984910,985478,984814,985006,985799,986485,985056,985441,985978,985458,984525,985501,985513,985596,984599
324,0,0,986389,985984,985507,987208,986568,986042,986924,983654,985153,985364,984633,986581,985389,986042,985516,985867,986304,985313,986481,987003,986021,985858,986780,986714,985983,985499,986365,986036,986456,985655,986079,985989,986195,987710,986884,985926,985919,986597,986755,986347,985574,985994,986533,986098,987011,986581,985676,986718,985565,986722
325,0,0,986497,986382,986717,986634,987272,986356,987067,986879,986601,986762,987627,987503,987391,987358,987203,987092,987127,986827,986508,985998,986581,986966,986462,987123,986848,986455,986572,987257,987505,987717,987369,987585,986571,986529,987511,985716,986694,987143,986679,987114,985920,988395,987320,985962,986731,986423,986156,986435,987846,987718
326,0,0,988785,987043,987303,987749,987321,987113,987061,987792,987686,987091,987267,987138,986916,987188,988545,987900,988096,986319,987346,987878,987778,986988,987572,987441,987202,987430,987881,986730,988322,987919,987431,987812,987341,987145,987304,986931,987180,987076,988026,987173,987240,986902,988889,988112,987667,987048,987792,988135,987161,987334
327,0,0,987282,987797,989065,988415,988676,987440,989139,988262,987753,987809,988485,988246,988716,988049,989090,988784,987937,988221,988430,988449,988533,988667,988135,988072,987826,987618,988273,988515,989185,988365,987839,988148,988153,988076,988777,987958,988307,988137,988067,987838,988139,988867,987551,988704,987350,988109,987636,988447,988702,988964
328,0,0,989268,989007,988389,989781,989091,989064,989220,989008,989371,989082,988876,989267,988478,989197,988620,988775,989638,989435,988620,988492,989001,988963,987954,989422,988367,989164,988971,989246,988198,988602,989137,989516,988649,989141,989361,989503,989300,989001,987996,989519,989564,989337,988520,989410,988784,989368,988712,989330,989117,989368
329,0,0,989001,989283,989228,990004,990491,989851,989147,990027,990052,989061,990738,989686,989865,990174,989888,989084,989975,989987,989775,988989,989747,989587,989811,988829,989683,989170,989610,989815,989350,989850,989952,988823,989904,989691,989957,989316,989738,989522,990193,989532,989408,990317,989706,989796,988684,989584,989728,989730,990376,989678
330,0,0,989688,989461,990661,990551,990823,990494,990465,989880,990504,989740,989838,990394,990908,989936,990590,990228,990821,990191,990186,990129,990561,990727,990234,990104,989854,990756,990245,988895,990506,990209,991146,990545,989712,989612,990269,989728,989997,990603,990558,991378,989795,990940,990546,990358,989895,990348,990199,990596,990234,990577
331,0,0,990858,991178,989492,990127,991274,990552,991429,990289,991325,990735,990680,990892,990641,990609,990421,991250,991172,990962,990314,991044,990676,991101,990860,989416,991142,991176,991130,990453,991178,991344,991357,991052,990781,991418,991255,990908,991133,991309,991218,991327,991730,990853,991564,990475,991738,990538,990900,991673,991183,991695
332,0,0,991193,991990,992014,991787,992087,991925,991638,992221,991869,991148,991982,991815,993194,991702,991918,991288,992031,991921,992087,992026,991944,991914,992245,991467,991908,991359,991711,991588,991874,992325,992784,992386,992618,992231,992672,991797,991992,992486,991983,992013,992255,992209,991378,992168,992245,991472,991808,991605,992005,991270
333,0,0,992179,991834,991997,992486,991822,992616,992760,992722,992695,992710,992671,992542,993264,993200,992334,992907,992286,991914,992832,992316,992017,992023,991053,992175,992682,992561,992214,992034,991473,992094,992445,991482,992089,992609,991903,992166,991939,992438,992310,992269,992333,991813,991972,992688,991114,991944,991660,991523,991901,992312
334,0,0,993048,992213,993245,992806,992886,993616,992738,991667,992514,991504,991944,991442,991850,991202,991774,991799,993793,992335,991824,992688,991574,993406,992454,992750,993739,992851,993076,991703,991883,991634,992389,991633,992037,991775,991975,991692,992383,993394,993053,991779,991976,991922,992941,993525,992034,992329,992893,991991,992204,991849
335,0,0,992850,992879,994376,992402,992164,992081,992382,992899,993590,993362,993022,992764,993690,994220,992719,993587,993479,992332,993001,992080,994396,993696,992444,993970,994120,993888,992533,993810,992389,992536,993341,993149,993051,992971,993320,992433,993242,992670,992322,992747,993062,992521,993965,993225,992622,992637,993383,993054,993288,992731
336,0,0,994235,994907,993471,994969,993437,993427,994240,994408,993376,993034,993730,994247,992765,993142,993827,993217,993029,992772,994205,992924,992932,992967,993400,993758,994036,992783,992606,993105,992869,993254,993151,993037,992889,993140,993250,992994,992984,993284,993061,994693,993046,993203,993286,993210,993063,993254,993326,993106,993393,993050
337,0,0,995199,995436,995289,993774,993560,994025,994464,995236,993825,993899,993422,993719,993606,993485,993741,993690,993458,993785,994967,993467,993562,993618,993324,993495,993509,993696,994578,993981,993659,993619,993307,993847,993768,993564,993541,993672,993517,993793,993705,993907,995451,995348,995267,993848,994589,993711,993755,993999,993684,993824
338,0,0,995732,994568,994207,995440,994033,994108,994389,994007,994122,994664,994207,994289,995069,995494,994088,993987,994062,994173,993872,994405,994235,994046,995673,994056,994876,994218,994254,993891,994220,994493,994271,994333,994175,994284,994279,994950,994243,994370,995740,994432,994138,994198,994186,995445,994161,994031,993824,994210,994261,994114
339,0,0,995845,994658,994634,994571,994546,994493,994433,994643,994484,994344,994631,994652,994480,994429,994574,994831,994207,994371,994589,994385,994483,994364,994284,994361,994422,994582,994377,994701,994524,994569,994418,994352,994728,994375,994516,994578,994458,994650,994513,994760,994597,994259,994459,994581,994584,994366,994629,994492,994319,994490
340,0,0,995766,995094,994905,994844,995051,994693,994865,995075,994799,994833,994886,994877,994875,994546,994555,994970,994866,994882,994769,995859,994824,995031,994570,994795,994924,995010,994951,994781,994930,994832,994780,994814,994874,994915,994844,994905,995126,995100,994956,994941,995033,994685,994794,994923,994760,994587,994792,994862,994806,994949
341,0,0,996005,995970,995982,995094,995308,995050,994874,995001,995119,995242,995364,995149,995435,995270,995116,995073,995115,995125,995055,995113,995229,995048,995259,995189,995222,995054,995212,995067,995252,995132,995258,995140,995189,995177,995187,995260,995049,995220,995189,995154,995238,995244,995007,995016,995194,995108,995370,995296,995065,994942
342,0,0,996097,995395,995354,995317,995422,995377,995469,995501,995593,995350,995473,995458,995598,995251,995396,995205,995212,995462,995372,995239,995516,995417,995516,995432,995552,995451,995484,995407,995190,995430,995333,995502,995418,995507,995495,995565,995611,995427,995478,995519,995480,995401,995497,995470,995458,995306,995492,995604,995372,995463
343,0,0,996074,996048,996066,995839,995779,995705,995652,995652,995843,995693,995687,995585,995565,995572,995482,995594,995630,995534,995592,995543,995552,995542,995708,995668,995465,995627,995607,995613,995597,995625,995620,995654,995632,995595,995621,995594,995542,995640,995482,995668,995556,995699,995745,995478,995599,995613,995592,995566,995656,995690
344,0,0,995781,995711,995792,995746,995834,995860,995754,995763,995742,995748,995833,995836,995830,995671,995687,995793,995802,995855,995662,995803,995833,995675,995677,995801,995726,995824,995779,995747,995775,995672,995682,995694,995586,995677,995773,995608,995763,995650,995733,995767,995923,995824,995714,995776,995805,995819,995716,995809,995696,995756
345,0,0,996105,996090,996103,995996,995940,995831,995898,995872,995952,995909,995898,995911,995846,995873,995948,995859,995902,995958,995962,995893,995985,995753,995943,995888,995917,995912,995961,995883,995900,995803,995861,995852,995921,995929,995822,995804,995924,995909,995974,995920,995928,995914,995947,995935,995926,995907,995951,995939,995869,995954
346,0,0,995965,995998,995973,995987,995960,995954,995897,995934,995974,996037,996013,995991,995951,996003,995999,995946,996009,995898,995976,996009,996025,996008,995941,995964,996019,995983,995948,995961,996023,995943,996063,996024,995958,996056,995915,995928,995961,995937,995983,996045,996024,995991,995971,995944,995989,995966,995978,995983,995970,995954
347,0,0,996114,996119,996045,996018,996031,996062,996020,996013,996029,996018,996012,996040,996028,995995,996014,995994,996016,996013,996003,995954,995999,996032,996031,996003,996004,995992,995991,996019,995990,995962,996023,996038,995972,996009,996057,996012,995997,996053,996020,996041,996041,996023,995955,996021,996060,996040,995997,996021,995997,996086
348,0,0,996119,996129,996123,996126,996139,996083,996036,996077,996070,996051,996064,996034,996085,996056,996064,996048,996051,996101,996064,996066,996067,996033,996063,996055,996070,996047,996090,996063,996044,996078,996052,996024,996101,996048,996051,996040,996073,996079,996065,996053,996028,996069,996081,996046,996062,996058,996094,996066,996044,996052
349,0,0,996130,996071,996070,996065,996082,996048,996092,996085,996068,996095,996060,996061,996089,996087,996101,996097,996074,996081,996057,996071,996081,996082,996070,996073,996055,996063,996066,996103,996084,996073,996065,996088,996088,996085,996057,996087,996081,996085,996064,996065,996071,996084,996052,996065,996081,996091,996065,996075,996092,996056
350,0,0,996104,996082,996085,996089,996092,996093,996061,996108,996103,996093,996088,996106,996087,996094,996095,996074,996086,996110,996099,996105,996098,996089,996107,996105,996087,996118,996093,996100,996102,996095,996116,996105,996091,996110,996094,996107,996101,996094,996090,996086,996070,996083,996106,996102,996093,996113,996098,996087,996103,996099
