Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
351,0,0,984334,984095,983853,983602,983386,983986,984115,984034,983381,983681,983893,983872,983995,984202,983639,984140,983980,984080,984042,983339,983292,983172,983996,983786,984417,983941,983389,983836,984231,983795,983247,983876,983250,983348,983374,983753,983591,983948,983505,983495,983527,983302,984079,984212,984184,984487,984189,983729,983822,983308
352,0,0,977294,978311,978861,977663,977616,979102,980886,977960,979955,981574,978964,980433,978950,979709,980203,982321,979194,979697,977968,980737,979011,981621,979593,978607,978051,978728,976678,977159,977643,978605,977213,977678,979701,980234,978917,978201,980088,976378,979100,977888,979419,978159,977972,978680,979253,977979,979298,978094,977789,978693
353,0,0,978531,978852,980014,978905,979508,977638,979128,978866,977763,978967,978800,979084,979369,978967,978680,978312,978199,979222,978456,980645,978780,978233,979105,978763,978730,978428,977103,977688,980804,978777,979249,978136,980241,979384,978121,977774,978601,979067,977512,978829,978795,977783,977814,978884,977898,979239,976950,979737,978726,977974
354,0,0,983973,984309,983735,983517,983265,983024,983419,982969,983616,984093,983215,983432,983525,983100,983010,982859,983767,983319,983326,983711,983479,983531,982650,983848,984063,983643,984506,984631,984346,983952,984157,984128,983624,982964,983709,983920,983958,983958,983891,983559,983744,984653,984727,982964,985241,984440,984918,983988,984115,983944
355,0,0,983779,983722,983547,983831,984060,984267,984746,984502,984096,984156,983659,983564,983862,983986,983760,983684,983710,983597,983657,983522,984888,984260,983844,983732,984160,983769,984080,983488,983974,983705,983594,983741,983999,984085,984264,983993,984394,984352,983879,984180,984101,983646,983575,984005,983417,983719,983030,983150,984023,983790
356,0,0,977430,979094,980076,979167,980087,977062,978353,979514,980416,978116,981861,978378,978019,978800,978709,980204,979111,978943,979115,979215,979462,979474,979533,980258,980465,981963,979531,978878,978584,978376,979911,980298,981499,978236,980212,978743,980477,979030,978738,981102,980900,981905,979313,978535,978858,977694,979063,979084,980384,979658
357,0,0,983708,983467,982841,983069,983553,984078,983101,983620,983701,983971,983840,983822,982904,983208,983497,983481,983616,983016,983131,983675,983788,983119,983168,983407,983286,983149,982823,983359,983666,984208,983440,983896,983621,983050,983267,982741,983087,983365,983849,983209,983766,983819,984207,984126,983988,983780,983523,983654,983472,983869
358,0,0,981309,981689,979964,980744,980405,980245,978584,981208,981503,981037,981266,981083,980296,979196,979291,980556,980536,980348,980788,980337,981130,979213,979451,979240,979404,980806,978878,979992,977777,979171,981494,980126,979916,979343,978730,980859,980205,980648,979443,980520,978645,980428,980217,982045,978801,977432,978930,982161,978642,979638
359,0,0,983904,984227,984076,983439,984175,983813,983807,984254,983920,983658,983535,983882,984304,983688,984765,984267,983715,983714,983704,983589,983693,985107,983774,984431,983760,984096,984078,984215,984153,984307,983970,984377,984059,984540,984484,983856,983972,984107,984567,984211,984416,983970,983921,984183,983927,984658,984408,984312,984117,984415
360,0,0,984429,983794,983653,984371,984065,983504,983567,983260,983237,982916,983550,983362,983568,984041,983616,983415,984354,983147,983122,983573,982702,983279,984054,983380,984205,983652,983763,983469,984380,983118,983516,983686,983707,984443,983554,983261,984512,983737,983217,983930,983582,982986,983431,984044,984044,983575,983782,983309,983414,983394
361,0,0,984483,984141,983986,983694,983760,983989,983904,983337,983575,984101,984080,983302,983588,984430,983453,983745,984511,984007,983958,984009,984383,984801,984181,984501,984338,984823,984013,984847,983605,983883,984291,983532,983400,982976,983751,984298,983795,983227,984221,983540,984300,984023,983804,983532,984411,984266,985364,984377,984234,983201
362,0,0,983792,983714,983889,984956,984472,984039,984031,984608,983918,984506,984433,985125,985065,984926,984564,984279,984288,984023,984589,985289,984702,984565,983754,984311,983731,984668,984459,984726,984410,984715,984014,984493,984439,983632,984879,983785,984378,983783,983885,983449,984520,983785,983835,983847,984025,983789,984411,984468,983967,984370
363,0,0,984420,984941,984572,984186,983869,984771,984002,985668,984987,983809,984190,984462,984993,984675,984847,985248,984499,984621,984312,985211,985136,985244,984959,985094,984925,984644,986194,984632,985720,983952,985293,984476,984383,985179,984524,984383,984935,984490,984996,984578,984086,984808,984971,984202,985088,983623,984342,983593,984177,984732
364,0,0,985033,985571,985111,985341,985346,985377,985066,984993,984863,984674,985625,985193,985448,985073,984499,985356,984978,984255,985167,985225,985046,985143,985348,984513,984954,986608,984791,984765,984052,985366,985427,985284,985686,985846,984821,984707,985402,985561,983844,985355,985100,983936,986225,985289,984708,985627,985745,984717,985688,984483
365,0,0,981688,981108,983001,981530,980484,981411,981420,981684,982578,981576,981425,980805,981349,981258,982126,981292,979980,980377,983404,981990,982743,980297,982869,982074,981406,981423,981593,982779,983248,982540,982680,980405,981383,980525,982207,982391,980863,981849,980956,981178,981767,982876,981942,982313,981489,983738,982078,981435,981049,980519
366,0,0,982262,984126,982326,981872,982535,982619,981508,981812,982182,981750,982206,980830,982367,980973,981822,981100,982487,982651,982438,982625,981778,982151,982155,981633,982349,982299,982319,983144,981675,982867,982373,981507,984035,982759,982459,982044,981978,981978,982747,982076,983241,982914,983457,982750,982470,982223,982076,981641,981862,980779
367,0,0,988134,987123,987970,988078,986362,987736,988216,987101,987785,987525,987436,988569,988296,987951,988307,987551,987172,988083,987934,987555,988732,988044,987815,987902,989164,987190,987872,988467,988555,986674,987868,986979,988416,988313,988424,987767,988090,987629,987536,989331,987868,986601,986976,987372,988430,988335,987973,988516,988233,988331
368,0,0,988601,989353,988864,989617,989513,989267,989095,988358,989934,989113,989359,988497,989711,989151,989668,988503,987755,988964,989317,989096,988045,989304,989200,988765,989405,989248,987928,988198,988919,989842,988419,989289,988580,989075,989950,990417,989647,988850,989485,988709,988609,989441,989809,986952,988883,988714,988748,989210,988748,988327
369,0,0,989866,989593,991619,990005,991219,989945,990396,990855,990517,990323,990563,991320,990284,990379,990938,991477,990986,990403,990010,990466,989777,991422,991595,990346,991079,991568,990497,990751,990348,991037,991320,990433,990527,990582,990809,990570,990059,990232,990738,991039,990307,990956,991191,991222,990647,990719,990689,990222,990888,991001
370,0,0,991810,991121,991688,991147,991652,991705,992881,992174,991606,992243,992330,991596,992169,992221,991863,991318,990975,991782,992349,991687,993102,991795,991224,992025,991085,991526,991610,991963,992091,991677,991624,991933,992277,990777,991808,991972,992511,991662,991487,991960,991608,991626,990732,991581,991934,992104,992136,991319,992402,991618
371,0,0,992772,993462,992886,993700,993136,993095,993251,993892,993718,994082,993527,993733,993531,993749,993640,993258,993888,993609,994042,993091,993267,992920,993101,992650,993168,994210,993430,993337,993953,993520,993260,993058,994159,994029,993500,993675,993739,993929,992783,994178,993525,994197,993426,993355,993752,993259,992885,993724,993703,993262
372,0,0,994440,994377,995367,994805,994662,994637,994152,994433,994406,994504,994038,994436,994922,994036,994941,994989,994715,994587,994550,994966,994952,994558,994619,994457,994701,994980,994706,994463,994266,994788,994621,994256,994810,995009,994052,994850,994539,994613,994107,995026,994809,994483,994806,994527,994569,994739,994129,994677,994960,994803
373,0,0,995427,995853,995704,995506,995225,995617,995579,995829,995113,995587,995587,995888,995849,995636,995705,995649,995895,995382,995467,996000,995626,995563,995790,995767,995777,995944,995706,995282,995633,995507,995617,995552,995588,995747,995652,995730,996025,995543,995721,995093,995513,995746,995529,995458,995578,995507,995268,996013,995709,995568
374,0,0,996067,996221,995819,996110,996323,996107,996253,996281,996071,996292,996288,995964,996160,996178,996426,996028,996145,996131,996015,995938,995950,996265,996330,995988,996285,996231,996559,996435,996403,996100,995935,996058,996046,996009,996057,996399,995932,996070,996492,996064,996143,995875,996464,996146,996444,996017,995992,995787,996255,996222
375,0,0,996370,996723,996801,996581,996608,996658,996500,996456,996684,996776,996645,996540,996821,996849,996585,996809,996761,996874,996849,996242,996909,996835,996606,996717,996989,996817,996644,996653,996759,996823,996720,996475,996641,996775,996502,996861,996786,996824,996650,996835,996619,996928,996727,996809,996453,996628,996653,996513,996774,996582
376,0,0,997052,996676,997069,997002,997034,996881,996877,997090,997053,996952,996821,997042,996938,996714,997166,996803,997062,996891,996884,996977,996850,997059,996987,996891,996940,996954,996994,997007,997030,997110,997034,996962,997147,997144,997127,996889,996875,996952,997048,997169,996924,997203,996971,997035,997162,996914,997156,997165,996681,997024
377,0,0,997288,997325,997430,997074,997388,997501,997365,997200,997389,997295,997395,997378,997355,997249,997422,997412,997340,997245,997433,997509,997293,997274,997227,997437,997478,997425,997133,997198,997256,997296,997382,997328,997198,997417,997369,997186,997292,997166,997440,997362,997287,997187,997168,997229,997439,997233,997156,997329,997113,997236
378,0,0,997551,997483,997530,997521,997463,997579,997492,997491,997482,997466,997397,997511,997371,997243,997411,997648,997530,997600,997622,997552,997599,997409,997403,997452,997528,997607,997488,997485,997504,997349,997516,997504,997469,997539,997336,997491,997502,997541,997386,997569,997475,997601,997555,997470,997475,997508,997490,997535,997534,997596
379,0,0,995934,995955,995854,995919,995975,996041,995839,996046,995975,995988,995956,995887,995912,995936,996036,995909,995892,995994,995929,995968,996056,995888,996039,995854,995980,996037,995977,996068,995932,995903,995921,996065,995985,995989,995966,996001,995906,995833,995936,996054,995928,995840,995882,996038,996055,995781,995841,995996,995961,996000
380,0,0,997819,997785,997678,997842,997728,997720,997697,997820,997766,997706,997722,997779,997729,997742,997739,997652,997711,997779,997712,997654,997677,997727,997709,997670,997695,997801,997709,997674,997715,997707,997701,997667,997765,997722,997820,997824,997806,997751,997733,997737,997587,997697,997786,997671,997734,997734,997755,997805,997706,997724
381,0,0,996045,996113,996096,996101,996120,996041,996090,996101,996074,996073,996085,996065,996112,996113,996117,996106,996065,996063,996117,996081,996114,996091,996079,995999,996102,996093,996054,996080,996113,996103,996033,996114,996072,996127,996035,995801,995920,995764,995856,995864,995910,995782,995747,995868,995834,995784,996112,996049,996113,996120
382,0,0,997915,997906,997855,997881,997817,997807,997884,997865,997857,997884,997917,997864,997825,997877,997834,997828,997908,997835,997873,997865,997854,997872,997852,997865,997898,997879,997832,997892,997883,997862,997871,997909,997872,997895,997935,997863,997852,997842,997830,997831,997862,997846,997923,997909,997846,997887,997879,997848,997926,997892
383,0,0,997874,997897,997942,997910,997879,997888,997912,997881,997890,997862,997923,997913,997938,997881,997902,997907,997904,997937,997927,997908,997930,997893,997916,997940,997937,997852,997910,997942,997913,997931,997938,997922,997890,997907,997872,997907,997906,997919,997874,997948,997929,997890,997922,997879,997886,997941,997883,997921,997910,997895
384,0,0,997946,997952,997942,997942,997956,997945,997942,997946,997945,997918,997937,997939,997948,997959,997897,997956,997956,997962,997944,997964,997962,997947,997919,997951,997923,997957,997944,997944,997931,997928,997958,997942,997962,997954,997950,997950,997932,997931,997932,997947,997952,997956,997947,997928,997929,997929,997949,997964,997936,997953
385,0,0,997962,997964,997939,997950,997961,997959,997955,997950,997960,997960,997957,997965,997948,997948,997936,997953,997958,997961,997954,997956,997948,997968,997941,997951,997961,997953,997974,997952,997969,997940,997967,997959,997957,997966,997947,997957,997961,997931,997948,997956,997962,997963,997934,997958,997960,997949,997955,997965,997942,997959
386,0,0,997974,997974,997965,997964,997984,997966,997978,997946,997977,997975,997968,997967,997974,997979,997972,997962,997964,997960,997956,997965,997974,997959,997961,997959,997976,997967,997958,997975,997975,997971,997964,997970,997976,997962,997983,997985,997976,997970,997959,997974,997952,997966,997951,997966,997960,997964,997965,997967,997963,997973
387,0,0,996169,996188,996119,996112,996135,996096,996147,996152,996116,996108,996100,996103,996124,996138,996103,996138,996113,996103,996115,996130,996111,996102,996141,996078,996119,996122,996111,996114,996089,996134,996102,996122,996128,996135,996113,996117,996105,996083,996094,996132,996143,996129,996116,996116,996086,996130,996113,996124,996094,996117
388,0,0,997990,997991,997995,997990,997985,997990,997987,997985,997987,997985,997992,997990,997987,997988,997978,997994,997981,997977,998002,998008,997989,997996,997988,997964,997983,997986,997983,997991,997977,997988,997991,997975,997983,997997,997987,997980,997995,997991,997988,997981,997985,997987,997984,997987,997980,997996,998005,997993,997982,997987
389,0,0,997998,998004,997983,997999,997986,997994,997995,997996,998003,998006,997997,997990,998000,997990,997997,998006,997989,997995,997988,998002,997992,997986,997989,997986,998001,997991,997996,998005,998002,998011,997992,998012,997997,997995,997990,998004,997991,998005,997995,997998,997995,997990,997994,998001,997992,997998,997987,997995,997987,997997
390,0,0,997997,997987,997994,998004,998005,998002,997993,997986,998009,998005,997997,997994,998003,997996,997991,998001,998005,998002,998012,998005,997994,997998,998004,997998,998008,998012,998002,998010,998013,997998,998005,998008,997999,997991,998000,997993,998009,998009,998009,998017,998004,997996,998008,998018,998006,998016,998018,998005,998003,998006
391,0,0,998015,998023,998015,998026,998014,998000,998001,997999,998007,998011,998013,998004,998020,998016,998029,998005,998013,998013,998020,998006,998004,998010,998014,998002,997995,997997,998012,998006,998005,998008,998011,998029,998013,998032,998014,998007,998021,997997,998008,998004,998024,998008,998011,998006,998013,998020,998017,998013,998013,998010
392,0,0,998020,998005,998020,998015,998026,998027,998015,998021,998035,998004,998008,998012,997995,998020,998005,998009,998025,998013,998023,998022,997997,998014,998011,998023,998017,998019,998000,998011,998029,998017,998009,998018,998014,998001,998003,998006,998013,998007,998016,998017,997994,998004,998012,998006,998003,998001,998014,998016,998003,998008
393,0,0,998016,998011,998009,998003,998016,998013,998019,998013,998031,998034,998014,998008,998014,998013,998021,998025,998019,998024,998012,998015,998017,998019,998011,998014,998021,998018,998030,998005,998003,998031,998015,998012,998031,998004,998014,998009,998025,998019,998023,998041,998007,998018,998013,998002,998023,998008,998007,998009,998022,998011
394,0,0,998012,998022,998021,998016,998007,998010,998016,998018,998019,998014,998019,998033,998032,998035,998010,998012,998024,998026,998005,998023,998016,998024,998015,998005,998004,998020,998029,998024,998008,998022,998021,998013,997997,997998,998029,998020,998008,998022,998017,998018,998015,998012,998012,998010,998014,998030,998012,998003,998011,998020
395,0,0,998005,998009,998018,998013,998016,998008,998003,998035,998012,998010,998023,998021,998018,998041,998024,998018,998009,998000,998033,998030,998013,998013,998012,998024,998024,998024,998006,998013,998011,998028,998013,998038,998024,998019,998025,998042,998023,998028,998024,998021,998031,998020,998005,998021,998029,998029,998021,998006,998024,998026
396,0,0,998011,998018,998013,998005,998002,998022,998009,998043,998034,998041,998033,998063,998033,998019,998012,998023,998026,998028,998035,998039,998010,998001,998028,998023,998020,998034,998012,998020,998007,998028,998020,998019,998015,998016,998030,998020,998035,998012,998014,998026,998007,998009,998008,998033,998002,998028,998011,998019,998016,998013
397,0,0,998020,998017,998011,998020,998006,998024,998011,998026,998030,998034,998015,998032,998016,998010,998024,998023,998024,998024,998014,998010,998014,998030,998018,998023,998016,998010,998010,998009,998031,998014,998011,998020,998019,998013,998013,998026,998028,998025,998015,998014,998018,998027,998007,998012,998032,998010,998001,998011,998006,998031
398,0,0,998026,998019,998018,998009,998012,998024,998014,998020,998025,998015,998017,998015,998020,998004,998026,998018,998020,998019,998046,998023,998044,998023,998009,998026,998014,998023,998012,998032,998004,998033,998026,998022,998027,998018,998026,998025,998025,998013,998020,998018,998025,998047,998013,998010,998014,998017,998024,998006,998006,998024
399,0,0,998014,998008,998008,998029,998021,998037,998007,998028,998032,998009,998037,998012,997998,998013,998024,998023,998014,998010,998010,998032,998019,998025,998024,998029,998015,998009,998010,998023,998042,998032,998028,998021,998025,998020,998016,998020,998023,998018,998003,998017,998017,998023,998012,998024,998032,998021,998026,998016,998010,998020
400,0,0,998031,998029,998012,998036,998036,998010,998011,998006,998028,998017,998011,998022,998019,998020,998030,998039,998031,998000,998017,997999,998022,998043,998049,998023,998022,998020,998030,998021,998027,998027,998011,998022,998024,998016,998022,998020,998026,998015,998008,998028,998002,998006,998018,998032,998018,998014,998016,998025,998019,998031
401,0,0,998010,998028,998020,998022,998017,998016,998021,998016,998034,998037,998009,998029,998007,998020,998039,998017,998033,998014,998012,998011,998032,998012,998014,998007,998026,998007,998030,998021,998033,998003,998034,998011,998022,998021,998018,998019,998018,998029,998010,998017,998021,998023,998032,998023,998020,998024,998012,998031,997998,998027
402,0,0,996292,996286,996299,996292,996306,996284,996301,996299,996298,996286,996289,996301,996292,996294,996291,996296,996309,996293,996306,996287,996307,996302,996292,996292,996285,996295,996296,996300,996299,996292,996293,996285,996296,996290,996286,996289,996298,996304,996294,996294,996293,996291,996296,996309,996295,996305,996301,996307,996301,996281
403,0,0,998016,998004,998011,998013,998021,998003,998019,998025,998019,998017,998005,998025,998026,998020,998015,998034,998035,998020,998025,998024,998008,998009,998014,998026,998033,998013,998017,998008,998030,998013,998027,998019,998005,998015,998014,998018,998006,998017,998010,998016,998022,998026,998003,998013,998014,998024,998035,998037,998013,998014
404,0,0,998011,998024,998025,998012,998009,998017,998015,998024,998011,998010,998005,998027,998035,998014,998017,998025,998014,998016,998024,998025,998042,998029,998018,998015,998022,998005,998031,998021,998038,998005,998024,998025,998013,998020,998021,998023,998032,998009,998008,998029,998016,998017,998030,998037,998042,998022,998020,998010,998021,998018
405,0,0,998025,998017,998016,998024,998036,998023,998020,998018,998031,998029,998011,998018,998016,998027,998025,998030,998037,998034,998026,998034,998042,998026,998002,998001,998011,998015,998016,998013,998017,998012,998023,998010,998032,998014,998008,998034,998021,997998,998016,998019,998010,998024,998029,998009,998018,998001,998018,998022,998007,998033
406,0,0,998013,998018,998015,998020,998040,998042,998049,998030,998051,998037,998043,998021,998039,998035,998040,998022,998012,998046,998038,998050,998032,998027,998035,998021,998033,998042,998032,998019,998046,998029,998037,998041,998020,998023,998021,998022,998026,998023,998022,998029,998021,998009,998019,998019,998022,998036,998025,998020,998026,998030
407,0,0,996295,996305,996298,996291,996292,996287,996289,996299,996293,996289,996301,996298,996299,996291,996286,996305,996271,996303,996305,996306,996288,996295,996293,996296,996292,996305,996297,996298,996294,996288,996296,996304,996281,996293,996285,996293,996286,996287,996304,996297,996298,996296,996293,996299,996276,996292,996302,996293,996294,996298
408,0,0,998025,998045,998023,998030,998009,998005,998007,998019,998025,998015,998017,998033,998023,998012,998022,998033,998022,998004,998033,998007,998026,998015,998032,998029,998024,998035,998045,998030,998029,998033,998033,998018,998021,998012,998016,998022,998009,998005,998018,997995,998020,998013,998028,998017,998008,998021,998032,998012,998012,998025
409,0,0,998019,998018,998018,998002,998018,998010,998015,998025,998003,998011,998021,998044,998010,998024,998025,998038,998029,998030,998032,998030,998035,998042,998034,998030,998044,998048,998016,998015,998015,998019,998029,998025,998024,998018,998009,998018,998026,998003,998016,998012,998015,998028,998023,998036,998042,998034,998051,998043,998034,998022
410,0,0,998025,998041,998044,998012,998055,998040,998039,998021,998040,998025,998037,998030,998021,998038,998024,998050,998044,998036,998031,998034,998028,998025,998047,998034,998024,998015,998020,998022,998019,998048,998014,998015,998018,997997,998017,998005,998021,998010,998026,998014,998026,998010,998022,998015,998024,998008,998016,998016,998007,998011
411,0,0,996285,996304,996292,996295,996295,996299,996292,996297,996298,996292,996291,996300,996296,996295,996286,996276,996313,996283,996309,996287,996284,996297,996302,996303,996283,996289,996296,996289,996287,996305,996292,996284,996304,996280,996300,996293,996300,996298,996306,996296,996292,996271,996294,996290,996275,996286,996284,996280,996300,996303
412,0,0,998016,998004,998013,998023,998015,998027,998020,998008,998018,998021,998021,998014,998032,998011,998029,998019,998015,998024,998024,998040,998022,998008,998015,998018,998030,998030,998045,998016,998032,998059,998032,998048,998033,998026,998046,998053,998017,998055,998025,998050,998029,998041,998041,998019,998026,998019,998027,998027,998016,998033
413,0,0,998019,998028,998024,998030,998020,998015,998022,998015,998017,998040,998016,998027,998014,998002,998024,998038,998002,998009,998034,998021,998025,998022,998035,998002,998018,998020,998005,998014,998021,998020,998022,998006,998021,998014,998031,998014,998013,998028,998028,998014,998020,998018,998022,998021,998032,998031,998022,998023,998033,998023
414,0,0,998008,998012,998015,998013,998032,998019,998028,998011,998023,998021,998018,998023,998012,998007,998020,998009,998038,998012,998014,998030,998002,998011,998016,998023,998004,998027,998015,998029,998030,998038,998017,998009,998016,998028,998020,998019,998020,998021,998026,998017,998012,998039,998013,998030,998029,998003,998015,998020,998036,998021
415,0,0,996301,996297,996290,996295,996290,996302,996289,996286,996280,996301,996299,996285,996294,996284,996290,996288,996298,996291,996304,996292,996283,996293,996301,996288,996299,996291,996285,996299,996288,996304,996306,996294,996289,996303,996293,996295,996277,996294,996291,996293,996293,996288,996304,996294,996283,996285,996283,996295,996297,996287
416,0,0,998038,998013,998012,997993,998034,998005,998045,998022,998032,998002,998018,998011,998031,998024,998020,998012,998026,998024,998033,998027,998029,998017,998018,998023,998028,998015,998017,998022,998025,998008,998020,998011,998020,998034,998021,998023,998021,998023,998023,998019,998027,998012,998022,998032,998015,998030,998029,998022,998027,998010
417,0,0,998054,998029,998019,998006,998008,998011,998016,998011,998008,998039,998011,998039,998030,998022,998028,998044,998031,998032,998013,998049,998031,998024,998026,998024,998035,998016,998019,998020,998005,998045,998017,998008,998028,998040,998036,998014,998037,998011,998025,998020,998018,998008,998020,998013,998028,998025,998013,998017,998016,998030
418,0,0,998027,998025,998009,998010,998018,998011,998029,998017,998019,998020,998035,998030,998027,998014,998005,998020,998040,998010,998019,998022,998025,998038,998025,998030,998025,998027,998010,998025,998023,998002,998023,998014,998032,998013,998036,998022,998035,998014,998016,998040,998017,998023,998020,998009,998018,997999,998020,998018,998023,998028
419,0,0,998010,998021,998012,998009,998003,998024,998024,998011,998004,998018,998019,998030,998022,998016,998025,998036,998038,998057,998016,998013,998008,998022,998022,998018,998023,998008,998017,998010,998020,998042,998013,998021,998012,998024,998025,998025,998030,998022,998028,998004,998014,998026,998014,998017,998012,998039,998024,998014,998015,998021
420,0,0,996292,996297,996286,996300,996300,996290,996300,996295,996296,996281,996294,996280,996285,996300,996305,996287,996283,996303,996308,996294,996292,996289,996294,996297,996300,996295,996282,996304,996283,996281,996295,996291,996300,996296,996294,996299,996305,996302,996278,996280,996303,996285,996285,996285,996288,996298,996292,996295,996299,996287
421,0,0,998019,998012,998033,998035,998010,998028,998020,998018,998016,998007,998022,998013,998022,998013,998012,998025,998009,998018,998012,998027,998005,998029,998019,998017,998014,998007,998027,998000,998023,998007,998039,998035,998009,998021,998021,998009,998020,998018,998008,998003,998023,998018,998030,998028,998021,998043,998024,998028,998026,998022
422,0,0,998015,998013,998008,998022,998013,998023,998010,998010,998043,998012,998020,998023,998033,998038,998023,998010,998036,998016,998018,998030,998048,998034,998010,998038,998035,998046,998049,998031,998020,998034,998011,998018,998037,998013,998022,998021,998025,998011,998027,998021,998037,998024,998015,998019,998030,998029,998023,998014,998025,998041
423,0,0,998021,998024,998022,998027,998017,998030,998012,998019,998017,998017,998026,998018,998027,998019,998010,998006,998026,998031,998007,998016,998038,998009,998038,998035,998017,998035,998019,998010,998024,998012,998042,998021,998037,998029,998035,998042,998013,998027,998002,998020,998036,998029,998013,998030,998027,998009,998023,998035,998031,998037
424,0,0,998041,998024,998038,998038,998036,998043,998022,998027,998033,998028,998020,998021,998002,998010,998025,998015,998003,997998,998035,998028,998026,998010,998009,998020,998014,998023,998022,998020,998011,998038,998019,998010,998028,998035,998023,998015,998015,998021,998017,998015,998031,998015,998016,998003,998029,998023,998013,998022,998006,998018
425,0,0,998020,998018,998032,998034,998016,997999,998016,998027,998024,998040,998006,998020,998009,998031,998025,998017,998011,998013,998039,998023,998014,998012,998020,998012,998010,998016,998004,998009,998044,998017,998011,998027,998029,998010,998029,998006,998025,998023,998020,998016,998031,998015,998035,998013,998002,998020,998016,998009,998013,998015
426,0,0,998027,998006,998045,998011,998023,998005,998017,998008,998019,998014,998006,998024,998021,998023,998011,998034,998011,998013,998007,998001,998020,998015,997996,998023,998002,998011,998027,998028,998023,998010,998024,998018,998012,998019,998000,998020,998017,998025,998014,998032,998015,998033,998038,998045,998010,998009,998030,998024,998014,998022
427,0,0,998014,998014,998016,998021,998005,998025,998020,998019,998018,998024,998025,998001,998032,997997,998016,998021,998003,998011,998023,998032,998035,998020,998018,998022,998001,998013,998015,998012,998006,998032,998007,998019,998019,998016,998035,998025,998024,998010,998028,998014,998031,998034,998027,998031,998033,998015,998025,998034,998032,998030
428,0,0,998025,998016,998021,998008,998007,998025,998015,998017,998008,998035,998002,997995,998012,998021,997995,998014,998022,998012,998015,998022,998019,998032,998016,998017,998009,998013,998031,998020,998002,998016,998025,998004,998015,998009,998012,998019,998021,998035,998027,998029,998020,998018,998025,998028,998011,998034,998024,998010,998002,998012
429,0,0,998029,998022,998000,998019,998020,998005,998025,998030,998013,998017,998029,998025,998020,998034,998023,998014,998029,998022,998023,998016,998011,998031,998013,998028,998019,998020,998027,998012,998021,998022,998008,998030,998002,998018,998013,998020,998008,998021,998017,998015,998005,998012,998019,998035,998026,998021,998039,998017,998048,998009
430,0,0,998039,998017,998021,998019,998016,998011,998025,998025,998019,998023,998013,998021,998013,998016,998014,998025,998013,998014,998016,998014,998015,998028,998009,998020,998022,998003,998013,998030,998030,998015,998010,998018,998008,998014,998001,998018,998011,998015,998007,998014,998015,998009,998015,998022,998015,998012,998016,998009,998008,998011
431,0,0,998023,998021,998025,998014,998038,998010,998021,998018,998020,998025,998005,998021,998025,998018,998011,998045,998022,998019,998007,998008,998023,998029,998010,998032,998033,998009,998017,998018,998038,998017,998025,998033,998023,998022,998018,998007,998024,998028,998010,998003,998028,998026,998011,998022,998034,998010,998013,998011,998023,998024
432,0,0,998027,998019,998017,998027,998013,998022,998005,998016,998010,998015,998022,998035,998029,998001,998015,998006,998035,998025,998004,998018,998004,998017,998011,998019,998030,998016,998028,998017,998006,998031,998008,998016,998013,998027,998015,998016,998024,998021,998018,998002,998034,998000,998018,998019,998029,998030,998015,998014,998011,998000
433,0,0,998037,998023,998027,998026,998017,998020,998003,998007,998015,998016,998006,998028,998010,998013,998021,998034,998024,998035,998052,998031,998029,998034,998044,998034,998024,998035,998033,998023,998015,998029,998015,998007,998015,998024,998027,998047,998033,998020,998011,998041,998033,998036,998040,998038,998038,998032,998041,998037,998034,998026
434,0,0,998036,998042,998035,998034,998045,998010,998020,998017,998031,998028,998022,998015,998009,998029,998019,998015,998034,998017,998010,998031,998028,998006,998026,998038,998008,998031,998027,998023,998014,998014,998004,998019,998024,998020,998020,998000,998011,998030,998009,998014,998023,998019,998006,998008,998026,998021,998017,998023,998007,998009
435,0,0,998015,998029,998022,998014,998012,998010,998024,998015,998018,998026,998022,998013,998010,998006,998020,998029,998000,998016,998010,998018,998015,998017,998019,998012,998028,998047,998018,998009,998008,998009,998029,998019,998020,998006,998024,998028,998023,998033,998030,998008,998018,998023,998035,998017,998013,998009,998010,998035,998028,998041
436,0,0,998033,998011,998033,998006,997998,998020,998007,998014,998012,998022,998021,998020,998013,998033,998012,998008,998025,998017,998018,998006,998030,998038,997996,998025,998019,998021,998008,998020,998020,998014,998022,998024,998025,998025,998013,998022,998034,998022,998019,998031,998030,998032,998026,998025,998012,998019,998018,998007,998011,998016
437,0,0,998033,998013,998031,998025,998022,998023,998012,998023,998010,998018,998032,998010,998028,998030,998023,998008,998039,998019,998016,998018,998018,998021,998013,998007,998005,998028,998032,998025,998026,998015,997999,998012,998023,998020,998019,998005,998012,998009,998020,998030,998003,998030,998002,998018,998026,998020,998027,998029,998024,998022
438,0,0,998029,998015,998008,998013,998029,998020,998023,998009,998022,998026,998021,998014,998014,998009,998017,998032,998015,998025,998030,998017,998027,998011,998029,998018,998020,998009,998013,998010,998022,998006,998017,998032,998012,998024,998023,998007,998031,998017,998025,998012,998025,998034,998015,998031,998002,998023,998008,998004,998021,998016
