Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
87,0,0,894492,893050,897404,896179,897290,893867,893712,888117,884709,896331,894068,894764,894922,897098,890862,888430,889356,887662,893044,891127,895964,896628,890090,890500,887708,893137,895706,892722,891852,895498,891827,888748,895689,891580,891112,889320,894185,893285,894990,892562,890028,892042,893285,895450,893866,893614,895549,896174,896312,891603
88,0,0,892731,893240,892420,891125,896257,895887,895857,892030,898298,896090,896597,891964,891110,891435,890522,893770,891045,894981,893415,887412,897459,897733,895286,890181,895190,894249,898183,891310,895041,890797,890380,895898,890056,894983,893021,890218,897844,889117,894951,892422,892893,889222,895208,892250,890655,888800,891795,892168,897767,888159
89,0,0,889870,894641,896439,889666,890376,893117,892273,893145,891415,894461,891804,893961,893447,893199,891761,891889,893555,896301,894602,893522,891947,895268,895468,895750,897679,891895,893962,895722,891562,894143,896158,890204,895458,893246,892539,897302,893048,897943,891713,892307,888815,895399,891422,891296,894284,889321,891832,893443,894745,886162
90,0,0,889661,888567,890901,887977,888705,892076,895895,891688,897326,896055,899741,901071,890712,894683,889229,896837,897308,890604,890426,888920,891044,895868,894872,888221,892796,888706,891098,892543,889494,887536,888213,888276,887836,892685,896213,890383,888521,889074,890894,890624,887636,892562,892340,889494,896738,895858,894099,888405,892495,888966
91,0,0,897411,887659,889191,889659,893256,887570,891040,897424,889186,892023,895824,890652,894652,888632,894167,891116,887856,893046,894286,893890,890853,894402,899837,894576,891128,894551,893767,891427,897397,890143,893227,896452,891904,891860,886075,893942,891162,894105,889710,884778,891824,892631,891783,887466,895619,889370,895895,888399,894416,894144
92,0,0,896999,890339,889213,890472,889445,893276,892186,887996,892823,893616,891793,889676,888945,895011,888779,894807,894441,890817,887053,891358,889984,892999,891514,886820,883802,889664,889186,886178,888172,891652,889046,886871,894646,887548,892022,885315,888265,890072,892996,883802,892656,891213,891141,894025,893911,880899,889951,883549,888358,896420
93,0,0,898213,898387,885631,890123,894069,893097,898905,893140,892352,893067,895272,893688,892391,895160,890291,895117,892142,893219,888667,894933,892216,893134,894296,892619,891855,891302,898155,890031,891634,888638,890361,893527,890037,890813,885009,892426,896493,889890,892684,890453,889884,884429,885615,889329,885745,884146,891471,893260,892737,893646
94,0,0,890903,891181,889218,891678,888638,892302,887668,893547,895121,893844,892622,888620,892514,890705,895909,891246,891540,892412,891802,892872,891286,895183,892712,890662,887103,890493,891118,892245,890904,898629,888914,889843,895475,890529,893879,893292,893844,888848,890514,894412,894563,893610,896877,892604,888608,893319,893090,897354,893681,890890
95,0,0,896788,891217,889593,894414,891346,889688,891769,898719,891166,895741,892542,898793,897332,891217,892928,893971,890052,888411,890158,890422,891019,883616,889295,898316,891558,896531,894793,893269,896499,893479,892610,893315,894043,891435,896071,888606,892451,899081,893952,892177,893141,885078,891491,897849,889578,897661,888771,889691,890242,893548
96,0,0,895103,890303,887569,888512,895037,888259,891969,886332,891011,884354,889439,886913,890750,893248,884258,890908,887401,889217,888933,893658,889420,891767,890848,891180,893929,891407,889977,891101,895496,898189,891971,893681,893134,885917,892611,890553,895650,891672,892770,888865,886871,896302,886649,891229,889710,891248,896517,889565,894136,897221
97,0,0,891161,890650,895114,890757,895133,889622,896109,892657,893846,895501,888637,895321,892948,894050,892400,892958,891031,889384,895676,886732,895951,895484,895156,891593,890545,891745,895327,889726,892088,892911,893790,896540,895445,891269,893218,894741,894749,886430,894073,892818,894069,897376,893467,893668,894137,895770,897100,890875,889882,891197
98,0,0,888536,891752,889003,889103,884341,883425,888757,889841,890103,891589,892173,891647,888402,890837,887577,888870,891171,884555,889033,886526,885939,884357,890649,884608,881966,889191,886614,889910,890311,893399,891591,897093,891834,896541,895170,892140,892342,891958,886477,888535,892076,889482,890738,890636,888538,892246,885182,890230,894545,891034
99,0,0,887299,886217,890391,891322,883639,890746,890423,890722,883646,884032,889435,892929,888795,892277,893825,890298,894953,897662,892799,895817,896579,890806,893929,893048,890325,890515,891716,888412,894730,887949,893794,890886,893615,895611,899665,895905,897121,897313,892854,892828,890925,893666,896643,893628,893765,891676,890399,886224,887999,888949
100,0,0,891511,890481,883584,887968,884457,893085,880571,886623,887342,892002,885603,889733,889043,885075,890707,888712,892701,889185,889922,898000,892547,889481,890154,888486,892746,889375,892957,884786,885864,882210,887097,890391,884872,887040,890437,883414,886998,887015,887568,892056,883425,889768,893548,886546,886398,884790,885948,891999,886971,889266
101,0,0,890117,896891,888845,889045,893449,891667,892761,895344,892690,896007,890673,897211,896495,892860,896337,895174,896352,892129,892286,890350,894565,891063,897580,890971,884956,891752,891086,888680,889712,890754,887238,892186,894789,890318,888387,890978,890921,892682,883691,895764,885870,887936,889811,890657,893259,893709,885595,891544,892739,885762
102,0,0,894090,896464,893662,895627,885417,888208,889412,889406,887213,887542,883896,885735,890142,893186,888035,889644,892133,889329,890739,890265,893790,888760,891319,894289,894020,893198,890590,891083,894551,889720,888710,885462,889313,889359,896375,895633,893635,896353,894823,889415,891781,885001,887989,894796,891481,893407,891539,891418,890662,892905
103,0,0,893829,891284,889461,890587,892439,889040,894355,891519,892241,891790,890933,894440,887713,897085,891571,890845,888059,886643,890207,892776,887764,889825,888078,891588,893939,890169,888819,893787,893647,894423,893757,893103,897070,897526,893080,894086,893673,891636,896377,886511,885919,890292,895805,891386,890745,893290,893094,890010,887959,883413
104,0,0,889329,889841,884200,886841,887269,890819,894291,891688,891442,888892,895077,886759,889515,892769,898584,892355,888777,886280,892646,891417,887545,893775,890060,890825,888852,888178,890018,889113,889583,895744,888511,890487,889067,894079,890657,894653,889599,887669,889574,891611,890144,889048,897133,892818,889097,892343,893113,890393,890097,889314
105,0,0,891314,888302,888211,892837,889634,889853,892174,889869,892593,896050,891887,896994,895410,889584,892018,891947,894522,895209,894191,893749,893078,894670,894493,896817,891766,893319,889429,893585,896347,888635,887403,888423,894615,889890,892086,893179,891315,894424,890234,895860,888612,888114,892571,887335,884614,890468,890867,889927,888610,892892
106,0,0,888682,894365,893304,895033,890934,891935,894935,896263,893681,892760,897850,894917,898007,894583,887261,896895,894293,894908,893357,891493,896434,886638,892724,892418,889590,891214,891517,888556,894337,892156,894304,892183,891562,891393,892751,889893,894148,891768,892634,895485,895661,892335,885114,892515,895221,891016,891512,896825,895374,895722
107,0,0,888712,893539,892450,886276,894209,891610,894054,896540,894551,892447,893609,893631,891573,894947,891351,896964,895893,891657,889942,894293,896340,888850,894397,892808,891300,889092,896573,891492,891006,891900,888041,892659,898583,888894,889694,893161,892853,895439,896297,892751,893560,896115,889200,897252,895732,890099,891087,895617,886726,890364
108,0,0,889963,893680,892629,892870,889268,895368,890260,887762,889945,898069,893980,891744,891329,891277,893167,895110,891199,893051,884709,893341,893643,889431,886888,893309,892920,892046,893607,898247,897133,895474,898412,893606,891352,893613,892681,890682,891439,893441,894356,890893,888786,891567,887897,894113,898116,891463,888011,892420,891178,891556
109,0,0,892374,889540,886789,892796,890420,894888,896764,892327,897825,891295,890949,897347,891230,891107,894425,898932,896045,899025,896046,893088,894093,894814,894164,890986,893437,895319,895567,888487,890944,893842,889564,894851,895208,895720,895079,897132,895607,896306,894566,890680,889450,896038,895274,894972,890502,891221,893501,892087,891039,891630
110,0,0,892096,898025,891053,888692,892722,897286,890744,894227,892326,893642,890396,896339,888876,894589,893443,897665,893603,898675,891805,891263,890078,892845,896939,896698,891795,886854,892943,894450,894036,889219,893934,898307,887822,891902,892813,896652,893273,893616,894087,890797,892385,895920,897153,894280,894057,894881,893704,890495,886745,888378
111,0,0,889257,891640,891211,886923,894863,887627,892526,895020,892438,891458,899648,899367,896659,894609,894732,895148,896399,893581,893073,889124,885652,887237,894060,891701,895987,890284,894865,893453,888300,896584,898717,885367,892989,894990,897317,894704,893731,890095,892827,893751,893656,893526,894114,890353,895646,892632,890929,888628,883398,892689
112,0,0,891202,893268,887396,894705,895551,891674,891048,898798,894817,894661,891246,886740,889245,890073,893625,890308,894878,888286,893574,891412,893622,893047,890406,894531,889849,890104,892974,891570,890806,897916,890653,887929,885910,895862,893943,892355,893805,896966,893493,888984,896305,891473,884892,892485,891839,892683,891432,894703,895380,895085
113,0,0,889820,890357,886850,889271,893772,894871,895511,892782,889946,886997,892963,892379,898694,894420,892008,892256,891148,896153,890307,889436,895438,892081,894674,894740,892122,893198,890503,895846,892267,893454,888878,887410,891335,894786,890130,892201,887545,892906,893164,891258,896075,894085,888510,887297,888820,895960,890757,889519,891802,890115
114,0,0,889817,891987,889559,887677,887838,888633,886634,895086,890793,889820,886698,891055,890803,893425,896581,886906,889766,895500,888633,887482,892012,896120,892412,888665,893088,892266,893422,892435,895796,895141,894499,895216,888733,893569,891427,898189,894589,892077,897010,894798,894371,894178,887067,892989,893357,897058,894664,890558,893873,891469
115,0,0,890707,892165,886648,893617,893485,889902,889924,886529,893943,891197,891319,890874,898300,894516,896141,896200,894190,891529,892388,894967,892880,895873,897376,887018,895298,895871,897025,890669,894134,891300,890769,895945,889009,889570,895226,889288,892134,889787,893084,886699,892728,891773,894268,894088,899904,890060,898549,888617,889149,895401
116,0,0,894884,892781,895756,892172,888813,896344,900478,896917,900079,893350,893216,890261,883770,886601,887815,893680,890368,887057,887732,887015,893351,894749,895218,891430,890175,892580,891346,895737,891784,894131,894112,890734,895423,893574,893487,891886,894749,895721,890981,891662,893614,891077,899687,889789,896560,894771,894034,894967,889380,893795
117,0,0,894823,893442,889805,892285,891140,893302,888558,888673,891219,893234,897966,895082,895239,892326,888595,894560,894222,898610,894733,892418,892284,893240,889193,895470,891965,893089,895520,896146,890022,891518,893689,893217,891247,885667,887750,893165,888461,893637,894241,895142,892357,889761,898211,887624,891536,893968,894379,895021,895298,888530
118,0,0,896140,891212,892141,886371,891278,885860,893084,890125,887898,889856,892783,888561,888718,888551,886325,890369,898025,894981,892470,894335,885981,891535,898806,898471,887602,893025,893512,895599,893485,889385,893849,893775,894205,890500,890224,895463,892314,895509,892275,895542,892083,890057,893205,890832,892769,899595,897186,894781,895271,898874
119,0,0,899662,891201,890942,893990,897305,896324,890450,895867,890804,901135,896881,891232,892517,892341,896205,890827,892937,892309,891506,896604,891348,894666,896240,896966,894617,890558,889082,897700,893914,889075,891713,894264,894609,894322,893618,894923,892210,894519,885722,892051,888319,886726,886320,892979,891330,890588,893449,897569,887533,887749
120,0,0,889515,893505,891431,889560,891262,892244,894898,888218,887174,887615,891718,889991,893658,900119,894759,895623,890998,896055,891738,881522,890811,894771,897508,896903,892419,895058,891401,890671,895668,889940,897855,893498,892629,891758,894827,890671,893789,888728,887693,887649,895390,887678,892042,892498,895489,892744,892166,899398,896444,892167
121,0,0,897925,886269,894340,896789,893608,893111,896533,892189,895209,898158,893885,896097,894339,889790,898105,898731,892785,893057,894055,897212,894821,890361,896279,895745,892102,893144,893682,895510,889803,895949,893171,889639,895787,896102,892690,892698,895856,897764,891099,888044,892420,889621,891780,895585,897237,886801,895970,892539,895097,897204
122,0,0,894007,894489,890432,891356,896650,885400,892884,896369,896795,890412,891458,896419,893583,888377,895979,892791,894852,892679,891488,893531,887211,892764,889401,894242,897394,889902,896219,896961,892091,890267,889392,895750,893162,890042,891716,896333,889860,895099,894077,893829,894550,894276,897685,893883,894426,888608,894040,896374,897146,892589
123,0,0,895117,890535,896230,891932,890016,891731,896023,891696,891790,889313,894996,888323,893488,890751,896528,886938,896693,894073,889495,897338,891179,886643,896132,899000,897487,893822,894274,891784,894752,893519,892305,891365,896215,893925,898250,895385,888242,893698,894455,890234,894934,890229,894399,894519,891934,891579,885433,895332,888680,896594
124,0,0,894185,896712,890994,901917,893754,895890,896442,896988,894077,888363,891491,892698,892418,890212,895038,890650,885049,891448,892603,896395,890844,890851,890973,880033,890419,890773,888744,890553,894427,892680,892629,890733,892986,893029,891043,888493,896035,897931,890050,893245,893641,891061,894079,889022,893013,892703,890130,892612,892281,897123
125,0,0,887384,894850,896925,891737,895245,895280,896908,896998,892794,890710,892801,892904,894742,891599,889990,889786,891772,892599,891689,891163,888209,894374,893688,893731,893125,895353,890655,890652,894682,894184,891604,892419,896337,891888,892661,898440,896500,892784,895100,897335,893676,896470,889959,888408,894458,891278,892801,893060,896573,889652
