Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,960352,955504,955403,961613,958905,959986,957083,958926,958735,958871,961693,956757,958794,952695,958980,956808,956785,956605,958323,961877,955755,956511,957832,956975,957726,956450,957639,959915,961279,954205,960794,957577,954083,958411,967495,960632,956687,958767,962198,957277,954012,957498,956433,960176,955482,953549,961337,959464,960939,956962
264,0,0,960962,957180,960405,960133,959802,955703,959564,959617,958645,957213,960699,961414,961454,960980,958655,959706,957702,963221,957799,961969,951781,959739,959590,960103,960961,961176,959264,956606,962464,958762,956161,958284,962190,960017,958697,957005,961854,963742,954719,962536,959295,958977,957390,959905,963870,956399,957124,955840,962905,959090
265,0,0,940106,937125,929726,936630,933099,933596,929523,932439,932088,932475,933589,942041,942314,933178,931457,934948,930758,931069,930664,936248,932273,929337,927051,933996,936371,933751,934285,930664,929681,936108,936515,938761,934594,932848,930625,938580,937557,932013,936941,933007,927004,934673,932329,932606,935116,936475,931600,931506,937230,938202
266,0,0,963079,965851,966223,965694,962075,966485,960667,962976,963343,961385,965340,956476,969313,965723,962167,965692,961797,964087,963023,962112,961726,963402,964522,963056,963687,961281,959697,965023,959978,963475,964570,963983,960516,962537,966165,962362,961438,963863,963824,965136,963672,960976,962069,964489,961754,961162,960227,962944,961290,964265
267,0,0,965857,965025,963803,963461,962821,967916,965147,963333,966527,966753,967565,962995,962307,963321,962053,967643,967583,962506,962510,963497,962740,966372,962928,963978,962789,965137,961443,963252,961052,965468,964118,961919,963600,966229,958009,966921,963063,965668,962044,963168,962887,961351,960714,963700,963970,963470,963194,960485,963648,966980
268,0,0,967683,963838,966267,964898,966167,965328,964607,967599,965134,968703,965521,965255,963943,964375,965187,964479,965668,965844,964122,965208,964618,963185,966844,967096,966765,965561,964823,962549,961338,965755,962853,964516,964803,966365,965088,965146,965011,964421,966376,964194,962784,966035,961688,964249,965217,966283,967127,960378,963565,966368
269,0,0,936467,937709,939004,938090,936610,938656,937240,934411,937477,938380,933322,939260,940760,934146,938597,937733,939090,939727,936986,934817,938489,940072,936609,938502,934041,940715,938806,938924,941875,938286,943855,941585,938695,940513,937832,937738,935760,939454,941487,939057,940372,937702,939175,939369,936303,941271,938300,937390,942315,937208
270,0,0,968742,968238,969365,967573,969900,967511,969222,968140,965425,969701,969057,966367,971292,966740,967908,966683,968562,964210,969151,968663,968223,969526,967189,966921,968473,966043,970250,966697,967867,967876,968894,967587,969563,968109,968863,968100,967614,966521,965565,969054,967089,968020,969290,967596,965797,967293,969444,970814,968524,967927
271,0,0,968900,969982,968836,971354,970570,966369,970463,969957,970505,967729,968772,968034,968731,967218,968151,969479,969105,970905,970130,971644,971457,971185,968776,970789,971079,971032,971084,973528,969046,970610,970887,967264,971586,967751,967435,967249,970171,968894,968656,969941,968000,971015,970784,969280,968007,969243,973073,968586,969863,970131
272,0,0,970697,971081,968927,969827,972029,970032,966009,969851,969983,974554,969978,970725,971526,972998,967928,969898,969633,969998,969518,971725,967236,970251,970604,969837,971515,969904,970886,970523,971655,973426,971222,969246,972199,971709,971781,970043,970650,970142,971164,972887,973231,970516,972706,972699,969462,975005,971792,969704,969635,969983
273,0,0,974663,971762,971137,973229,972023,973431,970562,973291,973688,973018,972850,972960,972999,971009,972893,973182,973155,971591,967828,971868,974708,972729,974216,968848,972965,971529,971467,974798,972908,972514,971350,973066,972979,969625,970888,971079,970060,971730,972370,973073,970942,971198,972609,971492,971974,970894,973024,972573,971257,970114
274,0,0,970787,970931,972139,970624,972255,973836,971800,973219,973377,971121,972992,972175,973713,974726,972532,973540,971373,971759,972855,970439,969887,971374,971659,973086,971938,974207,972871,974085,974064,975303,973721,972096,972550,970802,973583,972278,970954,973413,973527,973104,973415,972155,974203,970160,973730,974647,973456,970922,974130,972080
275,0,0,972906,973521,973706,975075,972086,975717,973939,975324,974290,975835,974088,974098,975914,974492,973228,972863,974651,974144,974854,977980,973264,974617,974002,973352,975366,974477,973143,975091,976176,975886,973819,973235,973427,976944,974799,975466,973107,972326,974039,971852,974271,973371,972743,973230,972729,975433,975826,972153,973071,975021
276,0,0,975420,975779,972656,974892,976441,973884,972205,975753,974026,975161,975837,975104,974377,974398,973649,974482,975033,974785,976908,974342,972251,975512,973946,974582,975041,975836,973969,976137,976467,974282,975457,975448,975040,975291,974156,974529,975486,974674,973599,975968,972014,973132,972406,975609,974415,974997,972644,973747,974401,974274
277,0,0,976125,975411,974993,975469,975917,974007,976342,975244,975455,976550,975532,976228,976485,974934,976145,973779,974244,975380,974810,976984,974438,975916,976197,974770,976797,975536,976737,975814,974770,976114,975804,975121,975437,976065,975980,976413,976587,973572,975016,976778,976687,975762,977466,976400,976698,975566,976504,977281,978013,975907
278,0,0,974624,974391,975426,975911,974964,977607,976534,976639,977836,977373,975548,976368,979346,975479,976629,974771,976637,977966,976248,976193,976456,977689,978007,976788,975327,975426,975609,976794,975753,975908,976196,976617,975196,976212,977048,976463,976668,976290,975203,976793,976113,975520,976214,976021,977313,977720,976091,977523,977406,976031
279,0,0,954611,953034,951268,952298,953989,950967,953750,951884,954584,954128,954909,952895,953907,951087,953551,952187,953323,954205,954334,954139,953587,952760,955285,954671,954109,953273,955625,955040,955267,955558,954041,951522,954260,953935,953116,955111,951614,953095,952591,956462,956959,952585,955599,951820,952202,953001,952329,954122,950697,953795
280,0,0,955476,953871,954202,954064,955257,954702,954186,954114,954161,953090,955409,955577,954963,953235,955761,955600,952688,954567,955371,957201,957006,953375,953384,956361,954886,954293,955124,954413,954193,952999,953832,958864,955582,953623,952852,953585,952397,954565,957588,955532,953192,953939,954792,953554,955465,954666,953554,953813,953718,955028
281,0,0,978716,977244,978618,978027,978867,978184,976734,977938,979482,978965,978697,977233,976346,978685,977510,978226,977529,977188,977781,977352,977079,977124,977657,976220,978097,977599,977319,978114,977470,976955,977283,978175,978150,977345,977837,978115,976376,978856,978147,978307,978079,978511,978230,978209,978594,977592,976901,978416,977918,976572
282,0,0,975920,977353,978048,979105,979341,977165,977615,977988,978364,977677,978769,977566,978266,978442,979017,978125,978574,978209,977629,977918,978611,978685,979581,978013,977689,978507,978197,977083,978527,977315,978371,977806,977719,977258,978464,978015,978570,977590,977323,978629,978357,978223,978181,978633,977169,977816,977657,977634,977546,978094
283,0,0,978333,977823,978335,978604,978189,977859,977908,978261,978467,977747,979614,978849,977967,978890,978656,977746,978484,976929,978488,978893,978332,978397,977801,977958,977943,978075,977480,977029,977426,978320,976993,977705,977924,977979,978586,977367,977997,978712,977615,977639,978199,977184,977303,978149,977451,978990,978717,977934,978225,977313
284,0,0,978022,978006,978143,977691,977467,977667,978735,977801,978776,978164,978439,979164,978515,978864,978476,978487,979287,978220,978441,978979,978822,978633,978584,978759,978808,978268,978942,978723,978923,979252,978035,977931,979110,979237,979544,979432,978726,978654,977932,979604,979192,978319,978545,978402,979226,979838,978065,978558,978402,979292
285,0,0,978758,977155,978904,978375,978521,978641,978812,979067,977056,978449,978169,978748,978301,978858,978895,978052,979260,978985,978270,978653,977341,978050,978334,977811,977734,977803,978594,978315,978955,978792,977598,978680,978863,978876,978887,978639,977990,978283,977354,979364,979205,979090,978824,978850,980028,979339,979595,978996,978755,979643
286,0,0,979987,977987,979731,980246,979831,979593,979577,979621,979834,979681,979387,979169,978802,979080,979734,978483,979776,979565,978515,978990,978815,979019,978933,979764,978983,979771,979010,979172,979713,979148,978947,978433,979348,979321,978373,977834,979643,979019,977937,978809,978005,979032,978375,979391,978819,978796,978997,979563,979457,978375
287,0,0,979012,978761,978611,978480,979167,979161,978370,979674,979015,979319,978542,979058,978896,979714,978981,978537,979546,979156,979265,979738,978708,978614,978632,979690,980111,979447,979267,979423,979302,979612,979888,979264,978896,978771,979434,979124,978711,979126,979468,978864,979857,978636,979932,979174,980001,980242,979618,978737,978325,978805
288,0,0,980365,979512,978910,979412,979820,979681,978731,979900,979546,979617,979210,980311,979491,979721,979671,979516,980116,979904,979164,978604,979469,980001,979636,980278,980185,980165,979704,979679,980268,979980,978446,979591,980441,979622,979570,979908,979848,980438,980520,979619,979856,980215,979702,978961,979833,980134,979745,979627,979834,979623
289,0,0,979988,981276,980550,980327,980088,979726,980113,979548,979254,980350,979599,980282,980155,980100,980429,980278,980029,980263,980040,979725,979217,978958,979256,979718,979629,979498,980137,980322,980367,980541,980209,980549,979394,979549,980033,980762,980376,980402,980530,979844,979688,980619,980512,979683,979428,979629,979207,979817,979781,978836
290,0,0,964947,961613,963681,962613,962807,964427,963690,965927,965080,964948,963545,962173,963609,961553,965114,967419,962728,963659,964692,966165,963357,962898,965033,962106,964810,963738,963715,966166,962987,963152,964189,966098,963316,963751,964481,963884,963432,965913,964340,964275,963052,963580,964936,965584,963967,963522,964583,962493,963761,964825
291,0,0,963752,964262,965246,963638,965015,966754,966372,965840,964033,964305,964315,964744,966934,964216,967913,964652,964235,965308,965369,965040,964394,964729,964262,965625,965757,965146,964778,966768,964850,966739,963727,965113,963672,967144,964837,963786,966172,965388,964412,962048,966300,966206,962730,966306,965847,965123,963910,964078,964771,965520
292,0,0,963694,966682,964635,965671,963558,965411,965362,966258,964123,967393,963519,965406,963793,967380,964066,967004,965204,966591,964717,966456,967058,962958,965796,962155,964505,966118,966506,966177,964877,965803,963492,965354,964476,965997,964888,962883,968198,965208,965903,965962,964807,966082,964809,965239,966657,965400,965804,967054,965054,964947
293,0,0,981904,981116,981816,981078,979843,980913,980788,981829,980985,980131,980809,980813,980946,980966,980981,980763,981748,980029,981366,981570,980659,981627,981793,981192,980724,980699,980453,980818,981564,979966,980858,981411,979126,981184,982051,982190,981236,981975,980145,980993,981176,980842,980610,981087,981587,980348,980242,979678,981940,981472
294,0,0,980476,981929,980770,980356,980717,980589,980619,980735,980492,981378,980647,980960,980044,981293,980858,981277,981615,981529,981995,980907,978994,980882,980932,981315,980935,981721,981142,980987,981334,980699,980730,980926,981423,982015,980249,980728,981138,981378,981021,980891,980267,981431,980209,980701,980968,980400,980724,980822,981389,980264
295,0,0,979901,981219,981510,981366,980607,981743,981473,982258,981205,981195,981526,981023,981514,981479,981363,981646,981730,980810,982201,980901,981884,980557,981353,981261,980558,980672,980614,981341,981624,981836,980510,980951,981337,980090,980653,980234,981263,982049,982332,980841,981201,981326,980278,981197,981728,981964,981533,981527,981920,981683
296,0,0,981707,981195,982052,980535,981612,981258,982073,981442,981343,982758,980869,980855,981069,980734,981454,981183,981386,981207,981580,981509,981275,980748,981305,982037,981608,980541,981276,981167,980815,981091,981411,981264,981469,981657,981607,981544,981918,982501,981393,981734,980870,981651,982365,981269,981127,981963,981161,980911,981839,981251
297,0,0,981701,982053,981198,981423,981704,982276,981384,982447,980922,981634,981875,982142,981555,981955,982130,981517,981426,981641,982376,981401,981192,981993,981993,980979,981551,981642,981826,981144,981385,981203,979515,982275,981197,981823,981812,981896,981268,981698,982426,981563,981660,981376,980772,981972,981947,981974,980991,981867,981437,981094
298,0,0,981061,981291,982188,981338,981024,980408,981121,981771,981317,981751,981532,981418,981941,980916,981559,981901,981699,981574,982119,981050,982401,981929,981600,981896,982274,981630,981995,981713,982022,981881,981374,981164,981779,981646,982114,982017,981418,981871,981093,981623,981864,981299,982050,981526,981614,982133,981393,982890,982330,982569
299,0,0,971481,970308,969940,971261,970426,971611,970401,968071,970435,970515,970516,969415,971289,971726,970652,971755,971868,972223,968295,969887,970043,968604,969177,971809,970062,969102,970719,973121,968382,969049,970009,971926,970518,972057,971983,971866,969809,973166,971671,969288,969355,967931,968663,971598,969863,971585,971181,968478,969661,970758
300,0,0,982346,982713,982182,981421,981367,981518,981566,981002,982359,981911,982149,982973,982551,981228,981937,982810,982217,982739,982147,982313,982841,982818,983103,982734,982923,980952,982255,981924,982360,981651,982001,982769,981343,981474,982791,982157,982307,982486,982872,981994,982339,982279,982715,982369,982017,982800,982885,982188,982498,981654
301,0,0,981810,982272,982126,982174,982758,982212,981615,981263,981835,982402,982524,982500,982636,982360,982245,982536,982196,982271,982891,982642,982308,983162,983210,983510,981656,982360,982104,981914,982123,982846,981821,981803,982525,981692,981786,982152,982668,982625,981947,983235,982780,982301,982488,982351,982308,982725,982044,982245,982081,981950
302,0,0,982661,982629,982610,982422,982725,981649,982558,982024,982118,982347,983372,982350,982735,982103,982734,982061,982300,982660,982394,982507,982548,982681,981852,981534,981865,982092,982913,982032,982889,982718,982101,982408,982190,982152,981722,982050,981911,981862,981875,982015,982366,982306,982664,982611,982834,983136,983160,983049,983189,982767
303,0,0,982332,983406,982946,982191,982927,982876,981419,983024,982185,981873,982369,981942,982405,982129,982120,981944,982138,982968,982485,982519,982567,982506,982016,982404,982838,982718,982434,982583,982974,983333,983135,982316,982620,982633,982841,982775,982905,982694,982126,982845,983181,982428,983097,982133,982874,982707,982669,982545,982548,983031
304,0,0,971598,973435,973233,974116,976327,975635,972371,973714,973571,974133,973835,972532,973489,974163,975346,973645,976336,973418,972156,974318,974270,975582,972684,973565,972585,973517,972523,972705,974933,973920,975833,975814,975136,974486,972687,975880,973194,972279,973413,975205,973382,972995,975010,975610,973697,974927,974831,972677,975632,974841
305,0,0,982413,983316,982648,982637,983897,982515,982781,982415,983322,982800,982419,982762,982428,982493,981771,982779,982879,982655,982294,982354,982411,982329,982668,983183,982891,982720,983192,982583,982521,982420,982319,981998,981953,982103,982505,982346,982479,982813,982444,982371,982272,982667,982326,982623,982557,982578,982962,982662,982960,982063
306,0,0,982352,982307,983003,982955,982863,982608,982621,982937,982251,982951,982803,982439,982817,982913,983191,983044,982659,982430,982855,982490,982341,982973,983548,982482,982233,981719,982683,982965,982922,983326,982818,982840,982413,982749,982175,982642,981903,982090,982316,982607,982441,982328,982824,982456,983303,982674,983474,982913,983066,982601
307,0,0,982287,982242,984108,983218,983273,983382,982512,983502,982352,982791,982658,982783,982879,982317,982838,982772,982373,982833,982453,982381,983438,982581,982211,981814,982403,982413,982527,982249,982238,982042,982532,982706,982574,982516,982223,981850,982428,982213,982974,983598,983494,983126,983198,983125,982651,983384,983458,983430,982955,983716
308,0,0,983138,983077,983037,982858,982645,982865,982942,982265,982045,982763,983172,983481,983666,983276,983747,983257,983040,983434,983800,983336,983267,983391,983537,983028,982449,983197,982390,983304,982675,983159,983121,982643,982514,982233,982411,982024,981935,982449,982316,982253,982242,982337,981771,982608,982130,982229,982199,982549,982273,982566
309,0,0,982617,982155,981085,982138,982292,982453,982784,982060,981993,982382,982445,983114,983150,982601,982827,983059,982631,982184,982413,981981,982374,982284,981531,982824,982659,983035,982554,982308,982476,982013,982224,982348,981748,982207,983147,982495,982292,982139,981513,981983,981528,981996,982406,981711,982140,981719,982251,981719,981922,982184
310,0,0,981987,982506,981883,982040,981950,982467,981866,982322,982846,982181,982654,982415,981968,981881,982603,982307,982052,982595,982534,982485,982846,982815,981831,981533,981474,981890,981926,981734,981845,982127,982160,981644,981895,981813,981384,981445,981046,981429,981667,981634,981808,981726,981650,981973,981929,982607,981846,982016,981476,981965
311,0,0,981606,982561,982622,982483,982560,982105,982207,982212,982487,981319,981946,982050,982299,981372,981911,981523,982655,982060,981871,982063,982040,982072,981778,982675,981678,981938,981679,981864,982233,981731,981799,982091,982246,982806,982370,981983,981661,981745,981302,981903,982201,981142,982074,981920,981862,982024,981949,982052,982234,982218
312,0,0,982008,982332,982489,982686,981814,981462,981816,981421,981977,982125,981790,982406,982176,982145,982202,982326,982042,982230,983037,982444,982116,981764,982459,982485,981795,982310,981903,982595,982327,982615,981839,982369,982008,981324,981677,982503,981639,981571,982375,981809,982022,982064,982039,982326,981651,981036,980874,980701,981332,981709
313,0,0,981715,981664,981737,981690,981379,981770,981888,981972,982003,982058,982785,982375,982156,983037,982283,982236,981697,982425,981855,982098,982196,982468,982610,982374,983028,982369,983131,982405,983132,982908,983262,983919,983620,983679,983607,983145,984031,983057,983670,982972,982913,982938,983160,982771,982388,982761,982851,983260,983368,982796
314,0,0,982404,982457,982595,982088,982673,983374,983521,982726,982438,982982,982407,982255,982467,982214,982664,982174,982297,982604,982344,982963,983056,983138,982846,982866,982626,982920,983057,983208,982609,982826,982253,982177,981855,982393,981990,982257,981352,982008,982185,981719,982680,982111,982540,982562,982112,982423,982264,982424,982677,981693
315,0,0,981972,982275,982218,982174,983010,982632,983186,982814,982581,982744,982798,983168,983323,982964,982729,983085,982198,981475,982288,982969,982936,982685,983077,982088,982539,982577,982738,982524,983104,982976,982688,982858,982938,983079,983233,982858,983448,983070,983148,982704,982623,983316,982766,982743,982723,983586,983704,982854,982429,982526
316,0,0,982232,982373,982106,982167,982748,982825,982461,982156,982380,982720,981980,982029,982843,982393,982739,982589,982430,982256,983161,982237,983420,983150,982661,983785,982905,982991,982868,982956,982837,983250,982690,982518,982857,982900,982133,982620,982178,982960,982511,982301,982382,982346,982243,981935,982535,982174,982814,982916,982264,982388
317,0,0,983373,983057,983706,983393,983048,981998,981738,982529,982766,982129,982623,982053,982061,981947,981606,981985,982488,982553,983017,982325,983099,983393,983348,982916,982931,982692,982617,983378,982976,982903,982892,982746,983203,982513,982960,982392,982573,982362,982772,983037,982831,982650,982368,982508,982689,982503,982621,982966,982957,982980
318,0,0,983530,983128,983234,981979,983174,982646,982947,982695,982553,982510,982547,982025,982547,981869,982689,982593,982153,981828,981608,982340,981700,982234,982591,982282,982264,981917,982286,983098,982334,982819,982963,982588,983270,982310,982379,982442,982380,982867,982328,982385,983512,983105,982839,982043,981808,982741,982461,982135,982415,982921
319,0,0,982435,982762,982401,981745,982388,982487,982761,982528,982594,982944,982780,982956,982314,982483,982539,982324,981651,982666,982247,981553,982379,981797,981239,981706,981300,982192,981125,981844,982309,982276,982269,982048,981491,981370,981584,981473,981847,982011,981774,982035,982039,981505,982121,982003,981481,982648,982246,982916,982141,982111
320,0,0,981747,982011,982037,982674,982881,982713,982585,982551,983130,981875,982381,982453,983030,981797,982699,982881,982557,982684,982460,982223,982192,982011,981855,982376,982375,982150,982579,982234,981947,982494,981970,982569,981919,982261,981575,982370,981920,982031,981184,981946,982047,981893,982074,982087,982364,982311,982819,982400,982846,982656
321,0,0,982836,982653,982804,982111,982288,982956,982351,981660,981550,982054,982439,982208,982532,982662,982012,983351,982656,983312,982736,982561,982722,983118,983048,983435,983062,982690,982070,982779,983022,983021,982177,981934,982169,982497,981770,982932,982330,982814,981893,982912,982435,982545,983103,983119,983973,983519,982873,983390,983223,983168
322,0,0,983644,983449,982965,982785,982127,982560,982303,982056,983216,984065,983493,983820,983587,983277,982834,982380,982430,983574,983591,982773,982868,984022,983347,983457,982971,983851,983065,983547,982899,983535,983696,983055,982883,982540,983512,982988,983406,983351,983433,983291,983320,982689,982966,982919,983228,983589,983634,983769,983451,983710
323,0,0,978299,976450,977244,976210,979084,977222,976534,977273,975665,976904,975973,976488,976682,977815,977030,977737,976187,977025,977546,977547,976651,977875,976433,977305,977919,977047,978092,976617,977659,978707,975982,977315,974884,976974,977613,976203,979276,976955,976430,978346,977534,977225,977022,978641,977198,976593,977490,975578,978139,977924
324,0,0,976920,977290,977004,976878,977010,977208,978230,977397,976570,976249,976662,976462,978696,977197,976726,976326,977794,977388,976781,977199,977070,976557,977573,978182,977779,977573,975501,976782,977703,977373,977201,976322,977508,976877,976978,976248,976265,976656,976994,976911,976478,977588,976768,977514,977129,976661,976537,976721,976505,976951
325,0,0,983731,983788,983340,982832,982996,983110,983766,983783,983362,982898,983191,983345,982539,983265,982763,983265,982979,982808,982854,982920,983623,983620,982725,983076,982726,982305,981985,982788,983038,982838,982585,983076,982430,982577,982783,982426,982832,982469,982776,983065,983065,982663,982893,981366,981548,982401,982457,982272,982110,982599
326,0,0,982232,982737,982663,982791,982415,981616,981714,982345,982428,981539,982180,982908,982868,982779,982348,981996,981838,982005,982064,982461,982728,982547,982354,982226,982305,982357,982838,982284,981787,981625,981658,982075,982340,982239,982149,981261,981899,981338,981841,982203,981867,982275,982114,982374,982014,982507,982047,982495,982781,982169
327,0,0,982682,982620,982828,982521,982203,982421,982853,982992,983532,983444,983735,982936,983447,983084,982774,982758,982640,982595,983161,982542,981971,982705,982980,982631,982244,982659,982610,982790,982849,983049,982086,983153,982442,982923,983020,982777,982719,983552,983830,983330,983739,983282,983395,983724,983280,982840,983716,983308,983849,983646
328,0,0,982554,983388,983802,983598,983922,982836,983478,983111,982544,984011,983489,983092,983580,983106,983280,983195,983169,983304,983665,983729,983219,983172,982847,983101,982895,983236,983365,983038,983672,984092,983295,983783,983758,983557,983444,983577,983529,983580,984400,984021,983393,983822,983384,983665,983285,983223,982909,982674,982713,983261
329,0,0,983050,983066,983273,983263,982135,983150,982730,983047,983361,982644,982934,982678,982745,983163,983751,982989,983586,982949,982616,982832,982549,982742,983184,982501,982974,982749,983226,982666,982961,982850,982565,982727,981802,983367,982480,982946,982800,982704,982642,982714,982612,982650,982561,982397,982634,982312,982358,982467,982559,982151
330,0,0,981732,982101,982308,982412,982171,982165,982112,982031,982130,982198,982348,982137,982103,983227,982419,982836,982841,982518,982520,982437,982126,982723,982998,982601,982523,982976,982791,982429,982533,983288,982488,982701,982432,982276,982179,981826,982397,981434,982183,981398,981510,982000,982277,982417,981725,981797,982251,982400,982708,982776
331,0,0,982869,983064,983948,983116,983747,984199,984269,982924,982737,982658,981988,983014,982902,983300,982834,982698,983151,982878,982764,982137,982749,981741,982183,982776,982448,982397,983122,983125,983073,982785,982477,982714,982709,983084,983049,982634,983077,983077,983101,983404,982887,982957,982273,982551,982436,983107,982334,982878,982568,982504
332,0,0,978790,979218,976771,979371,977589,976778,979108,978379,977328,978469,978955,978399,979035,978557,977625,974735,978098,977963,976681,977064,977007,977551,976924,978465,977449,977974,977074,978206,978822,978746,976345,975175,978914,977613,978225,977057,978444,979398,977518,976914,977887,976902,976540,977547,976219,978389,978191,979157,977065,976853
333,0,0,983083,982519,983188,982912,983102,982919,982803,983315,983038,983706,984196,984152,984645,984271,983832,983209,983752,983727,983631,983162,983065,983243,982919,983582,983059,983135,982955,982498,983253,982851,983110,982174,982753,983553,983495,983191,983418,983705,983060,983057,983530,982829,982266,982526,982822,982612,982476,983105,982851,982498
334,0,0,983005,983158,983182,983265,983086,982480,982518,983294,983445,982138,981755,982336,982166,982231,982480,982311,982550,982180,982735,981585,982935,982157,982778,982190,983148,983182,983207,983148,982573,982743,983066,982645,982582,983235,983526,983127,982895,982423,982359,982736,982503,983141,983527,982817,982957,982665,982104,981598,982320,982738
335,0,0,978016,976695,978284,978893,977722,977769,979333,977291,977568,976485,978278,976154,977389,977944,977505,976692,975935,977460,977202,979577,978724,977603,976725,977202,976763,977034,978102,976204,979690,976431,977103,978864,977535,979929,976975,976687,978064,976492,978336,978114,977888,979467,977474,977658,980295,977467,977072,979955,977858,979029
336,0,0,982819,982550,983042,983262,982446,982569,982699,982350,982020,981971,982374,981529,981778,982184,982275,982612,981850,981983,982450,982490,982644,982882,982677,981949,982319,982369,982202,982473,981545,981801,982545,983041,982517,981680,981623,981621,982405,982853,983137,982653,982897,982980,982178,981667,982349,982360,982081,982988,982508,982349
337,0,0,982472,982613,982730,982710,982566,983101,983234,983210,983196,983554,983460,983695,983597,983068,983472,982747,983056,983292,983682,982887,982478,983641,983022,982700,983147,982701,982262,982238,982907,982550,982914,982413,982888,982326,982705,982548,982348,983142,982399,982371,982934,983485,983321,983133,983525,983258,984076,983499,983586,983270
338,0,0,983234,983133,983543,983056,982877,983012,983159,983420,983170,983822,983658,983528,983456,983415,983400,983321,982940,982792,983048,983496,983270,983833,983455,983896,983764,983332,983573,983153,983166,983780,983720,983065,982129,983239,983132,982487,983663,984126,983277,983811,983183,983594,982583,983675,983361,983265,982668,982890,983484,982970
339,0,0,983027,983098,983305,983552,983309,983339,983349,984214,984461,983551,984017,984040,983978,983590,983765,983629,983926,984281,984051,983842,983793,983301,983179,983671,983083,983286,983063,983486,983597,983689,983455,983306,983616,982808,982674,982607,982186,983403,983726,982638,983179,982365,982169,981709,982930,982649,982977,982340,982342,982075
340,0,0,981780,981883,982822,982589,982567,982788,982999,982809,982726,982795,982504,982692,982976,983255,982150,982777,981899,982018,982591,982716,982981,982852,983678,983495,982398,983090,983158,982643,982513,983204,982492,982201,981972,982824,982454,982037,982335,982673,982562,982921,982640,982523,982200,982437,981875,982521,982136,982224,982101,982504
341,0,0,982531,982046,981971,982768,982402,982582,981883,982456,982972,982622,982911,982569,982074,982642,982274,982908,983145,982788,982313,982436,982170,982759,982661,982458,982001,981875,982413,981917,982170,982400,982954,982184,983278,983070,982661,982385,982733,982930,983005,982403,983183,983745,983313,981546,981635,982032,982238,982570,982236,982615
342,0,0,976766,977911,980056,981139,977552,978070,978705,977481,977651,979326,977032,978629,979327,978135,978747,978565,978880,979537,978690,979495,977717,976742,976413,977078,978677,978526,977494,977798,976536,978978,977611,977558,976847,977126,978818,977286,977540,977410,979348,976297,980259,978665,978915,977824,978624,978755,976053,977282,976250,979357
343,0,0,981756,982009,982471,982703,982740,982991,982498,982126,981733,981758,981608,982162,981734,981853,982609,982841,982812,982848,982474,982498,982117,982129,981888,982018,981963,981792,982420,982312,982368,982190,982039,982305,982137,982569,981818,982105,981591,981657,981920,982263,982008,982479,982969,982307,982765,982072,982612,982497,981799,982990
344,0,0,982844,981460,982270,982289,982800,982696,983033,982798,983246,983185,983590,982781,983126,983190,983557,982683,983020,983683,983882,983718,983275,983104,983031,983384,983704,982653,983480,982914,982599,982093,982999,983084,983067,982680,982990,982467,982859,982095,982473,982602,982796,982506,983104,982952,982487,982707,982840,982225,982809,982700
345,0,0,982821,983137,983542,983191,982937,983637,983349,982985,983449,983352,983063,983325,983405,983691,983228,983259,983462,983212,982511,983198,983837,983729,983337,983185,982654,983482,983536,983640,983474,983194,982400,983364,983730,982811,983107,982800,983342,983099,983003,982906,983166,982958,982195,982843,983549,983191,983092,983415,983185,983510
346,0,0,983061,982630,982123,981897,981967,982309,982157,982683,982462,983040,982757,982541,982689,982525,982601,982856,983034,982977,983536,983315,983523,983155,982798,982245,983045,982932,982952,982790,982654,982848,983332,982527,982679,982576,982511,982170,981923,982715,982784,982926,982288,982808,982522,982549,982969,982616,982806,983526,982665,982444
347,0,0,982858,983561,983010,983214,983038,982682,983120,983795,982729,982618,983581,982878,983060,982243,982211,983439,982799,982567,982581,982101,982090,982636,983281,982143,982096,982620,982345,982883,982786,983263,982154,982383,982258,983464,982199,982790,983153,982272,982640,982637,982248,982449,982705,982267,981309,982713,982640,982346,982223,982408
348,0,0,982256,982049,982296,982273,981858,981445,981173,981362,981562,981913,981882,981660,981547,982020,981712,981864,982456,982169,981830,981563,982102,982095,981104,981138,981665,982622,981706,983028,982959,982079,981682,981799,982360,981696,981988,981698,982968,982608,982572,981763,982047,982118,982637,982785,982323,982957,982676,983024,983046,982914
349,0,0,982550,982630,982441,982059,982409,982301,982277,982734,982924,983053,983128,982890,982771,982589,982525,982992,982430,982332,982017,983000,983765,983604,982720,983245,983911,983445,983116,982651,982657,982821,981670,982132,982697,982380,982277,982352,983065,982494,983358,982785,982473,982649,982691,983064,982690,982809,983468,982569,983256,983077
350,0,0,982354,982953,982583,982643,982089,982498,982727,983028,982611,982391,981640,982567,982831,982388,982345,982829,982651,982286,982585,981637,982337,981393,982802,982689,982522,982174,982722,982896,983237,982754,981783,982721,982827,982668,982889,982405,982707,982606,982915,982813,982471,982629,983113,983116,983253,982844,983623,983696,983479,982668
