Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,956734,953841,953556,952382,950477,952735,955642,950332,954944,950794,951926,948463,952575,949008,951431,949773,952420,951670,951281,952947,952140,953938,954650,954514,949713,951465,954039,953674,951199,952285,955280,953548,950304,948554,950549,955687,951229,950181,950620,952310,954307,953694,953106,952483,950282,952410,955512,956247,953061,956895
264,0,0,955179,954633,950763,957396,952351,949907,953574,952618,950659,953911,953622,952846,953119,955056,951911,957705,952436,952067,953419,952854,955466,954026,952576,949509,950984,953676,954210,955177,954238,955696,953723,953719,954794,951785,949721,954300,954100,954165,952076,951275,952278,952217,950047,950456,950042,956198,954295,952550,951925,953268
265,0,0,955288,956538,957187,952949,956362,953929,955702,955458,954348,952245,952852,955364,952596,953016,953597,957457,955272,950995,952837,956368,953434,956627,956476,956239,956839,957794,955006,952904,958365,956353,953969,951160,952904,951633,953379,953153,955053,957476,956941,952810,952786,955986,956061,955180,953595,954925,954250,956541,950767,954182
266,0,0,960952,954574,957580,957082,955678,954363,955848,958105,955341,960630,956061,952405,955758,955774,958968,956170,954870,954668,956344,953746,953246,953614,953711,955654,955435,959258,953943,954719,956293,953752,954164,954510,955165,956458,954401,954627,956617,957136,954285,953420,952322,955362,959085,957257,956936,957332,957754,955481,956394,959044
267,0,0,957656,959109,957746,959196,954500,953344,956813,956997,958663,957745,958138,959937,955986,954607,956818,958966,957694,958347,956138,955806,957330,958305,960115,958268,961788,955647,956361,955476,958339,956739,955621,956931,958578,958173,956477,958209,958402,959258,955735,959289,958135,959281,959381,956024,956890,957593,956265,956972,957783,959270
268,0,0,955993,959181,958546,958885,956060,962621,959433,958979,954237,958548,958707,956871,961242,954371,958998,956316,959104,958749,962159,956349,958025,961009,956596,957756,955659,959392,958461,957436,959380,956211,959198,957303,959008,957401,957859,958334,957332,961569,957596,959095,959871,956904,958001,961534,957708,959446,957289,958475,960355,958327
269,0,0,961025,957719,962219,960523,958336,957095,961801,956120,958534,956695,960458,957161,958443,958498,961211,962633,957580,959601,957123,954265,962967,956140,956973,959014,962381,959699,959797,959275,958973,959827,959249,957074,963480,961403,960760,959530,962530,958930,959790,956413,960945,959841,962788,963232,957468,962232,960447,956336,961411,963184
270,0,0,957377,959363,959658,961569,959864,962447,962833,959719,958741,958783,960055,960909,960995,958735,960177,962906,959694,958610,962311,956932,961199,960505,959173,958920,957647,959451,957517,961560,958769,958977,961613,963907,960205,961335,962863,959556,959040,961593,961611,960171,959839,957952,959387,959855,959235,961019,958304,961290,959063,959735
271,0,0,961292,962153,959688,963140,959665,964543,961349,963866,962282,964529,963164,961218,960871,961170,962960,962996,962822,964480,960630,959637,959272,963771,962040,963857,961088,959544,962247,961322,961515,961444,962425,962124,962043,961641,961425,961547,961067,961219,963701,959539,960628,962363,963115,960288,962208,961713,964506,961386,960027,961816
272,0,0,966072,959103,963078,961828,964685,964984,960481,963391,962530,960786,960773,963929,959888,965368,959692,962363,964416,966333,962078,962895,963440,961679,961486,960734,965802,963421,964219,964336,962921,962011,959961,963321,962048,963473,963006,963096,962689,962106,961319,965601,964098,962320,963750,960456,962879,963687,962546,962125,963037,962048
273,0,0,964671,964202,963820,960822,961933,962182,963696,963496,964374,962835,963267,964692,964275,964343,962678,961572,963244,965154,962648,962235,961978,960508,960438,965015,965599,965399,965658,964545,963017,965319,966480,963158,963381,963809,962727,965755,965815,964887,960259,963964,964401,965159,963819,962638,964234,963600,962601,962566,963078,961854
274,0,0,965765,961723,966308,962340,964341,966933,965666,963052,966592,964986,964476,963865,963285,965391,964807,964640,961220,962890,959988,964853,964049,962146,964255,965851,965234,964434,965826,963949,965846,962867,963051,965943,966071,965406,964127,962222,966254,965432,959987,964020,963868,967312,962724,964102,963212,965162,963897,961869,965767,964356
275,0,0,964524,965892,964783,967458,962452,963650,966844,966848,964681,963609,965801,966567,965182,963225,964864,964430,965047,962919,966109,964985,964720,966319,967347,969416,964997,967147,965624,963850,966239,968278,965278,962861,968268,962383,964537,965784,966414,965532,966834,964018,966680,966323,966629,965307,964071,967553,966426,963751,960999,964618
276,0,0,965156,968182,969552,966738,964893,967248,966794,968716,967942,964057,966590,965887,966559,964009,963626,965041,965060,966121,966950,965227,962036,967072,968895,963848,967885,965103,969646,967065,962814,965697,965183,965978,963865,966134,965877,964692,966019,964949,967205,966345,966562,968520,966491,963915,966831,964679,966033,966753,965509,964566
277,0,0,968700,966189,970587,966510,966313,969596,967315,966116,968258,968746,966162,968260,967069,971499,969061,966221,967737,964417,964155,964559,968307,970107,968128,964705,966630,966999,966333,966474,966405,966405,968477,965292,967751,967324,966991,967941,966504,969435,967411,965214,969769,965751,967415,967419,967871,965210,967651,965923,966340,967955
278,0,0,962596,964211,963402,963100,963198,963377,962773,963567,962932,963578,963311,963236,963452,962845,962922,963514,963113,963469,962240,963896,962330,963557,963946,963669,962813,963301,963420,963743,963427,963191,963766,963169,963035,962974,963315,963484,962442,963164,962837,963490,962203,963878,962700,963291,963525,963423,962890,963870,963381,964031
279,0,0,964372,963417,963856,962641,964215,963979,963919,963578,963423,963117,963451,963776,963381,963331,964154,963382,962706,963769,964261,964916,963267,963271,963422,963598,963576,963509,963104,963417,964004,963587,964500,964058,963364,963509,963406,964162,963192,963054,964532,964071,964126,963472,964527,963515,963519,963713,963559,964443,963870,963332
280,0,0,968113,968703,963734,968777,969249,969149,971382,970968,968370,970424,967463,971943,969220,968527,969440,971465,969270,969256,969756,967766,970835,968887,966805,971530,969102,969122,971336,970607,968779,968467,968859,967881,967254,968179,970053,969633,969246,967845,968716,969738,970529,968408,968728,968134,969951,968929,970470,969716,969418,969303
281,0,0,972386,968520,968931,967353,970363,969569,968479,970415,969207,969196,969014,969589,968068,970358,969481,971239,968591,969624,970960,966642,970585,968521,966739,969200,968813,970453,969691,968515,970922,967699,969742,968757,972061,970652,968416,968573,970750,971367,971381,969495,969236,971190,970311,970190,969942,970452,971748,969281,971827,969310
282,0,0,969891,968287,970617,970247,971398,969898,970827,971727,970820,968598,970362,967619,970901,971297,970318,969521,972022,970004,969263,969121,969839,969640,971680,970322,970173,971856,972852,971323,972605,970721,970267,970453,970047,971516,970357,970780,971245,967860,970759,972195,969231,971769,970239,971197,972989,970945,970620,970717,969958,971849
283,0,0,970423,972849,971583,971615,973060,971640,971708,970028,971676,971706,970601,970790,969891,971824,970453,970287,970689,970840,973990,972923,970422,972212,972684,972969,972234,971435,971397,970514,970653,971762,970534,973179,972201,973616,971396,972356,971453,972052,972284,970759,969723,973691,970903,970688,971675,970829,973655,971884,973652,971351
284,0,0,971680,970799,972158,972524,972719,971968,974698,972656,973018,971588,970997,971762,971394,972027,970593,973151,974308,972641,972272,973474,972625,973196,971209,971417,972339,972749,972557,973476,972436,972077,971749,971421,973881,971266,971612,970445,971815,971496,970598,971572,973577,972068,972378,971192,972525,972392,972703,971796,970861,972929
285,0,0,972163,972853,973151,972730,972636,973622,972237,973331,972855,973215,973740,974095,973058,973620,973982,973095,974262,972952,972765,973768,972312,971950,973012,974236,972701,972728,973149,972591,973817,974538,973262,971591,974657,973191,973560,971983,972785,973503,973574,973620,974249,972214,973752,971067,973707,973248,974077,974189,972610,974412
286,0,0,971021,971636,973659,974131,974013,971693,973855,974632,974166,973099,973411,974032,973314,973705,973939,973492,973287,976260,973179,973401,975352,972626,972965,974651,974004,974246,974590,972761,972676,972974,973325,974343,972979,974462,973752,973259,973735,974351,973871,973229,973708,971889,971560,975733,973002,974191,973740,974703,974261,976866
287,0,0,967706,967239,968020,968200,967680,966481,967845,966663,968328,968210,967999,967779,967928,967205,966853,967122,966526,967425,968096,968383,967518,967126,968361,967458,967477,968113,968029,968047,966813,967139,968006,967504,968026,968232,967525,967591,968133,967941,968366,967602,967699,968589,967886,967598,967270,967391,968167,968321,967846,967923
288,0,0,975981,976756,974011,973756,974447,975478,975641,976766,976939,975225,976485,975201,976507,975217,977112,975092,974893,974670,976368,974446,974401,976404,975263,974681,976327,974530,973064,975971,975885,974930,976199,976201,975427,974534,975347,975455,975607,975027,976735,975361,975169,974349,974138,975050,975629,975415,976523,975079,974370,976315
289,0,0,968887,969635,970115,969903,968984,969301,968406,969300,970101,968604,969167,969026,969495,968626,968871,970121,969250,969062,968657,968162,968329,968834,968952,969767,969227,968512,969177,969426,969204,969522,968410,969001,968413,968630,968997,968767,968557,969075,968239,968421,968380,969699,969024,969085,969042,968259,968502,969030,969201,968842
290,0,0,977709,976888,976509,976297,976568,976324,973948,977307,978440,977269,975472,976938,974968,977617,978370,978095,975864,977707,976725,978452,976742,976524,975788,978209,977808,976346,977866,976108,976801,977378,977000,976596,978888,979056,974973,977213,977841,977124,978121,978081,976719,976314,977040,976641,976183,977093,975887,976591,978047,977383
291,0,0,978140,977513,977958,977148,976941,978660,977521,977258,977408,976916,976579,976923,977728,975981,975170,976472,977306,977524,977813,977812,977870,976944,978420,978535,977970,976992,976115,977684,977842,978194,977775,977074,977217,978675,976808,975653,977503,976603,976208,977265,978443,978935,976336,977093,979181,976258,977514,976091,975549,977319
292,0,0,970302,970618,970530,971762,969854,970991,969093,971255,970687,971551,970911,971399,970561,970779,970206,970951,970599,970524,970674,971527,970602,970676,971219,971041,970363,970136,970184,970957,970493,970000,971021,970815,969970,969575,969872,970761,970914,970177,971074,970919,969917,969228,970545,970859,970199,970321,970615,971655,970674,970532
293,0,0,978444,979082,977520,979579,978333,979456,978127,978347,978721,979078,977759,978834,977643,978166,978147,979454,979531,978352,978334,977233,978286,978335,977484,978931,978846,978637,978472,978957,976825,978378,977882,978184,978282,978952,978519,978155,978664,977024,978131,978517,977957,977704,978045,977653,978590,977705,977619,978433,978656,976755
294,0,0,978794,977325,979319,978225,978346,978529,977892,979169,978349,978106,979256,979026,978929,978207,977736,978296,979898,979225,980087,978812,976674,979658,979172,977852,978141,978377,978029,979043,979102,978844,977612,979606,978011,978687,979119,979346,978939,979161,978591,979848,978587,979089,979458,979463,977528,978146,978743,979380,980202,978936
295,0,0,979078,979011,979485,979706,979218,979774,979540,979702,979767,979076,978714,978743,978918,979099,979031,978611,978431,978795,978962,979452,980108,978997,979070,979354,978391,978143,978653,978576,979833,979675,979127,979854,979157,979295,979649,978874,979305,979169,979969,979081,978751,978341,980080,978819,979210,980318,979366,979400,979531,979847
296,0,0,979463,978622,980188,979356,979325,979267,978763,979122,979415,980152,978700,979091,980060,978878,979005,979609,980087,979572,979995,980064,980274,979586,979810,979387,979369,979778,979003,979848,979872,978838,979680,979787,978606,980544,978422,979189,979968,979705,980211,979459,979652,980166,979535,979510,980651,979973,979998,979394,979925,980734
297,0,0,980916,979605,979034,979283,979364,980004,980162,979891,979831,980292,980638,980487,980393,979515,980267,979749,979296,979851,981007,979787,980371,980196,980558,980586,980921,979810,980254,979164,979564,979869,980395,979671,978329,979840,980134,979797,979107,979689,978988,979918,979434,979805,979588,978479,979331,979456,980061,979065,979303,979424
298,0,0,979746,979714,980061,980536,980541,980390,980560,980205,979965,979998,980438,980789,980159,980908,979936,980029,981030,980263,980334,980900,980500,981878,979845,980785,981019,979495,980561,980649,980093,979815,981114,980604,980471,979649,980588,981112,980501,980796,980218,979866,980224,980147,980304,980111,979965,980144,979848,980165,980539,979793
299,0,0,973339,973275,974384,973356,973553,973785,974330,973209,974013,973769,972746,973201,973796,973998,973269,973671,974868,973434,973463,974181,972833,974772,973918,974600,973876,973881,972808,974055,974081,974131,973670,974204,973899,973974,972818,974337,973556,973803,973917,974692,973425,973847,974009,974193,973057,974045,973909,973891,973659,973783
300,0,0,980508,980608,980643,980075,980525,980269,979774,980431,979571,979477,979876,979936,980688,980033,980926,979609,979555,979940,980253,980308,980332,979347,979906,980690,979906,980018,979858,979999,980110,980316,980611,980303,980675,981469,981049,981064,979951,979495,980386,980603,980653,979655,980334,981045,980202,980463,979954,980788,980611,980309
301,0,0,980633,980071,980737,980380,981132,980806,980199,980358,980226,980455,980864,981210,981358,981454,980828,981267,980160,981270,980671,980743,980224,980473,980794,980123,979959,980652,979873,979863,980042,979939,980498,979668,980329,980218,979993,980341,980467,980350,980151,980813,980165,979453,979577,979961,980859,980504,979986,980054,980284,980141
302,0,0,980503,979985,980666,981501,980653,980221,980395,980791,980567,980765,980852,980493,979751,980255,980317,980384,980807,980897,980414,979929,980000,980603,980032,980883,979763,980343,980612,980695,980944,980104,980695,979783,980460,981177,980920,980638,980432,980521,980218,980153,980080,980548,980498,980562,980449,980153,980186,980374,980043,980283
303,0,0,980821,980823,980814,980198,979663,979279,980234,979293,979925,980228,979572,980040,980249,979632,980650,980095,980806,980604,980653,980579,980308,979554,980005,980371,980394,980685,980444,981044,980651,981246,980979,980603,980367,981846,981127,981634,980945,980783,980634,980871,981467,981098,981710,981274,980419,980512,981112,981039,981498,981278
304,0,0,981037,981230,982213,980852,981206,981539,981624,981598,981261,981555,982327,981326,981673,982385,981767,981448,982331,981263,982077,981091,981558,981195,981621,980872,981065,981679,981053,980905,981123,981215,980842,981061,981620,981850,981059,981726,980979,981219,981246,981159,980535,980758,980147,980624,980893,982032,981961,980994,981582,981357
305,0,0,981623,982889,982023,981805,981436,981413,981931,981695,981298,981311,981205,981361,981065,980832,981165,980576,981198,980752,980944,980626,981363,981827,981370,981585,981866,982187,981075,982147,981367,981587,981536,981983,981581,981658,981999,981610,981756,982129,981934,981821,981344,981942,981541,981980,982031,981531,981416,981150,980869,981519
306,0,0,980941,981570,981570,981270,980997,981775,982003,981960,981313,981672,980555,981618,981360,980184,980849,981000,981543,981155,981724,981246,981199,981609,981347,981468,981413,980918,981657,981834,980748,981692,980435,981233,981486,982181,981667,980858,981502,981524,981695,980156,980554,981278,981023,981120,981108,980621,980827,980679,980743,980102
307,0,0,980606,981365,982135,981970,981881,981882,981900,981208,981382,982188,981307,981910,980877,980960,980976,980128,980451,980646,980465,981126,981889,981436,980902,980780,980884,981586,981612,981623,981105,981120,981474,980927,981326,980794,981075,980564,980431,980338,980468,979624,980326,980433,980846,981129,980270,980882,979709,980221,980339,980551
308,0,0,980404,981263,980953,980829,980772,980704,981247,981005,980938,981090,981671,980659,981167,981771,981189,981335,980878,981590,981435,981026,981153,981947,981758,982612,981591,982149,981466,981314,981725,980693,981045,981780,981271,981500,982077,981871,982213,981518,981555,981872,982051,981354,981948,981251,981045,980920,981282,981250,980779,980666
309,0,0,980763,981059,981704,981586,981196,981446,981253,982349,982314,982317,981636,982241,982281,981304,982196,981923,981355,981337,981085,981206,981567,982168,980727,981435,982270,981110,981696,981743,982093,981612,981403,981841,981339,982168,981408,981344,981479,981860,981755,981031,982407,981821,981440,981445,982072,981315,981277,982154,980744,980505
310,0,0,980544,981382,981447,981894,982209,981646,981929,981851,981258,981339,981456,981536,981313,980722,981335,981531,981893,981143,981533,980601,981499,981107,980834,980586,981795,981384,981331,982083,981639,981526,981888,981204,981267,980778,981869,981461,981923,981274,981997,981848,980977,980509,980774,981410,981035,981642,981595,981375,981412,980734
311,0,0,981757,982161,981688,981406,981353,981992,981892,982236,982375,982292,981345,981969,982098,982577,981800,981859,982047,982280,980872,981078,980833,981135,981108,980863,981082,980371,981227,980680,981253,981332,980725,981716,981108,981148,981688,981368,980937,981061,981372,981851,980907,980197,981476,981139,981618,981262,982157,980638,981116,980727
312,0,0,981789,981046,981259,981257,981766,982629,981719,980910,981719,981594,981698,981917,982379,981698,982010,980211,980131,979796,981437,981252,980959,982600,980528,980821,980466,980984,980391,981178,983099,981460,982778,981665,980351,980652,981845,981060,981050,980565,981567,981458,981344,980839,980990,982314,981384,981240,981675,982086,981155,981653
313,0,0,981697,981201,981277,982894,980750,982226,982442,981364,980539,981168,981821,980640,982072,981723,981828,980878,981150,980546,981803,981572,982284,981479,981333,983393,980746,980212,982305,980739,981764,981693,981746,982057,981640,981694,981713,983170,981353,981331,981396,982899,981181,979870,981309,980955,981567,980304,981109,980717,981197,982063
314,0,0,982718,981055,982365,981827,982521,981645,982563,982344,982684,982017,981024,981433,982158,982612,981408,982176,980676,981672,981483,981557,982191,980539,982218,982458,982510,981581,983135,983386,982196,983450,981473,982187,981378,983702,981233,982188,980665,981779,981989,981698,982316,981517,981360,982310,982983,980709,982174,981398,981450,981231
315,0,0,981511,983113,984043,982533,982760,981673,982473,982188,982414,982787,982400,982970,982460,982483,982342,983271,981231,983809,982945,982421,983474,982117,981951,983582,982179,983042,982388,982132,984248,981970,982380,983876,982721,983507,982429,984024,982032,983052,983562,981556,982633,983155,983075,982738,981678,983614,982037,984223,981581,982056
316,0,0,983498,982365,982792,983228,983505,983782,983462,983987,983688,984315,985595,983742,983679,984043,982848,983702,983981,984872,984981,983032,984406,983986,984534,984116,982917,983521,984545,984030,983249,984179,981542,983025,983660,984142,984947,985762,984498,984316,984777,983535,984417,984340,983716,983500,984125,983735,984853,984117,984516,983363
317,0,0,985768,985295,984090,985283,985964,984987,984943,984220,983314,986397,985190,984775,984303,985274,985516,983735,984045,985433,983422,984707,984089,984654,985106,986451,984830,983780,984448,984972,984701,984590,984436,984807,983750,984095,985108,986331,984135,984696,984645,985415,985665,984324,985658,985706,984668,985285,985074,983873,985774,985447
318,0,0,986435,987044,985124,985722,984992,985191,984714,986334,985924,985610,985449,985598,986360,985589,986681,987138,984271,985362,986448,986141,987561,985690,985846,986278,985910,983158,985180,985569,986240,986348,986793,985298,986084,986862,985697,985638,985615,985172,985852,985319,984934,986205,985930,985902,985301,986849,984777,986628,984708,985629
319,0,0,987902,988487,986652,987684,985992,987102,987324,986332,987317,987198,985827,985982,986215,987089,986840,985392,988132,985895,986740,986960,987667,986947,988572,986080,986175,988073,987155,987773,987299,987117,987966,987957,986999,986454,986479,988808,987579,987044,987025,987667,986977,986958,986546,987113,987666,987604,987705,986567,986766,987402
320,0,0,989145,987180,988635,987752,987267,987750,988006,988115,987282,987911,989659,989078,989068,988914,987769,988267,988538,989269,988383,989349,988398,988649,987996,987670,988217,987294,988256,989516,987848,988926,988905,988994,987698,988853,989167,988475,989275,989133,988014,989064,988390,988744,989062,989026,989128,988840,989135,989810,989325,988286
321,0,0,982012,980933,980288,981321,981431,981128,980378,981214,981269,981302,981018,982147,981430,980393,980184,981829,980966,981169,981328,981138,982338,980893,981892,981719,981505,981600,982200,980613,981809,982080,980190,980765,981479,980551,981598,980713,980833,981401,981133,982084,980605,980536,981141,981908,981475,981541,981244,980622,981669,981806
322,0,0,990375,990832,990612,989967,989600,991052,990443,991271,990207,990872,989878,990869,990186,989844,990492,989202,991233,990115,990570,990947,990050,989237,990484,991051,990681,990054,990556,989796,990252,990715,990962,991130,991287,991269,990655,990558,989788,990248,989861,990832,990484,990094,989424,989489,989508,990218,990261,989946,990479,990198
323,0,0,991753,991625,990882,991412,991567,991753,990839,991208,990918,992146,991194,991434,992173,991115,991573,991746,990948,990892,990278,991329,990924,991418,990937,991751,990990,991998,990674,990749,990915,992106,991267,990693,991827,991679,991325,991936,990635,990932,991805,990686,991556,991822,991537,990414,991379,991409,991764,991043,991542,992297
324,0,0,992046,992350,992109,991277,992126,992298,991920,992301,991476,991604,991850,991587,992053,991814,992241,991081,992284,991994,991800,992652,991936,992394,992049,991048,990752,992549,992390,991397,991546,992236,992076,992067,992556,991367,992310,992633,992248,992218,992181,992149,992603,991588,992042,991332,991624,991971,991310,992014,992429,990874
325,0,0,992862,992559,993167,992684,993505,992546,993075,991846,992309,992421,992510,993139,992905,993297,992903,992851,992940,992923,993340,992232,992272,992422,992795,992640,992486,992058,992254,992758,992485,993169,992396,993077,992791,992291,992256,992580,992622,992350,992697,992678,992158,992328,992548,992416,992482,992248,992770,993022,992345,992941
326,0,0,992720,993831,993136,993304,993789,992531,992761,992480,992801,993233,993401,993380,992645,993139,993196,992727,993839,992610,993345,993616,992867,993101,992928,993086,992683,993085,993176,993489,992793,992914,993249,992508,992439,992255,992613,993281,993109,992829,993357,993165,992751,992687,993235,993566,993004,993170,993404,993462,992974,992531
327,0,0,992811,993984,993082,993544,993755,993721,994183,993113,993827,993645,993004,993755,993498,993597,994162,993637,993643,992878,993706,992990,993596,993245,993669,993123,993890,994192,993565,993180,993231,993944,993256,993973,993462,993792,993563,993841,994116,993613,993520,993907,993338,994123,994132,993500,994391,993889,993214,993747,993609,994086
328,0,0,994142,993780,993855,994368,994213,994044,994639,994183,993633,994889,994202,993946,994259,992669,993951,994609,994020,993918,993829,994697,994477,994421,993138,994131,994296,994172,993537,994860,994136,994718,994041,993930,993426,994480,995017,993905,993840,994353,993741,993904,994047,993780,994572,993740,993788,994392,993527,994228,994338,993293
329,0,0,994412,994350,994851,994656,994471,994615,994650,994810,994303,994619,993726,995063,993783,994700,994834,994791,994666,994287,994575,994611,994472,994102,994656,994429,994649,994347,995203,994429,994098,994624,994450,994550,994335,994533,994877,994107,995096,994223,995044,995023,994497,994298,994248,994228,994654,994317,994701,994455,994762,994456
330,0,0,994191,994790,995115,994531,994346,995350,995387,994635,995182,994731,994588,994997,994654,994695,995198,994473,995242,994431,995450,995292,994891,995228,994938,994943,995353,994401,994572,994746,994853,995546,994886,994888,995036,994855,994347,995167,994708,994849,994815,994766,994718,994682,995150,995082,995561,994795,994418,994945,994671,994917
331,0,0,994313,995416,994906,995458,995271,995032,995190,995184,995164,995640,995047,995189,995390,995437,995270,994847,995569,995529,995203,994944,995113,995853,995722,994887,995512,995178,995573,995108,995773,995352,995050,995806,995516,994993,995275,995010,995243,995489,995143,995349,995375,995905,995252,995877,995299,995520,995699,995532,995510,995186
332,0,0,995756,995914,996267,995470,995773,995356,995759,995722,995336,995612,995964,995835,995734,995448,995491,995510,996074,995362,995848,995302,995370,995659,995389,995666,995716,995798,995542,995535,995351,995763,995369,995733,995757,995658,995227,995320,995672,995597,995601,995825,995553,995675,995715,995327,995403,995486,995357,995601,995783,995719
333,0,0,996003,996118,995811,996197,995939,996152,996126,996020,995416,995781,995919,995993,995657,995853,995899,996153,996334,996153,995795,996092,995944,996255,996282,996123,996149,996378,995901,996374,995989,996257,995572,996284,996097,995850,995687,996207,995910,996175,995779,996313,995782,995908,995597,996092,995872,995569,996093,995724,995875,996080
334,0,0,996133,996461,996211,996246,996132,996132,996406,996319,996098,996243,996397,995997,996319,996364,996050,996366,996097,996182,996128,996022,996601,996299,996335,996492,996047,996193,996621,996148,996326,996094,996289,996231,995889,996505,996057,996370,996360,996526,996232,996488,995988,995889,996230,996305,996428,995942,996278,996314,996614,996199
335,0,0,996828,996795,996647,996620,996584,996439,996523,996843,996499,996480,996782,996584,996541,996526,996714,996515,996667,996660,996479,996632,996681,996609,996641,996411,996755,996867,996783,996700,996424,996630,996474,996602,996575,996790,996777,996859,996681,996679,996622,996407,996761,996704,996767,996866,996144,996662,996351,996433,996872,996644
336,0,0,993227,993587,993776,993890,993671,993364,993941,993088,993238,993935,993383,993290,993337,993178,993402,993399,993709,993375,993987,992984,993859,993626,993580,993326,993449,993430,993630,993368,993847,993745,993623,993712,993214,993776,993362,994048,993788,993536,993211,993334,994118,993387,993345,993927,993474,993564,993341,994087,993338,993743
337,0,0,997101,996866,996887,996989,997081,996934,997134,997021,996908,996928,996856,996928,996958,996952,997081,996881,996770,996973,996935,997135,997062,997259,997120,996964,996849,997101,996956,997141,996894,996713,997053,996894,996959,997204,996890,996975,996998,997127,996751,996999,996728,996834,996810,997168,997015,997101,997218,996871,997025,996819
338,0,0,997112,997148,997175,997485,997259,997086,997151,997310,997191,996984,997291,996992,997323,997246,997064,997268,997111,997403,997294,997132,997119,997141,997300,997165,997176,997110,997268,997298,997065,997228,996935,997109,997254,997358,997253,997346,997177,997216,997166,996953,997206,997305,997205,997256,997240,997197,997001,997212,997286,997159
339,0,0,997422,997433,997383,997391,997393,997399,997537,997545,997397,997431,997456,997577,997560,997368,997364,997641,997253,997305,997513,997270,997384,997386,997355,997552,997311,997432,997407,997161,997390,997257,997363,997382,997416,997286,997514,997360,997405,997516,997448,997341,997418,997354,997397,997485,997495,997436,997526,997445,997455,997376
340,0,0,997600,997602,997619,997546,997468,997489,997502,997662,997461,997404,997517,997557,997424,997582,997705,997499,997598,997512,997734,997356,997609,997550,997511,997628,997524,997633,997609,997270,997583,997590,997653,997396,997627,997656,997549,997494,997566,997652,997657,997651,997543,997527,997560,997284,997547,997599,997488,997637,997504,997360
341,0,0,997645,997757,997638,997722,997690,997690,997689,997717,997621,997704,997592,997599,997704,997634,997747,997730,997567,997687,997710,997707,997510,997749,997675,997702,997750,997649,997637,997599,997644,997736,997727,997612,997595,997697,997808,997669,997802,997659,997605,997610,997598,997720,997476,997654,997525,997690,997584,997703,997762,997780
342,0,0,997690,997797,997786,997819,997770,997787,997765,997837,997810,997758,997775,997743,997771,997792,997666,997715,997691,997731,997750,997696,997640,997799,997684,997766,997742,997802,997801,997789,997792,997783,997798,997759,997757,997660,997812,997664,997800,997721,997772,997814,997677,997733,997744,997772,997699,997742,997801,997759,997721,997716
343,0,0,997856,997797,997750,997831,997840,997885,997721,997771,997785,997724,997848,997731,997773,997768,997784,997777,997765,997867,997751,997758,997708,997827,997851,997737,997825,997794,997799,997750,997874,997803,997779,997759,997813,997814,997739,997736,997858,997750,997871,997847,997863,997810,997754,997794,997762,997781,997828,997779,997838,997724
344,0,0,997846,997854,997831,997824,997843,997838,997843,997862,997883,997829,997811,997841,997890,997834,997886,997829,997832,997896,997818,997845,997832,997805,997824,997833,997853,997880,997884,997823,997825,997813,997869,997797,997844,997877,997763,997860,997832,997892,997837,997885,997828,997846,997887,997869,997864,997788,997775,997833,997832,997824
345,0,0,997897,997846,997893,997847,997870,997890,997852,997825,997869,997879,997833,997884,997909,997844,997810,997831,997811,997929,997902,997902,997923,997767,997853,997817,997913,997847,997849,997892,997804,997850,997794,997929,997834,997878,997858,997851,997861,997874,997873,997883,997908,997880,997859,997900,997899,997855,997861,997853,997823,997887
346,0,0,997917,997915,997845,997857,997903,997920,997874,997903,997881,997898,997919,997856,997907,997872,997868,997896,997894,997871,997896,997885,997915,997919,997887,997909,997925,997923,997887,997861,997896,997892,997866,997851,997896,997891,997882,997922,997835,997885,997895,997903,997853,997918,997870,997901,997927,997878,997889,997914,997872,997880
347,0,0,997896,997918,997925,997869,997910,997922,997914,997887,997913,997901,997911,997910,997884,997887,997911,997846,997918,997923,997917,997894,997922,997923,997921,997917,997914,997898,997871,997916,997924,997905,997933,997929,997897,997913,997909,997917,997927,997921,997914,997932,997935,997897,997901,997917,997915,997924,997900,997907,997916,997894
348,0,0,997909,997923,997909,997913,997921,997926,997920,997930,997940,997908,997923,997913,997928,997924,997896,997939,997900,997912,997921,997902,997893,997926,997933,997932,997868,997901,997922,997914,997937,997939,997915,997950,997902,997938,997929,997900,997916,997892,997930,997888,997874,997925,997922,997925,997896,997926,997930,997905,997941,997926
349,0,0,997935,997928,997938,997931,997944,997931,997935,997938,997924,997943,997900,997931,997911,997912,997925,997920,997930,997924,997924,997925,997917,997926,997917,997936,997923,997917,997923,997923,997919,997930,997921,997921,997928,997936,997939,997955,997914,997927,997934,997909,997941,997934,997909,997937,997914,997942,997932,997922,997912,997927
350,0,0,997941,997938,997940,997921,997934,997938,997946,997940,997945,997947,997936,997923,997923,997945,997937,997935,997939,997940,997918,997941,997922,997940,997936,997938,997932,997932,997933,997925,997935,997926,997933,997938,997936,997927,997940,997942,997927,997955,997932,997943,997945,997919,997940,997925,997954,997919,997927,997930,997929,997913
