Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
265,0,0,931189,931155,931055,930984,931386,931072,931102,931124,930936,931276,931247,931179,931283,931019,931078,931195,930914,931038,930891,931234,931333,931390,931296,931118,930993,930638,931014,930868,931183,931118,931193,931536,930835,930896,930894,931121,930910,930995,931012,930554,930690,930835,931142,930939,931111,930854,930906,931210,930972,931280
266,0,0,930739,931154,931378,931066,931259,931179,931152,930798,931191,931250,931042,931351,931399,931089,931347,930764,930847,930987,930885,930825,931240,930862,931039,930825,930719,931072,931138,931224,931221,931254,931249,930945,930887,930700,931117,931024,930999,931332,931562,931274,931362,931238,931282,930891,931159,931196,931220,931191,931430,931183
267,0,0,931247,931061,931253,931602,931350,931489,930943,931208,931004,931051,931295,931405,931430,931102,931027,931380,931534,931571,931384,931111,931426,932010,931408,931406,931211,931547,931063,931137,931002,931001,930681,931104,931630,931280,931656,931487,931181,931352,931266,930951,931329,931471,931161,931501,931248,931087,931193,931439,931255,931133
268,0,0,931641,931026,931751,931458,931557,931088,931127,931457,931584,930952,931146,931547,931281,931336,931440,931479,931223,930884,931114,931469,931633,931257,931402,931441,931435,931644,931206,931396,931010,931415,931363,932163,931117,931845,931258,930964,931189,931610,930909,931109,931052,931108,931050,931280,931110,931290,930898,931287,932256,931397
269,0,0,931505,931570,930973,931121,932007,931394,931015,930956,932378,931159,931670,931604,931635,931108,931316,931461,931309,932397,931502,931390,931397,931466,931080,930912,931024,931782,931444,931692,931296,931042,931506,931067,931257,931288,931443,931133,931141,931528,931502,931165,931173,931134,931228,931673,931261,930963,931303,931443,930994,931043
270,0,0,930955,930978,931830,931096,930940,931011,931568,930725,931228,931304,930667,930998,930826,930812,931022,931361,930755,931260,931559,930740,931380,931370,931566,931461,931750,931087,931731,931474,931450,931791,931646,931832,932301,932033,931670,931869,931225,931027,930840,931054,930990,930762,931196,931025,931264,931424,931315,931281,930944,931165
271,0,0,931075,931535,931467,931295,932348,931340,931150,931743,930986,930868,930996,930881,931032,932017,931134,931203,930923,931539,931449,931711,930784,931366,931092,931487,931130,931437,930985,930751,931048,931075,931071,931320,931648,931319,931084,931164,931552,931605,931153,931178,930974,931554,931211,931774,931960,930917,931406,930849,930696,930969
272,0,0,931286,931115,931817,931094,931770,931907,931435,931620,932593,931947,931597,932085,931547,931282,931899,931541,931685,931325,931608,931549,931354,931107,931658,932255,931901,931506,931752,931851,932515,931265,931900,931496,931177,931029,931176,931366,931570,930943,931626,930858,931503,931378,932626,932125,932072,931950,931596,932147,931821,931758
273,0,0,931102,931635,931386,931461,931061,932593,932191,931113,931042,931926,931226,931997,932812,932174,931311,931378,931207,931584,933026,931611,931573,930841,931268,930890,931136,931204,932123,931660,930958,931495,931070,931361,932953,931931,931325,932261,932681,932337,931347,932513,932610,931592,931338,932173,931605,932221,932520,931615,932568,932033
274,0,0,960081,949936,955915,955694,957767,948936,955587,964633,955713,964933,958181,964805,964727,956969,964730,964425,956739,964749,957161,964806,956467,958167,965006,965242,965547,965268,965139,965354,956923,956682,958077,964951,964881,955126,965027,965049,965211,964779,964774,955509,956712,956672,947264,965216,965283,965158,965306,956290,955287,965015
275,0,0,931693,932088,932773,932157,932952,932410,932524,931941,932711,933313,933113,932617,931376,931810,933623,932949,932134,932777,933114,932595,933220,933082,931821,931462,932220,932948,932854,933218,932699,933054,933218,932070,931958,932728,932182,932284,931754,932420,932650,931826,931603,932272,932075,931922,932591,932537,931907,932070,932212,932065
276,0,0,932395,933644,931987,932377,932619,931807,933075,932457,932869,932530,932642,932532,932864,932035,930910,932272,931647,932026,931696,933528,932859,931826,932685,933936,932848,933033,931504,932732,933015,933532,932196,932550,932346,931052,932082,932297,932796,932833,932376,931550,932837,932577,932819,932429,932745,931833,932057,932790,932978,933048
277,0,0,933050,933611,933148,931617,932886,933789,932006,933965,933770,932606,931980,934710,933588,932084,932304,932543,933387,934086,933409,931794,933092,932196,932821,931962,932003,934202,933589,932944,932430,932124,931963,931909,931849,933020,933767,933354,932756,933419,931479,932017,932158,932732,931980,932189,932990,932143,933199,932843,932320,933190
278,0,0,932639,932480,932616,932110,932914,934094,932765,934290,932492,932636,932475,932740,933695,931912,932843,933991,932892,934295,932022,933570,933626,932123,932851,933992,932302,933853,933193,933697,933930,933081,935203,933216,931441,934577,933355,931027,932612,934805,932369,932369,932855,932091,934091,933351,931858,932457,933303,934820,932652,933036
279,0,0,933639,933348,935716,933527,933160,933409,934431,932867,935146,933042,934949,934927,934068,934587,933300,933866,934254,934215,934259,934614,933621,932979,934844,935201,933499,934672,934960,932813,933091,935087,934850,933060,932579,933978,935727,933745,933175,934609,933888,934558,933473,933308,932693,933162,934632,932443,932771,932703,934471,934042
280,0,0,934528,934962,937339,934267,935580,933918,933211,934114,933983,933343,934138,934463,933556,933831,934611,933319,934038,932860,935975,933402,933248,934752,935769,933515,934648,935711,933852,935063,933462,936772,933315,933964,935831,933439,933719,934869,933144,934056,934684,934806,933759,934676,935614,932843,935127,936235,933694,934996,932498,933199
281,0,0,936019,933513,934045,935058,934765,934526,937077,935194,935157,935195,935467,935091,934748,935415,935637,934800,934746,936809,937263,935440,934493,933931,938263,935520,936025,935787,934204,936439,935281,935918,934588,936428,935937,933434,935419,935039,933874,935604,936782,934056,934114,935211,934725,934255,936317,936157,933481,935457,935134,937350
282,0,0,935934,937086,936428,936151,935555,936250,936135,936946,934494,934740,936701,935966,936262,935423,935906,935117,936234,936220,935982,933591,938907,938146,934974,933660,937341,935916,936930,935874,937533,934248,935155,937017,936866,936155,936493,938555,935949,933593,938891,936574,933802,935819,935618,935489,935997,935457,935761,934709,937199,934994
283,0,0,936198,935569,937424,959195,955252,958186,965880,953479,959676,950493,940750,951299,937939,949576,952455,945877,937875,955438,959902,938480,951765,947514,948393,939938,951658,944908,942304,940603,944300,947579,934264,942327,935286,945265,947757,945472,960107,948735,936515,959751,948021,949218,936950,941697,950514,949929,942499,943818,963958,954417
284,0,0,936063,937073,941198,939379,939900,938820,937386,941033,941415,940116,938076,941221,937049,936222,934980,936125,938800,937675,936236,937905,938837,938160,936426,938605,934661,940074,936763,939280,937703,938156,940987,937879,938804,937716,937468,936707,938515,938866,938313,938228,940554,936331,939278,939407,937442,941321,940437,936935,940997,938675
285,0,0,938802,951326,942296,940457,947268,946627,947529,942622,945907,957290,951498,940467,939733,947868,951492,941493,936277,958438,937733,926520,943895,942514,940866,932600,936878,947089,953850,938522,931590,934911,948455,932901,939446,934808,937036,937063,925760,946935,934119,939546,941634,946756,934608,939736,941023,952005,950089,943773,941228,927010
286,0,0,942402,943654,941178,943670,937108,942650,942380,943502,942616,941806,943589,939623,945416,943452,941913,940112,946086,942578,945296,941994,943213,941330,938820,941189,938515,940989,943713,942156,943063,942633,941170,941977,940343,941023,943660,941139,942805,939461,941913,939288,944712,941819,942409,943480,944084,942239,942713,943050,944815,940396
287,0,0,944022,943058,941094,941876,944159,942638,943246,942691,944555,943909,942263,944272,943938,943250,946751,945216,945349,941829,941021,944718,939826,941444,942222,943500,945339,945042,946298,943770,943511,942161,942722,941796,945004,946465,947018,944164,941032,946580,942089,947100,941581,944386,941333,945480,945861,942140,942369,943116,944028,947116
288,0,0,946893,945861,946473,947168,948356,948435,948271,948425,945445,946896,948138,948226,950113,944063,949140,945598,944756,947908,944682,947912,944846,949115,948689,946603,945471,948172,946368,945137,949684,949683,947194,948262,947954,945859,950333,946190,949469,947873,945471,944707,947553,942290,948713,948474,947101,944389,952936,948061,945675,949286
289,0,0,948144,950018,951062,945802,946324,948619,950010,951361,948138,948462,950279,948252,944942,951055,949182,946335,948218,951555,949259,949282,946893,950103,946692,950326,947409,946534,947535,950711,948659,947619,950091,948357,949601,947012,948437,947308,946564,950244,949449,948848,948693,946937,949276,953913,948002,947916,949591,946172,947383,951355
290,0,0,950459,949947,953032,954462,952862,954074,952522,954120,950145,951064,950966,949811,953647,951985,951767,953860,950878,954552,949179,952264,950729,952046,950043,953926,952270,951298,950943,952009,949748,952286,952706,955068,950440,955115,948251,949789,954577,950238,951458,952221,949876,953163,949518,951672,948883,949758,949561,952912,949156,948289
291,0,0,954733,959356,951875,951220,955558,953086,952466,956389,953881,955387,955527,949609,955315,951077,950040,958133,951985,955362,955491,954111,950835,953638,951669,951541,952889,952485,953647,952519,950933,954847,955527,953095,953551,954164,950572,952088,953129,953612,953889,952063,952597,951655,953373,956134,951603,954682,953579,952057,954226,954427
292,0,0,954959,957067,953575,956709,960065,955098,957106,952147,963247,957768,955142,952855,955066,955477,952729,951115,953925,955788,956457,954907,951440,955666,956106,952523,954912,956953,954550,954913,955848,956107,957664,957936,954893,953320,955008,955426,955472,955715,958753,956485,957705,954041,957448,955526,954155,954445,958631,953386,960083,956965
293,0,0,957343,960881,961221,956762,955854,956678,958413,956860,964208,958817,956118,957670,958524,958751,959549,958836,957815,957995,957417,956884,959282,957208,959073,961230,960750,961683,961671,959369,960016,959530,956529,959458,957473,956721,953703,962113,957824,956698,959284,958610,957976,955917,955005,956996,957181,955501,962980,959627,960157,958729
294,0,0,960262,962183,960179,961912,961031,961709,959784,957730,958149,960479,959643,960935,958035,959805,963369,960919,960498,960648,960650,961767,957469,959907,955252,963899,960962,961349,957938,962480,963063,959760,959998,959398,960815,962066,960331,960158,959888,960216,959793,960692,958537,960275,957936,961928,958695,959051,959595,956584,963628,961695
295,0,0,963909,959814,962390,961857,964105,966945,964748,962487,962991,964822,962226,959920,966013,960660,962583,965691,962154,959525,965400,959979,963698,962091,967539,964988,965102,963981,966335,964315,964618,963432,963755,961801,964159,961882,963501,960522,964650,960918,962447,963784,963498,959362,963880,963261,964030,963156,961377,966359,963202,961360
296,0,0,965110,960449,964601,964122,964221,961640,965047,960221,968385,963174,965208,966452,965953,963510,965896,967643,964959,965440,964901,967733,964217,960146,963104,964777,964754,967377,965853,964511,962218,964415,965303,967343,964228,966694,963098,961539,962086,964188,965042,966531,965457,960122,963137,963369,965992,966676,965698,966962,963851,966041
297,0,0,965864,967479,966236,968018,967407,966005,965182,966732,969658,968923,963527,966752,966465,964754,970222,964914,967755,967504,965336,968275,967169,966401,966416,967558,968231,967762,963269,968945,966898,970690,967112,967219,968054,965404,967316,968472,965590,970455,968433,964245,969458,968519,967295,967624,966131,972237,964102,970308,966713,966258
298,0,0,968196,965440,967725,969174,968268,967455,969215,969564,968618,970849,966934,970614,967370,968790,969230,969444,967562,971380,968767,967433,968359,969994,969441,966538,969380,969693,970214,968218,969747,967299,967315,970617,971587,968910,967227,968720,971587,968630,969942,970549,967744,966926,967090,970237,970375,968540,969489,967289,970217,969847
299,0,0,970883,970253,972631,969457,973291,969461,971056,971018,971036,969682,968220,971032,971810,970553,970378,971128,968988,971408,972954,969758,970322,969585,970413,971651,967423,970042,972186,973316,972696,973183,970774,969628,970201,972224,970151,970979,969642,970921,971736,972463,971916,973039,973180,973802,970378,968297,969667,971182,970733,969300
300,0,0,970939,971259,970748,972741,971031,969532,974009,973626,970507,972194,974546,972597,974060,973065,974132,971975,971627,974045,975077,969818,975077,971365,972577,970971,972844,971018,972228,971697,971322,973332,973130,969726,972535,972579,971625,971486,972412,974072,971862,972724,971808,974098,969486,972293,970177,971225,974606,972731,973160,973033
301,0,0,973016,975832,974575,973232,974104,972891,973624,976810,974018,971722,973232,972427,974872,974825,973100,974773,975572,972245,972469,975237,973953,975003,975438,974582,973046,975732,974956,976474,974082,975273,975492,975230,973885,974439,973291,975271,975864,975876,975785,974478,974530,971650,975408,976367,973418,971085,975222,974052,974828,972101
302,0,0,974602,973604,975921,975199,974564,975996,974967,975391,976163,975334,973464,975701,975279,975794,975225,975024,975990,975618,976651,974626,975132,976615,975152,976143,976599,975773,976201,975101,975959,975364,975472,977478,976665,975452,975574,975469,973868,974337,974005,976253,975479,975390,974676,974995,975533,974395,973923,976069,975205,976111
303,0,0,975883,974649,977429,976099,975166,975650,976073,974281,977371,975435,976241,976245,978162,974398,975513,975931,976036,975679,975556,975488,975420,975769,974128,975208,977534,975073,976400,976292,975880,975258,976642,977119,977283,975473,976631,976671,977635,977259,976776,977848,974685,976295,977927,977521,977873,977704,975830,975217,977586,975924
304,0,0,976104,977275,975970,976698,976277,976596,977624,978920,977369,974824,977828,975403,975915,977551,976534,977587,976391,978278,976568,977423,977207,976729,975525,978295,976874,975995,975712,975698,975980,977205,976825,977418,977187,975856,974815,975371,973738,977313,976013,974603,975710,976431,975950,975272,975912,976253,976948,976805,974768,976784
305,0,0,977177,978291,975520,977756,977613,976606,978182,975759,976634,977345,977175,977742,978106,977404,976142,977633,977300,977848,976993,975326,977680,978003,976692,977371,978819,978678,978679,977151,977698,977779,976212,977900,977195,978965,977270,978136,978185,978206,978776,978885,977478,978522,977170,977527,978103,977420,977167,976780,976203,977708
306,0,0,976934,978020,977001,979032,976468,977411,977763,978459,977894,977615,978014,978226,978377,978454,978208,978139,978660,977664,979622,978166,977873,977758,977603,978504,978017,977590,977968,976722,978712,977462,978294,977421,977191,978505,978230,977363,978079,977600,977132,976254,977847,977022,978213,978958,978790,978507,978260,979582,978219,977604
307,0,0,976964,978041,977206,977475,978823,978568,976437,979180,977585,977607,979003,976483,977093,977262,977918,976440,977339,978141,977966,976806,978021,978362,976902,978433,978370,978074,978447,977822,977483,978941,978660,979285,979441,978887,978269,978324,976082,979403,979165,978368,977903,979026,978084,979287,978010,978793,978045,978141,978901,978026
308,0,0,977666,977551,978937,977463,977413,978726,978825,976397,978568,978985,978121,977888,978597,977444,977958,976897,978122,978155,978536,978750,978046,977394,978124,978009,978164,978833,978674,978555,978031,978622,979453,977806,978353,978905,978564,978593,977497,978766,978524,978919,978251,979080,978936,979340,979515,979029,979564,978495,978889,979047
309,0,0,979734,979766,980115,979145,979779,979884,980291,979009,978930,980185,979919,979797,979302,979370,979384,979421,979722,979444,979036,979259,979128,978282,979600,979802,979239,978661,979636,978782,978803,978063,978335,979227,979703,978108,978527,979057,979689,979206,979058,977015,978294,979010,979478,979141,979515,978602,979803,979520,978698,977598
310,0,0,978595,978917,977703,979544,978778,978562,979336,979439,978663,977676,979213,978861,979458,979736,979100,979731,979327,979724,979557,979351,979074,979434,978389,979055,978972,978937,978675,978872,978989,979638,979613,979416,979249,979495,979093,979451,978609,978742,978998,978170,977716,979105,978370,978819,978258,978246,978554,977399,978402,978154
311,0,0,978526,978564,978831,978786,977974,978905,978920,977800,977563,976811,977333,977516,978065,978117,977875,978474,978270,978674,978784,978934,979024,978457,978354,978194,978394,978045,978004,978967,979371,978696,978771,977188,977480,978253,978557,978155,977591,978158,978730,978555,978986,979408,977878,978675,979112,978645,979372,978217,978405,978290
312,0,0,979418,978597,979549,979074,979734,978811,978610,979730,978576,978154,977610,978061,977875,978139,977044,977243,976861,977523,977388,976841,977866,977693,977945,978769,978539,978762,979724,979943,978746,979818,979552,979875,979295,979228,978935,979478,978834,979272,979184,979770,979122,978367,978626,978851,979393,978682,979073,979419,978454,978272
313,0,0,978686,979521,979042,979375,979385,978750,979284,979055,979280,980047,979046,979905,979808,979365,979237,979232,979417,980096,979450,979372,978162,978997,979239,979906,979503,979246,979613,979625,980091,980580,979471,980242,979817,979890,979460,979750,979661,979069,979203,979196,979022,979528,978681,979376,978991,979011,978859,978650,977969,979277
314,0,0,970449,972472,969161,971883,967563,970703,969700,966790,964858,969786,970881,969377,972441,967135,967585,974306,969110,970034,971082,970076,965497,965525,968484,965773,966294,967211,970101,967164,971984,966837,970011,965320,971734,967526,970192,970946,974963,973919,971687,966906,969253,965669,970215,968020,965899,968980,974325,969536,966172,972062
315,0,0,979783,978210,978005,978334,979256,979000,978467,978178,978618,978515,978512,978481,978037,978324,978835,978643,978436,978326,979559,978556,978765,977975,979144,979252,979184,978693,978366,978937,978883,979079,979031,978875,978614,978751,979570,979624,979002,978695,979508,978186,978956,978063,979983,979476,978600,979134,978336,978447,978928,979959
316,0,0,969744,969640,970961,974810,963636,968286,968730,972976,968065,966543,967547,969219,969633,973819,969249,972681,965861,971828,973675,969930,967317,970482,967399,964830,971975,972217,972573,969348,966914,967042,970291,969369,971647,974261,968611,968592,975954,967827,973928,970192,964395,968054,965595,969524,965634,974144,967997,972455,967849,972173
317,0,0,979605,979752,979274,979819,979443,979841,979325,979202,979029,979639,979212,979374,979750,979827,979629,979144,979039,978850,979155,979511,979458,979477,978876,978787,979025,979149,979712,980047,979715,979733,979996,979721,979522,979916,979324,979948,979906,979175,979163,978936,979378,979705,980496,979970,979420,980407,980243,979934,980243,979747
318,0,0,979677,979546,979558,979578,980003,980503,980177,979969,979919,980412,981108,979485,980292,980030,979404,979611,979721,980043,979820,979409,980212,979016,980091,979401,980137,979833,979381,979577,979195,978953,979300,979521,979569,979329,979668,979190,979431,979850,979817,979197,979546,978699,979017,978979,979672,978876,978802,979361,978719,978902
319,0,0,979846,978958,979260,978878,979178,979072,979479,979686,979512,979653,979163,978944,979214,979698,979404,980588,979614,980236,979566,979926,980034,979407,978966,979738,979438,980062,979929,979678,980011,979713,979055,978957,978996,979865,979575,979110,979147,979777,979282,979321,979164,979296,979385,980122,979105,979266,979777,979232,979650,979255
320,0,0,978865,979128,979401,978897,978660,979659,978633,978815,979087,979216,979357,979733,979187,978834,979352,978823,979433,979040,979483,979077,978976,978401,978325,978610,977866,978859,978532,978069,978182,978518,979000,978607,978319,978764,979291,979547,979322,979046,979393,979519,979310,978602,978505,979529,978544,978465,978502,978802,978936,978855
321,0,0,978929,979054,979075,978973,978768,978959,978642,979075,979558,979934,979479,979343,978699,979674,979182,979203,979410,979361,979251,979726,978954,979853,978321,979844,980079,979710,980469,979685,978836,978547,978832,978775,978790,979389,978814,979160,979883,980025,979403,979696,979530,978522,979374,978705,979404,978979,979442,979335,979196,978713
322,0,0,979542,979049,979467,980145,979674,979185,979648,979821,979842,980525,979196,979892,980079,979414,979214,979092,979582,980558,980317,979328,979852,979489,978983,978884,979419,980369,979401,978909,978809,978910,980143,980185,979282,979988,979618,979152,980030,979790,980269,980784,980101,979920,979883,979576,980076,979630,979840,979603,980150,980917
323,0,0,980718,979906,980262,979622,979677,981386,980153,980048,980499,980078,979913,979261,980138,980358,980115,980612,979612,980185,980470,980228,980796,980435,980230,979799,980434,980092,980837,980306,980003,979930,980737,980281,980197,980042,979960,980782,980977,981420,980527,980975,980699,980333,979756,980360,980534,980004,979684,980682,979801,979409
324,0,0,980056,979846,980377,979940,980838,980255,980832,979704,979866,979973,980551,979633,979796,980053,980431,980938,980818,980216,980523,980645,980511,980198,978965,980077,979926,979613,980824,980629,979998,980006,980877,980753,980295,981188,979747,981235,980202,980164,980240,980550,980323,981061,980781,980306,980759,980439,979646,980561,980874,980653
325,0,0,980464,981084,980557,980890,980343,980937,981151,980953,980934,981000,980603,980836,981479,979483,979953,980728,980386,980892,981204,980015,981024,980777,980814,980848,980483,981646,980733,981218,980977,980701,980605,981031,979910,980661,980800,981526,980812,981129,981377,980667,980601,981660,980863,980994,979615,980149,980153,980629,980569,980365
326,0,0,975929,976935,978183,975716,974393,977715,972996,971919,971455,974182,973269,974302,974122,973028,972716,972373,973643,976289,974706,976005,976934,973504,973137,973753,975450,977094,971917,975811,972521,974351,971675,972870,970606,976005,972314,974726,972588,974337,972840,973499,972133,972950,971587,975448,975619,976079,972942,973216,972826,973245
327,0,0,980650,980942,981276,981225,981047,981067,981406,979888,981032,980868,980699,981743,982057,980882,981437,982543,981764,981680,981023,981408,982265,981026,981104,981667,981378,980487,981666,981020,981354,980922,981937,981562,980289,980282,981218,981449,981465,981207,981347,980131,981190,981263,982193,980534,980686,982510,981206,980527,980842,980663
328,0,0,981130,982528,981259,981071,981358,981185,981571,982025,982727,981874,981123,981592,981904,981254,980854,980612,981080,981436,980887,981219,980911,981339,981262,981494,982010,981493,981541,982237,981288,981533,981578,980289,981518,981213,982286,980927,982190,981052,981631,981152,981602,980691,981309,981250,981663,981503,981985,981896,981344,980330
329,0,0,982926,981795,981762,981833,981440,981454,981439,982283,982244,981837,982547,981778,981819,982154,981504,981021,981082,981698,982184,980804,981703,981807,981979,981503,982235,982065,981720,982003,982283,982725,982100,981989,982547,982248,982200,982516,981548,981995,982570,981798,982150,981044,982746,981630,981745,982030,981617,981592,982310,982239
330,0,0,982196,982724,981488,982513,982582,982075,982314,981945,981655,982624,983485,982421,981937,983226,982737,981752,982325,982225,981967,982057,982010,982098,982402,981395,982633,981441,981463,982029,982169,981552,982020,982836,981554,981999,981543,982359,982948,981843,982361,980998,981991,981778,981456,982360,981947,981964,981503,981716,981417,982290
331,0,0,981366,982382,982528,982066,982776,982803,981700,981904,981671,982253,982803,982770,982285,982250,982597,981310,982581,982689,981968,981973,981989,981556,982092,982893,981278,981740,982880,983025,982673,982106,981864,981707,982515,983047,982421,982979,982909,982585,981130,982994,982284,983936,982235,982145,982614,982111,983026,982617,982625,982603
332,0,0,981968,982298,982269,982034,982047,982144,981831,982113,982114,981789,982437,982240,982762,982460,982112,982194,982055,981581,982146,981821,982845,982136,983113,982063,982832,981518,982315,982100,982882,982605,982363,982975,982720,980876,981791,982023,982291,982729,983005,981561,983707,982765,982335,982699,982145,982694,982351,982181,982415,982086
333,0,0,981701,981911,983432,982292,982970,982397,982458,982930,983606,982754,983163,982576,982650,982369,982677,982057,983454,982566,982298,982363,982658,982894,982443,981994,982427,981948,982918,983095,981976,982358,982506,982652,982112,981952,982707,982338,982469,983043,982637,982482,982869,983024,982111,983025,982838,982344,982305,982845,982545,982829
334,0,0,982517,982244,983117,982531,983088,982565,982689,983211,982777,981269,983121,981991,982853,982313,982743,983005,981856,981921,983122,982241,982269,981765,982426,982533,982300,982034,983118,982636,982663,982016,981527,982798,983038,983037,982726,983055,982056,982914,983216,983077,981915,983306,983158,982662,982525,982599,982246,982886,983250,983089
335,0,0,982649,983725,983081,982889,983194,983103,982887,982746,982391,982521,982572,982972,982549,982515,982716,982543,982714,983973,982392,982574,982196,981803,983043,982449,982601,983113,982632,982786,982956,982309,982852,982264,983209,983415,982950,982796,982129,982893,981805,982360,982132,982009,982209,982747,982687,982877,981923,981874,981775,982149
336,0,0,981863,982539,982842,982887,982241,982197,982278,982469,981642,981898,982159,982643,982701,982317,982206,982439,982157,982781,983058,982843,982442,982131,982322,982722,982628,981795,981379,982050,982259,982080,981675,982963,983116,981867,982682,982297,982195,982482,982411,982187,982104,982080,982524,981698,982292,982452,982085,982519,982657,982232
337,0,0,981750,982290,981469,981980,981650,981735,982533,982054,981405,981621,981729,981521,981368,981159,981862,981465,981852,981902,981881,981998,981869,981963,982179,981760,981667,982266,981657,981368,982063,982220,981481,981233,981600,981754,981433,982113,981594,981561,981512,981054,981471,982443,982207,982193,982107,982716,982000,981450,982168,981918
338,0,0,981663,981591,981564,981379,981269,981202,981437,982074,982133,982115,982555,982264,982274,981966,982906,982679,981912,982176,982328,983292,982940,982501,982772,982170,982957,983096,982416,982620,982722,982207,982135,982633,982457,981803,982227,982191,982780,982416,982172,982622,982862,982897,982849,982617,982668,982669,982228,982379,982501,982268
339,0,0,982983,982746,981850,982368,981899,982300,981812,981432,982145,982748,982178,982063,982253,982267,981704,982164,982916,982327,981563,982566,982537,982037,982280,981869,982230,982370,982055,982902,981625,981538,981462,981787,982150,982316,981475,982419,981620,981890,982611,982294,982060,981867,981631,982316,982546,982441,982522,982153,982748,982917
340,0,0,982432,982619,982549,981494,981803,981696,982264,981921,982212,981995,981554,981904,982419,982297,982292,981915,981734,981752,981603,981783,981725,982100,982406,982236,983474,982469,982559,982355,983057,983052,982284,982888,982854,983087,982292,982650,982740,982383,982924,982645,982590,982236,982263,982453,982110,981733,981755,982349,981184,981353
341,0,0,982759,982399,982802,982262,982872,982282,982707,982359,982707,981347,981991,982858,982735,983026,983101,982409,982534,982385,982533,982701,982498,982341,982761,982031,981505,982311,982290,982238,982578,982639,982706,982099,982206,982456,983077,983676,983575,982860,982745,982687,982473,982967,983271,983926,983266,982399,982106,982655,982104,982840
342,0,0,982510,982030,982352,982565,983020,982813,982530,982446,982475,982675,982600,982400,982925,983334,983080,982493,982118,982036,982310,982805,982310,982727,982235,982371,982701,982096,982437,981862,982033,982413,982588,982602,982167,982436,982650,982478,981647,982105,983204,982354,982187,982882,981239,981648,982112,982037,982482,982487,982251,982631
343,0,0,982382,982643,982737,982068,982446,982163,982261,982318,982361,983300,982537,983148,982755,982936,982579,982885,982770,982949,982423,982189,982445,983095,983352,982370,983061,982529,982532,982345,982283,982805,982170,981929,982233,982873,982100,981612,982945,982513,982579,982255,982653,982573,983022,982845,983390,983277,983321,983729,983461,983390
344,0,0,982972,983480,983115,983065,983093,982861,983526,983636,983672,983092,982706,982868,983236,983461,983630,983594,983664,982861,983207,982939,983409,983226,983082,983007,983300,983519,982722,982982,982675,983057,983269,983100,983270,983253,983626,983304,982957,983731,982691,982800,983303,983289,982637,983189,982886,983455,983685,984196,983255,982882
345,0,0,983516,983248,984463,983241,983752,983803,983778,983088,983478,983316,983626,983495,983906,984482,984028,984266,984549,984801,984369,983559,983859,984116,984127,983854,983581,984046,984382,984310,983941,983830,984326,983904,984292,983502,983482,983754,983729,983395,983981,983723,983559,983803,984441,983897,983796,983520,982736,983636,984134,984055
346,0,0,983980,983121,983784,984199,984359,984338,983975,985022,984896,984167,984021,983564,984294,983889,983666,983762,983698,983241,983171,983429,983040,983213,983440,984508,983435,984319,983715,983492,983911,983384,982935,983699,984054,982773,982894,982639,983590,983694,983870,983371,983024,983085,983199,983707,982939,983533,983202,982825,982886,983736
347,0,0,984132,984046,983248,983396,983835,984105,983894,984944,983729,984427,984240,984907,984656,984648,984316,983805,983748,983693,984181,983617,983704,984854,983884,984361,983713,985567,983618,985129,984344,982812,983671,984300,983210,984056,983867,983333,984172,983149,984248,983875,983811,984028,984204,984791,983807,984276,983477,983655,984300,984837
348,0,0,984024,984763,984247,985407,984740,983953,984657,985214,983951,984877,984488,984677,983686,983768,983749,984160,983577,984171,983845,984427,984192,984836,984010,984246,984825,984012,985617,983850,984126,985070,984703,984358,985632,984959,985368,983735,985062,983968,984123,984878,985272,984146,984778,984930,984334,985090,984864,984174,984974,984724
349,0,0,985803,985295,986101,985473,985592,984474,985915,985733,985957,986703,986666,984963,985774,986072,984775,985206,986019,985847,985994,986621,985541,985070,984971,985245,986009,985299,985914,984928,984703,984919,985310,985061,985136,985419,985158,986239,985610,986701,985123,985830,984357,985072,986097,985676,985420,985612,985295,984325,984778,985071
350,0,0,984485,986024,985572,986784,986797,985434,986095,986576,985893,985892,986646,986473,987040,985394,985556,985578,986145,985793,986682,986280,984945,986230,986941,985799,986962,986808,986537,987218,987355,984761,986477,986487,986067,986722,986877,986081,986400,985350,985161,986225,986561,986918,986665,985490,986143,986519,987313,985724,986816,985641
351,0,0,986878,986806,987268,986104,987084,987604,988128,987892,986409,986590,987773,986133,986753,987501,987852,986730,987291,986398,986734,986695,987287,987634,986572,986906,987950,986404,987091,986603,987150,987670,985900,986676,987039,988857,986750,987672,987085,986469,987129,986451,986857,988317,986935,987253,987531,987392,987444,988466,986810,988158
352,0,0,987848,988618,988963,987468,987586,988507,988549,988889,989538,988538,988788,989072,989037,989317,987509,988788,989358,988645,989631,989448,988930,988200,988472,988417,988518,987907,988804,989499,988362,988861,987187,989103,988717,987991,988617,989491,988835,988657,989346,988535,988820,987366,988643,989972,988992,989998,988302,989558,988707,988268
