Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
263,0,0,960277,954089,959418,958827,961676,961230,959143,957534,955727,958108,959064,956108,960347,956759,955775,957565,957801,959825,956546,955711,955790,958170,957437,959994,962833,955263,959251,957502,958027,961407,958731,959328,956434,958319,956185,960864,955332,959117,954749,959135,960188,954660,957598,961702,957850,960037,957897,954581,958755,962200
264,0,0,954702,958548,960755,956929,963823,957448,960787,958176,956936,956303,963107,958639,960302,958476,961369,962464,960631,961626,960175,957585,958661,958078,958091,959062,961976,956020,958661,955486,961199,960427,958523,960845,957853,954352,955207,957142,957965,958152,957907,961855,960662,960483,957106,960665,957072,960688,955027,958014,960552,961134
265,0,0,963060,964284,964137,959944,959969,960130,965285,959780,960853,959607,962502,960504,958474,961097,961158,962784,960107,961622,959954,961223,959465,959193,960020,962408,963012,963887,960688,964613,960391,963290,958154,961274,966777,961274,962286,958573,960433,965324,962738,963685,961153,962728,962420,959866,957922,962244,961179,959430,965416,962734
266,0,0,963356,968426,963253,965254,963420,962082,960817,964246,961716,963371,964439,962149,963424,962382,963609,967288,965858,963511,963428,964531,964602,965183,965033,966147,961033,964774,961826,963746,963379,965066,961051,963111,961505,961123,959661,960863,962576,961122,960908,965944,965431,962394,962941,966076,963223,959792,960712,966301,958562,964011
267,0,0,962438,967225,961454,967368,963360,962286,963480,964299,964632,962251,965232,966486,963787,967163,964042,964848,968577,963034,964401,965800,965784,963888,966474,967753,964244,963941,966046,962966,965288,965601,968086,964038,964992,962705,962684,965832,967581,963965,966218,966647,968342,964756,967289,963470,967662,964599,963673,965695,967032,968033
268,0,0,966899,967355,967082,962987,965506,966475,969220,964088,970798,965520,966597,967218,964424,970350,965259,964664,964206,966626,968918,969907,966397,968794,967450,966100,967600,967442,968845,966908,963220,964906,968115,967668,964958,968197,965029,967852,964295,964766,966016,966804,967384,967939,966471,965626,966696,968049,965591,963182,970505,965612
269,0,0,945682,942702,941444,947890,943089,947394,944395,940402,943910,946535,946446,944222,942054,942687,942124,942141,942163,940035,941722,938514,938482,942822,939267,942215,941883,941620,941367,943425,938666,941504,938805,940432,945064,948601,941978,943166,943729,943278,943582,942386,939253,939733,943591,942492,943886,940160,942650,943343,937362,942477
270,0,0,970765,968872,967022,969150,969982,972367,967192,968921,967261,969321,969644,969527,967393,968985,968331,969975,966694,971958,966979,970411,969373,970823,969500,971929,972615,969156,967864,968515,971642,967296,969401,971679,970665,968967,970006,972239,974009,967720,971788,969101,970968,970555,973143,971418,968065,969238,967709,972017,969542,969299
271,0,0,947014,945019,944679,942230,947212,949382,947642,947537,944045,941688,946285,945030,943392,948583,945800,947463,945661,944120,947600,943540,946161,950687,945566,950467,943802,947020,948654,947921,946593,944258,949353,947629,944810,946032,943416,948381,950669,946506,946995,952623,944320,951825,943891,946940,944364,945839,945814,944412,946989,947027
272,0,0,972923,971434,971765,974652,973445,972796,971836,975374,971169,973411,970846,973644,971974,972255,972425,972484,973467,970704,974115,972738,972721,971325,973591,968599,973183,973270,971969,975264,973481,972483,972645,971785,972777,970307,972486,974876,971734,972239,974110,969730,975281,971397,974312,975392,973362,971391,970525,973449,970962,973342
273,0,0,950392,947356,947750,950246,951338,949461,951002,949194,946866,951597,949034,949974,954702,949866,950030,947128,949089,948901,948684,950420,948966,950177,948807,949249,947246,948244,946844,949747,946369,948960,947668,949030,957344,951862,950260,949218,948699,948761,950590,954251,949509,954023,953839,948444,948575,951787,950114,948513,951947,948032
274,0,0,952851,948433,949518,949719,948855,950361,951659,951236,951841,952603,949089,951795,950052,953120,951352,952213,948797,949483,952779,951206,950345,951700,952078,952716,949561,949917,954791,954488,950862,950731,949400,954141,948880,948248,949507,953138,948033,953358,952179,950148,953259,953249,950944,949407,952539,950177,950313,956431,955029,951338
275,0,0,956327,955159,957214,954594,949531,954082,954805,957626,954730,951740,950381,951787,953768,949137,949349,947486,951041,949909,950673,949553,949915,950693,953017,951041,953688,950407,954977,949365,948187,953983,953024,951378,951897,951361,951874,950333,946409,954014,950678,951429,950468,951653,951796,949846,954980,948359,950771,954843,948400,947145
276,0,0,976523,977364,975329,976782,977484,976958,977531,979380,977323,978039,976880,978510,977254,975613,976821,976815,978390,977359,975775,977391,978642,976607,976729,977628,976652,974843,977199,976868,975897,978632,976266,976811,975844,976369,974744,976832,977497,975367,975221,975045,975230,975263,975624,974938,977074,973961,975733,976456,977864,977613
277,0,0,976471,977711,978314,977025,976188,976507,977498,977342,976303,976720,978327,974807,976678,976880,976753,977374,975786,976270,977851,977330,977659,977700,978003,977626,976841,977250,976496,976792,977182,976399,976904,977241,976200,977171,976604,977268,974524,976460,977177,977099,976901,977562,977608,978056,977328,977798,976535,979484,978081,977236
278,0,0,977816,979082,978587,979255,978221,978124,977594,977590,979131,979530,979167,978873,977353,976448,976931,979086,978984,979424,978604,977325,978204,978639,977503,976675,978177,978863,978260,978428,977092,977548,977842,977446,976965,977205,979125,978836,978166,977396,976316,977616,977030,976821,977528,977342,978782,978997,978987,977756,976653,978616
279,0,0,979113,977838,977736,977564,978923,978351,978975,978541,978806,978834,978668,978673,979275,977974,978019,977918,978499,977454,977568,977535,979167,978221,977636,979363,977355,977714,977814,978083,978256,978813,977929,977385,977436,978115,977723,978237,977440,978220,978072,977735,975507,977104,978490,977699,977274,976884,977559,977295,975406,977949
280,0,0,977454,978813,978218,979622,978865,977294,978784,978668,978810,977021,977946,976368,977447,977842,977262,978073,978683,978693,978667,978792,977401,979390,979008,977893,979082,977960,978784,977386,978922,976909,979039,979465,979484,978820,979324,977681,977691,978854,978872,979248,979439,977326,977224,979283,978293,978970,978228,977583,979317,976830
281,0,0,978697,979031,978936,978727,978593,978168,978212,978245,977002,978356,978283,978452,978342,979220,978439,978445,978574,977885,978615,978213,977685,978728,979005,978501,978899,978140,978165,978155,978155,978560,978320,979206,978492,977859,977864,977659,977899,978398,978485,977806,978831,978652,978959,979173,978597,978139,978625,977566,977735,978397
282,0,0,978334,978335,978800,979219,978587,978577,978389,978849,979266,978565,978726,978198,978428,978422,978754,978707,977883,978939,977866,978843,978765,977725,978885,978831,978512,979246,978438,979227,979690,978608,977941,978181,979470,979228,978881,978223,978610,979580,978698,979156,979160,978520,979206,978526,978632,978597,977918,978633,977744,978225
283,0,0,977732,978138,978320,978424,978746,978648,978793,978983,978301,979032,978134,978245,977992,978138,978463,978151,979063,977953,978383,978360,978552,978683,978083,978667,979375,978091,979167,978308,978472,978168,979111,979298,978919,979194,979677,979590,979420,979133,979059,979144,979886,978930,978467,978369,978366,978338,978212,978080,977415,978497
284,0,0,978117,977673,978840,978490,978628,978090,978008,978316,978486,977290,978111,978743,978714,978399,978959,979097,978131,979045,979081,979499,978862,978665,978785,979367,977530,977473,977748,977909,978805,977562,978016,977712,978340,978325,978290,977890,979155,978660,978954,978906,978475,978247,978791,977584,978815,978052,977412,978709,977667,978657
285,0,0,978367,978139,978338,977541,977569,977653,977940,977496,978052,978764,978247,978242,977587,978054,977842,978283,978283,978683,978480,978301,977103,977648,978178,978468,978537,978481,977754,978702,977452,978191,977980,978145,978064,978251,978035,978967,978966,978421,978329,978723,978414,979743,979785,979199,979317,978868,978807,978529,978555,978369
286,0,0,979083,979385,979190,978324,979587,979513,979146,979450,979150,979770,979165,978989,978912,978815,979067,979721,979279,978869,980135,979654,979782,979850,980031,979898,979449,979348,979415,978943,980318,978872,979931,979512,979609,979682,979237,978955,978715,978866,979811,979038,979126,979254,979273,980207,978529,978386,979044,979347,978878,978336
287,0,0,979290,979492,979545,979554,978630,979101,979072,979702,978183,978995,979300,979238,978981,978442,979440,978984,979724,979373,978710,979906,979217,979105,979258,979336,979455,979107,978919,979358,978880,980205,979772,979593,979534,980035,979845,979518,979213,979541,978606,978647,978832,978569,978982,980073,979661,980127,979831,979888,980041,978949
288,0,0,978981,979350,979539,979221,979544,979699,980170,979607,979637,979415,979752,979195,979647,979608,979479,979265,979164,979733,979943,979006,979231,979399,979358,978988,978912,978947,979323,979030,979483,978750,978344,978361,978883,978834,979438,979021,978507,978446,978542,978758,979133,979961,979047,979054,978973,979143,978213,979079,979139,978891
289,0,0,978887,979043,979648,979677,978721,978819,980234,980138,979343,980267,980328,979715,979273,978676,979043,978420,978852,978734,978329,978905,978849,979167,979264,978495,979172,979947,979967,980012,979347,978066,979316,978895,979173,979492,978510,979943,979933,979167,979197,979093,978116,979084,979306,979701,979014,978725,978975,979370,978671,979554
290,0,0,979986,979924,980335,979406,978967,979341,979401,979303,979090,978808,979308,979266,978355,978713,979758,979216,979359,978360,978568,978636,979399,979082,978914,978655,979644,979383,979995,979597,979454,979822,979008,979024,978993,978323,979106,979414,978443,979984,978644,978641,979613,979501,979460,978805,979705,979228,980402,980408,980025,979784
291,0,0,979803,980090,980543,979366,979183,980293,979118,979360,979258,978767,979516,979009,979763,979324,978941,979540,978801,979114,980158,979888,979688,978470,978696,979809,979155,979479,979726,979440,979960,980077,980224,979270,979908,980123,980368,979787,979850,979513,980122,979268,979584,979691,979318,979066,979565,979030,979682,978859,979244,979195
292,0,0,979233,977668,979558,979404,979303,978962,979415,979761,979960,979653,979256,979375,979282,979632,979276,979362,978914,979990,980096,979376,979419,979623,979522,979067,979691,979462,980356,979208,979705,979784,979623,978752,978757,978893,979822,979749,979594,979032,980379,979378,980497,979067,979757,979122,979244,980710,979884,979798,979933,979618
293,0,0,980146,980233,979887,980063,979653,979215,978512,978877,978568,978451,979843,978440,979893,978755,978665,978979,978497,979141,980609,980109,979128,979049,978145,978805,978731,979042,979430,979249,979789,980298,980327,979458,978810,978551,979255,978964,979905,977929,978681,978439,978859,978812,979158,978641,978677,979838,979942,978188,979101,979100
294,0,0,967539,966498,967477,963356,969945,966844,965891,966541,965759,968138,965544,966085,964727,965487,965027,966075,963224,966006,964040,966802,966229,968169,965533,966009,963757,968793,966718,968040,965994,965108,967735,967179,964332,969303,966573,967498,966747,967328,965502,966308,969420,966143,966105,965781,967180,965848,965131,965674,965453,963585
295,0,0,967023,969373,968030,967375,966801,967687,966739,966363,966860,967573,967609,967606,969579,967396,967979,966834,967948,967579,968794,966939,967179,967810,966617,965693,966388,967001,968039,966580,965778,963921,966709,967925,969054,969840,967742,966785,963981,967377,968908,966116,969174,967991,967337,966132,967865,966242,969130,967318,965893,965576
296,0,0,979756,980295,979572,978747,980544,979480,979398,980106,979590,980122,980176,979328,980153,980016,979415,980257,979959,979938,979805,980408,980135,980267,980356,980153,980678,980064,979433,979482,979846,980765,979368,979657,980082,980124,980095,980175,979615,980145,979859,980492,979272,978702,980369,979732,980255,979756,979435,980267,980464,981036
297,0,0,981073,979773,979527,980213,981154,981221,981053,979969,980631,980947,980118,981412,979997,981044,981721,981361,980924,981473,980738,981789,980524,980015,980732,981822,980722,980689,980603,980592,981335,980767,980434,981173,980386,980063,980921,980538,979853,980154,980145,980613,980496,981312,980636,980175,980693,980328,979966,980172,981027,979348
298,0,0,981044,980353,980677,980265,980865,980159,981086,981336,980928,980680,980872,980382,980980,980253,980593,980181,980749,980196,980873,980672,979905,980206,979659,979804,980338,979295,980872,980534,980887,980356,980680,980668,980721,980070,980636,980824,980784,981543,980987,980296,981579,981590,981439,980924,981316,979684,981158,981539,981436,980802
299,0,0,980527,980939,980770,981023,981625,981194,981122,980838,979624,981062,980746,982030,981473,980529,981047,980309,980999,981035,981810,980121,981159,981624,981689,980115,980488,980498,980498,980576,980515,981211,980162,980481,981538,980924,980655,981310,982162,980947,980887,980709,980440,979615,981800,980582,980258,979830,980947,981321,980303,980245
300,0,0,981925,980628,981051,981896,979983,981359,981340,982289,981711,981689,981169,981256,981413,981294,980992,980585,981789,981326,981722,980889,981039,981387,981346,981697,981004,981154,981457,981291,980966,982206,981501,980839,981448,981503,980956,981774,981485,981431,980597,981043,981761,980797,980576,981554,980703,981738,981759,981153,980782,981455
301,0,0,981527,981095,980600,980840,982044,981449,981185,981289,981418,981791,981021,980277,981785,980525,982429,982509,982067,981215,981841,982097,982838,981908,981229,981286,981565,981514,981680,981598,980915,980842,981594,981805,980942,981267,981309,981790,981481,981793,981208,981416,981307,981828,982009,980753,981479,980799,981000,982025,980666,981749
302,0,0,981617,982147,982080,981762,981192,981868,980785,981868,981583,981702,981296,981695,981532,981943,981074,982199,982145,981455,982208,981697,981582,982360,981384,981354,981919,981641,981594,981335,980984,980983,981248,981946,981337,981487,981380,981185,982052,981102,981658,981569,981492,981734,980507,982044,981412,981238,982026,981757,980555,981379
303,0,0,982150,982784,982031,981933,981741,981522,981116,982067,981720,981976,982275,981954,982667,981595,981748,981581,980859,982158,981897,980611,980824,982416,982200,981609,982208,981825,982781,981832,981635,980924,982244,981748,982184,981702,981218,981398,982006,981548,981794,981310,982007,981700,981674,981215,981664,981561,981943,981786,981267,982273
304,0,0,981975,982119,981479,981811,981134,981304,981713,981938,982006,981005,981781,981638,982635,982348,982646,982616,982407,982469,982006,981893,982349,981967,982354,982144,981741,981954,981180,981699,981407,981673,981652,982349,982568,982437,982470,981396,982549,981931,981232,981647,982638,981971,982090,981016,981480,981341,982181,982170,983175,982550
305,0,0,981813,981488,982610,982503,982976,982286,981763,982687,981987,982189,982266,982607,981704,983453,982759,981911,982602,982605,982398,982339,983116,982317,982487,982620,982732,982907,983376,982631,982972,982633,981952,982288,982595,981734,981908,982618,982448,981914,982086,981927,981950,980883,981601,982361,982591,981991,983412,982733,981563,982366
306,0,0,981760,982580,983217,982403,982583,982585,981536,982390,982227,982325,983834,982725,981990,982761,983190,983197,983268,983035,983026,981926,982997,983041,982778,982701,982702,982726,983114,982669,981842,982607,983015,983416,982671,981604,982419,981729,982500,982926,981654,983433,982197,983393,982100,982588,982287,981446,982000,982177,982756,982159
307,0,0,982257,982511,982548,982400,982753,982868,982489,982549,982787,982292,984248,982602,982582,983900,982585,982785,982673,982239,983511,982841,983515,982723,983121,981752,982144,982602,982375,982221,982361,982058,982663,982433,981768,982102,982393,982689,981584,982844,982448,982116,982028,982477,981822,982032,981371,982277,981934,982280,982514,982697
308,0,0,982916,983633,983598,983259,983764,983552,982807,982607,982651,983200,983476,983067,983437,982575,983111,983821,983400,983428,983280,982921,983055,982558,982336,983215,982738,983492,983249,983493,983807,983271,982786,982599,983066,983336,983279,982761,983310,982833,982263,982374,982502,982505,982151,982603,982459,983062,983075,983090,983384,983243
309,0,0,983060,983241,983424,983370,982790,982925,983026,983355,982663,983508,983389,982804,983545,983468,983441,983671,983445,983794,983801,982696,983362,983336,983396,983438,983565,982893,982315,982767,983358,983288,983179,983368,982905,983357,983999,983999,984171,983177,983129,983680,982956,983366,983939,983522,983751,983760,983269,983555,983372,982782
310,0,0,974270,973641,975192,978476,975495,976670,976999,977816,977451,977105,978680,978397,978595,975451,975461,978046,976715,976248,976957,977683,974448,976510,977968,976224,976052,977108,975200,977287,977157,976593,976937,975572,977618,976153,977540,975803,975689,978316,975161,975581,975724,976728,976533,978290,976939,977931,975292,975942,976045,975859
311,0,0,983129,982601,982653,983739,983104,983840,983548,982229,983128,983420,982625,982711,983411,983062,982966,982802,983236,982849,982484,982461,982309,982098,982267,982720,982457,982350,982778,982994,981951,981793,982279,982229,982320,982364,983168,982193,982844,983119,983041,982310,982248,981935,982888,982398,982820,982846,983279,982785,982716,982978
312,0,0,982830,983218,983033,982632,982209,982567,981731,982858,983155,983244,982642,982618,982966,982329,982989,982966,982887,982779,983624,983393,982894,982766,982833,982279,982434,982779,982938,983167,983014,982536,982254,982463,982384,982563,982570,982963,982210,982055,981696,982016,982201,983022,983044,983013,983031,983269,983020,983566,982682,982851
313,0,0,983405,983038,983240,983732,983745,984421,983392,982954,982727,983137,983600,983850,983703,983475,983172,983327,983634,982155,982393,982719,982915,982873,982965,983708,983171,983697,982956,982944,983036,983270,983690,983039,983443,982368,982671,982592,982692,982982,983315,983428,982712,982650,982866,982105,982744,983391,983575,983214,982516,982867
314,0,0,983007,982933,982387,982190,982823,982703,983531,983484,983360,983105,982962,983523,983124,983507,984101,984618,983861,983471,983795,983010,983073,983019,983363,983615,983541,983385,983550,983379,983850,983878,984132,983755,983656,983691,982574,982549,982985,983035,982307,982865,982225,983108,983523,983271,982661,983284,983785,983838,983500,982886
315,0,0,982836,982909,982758,983186,983060,983700,983237,983887,983964,983635,983377,983675,983564,983381,983099,983675,983637,984216,983923,983532,983486,984336,983340,983534,983328,983273,983447,983115,984087,983455,982959,982367,982792,983140,983321,983741,983678,983460,984279,983958,983550,983599,984162,983750,983648,983833,983841,983318,984117,983221
316,0,0,983963,983684,983440,984046,983516,983516,983433,983793,982900,983883,983467,983211,983259,983522,983378,983928,983929,984308,983660,983646,983509,982792,983305,983059,983006,983352,983159,983157,983783,983327,984042,982981,982741,982546,982704,982886,983059,982828,982979,982873,983839,983181,983325,982799,983574,984017,983823,982692,983914,983189
317,0,0,983145,984088,983889,983714,983432,982561,983658,984375,983557,983353,983333,983407,983678,982510,983138,982579,982678,983173,983040,983094,982526,983093,983239,983153,982448,982487,983377,983080,982547,982121,982043,982424,982532,983000,983204,982906,983068,983445,983409,983038,983275,982823,982738,982928,983297,983084,983031,982431,982541,982313
318,0,0,982303,982770,982119,982120,982658,981848,982215,982548,982851,982889,982239,982557,983601,983712,982573,983518,983328,982592,982921,982911,983508,982974,982968,982763,982968,982736,983214,983248,982923,982765,982832,983245,982591,982857,982717,982953,982190,982960,983214,983015,983449,983637,983290,983470,983305,983066,983301,982489,983617,983892
319,0,0,983078,984010,983354,983305,982572,982431,982932,983259,983437,983763,983174,982696,982577,982404,982681,983029,982765,983029,982876,982299,982857,983366,982689,982652,982577,982604,982719,982876,982845,982734,982711,983543,983314,983570,983523,984140,983233,983536,982952,982925,983311,983288,982489,982590,983393,983190,982271,983076,982701,982849
320,0,0,982728,983225,983647,983208,983127,983266,982732,982848,982964,982712,982804,983516,983621,982810,982738,982672,983279,982867,982685,982639,982095,982373,982598,982652,982798,983235,982969,982814,983322,982754,983074,983301,983158,983058,983401,983692,983415,983276,983111,983231,982982,982966,983139,983308,983654,982803,983685,983446,983522,982509
321,0,0,982544,982526,982648,982197,982170,983401,982254,982383,982799,982516,982755,982433,982129,982151,982972,983177,983185,982984,982702,982423,982169,982225,983287,982620,981989,982141,982496,982200,983137,982875,983071,982201,983149,982410,982754,982099,982206,982979,983344,982806,982395,982562,982664,982826,983026,982087,982374,982913,983063,983087
322,0,0,983226,983105,983707,983105,983557,983199,982516,983084,982134,982196,982525,982600,982449,982920,983159,983310,982097,982386,982290,983121,983535,982658,982768,982979,982702,982780,982555,982506,981790,982115,982066,982418,982062,981785,982811,981801,982622,982338,981327,981557,981677,982044,982099,981860,982389,981992,981633,981996,981721,981661
323,0,0,982116,982332,982123,981855,982693,982390,981677,982189,982102,981733,981975,981496,981140,981966,981646,981568,980846,981590,982054,981715,981180,982583,982682,982399,982218,982464,982219,982016,982178,982034,982773,982152,981681,982597,982613,982421,981831,982414,982300,982438,982012,981943,981570,982627,981916,982476,982705,982566,982482,982086
324,0,0,982164,982336,981802,981862,981966,981454,981076,981153,981638,982131,981994,981721,981892,982400,982390,982171,982254,981473,982069,982119,982014,981894,982443,981843,982847,982641,982193,982777,982269,982339,981632,982503,982055,982396,981401,981897,982499,982165,982063,982405,982219,982556,982819,982584,982640,981749,982173,982637,981932,982325
325,0,0,982205,982288,982245,982297,981897,982054,981716,982529,982063,982094,981688,982221,981311,981730,981648,982050,981930,982009,981923,981862,981021,981642,981805,981458,981233,981466,981637,981044,981054,980762,981262,981395,981897,982151,981818,982031,981606,981342,981331,981748,981735,981878,982824,982514,982201,982162,981795,981643,981988,981717
326,0,0,982810,982765,982603,981569,982903,983152,983049,983032,982573,982954,982886,982558,982666,982144,982012,981801,982658,982645,982639,983485,983031,982713,982573,982973,982568,982510,983636,982714,983276,982981,982952,982842,982672,983481,982755,982921,983274,983047,982350,982482,982385,981995,982577,982310,982950,982965,982637,982757,982837,983407
327,0,0,982627,983514,983016,983130,983134,983735,983099,983119,983214,982902,984015,983648,983671,983279,982912,982601,983309,982763,982612,983169,982823,982407,982630,983102,982330,982664,982784,983449,983783,983538,983105,983378,982558,982935,982526,982058,981988,982656,982334,983154,982904,982476,982023,982410,982599,982053,983429,983099,982915,982344
328,0,0,982152,981842,982154,982175,981680,982034,981931,982565,982495,982503,982471,982529,983355,983423,982909,983647,983655,982306,982184,982393,982307,982619,982404,982379,981955,981876,982254,982223,981353,982374,982137,982485,982598,982593,982648,982713,983244,982450,982884,982976,982470,982052,981900,982086,982336,982467,981559,981995,981453,982347
329,0,0,982315,982829,981994,982404,982372,983013,982805,982442,982975,982910,983082,982663,983011,983027,983295,982972,983203,982977,982595,983483,983310,983515,983039,983517,983314,982942,983415,983081,982340,982462,981827,982960,982757,982538,982818,982418,982655,982561,982580,982313,982419,982391,982566,982030,981930,982567,982120,982401,981508,981988
330,0,0,982305,982187,982161,981901,982159,982361,981952,982029,982485,982440,982663,982117,982471,982710,982644,982240,982322,982229,982774,982889,983086,982373,983163,983327,983046,983546,983529,983158,982777,982868,981952,982973,982719,983411,983425,983313,982284,982217,982130,982106,982286,982189,982708,982584,982382,982185,983509,982535,982553,982504
331,0,0,982674,982794,983040,982559,982488,982068,982102,982187,981826,982118,982045,982158,982798,982779,982354,982577,983220,982684,983075,983163,983165,982845,982509,982822,982653,983233,982613,983171,983192,982504,982036,983779,983246,982837,982585,982406,982636,982847,983050,982155,982415,982080,982326,982423,982550,983423,983525,983079,982371,982507
332,0,0,981975,982792,982751,982803,982733,981944,982416,982795,982845,982198,982368,982093,982346,982516,982882,983272,982365,983150,983589,983624,983146,983154,983260,983330,983017,983818,983760,984040,983586,983786,982987,983214,983673,983804,983723,984108,984198,984097,983415,983628,983683,983383,983606,983603,982486,982753,983637,983330,983610,983792
333,0,0,983257,983762,983969,983711,983578,983362,984222,983054,983562,983226,983823,984127,983592,983665,982745,982946,983119,983056,983231,982741,982504,982665,983698,982853,983036,982550,982947,982803,982778,982209,982352,981442,982709,982598,982794,982353,981827,982258,982710,982973,982812,982932,983703,983236,983076,983282,982448,982250,982342,983264
334,0,0,982039,982111,981892,982371,983031,982813,983041,983036,982880,982924,982936,983275,983094,983329,982648,983361,983778,983237,983278,982320,982954,982795,982726,982012,982384,981667,982555,982331,982759,982446,982426,981846,982160,982902,981956,982389,982042,982471,982536,982929,982404,982055,982493,983232,983220,983167,982697,982420,982135,982082
335,0,0,982244,982414,982410,982066,982110,982484,982481,982492,982657,982672,982476,981599,981984,981845,982417,982073,981641,982400,982656,982135,981936,981833,982045,982132,982581,983234,982213,983634,982994,982932,982463,982656,982362,982161,982045,982961,982605,982447,982075,982735,982408,981843,981895,981767,981987,982001,982000,982208,981618,981980
336,0,0,981972,982289,982367,983150,982008,982610,982088,982343,982275,981592,981932,982346,981738,982462,982091,982462,983064,983193,982873,982578,982933,982983,982911,982335,983084,983036,982774,982830,982396,983195,982460,982459,982447,982392,982155,983039,982144,982344,982422,983282,983026,983341,983763,983425,983847,983367,982885,983041,982822,983441
337,0,0,983107,983234,983098,982618,983230,983175,983223,982779,982842,982950,982843,982788,982910,982306,983414,983554,983094,983212,982745,983263,982995,983116,982695,982546,983367,983203,983350,982622,983986,982891,983047,983162,982444,982850,983059,983096,982668,982747,982256,982497,983001,982654,982692,983463,983363,982989,982210,982499,982553,982695
338,0,0,982772,983011,982825,982634,983102,982262,982901,982673,983141,982830,982186,982918,982950,983245,983194,983102,983349,983180,982600,982587,982902,982724,982828,982902,982928,983190,983105,982402,982783,983302,983078,983256,982596,984075,983031,983151,982256,982627,983493,983227,982540,982773,982858,982820,983099,983381,983388,982822,982905,983285
339,0,0,984077,983308,984184,983340,983338,983329,983080,983475,983149,983819,983661,983090,983665,983286,983753,983371,983911,983556,983076,983326,983461,983561,984043,983600,983708,983001,983730,983615,983729,983614,983516,983104,983002,983222,984460,983307,983107,982526,983438,983074,982454,983202,983214,983696,983507,983755,983687,982982,983178,983115
340,0,0,983884,983258,982599,983467,983209,982863,983579,983075,983211,983868,983001,983128,983776,983053,983845,982630,983411,983232,983017,982935,983669,983765,984127,982964,983139,982925,983333,983184,982852,982804,983640,983805,983663,984586,983446,984141,984015,983542,983438,984371,984060,983179,983429,984197,983759,983007,983416,983745,982770,984246
341,0,0,984517,983598,984368,984332,984522,983223,984426,983168,984367,984252,984795,983865,984201,983388,983794,983928,983922,983206,983505,985007,984893,983842,983933,983392,983647,983594,983381,983601,983206,984273,983904,983670,983885,984591,984348,983950,984846,984009,985315,983934,984777,984200,984367,984507,984087,984030,984102,984650,984422,985124
342,0,0,984629,985380,985098,983735,984500,984869,984990,984360,984555,985272,984370,985572,983873,984354,984890,984450,983715,984119,984299,984123,985483,984650,983536,984308,984144,984242,983532,985289,985190,985148,984094,984199,985001,985280,984495,985051,984475,983801,985731,985075,984666,984459,984465,983935,985016,984669,984154,985044,984893,984940
343,0,0,983535,984176,984911,984106,984745,985722,985028,984678,983749,985421,985284,985191,985187,984745,984920,985250,985493,984235,985007,984013,985234,985320,986039,984562,984582,984567,985453,985728,985573,986116,984689,984500,985099,985040,984930,985535,986255,985012,984972,985704,985630,985024,986139,985587,984933,985761,985573,985978,984397,984982
344,0,0,985510,986069,985470,985776,985784,985649,985401,985702,985002,984608,986166,985108,985971,985369,986699,985421,985752,987135,984593,984917,984930,984905,986088,986290,985578,986416,985915,985384,984861,986187,985203,985300,985863,986994,985396,986242,985470,984929,985753,985886,985028,984526,985306,984999,986066,985780,985252,985665,986272,985987
345,0,0,986980,986686,986626,986955,986000,987355,985385,986041,986121,986539,986752,986310,987721,985866,986630,985934,987111,986825,986752,985988,986582,985842,985241,986322,987608,987166,987151,986403,985558,986321,987125,986279,985525,985896,986455,985727,986292,987151,986734,986933,985975,985698,985408,986739,986670,986945,986104,986128,986187,986711
346,0,0,986334,986498,987056,987263,987253,987601,987013,986297,986788,987268,986279,986604,987898,987323,987170,987511,986737,985613,987518,988172,987372,985552,986752,986882,986417,986093,986713,986907,987356,987359,985697,985620,988195,987292,987059,986842,987657,987285,987285,986532,985260,985693,986455,987252,987456,987262,986835,987505,986756,986144
347,0,0,986922,988178,987298,987484,987669,987845,987975,986821,987293,987632,986943,988211,987386,988426,988343,988034,988334,988034,987209,987745,989141,986675,989425,987835,987974,988028,988241,988034,988163,987261,987231,987255,988073,987566,987867,987738,986393,987752,988831,987836,989231,988249,988331,987040,986767,986868,987946,988823,987435,988101
348,0,0,988570,988513,988826,987633,988007,988163,988673,988459,987755,988775,987717,989137,988800,988586,987735,989151,988977,989049,988473,989128,988467,988203,988709,988914,988112,988441,987669,989463,988339,988505,989005,988476,988864,988528,989472,988428,988620,987817,988821,988432,989422,988356,988095,988905,987843,988662,989177,988126,989511,988740
349,0,0,988553,990144,990342,990478,990318,989020,989790,989669,990258,989376,989046,989907,989491,989582,989722,988796,989283,990410,988936,990143,990038,989851,989215,990075,990981,989793,989453,990092,989204,989889,990255,989160,990090,989595,988946,989130,989518,988955,989751,989227,989360,989538,989440,989792,990177,988550,989929,989831,990187,989192
350,0,0,984890,985938,985735,985813,985124,986809,986185,985727,985203,986446,984790,985776,984972,985265,985372,985372,986248,985569,984995,985242,986503,985855,984880,985246,986659,985228,986146,985592,986179,985203,984857,985757,985099,985363,986304,985993,985575,986389,986265,986306,986351,986596,987176,985587,983947,986034,985946,985142,984622,985126
