Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
353,0,0,995712,995408,995689,995575,995926,995755,995607,995784,995754,995740,995713,995918,996108,995903,995955,995678,995824,996134,995638,995807,995403,995683,995951,995825,995698,995675,995811,995269,995838,995924,995552,996099,995858,996026,995725,996048,995792,995945,995786,995377,995790,995441,995676,996228,995822,995703,995449,995821,995737,995651
354,0,0,996107,996169,996504,996085,996332,996221,996238,996232,996325,996715,996158,996295,996382,996356,996400,996463,996262,996347,996272,996423,996373,996527,996258,996342,996153,996434,996316,996549,996207,996081,996521,996270,996286,996280,996422,996252,996018,996138,996299,996292,996133,996318,996464,996268,996623,996355,996490,996303,996414,996499
355,0,0,996610,996690,996679,996907,996693,996675,996873,997061,996840,996811,996638,996651,996902,996617,996656,996726,996971,996749,996648,996667,996610,996842,996837,996661,996855,996632,997033,996656,996764,996998,996630,996791,996693,996710,996817,996878,996777,996693,996697,996755,996719,996866,996894,996931,996771,997051,996805,996720,996802,996953
356,0,0,997083,997070,997233,997101,997086,997189,997139,997084,996995,997065,996919,997013,997058,996953,996931,997341,996967,997050,997025,997067,997152,997104,996831,997206,997115,997058,997111,996936,997203,996913,997119,996925,997079,997067,997230,997218,997059,997073,997154,996870,996975,997016,997023,997082,997161,997096,997062,996995,997036,997206
357,0,0,997061,997216,997337,997258,997532,997350,997341,997407,997275,997403,997358,997309,997158,997282,997265,997331,997375,997291,997363,997418,997314,997377,997449,997363,997441,997137,997381,997548,997433,997262,997327,997248,997393,997314,997340,997422,997208,997197,997338,997374,997425,997354,997251,997327,997368,997398,997390,997229,997441,997341
358,0,0,997479,997578,997563,997476,997579,997471,997538,997566,997474,997616,997557,997519,997578,997585,997691,997303,997542,997592,997526,997621,997482,997383,997553,997425,997630,997515,997536,997679,997413,997428,997385,997527,997518,997616,997459,997536,997556,997593,997509,997655,997549,997425,997388,997479,997595,997594,997566,997612,997557,997608
359,0,0,997623,997710,997697,997743,997621,997694,997623,997705,997616,997619,997612,997561,997653,997680,997604,997624,997651,997633,997686,997771,997688,997658,997724,997669,997654,997679,997697,997583,997704,997716,997684,997633,997759,997607,997618,997646,997648,997724,997715,997647,997740,997686,997696,997728,997549,997715,997592,997670,997675,997709
360,0,0,997805,997764,997759,997795,997745,997811,997729,997804,997736,997744,997663,997733,997831,997701,997751,997807,997805,997758,997725,997715,997679,997749,997667,997756,997741,997771,997776,997737,997762,997753,997719,997741,997770,997784,997792,997738,997726,997807,997742,997679,997757,997699,997714,997718,997716,997767,997708,997792,997752,997779
361,0,0,997814,997775,997832,997778,997868,997914,997819,997865,997874,997848,997878,997745,997834,997849,997869,997793,997818,997853,997876,997699,997812,997878,997871,997830,997812,997839,997818,997803,997816,997747,997853,997840,997829,997849,997820,997854,997856,997878,997750,997841,997848,997790,997811,997850,997817,997789,997851,997794,997839,997852
362,0,0,997813,997857,997802,997908,997895,997847,997814,997897,997869,997821,997873,997797,997899,997913,997894,997915,997925,997875,997872,997852,997830,997800,997824,997863,997868,997850,997797,997869,997836,997838,997864,997901,997875,997910,997872,997814,997879,997854,997849,997851,997889,997886,997896,997796,997915,997853,997897,997847,997899,997910
363,0,0,996169,996103,996113,996126,996049,996090,996117,996070,996098,996102,996103,996075,996098,996140,996118,996066,996155,996131,996120,996089,996065,996110,996103,996079,996080,996106,996177,996131,996135,996099,996097,996083,996120,996175,996190,996181,996182,996146,996184,996178,996168,996183,996184,996205,996170,996178,996159,996190,996192,996179
364,0,0,996151,996119,996190,996205,996154,996160,996180,996137,996168,996183,996182,996176,996130,996155,996166,996122,996120,996140,996125,996113,996151,996143,996117,996128,996146,996145,996122,996204,996224,996202,996192,996198,996204,996119,996160,996133,996154,996131,996148,996147,996133,996097,996114,996080,996121,996126,996089,996137,996120,996132
365,0,0,997981,997977,997967,997949,997964,997985,997977,997963,997967,997983,997977,998001,997975,997973,997966,997964,997979,997976,997990,997958,997938,997982,997956,997976,997950,997988,997937,997971,997960,997975,998006,997980,997986,997972,997997,997976,997982,997986,997983,997976,997977,997985,997989,997992,997973,997974,997960,997959,997918,997954
366,0,0,997982,997987,998004,997993,998002,997997,997972,998004,997982,997979,997978,998002,998006,997983,998000,997966,997983,997979,997995,997997,997986,997991,997983,997987,997985,997995,997999,997985,997993,998000,997965,997997,997973,998000,998000,997967,997986,997988,997992,997986,997983,997989,997974,997990,997950,997979,997976,997974,997987,997992
367,0,0,997984,997991,997986,997993,998007,998010,998004,998010,998013,998008,998001,998006,998013,998011,998009,998008,998009,998008,997996,998016,998005,998008,998007,998011,998001,998004,998018,998016,998019,998028,998009,998001,998016,998008,997994,997983,998015,998022,998007,998003,997997,997976,998010,997992,997991,998008,998023,998011,998015,998013
